8900 [5.9598e-01]
9000 [5.9618e-01]
9100 [5.9651e-01]
9200 [5.9686e-01]
9300 [5.9695e-01]
9400 [5.9724e-01]
9500 [5.9738e-01]
9600 [5.9755e-01]
9700 [5.9779e-01]
9800 [5.9777e-01]
9900 [5.9796e-01]
10000 [5.9795e-01]
10100 [5.9809e-01]
10200 [5.9818e-01]
10300 [5.9813e-01]
10400 [5.9823e-01]
10500 [5.9808e-01]
10600 [5.9814e-01]
10700 [5.9802e-01]
10800 [5.9797e-01]
10900 [5.9797e-01]
11000 [5.9773e-01]
11100 [5.9768e-01]
11200 [5.9740e-01]
11300 [5.9729e-01]
11400 [5.9717e-01]
11500 [5.9678e-01]
11600 [5.9662e-01]
11700 [5.9644e-01]
11800 [5.9600e-01]
11900 [5.9578e-01]
12000 [5.9553e-01]
12100 [5.9504e-01]
12200 [5.9476e-01]
12300 [5.9425e-01]
12400 [5.9393e-01]
12500 [5.9345e-01]
12600 [5.9303e-01]
12700 [5.9265e-01]
12800 [5.9200e-01]
12900 [5.9162e-01]
13000 [5.9122e-01]
13100 [5.9059e-01]
13200 [5.9016e-01]
13300 [5.8971e-01]
13400 [5.8908e-01]
13500 [5.8863e-01]
13600 [5.8797e-01]
13700 [5.8751e-01]
13800 [5.8703e-01]
13900 [5.8630e-01]
14000 [5.8583e-01]
14100 [5.8533e-01]
14200 [5.8466e-01]
14300 [5.8416e-01]
14400 [5.8346e-01]
14500 [5.8297e-01]
14600 [5.8241e-01]
14700 [5.8177e-01]
14800 [5.8126e-01]
14900 [5.8054e-01]
15000 [5.8005e-01]
15100 [5.7953e-01]
15200 [5.7882e-01]
15300 [5.7832e-01]
15400 [5.7770e-01]
15500 [5.7710e-01]
15600 [5.7660e-01]
15700 [5.7590e-01]
15800 [5.7541e-01]
15900 [5.7490e-01]
16000 [5.7420e-01]
16100 [5.7372e-01]
16200 [5.7304e-01]
16300 [5.7254e-01]
16400 [5.7205e-01]
16500 [5.7135e-01]
16600 [5.7089e-01]
16700 [5.7040e-01]
16800 [5.6972e-01]
16900 [5.6926e-01]
17000 [5.6879e-01]
17100 [5.6808e-01]
17200 [5.6764e-01]
17300 [5.6718e-01]
17400 [5.6650e-01]
17500 [5.6607e-01]
17600 [5.6562e-01]
17700 [5.6496e-01]
17800 [5.6455e-01]
17900 [5.6411e-01]
18000 [5.6344e-01]
18100 [5.6304e-01]
18200 [5.6262e-01]
18300 [5.6202e-01]
18400 [5.6162e-01]
18500 [5.6121e-01]
18600 [5.6060e-01]
18700 [5.6021e-01]
18800 [5.5963e-01]
18900 [5.5924e-01]
19000 [5.5885e-01]
19100 [5.5827e-01]
19200 [5.5791e-01]
19300 [5.5743e-01]
19400 [5.5698e-01]
19500 [5.5662e-01]
19600 [5.5609e-01]
19700 [5.5573e-01]
19800 [5.5521e-01]
19900 [5.5486e-01]
20000 [5.5451e-01]
20100 [5.5393e-01]
20200 [5.5361e-01]
20300 [5.5328e-01]
20400 [5.5277e-01]
20500 [5.5246e-01]
20600 [5.5215e-01]
20700 [5.5163e-01]
20800 [5.5133e-01]
20900 [5.5084e-01]
21000 [5.5053e-01]
21100 [5.5023e-01]
21200 [5.4972e-01]
21300 [5.4944e-01]
21400 [5.4916e-01]
21500 [5.4867e-01]
21600 [5.4841e-01]
21700 [5.4814e-01]
21800 [5.4770e-01]
21900 [5.4744e-01]
22000 [5.4704e-01]
22100 [5.4676e-01]
22200 [5.4651e-01]
22300 [5.4607e-01]
22400 [5.4583e-01]
22500 [5.4560e-01]
22600 [5.4518e-01]
22700 [5.4495e-01]
22800 [5.4457e-01]
22900 [5.4435e-01]
23000 [5.4398e-01]
23100 [5.4373e-01]
23200 [5.4352e-01]
23300 [5.4309e-01]
23400 [5.4290e-01]
23500 [5.4270e-01]
23600 [5.4230e-01]
23700 [5.4209e-01]
23800 [5.4191e-01]
23900 [5.4160e-01]
24000 [5.4137e-01]
24100 [5.4119e-01]
24200 [5.4085e-01]
24300 [5.4068e-01]
24400 [5.4036e-01]
24500 [5.4020e-01]
24600 [5.3985e-01]
24700 [5.3964e-01]
24800 [5.3949e-01]
24900 [5.3933e-01]
25000 [5.3899e-01]
25100 [5.3885e-01]
25200 [5.3863e-01]
25300 [5.3835e-01]
25400 [5.3822e-01]
25500 [5.3799e-01]
25600 [5.3774e-01]
25700 [5.3761e-01]
25800 [5.3742e-01]
25900 [5.3712e-01]
26000 [5.3701e-01]
26100 [5.3688e-01]
26200 [5.3661e-01]
26300 [5.3649e-01]
26400 [5.3621e-01]
26500 [5.3610e-01]
26600 [5.3598e-01]
26700 [5.3561e-01]
26800 [5.3552e-01]
26900 [5.3541e-01]
27000 [5.3519e-01]
27100 [5.3504e-01]
27200 [5.3494e-01]
27300 [5.3477e-01]
27400 [5.3459e-01]
27500 [5.3440e-01]
27600 [5.3432e-01]
27700 [5.3409e-01]
27800 [5.3399e-01]
27900 [5.3378e-01]
28000 [5.3367e-01]
28100 [5.3346e-01]
28200 [5.3338e-01]
28300 [5.3315e-01]
28400 [5.3307e-01]
28500 [5.3288e-01]
28600 [5.3273e-01]
28700 [5.3267e-01]
28800 [5.3243e-01]
28900 [5.3234e-01]
29000 [5.3227e-01]
29100 [5.3203e-01]
29200 [5.3197e-01]
29300 [5.3191e-01]
29400 [5.3167e-01]
29500 [5.3162e-01]
29600 [5.3146e-01]
29700 [5.3137e-01]
29800 [5.3124e-01]
29900 [5.3111e-01]
30000 [5.3106e-01]
30100 [5.3083e-01]
30200 [5.3079e-01]
30300 [5.3066e-01]
30400 [5.3054e-01]
30500 [5.3050e-01]
30600 [5.3037e-01]
30700 [5.3022e-01]
30800 [5.3015e-01]
30900 [5.2999e-01]
31000 [5.2996e-01]
31100 [5.2976e-01]
31200 [5.2973e-01]
31300 [5.2955e-01]
31400 [5.2951e-01]
31500 [5.2940e-01]
31600 [5.2929e-01]
31700 [5.2925e-01]
31800 [5.2916e-01]
31900 [5.2905e-01]
32000 [5.2890e-01]
32100 [5.2888e-01]
32200 [5.2871e-01]
32300 [5.2869e-01]
32400 [5.2856e-01]
32500 [5.2853e-01]
32600 [5.2838e-01]
32700 [5.2832e-01]
32800 [5.2819e-01]
32900 [5.2817e-01]
33000 [5.2807e-01]
33100 [5.2795e-01]
33200 [5.2793e-01]
33300 [5.2773e-01]
33400 [5.2772e-01]
33500 [5.2769e-01]
33600 [5.2756e-01]
33700 [5.2754e-01]
33800 [5.2737e-01]
33900 [5.2736e-01]
34000 [5.2718e-01]
34100 [5.2715e-01]
34200 [5.2714e-01]
34300 [5.2700e-01]
34400 [5.2699e-01]
34500 [5.2685e-01]
34600 [5.2681e-01]
34700 [5.2681e-01]
34800 [5.2675e-01]
34900 [5.2665e-01]
35000 [5.2649e-01]
35100 [5.2648e-01]
35200 [5.2648e-01]
35300 [5.2633e-01]
35400 [5.2633e-01]
35500 [5.2615e-01]
35600 [5.2615e-01]
35700 [5.2615e-01]
35800 [5.2601e-01]
35900 [5.2602e-01]
36000 [5.2587e-01]
36100 [5.2588e-01]
36200 [5.2580e-01]
36300 [5.2580e-01]
36400 [5.2569e-01]
36500 [5.2565e-01]
36600 [5.2556e-01]
36700 [5.2557e-01]
36800 [5.2545e-01]
36900 [5.2546e-01]
37000 [5.2532e-01]
37100 [5.2533e-01]
37200 [5.2519e-01]
37300 [5.2520e-01]
37400 [5.2513e-01]
37500 [5.2513e-01]
37600 [5.2503e-01]
37700 [5.2501e-01]
37800 [5.2491e-01]
37900 [5.2492e-01]
38000 [5.2479e-01]
38100 [5.2481e-01]
38200 [5.2466e-01]
38300 [5.2467e-01]
38400 [5.2469e-01]
38500 [5.2450e-01]
38600 [5.2452e-01]
38700 [5.2454e-01]
38800 [5.2438e-01]
38900 [5.2440e-01]
39000 [5.2442e-01]
39100 [5.2427e-01]
39200 [5.2429e-01]
39300 [5.2422e-01]
39400 [5.2421e-01]
39500 [5.2413e-01]
39600 [5.2415e-01]
39700 [5.2404e-01]
39800 [5.2406e-01]
39900 [5.2393e-01]
40000 [5.2395e-01]
40100 [5.2382e-01]
40200 [5.2383e-01]
40300 [5.2385e-01]
40400 [5.2370e-01]
40500 [5.2373e-01]
40600 [5.2366e-01]
40700 [5.2363e-01]
40800 [5.2366e-01]
40900 [5.2346e-01]
41000 [5.2349e-01]
41100 [5.2352e-01]
41200 [5.2349e-01]
41300 [5.2346e-01]
41400 [5.2342e-01]
41500 [5.2331e-01]
41600 [5.2333e-01]
41700 [5.2317e-01]
41800 [5.2320e-01]
41900 [5.2323e-01]
42000 [5.2311e-01]
42100 [5.2313e-01]
42200 [5.2316e-01]
42300 [5.2302e-01]
42400 [5.2305e-01]
42500 [5.2293e-01]
42600 [5.2295e-01]
42700 [5.2298e-01]
42800 [5.2287e-01]
42900 [5.2290e-01]
43000 [5.2279e-01]
43100 [5.2282e-01]
43200 [5.2270e-01]
43300 [5.2272e-01]
43400 [5.2274e-01]
43500 [5.2268e-01]
43600 [5.2260e-01]
43700 [5.2262e-01]
43800 [5.2254e-01]
43900 [5.2254e-01]
44000 [5.2254e-01]
44100 [5.2251e-01]
44200 [5.2244e-01]
44300 [5.2247e-01]
44400 [5.2239e-01]
44500 [5.2242e-01]
44600 [5.2231e-01]
44700 [5.2235e-01]
44800 [5.2219e-01]
44900 [5.2222e-01]
45000 [5.2225e-01]
45100 [5.2214e-01]
45200 [5.2217e-01]
45300 [5.2220e-01]
45400 [5.2207e-01]
45500 [5.2211e-01]
45600 [5.2202e-01]
45700 [5.2200e-01]
45800 [5.2203e-01]
45900 [5.2202e-01]
46000 [5.2198e-01]
46100 [5.2190e-01]
46200 [5.2193e-01]
46300 [5.2185e-01]
46400 [5.2188e-01]
46500 [5.2177e-01]
46600 [5.2181e-01]
46700 [5.2175e-01]
46800 [5.2170e-01]
46900 [5.2173e-01]
47000 [5.2170e-01]
47100 [5.2164e-01]
47200 [5.2165e-01]
47300 [5.2161e-01]
47400 [5.2159e-01]
47500 [5.2162e-01]
47600 [5.2152e-01]
47700 [5.2156e-01]
47800 [5.2145e-01]
47900 [5.2149e-01]
48000 [5.2136e-01]
48100 [5.2139e-01]
48200 [5.2142e-01]
48300 [5.2138e-01]
48400 [5.2132e-01]
48500 [5.2135e-01]
48600 [5.2126e-01]
48700 [5.2129e-01]
48800 [5.2128e-01]
48900 [5.2122e-01]
49000 [5.2120e-01]
49100 [5.2118e-01]
49200 [5.2115e-01]
49300 [5.2117e-01]
49400 [5.2111e-01]
49500 [5.2104e-01]
49600 [5.2106e-01]
49700 [5.2106e-01]
49800 [5.2104e-01]
49900 [5.2099e-01]
50000 [5.2093e-01]
50100 [5.2094e-01]
50200 [5.2094e-01]
50300 [5.2093e-01]
50400 [5.2086e-01]
50500 [5.2087e-01]
50600 [5.2081e-01]
50700 [5.2084e-01]
50800 [5.2081e-01]
50900 [5.2076e-01]
51000 [5.2072e-01]
51100 [5.2073e-01]
51200 [5.2063e-01]
51300 [5.2067e-01]
51400 [5.2067e-01]
51500 [5.2061e-01]
51600 [5.2063e-01]
51700 [5.2057e-01]
51800 [5.2061e-01]
51900 [5.2054e-01]
52000 [5.2045e-01]
52100 [5.2046e-01]
52200 [5.2050e-01]
52300 [5.2038e-01]
52400 [5.2042e-01]
52500 [5.2044e-01]
52600 [5.2038e-01]
52700 [5.2030e-01]
52800 [5.2033e-01]
52900 [5.2029e-01]
53000 [5.2028e-01]
53100 [5.2032e-01]
53200 [5.2016e-01]
53300 [5.2020e-01]
53400 [5.2024e-01]
53500 [5.2014e-01]
53600 [5.2018e-01]
53700 [5.2006e-01]
53800 [5.2010e-01]
53900 [5.2012e-01]
54000 [5.2004e-01]
54100 [5.2008e-01]
54200 [5.1996e-01]
54300 [5.2000e-01]
54400 [5.1999e-01]
54500 [5.1995e-01]
54600 [5.1995e-01]
54700 [5.1990e-01]
54800 [5.1995e-01]
54900 [5.1987e-01]
55000 [5.1984e-01]
55100 [5.1981e-01]
55200 [5.1986e-01]
55300 [5.1972e-01]
55400 [5.1976e-01]
55500 [5.1975e-01]
55600 [5.1969e-01]
55700 [5.1972e-01]
55800 [5.1961e-01]
55900 [5.1964e-01]
56000 [5.1968e-01]
56100 [5.1961e-01]
56200 [5.1966e-01]
56300 [5.1954e-01]
56400 [5.1959e-01]
56500 [5.1946e-01]
56600 [5.1951e-01]
56700 [5.1956e-01]
56800 [5.1948e-01]
56900 [5.1944e-01]
57000 [5.1943e-01]
57100 [5.1948e-01]
57200 [5.1940e-01]
57300 [5.1946e-01]
57400 [5.1931e-01]
57500 [5.1936e-01]
57600 [5.1925e-01]
57700 [5.1929e-01]
57800 [5.1933e-01]
57900 [5.1925e-01]
58000 [5.1925e-01]
58100 [5.1921e-01]
58200 [5.1925e-01]
58300 [5.1915e-01]
58400 [5.1920e-01]
58500 [5.1918e-01]
58600 [5.1913e-01]
58700 [5.1908e-01]
58800 [5.1910e-01]
58900 [5.1901e-01]
59000 [5.1901e-01]
59100 [5.1906e-01]
59200 [5.1902e-01]
59300 [5.1896e-01]
59400 [5.1900e-01]
59500 [5.1892e-01]
59600 [5.1896e-01]
59700 [5.1885e-01]
59800 [5.1889e-01]
59900 [5.1892e-01]
60000 [5.1890e-01]
60100 [5.1886e-01]
60200 [5.1882e-01]
60300 [5.1884e-01]
60400 [5.1873e-01]
60500 [5.1878e-01]
60600 [5.1875e-01]
60700 [5.1875e-01]
60800 [5.1881e-01]
60900 [5.1869e-01]
61000 [5.1874e-01]
61100 [5.1857e-01]
61200 [5.1859e-01]
61300 [5.1864e-01]
61400 [5.1869e-01]
61500 [5.1859e-01]
61600 [5.1864e-01]
61700 [5.1858e-01]
61800 [5.1862e-01]
61900 [5.1854e-01]
62000 [5.1858e-01]
62100 [5.1846e-01]
62200 [5.1851e-01]
62300 [5.1856e-01]
62400 [5.1844e-01]
62500 [5.1849e-01]
62600 [5.1834e-01]
62700 [5.1837e-01]
62800 [5.1842e-01]
62900 [5.1835e-01]
63000 [5.1837e-01]
63100 [5.1842e-01]
63200 [5.1831e-01]
63300 [5.1836e-01]
63400 [5.1832e-01]
63500 [5.1831e-01]
63600 [5.1836e-01]
63700 [5.1826e-01]
63800 [5.1831e-01]
63900 [5.1822e-01]
64000 [5.1827e-01]
64100 [5.1824e-01]
64200 [5.1823e-01]
64300 [5.1824e-01]
64400 [5.1818e-01]
64500 [5.1823e-01]
64600 [5.1820e-01]
64700 [5.1818e-01]
64800 [5.1811e-01]
64900 [5.1816e-01]
65000 [5.1808e-01]
65100 [5.1813e-01]
65200 [5.1802e-01]
65300 [5.1807e-01]
65400 [5.1812e-01]
65500 [5.1800e-01]
65600 [5.1805e-01]
65700 [5.1797e-01]
65800 [5.1800e-01]
65900 [5.1805e-01]
66000 [5.1794e-01]
66100 [5.1799e-01]
66200 [5.1794e-01]
66300 [5.1793e-01]
66400 [5.1798e-01]
66500 [5.1788e-01]
66600 [5.1793e-01]
66700 [5.1793e-01]
66800 [5.1784e-01]
66900 [5.1789e-01]
67000 [5.1790e-01]
67100 [5.1787e-01]
67200 [5.1782e-01]
67300 [5.1782e-01]
67400 [5.1788e-01]
67500 [5.1776e-01]
67600 [5.1781e-01]
67700 [5.1779e-01]
67800 [5.1783e-01]
67900 [5.1780e-01]
68000 [5.1771e-01]
68100 [5.1776e-01]
68200 [5.1778e-01]
68300 [5.1773e-01]
68400 [5.1773e-01]
68500 [5.1770e-01]
68600 [5.1769e-01]
68700 [5.1767e-01]
68800 [5.1771e-01]
68900 [5.1769e-01]
69000 [5.1768e-01]
69100 [5.1762e-01]
69200 [5.1768e-01]
69300 [5.1759e-01]
69400 [5.1765e-01]
69500 [5.1764e-01]
69600 [5.1760e-01]
69700 [5.1756e-01]
69800 [5.1758e-01]
69900 [5.1756e-01]
70000 [5.1757e-01]
70100 [5.1748e-01]
70200 [5.1754e-01]
70300 [5.1751e-01]
70400 [5.1753e-01]
70500 [5.1747e-01]
70600 [5.1752e-01]
70700 [5.1744e-01]
70800 [5.1750e-01]
70900 [5.1740e-01]
71000 [5.1746e-01]
71100 [5.1745e-01]
71200 [5.1733e-01]
71300 [5.1739e-01]
71400 [5.1745e-01]
71500 [5.1735e-01]
71600 [5.1741e-01]
71700 [5.1739e-01]
71800 [5.1734e-01]
71900 [5.1740e-01]
72000 [5.1731e-01]
72100 [5.1737e-01]
72200 [5.1731e-01]
72300 [5.1737e-01]
72400 [5.1728e-01]
72500 [5.1734e-01]
72600 [5.1723e-01]
72700 [5.1729e-01]
72800 [5.1721e-01]
72900 [5.1726e-01]
73000 [5.1718e-01]
73100 [5.1718e-01]
73200 [5.1723e-01]
73300 [5.1722e-01]
73400 [5.1721e-01]
73500 [5.1724e-01]
73600 [5.1713e-01]
73700 [5.1718e-01]
73800 [5.1724e-01]
73900 [5.1721e-01]
74000 [5.1717e-01]
74100 [5.1712e-01]
74200 [5.1717e-01]
74300 [5.1716e-01]
74400 [5.1711e-01]
74500 [5.1714e-01]
74600 [5.1713e-01]
74700 [5.1708e-01]
74800 [5.1715e-01]
74900 [5.1708e-01]
75000 [5.1710e-01]
75100 [5.1710e-01]
75200 [5.1706e-01]
75300 [5.1707e-01]
75400 [5.1705e-01]
75500 [5.1700e-01]
75600 [5.1706e-01]
75700 [5.1700e-01]
75800 [5.1706e-01]
75900 [5.1693e-01]
76000 [5.1699e-01]
76100 [5.1700e-01]
76200 [5.1695e-01]
76300 [5.1701e-01]
76400 [5.1696e-01]
76500 [5.1693e-01]
76600 [5.1695e-01]
76700 [5.1690e-01]
76800 [5.1690e-01]
76900 [5.1696e-01]
77000 [5.1684e-01]
77100 [5.1690e-01]
77200 [5.1689e-01]
77300 [5.1687e-01]
77400 [5.1691e-01]
77500 [5.1688e-01]
77600 [5.1689e-01]
77700 [5.1685e-01]
77800 [5.1684e-01]
77900 [5.1682e-01]
78000 [5.1686e-01]
78100 [5.1680e-01]
78200 [5.1686e-01]
78300 [5.1679e-01]
78400 [5.1686e-01]
78500 [5.1678e-01]
78600 [5.1681e-01]
78700 [5.1675e-01]
78800 [5.1681e-01]
78900 [5.1670e-01]
79000 [5.1676e-01]
79100 [5.1678e-01]
79200 [5.1676e-01]
79300 [5.1675e-01]
79400 [5.1677e-01]
79500 [5.1673e-01]
79600 [5.1671e-01]
79700 [5.1678e-01]
79800 [5.1667e-01]
79900 [5.1673e-01]
80000 [5.1664e-01]
80100 [5.1669e-01]
80200 [5.1662e-01]
80300 [5.1668e-01]
80400 [5.1666e-01]
80500 [5.1661e-01]
80600 [5.1667e-01]
80700 [5.1661e-01]
80800 [5.1667e-01]
80900 [5.1658e-01]
81000 [5.1664e-01]
81100 [5.1662e-01]
81200 [5.1660e-01]
81300 [5.1655e-01]
81400 [5.1661e-01]
81500 [5.1653e-01]
81600 [5.1659e-01]
81700 [5.1650e-01]
81800 [5.1656e-01]
81900 [5.1657e-01]
82000 [5.1656e-01]
82100 [5.1653e-01]
82200 [5.1646e-01]
82300 [5.1650e-01]
82400 [5.1652e-01]
82500 [5.1650e-01]
82600 [5.1649e-01]
82700 [5.1650e-01]
82800 [5.1647e-01]
82900 [5.1648e-01]
83000 [5.1647e-01]
83100 [5.1647e-01]
83200 [5.1643e-01]
83300 [5.1649e-01]
83400 [5.1645e-01]
83500 [5.1641e-01]
83600 [5.1643e-01]
83700 [5.1643e-01]
83800 [5.1637e-01]
83900 [5.1642e-01]
84000 [5.1633e-01]
84100 [5.1639e-01]
84200 [5.1634e-01]
84300 [5.1635e-01]
84400 [5.1642e-01]
84500 [5.1634e-01]
84600 [5.1641e-01]
84700 [5.1631e-01]
84800 [5.1637e-01]
84900 [5.1637e-01]
85000 [5.1634e-01]
85100 [5.1633e-01]
85200 [5.1629e-01]
85300 [5.1633e-01]
85400 [5.1630e-01]
85500 [5.1627e-01]
85600 [5.1631e-01]
85700 [5.1626e-01]
85800 [5.1625e-01]
85900 [5.1625e-01]
86000 [5.1630e-01]
86100 [5.1622e-01]
86200 [5.1628e-01]
86300 [5.1624e-01]
86400 [5.1622e-01]
86500 [5.1619e-01]
86600 [5.1622e-01]
86700 [5.1620e-01]
86800 [5.1622e-01]
86900 [5.1617e-01]
87000 [5.1621e-01]
87100 [5.1620e-01]
87200 [5.1616e-01]
87300 [5.1622e-01]
87400 [5.1615e-01]
87500 [5.1610e-01]
87600 [5.1616e-01]
87700 [5.1608e-01]
87800 [5.1615e-01]
87900 [5.1611e-01]
88000 [5.1609e-01]
88100 [5.1614e-01]
88200 [5.1604e-01]
88300 [5.1610e-01]
88400 [5.1609e-01]
88500 [5.1608e-01]
88600 [5.1608e-01]
88700 [5.1609e-01]
88800 [5.1602e-01]
88900 [5.1609e-01]
89000 [5.1601e-01]
89100 [5.1609e-01]
89200 [5.1603e-01]
89300 [5.1601e-01]
89400 [5.1605e-01]
89500 [5.1598e-01]
89600 [5.1605e-01]
89700 [5.1595e-01]
89800 [5.1601e-01]
89900 [5.1599e-01]
90000 [5.1599e-01]
90100 [5.1594e-01]
90200 [5.1600e-01]
90300 [5.1596e-01]
90400 [5.1596e-01]
90500 [5.1597e-01]
90600 [5.1590e-01]
90700 [5.1596e-01]
90800 [5.1588e-01]
90900 [5.1595e-01]
91000 [5.1594e-01]
91100 [5.1594e-01]
91200 [5.1590e-01]
91300 [5.1586e-01]
91400 [5.1592e-01]
91500 [5.1587e-01]
91600 [5.1592e-01]
91700 [5.1590e-01]
91800 [5.1585e-01]
91900 [5.1591e-01]
92000 [5.1581e-01]
92100 [5.1587e-01]
92200 [5.1572e-01]
92300 [5.1578e-01]
92400 [5.1584e-01]
92500 [5.1582e-01]
92600 [5.1582e-01]
92700 [5.1585e-01]
92800 [5.1580e-01]
92900 [5.1583e-01]
93000 [5.1584e-01]
93100 [5.1581e-01]
93200 [5.1576e-01]
93300 [5.1581e-01]
93400 [5.1577e-01]
93500 [5.1582e-01]
93600 [5.1574e-01]
93700 [5.1581e-01]
93800 [5.1570e-01]
93900 [5.1576e-01]
94000 [5.1576e-01]
94100 [5.1573e-01]
94200 [5.1572e-01]
94300 [5.1574e-01]
94400 [5.1575e-01]
94500 [5.1571e-01]
94600 [5.1565e-01]
94700 [5.1572e-01]
94800 [5.1566e-01]
94900 [5.1573e-01]
95000 [5.1565e-01]
95100 [5.1572e-01]
95200 [5.1564e-01]
95300 [5.1567e-01]
95400 [5.1563e-01]
95500 [5.1567e-01]
95600 [5.1565e-01]
95700 [5.1562e-01]
95800 [5.1556e-01]
95900 [5.1563e-01]
96000 [5.1552e-01]
96100 [5.1558e-01]
96200 [5.1564e-01]
96300 [5.1562e-01]
96400 [5.1557e-01]
96500 [5.1564e-01]
96600 [5.1552e-01]
96700 [5.1559e-01]
96800 [5.1557e-01]
96900 [5.1554e-01]
97000 [5.1554e-01]
97100 [5.1554e-01]
97200 [5.1554e-01]
97300 [5.1560e-01]
97400 [5.1557e-01]
97500 [5.1553e-01]
97600 [5.1551e-01]
97700 [5.1551e-01]
97800 [5.1552e-01]
97900 [5.1550e-01]
98000 [5.1551e-01]
98100 [5.1553e-01]
98200 [5.1548e-01]
98300 [5.1550e-01]
98400 [5.1547e-01]
98500 [5.1544e-01]
98600 [5.1547e-01]
98700 [5.1548e-01]
98800 [5.1549e-01]
98900 [5.1549e-01]
99000 [5.1545e-01]
99100 [5.1543e-01]
99200 [5.1548e-01]
99300 [5.1544e-01]
99400 [5.1545e-01]
99500 [5.1541e-01]
99600 [5.1540e-01]
99700 [5.1539e-01]
99800 [5.1542e-01]
99900 [5.1535e-01]
100000 [5.1542e-01]
