# step, loss_train, loss_test, metrics_test
1.800000000000000000e+04 4.983910548617132008e-05 4.571189856505952775e-05 9.788339229999110103e-05 2.656070864759385586e-04 3.415465471334755421e-05 4.571189856505952775e-05 9.788339229999110103e-05 2.656070864759385586e-04
1.900000000000000000e+04 2.396493655396625400e-04 4.987993816030211747e-05 1.048184349201619625e-04 3.099495661444962025e-04 2.176280831918120384e-04 4.987993816030211747e-05 1.048184349201619625e-04 3.099495661444962025e-04
2.000000000000000000e+04 3.660876973299309611e-05 4.480168718146160245e-05 8.867239375831559300e-05 2.619504521135240793e-04 2.509439218556508422e-05 4.480168718146160245e-05 8.867239375831559300e-05 2.619504521135240793e-04
2.100000000000000000e+04 3.175176243530586362e-05 4.412159614730626345e-05 8.567932673031464219e-05 2.605014014989137650e-04 2.197598587372340262e-05 4.412159614730626345e-05 8.567932673031464219e-05 2.605014014989137650e-04
2.200000000000000000e+04 2.774718632281292230e-05 4.566216011880896986e-05 8.152620284818112850e-05 2.578706771600991488e-04 1.898204936878755689e-05 4.566216011880896986e-05 8.152620284818112850e-05 2.578706771600991488e-04
2.300000000000000000e+04 1.103180038626305759e-04 4.259892739355564117e-05 7.608628948219120502e-05 2.752622531261295080e-04 1.009797633741982281e-04 4.259892739355564117e-05 7.608628948219120502e-05 2.752622531261295080e-04
2.400000000000000000e+04 2.419068550807423890e-05 4.532884486252442002e-05 7.556028867838904262e-05 2.580565633252263069e-04 1.805014107958413661e-05 4.532884486252442002e-05 7.556028867838904262e-05 2.580565633252263069e-04
2.500000000000000000e+04 5.153021193109452724e-04 4.994150367565453053e-05 1.637601671973243356e-04 3.003357560373842716e-04 4.767624195665121078e-04 4.994150367565453053e-05 1.637601671973243356e-04 3.003357560373842716e-04
2.600000000000000000e+04 1.756997153279371560e-05 4.424062353791669011e-05 7.225719309644773602e-05 2.532474754843860865e-04 1.278471427212934941e-05 4.424062353791669011e-05 7.225719309644773602e-05 2.532474754843860865e-04
2.700000000000000000e+04 2.758113550953567028e-04 4.884868394583463669e-05 9.411403880221769214e-05 2.984001766890287399e-04 2.615175908431410789e-04 4.884868394583463669e-05 9.411403880221769214e-05 2.984001766890287399e-04
2.800000000000000000e+04 4.899896157439798117e-05 4.625247311196289957e-05 7.460400956915691495e-05 2.485064906068146229e-04 4.033617005916312337e-05 4.625247311196289957e-05 7.460400956915691495e-05 2.485064906068146229e-04
2.900000000000000000e+04 1.386264921166002750e-05 4.446788807399570942e-05 6.679907528450712562e-05 2.499829861335456371e-04 1.062042792909778655e-05 4.446788807399570942e-05 6.679907528450712562e-05 2.499829861335456371e-04
3.000000000000000000e+04 1.572756809764541686e-05 5.392015373217873275e-05 6.962791667319834232e-05 2.453172346577048302e-04 1.160091778729110956e-05 5.392015373217873275e-05 6.962791667319834232e-05 2.453172346577048302e-04
3.100000000000000000e+04 1.233087732543935999e-05 4.479136623558588326e-05 6.340249092318117619e-05 2.480944385752081871e-04 9.603229955246206373e-06 4.479136623558588326e-05 6.340249092318117619e-05 2.480944385752081871e-04
3.200000000000000000e+04 1.281680397369200364e-05 4.609315146808512509e-05 6.234799366211518645e-05 2.457869995851069689e-04 9.640708412916865200e-06 4.609315146808512509e-05 6.234799366211518645e-05 2.457869995851069689e-04
3.300000000000000000e+04 5.378123023547232151e-05 4.507739140535704792e-05 6.097750883782282472e-05 2.546021714806556702e-04 5.219245213083922863e-05 4.507739140535704792e-05 6.097750883782282472e-05 2.546021714806556702e-04
3.400000000000000000e+04 1.091674948838772252e-05 4.351044844952411950e-05 5.822132516186684370e-05 2.480997063685208559e-04 9.005304491438437253e-06 4.351044844952411950e-05 5.822132516186684370e-05 2.480997063685208559e-04
3.500000000000000000e+04 9.131529805017635226e-05 4.567865835269913077e-05 6.067809954402036965e-05 2.580239379312843084e-04 8.920913387555629015e-05 4.567865835269913077e-05 6.067809954402036965e-05 2.580239379312843084e-04
3.600000000000000000e+04 9.989586942538153380e-06 4.395359428599476814e-05 5.556304313358850777e-05 2.462470438331365585e-04 8.176218216249253601e-06 4.395359428599476814e-05 5.556304313358850777e-05 2.462470438331365585e-04
3.700000000000000000e+04 9.748289812705479562e-06 4.477552647585980594e-05 5.384664473240263760e-05 2.448061713948845863e-04 8.072775017353706062e-06 4.477552647585980594e-05 5.384664473240263760e-05 2.448061713948845863e-04
3.800000000000000000e+04 8.901664114091545343e-05 4.907577022095210850e-05 8.934959623729810119e-05 3.157245228067040443e-04 8.553213410777971148e-05 4.907577022095210850e-05 8.934959623729810119e-05 3.157245228067040443e-04
3.900000000000000000e+04 1.261537636310094967e-05 4.349255323177203536e-05 5.198073995416052639e-05 2.464909048285335302e-04 9.827870599110610783e-06 4.349255323177203536e-05 5.198073995416052639e-05 2.464909048285335302e-04
4.000000000000000000e+04 9.219459570886101574e-06 4.394500138005241752e-05 4.950985749019309878e-05 2.442256663925945759e-04 7.893152542237658054e-06 4.394500138005241752e-05 4.950985749019309878e-05 2.442256663925945759e-04
4.100000000000000000e+04 8.056489168666303158e-04 2.890253199439030141e-05 4.857119347434490919e-05 2.864506677724421024e-04 7.649355102330446243e-04 2.890253199439030141e-05 4.857119347434490919e-05 2.864506677724421024e-04
4.200000000000000000e+04 6.883983587613329291e-05 3.696791463880799711e-05 4.397908560349605978e-05 2.564096357673406601e-04 6.758661038475111127e-05 3.696791463880799711e-05 4.397908560349605978e-05 2.564096357673406601e-04
4.300000000000000000e+04 8.697360499354545027e-06 4.405096478876657784e-05 4.597872612066566944e-05 2.423133119009435177e-04 7.631033440702594817e-06 4.405096478876657784e-05 4.597872612066566944e-05 2.423133119009435177e-04
4.400000000000000000e+04 1.197725850943243131e-05 4.003010326414369047e-05 4.522284507402218878e-05 2.529673802200704813e-04 1.088972658180864528e-05 4.003010326414369047e-05 4.522284507402218878e-05 2.529673802200704813e-04
4.500000000000000000e+04 2.839244007191155106e-05 4.021252971142530441e-05 4.117748540011234581e-05 2.480061666574329138e-04 2.839522676367778331e-05 4.021252971142530441e-05 4.117748540011234581e-05 2.480061666574329138e-04
4.600000000000000000e+04 5.670331302098929882e-05 4.686801912612281740e-05 4.596166763803921640e-05 2.380953665124252439e-04 4.804982745554298162e-05 4.686801912612281740e-05 4.596166763803921640e-05 2.380953665124252439e-04
4.700000000000000000e+04 7.811845534888561815e-06 4.548040669760666788e-05 4.157387229497544467e-05 2.395075571257621050e-04 6.858803317300044000e-06 4.548040669760666788e-05 4.157387229497544467e-05 2.395075571257621050e-04
4.800000000000000000e+04 8.085407898761332035e-06 4.253003498888574541e-05 4.043967055622488260e-05 2.409207954769954085e-04 7.201995686045847833e-06 4.253003498888574541e-05 4.043967055622488260e-05 2.409207954769954085e-04
4.900000000000000000e+04 2.877694787457585335e-04 5.326333121047355235e-05 5.011089160689152777e-05 2.335453027626499534e-04 2.591513912193477154e-04 5.326333121047355235e-05 5.011089160689152777e-05 2.335453027626499534e-04
5.000000000000000000e+04 8.054122190515045077e-06 4.092413291800767183e-05 3.830541390925645828e-05 2.415934723103418946e-04 7.263339284691028297e-06 4.092413291800767183e-05 3.830541390925645828e-05 2.415934723103418946e-04
5.100000000000000000e+04 1.288930525333853438e-05 3.746274524019099772e-05 3.657545312307775021e-05 2.474582579452544451e-04 1.230861016665585339e-05 3.746274524019099772e-05 3.657545312307775021e-05 2.474582579452544451e-04
5.200000000000000000e+04 9.152037819148972631e-06 4.296397673897445202e-05 3.762032429222017527e-05 2.373507595621049404e-04 7.649821782251819968e-06 4.296397673897445202e-05 3.762032429222017527e-05 2.373507595621049404e-04
5.300000000000000000e+04 1.246722877112915739e-05 3.878700226778164506e-05 3.448421557550318539e-05 2.424325357424095273e-04 1.213623727380763739e-05 3.878700226778164506e-05 3.448421557550318539e-05 2.424325357424095273e-04
5.400000000000000000e+04 6.042777749826200306e-05 9.766289440449327230e-05 1.051536382874473929e-04 2.457981754560023546e-04 5.514052099897526205e-05 9.766289440449327230e-05 1.051536382874473929e-04 2.457981754560023546e-04
5.500000000000000000e+04 7.970201295393053442e-06 3.999732871307060122e-05 3.383136572665534914e-05 2.388099965173751116e-04 7.161936537158908322e-06 3.999732871307060122e-05 3.383136572665534914e-05 2.388099965173751116e-04
5.600000000000000000e+04 7.951586667331866920e-06 3.944228592445142567e-05 3.301637843833304942e-05 2.385947882430627942e-04 7.077488135109888390e-06 3.944228592445142567e-05 3.301637843833304942e-05 2.385947882430627942e-04
5.700000000000000000e+04 3.215739343431778252e-05 6.016523184371180832e-05 5.894078276469372213e-05 2.423650003038346767e-04 3.355279113748110831e-05 6.016523184371180832e-05 5.894078276469372213e-05 2.423650003038346767e-04
5.800000000000000000e+04 1.817927404772490263e-04 3.674277104437351227e-05 3.183251828886568546e-05 2.525915915612131357e-04 1.750820665620267391e-04 3.674277104437351227e-05 3.183251828886568546e-05 2.525915915612131357e-04
5.900000000000000000e+04 8.005225026863627136e-06 3.841775469481945038e-05 3.062727773794904351e-05 2.374229952692985535e-04 7.064506462484132499e-06 3.841775469481945038e-05 3.062727773794904351e-05 2.374229952692985535e-04
6.000000000000000000e+04 9.836273420660290867e-06 3.872032903018407524e-05 3.028069841093383729e-05 2.361862716497853398e-04 8.280527254100888968e-06 3.872032903018407524e-05 3.028069841093383729e-05 2.361862716497853398e-04
6.100000000000000000e+04 1.480839728174032643e-05 5.594782123807817698e-05 4.756066846312023699e-05 2.308632974745705724e-04 1.426551170879974961e-05 5.594782123807817698e-05 4.756066846312023699e-05 2.308632974745705724e-04
6.200000000000000000e+04 1.512017042841762304e-04 4.508769416133873165e-05 3.286667561042122543e-05 2.319016930414363742e-04 1.354020932922139764e-04 4.508769416133873165e-05 3.286667561042122543e-05 2.319016930414363742e-04
6.300000000000000000e+04 7.862976417527534068e-06 3.640892464318312705e-05 2.718719042604789138e-05 2.368366403970867395e-04 6.936704721738351509e-06 3.640892464318312705e-05 2.718719042604789138e-05 2.368366403970867395e-04
6.400000000000000000e+04 4.414168870425783098e-05 3.864315658574923873e-05 2.821567250066436827e-05 2.355144970351830125e-04 3.830406785709783435e-05 3.864315658574923873e-05 2.821567250066436827e-05 2.355144970351830125e-04
6.500000000000000000e+04 7.781730346323456615e-06 3.538933378877118230e-05 2.562429835961665958e-05 2.365124964853748679e-04 6.845795724075287580e-06 3.538933378877118230e-05 2.562429835961665958e-05 2.365124964853748679e-04
6.600000000000000000e+04 1.373373834212543443e-05 3.656955595943145454e-05 2.511781167413573712e-05 2.358392084715887904e-04 1.365911248285556212e-05 3.656955595943145454e-05 2.511781167413573712e-05 2.358392084715887904e-04
6.700000000000000000e+04 8.917721061152406037e-06 3.389975245227105916e-05 2.378836506977677345e-05 2.369258872931823134e-04 8.194353540602605790e-06 3.389975245227105916e-05 2.378836506977677345e-05 2.369258872931823134e-04
6.800000000000000000e+04 1.698343294265214354e-05 4.720744618680328131e-05 3.219175778212957084e-05 2.256602019770070910e-04 1.487926601839717478e-05 4.720744618680328131e-05 3.219175778212957084e-05 2.256602019770070910e-04
6.900000000000000000e+04 9.048662832356058061e-06 3.061860479647293687e-05 2.343083178857341409e-05 2.435095229884609580e-04 6.976920303713995963e-06 3.061860479647293687e-05 2.343083178857341409e-05 2.435095229884609580e-04
7.000000000000000000e+04 7.245983852044446394e-06 3.332141204737126827e-05 2.215287713625002652e-05 2.352839510422199965e-04 6.215146640897728503e-06 3.332141204737126827e-05 2.215287713625002652e-05 2.352839510422199965e-04
7.100000000000000000e+04 7.971834747877437621e-06 3.459189247223548591e-05 2.193278487538918853e-05 2.329462731722742319e-04 6.550845228048274294e-06 3.459189247223548591e-05 2.193278487538918853e-05 2.329462731722742319e-04
7.200000000000000000e+04 2.246929398097563535e-05 3.555709190550260246e-05 2.254993160022422671e-05 2.304733206983655691e-04 1.935113505169283599e-05 3.555709190550260246e-05 2.254993160022422671e-05 2.304733206983655691e-04
7.300000000000000000e+04 1.020259151118807495e-05 3.928295336663722992e-05 2.423192199785262346e-05 2.271121920784935355e-04 8.654076737002469599e-06 3.928295336663722992e-05 2.423192199785262346e-05 2.271121920784935355e-04
7.400000000000000000e+04 7.237579211505362764e-06 3.219263817300088704e-05 1.981487730517983437e-05 2.338160993531346321e-04 6.443280653911642730e-06 3.219263817300088704e-05 1.981487730517983437e-05 2.338160993531346321e-04
7.500000000000000000e+04 7.189217740233289078e-06 3.179391933372244239e-05 1.920932118082419038e-05 2.334773889742791653e-04 5.789589522464666516e-06 3.179391933372244239e-05 1.920932118082419038e-05 2.334773889742791653e-04
7.600000000000000000e+04 6.419256351364310831e-06 3.222310988348908722e-05 1.929016980284359306e-05 2.320685744052752852e-04 5.440813765744678676e-06 3.222310988348908722e-05 1.929016980284359306e-05 2.320685744052752852e-04
7.700000000000000000e+04 3.831339563475921750e-05 3.017054041265510023e-05 1.728314600768499076e-05 2.367006236454471946e-04 3.693128383019939065e-05 3.017054041265510023e-05 1.728314600768499076e-05 2.367006236454471946e-04
7.800000000000000000e+04 6.570136974914930761e-06 2.965775820484850556e-05 1.748572321957908571e-05 2.342688676435500383e-04 5.613031589746242389e-06 2.965775820484850556e-05 1.748572321957908571e-05 2.342688676435500383e-04
7.900000000000000000e+04 6.172635494294809178e-06 2.989459244417957962e-05 1.681699723121710122e-05 2.331664727535098791e-04 5.253097242530202493e-06 2.989459244417957962e-05 1.681699723121710122e-05 2.331664727535098791e-04
8.000000000000000000e+04 9.307239452027715743e-06 3.764535722439177334e-05 2.002792280109133571e-05 2.259222383145242929e-04 8.668863301863893867e-06 3.764535722439177334e-05 2.002792280109133571e-05 2.259222383145242929e-04
8.100000000000000000e+04 2.692099587875418365e-05 2.911063347710296512e-05 1.456229438190348446e-05 2.349997375858947635e-04 2.568160198279656470e-05 2.911063347710296512e-05 1.456229438190348446e-05 2.349997375858947635e-04
8.200000000000000000e+04 6.272885457292431965e-06 2.837443935277406126e-05 1.507110937382094562e-05 2.334255113964900374e-04 5.394431354943662882e-06 2.837443935277406126e-05 1.507110937382094562e-05 2.334255113964900374e-04
8.300000000000000000e+04 6.301675057329703122e-06 2.946509812318254262e-05 1.521637932455632836e-05 2.311632415512576699e-04 5.379433787311427295e-06 2.946509812318254262e-05 1.521637932455632836e-05 2.311632415512576699e-04
8.400000000000000000e+04 5.906092610530322418e-06 2.874255551432725042e-05 1.464372053305851296e-05 2.317352918907999992e-04 5.077923106000525877e-06 2.874255551432725042e-05 1.464372053305851296e-05 2.317352918907999992e-04
8.500000000000000000e+04 1.018261991703184322e-05 2.795255204546265304e-05 1.343357234873110428e-05 2.327933034393936396e-04 9.340052201878279448e-06 2.795255204546265304e-05 1.343357234873110428e-05 2.327933034393936396e-04
8.600000000000000000e+04 6.724237209709826857e-06 2.886754555220250040e-05 1.407192212354857475e-05 2.310352720087394118e-04 5.679677087755408138e-06 2.886754555220250040e-05 1.407192212354857475e-05 2.310352720087394118e-04
8.700000000000000000e+04 2.116178075084462762e-04 2.945981213997583836e-05 2.729463085415773094e-05 2.520452835597097874e-04 1.890419953269883990e-04 2.945981213997583836e-05 2.729463085415773094e-05 2.520452835597097874e-04
8.800000000000000000e+04 5.903078999835997820e-06 2.974503149744123220e-05 1.433618399460101500e-05 2.286644303239881992e-04 5.179404070076998323e-06 2.974503149744123220e-05 1.433618399460101500e-05 2.286644303239881992e-04
8.900000000000000000e+04 1.819882527342997491e-05 2.712468085519503802e-05 1.187033376481849700e-05 2.327379042981192470e-04 1.659014378674328327e-05 2.712468085519503802e-05 1.187033376481849700e-05 2.327379042981192470e-04
9.000000000000000000e+04 8.178184543794486672e-06 2.720104566833470017e-05 1.235440504387952387e-05 2.314208104507997632e-04 7.446724794135661796e-06 2.720104566833470017e-05 1.235440504387952387e-05 2.314208104507997632e-04
9.100000000000000000e+04 8.360171705135144293e-06 2.884440618799999356e-05 1.419145610270788893e-05 2.287293755216524005e-04 7.301676305360160768e-06 2.884440618799999356e-05 1.419145610270788893e-05 2.287293755216524005e-04
9.200000000000000000e+04 2.728362414927687496e-05 2.634524207678623497e-05 1.460994099033996463e-05 2.403558755759149790e-04 2.439473064441699535e-05 2.634524207678623497e-05 1.460994099033996463e-05 2.403558755759149790e-04
9.300000000000000000e+04 3.049246151931583881e-05 2.251332080049905926e-05 9.564342690282501280e-06 2.383511455263942480e-04 2.834402948792558163e-05 2.251332080049905926e-05 9.564342690282501280e-06 2.383511455263942480e-04
9.400000000000000000e+04 9.103624506678897887e-06 2.328126356587745249e-05 1.233641251019435003e-05 2.410633896943181753e-04 7.274961717484984547e-06 2.328126356587745249e-05 1.233641251019435003e-05 2.410633896943181753e-04
9.500000000000000000e+04 8.033158337639179081e-06 3.040356932615395635e-05 1.342569248663494363e-05 2.268692333018407226e-04 7.460018423444125801e-06 3.040356932615395635e-05 1.342569248663494363e-05 2.268692333018407226e-04
9.600000000000000000e+04 4.906447884422959760e-06 2.630056405905634165e-05 1.141191387432627380e-05 2.309922128915786743e-04 4.188738330412888899e-06 2.630056405905634165e-05 1.141191387432627380e-05 2.309922128915786743e-04
9.700000000000000000e+04 3.038887007278390229e-05 3.063691838178783655e-05 1.466248340875608847e-05 2.243765484308823943e-04 2.709189539018552750e-05 3.063691838178783655e-05 1.466248340875608847e-05 2.243765484308823943e-04
9.800000000000000000e+04 2.277839375892654061e-04 3.162961365887895226e-05 1.923574927786830813e-05 2.322624641237780452e-04 2.079384285025298595e-04 3.162961365887895226e-05 1.923574927786830813e-05 2.322624641237780452e-04
9.900000000000000000e+04 1.407990475854603574e-05 2.787321318464819342e-05 1.243554743268759921e-05 2.285314694745466113e-04 1.219246769323945045e-05 2.787321318464819342e-05 1.243554743268759921e-05 2.285314694745466113e-04
1.000000000000000000e+05 4.482051281229360029e-06 2.670221874723210931e-05 1.124011032516136765e-05 2.295358135597780347e-04 3.888368610205361620e-06 2.670221874723210931e-05 1.124011032516136765e-05 2.295358135597780347e-04
