# step, loss_train, loss_test, metrics_test
1.400000000000000000e+04 7.181210094131529331e-04 2.005666494369506836e-03 1.007139449939131737e-03 1.087877899408340454e-03 1.289788750000298023e-03 4.046863759867846966e-04 2.005666494369506836e-03 1.007139449939131737e-03 1.087877899408340454e-03 1.289788750000298023e-03
1.500000000000000000e+04 4.195997316855937243e-04 1.709635718725621700e-03 9.253518073819577694e-04 1.079232548363506794e-03 1.235117088072001934e-03 2.487118181306868792e-04 1.709635718725621700e-03 9.253518073819577694e-04 1.079232548363506794e-03 1.235117088072001934e-03
1.600000000000000000e+04 3.587244136724621058e-04 1.512140501290559769e-03 8.612406672909855843e-04 1.084031653590500355e-03 1.201954437419772148e-03 2.352585579501464963e-04 1.512140501290559769e-03 8.612406672909855843e-04 1.084031653590500355e-03 1.201954437419772148e-03
1.700000000000000000e+04 3.531904949340969324e-04 1.360154594294726849e-03 8.087135502137243748e-04 1.097735250368714333e-03 1.172483083792030811e-03 2.712072746362537146e-04 1.360154594294726849e-03 8.087135502137243748e-04 1.097735250368714333e-03 1.172483083792030811e-03
1.800000000000000000e+04 2.807491691783070564e-04 1.218356890603899956e-03 7.564009283669292927e-04 1.108407159335911274e-03 1.156328362412750721e-03 2.090685884468257427e-04 1.218356890603899956e-03 7.564009283669292927e-04 1.108407159335911274e-03 1.156328362412750721e-03
1.900000000000000000e+04 8.573955856263637543e-04 1.262506819330155849e-03 7.262087892740964890e-04 1.093617989681661129e-03 1.166890957392752171e-03 6.003726157359778881e-04 1.262506819330155849e-03 7.262087892740964890e-04 1.093617989681661129e-03 1.166890957392752171e-03
2.000000000000000000e+04 1.127042458392679691e-03 1.101458095945417881e-03 6.915719714015722275e-04 1.121647190302610397e-03 1.100073684938251972e-03 9.758188971318304539e-04 1.101458095945417881e-03 6.915719714015722275e-04 1.121647190302610397e-03 1.100073684938251972e-03
2.100000000000000000e+04 2.423466183245182037e-03 9.082765318453311920e-04 6.978738820180296898e-04 1.123426016420125961e-03 1.136733335442841053e-03 1.666811644099652767e-03 9.082765318453311920e-04 6.978738820180296898e-04 1.123426016420125961e-03 1.136733335442841053e-03
2.200000000000000000e+04 2.259940141811966896e-03 8.386916597373783588e-04 6.047140341252088547e-04 1.150934956967830658e-03 1.108281780034303665e-03 2.212177030742168427e-03 8.386916597373783588e-04 6.047140341252088547e-04 1.150934956967830658e-03 1.108281780034303665e-03
2.300000000000000000e+04 3.688578261062502861e-03 7.237339741550385952e-04 5.385719123296439648e-04 1.107620308175683022e-03 1.135725178755819798e-03 3.071327693760395050e-03 7.237339741550385952e-04 5.385719123296439648e-04 1.107620308175683022e-03 1.135725178755819798e-03
2.400000000000000000e+04 3.466377384029328823e-04 6.851861253380775452e-04 5.098609253764152527e-04 1.109831384383141994e-03 1.093502505682408810e-03 2.593106473796069622e-04 6.851861253380775452e-04 5.098609253764152527e-04 1.109831384383141994e-03 1.093502505682408810e-03
2.500000000000000000e+04 3.111014841124415398e-03 6.254510954022407532e-04 4.708195046987384558e-04 1.094935927540063858e-03 1.148501876741647720e-03 2.246676012873649597e-03 6.254510954022407532e-04 4.708195046987384558e-04 1.094935927540063858e-03 1.148501876741647720e-03
2.600000000000000000e+04 4.625318979378789663e-04 5.669831298291683197e-04 4.607051087077707052e-04 1.106011448428034782e-03 1.067755860276520252e-03 4.099927318748086691e-04 5.669831298291683197e-04 4.607051087077707052e-04 1.106011448428034782e-03 1.067755860276520252e-03
2.700000000000000000e+04 1.253831293433904648e-02 5.194381228648126125e-04 4.414057766553014517e-04 1.045255223289132118e-03 1.126060262322425842e-03 1.068339496850967407e-02 5.194381228648126125e-04 4.414057766553014517e-04 1.045255223289132118e-03 1.126060262322425842e-03
2.800000000000000000e+04 2.035429351963102818e-04 4.197800590191036463e-04 4.003449575975537300e-04 1.093867467716336250e-03 1.075048116035759449e-03 2.326854155398905277e-04 4.197800590191036463e-04 4.003449575975537300e-04 1.093867467716336250e-03 1.075048116035759449e-03
2.900000000000000000e+04 2.335511671844869852e-04 4.401981714181602001e-04 3.882020828314125538e-04 1.077686203643679619e-03 1.067585544660687447e-03 2.496932283975183964e-04 4.401981714181602001e-04 3.882020828314125538e-04 1.077686203643679619e-03 1.067585544660687447e-03
3.000000000000000000e+04 5.030098836869001389e-03 5.358719499781727791e-04 3.912099055014550686e-04 1.069605350494384766e-03 1.161552616395056248e-03 4.139184951782226562e-03 5.358719499781727791e-04 3.912099055014550686e-04 1.069605350494384766e-03 1.161552616395056248e-03
3.100000000000000000e+04 1.346180331893265247e-03 4.059713392052799463e-04 3.478406288195401430e-04 1.022533047944307327e-03 1.071486156433820724e-03 1.082351431250572205e-03 4.059713392052799463e-04 3.478406288195401430e-04 1.022533047944307327e-03 1.071486156433820724e-03
3.200000000000000000e+04 1.674875966273248196e-04 3.114147984888404608e-04 3.230694564990699291e-04 1.030017738230526447e-03 1.068300218321382999e-03 1.952472957782447338e-04 3.114147984888404608e-04 3.230694564990699291e-04 1.030017738230526447e-03 1.068300218321382999e-03
3.300000000000000000e+04 5.974854342639446259e-03 3.766477166209369898e-04 3.895487170666456223e-04 9.997430024668574333e-04 1.048409147188067436e-03 4.708681721240282059e-03 3.766477166209369898e-04 3.895487170666456223e-04 9.997430024668574333e-04 1.048409147188067436e-03
3.400000000000000000e+04 1.731215161271393299e-04 2.752558211795985699e-04 2.926614833995699883e-04 1.000179792754352093e-03 1.071345526725053787e-03 1.949495199369266629e-04 2.752558211795985699e-04 2.926614833995699883e-04 1.000179792754352093e-03 1.071345526725053787e-03
3.500000000000000000e+04 1.754805271048098803e-04 2.777497284114360809e-04 2.832055033650249243e-04 9.804980363696813583e-04 1.067023258656263351e-03 2.004894340643659234e-04 2.777497284114360809e-04 2.832055033650249243e-04 9.804980363696813583e-04 1.067023258656263351e-03
3.600000000000000000e+04 3.523546038195490837e-04 2.760420611593872309e-04 2.769010607153177261e-04 9.589700493961572647e-04 1.049073878675699234e-03 3.564641228877007961e-04 2.760420611593872309e-04 2.769010607153177261e-04 9.589700493961572647e-04 1.049073878675699234e-03
3.700000000000000000e+04 2.215815242379903793e-03 2.469012106303125620e-04 2.625258348416537046e-04 9.342116536572575569e-04 1.034580403938889503e-03 1.570353982970118523e-03 2.469012106303125620e-04 2.625258348416537046e-04 9.342116536572575569e-04 1.034580403938889503e-03
3.800000000000000000e+04 7.782724685966968536e-03 3.011450462508946657e-04 3.064369666390120983e-04 8.873148472048342228e-04 1.015956280753016472e-03 5.159432068467140198e-03 3.011450462508946657e-04 3.064369666390120983e-04 8.873148472048342228e-04 1.015956280753016472e-03
3.900000000000000000e+04 2.055568620562553406e-04 2.230800891993567348e-04 2.302469365531578660e-04 9.049401851370930672e-04 1.051870640367269516e-03 2.355601172894239426e-04 2.230800891993567348e-04 2.302469365531578660e-04 9.049401851370930672e-04 1.051870640367269516e-03
4.000000000000000000e+04 1.229393668472766876e-02 1.275534305023029447e-04 2.182441821787506342e-04 8.741568308323621750e-04 1.135319587774574757e-03 9.160639718174934387e-03 1.275534305023029447e-04 2.182441821787506342e-04 8.741568308323621750e-04 1.135319587774574757e-03
4.100000000000000000e+04 2.211118262493982911e-04 1.818513992475345731e-04 2.128852065652608871e-04 8.667996153235435486e-04 1.044721808284521103e-03 2.477006055414676666e-04 1.818513992475345731e-04 2.128852065652608871e-04 8.667996153235435486e-04 1.044721808284521103e-03
4.200000000000000000e+04 1.749687216943129897e-04 1.777864235918968916e-04 2.049364411504939198e-04 8.453904301859438419e-04 1.041888608597218990e-03 2.000016102101653814e-04 1.777864235918968916e-04 2.049364411504939198e-04 8.453904301859438419e-04 1.041888608597218990e-03
4.300000000000000000e+04 9.337075753137469292e-04 1.769385125953704119e-04 1.973049074877053499e-04 8.252435945905745029e-04 1.021718839183449745e-03 8.007886353880167007e-04 1.769385125953704119e-04 1.973049074877053499e-04 8.252435945905745029e-04 1.021718839183449745e-03
4.400000000000000000e+04 1.757471763994544744e-04 1.640598347876220942e-04 1.870282285381108522e-04 8.116387180052697659e-04 1.040022820234298706e-03 2.013492921832948923e-04 1.640598347876220942e-04 1.870282285381108522e-04 8.116387180052697659e-04 1.040022820234298706e-03
4.500000000000000000e+04 4.446811799425631762e-04 1.908990816446021199e-04 2.126519830198958516e-04 7.808012887835502625e-04 1.088547054678201675e-03 4.373138654045760632e-04 1.908990816446021199e-04 2.126519830198958516e-04 7.808012887835502625e-04 1.088547054678201675e-03
4.600000000000000000e+04 2.772065636236220598e-04 1.366088108625262976e-04 1.742690219543874264e-04 7.799171144142746925e-04 1.042677438817918301e-03 2.466524892952293158e-04 1.366088108625262976e-04 1.742690219543874264e-04 7.799171144142746925e-04 1.042677438817918301e-03
4.700000000000000000e+04 1.924823736771941185e-04 1.491227594669908285e-04 1.683071313891559839e-04 7.649778272025287151e-04 1.030315877869725227e-03 2.270349068567156792e-04 1.491227594669908285e-04 1.683071313891559839e-04 7.649778272025287151e-04 1.030315877869725227e-03
4.800000000000000000e+04 5.886852741241455078e-04 1.470060960855334997e-04 1.628671743674203753e-04 7.403722847811877728e-04 1.044084550812840462e-03 4.098661011084914207e-04 1.470060960855334997e-04 1.628671743674203753e-04 7.403722847811877728e-04 1.044084550812840462e-03
4.900000000000000000e+04 3.287426079623401165e-04 1.548566360725089908e-04 1.616241206647828221e-04 7.292237132787704468e-04 1.020738622173666954e-03 3.481525636743754148e-04 1.548566360725089908e-04 1.616241206647828221e-04 7.292237132787704468e-04 1.020738622173666954e-03
5.000000000000000000e+04 5.600710283033549786e-04 1.069195350282825530e-04 1.511664886493235826e-04 7.173230405896902084e-04 1.040593488141894341e-03 3.969364333897829056e-04 1.069195350282825530e-04 1.511664886493235826e-04 7.173230405896902084e-04 1.040593488141894341e-03
5.100000000000000000e+04 6.287230062298476696e-04 1.641445123823359609e-04 1.504988904343917966e-04 6.891281227581202984e-04 1.050392980687320232e-03 3.856661496683955193e-04 1.641445123823359609e-04 1.504988904343917966e-04 6.891281227581202984e-04 1.050392980687320232e-03
5.200000000000000000e+04 2.774463791865855455e-04 1.338145229965448380e-04 1.456171594327315688e-04 6.878360291011631489e-04 1.018534996546804905e-03 3.079905291087925434e-04 1.338145229965448380e-04 1.456171594327315688e-04 6.878360291011631489e-04 1.018534996546804905e-03
5.300000000000000000e+04 1.826481334865093231e-02 1.270847715204581618e-04 1.813080452848225832e-04 6.790793850086629391e-04 1.178303733468055725e-03 1.338232215493917465e-02 1.270847715204581618e-04 1.813080452848225832e-04 6.790793850086629391e-04 1.178303733468055725e-03
5.400000000000000000e+04 3.816113458015024662e-04 1.350170641671866179e-04 1.406191149726510048e-04 6.653155433014035225e-04 1.023482414893805981e-03 3.066516947001218796e-04 1.350170641671866179e-04 1.406191149726510048e-04 6.653155433014035225e-04 1.023482414893805981e-03
5.500000000000000000e+04 3.580383199732750654e-04 1.260203862329944968e-04 1.362341281492263079e-04 6.503190379589796066e-04 1.030165702104568481e-03 3.504444612190127373e-04 1.260203862329944968e-04 1.362341281492263079e-04 6.503190379589796066e-04 1.030165702104568481e-03
5.600000000000000000e+04 2.854753518477082253e-03 1.846466911956667900e-04 1.543856196803972125e-04 6.264860858209431171e-04 1.079716370441019535e-03 1.773193012923002243e-03 1.846466911956667900e-04 1.543856196803972125e-04 6.264860858209431171e-04 1.079716370441019535e-03
5.700000000000000000e+04 7.741342415101826191e-04 1.185270957648754120e-04 1.291304070036858320e-04 6.246478878892958164e-04 1.044795382767915726e-03 5.800795042887330055e-04 1.185270957648754120e-04 1.291304070036858320e-04 6.246478878892958164e-04 1.044795382767915726e-03
5.800000000000000000e+04 1.394493621774017811e-03 1.218204051838256419e-04 1.406900555593892932e-04 6.131957634352147579e-04 9.854399831965565681e-04 9.749328019097447395e-04 1.218204051838256419e-04 1.406900555593892932e-04 6.131957634352147579e-04 9.854399831965565681e-04
5.900000000000000000e+04 4.154091584496200085e-04 1.076235057553276420e-04 1.224374718731269240e-04 6.073167314752936363e-04 1.022367738187313080e-03 2.892652410082519054e-04 1.076235057553276420e-04 1.224374718731269240e-04 6.073167314752936363e-04 1.022367738187313080e-03
6.000000000000000000e+04 6.316529121249914169e-03 8.571609214413911104e-05 1.217042736243456602e-04 5.961162387393414974e-04 1.002789707854390144e-03 5.850049667060375214e-03 8.571609214413911104e-05 1.217042736243456602e-04 5.961162387393414974e-04 1.002789707854390144e-03
6.100000000000000000e+04 2.359567733947187662e-04 9.543021587887778878e-05 1.219038676936179399e-04 5.918475799262523651e-04 1.010533538646996021e-03 2.080737322103232145e-04 9.543021587887778878e-05 1.219038676936179399e-04 5.918475799262523651e-04 1.010533538646996021e-03
6.200000000000000000e+04 1.614503446035087109e-03 1.004761652438901365e-04 1.312181993853300810e-04 5.757480394095182419e-04 1.011232496239244938e-03 1.340013113804161549e-03 1.004761652438901365e-04 1.312181993853300810e-04 5.757480394095182419e-04 1.011232496239244938e-03
6.300000000000000000e+04 1.607751619303599000e-04 9.661002695793285966e-05 1.175134311779402196e-04 5.727048264816403389e-04 1.002712873741984367e-03 1.549037406221032143e-04 9.661002695793285966e-05 1.175134311779402196e-04 5.727048264816403389e-04 1.002712873741984367e-03
6.400000000000000000e+04 2.126919280271977186e-04 1.041243303916417062e-04 1.156085199909284711e-04 5.586628685705363750e-04 1.001791562885046005e-03 1.749844377627596259e-04 1.041243303916417062e-04 1.156085199909284711e-04 5.586628685705363750e-04 1.001791562885046005e-03
6.500000000000000000e+04 1.452031283406540751e-04 9.390990453539416194e-05 1.163998967967927456e-04 5.534031079150736332e-04 9.964429773390293121e-04 1.485712127760052681e-04 9.390990453539416194e-05 1.163998967967927456e-04 5.534031079150736332e-04 9.964429773390293121e-04
6.600000000000000000e+04 2.138855168595910072e-03 8.277779852505773306e-05 1.133132609538733959e-04 5.394708714447915554e-04 1.037061796523630619e-03 1.376028871163725853e-03 8.277779852505773306e-05 1.133132609538733959e-04 5.394708714447915554e-04 1.037061796523630619e-03
6.700000000000000000e+04 2.060221886495128274e-04 9.572053386364132166e-05 1.136184655479155481e-04 5.289011169224977493e-04 9.939615847542881966e-04 1.769984810380265117e-04 9.572053386364132166e-05 1.136184655479155481e-04 5.289011169224977493e-04 9.939615847542881966e-04
6.800000000000000000e+04 6.073650903999805450e-03 9.460705041419714689e-05 1.150766038335859776e-04 5.231518298387527466e-04 9.612728026695549488e-04 4.887986462563276291e-03 9.460705041419714689e-05 1.150766038335859776e-04 5.231518298387527466e-04 9.612728026695549488e-04
6.900000000000000000e+04 8.990672067739069462e-04 9.872800728771835566e-05 1.100749650504440069e-04 5.077291862107813358e-04 1.012502470985054970e-03 6.947942893020808697e-04 9.872800728771835566e-05 1.100749650504440069e-04 5.077291862107813358e-04 1.012502470985054970e-03
7.000000000000000000e+04 1.415665494278073311e-03 7.443629147019237280e-05 1.049197526299394667e-04 5.101624410599470139e-04 9.985079523175954819e-04 1.165629364550113678e-03 7.443629147019237280e-05 1.049197526299394667e-04 5.101624410599470139e-04 9.985079523175954819e-04
7.100000000000000000e+04 2.314251614734530449e-04 9.364888683194294572e-05 1.067484990926459432e-04 5.068328464403748512e-04 9.815157391130924225e-04 2.150782529497519135e-04 9.364888683194294572e-05 1.067484990926459432e-04 5.068328464403748512e-04 9.815157391130924225e-04
7.200000000000000000e+04 7.896886672824621201e-04 9.084354678634554148e-05 1.102734750020317733e-04 4.886672832071781158e-04 9.944621706381440163e-04 7.332169334404170513e-04 9.084354678634554148e-05 1.102734750020317733e-04 4.886672832071781158e-04 9.944621706381440163e-04
7.300000000000000000e+04 2.807468117680400610e-04 9.712025348562747240e-05 1.010959385894238949e-04 4.864458751399070024e-04 9.751081233844161034e-04 2.529756748117506504e-04 9.712025348562747240e-05 1.010959385894238949e-04 4.864458751399070024e-04 9.751081233844161034e-04
7.400000000000000000e+04 2.497394103556871414e-03 9.736073843669146299e-05 1.171551921288482845e-04 4.712594673037528992e-04 9.956026915460824966e-04 2.209199592471122742e-03 9.736073843669146299e-05 1.171551921288482845e-04 4.712594673037528992e-04 9.956026915460824966e-04
7.500000000000000000e+04 8.293866412714123726e-04 1.170291579910553992e-04 1.223253930220380425e-04 4.541511298157274723e-04 9.841292630881071091e-04 7.000060286372900009e-04 1.170291579910553992e-04 1.223253930220380425e-04 4.541511298157274723e-04 9.841292630881071091e-04
7.600000000000000000e+04 1.795051357476040721e-04 9.076013520825654268e-05 9.778162348084151745e-05 4.615282814484089613e-04 9.803590364754199982e-04 1.327536301687359810e-04 9.076013520825654268e-05 9.778162348084151745e-05 4.615282814484089613e-04 9.803590364754199982e-04
7.700000000000000000e+04 1.399704953655600548e-03 1.231950445799157023e-04 1.076747430488467216e-04 4.410147375892847776e-04 9.717340581119060516e-04 1.022276817820966244e-03 1.231950445799157023e-04 1.076747430488467216e-04 4.410147375892847776e-04 9.717340581119060516e-04
7.800000000000000000e+04 4.011969431303441525e-04 9.624606900615617633e-05 9.938370203599333763e-05 4.369068192318081856e-04 9.843074949458241463e-04 3.634414169937372208e-04 9.624606900615617633e-05 9.938370203599333763e-05 4.369068192318081856e-04 9.843074949458241463e-04
7.900000000000000000e+04 1.535980991320684552e-04 7.875818118918687105e-05 9.843922453001141548e-05 4.332789394538849592e-04 9.744268027134239674e-04 1.175435172626748681e-04 7.875818118918687105e-05 9.843922453001141548e-05 4.332789394538849592e-04 9.744268027134239674e-04
8.000000000000000000e+04 3.674133040476590395e-04 1.019601695588789880e-04 9.724614210426807404e-05 4.211029736325144768e-04 9.701015660539269447e-04 2.993367088492959738e-04 1.019601695588789880e-04 9.724614210426807404e-05 4.211029736325144768e-04 9.701015660539269447e-04
8.100000000000000000e+04 4.443098441697657108e-04 7.466815441148355603e-05 9.764941205503419042e-05 4.135268100071698427e-04 9.809947805479168892e-04 3.154531877953559160e-04 7.466815441148355603e-05 9.764941205503419042e-05 4.135268100071698427e-04 9.809947805479168892e-04
8.200000000000000000e+04 8.233248256146907806e-03 6.133840361144393682e-05 1.067158591467887163e-04 4.132264584768563509e-04 1.055088243447244167e-03 5.752672441303730011e-03 6.133840361144393682e-05 1.067158591467887163e-04 4.132264584768563509e-04 1.055088243447244167e-03
8.300000000000000000e+04 3.831583308055996895e-04 7.302862650249153376e-05 9.058452269528061152e-05 4.014968872070312500e-04 9.745256393216550350e-04 3.015673137269914150e-04 7.302862650249153376e-05 9.058452269528061152e-05 4.014968872070312500e-04 9.745256393216550350e-04
8.400000000000000000e+04 1.269959495402872562e-03 6.888098141644150019e-05 8.852302562445402145e-05 3.892338136211037636e-04 9.754244820214807987e-04 1.051427563652396202e-03 6.888098141644150019e-05 8.852302562445402145e-05 3.892338136211037636e-04 9.754244820214807987e-04
8.500000000000000000e+04 8.718919707462191582e-04 1.013607106870040298e-04 9.523889457341283560e-05 3.766621230170130730e-04 9.803253924474120140e-04 7.766919443383812904e-04 1.013607106870040298e-04 9.523889457341283560e-05 3.766621230170130730e-04 9.803253924474120140e-04
8.600000000000000000e+04 1.818274031393229961e-04 8.580867870477959514e-05 9.124248026637360454e-05 3.711216850206255913e-04 9.611693094484508038e-04 1.400004257448017597e-04 8.580867870477959514e-05 9.124248026637360454e-05 3.711216850206255913e-04 9.611693094484508038e-04
8.700000000000000000e+04 7.403556955978274345e-04 8.739541226532310247e-05 8.745939703658223152e-05 3.647425619419664145e-04 9.857895784080028534e-04 5.977414548397064209e-04 8.739541226532310247e-05 8.745939703658223152e-05 3.647425619419664145e-04 9.857895784080028534e-04
8.800000000000000000e+04 7.748268544673919678e-03 7.118306530173867941e-05 9.446508192922919989e-05 3.633562300819903612e-04 1.035085530020296574e-03 5.537291057407855988e-03 7.118306530173867941e-05 9.446508192922919989e-05 3.633562300819903612e-04 1.035085530020296574e-03
8.900000000000000000e+04 1.875616377219557762e-03 1.320454030064865947e-04 1.175977449747733772e-04 3.381473361514508724e-04 9.547433000989258289e-04 1.487300381995737553e-03 1.320454030064865947e-04 1.175977449747733772e-04 3.381473361514508724e-04 9.547433000989258289e-04
9.000000000000000000e+04 2.253756829304620624e-04 8.741270721657201648e-05 8.583554154029116035e-05 3.421391884330660105e-04 9.486887720413506031e-04 1.822458871174603701e-04 8.741270721657201648e-05 8.583554154029116035e-05 3.421391884330660105e-04 9.486887720413506031e-04
9.100000000000000000e+04 1.984549686312675476e-03 8.177866402547806501e-05 1.093821701942943037e-04 3.197393671143800020e-04 9.605216910131275654e-04 1.567079219967126846e-03 8.177866402547806501e-05 1.093821701942943037e-04 3.197393671143800020e-04 9.605216910131275654e-04
9.200000000000000000e+04 5.716058891266584396e-03 9.776170918485149741e-05 1.155411518993787467e-04 3.201194340363144875e-04 9.504173649474978447e-04 4.708984866738319397e-03 9.776170918485149741e-05 1.155411518993787467e-04 3.201194340363144875e-04 9.504173649474978447e-04
9.300000000000000000e+04 8.720216574147343636e-04 8.636091661173850298e-05 9.578531899023801088e-05 3.137335006613284349e-04 9.765183203853666782e-04 7.054405286908149719e-04 8.636091661173850298e-05 9.578531899023801088e-05 3.137335006613284349e-04 9.765183203853666782e-04
9.400000000000000000e+04 5.947724566794931889e-04 9.548200614517554641e-05 9.054654219653457403e-05 3.051696694456040859e-04 9.863720042631030083e-04 5.369858699850738049e-04 9.548200614517554641e-05 9.054654219653457403e-05 3.051696694456040859e-04 9.863720042631030083e-04
9.500000000000000000e+04 4.813309293240308762e-03 1.005534868454560637e-04 1.003585202852264047e-04 3.203985979780554771e-04 9.282279643230140209e-04 3.552993293851613998e-03 1.005534868454560637e-04 1.003585202852264047e-04 3.203985979780554771e-04 9.282279643230140209e-04
9.600000000000000000e+04 2.776596520561724901e-04 7.536138582509011030e-05 8.276873995782807469e-05 2.939208934549242258e-04 9.546843939460813999e-04 2.227259392384439707e-04 7.536138582509011030e-05 8.276873995782807469e-05 2.939208934549242258e-04 9.546843939460813999e-04
9.700000000000000000e+04 2.161889569833874702e-04 8.094633085420355201e-05 8.313524449476972222e-05 2.794942702166736126e-04 9.408770711161196232e-04 1.680233690422028303e-04 8.094633085420355201e-05 8.313524449476972222e-05 2.794942702166736126e-04 9.408770711161196232e-04
9.800000000000000000e+04 1.531288493424654007e-03 9.123412746703252196e-05 9.195590973831713200e-05 2.735943708103150129e-04 9.209029376506805420e-04 9.617935866117477417e-04 9.123412746703252196e-05 9.195590973831713200e-05 2.735943708103150129e-04 9.209029376506805420e-04
9.900000000000000000e+04 3.092562837991863489e-04 6.804744043620303273e-05 8.061427797656506300e-05 2.640383318066596985e-04 9.584891959093511105e-04 2.295219019288197160e-04 6.804744043620303273e-05 8.061427797656506300e-05 2.640383318066596985e-04 9.584891959093511105e-04
1.000000000000000000e+05 2.302832290297374129e-04 7.474802259821444750e-05 7.960353104863315821e-05 2.577668346930295229e-04 9.504389599896967411e-04 1.589680323377251625e-04 7.474802259821444750e-05 7.960353104863315821e-05 2.577668346930295229e-04 9.504389599896967411e-04
