# step, loss_train, loss_test, metrics_test
1.200000000000000000e+04 1.389674871461465955e-04 3.690071025630459189e-05 1.909344427986070514e-04 7.663158612558618188e-05 1.135070633608847857e-04 3.690071025630459189e-05 1.909344427986070514e-04 7.663158612558618188e-05
1.300000000000000000e+04 1.191401825053617358e-04 3.077179280808195472e-05 1.509579742560163140e-04 6.403020961442962289e-05 1.019544288283213973e-04 3.077179280808195472e-05 1.509579742560163140e-04 6.403020961442962289e-05
1.400000000000000000e+04 1.095490515581332147e-04 3.005115104315336794e-05 1.409862452419474721e-04 4.650405389838851988e-05 9.878355194814503193e-05 3.005115104315336794e-05 1.409862452419474721e-04 4.650405389838851988e-05
1.500000000000000000e+04 7.861077756388112903e-05 2.234904786746483296e-05 1.054582535289227962e-04 4.237290704622864723e-05 7.130398444132879376e-05 2.234904786746483296e-05 1.054582535289227962e-04 4.237290704622864723e-05
1.600000000000000000e+04 6.252936873352155089e-05 1.952902675839141011e-05 9.242397936759516597e-05 3.722759356605820358e-05 5.640297604259103537e-05 1.952902675839141011e-05 9.242397936759516597e-05 3.722759356605820358e-05
1.700000000000000000e+04 4.857582098338752985e-05 1.823282582336105406e-05 8.609747601440176368e-05 2.643937295943032950e-05 4.385355350677855313e-05 1.823282582336105406e-05 8.609747601440176368e-05 2.643937295943032950e-05
1.800000000000000000e+04 3.947725053876638412e-05 1.730555595713667572e-05 8.141376747516915202e-05 2.100006167893297970e-05 3.485697379801422358e-05 1.730555595713667572e-05 8.141376747516915202e-05 2.100006167893297970e-05
1.900000000000000000e+04 3.605248639360070229e-05 1.676676583883818239e-05 7.811663817847147584e-05 2.044184657279402018e-05 3.010864202224183828e-05 1.676676583883818239e-05 7.811663817847147584e-05 2.044184657279402018e-05
2.000000000000000000e+04 2.774584208964370191e-05 1.630819679121486843e-05 7.567236025352030993e-05 1.441800668544601649e-05 2.348264206375461072e-05 1.630819679121486843e-05 7.567236025352030993e-05 1.441800668544601649e-05
2.100000000000000000e+04 2.370178663113620132e-05 1.606286059541162103e-05 7.384028140222653747e-05 1.242191046912921593e-05 1.974005135707557201e-05 1.606286059541162103e-05 7.384028140222653747e-05 1.242191046912921593e-05
2.200000000000000000e+04 2.062850944639649242e-05 1.584734854986891150e-05 7.228535105241462588e-05 1.097176755138207227e-05 1.695083483355119824e-05 1.584734854986891150e-05 7.228535105241462588e-05 1.097176755138207227e-05
2.300000000000000000e+04 1.813990274968091398e-05 1.569805863255169243e-05 7.095395994838327169e-05 9.958094778994563967e-06 1.500671623944072053e-05 1.569805863255169243e-05 7.095395994838327169e-05 9.958094778994563967e-06
2.400000000000000000e+04 1.619727845536544919e-05 1.553081892780028284e-05 6.976374424993991852e-05 9.125755241257138550e-06 1.343857729807496071e-05 1.553081892780028284e-05 6.976374424993991852e-05 9.125755241257138550e-06
2.500000000000000000e+04 1.461288502468960360e-05 1.538445212645456195e-05 6.878843123558908701e-05 8.433584298472851515e-06 1.204102227347902954e-05 1.538445212645456195e-05 6.878843123558908701e-05 8.433584298472851515e-06
2.600000000000000000e+04 1.441686890757409856e-05 1.521173726359847933e-05 6.786505400668829679e-05 8.498003808199428022e-06 1.313629036303609610e-05 1.521173726359847933e-05 6.786505400668829679e-05 8.498003808199428022e-06
2.700000000000000000e+04 1.939612957357894629e-05 3.694207043736241758e-05 8.687943045515567064e-05 2.266039700771216303e-05 1.731113479763735086e-05 3.694207043736241758e-05 8.687943045515567064e-05 2.266039700771216303e-05
2.800000000000000000e+04 1.158281338575761765e-05 1.492106639489065856e-05 6.549607496708631516e-05 7.244136668305145577e-06 1.022065953293349594e-05 1.492106639489065856e-05 6.549607496708631516e-05 7.244136668305145577e-06
2.900000000000000000e+04 1.116915700549725443e-05 1.467595393478404731e-05 6.468997162301093340e-05 7.087850462994538248e-06 9.747896910994313657e-06 1.467595393478404731e-05 6.468997162301093340e-05 7.087850462994538248e-06
3.000000000000000000e+04 1.040156621456844732e-05 1.460452313040150329e-05 6.355240475386381149e-05 6.704779934807447717e-06 9.436016625841148198e-06 1.460452313040150329e-05 6.355240475386381149e-05 6.704779934807447717e-06
3.100000000000000000e+04 9.954323104466311634e-06 1.446499209123430774e-05 6.258000939851626754e-05 6.563163879036437720e-06 9.227923328580800444e-06 1.446499209123430774e-05 6.258000939851626754e-05 6.563163879036437720e-06
3.200000000000000000e+04 9.588813554728403687e-06 1.434143086953554302e-05 6.165843660710379481e-05 6.317133738775737584e-06 8.915973012335598469e-06 1.434143086953554302e-05 6.165843660710379481e-05 6.317133738775737584e-06
3.300000000000000000e+04 9.366232006868813187e-06 1.419361160515109077e-05 6.078261867514811456e-05 6.076597401261096820e-06 8.752454050409141928e-06 1.419361160515109077e-05 6.078261867514811456e-05 6.076597401261096820e-06
3.400000000000000000e+04 9.509928531770128757e-06 1.428427640348672867e-05 5.978261833661235869e-05 5.888195119041483849e-06 9.259840226150117815e-06 1.428427640348672867e-05 5.978261833661235869e-05 5.888195119041483849e-06
3.500000000000000000e+04 8.906722541723866016e-06 1.377070475427899510e-05 5.894758578506298363e-05 5.916514965065289289e-06 8.596669431426562369e-06 1.377070475427899510e-05 5.894758578506298363e-05 5.916514965065289289e-06
3.600000000000000000e+04 8.773246918281074613e-06 1.353411335003329441e-05 5.806640911032445729e-05 5.886730832571629435e-06 8.595611689088400453e-06 1.353411335003329441e-05 5.806640911032445729e-05 5.886730832571629435e-06
3.700000000000000000e+04 9.530162969895172864e-06 1.343567146250279620e-05 5.823891478939913213e-05 6.671829396509565413e-06 9.052051609614863992e-06 1.343567146250279620e-05 5.823891478939913213e-05 6.671829396509565413e-06
3.800000000000000000e+04 9.207861694449093193e-06 1.339764912700047716e-05 5.684425923391245306e-05 5.333647550287423655e-06 8.788414561422541738e-06 1.339764912700047716e-05 5.684425923391245306e-05 5.333647550287423655e-06
3.900000000000000000e+04 1.509027970314491540e-05 1.418932424712693319e-05 5.798628626507706940e-05 7.219813596748281270e-06 1.416806207998888567e-05 1.418932424712693319e-05 5.798628626507706940e-05 7.219813596748281270e-06
4.000000000000000000e+04 8.431912647210992873e-06 1.280167725781211630e-05 5.475206489791162312e-05 5.274706381896976382e-06 8.326824172399938107e-06 1.280167725781211630e-05 5.475206489791162312e-05 5.274706381896976382e-06
4.100000000000000000e+04 8.353739758604206145e-06 1.263909325643908232e-05 5.399015572038479149e-05 5.167247309145750478e-06 8.260542017524130642e-06 1.263909325643908232e-05 5.399015572038479149e-05 5.167247309145750478e-06
4.200000000000000000e+04 3.378095061634667218e-05 1.396428888256195933e-05 6.379104161169379950e-05 1.734450961521361023e-05 3.627053229138255119e-05 1.396428888256195933e-05 6.379104161169379950e-05 1.734450961521361023e-05
4.300000000000000000e+04 1.283401888940716162e-05 1.388794862577924505e-05 5.595440234174020588e-05 6.107128228904912248e-06 1.237515789398457855e-05 1.388794862577924505e-05 5.595440234174020588e-05 6.107128228904912248e-06
4.400000000000000000e+04 1.405857801728416234e-05 1.337840330961626023e-05 5.496508310898207128e-05 5.917584985581925139e-06 1.359102861897554249e-05 1.337840330961626023e-05 5.496508310898207128e-05 5.917584985581925139e-06
4.500000000000000000e+04 8.154828719852957875e-06 1.192976378661114722e-05 5.108443292556330562e-05 4.896353857475332916e-06 8.075548976194113493e-06 1.192976378661114722e-05 5.108443292556330562e-05 4.896353857475332916e-06
4.600000000000000000e+04 1.258812699234113097e-05 1.400244946125894785e-05 5.106370008434168994e-05 4.492204425332602113e-06 1.259181772184092551e-05 1.400244946125894785e-05 5.106370008434168994e-05 4.492204425332602113e-06
4.700000000000000000e+04 1.846347731770947576e-05 1.551765672047622502e-05 5.618241630145348608e-05 1.007677929010242224e-05 1.743723623803816736e-05 1.551765672047622502e-05 5.618241630145348608e-05 1.007677929010242224e-05
4.800000000000000000e+04 8.935514415497891605e-06 1.191594856209121644e-05 4.977014759788289666e-05 4.559776698442874476e-06 8.792524567979853600e-06 1.191594856209121644e-05 4.977014759788289666e-05 4.559776698442874476e-06
4.900000000000000000e+04 7.964977157826069742e-06 1.130409418692579493e-05 4.841357440454885364e-05 4.536965207080356777e-06 7.963567441038321704e-06 1.130409418692579493e-05 4.841357440454885364e-05 4.536965207080356777e-06
5.000000000000000000e+04 7.930431820568628609e-06 1.112712016038130969e-05 4.774682020070031285e-05 4.511330644163535908e-06 7.966144949023146182e-06 1.112712016038130969e-05 4.774682020070031285e-05 4.511330644163535908e-06
5.100000000000000000e+04 7.912609362392686307e-06 1.094641993404366076e-05 4.713103407993912697e-05 4.432525201991666108e-06 7.950664439704269171e-06 1.094641993404366076e-05 4.713103407993912697e-05 4.432525201991666108e-06
5.200000000000000000e+04 7.988245670276228338e-06 1.119650551117956638e-05 4.687605542130768299e-05 4.183660166745539755e-06 7.940063369460403919e-06 1.119650551117956638e-05 4.687605542130768299e-05 4.183660166745539755e-06
5.300000000000000000e+04 2.682134436327032745e-05 2.054617471003439277e-05 5.322842116584070027e-05 5.953287654847372323e-06 2.512527498765848577e-05 2.054617471003439277e-05 5.322842116584070027e-05 5.953287654847372323e-06
5.400000000000000000e+04 7.547724817413836718e-05 1.364370746159693226e-05 6.756943184882402420e-05 2.891732219723053277e-05 8.080524276010692120e-05 1.364370746159693226e-05 6.756943184882402420e-05 2.891732219723053277e-05
5.500000000000000000e+04 9.232526281266473234e-06 1.125044400396291167e-05 4.501906732912175357e-05 3.904470759152900428e-06 9.199109626933932304e-06 1.125044400396291167e-05 4.501906732912175357e-05 3.904470759152900428e-06
5.600000000000000000e+04 8.151989277394022793e-06 1.124222217185888439e-05 4.527512282948009670e-05 4.042385626235045493e-06 8.018238986551295966e-06 1.124222217185888439e-05 4.527512282948009670e-05 4.042385626235045493e-06
5.700000000000000000e+04 8.029566743061877787e-06 1.012281154544325545e-05 4.388474553707055748e-05 3.899810508301015943e-06 8.110533599392510951e-06 1.012281154544325545e-05 4.388474553707055748e-05 3.899810508301015943e-06
5.800000000000000000e+04 1.037346009979955852e-05 9.487532224738970399e-06 4.359782906249165535e-05 5.788810540252598003e-06 1.099696601158939302e-05 9.487532224738970399e-06 4.359782906249165535e-05 5.788810540252598003e-06
5.900000000000000000e+04 3.608779661590233445e-05 1.009764946502400562e-05 4.976304990123026073e-05 1.385155155730899423e-05 3.881019074469804764e-05 1.009764946502400562e-05 4.976304990123026073e-05 1.385155155730899423e-05
6.000000000000000000e+04 2.199631126131862402e-04 2.331575888092629611e-05 1.175785437226295471e-04 7.927916885819286108e-05 2.356497570872306824e-04 2.331575888092629611e-05 1.175785437226295471e-04 7.927916885819286108e-05
6.100000000000000000e+04 7.731719051662366837e-06 9.065296580956783146e-06 4.115125921089202166e-05 3.875800757668912411e-06 7.909636224212590605e-06 9.065296580956783146e-06 4.115125921089202166e-05 3.875800757668912411e-06
6.200000000000000000e+04 7.721239853708539158e-06 8.799118404567707330e-06 4.055515091749839485e-05 4.025986527267377824e-06 7.978453140822239220e-06 8.799118404567707330e-06 4.055515091749839485e-05 4.025986527267377824e-06
6.300000000000000000e+04 1.612510459381155670e-05 1.377949774905573577e-05 4.992954200133681297e-05 8.445623279840219766e-06 1.639729453017935157e-05 1.377949774905573577e-05 4.992954200133681297e-05 8.445623279840219766e-06
6.400000000000000000e+04 6.255155312828719616e-05 1.068786332325544208e-05 5.566245090449228883e-05 2.279849650221876800e-05 6.734072667313739657e-05 1.068786332325544208e-05 5.566245090449228883e-05 2.279849650221876800e-05
6.500000000000000000e+04 2.466395926603581756e-05 8.355112186109181494e-06 4.224473741487599909e-05 9.190233868139330298e-06 2.640313323354348540e-05 8.355112186109181494e-06 4.224473741487599909e-05 9.190233868139330298e-06
6.600000000000000000e+04 9.568342647980898619e-06 7.893611837062053382e-06 3.885792102664709091e-05 4.322860604588640854e-06 9.953062544809654355e-06 7.893611837062053382e-06 3.885792102664709091e-05 4.322860604588640854e-06
6.700000000000000000e+04 7.716035725024994463e-06 7.988293873495422304e-06 3.782289786613546312e-05 3.443796913416008465e-06 7.950426152092404664e-06 7.988293873495422304e-06 3.782289786613546312e-05 3.443796913416008465e-06
6.800000000000000000e+04 7.608848591189598665e-06 7.655851732124574482e-06 3.709054726641625166e-05 3.548911308826063760e-06 7.882437785156071186e-06 7.655851732124574482e-06 3.709054726641625166e-05 3.548911308826063760e-06
6.900000000000000000e+04 7.576947155030211434e-06 7.449619715771405026e-06 3.651121369330212474e-05 3.539802946761483327e-06 7.872137757658492774e-06 7.449619715771405026e-06 3.651121369330212474e-05 3.539802946761483327e-06
7.000000000000000000e+04 1.987430550798308104e-05 2.500473965483251959e-05 6.074249904486350715e-05 1.497991888754768297e-05 1.703744055703282356e-05 2.500473965483251959e-05 6.074249904486350715e-05 1.497991888754768297e-05
7.100000000000000000e+04 7.596659088449086994e-06 7.005930910963797942e-06 3.542279591783881187e-05 3.418944288569036871e-06 7.938445378385949880e-06 7.005930910963797942e-06 3.542279591783881187e-05 3.418944288569036871e-06
7.200000000000000000e+04 8.320327651745174080e-06 8.268380952358711511e-06 3.608749466366134584e-05 3.154859768983442336e-06 8.307781172334216535e-06 8.268380952358711511e-06 3.608749466366134584e-05 3.154859768983442336e-06
7.300000000000000000e+04 7.429970082739600912e-06 6.621117336180759594e-06 3.427347110118716955e-05 3.341691353853093460e-06 7.775925951136741787e-06 6.621117336180759594e-06 3.427347110118716955e-05 3.341691353853093460e-06
7.400000000000000000e+04 7.392030966002494097e-06 6.507323632831685245e-06 3.373321669641882181e-05 3.183605713275028393e-06 7.693161023780703545e-06 6.507323632831685245e-06 3.373321669641882181e-05 3.183605713275028393e-06
7.500000000000000000e+04 8.431300557276699692e-06 7.307979103643447161e-06 3.388824188732542098e-05 2.881870614146464504e-06 8.335737220477312803e-06 7.307979103643447161e-06 3.388824188732542098e-05 2.881870614146464504e-06
7.600000000000000000e+04 1.456655172660248354e-05 9.919021067616995424e-06 3.618048140197061002e-05 3.207694817319861613e-06 1.330807390331756324e-05 9.919021067616995424e-06 3.618048140197061002e-05 3.207694817319861613e-06
7.700000000000000000e+04 8.228192200476769358e-06 6.110357389843557030e-06 3.212758019799366593e-05 3.005321332238963805e-06 8.431606147496495396e-06 6.110357389843557030e-06 3.212758019799366593e-05 3.005321332238963805e-06
7.800000000000000000e+04 7.209565865196054801e-06 5.701314421457936987e-06 3.158920662826858461e-05 3.002152197950636037e-06 7.524771717726252973e-06 5.701314421457936987e-06 3.158920662826858461e-05 3.002152197950636037e-06
7.900000000000000000e+04 7.086758614605059847e-06 5.447234798339195549e-06 3.109116005362011492e-05 2.961395239253761247e-06 7.469662705261725932e-06 5.447234798339195549e-06 3.109116005362011492e-05 2.961395239253761247e-06
8.000000000000000000e+04 6.984705578361172229e-06 5.277264790493063629e-06 3.056641071452759206e-05 2.911534693339490332e-06 7.370378625637385994e-06 5.277264790493063629e-06 3.056641071452759206e-05 2.911534693339490332e-06
8.100000000000000000e+04 6.916593974892748520e-06 5.073414286016486585e-06 3.004846985277254134e-05 2.865195256163133308e-06 7.309168722713366151e-06 5.073414286016486585e-06 3.004846985277254134e-05 2.865195256163133308e-06
8.200000000000000000e+04 7.261757127707824111e-05 6.714902156090829521e-06 4.387418084661476314e-05 2.059659163933247328e-05 7.871458365116268396e-05 6.714902156090829521e-06 4.387418084661476314e-05 2.059659163933247328e-05
8.300000000000000000e+04 8.855376108840573579e-06 4.556660769594600424e-06 2.951209535240195692e-05 3.462809218035545200e-06 9.550607501296326518e-06 4.556660769594600424e-06 2.951209535240195692e-05 3.462809218035545200e-06
8.400000000000000000e+04 7.548324902018066496e-06 4.727038231067126617e-06 2.892581687774509192e-05 2.598077571747126058e-06 8.045568392844870687e-06 4.727038231067126617e-06 2.892581687774509192e-05 2.598077571747126058e-06
8.500000000000000000e+04 6.599284006369998679e-06 4.335496214480372146e-06 2.799420508381444961e-05 2.695559032872552052e-06 7.081946023390628397e-06 4.335496214480372146e-06 2.799420508381444961e-05 2.695559032872552052e-06
8.600000000000000000e+04 6.620958629355300218e-06 4.170020019955700263e-06 2.747517646639607847e-05 2.704699681999045424e-06 7.113447736628586426e-06 4.170020019955700263e-06 2.747517646639607847e-05 2.704699681999045424e-06
8.700000000000000000e+04 8.350087227881886065e-06 4.160462140134768561e-06 2.758862319751642644e-05 2.505175416445126757e-06 9.033157766680233181e-06 4.160462140134768561e-06 2.758862319751642644e-05 2.505175416445126757e-06
8.800000000000000000e+04 6.872635822219308466e-06 3.916112746082944795e-06 2.672331538633443415e-05 2.448344048389117233e-06 7.478062798327300698e-06 3.916112746082944795e-06 2.672331538633443415e-05 2.448344048389117233e-06
8.900000000000000000e+04 6.256680990190943703e-06 3.686694753923802637e-06 2.600654988782480359e-05 2.539180968597065657e-06 6.867698630230734125e-06 3.686694753923802637e-06 2.600654988782480359e-05 2.539180968597065657e-06
9.000000000000000000e+04 6.192676664795726538e-06 3.550448127498384565e-06 2.556569779699202627e-05 2.444137180646066554e-06 6.835150088591035455e-06 3.550448127498384565e-06 2.556569779699202627e-05 2.444137180646066554e-06
9.100000000000000000e+04 6.125002983026206493e-06 3.386237267477554269e-06 2.502655479474924505e-05 2.441376636852510273e-06 6.802315965614980087e-06 3.386237267477554269e-06 2.502655479474924505e-05 2.441376636852510273e-06
9.200000000000000000e+04 6.103584382799454033e-06 3.221079396098502912e-06 2.455633330100681633e-05 2.517006123525789008e-06 6.878077783767366782e-06 3.221079396098502912e-06 2.455633330100681633e-05 2.517006123525789008e-06
9.300000000000000000e+04 3.165633534081280231e-04 7.195389116532169282e-06 6.266887794481590390e-05 4.879954576608724892e-05 3.384125884622335434e-04 7.195389116532169282e-06 6.266887794481590390e-05 4.879954576608724892e-05
9.400000000000000000e+04 5.898971721762791276e-06 2.977275698867742904e-06 2.364370084251277149e-05 2.319758550584083423e-06 6.714223218295956030e-06 2.977275698867742904e-06 2.364370084251277149e-05 2.319758550584083423e-06
9.500000000000000000e+04 6.749951808160403743e-06 2.807432110785157420e-06 2.315799429197795689e-05 2.643840161908883601e-06 7.745731636532582343e-06 2.807432110785157420e-06 2.315799429197795689e-05 2.643840161908883601e-06
9.600000000000000000e+04 5.913366294407751411e-06 2.806868906191084534e-06 2.282539753650780767e-05 2.141710410796804354e-06 6.810133982071420178e-06 2.806868906191084534e-06 2.282539753650780767e-05 2.141710410796804354e-06
9.700000000000000000e+04 5.766019057773519307e-06 2.633920985317672603e-06 2.224978379672393203e-05 2.198197307734517381e-06 6.768985258531756699e-06 2.633920985317672603e-06 2.224978379672393203e-05 2.198197307734517381e-06
9.800000000000000000e+04 5.691830665455199778e-06 2.524894853195291944e-06 2.177801979996729642e-05 2.189017777709523216e-06 6.730609129590447992e-06 2.524894853195291944e-06 2.177801979996729642e-05 2.189017777709523216e-06
9.900000000000000000e+04 5.632247848552651703e-06 2.443503035465255380e-06 2.134456735802814364e-05 2.129060248989844695e-06 6.728118478349642828e-06 2.443503035465255380e-06 2.134456735802814364e-05 2.129060248989844695e-06
1.000000000000000000e+05 5.575508112087845802e-06 2.348245743633015081e-06 2.093413240800146013e-05 2.089352847178815864e-06 6.738955562468618155e-06 2.348245743633015081e-06 2.093413240800146013e-05 2.089352847178815864e-06
