# step, loss_train, loss_test, metrics_test
3.500000000000000000e+04 7.270817150129005313e-06 4.915664612781256437e-05 4.696716132457368076e-05 3.664755495265126228e-04 5.758894985774531960e-06 4.915664612781256437e-05 4.696716132457368076e-05 3.664755495265126228e-04
3.600000000000000000e+04 7.009345154074253514e-06 4.932461524731479585e-05 4.632603304344229400e-05 3.653490566648542881e-04 5.499894541571848094e-06 4.932461524731479585e-05 4.632603304344229400e-05 3.653490566648542881e-04
3.700000000000000000e+04 7.067279057082487270e-06 5.043628334533423185e-05 4.618202729034237564e-05 3.642445662990212440e-04 5.413218786998186260e-06 5.043628334533423185e-05 4.618202729034237564e-05 3.642445662990212440e-04
3.800000000000000000e+04 6.644441782555077225e-06 4.849862671107985079e-05 4.483240263652987778e-05 3.650108992587774992e-04 5.095806045574136078e-06 4.849862671107985079e-05 4.483240263652987778e-05 3.650108992587774992e-04
3.900000000000000000e+04 6.539847618114436045e-06 4.803855699719861150e-05 4.415388684719800949e-05 3.648503916338086128e-04 5.056817826698534191e-06 4.803855699719861150e-05 4.415388684719800949e-05 3.648503916338086128e-04
4.000000000000000000e+04 6.661806764896027744e-06 4.784505290444940329e-05 4.336945130489766598e-05 3.646444820333272219e-04 4.956445081916172057e-06 4.784505290444940329e-05 4.336945130489766598e-05 3.646444820333272219e-04
4.100000000000000000e+04 6.808993475715396926e-06 4.715595423476770520e-05 4.283453381503932178e-05 3.647837729658931494e-04 5.339062226994428784e-06 4.715595423476770520e-05 4.283453381503932178e-05 3.647837729658931494e-04
4.200000000000000000e+04 1.568452171341050416e-05 4.787486250279471278e-05 4.421883568284101784e-05 3.651900333352386951e-04 1.394531864207237959e-05 4.787486250279471278e-05 4.421883568284101784e-05 3.651900333352386951e-04
4.300000000000000000e+04 6.248150384635664523e-06 4.637274469132535160e-05 4.120421363040804863e-05 3.642677038442343473e-04 4.712042482424294576e-06 4.637274469132535160e-05 4.120421363040804863e-05 3.642677038442343473e-04
4.400000000000000000e+04 6.264384410314960405e-06 4.601716500474140048e-05 4.052697840961627662e-05 3.639807691797614098e-04 4.748681931232567877e-06 4.601716500474140048e-05 4.052697840961627662e-05 3.639807691797614098e-04
4.500000000000000000e+04 5.952819719823310152e-06 4.559294757200405002e-05 3.973126149503514171e-05 3.637045156210660934e-04 4.337270183896180242e-06 4.559294757200405002e-05 3.973126149503514171e-05 3.637045156210660934e-04
4.600000000000000000e+04 5.918155693507287651e-06 4.520965740084648132e-05 3.898053182638250291e-05 3.634931053966283798e-04 4.253400220477487892e-06 4.520965740084648132e-05 3.898053182638250291e-05 3.634931053966283798e-04
4.700000000000000000e+04 5.958005658612819389e-06 4.478117261896841228e-05 3.826933607342652977e-05 3.633472661022096872e-04 4.348920356278540567e-06 4.478117261896841228e-05 3.826933607342652977e-05 3.633472661022096872e-04
4.800000000000000000e+04 7.209306659206049517e-06 4.280011125956661999e-05 3.685491174110211432e-05 3.660006041172891855e-04 5.343793873180402443e-06 4.280011125956661999e-05 3.685491174110211432e-05 3.660006041172891855e-04
4.900000000000000000e+04 5.901281838305294514e-06 4.399695171741768718e-05 3.677617496578022838e-05 3.629110287874937057e-04 4.200446255708811805e-06 4.399695171741768718e-05 3.677617496578022838e-05 3.629110287874937057e-04
5.000000000000000000e+04 6.456793016695883125e-06 4.517089837463572621e-05 3.654412284959107637e-05 3.609968116506934166e-04 5.003150818083668128e-06 4.517089837463572621e-05 3.654412284959107637e-05 3.609968116506934166e-04
5.100000000000000000e+04 9.399405098520219326e-05 4.491502477321773767e-05 5.559457349590957165e-05 3.804233274422585964e-04 8.503245771862566471e-05 4.491502477321773767e-05 5.559457349590957165e-05 3.804233274422585964e-04
5.200000000000000000e+04 6.380479590006871149e-06 4.514003376243636012e-05 3.556193769327364862e-05 3.600907220970839262e-04 4.931541297992225736e-06 4.514003376243636012e-05 3.556193769327364862e-05 3.600907220970839262e-04
5.300000000000000000e+04 6.072008545743301511e-06 4.239338159095495939e-05 3.400142668397165835e-05 3.621740615926682949e-04 4.362572326499503106e-06 4.239338159095495939e-05 3.400142668397165835e-05 3.621740615926682949e-04
5.400000000000000000e+04 6.127829237811965868e-06 4.200349212624132633e-05 3.331553671159781516e-05 3.619987983256578445e-04 4.405927938933018595e-06 4.200349212624132633e-05 3.331553671159781516e-05 3.619987983256578445e-04
5.500000000000000000e+04 6.191371994646033272e-06 4.171005275566130877e-05 3.268148066126741469e-05 3.617099719122052193e-04 4.473147328099003062e-06 4.171005275566130877e-05 3.268148066126741469e-05 3.617099719122052193e-04
5.600000000000000000e+04 2.433544250379782170e-05 4.322460154071450233e-05 3.636894325609318912e-05 3.641639195848256350e-04 1.944011273735668510e-05 4.322460154071450233e-05 3.636894325609318912e-05 3.641639195848256350e-04
5.700000000000000000e+04 3.118214226560667157e-05 4.298360363463871181e-05 3.654875035863369703e-05 3.652280429378151894e-04 2.556336039560846984e-05 4.298360363463871181e-05 3.654875035863369703e-05 3.652280429378151894e-04
5.800000000000000000e+04 6.383027084666537121e-06 4.056580655742436647e-05 3.076334542129188776e-05 3.612303116824477911e-04 4.685949988925131038e-06 4.056580655742436647e-05 3.076334542129188776e-05 3.612303116824477911e-04
5.900000000000000000e+04 1.139975756814237684e-05 4.029004412586800754e-05 3.103471317444927990e-05 3.620874194893985987e-04 9.708235666039399803e-06 4.029004412586800754e-05 3.103471317444927990e-05 3.620874194893985987e-04
6.000000000000000000e+04 6.972674600547179580e-05 4.807766526937484741e-05 4.715078466688282788e-05 3.715588245540857315e-04 5.753086952609010041e-05 4.807766526937484741e-05 4.715078466688282788e-05 3.715588245540857315e-04
6.100000000000000000e+04 8.325728231284301728e-06 4.404897481435909867e-05 3.099038804066367447e-05 3.567667736206203699e-04 7.216861376946326345e-06 4.404897481435909867e-05 3.099038804066367447e-05 3.567667736206203699e-04
6.200000000000000000e+04 6.642136213486082852e-06 3.911444218829274178e-05 2.839271655830089003e-05 3.607498074416071177e-04 5.085158591100480407e-06 3.911444218829274178e-05 2.839271655830089003e-05 3.607498074416071177e-04
6.300000000000000000e+04 6.572483016498154029e-06 3.885320256813429296e-05 2.785267679428216070e-05 3.604361554607748985e-04 4.967455879523186013e-06 3.885320256813429296e-05 2.785267679428216070e-05 3.604361554607748985e-04
6.400000000000000000e+04 1.407863055646885186e-05 3.669708894449286163e-05 2.620706800371408463e-05 3.637639747466892004e-04 1.177303511212812737e-05 3.669708894449286163e-05 2.620706800371408463e-05 3.637639747466892004e-04
6.500000000000000000e+04 6.611339358641998842e-06 3.822382859652861953e-05 2.676679287105798721e-05 3.601568168960511684e-04 5.008983862353488803e-06 3.822382859652861953e-05 2.676679287105798721e-05 3.601568168960511684e-04
6.600000000000000000e+04 6.840353307779878378e-06 3.859723074128851295e-05 2.651569411682430655e-05 3.591708082240074873e-04 5.176513241167413071e-06 3.859723074128851295e-05 2.651569411682430655e-05 3.591708082240074873e-04
6.700000000000000000e+04 9.135218533629085869e-06 3.751648910110816360e-05 2.619026599859353155e-05 3.606650570873171091e-04 7.651668965991120785e-06 3.751648910110816360e-05 2.619026599859353155e-05 3.606650570873171091e-04
6.800000000000000000e+04 6.801793006161460653e-06 3.725499482243321836e-05 2.528409822843968868e-05 3.600018098950386047e-04 5.378652531362604350e-06 3.725499482243321836e-05 2.528409822843968868e-05 3.600018098950386047e-04
6.900000000000000000e+04 1.421083834429737180e-05 3.761451080208644271e-05 2.620192935864906758e-05 3.603758523240685463e-04 1.120332308346405625e-05 3.761451080208644271e-05 2.620192935864906758e-05 3.603758523240685463e-04
7.000000000000000000e+04 6.804200893384404480e-06 3.695520717883482575e-05 2.443527046125382185e-05 3.592986613512039185e-04 5.162041361472802237e-06 3.695520717883482575e-05 2.443527046125382185e-05 3.592986613512039185e-04
7.100000000000000000e+04 6.421882062568329275e-06 3.653813473647460341e-05 2.390498229942750186e-05 3.592583234421908855e-04 4.962217190040973946e-06 3.653813473647460341e-05 2.390498229942750186e-05 3.592583234421908855e-04
7.200000000000000000e+04 4.674828960560262203e-05 6.042750464985147119e-05 3.464099791017360985e-05 3.479033766780048609e-04 4.876981256529688835e-05 6.042750464985147119e-05 3.464099791017360985e-05 3.479033766780048609e-04
7.300000000000000000e+04 6.308688170975074172e-06 3.603185177780687809e-05 2.302454049640800804e-05 3.589769476093351841e-04 4.889869614999042824e-06 3.603185177780687809e-05 2.302454049640800804e-05 3.589769476093351841e-04
7.400000000000000000e+04 6.234055035747587681e-06 3.579190524760633707e-05 2.260299515910446644e-05 3.588550607673823833e-04 4.842048838327173144e-06 3.579190524760633707e-05 2.260299515910446644e-05 3.588550607673823833e-04
7.500000000000000000e+04 6.295685579971177503e-06 3.562427446013316512e-05 2.220762507931794971e-05 3.587468818295747042e-04 5.030320608057081699e-06 3.562427446013316512e-05 2.220762507931794971e-05 3.587468818295747042e-04
7.600000000000000000e+04 6.082479103497462347e-06 3.533520066412165761e-05 2.177819987991824746e-05 3.585976373869925737e-04 4.741546035802457482e-06 3.533520066412165761e-05 2.177819987991824746e-05 3.585976373869925737e-04
7.700000000000000000e+04 6.670166385447373614e-06 3.492429095786064863e-05 2.109782326442655176e-05 3.590287524275481701e-04 5.148780473973602057e-06 3.492429095786064863e-05 2.109782326442655176e-05 3.590287524275481701e-04
7.800000000000000000e+04 9.119740570895373821e-05 3.540879333741031587e-05 3.595380258047953248e-05 3.743115521501749754e-04 8.080735278781503439e-05 3.540879333741031587e-05 3.595380258047953248e-05 3.743115521501749754e-04
7.900000000000000000e+04 6.082440449972636998e-06 3.477596692391671240e-05 2.061626582872122526e-05 3.581639612093567848e-04 4.655401880881981924e-06 3.477596692391671240e-05 2.061626582872122526e-05 3.581639612093567848e-04
8.000000000000000000e+04 9.454350220039486885e-05 8.289022662211209536e-05 8.700747275725007057e-05 3.919587179552763700e-04 6.668528658337891102e-05 8.289022662211209536e-05 8.700747275725007057e-05 3.919587179552763700e-04
8.100000000000000000e+04 5.681899892806541175e-06 3.433115853113122284e-05 1.984187292691785842e-05 3.579223412089049816e-04 4.428687134350184351e-06 3.433115853113122284e-05 1.984187292691785842e-05 3.579223412089049816e-04
8.200000000000000000e+04 5.598540610662894323e-06 3.413410740904510021e-05 1.946957672771532089e-05 3.578228643164038658e-04 4.387427907204255462e-06 3.413410740904510021e-05 1.946957672771532089e-05 3.578228643164038658e-04
8.300000000000000000e+04 5.518030320672551170e-06 3.398128683329559863e-05 1.911252365971449763e-05 3.576898598112165928e-04 4.327579517848789692e-06 3.398128683329559863e-05 1.911252365971449763e-05 3.576898598112165928e-04
8.400000000000000000e+04 5.446209797810297459e-06 3.381909482413902879e-05 1.875387170002795756e-05 3.575730952434241772e-04 4.287124738766578957e-06 3.381909482413902879e-05 1.875387170002795756e-05 3.575730952434241772e-04
8.500000000000000000e+04 6.309444870566949248e-05 3.404470771783962846e-05 3.065984128625132143e-05 3.725671849679201841e-04 5.426861025625839829e-05 3.404470771783962846e-05 3.065984128625132143e-05 3.725671849679201841e-04
8.600000000000000000e+04 1.621984556550160050e-04 3.533608833095058799e-05 4.135134804528206587e-05 3.781814884860068560e-04 1.437947503291070461e-04 3.533608833095058799e-05 4.135134804528206587e-05 3.781814884860068560e-04
8.700000000000000000e+04 5.937494734098436311e-06 3.458148421486839652e-05 1.835519105952698737e-05 3.559876349754631519e-04 4.594684014591621235e-06 3.458148421486839652e-05 1.835519105952698737e-05 3.559876349754631519e-04
8.800000000000000000e+04 5.137268999533262104e-06 3.329115497763268650e-05 1.740196967148222029e-05 3.571253910195082426e-04 4.098787030670791864e-06 3.329115497763268650e-05 1.740196967148222029e-05 3.571253910195082426e-04
8.900000000000000000e+04 5.722898094973061234e-06 3.572768036974593997e-05 1.824856008170172572e-05 3.543827624525874853e-04 5.138792403158731759e-06 3.572768036974593997e-05 1.824856008170172572e-05 3.543827624525874853e-04
9.000000000000000000e+04 5.778792910859920084e-06 3.311738691991195083e-05 1.681513640505727381e-05 3.568700631149113178e-04 4.544234343484276906e-06 3.311738691991195083e-05 1.681513640505727381e-05 3.568700631149113178e-04
9.100000000000000000e+04 1.512015878688544035e-04 3.434537575230933726e-05 3.836663745460100472e-05 3.771467600017786026e-04 1.337817520834505558e-04 3.434537575230933726e-05 3.836663745460100472e-05 3.771467600017786026e-04
9.200000000000000000e+04 5.064718607172835618e-06 3.299700256320647895e-05 1.626185621717013419e-05 3.565497754607349634e-04 4.092170456715393811e-06 3.299700256320647895e-05 1.626185621717013419e-05 3.565497754607349634e-04
9.300000000000000000e+04 4.790363618667470291e-06 3.275715789641253650e-05 1.590370447956956923e-05 3.566438099369406700e-04 3.982180260209133849e-06 3.275715789641253650e-05 1.590370447956956923e-05 3.566438099369406700e-04
9.400000000000000000e+04 5.320348464010749012e-06 3.523665145621635020e-05 1.667669675953220576e-05 3.539360186550766230e-04 4.864657057623844594e-06 3.523665145621635020e-05 1.667669675953220576e-05 3.539360186550766230e-04
9.500000000000000000e+04 4.646725756174419075e-06 3.257641219533979893e-05 1.537161551823373884e-05 3.565178194548934698e-04 3.955790816689841449e-06 3.257641219533979893e-05 1.537161551823373884e-05 3.565178194548934698e-04
9.600000000000000000e+04 7.840024409233592451e-06 3.215738979633897543e-05 1.515401072538224980e-05 3.572293499018996954e-04 6.462212695623748004e-06 3.215738979633897543e-05 1.515401072538224980e-05 3.572293499018996954e-04
9.700000000000000000e+04 4.508367965172510594e-06 3.245397965656593442e-05 1.489756687078624964e-05 3.563392965588718653e-04 3.929790636902907863e-06 3.245397965656593442e-05 1.489756687078624964e-05 3.563392965588718653e-04
9.800000000000000000e+04 4.428501142683671787e-06 3.243671017116867006e-05 1.468778646085411310e-05 3.562268684618175030e-04 3.897617716575041413e-06 3.243671017116867006e-05 1.468778646085411310e-05 3.562268684618175030e-04
9.900000000000000000e+04 4.351878942543407902e-06 3.242814273107796907e-05 1.450779654987854883e-05 3.561007906682789326e-04 3.888576884492067620e-06 3.242814273107796907e-05 1.450779654987854883e-05 3.561007906682789326e-04
1.000000000000000000e+05 4.291684945201268420e-06 3.232939343433827162e-05 1.428139876225031912e-05 3.561176999937742949e-04 3.890939751727273688e-06 3.232939343433827162e-05 1.428139876225031912e-05 3.561176999937742949e-04
