# step, loss_train, loss_test, metrics_test
1.200000000000000000e+04 3.309180465294048190e-05 2.171557935071177781e-05 6.205300451256334782e-05 1.336043533228803426e-05 4.716178227681666613e-05 2.171557935071177781e-05 6.205300451256334782e-05 1.336043533228803426e-05
1.300000000000000000e+04 2.620844497869256884e-05 1.954206709342543036e-05 5.921119372942484915e-05 1.149064883065875620e-05 3.905999255948700011e-05 1.954206709342543036e-05 5.921119372942484915e-05 1.149064883065875620e-05
1.400000000000000000e+04 2.258331187476869673e-05 1.885919664346147329e-05 5.696375228581018746e-05 1.120616889238590375e-05 3.434770042076706886e-05 1.885919664346147329e-05 5.696375228581018746e-05 1.120616889238590375e-05
1.500000000000000000e+04 5.738660547649487853e-05 4.928559792460873723e-05 7.083493255777284503e-05 2.802102608256973326e-05 5.434086779132485390e-05 4.928559792460873723e-05 7.083493255777284503e-05 2.802102608256973326e-05
1.600000000000000000e+04 1.978583895834162831e-05 1.797915138013195246e-05 5.538131154025904834e-05 1.142589553637662902e-05 2.975808092742227018e-05 1.797915138013195246e-05 5.538131154025904834e-05 1.142589553637662902e-05
1.700000000000000000e+04 1.649004116188734770e-05 1.758212965796701610e-05 5.214843622525222600e-05 1.129274005506886169e-05 2.559582389949355274e-05 1.758212965796701610e-05 5.214843622525222600e-05 1.129274005506886169e-05
1.800000000000000000e+04 1.522445745649747550e-05 1.719323336146771908e-05 5.125480311107821763e-05 1.108586639020359144e-05 2.358578785788267851e-05 1.719323336146771908e-05 5.125480311107821763e-05 1.108586639020359144e-05
1.900000000000000000e+04 5.603970566880889237e-05 1.893913395178969949e-05 6.397652759915217757e-05 2.027610935328993946e-05 6.270441372180357575e-05 1.893913395178969949e-05 6.397652759915217757e-05 2.027610935328993946e-05
2.000000000000000000e+04 1.313489610765827820e-05 1.637648529140278697e-05 4.876243838225491345e-05 1.112563040805980563e-05 2.029763527389150113e-05 1.637648529140278697e-05 4.876243838225491345e-05 1.112563040805980563e-05
2.100000000000000000e+04 2.258914537378586829e-05 1.694481397862546146e-05 4.981162419426254928e-05 1.428692939953180030e-05 2.936939381470438093e-05 1.694481397862546146e-05 4.981162419426254928e-05 1.428692939953180030e-05
2.200000000000000000e+04 1.253288610314484686e-05 1.794153286027722061e-05 4.771362000610679388e-05 1.255076767847640440e-05 1.868349318101536483e-05 1.794153286027722061e-05 4.771362000610679388e-05 1.255076767847640440e-05
2.300000000000000000e+04 1.139995401899795979e-05 1.523908667877549306e-05 4.579954475047998130e-05 1.113087728299433365e-05 1.727422204567119479e-05 1.523908667877549306e-05 4.579954475047998130e-05 1.113087728299433365e-05
2.400000000000000000e+04 1.099481778510380536e-05 1.484677159169223160e-05 4.493347296374849975e-05 1.111856727220583707e-05 1.646976306801661849e-05 1.484677159169223160e-05 4.493347296374849975e-05 1.111856727220583707e-05
2.500000000000000000e+04 1.922543560795020312e-05 1.449784940632525831e-05 4.541353337117470801e-05 1.154968504124553874e-05 2.314325683983042836e-05 1.449784940632525831e-05 4.541353337117470801e-05 1.154968504124553874e-05
2.600000000000000000e+04 1.101407269743504003e-05 1.416573650203645229e-05 4.315893602324649692e-05 1.136672563006868586e-05 1.605474790267180651e-05 1.416573650203645229e-05 4.315893602324649692e-05 1.136672563006868586e-05
2.700000000000000000e+04 1.014359804685227573e-05 1.370605150441406295e-05 4.232135688653215766e-05 1.114736096496926621e-05 1.485838402004446834e-05 1.370605150441406295e-05 4.232135688653215766e-05 1.114736096496926621e-05
2.800000000000000000e+04 9.957716429198626429e-06 1.332899773842655122e-05 4.151933535467833281e-05 1.115992927225306630e-05 1.446563510398846120e-05 1.332899773842655122e-05 4.151933535467833281e-05 1.115992927225306630e-05
2.900000000000000000e+04 1.112427707994356751e-05 1.314603832724969834e-05 4.080390135641209781e-05 1.156243524746969342e-05 1.557134601171128452e-05 1.314603832724969834e-05 4.080390135641209781e-05 1.156243524746969342e-05
3.000000000000000000e+04 9.658477210905402899e-06 1.262748901353916153e-05 3.985479270340874791e-05 1.117647661885712296e-05 1.383668495691381395e-05 1.262748901353916153e-05 3.985479270340874791e-05 1.117647661885712296e-05
3.100000000000000000e+04 9.783459063328336924e-06 1.225920641445554793e-05 3.917506546713411808e-05 1.118623640650184825e-05 1.367153527098707855e-05 1.225920641445554793e-05 3.917506546713411808e-05 1.118623640650184825e-05
3.200000000000000000e+04 9.486851013207342476e-06 1.206339129566913471e-05 3.821456266450695693e-05 1.117842930398182943e-05 1.335762681264895946e-05 1.206339129566913471e-05 3.821456266450695693e-05 1.117842930398182943e-05
3.300000000000000000e+04 9.327306543127633631e-06 1.156105463451240212e-05 3.742087210412137210e-05 1.119042917707702145e-05 1.310077095695305616e-05 1.156105463451240212e-05 3.742087210412137210e-05 1.119042917707702145e-05
3.400000000000000000e+04 1.791329304978717119e-05 1.814411916711833328e-05 4.510382859734818339e-05 1.715438156679738313e-05 1.777959914761595428e-05 1.814411916711833328e-05 4.510382859734818339e-05 1.715438156679738313e-05
3.500000000000000000e+04 9.169985787593759596e-06 1.092759248422225937e-05 3.585860031307674944e-05 1.119649277825374156e-05 1.276017883355962113e-05 1.092759248422225937e-05 3.585860031307674944e-05 1.119649277825374156e-05
3.600000000000000000e+04 9.110107384913135320e-06 1.048211197485215962e-05 3.514119816827587783e-05 1.124401387642137706e-05 1.262539717572508380e-05 1.048211197485215962e-05 3.514119816827587783e-05 1.124401387642137706e-05
3.700000000000000000e+04 9.026393854583147913e-06 1.018175134959165007e-05 3.435697362874634564e-05 1.122678986575920135e-05 1.250136392627609894e-05 1.018175134959165007e-05 3.435697362874634564e-05 1.122678986575920135e-05
3.800000000000000000e+04 9.130949365498963743e-06 9.845995919022243470e-06 3.358614776516333222e-05 1.127726136473938823e-05 1.256031737284502015e-05 9.845995919022243470e-06 3.358614776516333222e-05 1.127726136473938823e-05
3.900000000000000000e+04 8.979691301647108048e-06 9.487973329669330269e-06 3.290536187705583870e-05 1.123736456065671518e-05 1.238676668435800821e-05 9.487973329669330269e-06 3.290536187705583870e-05 1.123736456065671518e-05
4.000000000000000000e+04 8.898159649106673896e-06 9.164297807728871703e-06 3.213003947166725993e-05 1.125139078794745728e-05 1.228405017172917724e-05 9.164297807728871703e-06 3.213003947166725993e-05 1.125139078794745728e-05
4.100000000000000000e+04 3.579186522983945906e-05 9.654906534706242383e-06 3.529319656081497669e-05 1.581782998982816935e-05 3.820396159426309168e-05 9.654906534706242383e-06 3.529319656081497669e-05 1.581782998982816935e-05
4.200000000000000000e+04 2.322281943634152412e-05 1.677707041380926967e-05 3.678854409372434020e-05 1.465174409531755373e-05 2.042640880972612649e-05 1.677707041380926967e-05 3.678854409372434020e-05 1.465174409531755373e-05
4.300000000000000000e+04 8.908178642741404474e-06 8.205989615817088634e-06 3.012230445165187120e-05 1.132814941229298711e-05 1.228602377523202449e-05 8.205989615817088634e-06 3.012230445165187120e-05 1.132814941229298711e-05
4.400000000000000000e+04 2.509055229893419892e-05 8.484167665301356465e-06 3.153658690280281007e-05 1.404441354679875076e-05 2.737049908319022506e-05 8.484167665301356465e-06 3.153658690280281007e-05 1.404441354679875076e-05
4.500000000000000000e+04 9.106668585445731878e-06 7.647560778423212469e-06 2.873785524570848793e-05 1.129541760747088119e-05 1.256612904398934916e-05 7.647560778423212469e-06 2.873785524570848793e-05 1.129541760747088119e-05
4.600000000000000000e+04 9.269650945498142391e-06 7.805922905390616506e-06 2.817447057168465108e-05 1.131592944147996604e-05 1.245158819074276835e-05 7.805922905390616506e-06 2.817447057168465108e-05 1.131592944147996604e-05
4.700000000000000000e+04 8.861195055942516774e-06 7.114546860975679010e-06 2.735098132689017802e-05 1.129203428718028590e-05 1.221682668983703479e-05 7.114546860975679010e-06 2.735098132689017802e-05 1.129203428718028590e-05
4.800000000000000000e+04 8.995212738227564842e-06 6.853486866020830348e-06 2.669519744813442230e-05 1.133515434048604220e-05 1.224270636157598346e-05 6.853486866020830348e-06 2.669519744813442230e-05 1.133515434048604220e-05
4.900000000000000000e+04 9.018299351737368852e-06 6.609273441426921636e-06 2.616370693431235850e-05 1.131327189796138555e-05 1.242226426256820560e-05 6.609273441426921636e-06 2.616370693431235850e-05 1.131327189796138555e-05
5.000000000000000000e+04 1.532827263872604817e-05 1.028528095048386604e-05 3.089311576331965625e-05 1.523186892882222310e-05 1.568172956467606127e-05 1.028528095048386604e-05 3.089311576331965625e-05 1.523186892882222310e-05
5.100000000000000000e+04 9.164361472357995808e-06 6.065888555895071477e-06 2.493501597200520337e-05 1.140562108048470691e-05 1.219459227286279202e-05 6.065888555895071477e-06 2.493501597200520337e-05 1.140562108048470691e-05
5.200000000000000000e+04 8.786865691945422441e-06 5.897685241507133469e-06 2.438240335322916508e-05 1.134198828367516398e-05 1.199821781483478844e-05 5.897685241507133469e-06 2.438240335322916508e-05 1.134198828367516398e-05
5.300000000000000000e+04 8.920693289837799966e-06 5.872064321010839194e-06 2.388014036114327610e-05 1.128632993641076609e-05 1.195269214804284275e-05 5.872064321010839194e-06 2.388014036114327610e-05 1.128632993641076609e-05
5.400000000000000000e+04 1.387266274832654744e-05 6.519486305478494614e-06 2.524969750083982944e-05 1.327627160208066925e-05 1.654702100495342165e-05 6.519486305478494614e-06 2.524969750083982944e-05 1.327627160208066925e-05
5.500000000000000000e+04 8.748897926125209779e-06 5.280700861476361752e-06 2.279208456457126886e-05 1.134603007812984288e-05 1.185888322652317584e-05 5.280700861476361752e-06 2.279208456457126886e-05 1.134603007812984288e-05
5.600000000000000000e+04 8.567754775867797434e-06 5.077599780634045601e-06 2.226509604952298105e-05 1.135838374466402456e-05 1.157799852080643177e-05 5.077599780634045601e-06 2.226509604952298105e-05 1.135838374466402456e-05
5.700000000000000000e+04 4.177843220531940460e-05 5.289969521982129663e-06 2.453003253322094679e-05 1.499794416304212064e-05 4.029115370940417051e-05 5.289969521982129663e-06 2.453003253322094679e-05 1.499794416304212064e-05
5.800000000000000000e+04 8.371978765353560448e-06 4.670981979870703071e-06 2.128927917510736734e-05 1.145021633419673890e-05 1.117236024583689868e-05 4.670981979870703071e-06 2.128927917510736734e-05 1.145021633419673890e-05
5.900000000000000000e+04 8.210527994378935546e-06 4.519547474046703428e-06 2.074335316137876362e-05 1.136641276389127597e-05 1.090703153749927878e-05 4.519547474046703428e-06 2.074335316137876362e-05 1.136641276389127597e-05
6.000000000000000000e+04 8.122072358673904091e-06 4.352991709311027080e-06 2.026529909926466644e-05 1.137630715675186366e-05 1.069323843694292009e-05 4.352991709311027080e-06 2.026529909926466644e-05 1.137630715675186366e-05
6.100000000000000000e+04 8.038938176468946040e-06 4.161797278356971219e-06 1.979370790650136769e-05 1.139293090091086924e-05 1.050937862601131201e-05 4.161797278356971219e-06 1.979370790650136769e-05 1.139293090091086924e-05
6.200000000000000000e+04 7.842086233722511679e-06 4.009977601526770741e-06 1.934021747729275376e-05 1.138103289122227579e-05 1.034396882459986955e-05 4.009977601526770741e-06 1.934021747729275376e-05 1.138103289122227579e-05
6.300000000000000000e+04 1.410996628692373633e-05 3.940761871490394697e-06 1.948760655068326741e-05 1.177741160063305870e-05 1.694744059932418168e-05 3.940761871490394697e-06 1.948760655068326741e-05 1.177741160063305870e-05
6.400000000000000000e+04 7.584083050460321829e-06 3.674289473565295339e-06 1.844410144258290529e-05 1.142003293352900073e-05 9.999960639106575400e-06 3.674289473565295339e-06 1.844410144258290529e-05 1.142003293352900073e-05
6.500000000000000000e+04 1.957265521923545748e-05 1.037464153341716155e-05 2.495368062227498740e-05 1.473099564464064315e-05 1.561381213832646608e-05 1.037464153341716155e-05 2.495368062227498740e-05 1.473099564464064315e-05
6.600000000000000000e+04 7.395809461741009727e-06 3.382806880836142227e-06 1.751229865476489067e-05 1.142655310104601085e-05 9.567635061102919281e-06 3.382806880836142227e-06 1.751229865476489067e-05 1.142655310104601085e-05
6.700000000000000000e+04 3.871068838634528220e-05 3.603217464842600748e-06 1.947732016560621560e-05 1.469810194976162165e-05 3.650313010439276695e-05 3.603217464842600748e-06 1.947732016560621560e-05 1.469810194976162165e-05
6.800000000000000000e+04 7.084192930051358417e-06 3.102075879723997787e-06 1.663954571995418519e-05 1.146305567090166733e-05 9.223575943906325847e-06 3.102075879723997787e-06 1.663954571995418519e-05 1.146305567090166733e-05
6.900000000000000000e+04 6.889454198244493455e-06 2.998819581989664584e-06 1.619808790565002710e-05 1.142217479355167598e-05 9.004282219393644482e-06 2.998819581989664584e-06 1.619808790565002710e-05 1.142217479355167598e-05
7.000000000000000000e+04 6.912953722348902375e-06 2.849963948392542079e-06 1.580365824338514358e-05 1.153141965914983302e-05 8.915068065107334405e-06 2.849963948392542079e-06 1.580365824338514358e-05 1.153141965914983302e-05
7.100000000000000000e+04 8.392975360038690269e-06 2.722892531892284751e-06 1.533655995444860309e-05 1.159639396064449102e-05 9.717542525322642177e-06 2.722892531892284751e-06 1.533655995444860309e-05 1.159639396064449102e-05
7.200000000000000000e+04 2.228609955636784434e-04 3.856505827570799738e-06 2.664224666659720242e-05 2.750006933638360351e-05 1.969225122593343258e-04 3.856505827570799738e-06 2.664224666659720242e-05 2.750006933638360351e-05
7.300000000000000000e+04 6.337939794320845976e-06 2.557442940087639727e-06 1.449452520319027826e-05 1.142345900007057935e-05 8.291632184409536421e-06 2.557442940087639727e-06 1.449452520319027826e-05 1.142345900007057935e-05
7.400000000000000000e+04 6.176637725729960948e-06 2.436005615891190246e-06 1.406806040904484689e-05 1.144718771683983505e-05 8.049582902458496392e-06 2.436005615891190246e-06 1.406806040904484689e-05 1.144718771683983505e-05
7.500000000000000000e+04 6.320278316707117483e-06 2.771890194708248600e-06 1.406269075232557952e-05 1.154938581748865545e-05 7.835950782464351505e-06 2.771890194708248600e-06 1.406269075232557952e-05 1.154938581748865545e-05
7.600000000000000000e+04 5.886488906980957836e-06 2.240738467662595212e-06 1.323729793512029573e-05 1.145786427514394745e-05 7.668463695154059678e-06 2.240738467662595212e-06 1.323729793512029573e-05 1.145786427514394745e-05
7.700000000000000000e+04 5.740688720834441483e-06 2.149245574400993064e-06 1.284558311454020441e-05 1.145936676039127633e-05 7.476286555174738169e-06 2.149245574400993064e-06 1.284558311454020441e-05 1.145936676039127633e-05
7.800000000000000000e+04 3.578223549993708730e-05 2.316654217793256976e-06 1.358855297439731658e-05 1.243249334947904572e-05 3.459923027548938990e-05 2.316654217793256976e-06 1.358855297439731658e-05 1.243249334947904572e-05
7.900000000000000000e+04 4.841563350055366755e-05 2.317053713341010734e-06 1.415603401255793869e-05 1.365979369438719004e-05 4.711637666332535446e-05 2.317053713341010734e-06 1.415603401255793869e-05 1.365979369438719004e-05
8.000000000000000000e+04 4.915180761599913239e-05 1.820291981857735664e-05 3.049165206903126091e-05 1.965274532267358154e-05 2.914141077781096101e-05 1.820291981857735664e-05 3.049165206903126091e-05 1.965274532267358154e-05
8.100000000000000000e+04 1.456281734135700390e-05 1.715099074317549821e-06 1.141699613071978092e-05 1.202294242830248550e-05 1.378007436869665980e-05 1.715099074317549821e-06 1.141699613071978092e-05 1.202294242830248550e-05
8.200000000000000000e+04 9.186402166960760951e-06 1.662677732383599505e-06 1.086551037587923929e-05 1.175199122371850535e-05 9.403259355167392641e-06 1.662677732383599505e-06 1.086551037587923929e-05 1.175199122371850535e-05
8.300000000000000000e+04 4.955556960339890793e-06 1.659686631683143787e-06 1.048833109962288290e-05 1.150457592302700505e-05 6.414356448658509180e-06 1.659686631683143787e-06 1.048833109962288290e-05 1.150457592302700505e-05
8.400000000000000000e+04 7.007899966993136331e-06 1.592891976542887278e-06 1.020385025185532868e-05 1.171705207525519654e-05 7.775704943924210966e-06 1.592891976542887278e-06 1.020385025185532868e-05 1.171705207525519654e-05
8.500000000000000000e+04 4.764242021337850019e-06 1.542580662317050155e-06 9.766305993252899498e-06 1.150444404629524797e-05 6.242660674615763128e-06 1.542580662317050155e-06 9.766305993252899498e-06 1.150444404629524797e-05
8.600000000000000000e+04 4.607999926520278677e-06 1.474105147281079553e-06 9.388594662596005946e-06 1.152038203144911677e-05 6.002521331538446248e-06 1.474105147281079553e-06 9.388594662596005946e-06 1.152038203144911677e-05
8.700000000000000000e+04 4.551961865217890590e-06 1.478267449783743359e-06 9.089750165003351867e-06 1.149128274846589193e-05 5.929349299549357966e-06 1.478267449783743359e-06 9.089750165003351867e-06 1.149128274846589193e-05
8.800000000000000000e+04 8.071302545431535691e-06 3.927032594219781458e-06 1.359724501526216045e-05 1.541115489089861512e-05 9.016994226840324700e-06 3.927032594219781458e-06 1.359724501526216045e-05 1.541115489089861512e-05
8.900000000000000000e+04 4.318164883443387225e-06 1.321552872468600981e-06 8.401227205467876047e-06 1.153184166469145566e-05 5.677764875144930556e-06 1.321552872468600981e-06 8.401227205467876047e-06 1.153184166469145566e-05
9.000000000000000000e+04 1.008690742310136557e-04 2.042344476649304852e-06 1.285984490095870569e-05 1.758404687279835343e-05 9.470235090702772141e-05 2.042344476649304852e-06 1.285984490095870569e-05 1.758404687279835343e-05
9.100000000000000000e+04 4.115364390600007027e-06 1.228997348334814887e-06 7.760330845485441387e-06 1.154944311565486714e-05 5.432024408946745098e-06 1.228997348334814887e-06 7.760330845485441387e-06 1.154944311565486714e-05
9.200000000000000000e+04 4.030986019643023610e-06 1.198642053168441635e-06 7.467916930181672797e-06 1.154604433395434171e-05 5.326422069629188627e-06 1.198642053168441635e-06 7.467916930181672797e-06 1.154604433395434171e-05
9.300000000000000000e+04 1.506653370597632602e-05 1.072972190740983933e-05 2.125981882272753865e-05 1.958529173862189054e-05 1.187896305054891855e-05 1.072972190740983933e-05 2.125981882272753865e-05 1.958529173862189054e-05
9.400000000000000000e+04 3.895664576702984050e-06 1.125257085732300766e-06 6.913779543538112193e-06 1.156236976385116577e-05 5.254296866041840985e-06 1.125257085732300766e-06 6.913779543538112193e-06 1.156236976385116577e-05
9.500000000000000000e+04 3.792172947214567102e-06 1.090729028874193318e-06 6.648092949035344645e-06 1.157054066425189376e-05 5.111050086270552129e-06 1.090729028874193318e-06 6.648092949035344645e-06 1.157054066425189376e-05
9.600000000000000000e+04 3.730402340806904249e-06 1.058846578416705597e-06 6.392556315404362977e-06 1.158103805209975690e-05 5.032149601902347058e-06 1.058846578416705597e-06 6.392556315404362977e-06 1.158103805209975690e-05
9.700000000000000000e+04 4.470941348699852824e-06 1.078791910913423635e-06 6.232391569938044995e-06 1.157531551143620163e-05 5.897990376979578286e-06 1.078791910913423635e-06 6.232391569938044995e-06 1.157531551143620163e-05
9.800000000000000000e+04 3.582490990083897486e-06 1.020232275550370105e-06 5.935963145020650700e-06 1.158159466285724193e-05 4.910503776045516133e-06 1.020232275550370105e-06 5.935963145020650700e-06 1.158159466285724193e-05
9.900000000000000000e+04 1.071574024535948411e-05 9.231006856680323835e-07 5.786176188848912716e-06 1.194426749862032011e-05 1.026211975840851665e-05 9.231006856680323835e-07 5.786176188848912716e-06 1.194426749862032011e-05
1.000000000000000000e+05 1.191937735711690038e-05 9.466815527048311196e-07 5.727882580686127767e-06 1.209686433867318556e-05 1.136424907599575818e-05 9.466815527048311196e-07 5.727882580686127767e-06 1.209686433867318556e-05
