# step, loss_train, loss_test, metrics_test
4.100000000000000000e+04 6.553084404004039243e-06 2.030019095400348306e-05 4.618884850060567260e-05 4.434390575625002384e-06 7.273658866324694827e-06 2.030019095400348306e-05 4.618884850060567260e-05 4.434390575625002384e-06
4.200000000000000000e+04 7.143768925743643194e-06 1.945947406056802720e-05 4.529820580501109362e-05 5.316408532962668687e-06 7.534496035077609122e-06 1.945947406056802720e-05 4.529820580501109362e-05 5.316408532962668687e-06
4.300000000000000000e+04 7.005387487879488617e-06 1.947169039340224117e-05 4.371597242425195873e-05 4.250999154464807361e-06 7.783958608342800289e-06 1.947169039340224117e-05 4.371597242425195873e-05 4.250999154464807361e-06
4.400000000000000000e+04 7.600381195516092703e-06 1.886755308078136295e-05 4.259407796780578792e-05 4.520590209722286090e-06 8.030787284951657057e-06 1.886755308078136295e-05 4.259407796780578792e-05 4.520590209722286090e-06
4.500000000000000000e+04 5.100225098431110382e-05 2.038228740275371820e-05 5.057859016233123839e-05 9.037517884280532598e-06 5.520623744814656675e-05 2.038228740275371820e-05 5.057859016233123839e-05 9.037517884280532598e-06
4.600000000000000000e+04 2.429737651254981756e-05 2.055714503512717783e-05 5.154465543455444276e-05 1.853323192335665226e-05 2.261789632029831409e-05 2.055714503512717783e-05 5.154465543455444276e-05 1.853323192335665226e-05
4.700000000000000000e+04 7.822894076525699347e-06 1.778638761606998742e-05 3.932869731215760112e-05 3.913992259185761213e-06 8.822603376756887883e-06 1.778638761606998742e-05 3.932869731215760112e-05 3.913992259185761213e-06
4.800000000000000000e+04 7.998714863788336515e-06 1.736564081511460245e-05 3.832990842056460679e-05 3.836973974102875218e-06 9.079964002012275159e-06 1.736564081511460245e-05 3.832990842056460679e-05 3.836973974102875218e-06
4.900000000000000000e+04 4.859282344114035368e-04 5.909157698624767363e-05 1.715953549137338996e-04 1.241742866113781929e-04 4.914705059491097927e-04 5.909157698624767363e-05 1.715953549137338996e-04 1.241742866113781929e-04
5.000000000000000000e+04 8.328378498845268041e-06 1.654147308727260679e-05 3.635363464127294719e-05 3.684589046315522864e-06 9.539255188428796828e-06 1.654147308727260679e-05 3.635363464127294719e-05 3.684589046315522864e-06
5.100000000000000000e+04 8.557441105949692428e-06 1.594070818100590259e-05 3.545650542946532369e-05 3.972225385950878263e-06 9.620810487831477076e-06 1.594070818100590259e-05 3.545650542946532369e-05 3.972225385950878263e-06
5.200000000000000000e+04 5.011816392652690411e-05 2.263621900056023151e-05 4.840440305997617543e-05 1.297271774092223495e-05 5.525353844859637320e-05 2.263621900056023151e-05 4.840440305997617543e-05 1.297271774092223495e-05
5.300000000000000000e+04 6.353449134621769190e-05 1.632407474971842021e-05 3.559491960913874209e-05 6.921007297933101654e-06 5.826737469760701060e-05 1.632407474971842021e-05 3.559491960913874209e-05 6.921007297933101654e-06
5.400000000000000000e+04 8.787876140559092164e-06 1.497869379818439484e-05 3.259677396272309124e-05 3.410019417060539126e-06 1.023023560264846310e-05 1.497869379818439484e-05 3.259677396272309124e-05 3.410019417060539126e-06
5.500000000000000000e+04 8.859513400238938630e-06 1.457429971196688712e-05 3.171595744788646698e-05 3.392784492461942136e-06 1.028569386107847095e-05 1.457429971196688712e-05 3.171595744788646698e-05 3.392784492461942136e-06
5.600000000000000000e+04 9.289592526329215616e-06 1.440594405721640214e-05 3.104340430581942201e-05 3.125981493212748319e-06 1.133525256591383368e-05 1.440594405721640214e-05 3.104340430581942201e-05 3.125981493212748319e-06
5.700000000000000000e+04 9.014971510623581707e-06 1.390623128827428445e-05 3.002720040967687964e-05 3.156565981043968350e-06 1.066320874087978154e-05 1.390623128827428445e-05 3.002720040967687964e-05 3.156565981043968350e-06
5.800000000000000000e+04 9.001906619232613593e-06 1.350234106212155893e-05 2.919313010352198035e-05 3.159816287734429352e-06 1.054895255947485566e-05 1.350234106212155893e-05 2.919313010352198035e-05 3.159816287734429352e-06
5.900000000000000000e+04 5.531095303012989461e-05 2.242716254841070622e-05 2.830398625519592315e-05 2.125898390659131110e-06 5.079221227788366377e-05 2.242716254841070622e-05 2.830398625519592315e-05 2.125898390659131110e-06
6.000000000000000000e+04 9.017448064696509391e-06 1.280245578527683392e-05 2.757017864496447146e-05 3.069839294767007232e-06 1.055501797964097932e-05 1.280245578527683392e-05 2.757017864496447146e-05 3.069839294767007232e-06
6.100000000000000000e+04 9.004176718008238822e-06 1.248559055966325104e-05 2.678710006875917315e-05 3.000247943418798968e-06 1.054284621204715222e-05 1.248559055966325104e-05 2.678710006875917315e-05 3.000247943418798968e-06
6.200000000000000000e+04 9.617347132007125765e-06 1.189321028505219147e-05 2.621517160150688142e-05 3.203760797987342812e-06 1.186575809697387740e-05 1.189321028505219147e-05 2.621517160150688142e-05 3.203760797987342812e-06
6.300000000000000000e+04 3.243696482968516648e-05 1.495919696026248857e-05 3.151438431814312935e-05 6.637696969846729189e-06 3.681310772662982345e-05 1.495919696026248857e-05 3.151438431814312935e-05 6.637696969846729189e-06
6.400000000000000000e+04 9.686324119684286416e-06 1.744980727380607277e-05 2.703107384149916470e-05 3.359979245942668058e-06 1.071062433766201138e-05 1.744980727380607277e-05 2.703107384149916470e-05 3.359979245942668058e-06
6.500000000000000000e+04 5.040684482082724571e-05 1.219227851834148169e-05 3.400185232749208808e-05 1.675216117291711271e-05 4.680312849814072251e-05 1.219227851834148169e-05 3.400185232749208808e-05 1.675216117291711271e-05
6.600000000000000000e+04 8.735953997529577464e-06 1.095363495551282540e-05 2.308095827174838632e-05 2.656365722941700369e-06 1.031782539939740673e-05 1.095363495551282540e-05 2.308095827174838632e-05 2.656365722941700369e-06
6.700000000000000000e+04 8.308970427606254816e-05 1.131745102611603215e-05 2.513179060770198703e-05 6.922763532202225178e-06 7.751183875370770693e-05 1.131745102611603215e-05 2.513179060770198703e-05 6.922763532202225178e-06
6.800000000000000000e+04 8.664652341394685209e-06 1.037564379657851532e-05 2.173696884710807353e-05 2.515526830393355340e-06 1.027755570248700678e-05 1.037564379657851532e-05 2.173696884710807353e-05 2.515526830393355340e-06
6.900000000000000000e+04 3.898318391293287277e-05 1.385613450111122802e-05 2.899026367231272161e-05 7.812170224497094750e-06 4.300914588384330273e-05 1.385613450111122802e-05 2.899026367231272161e-05 7.812170224497094750e-06
7.000000000000000000e+04 8.488899766234681010e-06 9.827099347603507340e-06 2.041916923190001398e-05 2.387672566328546964e-06 1.004682690108893439e-05 9.827099347603507340e-06 2.041916923190001398e-05 2.387672566328546964e-06
7.100000000000000000e+04 8.096320925687905401e-06 9.282560313295107335e-06 1.966199124581180513e-05 2.560876737334183417e-06 9.345956641482189298e-06 9.282560313295107335e-06 1.966199124581180513e-05 2.560876737334183417e-06
7.200000000000000000e+04 2.535114435886498541e-05 9.661641342972870916e-06 2.460304312990047038e-05 1.073957901098765433e-05 2.371863229200243950e-05 9.661641342972870916e-06 2.460304312990047038e-05 1.073957901098765433e-05
7.300000000000000000e+04 7.837717930669896305e-06 9.043394129548687488e-06 1.838731805037241429e-05 2.200919652750599198e-06 8.950448318501003087e-06 9.043394129548687488e-06 1.838731805037241429e-05 2.200919652750599198e-06
7.400000000000000000e+04 7.867418389650993049e-06 8.666542271384969354e-06 1.779770354914944619e-05 2.211676928709493950e-06 9.084949851967394352e-06 8.666542271384969354e-06 1.779770354914944619e-05 2.211676928709493950e-06
7.500000000000000000e+04 8.952995813160669059e-06 9.664408025855664164e-06 1.813952803786378354e-05 2.365871296206023544e-06 1.028963743010535836e-05 9.664408025855664164e-06 1.813952803786378354e-05 2.365871296206023544e-06
7.600000000000000000e+04 7.284399089257931337e-06 7.919251402199734002e-06 1.643117502680979669e-05 2.264261411255574785e-06 8.094260920188389719e-06 7.919251402199734002e-06 1.643117502680979669e-05 2.264261411255574785e-06
7.700000000000000000e+04 7.163094323914265260e-06 7.703953087911941111e-06 1.581685683049727231e-05 2.154244157281937078e-06 7.960014045238494873e-06 7.703953087911941111e-06 1.581685683049727231e-05 2.154244157281937078e-06
7.800000000000000000e+04 1.365169555356260389e-05 8.325605449499562383e-06 1.697882726148236543e-05 2.587438075352110900e-06 1.517221244284883142e-05 8.325605449499562383e-06 1.697882726148236543e-05 2.587438075352110900e-06
7.900000000000000000e+04 6.787984602851793170e-06 7.088133315846789628e-06 1.456950849387794733e-05 2.143722667824476957e-06 7.335212103498633951e-06 7.088133315846789628e-06 1.456950849387794733e-05 2.143722667824476957e-06
8.000000000000000000e+04 6.618099632760277018e-06 6.838469289505155757e-06 1.397485812049126253e-05 2.086544327539741062e-06 7.091723091434687376e-06 6.838469289505155757e-06 1.397485812049126253e-05 2.086544327539741062e-06
8.100000000000000000e+04 6.571267931576585397e-06 6.671060873486567289e-06 1.344237716693896800e-05 1.957931999641004950e-06 7.068009381328010932e-06 6.671060873486567289e-06 1.344237716693896800e-05 1.957931999641004950e-06
8.200000000000000000e+04 6.569619017682271078e-06 6.073465101508190855e-06 1.304409670410677791e-05 2.713128651521401480e-06 6.773598670406499878e-06 6.073465101508190855e-06 1.304409670410677791e-05 2.713128651521401480e-06
8.300000000000000000e+04 6.382376341207418591e-06 5.977576620352920145e-06 1.231300120707601309e-05 2.184168351959669963e-06 6.619378837058320642e-06 5.977576620352920145e-06 1.231300120707601309e-05 2.184168351959669963e-06
8.400000000000000000e+04 1.759332189976703376e-05 7.431067388097289950e-06 1.441472613805672154e-05 3.237866621930152178e-06 1.803832128643989563e-05 7.431067388097289950e-06 1.441472613805672154e-05 3.237866621930152178e-06
8.500000000000000000e+04 5.938557478657457978e-06 5.531499027711106464e-06 1.119286207540426403e-05 1.929521431520697661e-06 6.159879376355092973e-06 5.531499027711106464e-06 1.119286207540426403e-05 1.929521431520697661e-06
8.600000000000000000e+04 5.819968919240636751e-06 5.314439931680681184e-06 1.068413894245168194e-05 1.837139734561787918e-06 6.023237347108079121e-06 5.314439931680681184e-06 1.068413894245168194e-05 1.837139734561787918e-06
8.700000000000000000e+04 5.729566055379109457e-06 5.067320671514607966e-06 1.018718739942414686e-05 1.813231847336282954e-06 5.922748641751240939e-06 5.067320671514607966e-06 1.018718739942414686e-05 1.813231847336282954e-06
8.800000000000000000e+04 5.649507329508196563e-06 4.854363851336529478e-06 9.713999133964534849e-06 1.748285171743191313e-06 5.834455805597826838e-06 4.854363851336529478e-06 9.713999133964534849e-06 1.748285171743191313e-06
8.900000000000000000e+04 5.715340194001328200e-06 4.562132289720466360e-06 9.292547474615275860e-06 1.869044922386819962e-06 5.941594281466677785e-06 4.562132289720466360e-06 9.292547474615275860e-06 1.869044922386819962e-06
9.000000000000000000e+04 5.497294296219479293e-06 4.440946668182732537e-06 8.849897312757093459e-06 1.662408863012387883e-06 5.714598955819383264e-06 4.440946668182732537e-06 8.849897312757093459e-06 1.662408863012387883e-06
9.100000000000000000e+04 1.342832274531247094e-05 5.356398105504922569e-06 1.036750200000824407e-05 2.503837094991467893e-06 1.330475242866668850e-05 5.356398105504922569e-06 1.036750200000824407e-05 2.503837094991467893e-06
9.200000000000000000e+04 5.432841135188937187e-06 4.023786914331139997e-06 8.028498086787294596e-06 1.602766815267386846e-06 5.681733455276116729e-06 4.023786914331139997e-06 8.028498086787294596e-06 1.602766815267386846e-06
9.300000000000000000e+04 1.688585616648197174e-04 1.424714446329744533e-05 3.744806599570438266e-05 2.933473660959862173e-05 1.627248420845717192e-04 1.424714446329744533e-05 3.744806599570438266e-05 2.933473660959862173e-05
9.400000000000000000e+04 5.641798907163320109e-06 3.581778855732409284e-06 7.344926416408270597e-06 1.743912321217067074e-06 6.052885055396473035e-06 3.581778855732409284e-06 7.344926416408270597e-06 1.743912321217067074e-06
9.500000000000000000e+04 5.438313564809504896e-06 3.462467020654003136e-06 6.993043825787026435e-06 1.613805920896993484e-06 5.869603228347841650e-06 3.462467020654003136e-06 6.993043825787026435e-06 1.613805920896993484e-06
9.600000000000000000e+04 1.188451005873503163e-05 4.048526534461416304e-06 7.799001650710124522e-06 1.981798504857579246e-06 1.161527870863210410e-05 4.048526534461416304e-06 7.799001650710124522e-06 1.981798504857579246e-06
9.700000000000000000e+04 5.338021310308249667e-06 3.249934479754301719e-06 6.384572316164849326e-06 1.440319465473294258e-06 5.760910426033660769e-06 3.249934479754301719e-06 6.384572316164849326e-06 1.440319465473294258e-06
9.800000000000000000e+04 2.851461176760494709e-04 1.585697646078187972e-05 4.966827327734790742e-05 4.420560435391962528e-05 2.740055206231772900e-04 1.585697646078187972e-05 4.966827327734790742e-05 4.420560435391962528e-05
9.900000000000000000e+04 7.010525587247684598e-05 3.354349701112369075e-06 1.354885989712784067e-05 1.139979394793044776e-05 7.141933747334405780e-05 3.354349701112369075e-06 1.354885989712784067e-05 1.139979394793044776e-05
1.000000000000000000e+05 1.433896795788314193e-05 2.703743348320131190e-06 6.908797786309150979e-06 3.465752342890482396e-06 1.554852860863320529e-05 2.703743348320131190e-06 6.908797786309150979e-06 3.465752342890482396e-06
