# step, loss_train, loss_test, metrics_test
1.600000000000000000e+04 7.116069355106446892e-06 5.897787218600569759e-07 1.126821757679863367e-06 1.261628040083451197e-05 7.116069355106446892e-06 5.897787218600569759e-07 1.126821757679863367e-06 1.261628040083451197e-05
1.700000000000000000e+04 6.476167072833050042e-06 4.010574627955065807e-07 8.159490221260057297e-07 1.128504209191305563e-05 6.476167072833050042e-06 4.010574627955065807e-07 8.159490221260057297e-07 1.128504209191305563e-05
1.800000000000000000e+04 5.962686373095493764e-06 4.441937448973476421e-07 8.353935641025600489e-07 1.045800945576047525e-05 5.962686373095493764e-06 4.441937448973476421e-07 8.353935641025600489e-07 1.045800945576047525e-05
1.900000000000000000e+04 5.543044153455412015e-06 7.097798061295179650e-06 5.505315129994414747e-06 1.541469100629910827e-05 5.543044153455412015e-06 7.097798061295179650e-06 5.505315129994414747e-06 1.541469100629910827e-05
2.000000000000000000e+04 5.082481948193162680e-06 7.897336899986839853e-07 1.036640583151893225e-06 9.326362487627193332e-06 5.082481948193162680e-06 7.897336899986839853e-07 1.036640583151893225e-06 9.326362487627193332e-06
2.100000000000000000e+04 4.798069312528241426e-06 4.103299488633638248e-06 3.273860556873842143e-06 1.140770382335176691e-05 4.798069312528241426e-06 4.103299488633638248e-06 3.273860556873842143e-06 1.140770382335176691e-05
2.200000000000000000e+04 4.469802661333233118e-06 1.978872745667104027e-07 5.835777869833691511e-07 7.773205652483738959e-06 4.469802661333233118e-06 1.978872745667104027e-07 5.835777869833691511e-07 7.773205652483738959e-06
2.300000000000000000e+04 4.242142040311591700e-06 1.874271191582010943e-07 5.920703642914304510e-07 7.315910352190257981e-06 4.242142040311591700e-06 1.874271191582010943e-07 5.920703642914304510e-07 7.315910352190257981e-06
2.400000000000000000e+04 3.984672275691991672e-06 1.640317606188546051e-07 5.130378326612117235e-07 6.907688202772988006e-06 3.984672275691991672e-06 1.640317606188546051e-07 5.130378326612117235e-07 6.907688202772988006e-06
2.500000000000000000e+04 3.790496748479199596e-06 1.302977125305915251e-06 1.272572376365133096e-06 7.425681815220741555e-06 3.790496748479199596e-06 1.302977125305915251e-06 1.272572376365133096e-06 7.425681815220741555e-06
2.600000000000000000e+04 3.672244929475709796e-06 7.913623448985163122e-06 5.611255801341030747e-06 1.267174047825392336e-05 3.672244929475709796e-06 7.913623448985163122e-06 5.611255801341030747e-06 1.267174047825392336e-05
2.700000000000000000e+04 3.450157919360208325e-06 3.848051164823118597e-06 2.915890490839956328e-06 9.006133041111752391e-06 3.450157919360208325e-06 3.848051164823118597e-06 2.915890490839956328e-06 9.006133041111752391e-06
2.800000000000000000e+04 3.264606220909627154e-06 1.008361437015992124e-06 1.078895934369938914e-06 6.576368377864127979e-06 3.264606220909627154e-06 1.008361437015992124e-06 1.078895934369938914e-06 6.576368377864127979e-06
2.900000000000000000e+04 3.109363206021953374e-06 1.381143164280729252e-07 3.731101969606243074e-07 5.358504040486877784e-06 3.109363206021953374e-06 1.381143164280729252e-07 3.731101969606243074e-07 5.358504040486877784e-06
3.000000000000000000e+04 2.973089976876508445e-06 1.148622814639566059e-07 3.373105244008911541e-07 5.103061994304880500e-06 2.973089976876508445e-06 1.148622814639566059e-07 3.373105244008911541e-07 5.103061994304880500e-06
3.100000000000000000e+04 2.857564140867907554e-06 6.279093440753058530e-07 7.519930704802391119e-07 5.273573151498567313e-06 2.857564140867907554e-06 6.279093440753058530e-07 7.519930704802391119e-07 5.273573151498567313e-06
3.200000000000000000e+04 2.729818106672610156e-06 2.848825033652246930e-07 4.159661273206438636e-07 4.862351943302201107e-06 2.729818106672610156e-06 2.848825033652246930e-07 4.159661273206438636e-07 4.862351943302201107e-06
3.300000000000000000e+04 2.624514308990910649e-06 2.973917219151189784e-07 4.110810607471648837e-07 4.671039732784265652e-06 2.624514308990910649e-06 2.973917219151189784e-07 4.110810607471648837e-07 4.671039732784265652e-06
3.400000000000000000e+04 2.517808297852752730e-06 1.016234918438385648e-07 2.540646448778716149e-07 4.341542990005109459e-06 2.517808297852752730e-06 1.016234918438385648e-07 2.540646448778716149e-07 4.341542990005109459e-06
3.500000000000000000e+04 2.422878878860501572e-06 9.696160674366183230e-08 2.388856614743417595e-07 4.176961738266982138e-06 2.422878878860501572e-06 9.696160674366183230e-08 2.388856614743417595e-07 4.176961738266982138e-06
3.600000000000000000e+04 2.333057409487082623e-06 9.157897551403948455e-08 2.266452980848043808e-07 4.025958332931622863e-06 2.333057409487082623e-06 9.157897551403948455e-08 2.266452980848043808e-07 4.025958332931622863e-06
3.700000000000000000e+04 2.250262696179561317e-06 8.845469068319289363e-08 2.129290379571102676e-07 3.888640094373840839e-06 2.250262696179561317e-06 8.845469068319289363e-08 2.129290379571102676e-07 3.888640094373840839e-06
3.800000000000000000e+04 2.176963789679575711e-06 2.040124513769114856e-07 2.968418186810595216e-07 3.859882781398482621e-06 2.176963789679575711e-06 2.040124513769114856e-07 2.968418186810595216e-07 3.859882781398482621e-06
3.900000000000000000e+04 2.103152155541465618e-06 3.677232029986043926e-07 3.734305664693238214e-07 3.865547569148475304e-06 2.103152155541465618e-06 3.677232029986043926e-07 3.734305664693238214e-07 3.865547569148475304e-06
4.000000000000000000e+04 2.029139750447939150e-06 8.197807943588486523e-08 1.779790181899443269e-07 3.533082690410083160e-06 2.029139750447939150e-06 8.197807943588486523e-08 1.779790181899443269e-07 3.533082690410083160e-06
4.100000000000000000e+04 1.966194986380287446e-06 1.482951432763002231e-07 2.254661097822463489e-07 3.491941697575384751e-06 1.966194986380287446e-06 1.482951432763002231e-07 2.254661097822463489e-07 3.491941697575384751e-06
4.200000000000000000e+04 1.901348241517553106e-06 1.153854540802967676e-07 1.830711653383332305e-07 3.350256520207040012e-06 1.901348241517553106e-06 1.153854540802967676e-07 1.830711653383332305e-07 3.350256520207040012e-06
4.300000000000000000e+04 1.869760808403952979e-06 1.709674961603013799e-06 2.476405597917619161e-06 5.378676632972201332e-06 1.869760808403952979e-06 1.709674961603013799e-06 2.476405597917619161e-06 5.378676632972201332e-06
4.400000000000000000e+04 1.787450855772476643e-06 1.256757116152584786e-07 1.764361599043695605e-07 3.178920906066196039e-06 1.787450855772476643e-06 1.256757116152584786e-07 1.764361599043695605e-07 3.178920906066196039e-06
4.500000000000000000e+04 1.735654450385482050e-06 1.934432276584630017e-07 2.772923721749975812e-07 3.174145604134537280e-06 1.735654450385482050e-06 1.934432276584630017e-07 2.772923721749975812e-07 3.174145604134537280e-06
4.600000000000000000e+04 1.683028131083119661e-06 6.806117625046681496e-08 1.346258926560039981e-07 2.978171778522664681e-06 1.683028131083119661e-06 6.806117625046681496e-08 1.346258926560039981e-07 2.978171778522664681e-06
4.700000000000000000e+04 1.635910393815720454e-06 6.557544196539311088e-08 1.262835809257012443e-07 2.905163000832544640e-06 1.635910393815720454e-06 6.557544196539311088e-08 1.262835809257012443e-07 2.905163000832544640e-06
4.800000000000000000e+04 1.590859596944937948e-06 6.383855577496433398e-08 1.205617365940270247e-07 2.835001851053675637e-06 1.590859596944937948e-06 6.383855577496433398e-08 1.205617365940270247e-07 2.835001851053675637e-06
4.900000000000000000e+04 1.548128238937351853e-06 6.730412138722385862e-08 1.175930890440213261e-07 2.770383161987410858e-06 1.548128238937351853e-06 6.730412138722385862e-08 1.175930890440213261e-07 2.770383161987410858e-06
5.000000000000000000e+04 1.507475190010154620e-06 6.124792406581036630e-08 1.098571260627068114e-07 2.709116188270854764e-06 1.507475190010154620e-06 6.124792406581036630e-08 1.098571260627068114e-07 2.709116188270854764e-06
5.100000000000000000e+04 1.468633286094700452e-06 6.063532254074743832e-08 1.100399273923358123e-07 2.643685775183257647e-06 1.468633286094700452e-06 6.063532254074743832e-08 1.100399273923358123e-07 2.643685775183257647e-06
5.200000000000000000e+04 1.434057935512100812e-06 1.068849257990223123e-07 1.443099364450972644e-07 2.637986654008273035e-06 1.434057935512100812e-06 1.068849257990223123e-07 1.443099364450972644e-07 2.637986654008273035e-06
5.300000000000000000e+04 1.395817662341869436e-06 5.495015997780683392e-08 9.825329527757276082e-08 2.533928864068002440e-06 1.395817662341869436e-06 5.495015997780683392e-08 9.825329527757276082e-08 2.533928864068002440e-06
5.400000000000000000e+04 1.361969452773337252e-06 5.869615193887511850e-08 1.005995713398988300e-07 2.491335635568248108e-06 1.361969452773337252e-06 5.869615193887511850e-08 1.005995713398988300e-07 2.491335635568248108e-06
5.500000000000000000e+04 1.582459390192525461e-06 1.203463943966198713e-05 1.695964056125376374e-05 1.903620795928873122e-05 1.582459390192525461e-06 1.203463943966198713e-05 1.695964056125376374e-05 1.903620795928873122e-05
5.600000000000000000e+04 1.297326207350124605e-06 5.112305245802417630e-08 9.055479210928751854e-08 2.383529135840944946e-06 1.297326207350124605e-06 5.112305245802417630e-08 9.055479210928751854e-08 2.383529135840944946e-06
5.700000000000000000e+04 1.266305048375215847e-06 7.793254042098851642e-08 1.022882614165609994e-07 2.360306325499550439e-06 1.266305048375215847e-06 7.793254042098851642e-08 1.022882614165609994e-07 2.360306325499550439e-06
5.800000000000000000e+04 1.237607420989661478e-06 5.126758750861881708e-08 8.542269114286682452e-08 2.298610525031108409e-06 1.237607420989661478e-06 5.126758750861881708e-08 8.542269114286682452e-08 2.298610525031108409e-06
5.900000000000000000e+04 1.209460606332868338e-06 6.036155042465907172e-08 1.055044762665602320e-07 2.264558361275703646e-06 1.209460606332868338e-06 6.036155042465907172e-08 1.055044762665602320e-07 2.264558361275703646e-06
6.000000000000000000e+04 1.215189172398822848e-06 2.523529019526904449e-06 1.780442175913776737e-06 4.321619599068071693e-06 1.215189172398822848e-06 2.523529019526904449e-06 1.780442175913776737e-06 4.321619599068071693e-06
6.100000000000000000e+04 1.156764483312144876e-06 4.703834122210537316e-08 8.455160127596172970e-08 2.180251840400160290e-06 1.156764483312144876e-06 4.703834122210537316e-08 8.455160127596172970e-08 2.180251840400160290e-06
6.200000000000000000e+04 1.131213821281562559e-06 4.426439303983897844e-08 7.902617227273367462e-08 2.147011400666087866e-06 1.131213821281562559e-06 4.426439303983897844e-08 7.902617227273367462e-08 2.147011400666087866e-06
6.300000000000000000e+04 1.106817876461718697e-06 5.280815429387075710e-08 8.634619064196158433e-08 2.130151642631972209e-06 1.106817876461718697e-06 5.280815429387075710e-08 8.634619064196158433e-08 2.130151642631972209e-06
6.400000000000000000e+04 1.083158736037148628e-06 4.041334378257488424e-08 7.462841011829368654e-08 2.073708856187295169e-06 1.083158736037148628e-06 4.041334378257488424e-08 7.462841011829368654e-08 2.073708856187295169e-06
6.500000000000000000e+04 1.066217464540386572e-06 2.227102555707460851e-07 2.094583066991617670e-07 2.212858134953421541e-06 1.066217464540386572e-06 2.227102555707460851e-07 2.094583066991617670e-07 2.212858134953421541e-06
6.600000000000000000e+04 1.038304844769299962e-06 3.764607825473831326e-08 7.208596741747896885e-08 2.010876414715312421e-06 1.038304844769299962e-06 3.764607825473831326e-08 7.208596741747896885e-08 2.010876414715312421e-06
6.700000000000000000e+04 1.016844976220454555e-06 5.773207689685477817e-08 8.439159415729591274e-08 1.996254468394909054e-06 1.016844976220454555e-06 5.773207689685477817e-08 8.439159415729591274e-08 1.996254468394909054e-06
6.800000000000000000e+04 9.962990361600532196e-07 3.561937589324770670e-08 7.043336580636605504e-08 1.951936610566917807e-06 9.962990361600532196e-07 3.561937589324770670e-08 7.043336580636605504e-08 1.951936610566917807e-06
6.900000000000000000e+04 1.005315425572916865e-06 1.535546743980376050e-06 1.162359922091127373e-06 3.233255711165838875e-06 1.005315425572916865e-06 1.535546743980376050e-06 1.162359922091127373e-06 3.233255711165838875e-06
7.000000000000000000e+04 9.613138445274671540e-07 3.132183508114394499e-07 2.727384753598016687e-07 2.142400717275450006e-06 9.613138445274671540e-07 3.132183508114394499e-07 2.727384753598016687e-07 2.142400717275450006e-06
7.100000000000000000e+04 9.374039677823020611e-07 3.388339919752070273e-08 7.034157079033320770e-08 1.869516950137040112e-06 9.374039677823020611e-07 3.388339919752070273e-08 7.034157079033320770e-08 1.869516950137040112e-06
7.200000000000000000e+04 9.450990887671650853e-07 1.307944103245972656e-06 1.852339323704654817e-06 3.552501539161312394e-06 9.450990887671650853e-07 1.307944103245972656e-06 1.852339323704654817e-06 3.552501539161312394e-06
7.300000000000000000e+04 9.006550953927217051e-07 4.802763342581783945e-08 8.589292121996550122e-08 1.832896828091179486e-06 9.006550953927217051e-07 4.802763342581783945e-08 8.589292121996550122e-08 1.832896828091179486e-06
7.400000000000000000e+04 8.876330070961557794e-07 9.067051820466076606e-08 1.070316173468199850e-07 1.847898943196923938e-06 8.876330070961557794e-07 9.067051820466076606e-08 1.070316173468199850e-07 1.847898943196923938e-06
7.500000000000000000e+04 8.659870331939600874e-07 3.043563268079196860e-08 6.591253765009241761e-08 1.772625068952038419e-06 8.659870331939600874e-07 3.043563268079196860e-08 6.591253765009241761e-08 1.772625068952038419e-06
7.600000000000000000e+04 8.510488100910151843e-07 5.663228463959057990e-08 8.620150993010611273e-08 1.772927021193027031e-06 8.510488100910151843e-07 5.663228463959057990e-08 8.620150993010611273e-08 1.772927021193027031e-06
7.700000000000000000e+04 8.327487535098043736e-07 2.866526571665417578e-08 6.397973351113250828e-08 1.728196366457268596e-06 8.327487535098043736e-07 2.866526571665417578e-08 6.397973351113250828e-08 1.728196366457268596e-06
7.800000000000000000e+04 8.168394742824602872e-07 2.812482335912136477e-08 6.345327108192577725e-08 1.707157025521155447e-06 8.168394742824602872e-07 2.812482335912136477e-08 6.345327108192577725e-08 1.707157025521155447e-06
7.900000000000000000e+04 8.040310603973921388e-07 1.020333968426712090e-07 1.834377911791307270e-07 1.778090677362342831e-06 8.040310603973921388e-07 1.020333968426712090e-07 1.834377911791307270e-07 1.778090677362342831e-06
8.000000000000000000e+04 8.852235851009027101e-07 5.368538950278889388e-06 3.959328296332387254e-06 6.682420917059062049e-06 8.852235851009027101e-07 5.368538950278889388e-06 3.959328296332387254e-06 6.682420917059062049e-06
8.100000000000000000e+04 7.724282227172807325e-07 2.910424434787728387e-08 6.352109238605407882e-08 1.648251668484590482e-06 7.724282227172807325e-07 2.910424434787728387e-08 6.352109238605407882e-08 1.648251668484590482e-06
8.200000000000000000e+04 7.853981855987512972e-07 1.273884890906629153e-06 1.737654883982031606e-06 3.514876880217343569e-06 7.853981855987512972e-07 1.273884890906629153e-06 1.737654883982031606e-06 3.514876880217343569e-06
8.300000000000000000e+04 7.516806022067612503e-07 7.445392498084402177e-07 9.323504173153196461e-07 2.609608600323554128e-06 7.516806022067612503e-07 7.445392498084402177e-07 9.323504173153196461e-07 2.609608600323554128e-06
8.400000000000000000e+04 7.291361612260516267e-07 2.525769104977371171e-08 6.031628174696379574e-08 1.590403371665161103e-06 7.291361612260516267e-07 2.525769104977371171e-08 6.031628174696379574e-08 1.590403371665161103e-06
8.500000000000000000e+04 7.156598371693689842e-07 2.502223850342488731e-08 5.944927039536196389e-08 1.573466533955070190e-06 7.156598371693689842e-07 2.502223850342488731e-08 5.944927039536196389e-08 1.573466533955070190e-06
8.600000000000000000e+04 7.029249218248878606e-07 2.505174734324100427e-08 5.878091613453761966e-08 1.557143605168676004e-06 7.029249218248878606e-07 2.505174734324100427e-08 5.878091613453761966e-08 1.557143605168676004e-06
8.700000000000000000e+04 6.925989737283089198e-07 1.475642221748785232e-07 1.486258582872324041e-07 1.659995177760720253e-06 6.925989737283089198e-07 1.475642221748785232e-07 1.486258582872324041e-07 1.659995177760720253e-06
8.800000000000000000e+04 6.838424724264768884e-07 3.543141815498529468e-07 3.364224880897381809e-07 1.850441663009405602e-06 6.838424724264768884e-07 3.543141815498529468e-07 3.364224880897381809e-07 1.850441663009405602e-06
8.900000000000000000e+04 6.668566925327468198e-07 3.059807340832776390e-08 7.284290148845684598e-08 1.511579853286093567e-06 6.668566925327468198e-07 3.059807340832776390e-08 7.284290148845684598e-08 1.511579853286093567e-06
9.000000000000000000e+04 6.561939471794175915e-07 1.580246191679179901e-07 2.118219697422318859e-07 1.689443706709425896e-06 6.561939471794175915e-07 1.580246191679179901e-07 2.118219697422318859e-07 1.689443706709425896e-06
9.100000000000000000e+04 6.936177214811323211e-07 2.114159997290698811e-06 1.594469381416274700e-06 3.453014642218477093e-06 6.936177214811323211e-07 2.114159997290698811e-06 1.594469381416274700e-06 3.453014642218477093e-06
9.200000000000000000e+04 6.321423029476136435e-07 2.659026421270027640e-08 5.833561900203676487e-08 1.464031129216891713e-06 6.321423029476136435e-07 2.659026421270027640e-08 5.833561900203676487e-08 1.464031129216891713e-06
9.300000000000000000e+04 6.212877678990480490e-07 6.640007654823421035e-08 8.712750343420339050e-08 1.486919700255384669e-06 6.212877678990480490e-07 6.640007654823421035e-08 8.712750343420339050e-08 1.486919700255384669e-06
9.400000000000000000e+04 6.122260742813523393e-07 3.814027138560049934e-08 6.831209020674577914e-08 1.442238271920359693e-06 6.122260742813523393e-07 3.814027138560049934e-08 6.831209020674577914e-08 1.442238271920359693e-06
9.500000000000000000e+04 6.009510116200544871e-07 2.736964077598713629e-08 5.799670432793391228e-08 1.420995431544724852e-06 6.009510116200544871e-07 2.736964077598713629e-08 5.799670432793391228e-08 1.420995431544724852e-06
9.600000000000000000e+04 5.912386882300779689e-07 2.830137901810303447e-08 5.873605246620172693e-08 1.408502043886983301e-06 5.912386882300779689e-07 2.830137901810303447e-08 5.873605246620172693e-08 1.408502043886983301e-06
9.700000000000000000e+04 5.876901809642731678e-07 2.839154262801457662e-07 4.486320790419995319e-07 1.749565171849098988e-06 5.876901809642731678e-07 2.839154262801457662e-07 4.486320790419995319e-07 1.749565171849098988e-06
9.800000000000000000e+04 5.736780508414085489e-07 1.224090624418749940e-07 1.295347260565904435e-07 1.471924520046741236e-06 5.736780508414085489e-07 1.224090624418749940e-07 1.295347260565904435e-07 1.471924520046741236e-06
9.900000000000000000e+04 5.678037382494949270e-07 3.184709953529818449e-07 2.678109183307242347e-07 1.643540144868893549e-06 5.678037382494949270e-07 3.184709953529818449e-07 2.678109183307242347e-07 1.643540144868893549e-06
1.000000000000000000e+05 5.542976850847480819e-07 4.336642689395375783e-08 9.334320338894031011e-08 1.376045020151650533e-06 5.542976850847480819e-07 4.336642689395375783e-08 9.334320338894031011e-08 1.376045020151650533e-06
