12300 [9.3410e-02]
12400 [9.3484e-02]
12500 [9.3621e-02]
12600 [9.3651e-02]
12700 [9.3786e-02]
12800 [9.3806e-02]
12900 [9.3602e-02]
13000 [9.3994e-02]
13100 [9.4158e-02]
13200 [9.4032e-02]
13300 [9.4067e-02]
13400 [9.4294e-02]
13500 [9.4238e-02]
13600 [9.4240e-02]
13700 [9.4471e-02]
13800 [9.4590e-02]
13900 [9.4609e-02]
14000 [9.4573e-02]
14100 [9.4767e-02]
14200 [9.4904e-02]
14300 [9.4782e-02]
14400 [9.4844e-02]
14500 [9.4925e-02]
14600 [9.5098e-02]
14700 [9.5146e-02]
14800 [9.5225e-02]
14900 [9.5271e-02]
15000 [9.5307e-02]
15100 [9.5120e-02]
15200 [9.5304e-02]
15300 [9.5347e-02]
15400 [9.5483e-02]
15500 [9.5605e-02]
15600 [9.5453e-02]
15700 [9.5529e-02]
15800 [9.5351e-02]
15900 [9.5508e-02]
16000 [9.5556e-02]
16100 [9.5866e-02]
16200 [9.5726e-02]
16300 [9.5573e-02]
16400 [9.5831e-02]
16500 [9.5777e-02]
16600 [9.5864e-02]
16700 [9.5847e-02]
16800 [9.5892e-02]
16900 [9.5918e-02]
17000 [9.5962e-02]
17100 [9.5963e-02]
17200 [9.5945e-02]
17300 [9.6259e-02]
17400 [9.6031e-02]
17500 [9.6186e-02]
17600 [9.6022e-02]
17700 [9.5940e-02]
17800 [9.6239e-02]
17900 [9.6071e-02]
18000 [9.5971e-02]
18100 [9.5888e-02]
18200 [9.6171e-02]
18300 [9.6230e-02]
18400 [9.6078e-02]
18500 [9.6289e-02]
18600 [9.6211e-02]
18700 [9.6056e-02]
18800 [9.6441e-02]
18900 [9.6456e-02]
19000 [9.6376e-02]
19100 [9.6393e-02]
19200 [9.6567e-02]
19300 [9.6531e-02]
19400 [9.6211e-02]
19500 [9.6510e-02]
19600 [9.6655e-02]
19700 [9.6504e-02]
19800 [9.6625e-02]
19900 [9.6552e-02]
20000 [9.6540e-02]
20000 [9.6540e-02]
20100 [9.6554e-02]
20200 [9.6588e-02]
20300 [9.6604e-02]
20400 [9.6618e-02]
20500 [9.6635e-02]
20600 [9.6654e-02]
20700 [9.6673e-02]
20800 [9.6694e-02]
20900 [9.6714e-02]
21000 [9.6735e-02]
21100 [9.6756e-02]
21200 [9.6782e-02]
21300 [9.6794e-02]
21400 [9.6811e-02]
21500 [9.6828e-02]
21600 [9.6840e-02]
21700 [9.6874e-02]
21800 [9.6881e-02]
21900 [9.6892e-02]
22000 [9.6909e-02]
22100 [9.6923e-02]
22200 [9.6935e-02]
22300 [9.6950e-02]
22400 [9.6966e-02]
22500 [9.6972e-02]
22600 [9.6999e-02]
22700 [9.7004e-02]
22800 [9.7017e-02]
22900 [9.7030e-02]
23000 [9.7048e-02]
23100 [9.7055e-02]
23200 [9.7067e-02]
23300 [9.7082e-02]
23400 [9.7085e-02]
23500 [9.7104e-02]
23600 [9.7117e-02]
23700 [9.7128e-02]
23800 [9.7139e-02]
23900 [9.7152e-02]
24000 [9.7163e-02]
24100 [9.7174e-02]
24200 [9.7199e-02]
24300 [9.7208e-02]
24400 [9.7200e-02]
24500 [9.7207e-02]
24600 [9.7227e-02]
24700 [9.7240e-02]
24800 [9.7252e-02]
24900 [9.7259e-02]
25000 [9.7272e-02]
25100 [9.7284e-02]
25200 [9.7296e-02]
25300 [9.7313e-02]
25400 [9.7314e-02]
25500 [9.7325e-02]
25600 [9.7321e-02]
25700 [9.7341e-02]
25800 [9.7356e-02]
25900 [9.7370e-02]
26000 [9.7373e-02]
26100 [9.7383e-02]
26200 [9.7392e-02]
26300 [9.7402e-02]
26400 [9.7414e-02]
26500 [9.7423e-02]
26600 [9.7429e-02]
26700 [9.7438e-02]
26800 [9.7458e-02]
26900 [9.7456e-02]
27000 [9.7462e-02]
27100 [9.7473e-02]
27200 [9.7485e-02]
27300 [9.7489e-02]
27400 [9.7499e-02]
27500 [9.7509e-02]
27600 [9.7533e-02]
27700 [9.7526e-02]
27800 [9.7534e-02]
27900 [9.7544e-02]
28000 [9.7550e-02]
28100 [9.7560e-02]
28200 [9.7569e-02]
28300 [9.7573e-02]
28400 [9.7576e-02]
28500 [9.7591e-02]
28600 [9.7598e-02]
28700 [9.7606e-02]
28800 [9.7614e-02]
28900 [9.7619e-02]
29000 [9.7634e-02]
29100 [9.7634e-02]
29200 [9.7643e-02]
29300 [9.7649e-02]
29400 [9.7658e-02]
29500 [9.7665e-02]
29600 [9.7675e-02]
29700 [9.7679e-02]
29800 [9.7674e-02]
29900 [9.7694e-02]
30000 [9.7701e-02]
