# step, loss_train, loss_test, metrics_test
1.040000000000000000e+04 9.382387361256405711e-05 1.475817844038829207e-04 8.590864308644086123e-05 9.429698693566024303e-04 5.636825153487734497e-05 9.382387361256405711e-05 1.475817844038829207e-04 8.590864308644086123e-05 9.429698693566024303e-04 5.636825153487734497e-05
1.050000000000000000e+04 7.997703505679965019e-05 1.266358740394935012e-04 8.519052789779379964e-05 6.369508337229490280e-04 5.185875124880112708e-05 7.997703505679965019e-05 1.266358740394935012e-04 8.519052789779379964e-05 6.369508337229490280e-04 5.185875124880112708e-05
1.060000000000000000e+04 7.003235805314034224e-05 1.095195111702196300e-04 8.530355989933013916e-05 4.265933239366859198e-04 5.078257163404487073e-05 7.003235805314034224e-05 1.095195111702196300e-04 8.530355989933013916e-05 4.265933239366859198e-04 5.078257163404487073e-05
1.070000000000000000e+04 6.418338307412341237e-05 9.954344568541273475e-05 7.140811067074537277e-05 2.910661569330841303e-04 5.047759987064637244e-05 6.418338307412341237e-05 9.954344568541273475e-05 7.140811067074537277e-05 2.910661569330841303e-04 5.047759987064637244e-05
1.080000000000000000e+04 5.223764674155972898e-05 8.915826765587553382e-05 5.196399069973267615e-05 1.743485772749409080e-04 4.465961683308705688e-05 5.223764674155972898e-05 8.915826765587553382e-05 5.196399069973267615e-05 1.743485772749409080e-04 4.465961683308705688e-05
1.090000000000000000e+04 4.391987386043183506e-05 7.241033017635345459e-05 4.169082603766582906e-05 1.209359033964574337e-04 3.700747038237750530e-05 4.391987386043183506e-05 7.241033017635345459e-05 4.169082603766582906e-05 1.209359033964574337e-04 3.700747038237750530e-05
1.100000000000000000e+04 3.957937587983906269e-05 5.830793452332727611e-05 3.592220673453994095e-05 9.716701606521382928e-05 3.330954132252372801e-05 3.957937587983906269e-05 5.830793452332727611e-05 3.592220673453994095e-05 9.716701606521382928e-05 3.330954132252372801e-05
1.110000000000000000e+04 3.650971484603360295e-05 4.918223567074164748e-05 3.235218900954350829e-05 8.260086178779602051e-05 3.080259193666279316e-05 3.650971484603360295e-05 4.918223567074164748e-05 3.235218900954350829e-05 8.260086178779602051e-05 3.080259193666279316e-05
1.120000000000000000e+04 3.392015787540003657e-05 4.430672561284154654e-05 2.957091965072322637e-05 7.537398778367787600e-05 2.920543010986875743e-05 3.392015787540003657e-05 4.430672561284154654e-05 2.957091965072322637e-05 7.537398778367787600e-05 2.920543010986875743e-05
1.130000000000000000e+04 3.273650872870348394e-05 4.113560862606391311e-05 2.837589454429689795e-05 1.074681931640952826e-04 3.152293720631860197e-05 3.273650872870348394e-05 4.113560862606391311e-05 2.837589454429689795e-05 1.074681931640952826e-04 3.152293720631860197e-05
1.140000000000000000e+04 3.088358425884507596e-05 4.015207377960905433e-05 2.598690662125591189e-05 7.161719258874654770e-05 2.602900349302217364e-05 3.088358425884507596e-05 4.015207377960905433e-05 2.598690662125591189e-05 7.161719258874654770e-05 2.602900349302217364e-05
1.150000000000000000e+04 3.117429878329858184e-05 4.248004552209749818e-05 2.760824099823366851e-05 2.392022288404405117e-04 4.042957152705639601e-05 3.117429878329858184e-05 4.248004552209749818e-05 2.760824099823366851e-05 2.392022288404405117e-04 4.042957152705639601e-05
1.160000000000000000e+04 2.923045940406154841e-05 3.752675547730177641e-05 2.513970139261800796e-05 1.502065715612843633e-04 3.146158633171580732e-05 2.923045940406154841e-05 3.752675547730177641e-05 2.513970139261800796e-05 1.502065715612843633e-04 3.146158633171580732e-05
1.170000000000000000e+04 2.881742875615600497e-05 5.746395981987006962e-05 2.794035208353307098e-05 1.690740173216909170e-04 5.060058174422010779e-05 2.881742875615600497e-05 5.746395981987006962e-05 2.794035208353307098e-05 1.690740173216909170e-04 5.060058174422010779e-05
1.180000000000000000e+04 2.851144199667032808e-05 5.634839908452704549e-05 2.788863639580085874e-05 3.327743324916809797e-04 4.471903957892209291e-05 2.851144199667032808e-05 5.634839908452704549e-05 2.788863639580085874e-05 3.327743324916809797e-04 4.471903957892209291e-05
1.190000000000000000e+04 2.797939851006958634e-05 4.994840855943039060e-05 2.905435940192546695e-05 4.220946866553276777e-04 4.518066998571157455e-05 2.797939851006958634e-05 4.994840855943039060e-05 2.905435940192546695e-05 4.220946866553276777e-04 4.518066998571157455e-05
1.200000000000000000e+04 2.662267979758325964e-05 4.461759090190753341e-05 2.491432496753986925e-05 2.549180935602635145e-04 3.475934136076830328e-05 2.662267979758325964e-05 4.461759090190753341e-05 2.491432496753986925e-05 2.549180935602635145e-04 3.475934136076830328e-05
1.210000000000000000e+04 2.551235593273304403e-05 3.852595909847877920e-05 2.087998655042611063e-05 7.745877519482746720e-05 2.427025719953235239e-05 2.551235593273304403e-05 3.852595909847877920e-05 2.087998655042611063e-05 7.745877519482746720e-05 2.427025719953235239e-05
1.220000000000000000e+04 2.536524880270007998e-05 3.948669836972840130e-05 2.351502371311653405e-05 2.523517468944191933e-04 3.438672138145193458e-05 2.536524880270007998e-05 3.948669836972840130e-05 2.351502371311653405e-05 2.523517468944191933e-04 3.438672138145193458e-05
1.230000000000000000e+04 2.551177567511331290e-05 3.960089452448301017e-05 2.659314122865907848e-05 3.886274353135377169e-04 4.580312088364735246e-05 2.551177567511331290e-05 3.960089452448301017e-05 2.659314122865907848e-05 3.886274353135377169e-04 4.580312088364735246e-05
1.240000000000000000e+04 2.428842162771616131e-05 3.422726513235829771e-05 2.128066080331336707e-05 1.677135151112452149e-04 2.877325823646970093e-05 2.428842162771616131e-05 3.422726513235829771e-05 2.128066080331336707e-05 1.677135151112452149e-04 2.877325823646970093e-05
1.250000000000000000e+04 2.475540350133087486e-05 4.052692020195536315e-05 2.522802788007538766e-05 3.257416246924549341e-04 3.950715108658187091e-05 2.475540350133087486e-05 4.052692020195536315e-05 2.522802788007538766e-05 3.257416246924549341e-04 3.950715108658187091e-05
1.260000000000000000e+04 2.387118001934140921e-05 3.488864240352995694e-05 2.199124901380855590e-05 2.098006807500496507e-04 2.890110408770851791e-05 2.387118001934140921e-05 3.488864240352995694e-05 2.199124901380855590e-05 2.098006807500496507e-04 2.890110408770851791e-05
1.270000000000000000e+04 2.571910590631887317e-05 4.654582880903035402e-05 3.538777673384174705e-05 8.882807451300323009e-04 7.731920049991458654e-05 2.571910590631887317e-05 4.654582880903035402e-05 3.538777673384174705e-05 8.882807451300323009e-04 7.731920049991458654e-05
1.280000000000000000e+04 2.255834078823681921e-05 3.631092840805649757e-05 1.958538996404968202e-05 5.463618799694813788e-05 2.761543510132469237e-05 2.255834078823681921e-05 3.631092840805649757e-05 1.958538996404968202e-05 5.463618799694813788e-05 2.761543510132469237e-05
1.290000000000000000e+04 2.329539529455360025e-05 3.341371848364360631e-05 2.060816404991783202e-05 1.178306702058762312e-04 2.564160422480199486e-05 2.329539529455360025e-05 3.341371848364360631e-05 2.060816404991783202e-05 1.178306702058762312e-04 2.564160422480199486e-05
1.300000000000000000e+04 2.192589818150736392e-05 3.432269295444712043e-05 1.828544736781623214e-05 3.745483991224318743e-05 2.584696812846232206e-05 2.192589818150736392e-05 3.432269295444712043e-05 1.828544736781623214e-05 3.745483991224318743e-05 2.584696812846232206e-05
1.310000000000000000e+04 2.400270386715419590e-05 4.158292722422629595e-05 3.269657463533803821e-05 6.050746887922286987e-04 6.468686478910967708e-05 2.400270386715419590e-05 4.158292722422629595e-05 3.269657463533803821e-05 6.050746887922286987e-04 6.468686478910967708e-05
1.320000000000000000e+04 2.259116627101320773e-05 2.668963315954897553e-05 1.945578515005763620e-05 2.156538830604404211e-04 3.174522134941071272e-05 2.259116627101320773e-05 2.668963315954897553e-05 1.945578515005763620e-05 2.156538830604404211e-04 3.174522134941071272e-05
1.330000000000000000e+04 2.351976945647038519e-05 5.192344542592763901e-05 2.529599987610708922e-05 3.571438719518482685e-04 5.587847772403620183e-05 2.351976945647038519e-05 5.192344542592763901e-05 2.529599987610708922e-05 3.571438719518482685e-04 5.587847772403620183e-05
1.340000000000000000e+04 2.240329195046797395e-05 2.750897147052455693e-05 1.995865750359371305e-05 1.637955137994140387e-04 2.827098614943679422e-05 2.240329195046797395e-05 2.750897147052455693e-05 1.995865750359371305e-05 1.637955137994140387e-04 2.827098614943679422e-05
1.350000000000000000e+04 2.055185723293107003e-05 3.043375181732699275e-05 1.824310493248049170e-05 1.814529241528362036e-04 2.368645436945371330e-05 2.055185723293107003e-05 3.043375181732699275e-05 1.824310493248049170e-05 1.814529241528362036e-04 2.368645436945371330e-05
1.360000000000000000e+04 1.987825635296758264e-05 2.963229962915647775e-05 1.571849315951112658e-05 5.726416566176339984e-05 1.893217631732113659e-05 1.987825635296758264e-05 2.963229962915647775e-05 1.571849315951112658e-05 5.726416566176339984e-05 1.893217631732113659e-05
1.370000000000000000e+04 2.008892624871805310e-05 3.345232471474446356e-05 1.904375676531344652e-05 2.950123453047126532e-04 2.972845868498552591e-05 2.008892624871805310e-05 3.345232471474446356e-05 1.904375676531344652e-05 2.950123453047126532e-04 2.972845868498552591e-05
1.380000000000000000e+04 1.959782821359112859e-05 2.356456207053270191e-05 1.610790059203281999e-05 1.004855148494243622e-04 2.036770274571608752e-05 1.959782821359112859e-05 2.356456207053270191e-05 1.610790059203281999e-05 1.004855148494243622e-04 2.036770274571608752e-05
1.390000000000000000e+04 1.875108864624053240e-05 2.395941191934980452e-05 1.460880775994155556e-05 4.763695324072614312e-05 1.687031908659264445e-05 1.875108864624053240e-05 2.395941191934980452e-05 1.460880775994155556e-05 4.763695324072614312e-05 1.687031908659264445e-05
1.400000000000000000e+04 1.869941479526460171e-05 2.590178519312757999e-05 1.567452636663801968e-05 1.027889447868801653e-04 1.831837835197802633e-05 1.869941479526460171e-05 2.590178519312757999e-05 1.567452636663801968e-05 1.027889447868801653e-04 1.831837835197802633e-05
1.410000000000000000e+04 1.846245686465408653e-05 3.012740125996060669e-05 1.753665492287836969e-05 8.722427446627989411e-05 2.213656989624723792e-05 1.846245686465408653e-05 3.012740125996060669e-05 1.753665492287836969e-05 8.722427446627989411e-05 2.213656989624723792e-05
1.420000000000000000e+04 1.886593963718041778e-05 2.901499283325392753e-05 1.764235821610782295e-05 3.000383439939469099e-04 2.781015609798487276e-05 1.886593963718041778e-05 2.901499283325392753e-05 1.764235821610782295e-05 3.000383439939469099e-04 2.781015609798487276e-05
1.430000000000000000e+04 1.849147702159825712e-05 3.250876761740073562e-05 1.571209031681064516e-05 7.494758028769865632e-05 2.438741285004653037e-05 1.849147702159825712e-05 3.250876761740073562e-05 1.571209031681064516e-05 7.494758028769865632e-05 2.438741285004653037e-05
1.440000000000000000e+04 1.845199949457310140e-05 3.255960473325103521e-05 1.719790634524542838e-05 3.284892300143837929e-04 2.397305252088699490e-05 1.845199949457310140e-05 3.255960473325103521e-05 1.719790634524542838e-05 3.284892300143837929e-04 2.397305252088699490e-05
1.450000000000000000e+04 1.714659811113961041e-05 3.285017737653106451e-05 2.320144631084986031e-05 6.552799459313973784e-05 2.959195990115404129e-05 1.714659811113961041e-05 3.285017737653106451e-05 2.320144631084986031e-05 6.552799459313973784e-05 2.959195990115404129e-05
1.460000000000000000e+04 1.767331741575617343e-05 2.316935206181369722e-05 1.513100960437441245e-05 2.752738073468208313e-04 2.366292210354004055e-05 1.767331741575617343e-05 2.316935206181369722e-05 1.513100960437441245e-05 2.752738073468208313e-04 2.366292210354004055e-05
1.470000000000000000e+04 1.824595165089704096e-05 2.244215647806413472e-05 1.720550608297344297e-05 2.633274416439235210e-04 3.133379141218028963e-05 1.824595165089704096e-05 2.244215647806413472e-05 1.720550608297344297e-05 2.633274416439235210e-04 3.133379141218028963e-05
1.480000000000000000e+04 1.805539068300276995e-05 2.799078720272518694e-05 1.761618659656960517e-05 2.857579966075718403e-04 4.308162169763818383e-05 1.805539068300276995e-05 2.799078720272518694e-05 1.761618659656960517e-05 2.857579966075718403e-04 4.308162169763818383e-05
1.490000000000000000e+04 1.794485797290690243e-05 3.666711563710123301e-05 2.066041815851349384e-05 5.102450377307832241e-04 3.843699960270896554e-05 1.794485797290690243e-05 3.666711563710123301e-05 2.066041815851349384e-05 5.102450377307832241e-04 3.843699960270896554e-05
1.500000000000000000e+04 1.572420114825945348e-05 1.922460614878218621e-05 1.193092339235590771e-05 2.451320688123814762e-05 1.236583830177551135e-05 1.572420114825945348e-05 1.922460614878218621e-05 1.193092339235590771e-05 2.451320688123814762e-05 1.236583830177551135e-05
1.510000000000000000e+04 1.578177034389227629e-05 3.342968921060673892e-05 1.461719148210249841e-05 2.948337169073056430e-05 3.008334351761732250e-05 1.578177034389227629e-05 3.342968921060673892e-05 1.461719148210249841e-05 2.948337169073056430e-05 3.008334351761732250e-05
1.520000000000000000e+04 1.603413329576142132e-05 4.002416244475170970e-05 1.604037061042618006e-05 1.669169578235596418e-04 2.948115979961585253e-05 1.603413329576142132e-05 4.002416244475170970e-05 1.604037061042618006e-05 1.669169578235596418e-04 2.948115979961585253e-05
1.530000000000000000e+04 1.632532439543865621e-05 2.641315768414642662e-05 1.568569678056519479e-05 1.011265703709796071e-04 2.759911330940667540e-05 1.632532439543865621e-05 2.641315768414642662e-05 1.568569678056519479e-05 1.011265703709796071e-04 2.759911330940667540e-05
1.540000000000000000e+04 1.633576175663620234e-05 3.825450767180882394e-05 1.927658195199910551e-05 3.667901328299194574e-04 3.748274320969358087e-05 1.633576175663620234e-05 3.825450767180882394e-05 1.927658195199910551e-05 3.667901328299194574e-04 3.748274320969358087e-05
1.550000000000000000e+04 2.063879219349473715e-05 4.173001070739701390e-05 3.356984962010756135e-05 9.269751608371734619e-04 8.717919990886002779e-05 2.063879219349473715e-05 4.173001070739701390e-05 3.356984962010756135e-05 9.269751608371734619e-04 8.717919990886002779e-05
1.560000000000000000e+04 1.514298946858616546e-05 2.133587622665800154e-05 1.331073963228845969e-05 1.157468068413436413e-04 1.829740540415514261e-05 1.514298946858616546e-05 2.133587622665800154e-05 1.331073963228845969e-05 1.157468068413436413e-04 1.829740540415514261e-05
1.570000000000000000e+04 1.517013424745528027e-05 3.338615351822227240e-05 1.674555460340343416e-05 2.743385266512632370e-04 2.762571239145472646e-05 1.517013424745528027e-05 3.338615351822227240e-05 1.674555460340343416e-05 2.743385266512632370e-04 2.762571239145472646e-05
1.580000000000000000e+04 1.485859957028878853e-05 2.451878390274941921e-05 1.389052886224817485e-05 1.477850455557927489e-04 1.367942695651436225e-05 1.485859957028878853e-05 2.451878390274941921e-05 1.389052886224817485e-05 1.477850455557927489e-04 1.367942695651436225e-05
1.590000000000000000e+04 1.463142234570113942e-05 2.181758645747322589e-05 1.466734556743176654e-05 1.710486831143498421e-04 1.953897481143940240e-05 1.463142234570113942e-05 2.181758645747322589e-05 1.466734556743176654e-05 1.710486831143498421e-04 1.953897481143940240e-05
1.600000000000000000e+04 1.395120762026635930e-05 1.948777389770839363e-05 1.116307430493179709e-05 1.028789047268219292e-04 1.386496933264425024e-05 1.395120762026635930e-05 1.948777389770839363e-05 1.116307430493179709e-05 1.028789047268219292e-04 1.386496933264425024e-05
1.610000000000000000e+04 1.766008426784537733e-05 3.531643960741348565e-05 2.190403756685554981e-05 7.216030498966574669e-04 6.038478022674098611e-05 1.766008426784537733e-05 3.531643960741348565e-05 2.190403756685554981e-05 7.216030498966574669e-04 6.038478022674098611e-05
1.620000000000000000e+04 1.325234006799291819e-05 1.692131991148926318e-05 1.046711986418813467e-05 2.605308691272512078e-05 1.072167378879385069e-05 1.325234006799291819e-05 1.692131991148926318e-05 1.046711986418813467e-05 2.605308691272512078e-05 1.072167378879385069e-05
1.630000000000000000e+04 1.339685513812582940e-05 1.854391666711308062e-05 1.081540267477976158e-05 2.299390507687348872e-05 1.351343598798848689e-05 1.339685513812582940e-05 1.854391666711308062e-05 1.081540267477976158e-05 2.299390507687348872e-05 1.351343598798848689e-05
1.640000000000000000e+04 1.343408257525879890e-05 2.044747088802978396e-05 1.351381524727912620e-05 1.509734720457345247e-04 1.782411709427833557e-05 1.343408257525879890e-05 2.044747088802978396e-05 1.351381524727912620e-05 1.509734720457345247e-04 1.782411709427833557e-05
1.650000000000000000e+04 1.303309545619413257e-05 1.855611481005325913e-05 1.127029645431321114e-05 7.919059862615540624e-05 1.428327504982007667e-05 1.303309545619413257e-05 1.855611481005325913e-05 1.127029645431321114e-05 7.919059862615540624e-05 1.428327504982007667e-05
1.660000000000000000e+04 1.359166890324559063e-05 3.063327676500193775e-05 1.425542723154649138e-05 2.680750912986695766e-04 2.348559428355656564e-05 1.359166890324559063e-05 3.063327676500193775e-05 1.425542723154649138e-05 2.680750912986695766e-04 2.348559428355656564e-05
1.670000000000000000e+04 1.343582789559150115e-05 1.625582990527618676e-05 1.215392694575712085e-05 1.305058394791558385e-04 1.994189369725063443e-05 1.343582789559150115e-05 1.625582990527618676e-05 1.215392694575712085e-05 1.305058394791558385e-04 1.994189369725063443e-05
1.680000000000000000e+04 1.316113412030972540e-05 2.014806159422732890e-05 1.555653579998761415e-05 3.194694290868937969e-04 2.549807686591520905e-05 1.316113412030972540e-05 2.014806159422732890e-05 1.555653579998761415e-05 3.194694290868937969e-04 2.549807686591520905e-05
1.690000000000000000e+04 1.263922968064434826e-05 1.967168827832210809e-05 1.260824865312315524e-05 1.994972990360110998e-04 1.710825199552346021e-05 1.263922968064434826e-05 1.967168827832210809e-05 1.260824865312315524e-05 1.994972990360110998e-04 1.710825199552346021e-05
1.700000000000000000e+04 1.234709998243488371e-05 3.445419497438706458e-05 1.285601229028543457e-05 5.841148595209233463e-05 2.941275306511670351e-05 1.234709998243488371e-05 3.445419497438706458e-05 1.285601229028543457e-05 5.841148595209233463e-05 2.941275306511670351e-05
1.710000000000000000e+04 1.236878870258806273e-05 1.848601459641940892e-05 1.195030472445068881e-05 1.580307580297812819e-04 1.305487694480689242e-05 1.236878870258806273e-05 1.848601459641940892e-05 1.195030472445068881e-05 1.580307580297812819e-04 1.305487694480689242e-05
1.720000000000000000e+04 1.275557951885275543e-05 1.597099435457494110e-05 1.159249040938448161e-05 8.829908620100468397e-05 1.507404977019177750e-05 1.275557951885275543e-05 1.597099435457494110e-05 1.159249040938448161e-05 8.829908620100468397e-05 1.507404977019177750e-05
1.730000000000000000e+04 1.705986323941033334e-05 5.048455932410433888e-05 2.391729867667891085e-05 8.143819868564605713e-04 7.738505519228056073e-05 1.705986323941033334e-05 5.048455932410433888e-05 2.391729867667891085e-05 8.143819868564605713e-04 7.738505519228056073e-05
1.740000000000000000e+04 1.299602718063397333e-05 1.747479109326377511e-05 1.259495729755144566e-05 2.978216216433793306e-04 2.650651185831520706e-05 1.299602718063397333e-05 1.747479109326377511e-05 1.259495729755144566e-05 2.978216216433793306e-04 2.650651185831520706e-05
1.750000000000000000e+04 1.497421271778875962e-05 2.132456938852556050e-05 1.823701677494682372e-05 7.286873296834528446e-04 5.436026549432426691e-05 1.497421271778875962e-05 2.132456938852556050e-05 1.823701677494682372e-05 7.286873296834528446e-04 5.436026549432426691e-05
1.760000000000000000e+04 1.142053042713087052e-05 2.276129271194804460e-05 1.043165411829249933e-05 4.167866063653491437e-05 1.867638457042630762e-05 1.142053042713087052e-05 2.276129271194804460e-05 1.043165411829249933e-05 4.167866063653491437e-05 1.867638457042630762e-05
1.770000000000000000e+04 1.142253677244298160e-05 1.450828676752280444e-05 9.569330359227024019e-06 8.509302278980612755e-05 1.378334491164423525e-05 1.142253677244298160e-05 1.450828676752280444e-05 9.569330359227024019e-06 8.509302278980612755e-05 1.378334491164423525e-05
1.780000000000000000e+04 1.421878278051735833e-05 2.059904545603785664e-05 2.023239903792273253e-05 5.231766263023018837e-04 5.107053220854140818e-05 1.421878278051735833e-05 2.059904545603785664e-05 2.023239903792273253e-05 5.231766263023018837e-04 5.107053220854140818e-05
1.790000000000000000e+04 1.125046946981456131e-05 2.204280644946265966e-05 1.104710827348753810e-05 1.283222663914784789e-04 2.340232458664104342e-05 1.125046946981456131e-05 2.204280644946265966e-05 1.104710827348753810e-05 1.283222663914784789e-04 2.340232458664104342e-05
1.800000000000000000e+04 1.111324036173755303e-05 1.528003303974401206e-05 1.007924220175482333e-05 6.558424502145498991e-05 1.073516250471584499e-05 1.111324036173755303e-05 1.528003303974401206e-05 1.007924220175482333e-05 6.558424502145498991e-05 1.073516250471584499e-05
1.810000000000000000e+04 1.178013553726486862e-05 5.610776861431077123e-05 1.702806548564694822e-05 1.902965886984020472e-04 4.598302621161565185e-05 1.178013553726486862e-05 5.610776861431077123e-05 1.702806548564694822e-05 1.902965886984020472e-04 4.598302621161565185e-05
1.820000000000000000e+04 1.138835705205565318e-05 2.389653127465862781e-05 1.185413293569581583e-05 4.960894511896185577e-05 2.472855703672394156e-05 1.138835705205565318e-05 2.389653127465862781e-05 1.185413293569581583e-05 4.960894511896185577e-05 2.472855703672394156e-05
1.830000000000000000e+04 1.063249419530620798e-05 1.320440514973597601e-05 8.853521649143658578e-06 4.540500231087207794e-05 1.073502426152117550e-05 1.063249419530620798e-05 1.320440514973597601e-05 8.853521649143658578e-06 4.540500231087207794e-05 1.073502426152117550e-05
1.840000000000000000e+04 1.205688204208854586e-05 1.567571962368674576e-05 1.364901618217118084e-05 2.660933241713792086e-04 2.856771970982663333e-05 1.205688204208854586e-05 1.567571962368674576e-05 1.364901618217118084e-05 2.660933241713792086e-04 2.856771970982663333e-05
1.850000000000000000e+04 1.178934780909912661e-05 4.541929956758394837e-05 1.639026777411345392e-05 2.053600328508764505e-04 5.031560431234538555e-05 1.178934780909912661e-05 4.541929956758394837e-05 1.639026777411345392e-05 2.053600328508764505e-04 5.031560431234538555e-05
1.860000000000000000e+04 1.090388013835763559e-05 3.059748269151896238e-05 1.239516404893947765e-05 1.105487535824067891e-04 2.517518987588118762e-05 1.090388013835763559e-05 3.059748269151896238e-05 1.239516404893947765e-05 1.105487535824067891e-04 2.517518987588118762e-05
1.870000000000000000e+04 1.144667930930154398e-05 1.842528945417143404e-05 1.517270175099838525e-05 2.544861636124551296e-04 2.750731073319911957e-05 1.144667930930154398e-05 1.842528945417143404e-05 1.517270175099838525e-05 2.544861636124551296e-04 2.750731073319911957e-05
1.880000000000000000e+04 1.140169206337304786e-05 2.141009645129088312e-05 1.554581831442192197e-05 4.776826244778931141e-04 3.705775452544912696e-05 1.140169206337304786e-05 2.141009645129088312e-05 1.554581831442192197e-05 4.776826244778931141e-04 3.705775452544912696e-05
1.890000000000000000e+04 1.143705321737797931e-05 4.633157732314430177e-05 1.655634696362540126e-05 3.270338856964372098e-05 4.847744639846496284e-05 1.143705321737797931e-05 4.633157732314430177e-05 1.655634696362540126e-05 3.270338856964372098e-05 4.847744639846496284e-05
1.900000000000000000e+04 9.946033969754353166e-06 1.231740952789550647e-05 8.287845048471353948e-06 3.448595816735178232e-05 9.826089808484539390e-06 9.946033969754353166e-06 1.231740952789550647e-05 8.287845048471353948e-06 3.448595816735178232e-05 9.826089808484539390e-06
1.910000000000000000e+04 9.694168511487077922e-06 1.374668681819457561e-05 8.624708243587519974e-06 3.638767884694971144e-05 9.991490514948964119e-06 9.694168511487077922e-06 1.374668681819457561e-05 8.624708243587519974e-06 3.638767884694971144e-05 9.991490514948964119e-06
1.920000000000000000e+04 1.167430127679836005e-05 1.612801133887842298e-05 1.558655640110373497e-05 3.225015825591981411e-04 3.292839028290472925e-05 1.167430127679836005e-05 1.612801133887842298e-05 1.558655640110373497e-05 3.225015825591981411e-04 3.292839028290472925e-05
1.930000000000000000e+04 1.005981448543025181e-05 2.276035593240521848e-05 1.175593752122949809e-05 2.401899982942268252e-04 1.911705294332932681e-05 1.005981448543025181e-05 2.276035593240521848e-05 1.175593752122949809e-05 2.401899982942268252e-04 1.911705294332932681e-05
1.940000000000000000e+04 1.018746843328699470e-05 1.907706609927117825e-05 1.192240779346320778e-05 9.536990546621382236e-05 2.069396214210428298e-05 1.018746843328699470e-05 1.907706609927117825e-05 1.192240779346320778e-05 9.536990546621382236e-05 2.069396214210428298e-05
1.950000000000000000e+04 1.111912024498451501e-05 2.719303120102267712e-05 1.666247771936468780e-05 2.263921487610787153e-04 3.591519998735748231e-05 1.111912024498451501e-05 2.719303120102267712e-05 1.666247771936468780e-05 2.263921487610787153e-04 3.591519998735748231e-05
1.960000000000000000e+04 1.176325440610526130e-05 3.969763201894238591e-05 1.795641401258762926e-05 4.445537924766540527e-04 5.301610144670121372e-05 1.176325440610526130e-05 3.969763201894238591e-05 1.795641401258762926e-05 4.445537924766540527e-04 5.301610144670121372e-05
1.970000000000000000e+04 1.020478612190345302e-05 1.320816772931721061e-05 1.028904353006510064e-05 2.561256987974047661e-04 2.219504131062421948e-05 1.020478612190345302e-05 1.320816772931721061e-05 1.028904353006510064e-05 2.561256987974047661e-04 2.219504131062421948e-05
1.980000000000000000e+04 1.062176943378290161e-05 1.547652027511503547e-05 1.230475299962563440e-05 1.910441787913441658e-04 2.406600833637639880e-05 1.062176943378290161e-05 1.547652027511503547e-05 1.230475299962563440e-05 1.910441787913441658e-04 2.406600833637639880e-05
1.990000000000000000e+04 9.961828254745341837e-06 1.834800423239357769e-05 1.143182180385338143e-05 9.190499986289069057e-05 1.813025301089510322e-05 9.961828254745341837e-06 1.834800423239357769e-05 1.143182180385338143e-05 9.190499986289069057e-05 1.813025301089510322e-05
2.000000000000000000e+04 1.037526453728787601e-05 5.902306293137371540e-05 1.877478462120052427e-05 3.110111574642360210e-04 5.368523852666839957e-05 1.037526453728787601e-05 5.902306293137371540e-05 1.877478462120052427e-05 3.110111574642360210e-04 5.368523852666839957e-05
2.000000000000000000e+04 1.037526453728787601e-05 5.902306293137371540e-05 1.877478462120052427e-05 3.110111574642360210e-04 5.368523852666839957e-05 1.037526453728787601e-05 5.902306293137371540e-05 1.877478462120052427e-05 3.110111574642360210e-04 5.368523852666839957e-05
2.010000000000000000e+04 8.738586075196508318e-06 1.086551128537394106e-05 6.964577551116235554e-06 1.254619837709469721e-05 6.993111583142308518e-06 8.738586075196508318e-06 1.086551128537394106e-05 6.964577551116235554e-06 1.254619837709469721e-05 6.993111583142308518e-06
2.020000000000000000e+04 8.681362487550359219e-06 1.080735728464787826e-05 6.966866749280598015e-06 1.203855026687961072e-05 6.937462785572279245e-06 8.681362487550359219e-06 1.080735728464787826e-05 6.966866749280598015e-06 1.203855026687961072e-05 6.937462785572279245e-06
2.030000000000000000e+04 8.616560990049038082e-06 1.073367002391023561e-05 6.951870545890415087e-06 1.167709433502750471e-05 6.874436621728818864e-06 8.616560990049038082e-06 1.073367002391023561e-05 6.951870545890415087e-06 1.167709433502750471e-05 6.874436621728818864e-06
2.040000000000000000e+04 8.546240678697358817e-06 1.064488424162846059e-05 6.923273303982568905e-06 1.138906191044952720e-05 6.805150860600406304e-06 8.546240678697358817e-06 1.064488424162846059e-05 6.923273303982568905e-06 1.138906191044952720e-05 6.805150860600406304e-06
2.050000000000000000e+04 8.470440661767497659e-06 1.053985943144652992e-05 6.886305072839604691e-06 1.114305814553517848e-05 6.735207989549962804e-06 8.470440661767497659e-06 1.053985943144652992e-05 6.886305072839604691e-06 1.114305814553517848e-05 6.735207989549962804e-06
2.060000000000000000e+04 8.390336006414145231e-06 1.042022449837531894e-05 6.843475603091064841e-06 1.092280217562802136e-05 6.666215995210222900e-06 8.390336006414145231e-06 1.042022449837531894e-05 6.843475603091064841e-06 1.092280217562802136e-05 6.666215995210222900e-06
2.070000000000000000e+04 8.306577910843770951e-06 1.028800579661037773e-05 6.795630724809598178e-06 1.071814222086686641e-05 6.597844276257092133e-06 8.306577910843770951e-06 1.028800579661037773e-05 6.795630724809598178e-06 1.071814222086686641e-05 6.597844276257092133e-06
