# step, loss_train, loss_test, metrics_test
1.100000000000000000e+04 1.496793993283063173e-04 1.036088287946768105e-04 2.577702980488538742e-04 3.798500401899218559e-04 9.868077177088707685e-05 1.036088287946768105e-04 2.577702980488538742e-04 3.798500401899218559e-04
1.200000000000000000e+04 1.348963269265368581e-04 9.446537296753376722e-05 2.173432731069624424e-04 3.732632030732929707e-04 8.825162512948736548e-05 9.446537296753376722e-05 2.173432731069624424e-04 3.732632030732929707e-04
1.300000000000000000e+04 1.220278063556179404e-04 8.646300557302311063e-05 1.839673059294000268e-04 3.664713294710963964e-04 7.973423635121434927e-05 8.646300557302311063e-05 1.839673059294000268e-04 3.664713294710963964e-04
1.400000000000000000e+04 1.133047480834648013e-04 7.980768714332953095e-05 1.555346243549138308e-04 3.596196766011416912e-04 7.462837675120681524e-05 7.980768714332953095e-05 1.555346243549138308e-04 3.596196766011416912e-04
1.500000000000000000e+04 1.059368878486566246e-04 7.457515312125906348e-05 1.355663698632270098e-04 3.528805391397327185e-04 7.077929330989718437e-05 7.457515312125906348e-05 1.355663698632270098e-04 3.528805391397327185e-04
1.600000000000000000e+04 9.891839727060869336e-05 7.067015394568443298e-05 1.215003867400810122e-04 3.465283662080764771e-04 6.686522101517766714e-05 7.067015394568443298e-05 1.215003867400810122e-04 3.465283662080764771e-04
1.700000000000000000e+04 9.173054422717541456e-05 6.773023778805509210e-05 1.118406362365931273e-04 3.408663033042103052e-04 6.232150190044194460e-05 6.773023778805509210e-05 1.118406362365931273e-04 3.408663033042103052e-04
1.800000000000000000e+04 8.517233800375834107e-05 6.534302519867196679e-05 1.012854991131462157e-04 3.411297220736742020e-04 5.756227983511053026e-05 6.534302519867196679e-05 1.012854991131462157e-04 3.411297220736742020e-04
1.900000000000000000e+04 7.772777462378144264e-05 6.343299901345744729e-05 9.856110409600660205e-05 3.309303137939423323e-04 5.287649400997906923e-05 6.343299901345744729e-05 9.856110409600660205e-05 3.309303137939423323e-04
2.000000000000000000e+04 7.119729707483202219e-05 6.190081330714747310e-05 9.416904504178091884e-05 3.266996936872601509e-04 4.829175304621458054e-05 6.190081330714747310e-05 9.416904504178091884e-05 3.266996936872601509e-04
2.100000000000000000e+04 6.503565236926078796e-05 6.063028922653757036e-05 9.097894508158788085e-05 3.229009453207254410e-04 4.391804395709186792e-05 6.063028922653757036e-05 9.097894508158788085e-05 3.229009453207254410e-04
2.200000000000000000e+04 6.047449642210267484e-05 5.958909241599030793e-05 8.986870670923963189e-05 3.181592619512230158e-04 4.147142317378893495e-05 5.958909241599030793e-05 8.986870670923963189e-05 3.181592619512230158e-04
2.300000000000000000e+04 5.492138006957247853e-05 5.838578363182023168e-05 8.561948925489559770e-05 3.173183649778366089e-04 3.677809945656917989e-05 5.838578363182023168e-05 8.561948925489559770e-05 3.173183649778366089e-04
2.400000000000000000e+04 1.846281375037506223e-04 6.300362292677164078e-05 1.321839517913758755e-04 3.155421582050621510e-04 1.762224128469824791e-04 6.300362292677164078e-05 1.321839517913758755e-04 3.155421582050621510e-04
2.500000000000000000e+04 4.621077096089720726e-05 5.669549136655405164e-05 8.237805741373449564e-05 3.131223784293979406e-04 3.060774906771257520e-05 5.669549136655405164e-05 8.237805741373449564e-05 3.131223784293979406e-04
2.600000000000000000e+04 4.559039007290266454e-05 5.590510772890411317e-05 7.920238567749038339e-05 3.160964406561106443e-04 2.996017246914561838e-05 5.590510772890411317e-05 7.920238567749038339e-05 3.160964406561106443e-04
2.700000000000000000e+04 4.483492739382199943e-05 5.533466901397332549e-05 7.844180072424933314e-05 3.166467649862170219e-04 2.997359661094378680e-05 5.533466901397332549e-05 7.844180072424933314e-05 3.166467649862170219e-04
2.800000000000000000e+04 3.550689871190115809e-05 5.411912570707499981e-05 7.883804209996014833e-05 3.089468518737703562e-04 2.324472006876021624e-05 5.411912570707499981e-05 7.883804209996014833e-05 3.089468518737703562e-04
2.900000000000000000e+04 3.239898433093912899e-05 5.330006388248875737e-05 7.770740194246172905e-05 3.081706527154892683e-04 2.099232551699969918e-05 5.330006388248875737e-05 7.770740194246172905e-05 3.081706527154892683e-04
3.000000000000000000e+04 2.970209970953874290e-05 5.243348641670309007e-05 7.709884084761142731e-05 3.068556543439626694e-04 1.929306745296344161e-05 5.243348641670309007e-05 7.709884084761142731e-05 3.068556543439626694e-04
3.100000000000000000e+04 2.725158083194401115e-05 5.155316102900542319e-05 7.627798913745209575e-05 3.060307353734970093e-04 1.764813896443229169e-05 5.155316102900542319e-05 7.627798913745209575e-05 3.060307353734970093e-04
3.200000000000000000e+04 2.511708225938491523e-05 5.075352964922785759e-05 7.558549259556457400e-05 3.051770618185400963e-04 1.622606396267656237e-05 5.075352964922785759e-05 7.558549259556457400e-05 3.051770618185400963e-04
3.300000000000000000e+04 2.350291651964653283e-05 4.979038567398674786e-05 7.487960829166695476e-05 3.044855257030576468e-04 1.525595689599867910e-05 4.979038567398674786e-05 7.487960829166695476e-05 3.044855257030576468e-04
3.400000000000000000e+04 2.211680657637771219e-05 4.905032255919650197e-05 7.411761907860636711e-05 3.038161376025527716e-04 1.434237856301479042e-05 4.905032255919650197e-05 7.411761907860636711e-05 3.038161376025527716e-04
3.500000000000000000e+04 2.352556839468888938e-05 4.775281558977440000e-05 7.313577953027561307e-05 3.062284667976200581e-04 1.627769779588561505e-05 4.775281558977440000e-05 7.313577953027561307e-05 3.062284667976200581e-04
3.600000000000000000e+04 2.005283386097289622e-05 4.731120498036034405e-05 7.263728184625506401e-05 3.026540216524153948e-04 1.313572920480510220e-05 4.731120498036034405e-05 7.263728184625506401e-05 3.026540216524153948e-04
3.700000000000000000e+04 1.935918044182471931e-05 4.658010948332957923e-05 7.222744170576334000e-05 3.018554998561739922e-04 1.275570684811100364e-05 4.658010948332957923e-05 7.222744170576334000e-05 3.018554998561739922e-04
3.800000000000000000e+04 1.890933344839140773e-05 4.774055923917330801e-05 7.123051909729838371e-05 3.004774334840476513e-04 1.273371890420094132e-05 4.774055923917330801e-05 7.123051909729838371e-05 3.004774334840476513e-04
3.900000000000000000e+04 1.775228702172171324e-05 4.508856727625243366e-05 7.014601578703150153e-05 3.011867811437696218e-04 1.169892493635416031e-05 4.508856727625243366e-05 7.014601578703150153e-05 3.011867811437696218e-04
4.000000000000000000e+04 1.714728205115534365e-05 4.429337786859832704e-05 6.921261956449598074e-05 3.008643398061394691e-04 1.136043465521652251e-05 4.429337786859832704e-05 6.921261956449598074e-05 3.008643398061394691e-04
4.100000000000000000e+04 1.743370739859528840e-05 4.406570224091410637e-05 6.920337909832596779e-05 2.996580442413687706e-04 1.170751784229651093e-05 4.406570224091410637e-05 6.920337909832596779e-05 2.996580442413687706e-04
4.200000000000000000e+04 1.595610592630691826e-05 4.290975630283355713e-05 6.766121805412694812e-05 2.996996918227523565e-04 1.052164225257001817e-05 4.290975630283355713e-05 6.766121805412694812e-05 2.996996918227523565e-04
4.300000000000000000e+04 1.535521187179256231e-05 4.212886778987012804e-05 6.656566984020173550e-05 2.993998059537261724e-04 1.016182977764401585e-05 4.212886778987012804e-05 6.656566984020173550e-05 2.993998059537261724e-04
4.400000000000000000e+04 1.879182491393294185e-05 4.203652133583091199e-05 6.632811710005626082e-05 3.017545386683195829e-04 1.404573049512691796e-05 4.203652133583091199e-05 6.632811710005626082e-05 3.017545386683195829e-04
4.500000000000000000e+04 1.437541868654079735e-05 4.067667396157048643e-05 6.452131492551416159e-05 2.986099862027913332e-04 9.544861313770525157e-06 4.067667396157048643e-05 6.452131492551416159e-05 2.986099862027913332e-04
4.600000000000000000e+04 1.395684012095443904e-05 3.993561767856590450e-05 6.347191811073571444e-05 2.982391451951116323e-04 9.304210834670811892e-06 3.993561767856590450e-05 6.347191811073571444e-05 2.982391451951116323e-04
4.700000000000000000e+04 1.348390560451662168e-05 3.939264934160746634e-05 6.251672311918810010e-05 2.975655952468514442e-04 8.939032341004349291e-06 3.939264934160746634e-05 6.251672311918810010e-05 2.975655952468514442e-04
4.800000000000000000e+04 1.431894452252890915e-05 3.852105510304681957e-05 6.293831393122673035e-05 2.978775592055171728e-04 9.683462849352508783e-06 3.852105510304681957e-05 6.293831393122673035e-05 2.978775592055171728e-04
4.900000000000000000e+04 1.286531642108457163e-05 3.794494114117696881e-05 6.016933184582740068e-05 2.971075009554624557e-04 8.620755579613614827e-06 3.794494114117696881e-05 6.016933184582740068e-05 2.971075009554624557e-04
5.000000000000000000e+04 1.242532744072377682e-05 3.722190740518271923e-05 5.916742884437553585e-05 2.966009196825325489e-04 8.281969712697900832e-06 3.722190740518271923e-05 5.916742884437553585e-05 2.966009196825325489e-04
5.100000000000000000e+04 2.939240766863804311e-05 3.742178159882314503e-05 6.310528260655701160e-05 3.044297627639025450e-04 2.561577457527164370e-05 3.742178159882314503e-05 6.310528260655701160e-05 3.044297627639025450e-04
5.200000000000000000e+04 1.174000226455973461e-05 3.591939093894325197e-05 5.706732554244808853e-05 2.957021933980286121e-04 7.775956873956602067e-06 3.591939093894325197e-05 5.706732554244808853e-05 2.957021933980286121e-04
5.300000000000000000e+04 1.146537124441238120e-05 3.525011197780258954e-05 5.593946480075828731e-05 2.953132498078048229e-04 7.569839908683206886e-06 3.525011197780258954e-05 5.593946480075828731e-05 2.953132498078048229e-04
5.400000000000000000e+04 2.826006093528121710e-04 4.534965410130098462e-05 9.352399501949548721e-05 3.012566012330353260e-04 2.798455534502863884e-04 4.534965410130098462e-05 9.352399501949548721e-05 3.012566012330353260e-04
5.500000000000000000e+04 1.238811819348484278e-05 3.383570583537220955e-05 5.337739276001229882e-05 2.956766984425485134e-04 8.624188922112807631e-06 3.383570583537220955e-05 5.337739276001229882e-05 2.956766984425485134e-04
5.600000000000000000e+04 1.068521123670507222e-05 3.330746767460368574e-05 5.251868788036517799e-05 2.941999991890043020e-04 6.954295713512692600e-06 3.330746767460368574e-05 5.251868788036517799e-05 2.941999991890043020e-04
5.700000000000000000e+04 8.057404193095862865e-05 3.858838681480847299e-05 8.508145401719957590e-05 3.171475254930555820e-04 7.448651012964546680e-05 3.858838681480847299e-05 8.508145401719957590e-05 3.171475254930555820e-04
5.800000000000000000e+04 1.017278646031627432e-05 3.236644624848850071e-05 5.013834015699103475e-05 2.933511277660727501e-04 6.530185601150151342e-06 3.236644624848850071e-05 5.013834015699103475e-05 2.933511277660727501e-04
5.900000000000000000e+04 1.002448789222398773e-05 3.159027983201667666e-05 4.908458868158049881e-05 2.930278133135288954e-04 6.405157364497426897e-06 3.159027983201667666e-05 4.908458868158049881e-05 2.930278133135288954e-04
6.000000000000000000e+04 2.023114393523428589e-05 3.478023063507862389e-05 4.951560549670830369e-05 2.886586007662117481e-04 1.696821163932327181e-05 3.478023063507862389e-05 4.951560549670830369e-05 2.886586007662117481e-04
6.100000000000000000e+04 1.017452177620725706e-05 3.287828440079465508e-05 4.739799987873993814e-05 2.907969756051898003e-04 6.786567610106430948e-06 3.287828440079465508e-05 4.739799987873993814e-05 2.907969756051898003e-04
6.200000000000000000e+04 9.528845112072303891e-06 3.007960367540363222e-05 4.566098141367547214e-05 2.918435493484139442e-04 5.991064426780212671e-06 3.007960367540363222e-05 4.566098141367547214e-05 2.918435493484139442e-04
6.300000000000000000e+04 4.584833368426188827e-05 6.070266681490465999e-05 8.294470899272710085e-05 3.495630226098001003e-04 4.238703331793658435e-05 6.070266681490465999e-05 8.294470899272710085e-05 3.495630226098001003e-04
6.400000000000000000e+04 1.505143063695868477e-05 2.964049235743004829e-05 4.518157948041334748e-05 2.936435339506715536e-04 1.152781260316260159e-05 2.964049235743004829e-05 4.518157948041334748e-05 2.936435339506715536e-04
6.500000000000000000e+04 9.154849976766854525e-06 2.857503932318650186e-05 4.240572889102622867e-05 2.907372254412621260e-04 5.689516910933889449e-06 2.857503932318650186e-05 4.240572889102622867e-05 2.907372254412621260e-04
6.600000000000000000e+04 1.160928877652622759e-05 2.839406988641712815e-05 4.328511931817047298e-05 2.921474806498736143e-04 7.891626410128083080e-06 2.839406988641712815e-05 4.328511931817047298e-05 2.921474806498736143e-04
6.700000000000000000e+04 8.879629604052752256e-06 2.793285420921165496e-05 4.023655492346733809e-05 2.900925464928150177e-04 5.522394985746359453e-06 2.793285420921165496e-05 4.023655492346733809e-05 2.900925464928150177e-04
6.800000000000000000e+04 8.692894880368839949e-06 2.742484502959996462e-05 3.942641342291608453e-05 2.897523227147758007e-04 5.372289706429000944e-06 2.742484502959996462e-05 3.942641342291608453e-05 2.897523227147758007e-04
6.900000000000000000e+04 8.571208127250429243e-06 2.711458728299476206e-05 3.843589365715160966e-05 2.894167264457792044e-04 5.296143172017764300e-06 2.711458728299476206e-05 3.843589365715160966e-05 2.894167264457792044e-04
7.000000000000000000e+04 2.692956877581309527e-05 2.666314503585454077e-05 4.098735735169611871e-05 2.948604815173894167e-04 2.357739685976412147e-05 2.666314503585454077e-05 4.098735735169611871e-05 2.948604815173894167e-04
7.100000000000000000e+04 8.386246918234974146e-06 2.665375541255343705e-05 3.655413820524699986e-05 2.887490263674408197e-04 5.210685230849776417e-06 2.665375541255343705e-05 3.655413820524699986e-05 2.887490263674408197e-04
7.200000000000000000e+04 8.664099368616007268e-06 2.712035893637221307e-05 3.611847205320373178e-05 2.872421173378825188e-04 5.622574462904594839e-06 2.712035893637221307e-05 3.611847205320373178e-05 2.872421173378825188e-04
7.300000000000000000e+04 8.530761078873183578e-06 2.595230944280046970e-05 3.466076668701134622e-05 2.885082794819027185e-04 5.505259196070255712e-06 2.595230944280046970e-05 3.466076668701134622e-05 2.885082794819027185e-04
7.400000000000000000e+04 7.952500709507148713e-06 2.560778193583246320e-05 3.392216240172274411e-05 2.878878149203956127e-04 4.977836397301871330e-06 2.560778193583246320e-05 3.392216240172274411e-05 2.878878149203956127e-04
7.500000000000000000e+04 8.069673640420660377e-06 2.700062213989440352e-05 3.386632306501269341e-05 2.861536631826311350e-04 5.319624960975488648e-06 2.700062213989440352e-05 3.386632306501269341e-05 2.861536631826311350e-04
7.600000000000000000e+04 7.746459232294000685e-06 2.528060031181667000e-05 3.223520616302266717e-05 2.873051271308213472e-04 4.940603503200691193e-06 2.528060031181667000e-05 3.223520616302266717e-05 2.873051271308213472e-04
7.700000000000000000e+04 8.380833605770021677e-06 2.535861494834534824e-05 3.174078301526606083e-05 2.868601877707988024e-04 5.620654974336503074e-06 2.535861494834534824e-05 3.174078301526606083e-05 2.868601877707988024e-04
7.800000000000000000e+04 3.674922481877729297e-05 2.731695167312864214e-05 3.580859265639446676e-05 2.864011621568351984e-04 3.367813769727945328e-05 2.731695167312864214e-05 3.580859265639446676e-05 2.864011621568351984e-04
7.900000000000000000e+04 8.076773156062699854e-06 2.441318247292656451e-05 2.985981154779437929e-05 2.870324533432722092e-04 5.542663529922720045e-06 2.441318247292656451e-05 2.985981154779437929e-05 2.870324533432722092e-04
8.000000000000000000e+04 7.450857992807868868e-06 2.440248499624431133e-05 2.928106368926819414e-05 2.864245034288614988e-04 4.974003331881249323e-06 2.440248499624431133e-05 2.928106368926819414e-05 2.864245034288614988e-04
8.100000000000000000e+04 6.108678644523024559e-05 2.490699444024357945e-05 3.995769293396733701e-05 2.986790204886347055e-04 5.787190093542449176e-05 2.490699444024357945e-05 3.995769293396733701e-05 2.986790204886347055e-04
8.200000000000000000e+04 7.345449375861790031e-06 2.425857564958278090e-05 2.799617686832789332e-05 2.858597144950181246e-04 5.015406713937409222e-06 2.425857564958278090e-05 2.799617686832789332e-05 2.858597144950181246e-04
8.300000000000000000e+04 7.349879979301476851e-06 2.381178092036861926e-05 2.716961535043083131e-05 2.867004368454217911e-04 5.017051080358214676e-06 2.381178092036861926e-05 2.716961535043083131e-05 2.867004368454217911e-04
8.400000000000000000e+04 7.314640242839232087e-06 2.389844848948996514e-05 2.683873753994703293e-05 2.855489146895706654e-04 5.073704869573703036e-06 2.389844848948996514e-05 2.683873753994703293e-05 2.855489146895706654e-04
8.500000000000000000e+04 1.273473117180401459e-05 3.413233207538723946e-05 3.340884723002091050e-05 2.819613437168300152e-04 1.120705746870953590e-05 3.413233207538723946e-05 3.340884723002091050e-05 2.819613437168300152e-04
8.600000000000000000e+04 7.213423032226273790e-06 2.381350714131258428e-05 2.574270547484047711e-05 2.852064790204167366e-04 5.110885467729531229e-06 2.381350714131258428e-05 2.574270547484047711e-05 2.852064790204167366e-04
8.700000000000000000e+04 9.045719707501120865e-06 2.369294816162437201e-05 2.528426011849660426e-05 2.857630024664103985e-04 7.103052666934672743e-06 2.369294816162437201e-05 2.528426011849660426e-05 2.857630024664103985e-04
8.800000000000000000e+04 7.131516213121358305e-06 2.374864379817154258e-05 2.473139829817228019e-05 2.848781587090343237e-04 5.131038960826117545e-06 2.374864379817154258e-05 2.473139829817228019e-05 2.848781587090343237e-04
8.900000000000000000e+04 7.069730145303765312e-06 2.383871287747751921e-05 2.423960904707200825e-05 2.846993156708776951e-04 5.123234586790204048e-06 2.383871287747751921e-05 2.423960904707200825e-05 2.846993156708776951e-04
9.000000000000000000e+04 5.539464473258703947e-05 2.678101191122550517e-05 3.580223710741847754e-05 2.924450382124632597e-04 5.157797568244859576e-05 2.678101191122550517e-05 3.580223710741847754e-05 2.924450382124632597e-04
9.100000000000000000e+04 6.989831035753013566e-06 2.367621891607996076e-05 2.336110810574609786e-05 2.845144772436469793e-04 5.116877673572162166e-06 2.367621891607996076e-05 2.336110810574609786e-05 2.845144772436469793e-04
9.200000000000000000e+04 6.941947503946721554e-06 2.378006865910720080e-05 2.294329351570922881e-05 2.843556867446750402e-04 5.082822553958976641e-06 2.378006865910720080e-05 2.294329351570922881e-05 2.843556867446750402e-04
9.300000000000000000e+04 6.975491032790159807e-06 2.361551378271542490e-05 2.250578836537897587e-05 2.843847032636404037e-04 5.188638169784098864e-06 2.361551378271542490e-05 2.250578836537897587e-05 2.843847032636404037e-04
9.400000000000000000e+04 2.637792385939974338e-05 2.537773980293422937e-05 2.624483568069990724e-05 2.856815117411315441e-04 2.363349813094828278e-05 2.537773980293422937e-05 2.624483568069990724e-05 2.856815117411315441e-04
9.500000000000000000e+04 7.142466074583353475e-06 2.389175642747431993e-05 2.190798477386124432e-05 2.841561217792332172e-04 5.288173724693479016e-06 2.389175642747431993e-05 2.190798477386124432e-05 2.841561217792332172e-04
9.600000000000000000e+04 7.205971542134648189e-06 2.262945054098963737e-05 2.110339846694841981e-05 2.863724075723439455e-04 5.412791324488352984e-06 2.262945054098963737e-05 2.110339846694841981e-05 2.863724075723439455e-04
9.700000000000000000e+04 7.180512056947918609e-06 2.370268703089095652e-05 2.110710920533165336e-05 2.840821398422122002e-04 5.574627266469178721e-06 2.370268703089095652e-05 2.110710920533165336e-05 2.840821398422122002e-04
9.800000000000000000e+04 7.001244739512912929e-06 2.409321132290642709e-05 2.097475044138263911e-05 2.834533806890249252e-04 5.235274329606909305e-06 2.409321132290642709e-05 2.097475044138263911e-05 2.834533806890249252e-04
9.900000000000000000e+04 8.021792382351122797e-06 2.423437945253681391e-05 2.087771463266108185e-05 2.835606865119189024e-04 6.129105713625904173e-06 2.423437945253681391e-05 2.087771463266108185e-05 2.835606865119189024e-04
1.000000000000000000e+05 6.375245447998167947e-06 2.410556407994590700e-05 2.032227530435193330e-05 2.831802412401884794e-04 4.742300006910227239e-06 2.410556407994590700e-05 2.032227530435193330e-05 2.831802412401884794e-04
