# step, loss_train, loss_test, metrics_test
2.800000000000000000e+04 2.605806730571202934e-05 1.372053429804509506e-05 5.884834899916313589e-05 1.922751471283845603e-05 3.203198139090090990e-05 1.372053429804509506e-05 5.884834899916313589e-05 1.922751471283845603e-05
2.900000000000000000e+04 7.978695066412910819e-06 1.140026324719656259e-05 5.148333366378210485e-05 1.161990894615883008e-05 1.226368931384058669e-05 1.140026324719656259e-05 5.148333366378210485e-05 1.161990894615883008e-05
3.000000000000000000e+04 7.810929673723876476e-06 1.105843239201931283e-05 5.043223791290074587e-05 1.120686465583276004e-05 1.167078607977600768e-05 1.105843239201931283e-05 5.043223791290074587e-05 1.120686465583276004e-05
3.100000000000000000e+04 7.584752438560826704e-06 1.088866156351286918e-05 4.912376607535406947e-05 1.124847130995476618e-05 1.147534021583851427e-05 1.088866156351286918e-05 4.912376607535406947e-05 1.124847130995476618e-05
3.200000000000000000e+04 7.479786290787160397e-06 1.070882899512071162e-05 4.800721580977551639e-05 1.125257222156506032e-05 1.127651376009453088e-05 1.070882899512071162e-05 4.800721580977551639e-05 1.125257222156506032e-05
3.300000000000000000e+04 7.385612661892082542e-06 1.051369599736062810e-05 4.692866787081584334e-05 1.124883237935137004e-05 1.108224023482762277e-05 1.051369599736062810e-05 4.692866787081584334e-05 1.124883237935137004e-05
3.400000000000000000e+04 7.309415195777546614e-06 1.029661598295206204e-05 4.589619857142679393e-05 1.123492529586656019e-05 1.092149977921508253e-05 1.029661598295206204e-05 4.589619857142679393e-05 1.123492529586656019e-05
3.500000000000000000e+04 7.268260105774970725e-06 1.009144943964201957e-05 4.483735028770752251e-05 1.126293773268116638e-05 1.090506702894344926e-05 1.009144943964201957e-05 4.483735028770752251e-05 1.126293773268116638e-05
3.600000000000000000e+04 8.553190127713605762e-06 1.001206146611366421e-05 4.479663039091974497e-05 1.153758785221725702e-05 1.117429656005697325e-05 1.001206146611366421e-05 4.479663039091974497e-05 1.153758785221725702e-05
3.700000000000000000e+04 7.124268904590280727e-06 9.662146112532354891e-06 4.285072282073087990e-05 1.124423852161271498e-05 1.051482649927493185e-05 9.662146112532354891e-06 4.285072282073087990e-05 1.124423852161271498e-05
3.800000000000000000e+04 7.209688192233443260e-06 9.659614988777320832e-06 4.185838406556285918e-05 1.133763362304307520e-05 1.018245529849082232e-05 9.659614988777320832e-06 4.185838406556285918e-05 1.133763362304307520e-05
3.900000000000000000e+04 7.956706213008146733e-06 9.297759788751136512e-06 4.163909034105017781e-05 1.145229543908499181e-05 1.043152860802365467e-05 9.297759788751136512e-06 4.163909034105017781e-05 1.145229543908499181e-05
4.000000000000000000e+04 1.210526443173876032e-05 3.758832099265418947e-05 6.238141941139474511e-05 3.504957930999808013e-05 1.281202003156067804e-05 3.758832099265418947e-05 6.238141941139474511e-05 3.504957930999808013e-05
4.100000000000000000e+04 6.868698619655333459e-06 8.764828635321464390e-06 3.906414349330589175e-05 1.125097787735285237e-05 9.984525604522787035e-06 8.764828635321464390e-06 3.906414349330589175e-05 1.125097787735285237e-05
4.200000000000000000e+04 6.788169230276253074e-06 8.545329365006182343e-06 3.816446769633330405e-05 1.125272683566436172e-05 9.821658750297501683e-06 8.545329365006182343e-06 3.816446769633330405e-05 1.125272683566436172e-05
4.300000000000000000e+04 6.810853847127873451e-06 8.360692845599260181e-06 3.725162605405785143e-05 1.133820114773698151e-05 9.972707630367949605e-06 8.360692845599260181e-06 3.725162605405785143e-05 1.133820114773698151e-05
4.400000000000000000e+04 6.947176188987214118e-06 8.101494131551589817e-06 3.640745853772386909e-05 1.139223149948520586e-05 1.021515436150366440e-05 8.101494131551589817e-06 3.640745853772386909e-05 1.139223149948520586e-05
4.500000000000000000e+04 5.293954745866358280e-05 7.907814506324939430e-06 4.026671012979932129e-05 1.609439277672208846e-05 5.789842907688580453e-05 7.907814506324939430e-06 4.026671012979932129e-05 1.609439277672208846e-05
4.600000000000000000e+04 6.398510777216870338e-06 7.598485808557597920e-06 3.470229785307310522e-05 1.126616916735656559e-05 9.134671927313320339e-06 7.598485808557597920e-06 3.470229785307310522e-05 1.126616916735656559e-05
4.700000000000000000e+04 1.041297582560218871e-05 8.350887583219446242e-06 3.561511402949690819e-05 1.348845671600429341e-05 1.455410529160872102e-05 8.350887583219446242e-06 3.561511402949690819e-05 1.348845671600429341e-05
4.800000000000000000e+04 2.292000863235443830e-05 1.387736301694530994e-05 3.522267797961831093e-05 1.336875266133574769e-05 1.925448123074602336e-05 1.387736301694530994e-05 3.522267797961831093e-05 1.336875266133574769e-05
4.900000000000000000e+04 8.042344234127085656e-06 7.068031663948204368e-06 3.347231540828943253e-05 1.193216667161323130e-05 9.356785085401497781e-06 7.068031663948204368e-06 3.347231540828943253e-05 1.193216667161323130e-05
5.000000000000000000e+04 5.832224360347026959e-06 6.615675829380052164e-06 3.148686300846748054e-05 1.127186806115787476e-05 8.031352990656159818e-06 6.615675829380052164e-06 3.148686300846748054e-05 1.127186806115787476e-05
5.100000000000000000e+04 5.660797796736005694e-06 6.397646757250186056e-06 3.065693817916326225e-05 1.131285807787207887e-05 7.956188710522837937e-06 6.397646757250186056e-06 3.065693817916326225e-05 1.131285807787207887e-05
5.200000000000000000e+04 5.485832843987736851e-06 6.119490535638760775e-06 2.994433634739834815e-05 1.128778785641770810e-05 7.522421583416871727e-06 6.119490535638760775e-06 2.994433634739834815e-05 1.128778785641770810e-05
5.300000000000000000e+04 5.303574653225950897e-06 5.885799509997013956e-06 2.914660763053689152e-05 1.130376494984375313e-05 7.376692337857093662e-06 5.885799509997013956e-06 2.914660763053689152e-05 1.130376494984375313e-05
5.400000000000000000e+04 5.259816589386900887e-06 5.626648544421186671e-06 2.850268720067106187e-05 1.130200598709052429e-05 6.930400559213012457e-06 5.626648544421186671e-06 2.850268720067106187e-05 1.130200598709052429e-05
5.500000000000000000e+04 2.087284337903838605e-05 2.198457514168694615e-05 3.845416722469963133e-05 2.116830364684574306e-05 1.639138463360723108e-05 2.198457514168694615e-05 3.845416722469963133e-05 2.116830364684574306e-05
5.600000000000000000e+04 4.815480679098982364e-06 5.141118435858516023e-06 2.699266769923269749e-05 1.131274075305555016e-05 6.646954716416075826e-06 5.141118435858516023e-06 2.699266769923269749e-05 1.131274075305555016e-05
5.700000000000000000e+04 4.701587386080063879e-06 4.910481038677971810e-06 2.627989488246385008e-05 1.133884961745934561e-05 6.531688541144831106e-06 4.910481038677971810e-06 2.627989488246385008e-05 1.133884961745934561e-05
5.800000000000000000e+04 5.415835039457306266e-05 1.451353091397322714e-05 4.904817615170031786e-05 3.402479342184960842e-05 6.084217602619901299e-05 1.451353091397322714e-05 4.904817615170031786e-05 3.402479342184960842e-05
5.900000000000000000e+04 4.430511125974589959e-06 4.414818249642848969e-06 2.492488420102745295e-05 1.131763110606698319e-05 5.945301381871104240e-06 4.414818249642848969e-06 2.492488420102745295e-05 1.131763110606698319e-05
6.000000000000000000e+04 4.310767053539166227e-06 4.188178991171298549e-06 2.423958903818856925e-05 1.132132274506147951e-05 5.788962880615144968e-06 4.188178991171298549e-06 2.423958903818856925e-05 1.132132274506147951e-05
6.100000000000000000e+04 4.197705948172369972e-06 3.961485163017641753e-06 2.357174162170849741e-05 1.132785564550431445e-05 5.685878932126797736e-06 3.961485163017641753e-06 2.357174162170849741e-05 1.132785564550431445e-05
6.200000000000000000e+04 4.400591933517716825e-06 3.837109943560790271e-06 2.296114689670503139e-05 1.147605598816880956e-05 6.138768185337539762e-06 3.837109943560790271e-06 2.296114689670503139e-05 1.147605598816880956e-05
6.300000000000000000e+04 4.424010967341018841e-06 3.853312591672874987e-06 2.277135718031786382e-05 1.167285245173843578e-05 6.137767741165589541e-06 3.853312591672874987e-06 2.277135718031786382e-05 1.167285245173843578e-05
6.400000000000000000e+04 4.012745648651616648e-06 3.338159558552433737e-06 2.163479985028970987e-05 1.133872137870639563e-05 5.342973508959403262e-06 3.338159558552433737e-06 2.163479985028970987e-05 1.133872137870639563e-05
6.500000000000000000e+04 7.695567546761594713e-06 3.347406618559034541e-06 2.219089219579473138e-05 1.220338708662893623e-05 8.118125151668209583e-06 3.347406618559034541e-06 2.219089219579473138e-05 1.220338708662893623e-05
6.600000000000000000e+04 3.940656370104989037e-06 2.961542804769123904e-06 2.033778764598537236e-05 1.135068123403470963e-05 5.306753337208647281e-06 2.961542804769123904e-06 2.033778764598537236e-05 1.135068123403470963e-05
6.700000000000000000e+04 3.938101144740357995e-06 2.789851123452535830e-06 1.967107527889311314e-05 1.134410285885678604e-05 5.265437266643857583e-06 2.789851123452535830e-06 1.967107527889311314e-05 1.134410285885678604e-05
6.800000000000000000e+04 4.039417945023160428e-06 2.657069671840872616e-06 1.902552685351110995e-05 1.139558207796653733e-05 5.517365480045555159e-06 2.657069671840872616e-06 1.902552685351110995e-05 1.139558207796653733e-05
6.900000000000000000e+04 9.323652193415910006e-06 2.934469193860422820e-06 2.043927452177740633e-05 1.293554578296607360e-05 9.775485523277893662e-06 2.934469193860422820e-06 2.043927452177740633e-05 1.293554578296607360e-05
7.000000000000000000e+04 3.999892214778810740e-06 2.343534561077831313e-06 1.775567034201230854e-05 1.134814192482735962e-05 5.300062184687703848e-06 2.343534561077831313e-06 1.775567034201230854e-05 1.134814192482735962e-05
7.100000000000000000e+04 4.373751835373695940e-06 2.254488663311349228e-06 1.720737054711207747e-05 1.148049159382935613e-05 5.964950560155557469e-06 2.254488663311349228e-06 1.720737054711207747e-05 1.148049159382935613e-05
7.200000000000000000e+04 5.759677605965407565e-06 3.835139523289399222e-06 1.783372317731846124e-05 1.243811311724130064e-05 6.104133262851973996e-06 3.835139523289399222e-06 1.783372317731846124e-05 1.243811311724130064e-05
7.300000000000000000e+04 5.578501259151380509e-06 1.961453563126269728e-06 1.630326914892066270e-05 1.159643215942196548e-05 6.480904630734585226e-06 1.961453563126269728e-06 1.630326914892066270e-05 1.159643215942196548e-05
7.400000000000000000e+04 4.669412646762793884e-06 2.148484099961933680e-06 1.631190025364048779e-05 1.206631714012473822e-05 6.070594281482044607e-06 2.148484099961933680e-06 1.631190025364048779e-05 1.206631714012473822e-05
7.500000000000000000e+04 4.301257831684779376e-06 1.720014779493794776e-06 1.478824742662254721e-05 1.138369225373025984e-05 5.827819222758989781e-06 1.720014779493794776e-06 1.478824742662254721e-05 1.138369225373025984e-05
7.600000000000000000e+04 4.332892331149196252e-06 1.627963342798466329e-06 1.423528283339692280e-05 1.138585685112047940e-05 5.781580512120854110e-06 1.627963342798466329e-06 1.423528283339692280e-05 1.138585685112047940e-05
7.700000000000000000e+04 4.436866674950579181e-06 1.556638153488165699e-06 1.366999822494108230e-05 1.140244330599671230e-05 5.998250799166271463e-06 1.556638153488165699e-06 1.366999822494108230e-05 1.140244330599671230e-05
7.800000000000000000e+04 4.674506271840073168e-06 1.511420236965932418e-06 1.318033537245355546e-05 1.145182250184006989e-05 6.320225566014414653e-06 1.511420236965932418e-06 1.318033537245355546e-05 1.145182250184006989e-05
7.900000000000000000e+04 6.201793894433649257e-06 1.428067889719386585e-06 1.306562080571893603e-05 1.168683411378879100e-05 7.226363777590449899e-06 1.428067889719386585e-06 1.306562080571893603e-05 1.168683411378879100e-05
8.000000000000000000e+04 4.607637492881622165e-06 1.334176431555533782e-06 1.225918458658270538e-05 1.141871325671672821e-05 6.044714609743095934e-06 1.334176431555533782e-06 1.225918458658270538e-05 1.141871325671672821e-05
8.100000000000000000e+04 4.591264314512955025e-06 1.282358425669372082e-06 1.180301296699326485e-05 1.141315624408889562e-05 6.125590971350902691e-06 1.282358425669372082e-06 1.180301296699326485e-05 1.141315624408889562e-05
8.200000000000000000e+04 6.958401354495435953e-05 9.319599485024809837e-06 3.227699562557972968e-05 3.183372973580844700e-05 7.477825420210137963e-05 9.319599485024809837e-06 3.227699562557972968e-05 3.183372973580844700e-05
8.300000000000000000e+04 4.756966973218368366e-06 1.281456661672564223e-06 1.105476258089765906e-05 1.148989758803509176e-05 6.370329629135085270e-06 1.281456661672564223e-06 1.105476258089765906e-05 1.148989758803509176e-05
8.400000000000000000e+04 1.329316091869259253e-05 2.077592398563865572e-06 1.088481803890317678e-05 1.143236931966384873e-05 1.213469477079343051e-05 2.077592398563865572e-06 1.088481803890317678e-05 1.143236931966384873e-05
8.500000000000000000e+04 5.053284894529497251e-06 1.281285790355468635e-06 1.045922272169264033e-05 1.161153249995550141e-05 6.747049610567046329e-06 1.281285790355468635e-06 1.045922272169264033e-05 1.161153249995550141e-05
8.600000000000000000e+04 4.642485691874753684e-06 1.104451257560867816e-06 9.986230907088611275e-06 1.143380450230324641e-05 6.137000582384644076e-06 1.104451257560867816e-06 9.986230907088611275e-06 1.143380450230324641e-05
8.700000000000000000e+04 4.627720500138821080e-06 1.073363819159567356e-06 9.680704351922031492e-06 1.143764347943942994e-05 6.099324309616349638e-06 1.073363819159567356e-06 9.680704351922031492e-06 1.143764347943942994e-05
8.800000000000000000e+04 9.820157174544874579e-06 1.063461468220339157e-06 9.713338840811047703e-06 1.172281190520152450e-05 1.007807804853655398e-05 1.063461468220339157e-06 9.713338840811047703e-06 1.172281190520152450e-05
8.900000000000000000e+04 4.611550139088649303e-06 1.186094664262782317e-06 9.205044989357702434e-06 1.152080221800133586e-05 6.002982445352245122e-06 1.186094664262782317e-06 9.205044989357702434e-06 1.152080221800133586e-05
9.000000000000000000e+04 5.614163001155247912e-06 1.013352857626159675e-06 9.102706826524809003e-06 1.164977129519684240e-05 6.690705959044862539e-06 1.013352857626159675e-06 9.102706826524809003e-06 1.164977129519684240e-05
9.100000000000000000e+04 4.716333933174610138e-06 9.863731520454166457e-07 8.774534762778785080e-06 1.156461985374335200e-05 5.979135039524408057e-06 9.863731520454166457e-07 8.774534762778785080e-06 1.156461985374335200e-05
9.200000000000000000e+04 4.468835868465248495e-06 9.689226772024994716e-07 8.392796189582441002e-06 1.145511760114459321e-05 5.831008820678107440e-06 9.689226772024994716e-07 8.392796189582441002e-06 1.145511760114459321e-05
9.300000000000000000e+04 4.428251941135386005e-06 9.526347639621235430e-07 8.186390914488583803e-06 1.145949499914422631e-05 5.726750259782420471e-06 9.526347639621235430e-07 8.186390914488583803e-06 1.145949499914422631e-05
9.400000000000000000e+04 4.569778866425622255e-06 1.330760596829350106e-06 8.209948646253906190e-06 1.163894376077223569e-05 5.653494554280769080e-06 1.330760596829350106e-06 8.209948646253906190e-06 1.163894376077223569e-05
9.500000000000000000e+04 4.345080924395006150e-06 9.197015629069937859e-07 7.782839020364917815e-06 1.147729744843672961e-05 5.583719030255451798e-06 9.197015629069937859e-07 7.782839020364917815e-06 1.147729744843672961e-05
9.600000000000000000e+04 4.641553005058085546e-06 9.147107675744337030e-07 7.703757546551059932e-06 1.158187751570949331e-05 5.751179742219392210e-06 9.147107675744337030e-07 7.703757546551059932e-06 1.158187751570949331e-05
9.700000000000000000e+04 4.235716914990916848e-06 9.118824095821764786e-07 7.379295311693567783e-06 1.147181774285854772e-05 5.522257652046391740e-06 9.118824095821764786e-07 7.379295311693567783e-06 1.147181774285854772e-05
9.800000000000000000e+04 7.039750926196575165e-06 8.620330049780022819e-07 7.250471298902994022e-06 1.152397180703701451e-05 8.448441803921014071e-06 8.620330049780022819e-07 7.250471298902994022e-06 1.152397180703701451e-05
9.900000000000000000e+04 4.099921170563902706e-06 8.715790045243920758e-07 7.083153377607231960e-06 1.150394109572516754e-05 5.264791070658247918e-06 8.715790045243920758e-07 7.083153377607231960e-06 1.150394109572516754e-05
1.000000000000000000e+05 4.438039013621164486e-06 9.095723498830921017e-07 6.934681550774257630e-06 1.148756200564093888e-05 5.392749699240084738e-06 9.095723498830921017e-07 6.934681550774257630e-06 1.148756200564093888e-05
