# step, loss_train, loss_test, metrics_test
2.200000000000000000e+04 2.901752122852485627e-05 5.887389124836772680e-05 7.230650226119905710e-05 3.658064524643123150e-04 2.684381615836173296e-05 5.887389124836772680e-05 7.230650226119905710e-05 3.658064524643123150e-04
2.300000000000000000e+04 1.723755121929571033e-05 6.767053127987310290e-05 6.472297536674886942e-05 3.518234880175441504e-04 1.622933814360294491e-05 6.767053127987310290e-05 6.472297536674886942e-05 3.518234880175441504e-04
2.400000000000000000e+04 1.490290651418035850e-05 6.692859460599720478e-05 6.315646169241517782e-05 3.483057662378996611e-04 1.456276368116959929e-05 6.692859460599720478e-05 6.315646169241517782e-05 3.483057662378996611e-04
2.500000000000000000e+04 1.292203160119242966e-05 6.177694012876600027e-05 6.041877713869325817e-05 3.522978804539889097e-04 1.222284754476277158e-05 6.177694012876600027e-05 6.041877713869325817e-05 3.522978804539889097e-04
2.600000000000000000e+04 1.223241906700422987e-05 6.097969162510707974e-05 5.910978870815597475e-05 3.519650490488857031e-04 1.161374257208080962e-05 6.097969162510707974e-05 5.910978870815597475e-05 3.519650490488857031e-04
2.700000000000000000e+04 1.165326375485165045e-05 6.049205330782569945e-05 5.785261600976809859e-05 3.514280833769589663e-04 1.109463664761278778e-05 6.049205330782569945e-05 5.785261600976809859e-05 3.514280833769589663e-04
2.800000000000000000e+04 1.112320478569017723e-05 6.018536441843025386e-05 5.663095726049505174e-05 3.507684159558266401e-04 1.058359703165479004e-05 6.018536441843025386e-05 5.663095726049505174e-05 3.507684159558266401e-04
2.900000000000000000e+04 1.062480441760271788e-05 5.943060386925935745e-05 5.543565930565819144e-05 3.506080538500100374e-04 1.006887396215461195e-05 5.943060386925935745e-05 5.543565930565819144e-05 3.506080538500100374e-04
3.000000000000000000e+04 1.019036062643863261e-05 5.906293881707824767e-05 5.424394475994631648e-05 3.500995808281004429e-04 9.623847290640696883e-06 5.906293881707824767e-05 5.424394475994631648e-05 3.500995808281004429e-04
3.100000000000000000e+04 1.125611197494436055e-05 5.432967373053543270e-05 5.214984776102937758e-05 3.572021378204226494e-04 1.069744939741212875e-05 5.432967373053543270e-05 5.214984776102937758e-05 3.572021378204226494e-04
3.200000000000000000e+04 9.407575817022006959e-06 5.813654570374637842e-05 5.196313577471300960e-05 3.493977710604667664e-04 8.752911526244133711e-06 5.813654570374637842e-05 5.196313577471300960e-05 3.493977710604667664e-04
3.300000000000000000e+04 9.621614481147844344e-06 5.767809489043429494e-05 5.078784670331515372e-05 3.492359828669577837e-04 8.866056305123493075e-06 5.767809489043429494e-05 5.078784670331515372e-05 3.492359828669577837e-04
3.400000000000000000e+04 8.832428648020140827e-06 5.729840631829574704e-05 4.982195241609588265e-05 3.486065834295004606e-04 8.071426236710976809e-06 5.729840631829574704e-05 4.982195241609588265e-05 3.486065834295004606e-04
3.500000000000000000e+04 8.340403837792109698e-06 5.670545215252786875e-05 4.852706479141488671e-05 3.485505294520407915e-04 7.497890692320652306e-06 5.670545215252786875e-05 4.852706479141488671e-05 3.485505294520407915e-04
3.600000000000000000e+04 7.989307050593197346e-06 5.618187424261122942e-05 4.740266740554943681e-05 3.483409527689218521e-04 7.091373845469206572e-06 5.618187424261122942e-05 4.740266740554943681e-05 3.483409527689218521e-04
3.700000000000000000e+04 7.852991075196769089e-06 5.502457497641444206e-05 4.629145041690208018e-05 3.489564405754208565e-04 6.893342288094572723e-06 5.502457497641444206e-05 4.629145041690208018e-05 3.489564405754208565e-04
3.800000000000000000e+04 7.338736395468004048e-06 5.514361691894009709e-05 4.505131073528900743e-05 3.479895822238177061e-04 6.331843451334862038e-06 5.514361691894009709e-05 4.505131073528900743e-05 3.479895822238177061e-04
3.900000000000000000e+04 7.024449132586596534e-06 5.454490019474178553e-05 4.387567969388328493e-05 3.479059087112545967e-04 5.966130629531107843e-06 5.454490019474178553e-05 4.387567969388328493e-05 3.479059087112545967e-04
4.000000000000000000e+04 6.861111160105792806e-06 5.235220305621623993e-05 4.247527976986020803e-05 3.501868341118097305e-04 5.730517386837163940e-06 5.235220305621623993e-05 4.247527976986020803e-05 3.501868341118097305e-04
4.100000000000000000e+04 6.455059519794303924e-06 5.333502122084610164e-05 4.147171785007230937e-05 3.477451682556420565e-04 5.320357558957766742e-06 5.333502122084610164e-05 4.147171785007230937e-05 3.477451682556420565e-04
4.200000000000000000e+04 1.225345931743504480e-05 5.259023600956425071e-05 4.024926238344050944e-05 3.486054483801126480e-04 1.076901662599993870e-05 5.259023600956425071e-05 4.024926238344050944e-05 3.486054483801126480e-04
4.300000000000000000e+04 2.259569373563863337e-05 5.959520058240741491e-05 4.494332097237929702e-05 3.448662173468619585e-04 1.966533818631432950e-05 5.959520058240741491e-05 4.494332097237929702e-05 3.448662173468619585e-04
4.400000000000000000e+04 5.830393547512358055e-06 5.186660928302444518e-05 3.784255386563017964e-05 3.471403906587511301e-04 4.625801921065431088e-06 5.186660928302444518e-05 3.784255386563017964e-05 3.471403906587511301e-04
4.500000000000000000e+04 4.768369399243965745e-05 4.545727279037237167e-05 5.348796912585385144e-05 3.817389952018857002e-04 4.207815800327807665e-05 4.545727279037237167e-05 5.348796912585385144e-05 3.817389952018857002e-04
4.600000000000000000e+04 1.475578173995018005e-04 8.613062527729198337e-05 8.888872253010049462e-05 3.661531663965433836e-04 1.307158963754773140e-04 8.613062527729198337e-05 8.888872253010049462e-05 3.661531663965433836e-04
4.700000000000000000e+04 5.476056685438379645e-06 5.035676076659001410e-05 3.431935692788101733e-05 3.466385242063552141e-04 4.229680598655249923e-06 5.035676076659001410e-05 3.431935692788101733e-05 3.466385242063552141e-04
4.800000000000000000e+04 5.402800979936728254e-06 4.979712684871628881e-05 3.316315633128397167e-05 3.465609916020184755e-04 4.155102033109869808e-06 4.979712684871628881e-05 3.316315633128397167e-05 3.465609916020184755e-04
4.900000000000000000e+04 6.575083716597873718e-06 5.671021790476515889e-05 3.462631866568699479e-05 3.391350328456610441e-04 5.755796337325591594e-06 5.671021790476515889e-05 3.462631866568699479e-05 3.391350328456610441e-04
5.000000000000000000e+04 5.321355729392962530e-06 4.884321242570877075e-05 3.095253123319707811e-05 3.462242020759731531e-04 4.063923370267730206e-06 4.884321242570877075e-05 3.095253123319707811e-05 3.462242020759731531e-04
5.100000000000000000e+04 2.551204852352384478e-05 9.023679012898355722e-05 4.820891990675590932e-05 3.251276502851396799e-04 2.867323382815811783e-05 9.023679012898355722e-05 4.820891990675590932e-05 3.251276502851396799e-04
5.200000000000000000e+04 2.751926149358041584e-05 8.557794353691861033e-05 4.438509495230391622e-05 3.250928712077438831e-04 3.086412107222713530e-05 8.557794353691861033e-05 4.438509495230391622e-05 3.250928712077438831e-04
5.300000000000000000e+04 5.277065156406024471e-06 4.738540155813097954e-05 2.783505988190881908e-05 3.458516439422965050e-04 4.036862264911178499e-06 4.738540155813097954e-05 2.783505988190881908e-05 3.458516439422965050e-04
5.400000000000000000e+04 5.534022875508526340e-06 5.025740028941072524e-05 2.799488538585137576e-05 3.420358989387750626e-04 4.465200163394911215e-06 5.025740028941072524e-05 2.799488538585137576e-05 3.420358989387750626e-04
5.500000000000000000e+04 5.205600700719514862e-06 4.616226942744106054e-05 2.585131551313679665e-05 3.460411098785698414e-04 4.028577222925378010e-06 4.616226942744106054e-05 2.585131551313679665e-05 3.460411098785698414e-04
5.600000000000000000e+04 3.106354779447428882e-05 5.071078703622333705e-05 3.092873157584108412e-05 3.449179348535835743e-04 2.733954715949948877e-05 5.071078703622333705e-05 3.092873157584108412e-05 3.449179348535835743e-04
5.700000000000000000e+04 8.820617040328215808e-06 5.003603291697800159e-05 2.648750523803755641e-05 3.419430577196180820e-04 7.055086825857870281e-06 5.003603291697800159e-05 2.648750523803755641e-05 3.419430577196180820e-04
5.800000000000000000e+04 5.102184877614490688e-05 3.988370008300989866e-05 3.207162080798298120e-05 3.640977956820279360e-04 4.655414522858336568e-05 3.988370008300989866e-05 3.207162080798298120e-05 3.640977956820279360e-04
5.900000000000000000e+04 5.146628609509207308e-06 4.412598354974761605e-05 2.245427094749175012e-05 3.461391606833785772e-04 4.103745141037506983e-06 4.412598354974761605e-05 2.245427094749175012e-05 3.461391606833785772e-04
6.000000000000000000e+04 5.535866421269020066e-06 4.083606836502440274e-05 2.086299718939699233e-05 3.506542125251144171e-04 4.586182512866798788e-06 4.083606836502440274e-05 2.086299718939699233e-05 3.506542125251144171e-04
6.100000000000000000e+04 5.199514816922601312e-06 4.372031253296881914e-05 2.108102853526361287e-05 3.456075501162558794e-04 4.254017767379991710e-06 4.372031253296881914e-05 2.108102853526361287e-05 3.456075501162558794e-04
6.200000000000000000e+04 5.140851953910896555e-06 4.193328641122207046e-05 1.999439882638398558e-05 3.475648991297930479e-04 4.274926595826400444e-06 4.193328641122207046e-05 1.999439882638398558e-05 3.475648991297930479e-04
6.300000000000000000e+04 1.232430531672434881e-05 3.454047691775485873e-05 1.901806899695657194e-05 3.667609125841408968e-04 1.263738067791564390e-05 3.454047691775485873e-05 1.901806899695657194e-05 3.667609125841408968e-04
6.400000000000000000e+04 5.053108907304704189e-06 4.259584966348484159e-05 1.919153510243631899e-05 3.456651465967297554e-04 4.320466814533574507e-06 4.259584966348484159e-05 1.919153510243631899e-05 3.456651465967297554e-04
6.500000000000000000e+04 8.529541446478106081e-06 5.329936539055779576e-05 2.288562973262742162e-05 3.354091895744204521e-04 8.536650057067163289e-06 5.329936539055779576e-05 2.288562973262742162e-05 3.354091895744204521e-04
6.600000000000000000e+04 4.970280315319541842e-06 4.181675467407330871e-05 1.807956323318649083e-05 3.458439605310559273e-04 4.381040071166353300e-06 4.181675467407330871e-05 1.807956323318649083e-05 3.458439605310559273e-04
6.700000000000000000e+04 4.901290594716556370e-06 4.143754995311610401e-05 1.759287624736316502e-05 3.459747240412980318e-04 4.377982804726343602e-06 4.143754995311610401e-05 1.759287624736316502e-05 3.459747240412980318e-04
6.800000000000000000e+04 5.043323653808329254e-06 4.154570706305094063e-05 1.729856558085884899e-05 3.454472171142697334e-04 4.607472874340601265e-06 4.154570706305094063e-05 1.729856558085884899e-05 3.454472171142697334e-04
6.900000000000000000e+04 2.274716098327189684e-04 5.581954974331893027e-05 5.623879405902698636e-05 3.638505295384675264e-04 2.107671898556873202e-04 5.581954974331893027e-05 5.623879405902698636e-05 3.638505295384675264e-04
7.000000000000000000e+04 4.702444130089133978e-06 4.075591277796775103e-05 1.635990520298946649e-05 3.458025166764855385e-04 4.413749593368265778e-06 4.075591277796775103e-05 1.635990520298946649e-05 3.458025166764855385e-04
7.100000000000000000e+04 4.707590505859116092e-06 4.040578278363682330e-05 1.598251765244640410e-05 3.459509753156453371e-04 4.473056833376176655e-06 4.040578278363682330e-05 1.598251765244640410e-05 3.459509753156453371e-04
7.200000000000000000e+04 6.065532488719327375e-06 3.951644248445518315e-05 1.514711948402691633e-05 3.471825621090829372e-04 6.192094133439240977e-06 3.951644248445518315e-05 1.514711948402691633e-05 3.471825621090829372e-04
7.300000000000000000e+04 4.536839242064161226e-06 4.066776818945072591e-05 1.549704211356583983e-05 3.450143267400562763e-04 4.486415491555817425e-06 4.066776818945072591e-05 1.549704211356583983e-05 3.450143267400562763e-04
7.400000000000000000e+04 4.438333689904538915e-06 3.970266334363259375e-05 1.493130002927500755e-05 3.459823492448776960e-04 4.451193035492906347e-06 3.970266334363259375e-05 1.493130002927500755e-05 3.459823492448776960e-04
7.500000000000000000e+04 4.501950115809449926e-06 3.946067590732127428e-05 1.462723776057828218e-05 3.460240259300917387e-04 4.638218797481385991e-06 3.946067590732127428e-05 1.462723776057828218e-05 3.460240259300917387e-04
7.600000000000000000e+04 4.281038400222314522e-06 3.932312029064632952e-05 1.440924916096264496e-05 3.459503641352057457e-04 4.452039320312906057e-06 3.932312029064632952e-05 1.440924916096264496e-05 3.459503641352057457e-04
7.700000000000000000e+04 4.307101789891021326e-06 3.909554288838990033e-05 1.420060470991302282e-05 3.460369771346449852e-04 4.483293650991981849e-06 3.909554288838990033e-05 1.420060470991302282e-05 3.460369771346449852e-04
7.800000000000000000e+04 9.158645843854174018e-05 3.909747465513646603e-05 2.558585583756212145e-05 4.131321911700069904e-04 1.072810555342584848e-04 3.909747465513646603e-05 2.558585583756212145e-05 4.131321911700069904e-04
7.900000000000000000e+04 4.066693691129330546e-06 3.885266414727084339e-05 1.365783191431546584e-05 3.459628787823021412e-04 4.458198418433312327e-06 3.885266414727084339e-05 1.365783191431546584e-05 3.459628787823021412e-04
8.000000000000000000e+04 1.082488779502455145e-05 3.844692764687351882e-05 1.387126030749641359e-05 3.466483904048800468e-04 1.150129537563771009e-05 3.844692764687351882e-05 1.387126030749641359e-05 3.466483904048800468e-04
8.100000000000000000e+04 3.899365310644498095e-06 3.849087443086318672e-05 1.319919829256832600e-05 3.460840962361544371e-04 4.386592536320677027e-06 3.849087443086318672e-05 1.319919829256832600e-05 3.460840962361544371e-04
8.200000000000000000e+04 4.417400305101182312e-06 3.485344495857134461e-05 1.199991493194829673e-05 3.516881843097507954e-04 5.058492206444498152e-06 3.485344495857134461e-05 1.199991493194829673e-05 3.516881843097507954e-04
8.300000000000000000e+04 3.737817451110458933e-06 3.818959885393269360e-05 1.280705146200489253e-05 3.461635205894708633e-04 4.299104148230981082e-06 3.818959885393269360e-05 1.280705146200489253e-05 3.461635205894708633e-04
8.400000000000000000e+04 5.149216121935751289e-06 4.601106411428190768e-05 1.594709829078055918e-05 3.381217538844794035e-04 5.924365723330993205e-06 4.601106411428190768e-05 1.594709829078055918e-05 3.381217538844794035e-04
8.500000000000000000e+04 3.599710225898888893e-06 3.791931521845981479e-05 1.246554438694147393e-05 3.462192544247955084e-04 4.250700840202625841e-06 3.791931521845981479e-05 1.246554438694147393e-05 3.462192544247955084e-04
8.600000000000000000e+04 3.689434379339218140e-05 9.344628779217600822e-05 4.475150126381777227e-05 3.230783331673592329e-04 4.248323966749012470e-05 9.344628779217600822e-05 4.475150126381777227e-05 3.230783331673592329e-04
8.700000000000000000e+04 3.469362354735494591e-06 3.754668796318583190e-05 1.209371203003684059e-05 3.464597393758594990e-04 4.172379703959450126e-06 3.754668796318583190e-05 1.209371203003684059e-05 3.464597393758594990e-04
8.800000000000000000e+04 3.370295189597527497e-06 3.764241409953683615e-05 1.203122428705682978e-05 3.462152963038533926e-04 4.090225957043003291e-06 3.764241409953683615e-05 1.203122428705682978e-05 3.462152963038533926e-04
8.900000000000000000e+04 4.091097252967301756e-06 4.189748869976028800e-05 1.358672216156264767e-05 3.413022204767912626e-04 4.902665750705637038e-06 4.189748869976028800e-05 1.358672216156264767e-05 3.413022204767912626e-04
9.000000000000000000e+04 4.095993062946945429e-06 3.912336251232773066e-05 1.249322849616874009e-05 3.441350418142974377e-04 4.754731435241410509e-06 3.912336251232773066e-05 1.249322849616874009e-05 3.441350418142974377e-04
9.100000000000000000e+04 3.134956386929843575e-06 3.726895738509483635e-05 1.161384898296091706e-05 3.464227193035185337e-04 3.867137820634525269e-06 3.726895738509483635e-05 1.161384898296091706e-05 3.464227193035185337e-04
9.200000000000000000e+04 6.391354872903320938e-06 3.507906876620836556e-05 1.164930108643602580e-05 3.503429761622101068e-04 6.164010301290545613e-06 3.507906876620836556e-05 1.164930108643602580e-05 3.503429761622101068e-04
9.300000000000000000e+04 1.706490729702636600e-05 4.003664798801764846e-05 1.410322238371009007e-05 3.446242481004446745e-04 1.744866312947124243e-05 4.003664798801764846e-05 1.410322238371009007e-05 3.446242481004446745e-04
9.400000000000000000e+04 9.257534657081123441e-06 3.708143776748329401e-05 1.187451653095195070e-05 3.472177777439355850e-04 9.113745363720227033e-06 3.708143776748329401e-05 1.187451653095195070e-05 3.472177777439355850e-04
9.500000000000000000e+04 2.850187229341827333e-06 3.680237568914890289e-05 1.115881786972749978e-05 3.467387577984482050e-04 3.556962838047184050e-06 3.680237568914890289e-05 1.115881786972749978e-05 3.467387577984482050e-04
9.600000000000000000e+04 6.608642252103891224e-06 3.130199183942750096e-05 9.537607184029184282e-06 3.561562043614685535e-04 8.132085895340424031e-06 3.130199183942750096e-05 9.537607184029184282e-06 3.561562043614685535e-04
9.700000000000000000e+04 2.694154773053014651e-06 3.685794581542722881e-05 1.104032071452820674e-05 3.465097106527537107e-04 3.435505732340971008e-06 3.685794581542722881e-05 1.104032071452820674e-05 3.465097106527537107e-04
9.800000000000000000e+04 1.856014569057151675e-05 8.109353075269609690e-05 4.330412775743752718e-05 3.320894320495426655e-04 1.569068990647792816e-05 8.109353075269609690e-05 4.330412775743752718e-05 3.320894320495426655e-04
9.900000000000000000e+04 7.132935479603474960e-06 3.074132473557256162e-05 1.205779517476912588e-05 3.616986505221575499e-04 5.627814061881508678e-06 3.074132473557256162e-05 1.205779517476912588e-05 3.616986505221575499e-04
1.000000000000000000e+05 4.110965164727531374e-06 3.748263043235056102e-05 1.136290302383713424e-05 3.456241975072771311e-04 4.913043994747567922e-06 3.748263043235056102e-05 1.136290302383713424e-05 3.456241975072771311e-04
