# step, loss_train, loss_test, metrics_test
1.900000000000000000e+04 4.855186853092163801e-05 1.277499686693772674e-04 7.497308979509398341e-05 3.908738435711711645e-04 3.779536928050220013e-05 1.277499686693772674e-04 7.497308979509398341e-05 3.908738435711711645e-04
2.000000000000000000e+04 3.270212255301885307e-05 1.250487985089421272e-04 7.372619438683614135e-05 3.892214153893291950e-04 2.473025415383744985e-05 1.250487985089421272e-04 7.372619438683614135e-05 3.892214153893291950e-04
2.100000000000000000e+04 2.112632791977375746e-04 1.364787749480456114e-04 1.683816371951252222e-04 4.770621599163860083e-04 1.909058482851833105e-04 1.364787749480456114e-04 1.683816371951252222e-04 4.770621599163860083e-04
2.200000000000000000e+04 1.561768294777721167e-05 1.200186306959949434e-04 7.240565173560753465e-05 3.873502428177744150e-04 1.134531703428365290e-05 1.200186306959949434e-04 7.240565173560753465e-05 3.873502428177744150e-04
2.300000000000000000e+04 1.265093669644556940e-05 1.174610370071604848e-04 7.193782948888838291e-05 3.867144114337861538e-04 9.091263564187102020e-06 1.174610370071604848e-04 7.193782948888838291e-05 3.867144114337861538e-04
2.400000000000000000e+04 1.450385934731457382e-05 1.131855606217868626e-04 7.285123137990012765e-05 3.909056249540299177e-04 1.037051515595521778e-05 1.131855606217868626e-04 7.285123137990012765e-05 3.909056249540299177e-04
2.500000000000000000e+04 1.123338279285235330e-05 1.131497483584098518e-04 7.131573511287570000e-05 3.853746457025408745e-04 8.468850865028798580e-06 1.131497483584098518e-04 7.131573511287570000e-05 3.853746457025408745e-04
2.600000000000000000e+04 9.597996722732204944e-06 1.095830739359371364e-04 6.964557542232796550e-05 3.858326235786080360e-04 6.624713932978920639e-06 1.095830739359371364e-04 6.964557542232796550e-05 3.858326235786080360e-04
2.700000000000000000e+04 9.639895324653480202e-06 1.053941959980875254e-04 6.885483890073373914e-05 3.887815691996365786e-04 6.566633601323701441e-06 1.053941959980875254e-04 6.885483890073373914e-05 3.887815691996365786e-04
2.800000000000000000e+04 8.823597454465925694e-06 1.047108744387514889e-04 6.773525819880887866e-05 3.852173686027526855e-04 6.090973329264670610e-06 1.047108744387514889e-04 6.773525819880887866e-05 3.852173686027526855e-04
2.900000000000000000e+04 8.611872544861398637e-06 1.023695076582953334e-04 6.671075243502855301e-05 3.848461201414465904e-04 5.958916517556644976e-06 1.023695076582953334e-04 6.671075243502855301e-05 3.848461201414465904e-04
3.000000000000000000e+04 8.568708835809957236e-06 9.989596583181992173e-05 6.558037421200424433e-05 3.847711777780205011e-04 5.921266620134701952e-06 9.989596583181992173e-05 6.558037421200424433e-05 3.847711777780205011e-04
3.100000000000000000e+04 1.042200074152788147e-05 9.986443183152005076e-05 6.631047290284186602e-05 3.828894405160099268e-04 8.015289495233446360e-06 9.986443183152005076e-05 6.631047290284186602e-05 3.828894405160099268e-04
3.200000000000000000e+04 8.688330126460641623e-06 9.516568388789892197e-05 6.338262028293684125e-05 3.843884624075144529e-04 6.222177034942433238e-06 9.516568388789892197e-05 6.338262028293684125e-05 3.843884624075144529e-04
3.300000000000000000e+04 8.590814104536548257e-06 9.310964378528296947e-05 6.224773824214935303e-05 3.838901466224342585e-04 6.086223038437310606e-06 9.310964378528296947e-05 6.224773824214935303e-05 3.838901466224342585e-04
3.400000000000000000e+04 8.813603017188142985e-06 9.097696602111682296e-05 6.109561945777386427e-05 3.835783863905817270e-04 6.310441222012741491e-06 9.097696602111682296e-05 6.109561945777386427e-05 3.835783863905817270e-04
3.500000000000000000e+04 9.112048246606718749e-06 8.889612945495173335e-05 5.993136437609791756e-05 3.833133378066122532e-04 6.582785317732486874e-06 8.889612945495173335e-05 5.993136437609791756e-05 3.833133378066122532e-04
3.600000000000000000e+04 9.521526408207137138e-06 8.681389590492472053e-05 5.877905277884565294e-05 3.830720088444650173e-04 6.950177066755713895e-06 8.681389590492472053e-05 5.877905277884565294e-05 3.830720088444650173e-04
3.700000000000000000e+04 1.000548763840924948e-05 8.495302608935162425e-05 5.766901449533179402e-05 3.826828906312584877e-04 7.385610388155328110e-06 8.495302608935162425e-05 5.766901449533179402e-05 3.826828906312584877e-04
3.800000000000000000e+04 1.074775718734599650e-05 8.311869896715506911e-05 5.665071148541755974e-05 3.823818406090140343e-04 8.012635589693672955e-06 8.311869896715506911e-05 5.665071148541755974e-05 3.823818406090140343e-04
3.900000000000000000e+04 1.876064015959855169e-05 7.996138447197154164e-05 5.701300688087940216e-05 3.881052834913134575e-04 1.608368984307162464e-05 7.996138447197154164e-05 5.701300688087940216e-05 3.881052834913134575e-04
4.000000000000000000e+04 1.161686122941318899e-05 7.917422772152349353e-05 5.411513848230242729e-05 3.825332096312195063e-04 8.777846232987940311e-06 7.917422772152349353e-05 5.411513848230242729e-05 3.825332096312195063e-04
4.100000000000000000e+04 1.337719550065230578e-05 7.837014709366485476e-05 5.390068326960317791e-05 3.814273222815245390e-04 1.018913462758064270e-05 7.837014709366485476e-05 5.390068326960317791e-05 3.814273222815245390e-04
4.200000000000000000e+04 1.306764806940918788e-05 7.635310612386092544e-05 5.234364653006196022e-05 3.816341632045805454e-04 9.891100489767268300e-06 7.635310612386092544e-05 5.234364653006196022e-05 3.816341632045805454e-04
4.300000000000000000e+04 1.508268633187981322e-05 7.399508467642590404e-05 5.115295061841607094e-05 3.837316762655973434e-04 1.216952114191371948e-05 7.399508467642590404e-05 5.115295061841607094e-05 3.837316762655973434e-04
4.400000000000000000e+04 6.695223419228568673e-05 6.637517799390479922e-05 4.970439476892352104e-05 4.039552877657115459e-04 6.185556412674486637e-05 6.637517799390479922e-05 4.970439476892352104e-05 4.039552877657115459e-04
4.500000000000000000e+04 1.423227513441815972e-05 7.202342385426163673e-05 4.925364555674605072e-05 3.815855016000568867e-04 1.089074976334813982e-05 7.202342385426163673e-05 4.925364555674605072e-05 3.815855016000568867e-04
4.600000000000000000e+04 8.571982471039518714e-05 7.070768333505839109e-05 6.741561082890257239e-05 4.096240445505827665e-04 8.140564023051410913e-05 7.070768333505839109e-05 6.741561082890257239e-05 4.096240445505827665e-04
4.700000000000000000e+04 3.072366598644293845e-05 7.300925790332257748e-05 5.357063128030858934e-05 3.815019153989851475e-04 2.570429751358460635e-05 7.300925790332257748e-05 5.357063128030858934e-05 3.815019153989851475e-04
4.800000000000000000e+04 1.518159569968702272e-05 6.910078809596598148e-05 4.679365883930586278e-05 3.807467583101242781e-04 1.169377173937391490e-05 6.910078809596598148e-05 4.679365883930586278e-05 3.807467583101242781e-04
4.900000000000000000e+04 1.535109913675114512e-05 6.773707718821242452e-05 4.595870268531143665e-05 3.810349153354763985e-04 1.174659064417937770e-05 6.773707718821242452e-05 4.595870268531143665e-05 3.810349153354763985e-04
5.000000000000000000e+04 1.665429226704873145e-05 6.633903831243515015e-05 4.514684405876323581e-05 3.823107399512082338e-04 1.321456147707067430e-05 6.633903831243515015e-05 4.514684405876323581e-05 3.823107399512082338e-04
5.100000000000000000e+04 1.554535447212401778e-05 6.639762432314455509e-05 4.461313073989003897e-05 3.801897983066737652e-04 1.190213060908718035e-05 6.639762432314455509e-05 4.461313073989003897e-05 3.801897983066737652e-04
5.200000000000000000e+04 1.559243173687718809e-05 6.465218757512047887e-05 4.358177102403715253e-05 3.812472277786582708e-04 1.183138829219387844e-05 6.465218757512047887e-05 4.358177102403715253e-05 3.812472277786582708e-04
5.300000000000000000e+04 1.560394048283342272e-05 6.346114969346672297e-05 4.265765164745971560e-05 3.820740676019340754e-04 1.188377609651070088e-05 6.346114969346672297e-05 4.265765164745971560e-05 3.820740676019340754e-04
5.400000000000000000e+04 1.807165062928106636e-05 5.941895142314024270e-05 4.101646482013165951e-05 3.879737050738185644e-04 1.380086905555799603e-05 5.941895142314024270e-05 4.101646482013165951e-05 3.879737050738185644e-04
5.500000000000000000e+04 5.305833474267274141e-05 6.160887278383597732e-05 4.988931686966679990e-05 3.961023758165538311e-04 4.865025402978062630e-05 6.160887278383597732e-05 4.988931686966679990e-05 3.961023758165538311e-04
5.600000000000000000e+04 1.807442276913207024e-05 6.305181159405037761e-05 4.244142473908141255e-05 3.788362082559615374e-04 1.395205617882311344e-05 6.305181159405037761e-05 4.244142473908141255e-05 3.788362082559615374e-04
5.700000000000000000e+04 3.956926593673415482e-05 6.450643559219315648e-05 4.827388693229295313e-05 3.806116292253136635e-04 3.416431718505918980e-05 6.450643559219315648e-05 4.827388693229295313e-05 3.806116292253136635e-04
5.800000000000000000e+04 1.505166164861293510e-05 6.550510443048551679e-05 4.273243757779709995e-05 3.746475558727979660e-04 1.143141707871109247e-05 6.550510443048551679e-05 4.273243757779709995e-05 3.746475558727979660e-04
5.900000000000000000e+04 1.470627375965705141e-05 5.985259849694557488e-05 3.890852531185373664e-05 3.794482036028057337e-04 1.092931961466092616e-05 5.985259849694557488e-05 3.890852531185373664e-05 3.794482036028057337e-04
6.000000000000000000e+04 1.444841200282098725e-05 5.955940650892443955e-05 3.817137258010916412e-05 3.790179907809942961e-04 1.078232708096038550e-05 5.955940650892443955e-05 3.817137258010916412e-05 3.790179907809942961e-04
6.100000000000000000e+04 1.439879179088165984e-05 5.834308467456139624e-05 3.732889308594167233e-05 3.795526281464844942e-04 1.064854041032958776e-05 5.834308467456139624e-05 3.732889308594167233e-05 3.795526281464844942e-04
6.200000000000000000e+04 1.410270124324597418e-05 5.779560524388216436e-05 3.665253098006360233e-05 3.791231720242649317e-04 1.035976856655906886e-05 5.779560524388216436e-05 3.665253098006360233e-05 3.791231720242649317e-04
6.300000000000000000e+04 1.402010821038857102e-05 5.738641266361810267e-05 3.616604226408526301e-05 3.784053842537105083e-04 1.027548205456696451e-05 5.738641266361810267e-05 3.616604226408526301e-05 3.784053842537105083e-04
6.400000000000000000e+04 1.367006734653841704e-05 5.661042087012901902e-05 3.525460851960815489e-05 3.785874578170478344e-04 9.962442163669038564e-06 5.661042087012901902e-05 3.525460851960815489e-05 3.785874578170478344e-04
6.500000000000000000e+04 1.374913244944764301e-05 5.650725142913870513e-05 3.478908183751627803e-05 3.777288657147437334e-04 1.007472383207641542e-05 5.650725142913870513e-05 3.478908183751627803e-05 3.777288657147437334e-04
6.600000000000000000e+04 1.400190194544848055e-05 6.629287963733077049e-05 4.083057501702569425e-05 3.691419260576367378e-04 1.072252598532941192e-05 6.629287963733077049e-05 4.083057501702569425e-05 3.691419260576367378e-04
6.700000000000000000e+04 2.237628068542107940e-04 7.119629299268126488e-05 8.985988097265362740e-05 4.096153134014457464e-04 2.109144261339679360e-04 7.119629299268126488e-05 8.985988097265362740e-05 4.096153134014457464e-04
6.800000000000000000e+04 1.285190319322282448e-05 5.427403448265977204e-05 3.248441862524487078e-05 3.776421654038131237e-04 9.278095603804104030e-06 5.427403448265977204e-05 3.248441862524487078e-05 3.776421654038131237e-04
6.900000000000000000e+04 2.307852082594763488e-05 5.216931822360493243e-05 3.212360024917870760e-05 3.797984973061829805e-04 1.926417826325632632e-05 5.216931822360493243e-05 3.212360024917870760e-05 3.797984973061829805e-04
7.000000000000000000e+04 1.375470765196951106e-05 5.234207856119610369e-05 3.095804277108982205e-05 3.782279090955853462e-04 1.021723437588661909e-05 5.234207856119610369e-05 3.095804277108982205e-05 3.782279090955853462e-04
7.100000000000000000e+04 1.266626350115984678e-05 5.290730405249632895e-05 3.073351763305254281e-05 3.765631699934601784e-04 9.217773367709014565e-06 5.290730405249632895e-05 3.073351763305254281e-05 3.765631699934601784e-04
7.200000000000000000e+04 1.913429332489613444e-05 5.249276364338584244e-05 3.165211455780081451e-05 3.766274312511086464e-04 1.561246972414664924e-05 5.249276364338584244e-05 3.165211455780081451e-05 3.766274312511086464e-04
7.300000000000000000e+04 2.159058058168739080e-04 5.335896275937557220e-05 7.092630403349176049e-05 4.331339150667190552e-04 2.002500114031136036e-04 5.335896275937557220e-05 7.092630403349176049e-05 4.331339150667190552e-04
7.400000000000000000e+04 1.192585114040412009e-05 5.098383189761079848e-05 2.875810787372756749e-05 3.764218708965927362e-04 8.523486940248403698e-06 5.098383189761079848e-05 2.875810787372756749e-05 3.764218708965927362e-04
7.500000000000000000e+04 2.331215182493906468e-05 5.178620631340891123e-05 2.907337329816073179e-05 3.767235320992767811e-04 1.922190313052851707e-05 5.178620631340891123e-05 2.907337329816073179e-05 3.767235320992767811e-04
7.600000000000000000e+04 1.165483354270691052e-05 4.992677349946461618e-05 2.761496762104798108e-05 3.762508858926594257e-04 8.261823495558928698e-06 4.992677349946461618e-05 2.761496762104798108e-05 3.762508858926594257e-04
7.700000000000000000e+04 5.151600635144859552e-05 5.026913640904240310e-05 3.329004175611771643e-05 3.793583891820162535e-04 4.715595423476770520e-05 5.026913640904240310e-05 3.329004175611771643e-05 3.793583891820162535e-04
7.800000000000000000e+04 1.250966215593507513e-05 4.929881470161490142e-05 2.694932481972500682e-05 3.755319921765476465e-04 9.234327990270685405e-06 4.929881470161490142e-05 2.694932481972500682e-05 3.755319921765476465e-04
7.900000000000000000e+04 1.136462014983408153e-05 4.855873703490942717e-05 2.624473199830390513e-05 3.757037920877337456e-04 8.008439181139692664e-06 4.855873703490942717e-05 2.624473199830390513e-05 3.757037920877337456e-04
8.000000000000000000e+04 1.127469477069098502e-05 4.806375363841652870e-05 2.574667087174020708e-05 3.756930818781256676e-04 7.920549251139163971e-06 4.806375363841652870e-05 2.574667087174020708e-05 3.756930818781256676e-04
8.100000000000000000e+04 1.120085653383284807e-05 4.766695565194822848e-05 2.534399754949845374e-05 3.755174984689801931e-04 7.859516699681989849e-06 4.766695565194822848e-05 2.534399754949845374e-05 3.755174984689801931e-04
8.200000000000000000e+04 1.117536612582625821e-05 4.725840699393302202e-05 2.486095218046102673e-05 3.755832440219819546e-04 7.798255865054670721e-06 4.725840699393302202e-05 2.486095218046102673e-05 3.755832440219819546e-04
8.300000000000000000e+04 1.105141654988983646e-05 4.690641435445286334e-05 2.457670416333712637e-05 3.752572811208665371e-04 7.737442501820623875e-06 4.690641435445286334e-05 2.457670416333712637e-05 3.752572811208665371e-04
8.400000000000000000e+04 1.096466985472943634e-05 4.661300044972449541e-05 2.417062023596372455e-05 3.751630429178476334e-04 7.646453013876453042e-06 4.661300044972449541e-05 2.417062023596372455e-05 3.751630429178476334e-04
8.500000000000000000e+04 1.089846409740857780e-05 4.622395863407291472e-05 2.383586070209275931e-05 3.750722971744835377e-04 7.613936759298667312e-06 4.622395863407291472e-05 2.383586070209275931e-05 3.750722971744835377e-04
8.600000000000000000e+04 1.135575166699709371e-05 4.236001041135750711e-05 2.214209052908699960e-05 3.821325954049825668e-04 8.099975275399629027e-06 4.236001041135750711e-05 2.214209052908699960e-05 3.821325954049825668e-04
8.700000000000000000e+04 1.075054206012282521e-05 4.564854316413402557e-05 2.316013342351652682e-05 3.748543967958539724e-04 7.492607437598053366e-06 4.564854316413402557e-05 2.316013342351652682e-05 3.748543967958539724e-04
8.800000000000000000e+04 1.531940324639435858e-05 4.391049151308834553e-05 2.285075061081442982e-05 3.796361270360648632e-04 1.141515986091690138e-05 4.391049151308834553e-05 2.285075061081442982e-05 3.796361270360648632e-04
8.900000000000000000e+04 4.893065124633722007e-05 4.456815076991915703e-05 2.756488356681074947e-05 3.857428673654794693e-04 4.224712029099464417e-05 4.456815076991915703e-05 2.756488356681074947e-05 3.857428673654794693e-04
9.000000000000000000e+04 1.053990854416042566e-05 4.489077400648966432e-05 2.221673275926150382e-05 3.745600697584450245e-04 7.365327292063739151e-06 4.489077400648966432e-05 2.221673275926150382e-05 3.745600697584450245e-04
9.100000000000000000e+04 1.040054939949186519e-05 4.474161323742009699e-05 2.182096613978501409e-05 3.745807334780693054e-04 7.213324352051131427e-06 4.474161323742009699e-05 2.182096613978501409e-05 3.745807334780693054e-04
9.200000000000000000e+04 1.058135785569902509e-05 4.753196481033228338e-05 2.342201150895562023e-05 3.709343727678060532e-04 7.582708349218592048e-06 4.753196481033228338e-05 2.342201150895562023e-05 3.709343727678060532e-04
9.300000000000000000e+04 1.234705086972098798e-05 4.176316724624484777e-05 2.018955456151161343e-05 3.785003209486603737e-04 9.242598025593906641e-06 4.176316724624484777e-05 2.018955456151161343e-05 3.785003209486603737e-04
9.400000000000000000e+04 1.570563108543865383e-05 4.295797043596394360e-05 2.130776556441560388e-05 3.784545406233519316e-04 1.175989018520340323e-05 4.295797043596394360e-05 2.130776556441560388e-05 3.784545406233519316e-04
9.500000000000000000e+04 1.679826709732878953e-05 4.556869316729716957e-05 2.264861541334539652e-05 3.736361104529350996e-04 1.403718761139316484e-05 4.556869316729716957e-05 2.264861541334539652e-05 3.736361104529350996e-04
9.600000000000000000e+04 2.410889137536287308e-04 4.584590351441875100e-05 4.948523201164789498e-05 4.113079921808093786e-04 2.210115198977291584e-04 4.584590351441875100e-05 4.948523201164789498e-05 4.113079921808093786e-04
9.700000000000000000e+04 9.930092346621677279e-06 4.618284583557397127e-05 2.148259045497979969e-05 3.709098673425614834e-04 6.953433057788060978e-06 4.618284583557397127e-05 2.148259045497979969e-05 3.709098673425614834e-04
9.800000000000000000e+04 9.563175808580126613e-06 4.361340688774362206e-05 1.995875027205329388e-05 3.738934465218335390e-04 6.589947133761597797e-06 4.361340688774362206e-05 1.995875027205329388e-05 3.738934465218335390e-04
9.900000000000000000e+04 4.758678551297634840e-05 4.301585431676357985e-05 2.398158358118962497e-05 3.831106878351420164e-04 4.109240398975089192e-05 4.301585431676357985e-05 2.398158358118962497e-05 3.831106878351420164e-04
1.000000000000000000e+05 3.662062590592540801e-05 4.522499875747598708e-05 2.441395554342307150e-05 3.747651062440127134e-04 3.310140164103358984e-05 4.522499875747598708e-05 2.441395554342307150e-05 3.747651062440127134e-04
