9300 [5.6980e-01]
9400 [5.6996e-01]
9500 [5.7021e-01]
9600 [5.7025e-01]
9700 [5.7043e-01]
9800 [5.7045e-01]
9900 [5.7047e-01]
10000 [5.7056e-01]
10100 [5.7043e-01]
10200 [5.7043e-01]
10300 [5.7042e-01]
10400 [5.7021e-01]
10500 [5.7015e-01]
10600 [5.6993e-01]
10700 [5.6981e-01]
10800 [5.6950e-01]
10900 [5.6933e-01]
11000 [5.6896e-01]
11100 [5.6875e-01]
11200 [5.6845e-01]
11300 [5.6809e-01]
11400 [5.6777e-01]
11500 [5.6737e-01]
11600 [5.6697e-01]
11700 [5.6656e-01]
11800 [5.6621e-01]
11900 [5.6572e-01]
12000 [5.6526e-01]
12100 [5.6474e-01]
12200 [5.6431e-01]
12300 [5.6374e-01]
12400 [5.6323e-01]
12500 [5.6270e-01]
12600 [5.6208e-01]
12700 [5.6158e-01]
12800 [5.6091e-01]
12900 [5.6040e-01]
13000 [5.5986e-01]
13100 [5.5920e-01]
13200 [5.5852e-01]
13300 [5.5795e-01]
13400 [5.5727e-01]
13500 [5.5663e-01]
13600 [5.5604e-01]
13700 [5.5535e-01]
13800 [5.5465e-01]
13900 [5.5396e-01]
14000 [5.5330e-01]
14100 [5.5257e-01]
14200 [5.5190e-01]
14300 [5.5126e-01]
14400 [5.5047e-01]
14500 [5.4983e-01]
14600 [5.4899e-01]
14700 [5.4837e-01]
14800 [5.4771e-01]
14900 [5.4693e-01]
15000 [5.4627e-01]
15100 [5.4548e-01]
15200 [5.4481e-01]
15300 [5.4397e-01]
15400 [5.4334e-01]
15500 [5.4267e-01]
15600 [5.4186e-01]
15700 [5.4119e-01]
15800 [5.4040e-01]
15900 [5.3974e-01]
16000 [5.3894e-01]
16100 [5.3828e-01]
16200 [5.3759e-01]
16300 [5.3679e-01]
16400 [5.3613e-01]
16500 [5.3528e-01]
16600 [5.3461e-01]
16700 [5.3401e-01]
16800 [5.3338e-01]
16900 [5.3270e-01]
17000 [5.3192e-01]
17100 [5.3129e-01]
17200 [5.3052e-01]
17300 [5.2988e-01]
17400 [5.2924e-01]
17500 [5.2852e-01]
17600 [5.2779e-01]
17700 [5.2716e-01]
17800 [5.2642e-01]
17900 [5.2581e-01]
18000 [5.2511e-01]
18100 [5.2448e-01]
18200 [5.2378e-01]
18300 [5.2314e-01]
18400 [5.2243e-01]
18500 [5.2184e-01]
18600 [5.2115e-01]
18700 [5.2054e-01]
18800 [5.1996e-01]
18900 [5.1927e-01]
19000 [5.1871e-01]
19100 [5.1805e-01]
19200 [5.1750e-01]
19300 [5.1691e-01]
19400 [5.1632e-01]
19500 [5.1572e-01]
19600 [5.1516e-01]
19700 [5.1461e-01]
19800 [5.1410e-01]
19900 [5.1354e-01]
20000 [5.1308e-01]
20100 [5.1255e-01]
20200 [5.1212e-01]
20300 [5.1157e-01]
20400 [5.1119e-01]
20500 [5.1077e-01]
20600 [5.1032e-01]
20700 [5.0993e-01]
20800 [5.0954e-01]
20900 [5.0913e-01]
21000 [5.0881e-01]
21100 [5.0843e-01]
21200 [5.0806e-01]
21300 [5.0778e-01]
21400 [5.0746e-01]
21500 [5.0716e-01]
21600 [5.0690e-01]
21700 [5.0660e-01]
21800 [5.0637e-01]
21900 [5.0607e-01]
22000 [5.0588e-01]
22100 [5.0560e-01]
22200 [5.0537e-01]
22300 [5.0518e-01]
22400 [5.0494e-01]
22500 [5.0477e-01]
22600 [5.0463e-01]
22700 [5.0435e-01]
22800 [5.0423e-01]
22900 [5.0411e-01]
23000 [5.0393e-01]
23100 [5.0374e-01]
23200 [5.0364e-01]
23300 [5.0346e-01]
23400 [5.0331e-01]
23500 [5.0319e-01]
23600 [5.0312e-01]
23700 [5.0287e-01]
23800 [5.0281e-01]
23900 [5.0276e-01]
24000 [5.0264e-01]
24100 [5.0252e-01]
24200 [5.0248e-01]
24300 [5.0233e-01]
24400 [5.0225e-01]
24500 [5.0219e-01]
24600 [5.0209e-01]
24700 [5.0199e-01]
24800 [5.0188e-01]
24900 [5.0184e-01]
25000 [5.0178e-01]
25100 [5.0170e-01]
25200 [5.0162e-01]
25300 [5.0157e-01]
25400 [5.0150e-01]
25500 [5.0146e-01]
25600 [5.0138e-01]
25700 [5.0135e-01]
25800 [5.0127e-01]
25900 [5.0126e-01]
26000 [5.0118e-01]
26100 [5.0110e-01]
26200 [5.0111e-01]
26300 [5.0101e-01]
26400 [5.0102e-01]
26500 [5.0097e-01]
26600 [5.0090e-01]
26700 [5.0091e-01]
26800 [5.0078e-01]
26900 [5.0080e-01]
27000 [5.0080e-01]
27100 [5.0076e-01]
27200 [5.0070e-01]
27300 [5.0072e-01]
27400 [5.0062e-01]
27500 [5.0065e-01]
27600 [5.0060e-01]
27700 [5.0061e-01]
27800 [5.0056e-01]
27900 [5.0050e-01]
28000 [5.0047e-01]
28100 [5.0047e-01]
28200 [5.0050e-01]
28300 [5.0044e-01]
28400 [5.0048e-01]
28500 [5.0036e-01]
28600 [5.0039e-01]
28700 [5.0042e-01]
28800 [5.0037e-01]
28900 [5.0031e-01]
29000 [5.0034e-01]
29100 [5.0032e-01]
29200 [5.0034e-01]
29300 [5.0029e-01]
29400 [5.0034e-01]
29500 [5.0025e-01]
29600 [5.0028e-01]
29700 [5.0027e-01]
29800 [5.0025e-01]
29900 [5.0021e-01]
30000 [5.0025e-01]
30100 [5.0018e-01]
30200 [5.0023e-01]
30300 [5.0018e-01]
30400 [5.0022e-01]
30500 [5.0013e-01]
30600 [5.0018e-01]
30700 [5.0019e-01]
30800 [5.0018e-01]
30900 [5.0016e-01]
31000 [5.0013e-01]
31100 [5.0017e-01]
31200 [5.0014e-01]
31300 [5.0010e-01]
31400 [5.0013e-01]
31500 [5.0009e-01]
31600 [5.0012e-01]
31700 [5.0013e-01]
31800 [5.0007e-01]
31900 [5.0012e-01]
32000 [5.0007e-01]
32100 [5.0012e-01]
32200 [5.0003e-01]
32300 [5.0008e-01]
32400 [5.0012e-01]
32500 [5.0011e-01]
32600 [5.0011e-01]
32700 [5.0007e-01]
32800 [5.0012e-01]
32900 [5.0002e-01]
33000 [5.0008e-01]
33100 [5.0010e-01]
33200 [5.0005e-01]
33300 [5.0011e-01]
33400 [5.0004e-01]
33500 [5.0009e-01]
33600 [5.0012e-01]
33700 [5.0011e-01]
33800 [5.0008e-01]
33900 [5.0008e-01]
34000 [5.0006e-01]
34100 [5.0009e-01]
34200 [5.0010e-01]
34300 [5.0006e-01]
34400 [5.0011e-01]
34500 [5.0003e-01]
34600 [5.0009e-01]
34700 [5.0003e-01]
34800 [5.0008e-01]
34900 [5.0010e-01]
35000 [5.0003e-01]
35100 [5.0008e-01]
35200 [5.0007e-01]
35300 [5.0005e-01]
35400 [5.0008e-01]
35500 [5.0007e-01]
35600 [5.0005e-01]
35700 [5.0009e-01]
35800 [5.0007e-01]
35900 [5.0010e-01]
36000 [5.0005e-01]
36100 [5.0010e-01]
36200 [5.0009e-01]
36300 [5.0008e-01]
36400 [5.0005e-01]
36500 [5.0009e-01]
36600 [5.0002e-01]
36700 [5.0007e-01]
36800 [5.0009e-01]
36900 [5.0009e-01]
37000 [5.0007e-01]
37100 [5.0006e-01]
37200 [5.0006e-01]
37300 [5.0005e-01]
37400 [5.0012e-01]
37500 [5.0007e-01]
37600 [5.0006e-01]
37700 [5.0005e-01]
37800 [5.0009e-01]
37900 [5.0008e-01]
38000 [5.0005e-01]
38100 [5.0005e-01]
38200 [5.0006e-01]
38300 [5.0006e-01]
38400 [5.0007e-01]
38500 [5.0005e-01]
38600 [5.0002e-01]
38700 [5.0005e-01]
38800 [5.0006e-01]
38900 [5.0004e-01]
39000 [5.0002e-01]
39100 [5.0006e-01]
39200 [4.9999e-01]
39300 [5.0004e-01]
39400 [5.0009e-01]
39500 [4.9999e-01]
39600 [5.0004e-01]
39700 [4.9994e-01]
39800 [4.9999e-01]
39900 [5.0002e-01]
40000 [5.0001e-01]
40100 [4.9998e-01]
40200 [5.0003e-01]
40300 [4.9996e-01]
40400 [5.0000e-01]
40500 [4.9997e-01]
40600 [4.9998e-01]
40700 [4.9999e-01]
40800 [4.9994e-01]
40900 [4.9998e-01]
41000 [4.9998e-01]
41100 [4.9996e-01]
41200 [4.9993e-01]
41300 [4.9997e-01]
41400 [4.9993e-01]
41500 [4.9988e-01]
41600 [4.9993e-01]
41700 [4.9986e-01]
41800 [4.9990e-01]
41900 [4.9995e-01]
42000 [4.9991e-01]
42100 [4.9989e-01]
42200 [4.9986e-01]
42300 [4.9988e-01]
42400 [4.9988e-01]
42500 [4.9988e-01]
42600 [4.9985e-01]
42700 [4.9982e-01]
42800 [4.9985e-01]
42900 [4.9982e-01]
43000 [4.9986e-01]
43100 [4.9981e-01]
43200 [4.9986e-01]
43300 [4.9967e-01]
43400 [4.9971e-01]
43500 [4.9976e-01]
43600 [4.9979e-01]
43700 [4.9976e-01]
43800 [4.9972e-01]
43900 [4.9975e-01]
44000 [4.9972e-01]
44100 [4.9972e-01]
44200 [4.9973e-01]
44300 [4.9969e-01]
44400 [4.9974e-01]
44500 [4.9958e-01]
44600 [4.9963e-01]
44700 [4.9968e-01]
44800 [4.9968e-01]
44900 [4.9968e-01]
45000 [4.9967e-01]
45100 [4.9961e-01]
45200 [4.9965e-01]
45300 [4.9962e-01]
45400 [4.9958e-01]
45500 [4.9962e-01]
45600 [4.9955e-01]
45700 [4.9959e-01]
45800 [4.9958e-01]
45900 [4.9955e-01]
46000 [4.9958e-01]
46100 [4.9955e-01]
46200 [4.9949e-01]
46300 [4.9952e-01]
46400 [4.9952e-01]
46500 [4.9952e-01]
46600 [4.9949e-01]
46700 [4.9945e-01]
46800 [4.9948e-01]
46900 [4.9946e-01]
47000 [4.9942e-01]
47100 [4.9946e-01]
47200 [4.9940e-01]
47300 [4.9945e-01]
47400 [4.9940e-01]
47500 [4.9936e-01]
47600 [4.9939e-01]
47700 [4.9932e-01]
47800 [4.9935e-01]
47900 [4.9939e-01]
48000 [4.9932e-01]
48100 [4.9936e-01]
48200 [4.9928e-01]
48300 [4.9933e-01]
48400 [4.9917e-01]
48500 [4.9920e-01]
48600 [4.9924e-01]
48700 [4.9928e-01]
48800 [4.9925e-01]
48900 [4.9921e-01]
49000 [4.9925e-01]
49100 [4.9918e-01]
49200 [4.9922e-01]
49300 [4.9914e-01]
49400 [4.9918e-01]
49500 [4.9912e-01]
49600 [4.9913e-01]
49700 [4.9918e-01]
49800 [4.9914e-01]
49900 [4.9911e-01]
50000 [4.9915e-01]
50100 [4.9909e-01]
50200 [4.9912e-01]
50300 [4.9908e-01]
50400 [4.9904e-01]
50500 [4.9908e-01]
50600 [4.9902e-01]
50700 [4.9906e-01]
50800 [4.9896e-01]
50900 [4.9900e-01]
51000 [4.9899e-01]
51100 [4.9896e-01]
51200 [4.9900e-01]
51300 [4.9894e-01]
51400 [4.9898e-01]
51500 [4.9888e-01]
51600 [4.9891e-01]
51700 [4.9890e-01]
51800 [4.9891e-01]
51900 [4.9884e-01]
52000 [4.9888e-01]
52100 [4.9887e-01]
52200 [4.9884e-01]
52300 [4.9888e-01]
52400 [4.9875e-01]
52500 [4.9879e-01]
52600 [4.9882e-01]
52700 [4.9876e-01]
52800 [4.9881e-01]
52900 [4.9873e-01]
53000 [4.9877e-01]
53100 [4.9872e-01]
53200 [4.9876e-01]
53300 [4.9869e-01]
53400 [4.9873e-01]
53500 [4.9868e-01]
53600 [4.9873e-01]
53700 [4.9867e-01]
53800 [4.9868e-01]
53900 [4.9863e-01]
54000 [4.9865e-01]
54100 [4.9863e-01]
54200 [4.9859e-01]
54300 [4.9862e-01]
54400 [4.9857e-01]
54500 [4.9859e-01]
54600 [4.9858e-01]
54700 [4.9852e-01]
54800 [4.9856e-01]
54900 [4.9853e-01]
55000 [4.9853e-01]
55100 [4.9852e-01]
55200 [4.9845e-01]
55300 [4.9848e-01]
55400 [4.9851e-01]
55500 [4.9845e-01]
55600 [4.9849e-01]
55700 [4.9839e-01]
55800 [4.9844e-01]
55900 [4.9841e-01]
56000 [4.9844e-01]
56100 [4.9841e-01]
56200 [4.9836e-01]
56300 [4.9839e-01]
56400 [4.9836e-01]
56500 [4.9836e-01]
56600 [4.9835e-01]
56700 [4.9834e-01]
56800 [4.9833e-01]
56900 [4.9831e-01]
57000 [4.9834e-01]
57100 [4.9829e-01]
57200 [4.9833e-01]
57300 [4.9830e-01]
57400 [4.9825e-01]
57500 [4.9829e-01]
57600 [4.9826e-01]
57700 [4.9826e-01]
57800 [4.9824e-01]
57900 [4.9820e-01]
58000 [4.9823e-01]
58100 [4.9821e-01]
58200 [4.9817e-01]
58300 [4.9821e-01]
58400 [4.9814e-01]
58500 [4.9819e-01]
58600 [4.9817e-01]
58700 [4.9816e-01]
58800 [4.9812e-01]
58900 [4.9816e-01]
59000 [4.9811e-01]
59100 [4.9816e-01]
59200 [4.9806e-01]
59300 [4.9809e-01]
59400 [4.9805e-01]
59500 [4.9810e-01]
59600 [4.9802e-01]
59700 [4.9807e-01]
59800 [4.9802e-01]
59900 [4.9805e-01]
60000 [4.9798e-01]
60100 [4.9802e-01]
60200 [4.9801e-01]
60300 [4.9806e-01]
60400 [4.9798e-01]
60500 [4.9803e-01]
60600 [4.9792e-01]
60700 [4.9796e-01]
60800 [4.9793e-01]
60900 [4.9797e-01]
61000 [4.9791e-01]
61100 [4.9794e-01]
61200 [4.9795e-01]
61300 [4.9791e-01]
61400 [4.9794e-01]
61500 [4.9788e-01]
61600 [4.9787e-01]
61700 [4.9786e-01]
61800 [4.9785e-01]
61900 [4.9787e-01]
62000 [4.9781e-01]
62100 [4.9786e-01]
62200 [4.9783e-01]
62300 [4.9783e-01]
62400 [4.9782e-01]
62500 [4.9778e-01]
62600 [4.9775e-01]
62700 [4.9777e-01]
62800 [4.9777e-01]
62900 [4.9775e-01]
63000 [4.9777e-01]
63100 [4.9766e-01]
63200 [4.9771e-01]
63300 [4.9772e-01]
63400 [4.9768e-01]
63500 [4.9766e-01]
63600 [4.9764e-01]
63700 [4.9767e-01]
63800 [4.9763e-01]
63900 [4.9764e-01]
64000 [4.9762e-01]
64100 [4.9766e-01]
64200 [4.9760e-01]
64300 [4.9755e-01]
64400 [4.9758e-01]
64500 [4.9752e-01]
64600 [4.9752e-01]
64700 [4.9755e-01]
64800 [4.9750e-01]
64900 [4.9755e-01]
65000 [4.9745e-01]
65100 [4.9750e-01]
65200 [4.9749e-01]
65300 [4.9746e-01]
65400 [4.9750e-01]
65500 [4.9741e-01]
65600 [4.9744e-01]
65700 [4.9741e-01]
65800 [4.9745e-01]
65900 [4.9739e-01]
66000 [4.9742e-01]
66100 [4.9740e-01]
66200 [4.9736e-01]
66300 [4.9735e-01]
66400 [4.9735e-01]
66500 [4.9734e-01]
66600 [4.9733e-01]
66700 [4.9727e-01]
66800 [4.9732e-01]
66900 [4.9728e-01]
67000 [4.9729e-01]
67100 [4.9728e-01]
67200 [4.9722e-01]
67300 [4.9725e-01]
67400 [4.9722e-01]
67500 [4.9726e-01]
67600 [4.9714e-01]
67700 [4.9719e-01]
67800 [4.9721e-01]
67900 [4.9714e-01]
68000 [4.9719e-01]
68100 [4.9706e-01]
68200 [4.9710e-01]
68300 [4.9714e-01]
68400 [4.9711e-01]
68500 [4.9708e-01]
68600 [4.9710e-01]
68700 [4.9707e-01]
68800 [4.9712e-01]
68900 [4.9705e-01]
69000 [4.9704e-01]
69100 [4.9703e-01]
69200 [4.9703e-01]
69300 [4.9703e-01]
69400 [4.9696e-01]
69500 [4.9700e-01]
69600 [4.9698e-01]
69700 [4.9695e-01]
69800 [4.9695e-01]
69900 [4.9692e-01]
70000 [4.9694e-01]
70100 [4.9692e-01]
70200 [4.9684e-01]
70300 [4.9688e-01]
70400 [4.9689e-01]
70500 [4.9687e-01]
70600 [4.9689e-01]
70700 [4.9682e-01]
70800 [4.9686e-01]
70900 [4.9683e-01]
71000 [4.9680e-01]
71100 [4.9677e-01]
71200 [4.9679e-01]
71300 [4.9671e-01]
71400 [4.9675e-01]
71500 [4.9674e-01]
71600 [4.9670e-01]
71700 [4.9670e-01]
71800 [4.9675e-01]
71900 [4.9664e-01]
72000 [4.9669e-01]
72100 [4.9667e-01]
72200 [4.9664e-01]
72300 [4.9669e-01]
72400 [4.9658e-01]
72500 [4.9662e-01]
72600 [4.9661e-01]
72700 [4.9663e-01]
72800 [4.9658e-01]
72900 [4.9662e-01]
73000 [4.9662e-01]
73100 [4.9657e-01]
73200 [4.9649e-01]
73300 [4.9652e-01]
73400 [4.9655e-01]
73500 [4.9651e-01]
73600 [4.9648e-01]
73700 [4.9649e-01]
73800 [4.9649e-01]
73900 [4.9645e-01]
74000 [4.9648e-01]
74100 [4.9641e-01]
74200 [4.9646e-01]
74300 [4.9644e-01]
74400 [4.9642e-01]
74500 [4.9639e-01]
74600 [4.9642e-01]
74700 [4.9639e-01]
74800 [4.9640e-01]
74900 [4.9636e-01]
75000 [4.9630e-01]
75100 [4.9632e-01]
75200 [4.9635e-01]
75300 [4.9630e-01]
75400 [4.9635e-01]
75500 [4.9627e-01]
75600 [4.9632e-01]
75700 [4.9628e-01]
75800 [4.9625e-01]
75900 [4.9630e-01]
76000 [4.9624e-01]
76100 [4.9621e-01]
76200 [4.9625e-01]
76300 [4.9616e-01]
76400 [4.9621e-01]
76500 [4.9614e-01]
76600 [4.9615e-01]
76700 [4.9620e-01]
76800 [4.9611e-01]
76900 [4.9615e-01]
77000 [4.9608e-01]
77100 [4.9608e-01]
77200 [4.9612e-01]
77300 [4.9608e-01]
77400 [4.9612e-01]
77500 [4.9606e-01]
77600 [4.9611e-01]
77700 [4.9607e-01]
77800 [4.9602e-01]
77900 [4.9607e-01]
78000 [4.9598e-01]
78100 [4.9603e-01]
78200 [4.9602e-01]
78300 [4.9604e-01]
78400 [4.9598e-01]
78500 [4.9604e-01]
78600 [4.9597e-01]
78700 [4.9593e-01]
78800 [4.9596e-01]
78900 [4.9590e-01]
79000 [4.9593e-01]
79100 [4.9596e-01]
79200 [4.9595e-01]
79300 [4.9589e-01]
79400 [4.9593e-01]
79500 [4.9587e-01]
79600 [4.9590e-01]
79700 [4.9588e-01]
79800 [4.9585e-01]
79900 [4.9587e-01]
80000 [4.9584e-01]
80100 [4.9582e-01]
80200 [4.9586e-01]
80300 [4.9579e-01]
80400 [4.9583e-01]
80500 [4.9580e-01]
80600 [4.9579e-01]
80700 [4.9576e-01]
80800 [4.9582e-01]
80900 [4.9578e-01]
81000 [4.9577e-01]
81100 [4.9572e-01]
81200 [4.9577e-01]
81300 [4.9568e-01]
81400 [4.9573e-01]
81500 [4.9567e-01]
81600 [4.9572e-01]
81700 [4.9562e-01]
81800 [4.9567e-01]
81900 [4.9570e-01]
82000 [4.9565e-01]
82100 [4.9572e-01]
82200 [4.9562e-01]
82300 [4.9566e-01]
82400 [4.9562e-01]
82500 [4.9559e-01]
82600 [4.9562e-01]
82700 [4.9562e-01]
82800 [4.9559e-01]
82900 [4.9560e-01]
83000 [4.9559e-01]
83100 [4.9553e-01]
83200 [4.9558e-01]
83300 [4.9556e-01]
83400 [4.9555e-01]
83500 [4.9552e-01]
83600 [4.9557e-01]
83700 [4.9555e-01]
83800 [4.9550e-01]
83900 [4.9557e-01]
84000 [4.9547e-01]
84100 [4.9551e-01]
84200 [4.9549e-01]
84300 [4.9543e-01]
84400 [4.9548e-01]
84500 [4.9545e-01]
84600 [4.9551e-01]
84700 [4.9539e-01]
84800 [4.9545e-01]
84900 [4.9535e-01]
85000 [4.9538e-01]
85100 [4.9542e-01]
85200 [4.9540e-01]
85300 [4.9537e-01]
85400 [4.9541e-01]
85500 [4.9537e-01]
85600 [4.9534e-01]
85700 [4.9538e-01]
85800 [4.9528e-01]
85900 [4.9533e-01]
86000 [4.9536e-01]
86100 [4.9532e-01]
86200 [4.9531e-01]
86300 [4.9529e-01]
86400 [4.9535e-01]
86500 [4.9524e-01]
86600 [4.9528e-01]
86700 [4.9526e-01]
86800 [4.9528e-01]
86900 [4.9518e-01]
87000 [4.9523e-01]
87100 [4.9526e-01]
87200 [4.9518e-01]
87300 [4.9523e-01]
87400 [4.9518e-01]
87500 [4.9519e-01]
87600 [4.9523e-01]
87700 [4.9520e-01]
87800 [4.9517e-01]
87900 [4.9519e-01]
88000 [4.9520e-01]
88100 [4.9519e-01]
88200 [4.9520e-01]
88300 [4.9512e-01]
88400 [4.9517e-01]
88500 [4.9511e-01]
88600 [4.9515e-01]
88700 [4.9503e-01]
88800 [4.9507e-01]
88900 [4.9511e-01]
89000 [4.9512e-01]
89100 [4.9511e-01]
89200 [4.9500e-01]
89300 [4.9503e-01]
89400 [4.9508e-01]
89500 [4.9507e-01]
89600 [4.9508e-01]
89700 [4.9500e-01]
89800 [4.9505e-01]
89900 [4.9509e-01]
90000 [4.9506e-01]
90100 [4.9500e-01]
90200 [4.9505e-01]
90300 [4.9504e-01]
90400 [4.9503e-01]
90500 [4.9501e-01]
90600 [4.9496e-01]
90700 [4.9500e-01]
90800 [4.9498e-01]
90900 [4.9502e-01]
91000 [4.9492e-01]
91100 [4.9497e-01]
91200 [4.9494e-01]
91300 [4.9493e-01]
91400 [4.9499e-01]
91500 [4.9489e-01]
91600 [4.9493e-01]
91700 [4.9491e-01]
91800 [4.9493e-01]
91900 [4.9492e-01]
92000 [4.9491e-01]
92100 [4.9493e-01]
92200 [4.9488e-01]
92300 [4.9496e-01]
92400 [4.9485e-01]
92500 [4.9490e-01]
92600 [4.9489e-01]
92700 [4.9485e-01]
92800 [4.9493e-01]
92900 [4.9480e-01]
93000 [4.9484e-01]
93100 [4.9479e-01]
93200 [4.9484e-01]
93300 [4.9475e-01]
93400 [4.9476e-01]
93500 [4.9481e-01]
93600 [4.9482e-01]
93700 [4.9480e-01]
93800 [4.9473e-01]
93900 [4.9477e-01]
94000 [4.9481e-01]
94100 [4.9479e-01]
94200 [4.9472e-01]
94300 [4.9478e-01]
94400 [4.9473e-01]
94500 [4.9476e-01]
94600 [4.9467e-01]
94700 [4.9472e-01]
94800 [4.9476e-01]
94900 [4.9474e-01]
95000 [4.9465e-01]
95100 [4.9467e-01]
95200 [4.9473e-01]
95300 [4.9468e-01]
95400 [4.9471e-01]
95500 [4.9464e-01]
95600 [4.9469e-01]
95700 [4.9471e-01]
95800 [4.9468e-01]
95900 [4.9466e-01]
96000 [4.9472e-01]
96100 [4.9466e-01]
96200 [4.9467e-01]
96300 [4.9467e-01]
96400 [4.9462e-01]
96500 [4.9467e-01]
96600 [4.9465e-01]
96700 [4.9463e-01]
96800 [4.9459e-01]
96900 [4.9464e-01]
97000 [4.9459e-01]
97100 [4.9462e-01]
97200 [4.9456e-01]
97300 [4.9462e-01]
97400 [4.9452e-01]
97500 [4.9458e-01]
97600 [4.9459e-01]
97700 [4.9460e-01]
97800 [4.9456e-01]
97900 [4.9454e-01]
98000 [4.9456e-01]
98100 [4.9450e-01]
98200 [4.9456e-01]
98300 [4.9446e-01]
98400 [4.9448e-01]
98500 [4.9452e-01]
98600 [4.9452e-01]
98700 [4.9451e-01]
98800 [4.9451e-01]
98900 [4.9456e-01]
99000 [4.9454e-01]
99100 [4.9455e-01]
99200 [4.9452e-01]
99300 [4.9444e-01]
99400 [4.9450e-01]
99500 [4.9446e-01]
99600 [4.9450e-01]
99700 [4.9445e-01]
99800 [4.9451e-01]
99900 [4.9446e-01]
100000 [4.9441e-01]
