# step, loss_train, loss_test, metrics_test
2.500000000000000000e+04 1.735089063004124910e-05 5.129705459694378078e-05 8.228314982261508703e-05 2.953824878204613924e-04 1.244013401446864009e-05 5.129705459694378078e-05 8.228314982261508703e-05 2.953824878204613924e-04
2.600000000000000000e+04 3.511202885420061648e-05 5.899103780393488705e-05 9.140083420788869262e-05 3.143989015370607376e-04 3.161763743264600635e-05 5.899103780393488705e-05 9.140083420788869262e-05 3.143989015370607376e-04
2.700000000000000000e+04 1.822512967919465154e-05 6.786504673073068261e-05 9.471485827816650271e-05 3.143217763863503933e-04 1.377283479087054729e-05 6.786504673073068261e-05 9.471485827816650271e-05 3.143217763863503933e-04
2.800000000000000000e+04 1.523662467661779374e-05 5.127331314724870026e-05 7.415055006276816130e-05 2.896788646467030048e-04 1.031346437230240554e-05 5.127331314724870026e-05 7.415055006276816130e-05 2.896788646467030048e-04
2.900000000000000000e+04 1.561492172186262906e-05 5.069664985057897866e-05 7.092087616911157966e-05 2.882561821024864912e-04 1.061177590599982068e-05 5.069664985057897866e-05 7.092087616911157966e-05 2.882561821024864912e-04
3.000000000000000000e+04 3.234953910578042269e-04 1.139453815994784236e-04 2.495212247595191002e-04 4.350286617409437895e-04 2.819263027049601078e-04 1.139453815994784236e-04 2.495212247595191002e-04 4.350286617409437895e-04
3.100000000000000000e+04 1.150810476246988401e-05 4.966517371940426528e-05 6.291049066931009293e-05 2.859168744180351496e-04 7.977691893756855279e-06 4.966517371940426528e-05 6.291049066931009293e-05 2.859168744180351496e-04
3.200000000000000000e+04 1.117224564950447530e-05 4.901645661448128521e-05 5.968955883872695267e-05 2.851504832506179810e-04 7.848086170270107687e-06 4.901645661448128521e-05 5.968955883872695267e-05 2.851504832506179810e-04
3.300000000000000000e+04 1.140920721809379756e-05 4.977764911018311977e-05 5.749026240664534271e-05 2.873346093110740185e-04 8.466167855658568442e-06 4.977764911018311977e-05 5.749026240664534271e-05 2.873346093110740185e-04
3.400000000000000000e+04 1.264967067982070148e-05 6.324955029413104057e-05 6.766578735550865531e-05 2.931688795797526836e-04 8.800936484476551414e-06 6.324955029413104057e-05 6.766578735550865531e-05 2.931688795797526836e-04
3.500000000000000000e+04 1.412025994795840234e-05 4.838968743570148945e-05 5.264168066787533462e-05 2.827413845807313919e-04 9.652725566411390901e-06 4.838968743570148945e-05 5.264168066787533462e-05 2.827413845807313919e-04
3.600000000000000000e+04 1.884483754110988230e-05 5.335190871846862137e-05 6.001741712680086493e-05 2.888283634092658758e-04 1.532182068331167102e-05 5.335190871846862137e-05 6.001741712680086493e-05 2.888283634092658758e-04
3.700000000000000000e+04 1.521625472378218547e-05 4.527539203991182148e-05 4.734423418994992971e-05 2.816163178067654371e-04 1.249625620403094217e-05 4.527539203991182148e-05 4.734423418994992971e-05 2.816163178067654371e-04
3.800000000000000000e+04 1.681356843619141728e-05 5.873016925761476159e-05 6.323584238998591900e-05 2.910104522015899420e-04 1.294482171942945570e-05 5.873016925761476159e-05 6.323584238998591900e-05 2.910104522015899420e-04
3.900000000000000000e+04 1.067853827407816425e-05 4.298014027881436050e-05 4.159360833000391722e-05 2.791252627503126860e-04 7.295567229448352009e-06 4.298014027881436050e-05 4.159360833000391722e-05 2.791252627503126860e-04
4.000000000000000000e+04 1.093017726816469803e-05 4.173106208327226341e-05 3.937944347853772342e-05 2.787563716992735863e-04 7.629103492945432663e-06 4.173106208327226341e-05 3.937944347853772342e-05 2.787563716992735863e-04
4.100000000000000000e+04 1.306132890022126958e-05 4.013082434539683163e-05 3.701886453200131655e-05 2.791733422782272100e-04 1.014547524391673505e-05 4.013082434539683163e-05 3.701886453200131655e-05 2.791733422782272100e-04
4.200000000000000000e+04 2.064563886960968375e-04 1.185949658975005150e-04 2.001279499381780624e-04 4.453125584404915571e-04 1.738136052154004574e-04 1.185949658975005150e-04 2.001279499381780624e-04 4.453125584404915571e-04
4.300000000000000000e+04 1.114934912038734183e-05 3.896585985785350204e-05 3.452263263170607388e-05 2.762056537903845310e-04 7.893791917013004422e-06 3.896585985785350204e-05 3.452263263170607388e-05 2.762056537903845310e-04
4.400000000000000000e+04 1.124227128457278013e-05 3.744655259652063251e-05 3.254425610066391528e-05 2.761219511739909649e-04 7.891927452874369919e-06 3.744655259652063251e-05 3.254425610066391528e-05 2.761219511739909649e-04
4.500000000000000000e+04 1.634013824514113367e-05 6.201629003044217825e-05 5.557412805501371622e-05 2.838606305886059999e-04 1.275203248951584101e-05 6.201629003044217825e-05 5.557412805501371622e-05 2.838606305886059999e-04
4.600000000000000000e+04 1.118543877964839339e-05 3.540701436577364802e-05 2.971613685076590627e-05 2.750213607214391232e-04 7.962300514918752015e-06 3.540701436577364802e-05 2.971613685076590627e-05 2.750213607214391232e-04
4.700000000000000000e+04 1.811469337553717196e-05 4.004194124718196690e-05 3.691126403282396495e-05 2.768250124063342810e-04 1.448240436729975045e-05 4.004194124718196690e-05 3.691126403282396495e-05 2.768250124063342810e-04
4.800000000000000000e+04 1.103815338865388185e-05 3.347216261317953467e-05 2.690202745725400746e-05 2.742389915511012077e-04 7.915190508356317878e-06 3.347216261317953467e-05 2.690202745725400746e-05 2.742389915511012077e-04
4.900000000000000000e+04 1.319530383625533432e-05 4.872532372246496379e-05 4.173657362116500735e-05 2.768886042758822441e-04 1.001279360934859142e-05 4.872532372246496379e-05 4.173657362116500735e-05 2.768886042758822441e-04
5.000000000000000000e+04 1.210495156556135044e-05 3.260427911300212145e-05 2.525942727515939623e-05 2.718438627198338509e-04 8.689838068676181138e-06 3.260427911300212145e-05 2.525942727515939623e-05 2.718438627198338509e-04
5.100000000000000000e+04 1.036717440001666546e-04 6.244170072022825480e-05 4.703125523519702256e-05 2.700767363421618938e-04 1.001784185064025223e-04 6.244170072022825480e-05 4.703125523519702256e-05 2.700767363421618938e-04
5.200000000000000000e+04 1.019201135932235047e-05 3.058022412005811930e-05 2.280066837556660175e-05 2.717029710765928030e-04 7.543080755567643791e-06 3.058022412005811930e-05 2.280066837556660175e-05 2.717029710765928030e-04
5.300000000000000000e+04 2.951696842501405627e-05 3.349242615513503551e-05 2.262057751067914069e-05 2.690259716473519802e-04 2.366217995586339384e-05 3.349242615513503551e-05 2.262057751067914069e-05 2.690259716473519802e-04
5.400000000000000000e+04 9.567133929522242397e-06 2.903015956690069288e-05 2.030825817200820893e-05 2.713105350267142057e-04 6.969490186747862026e-06 2.903015956690069288e-05 2.030825817200820893e-05 2.713105350267142057e-04
5.500000000000000000e+04 9.182664143736474216e-06 2.817421045619994402e-05 1.943040660989936441e-05 2.710656553972512484e-04 6.850499630672857165e-06 2.817421045619994402e-05 1.943040660989936441e-05 2.710656553972512484e-04
5.600000000000000000e+04 5.012188557884655893e-05 5.123571099829860032e-05 4.218179310555569828e-05 2.693805727176368237e-04 4.609621100826188922e-05 5.123571099829860032e-05 4.218179310555569828e-05 2.693805727176368237e-04
5.700000000000000000e+04 9.836132448981516063e-06 2.723280886129941791e-05 1.799111669242847711e-05 2.719397016335278749e-04 6.966311957512516528e-06 2.723280886129941791e-05 1.799111669242847711e-05 2.719397016335278749e-04
5.800000000000000000e+04 1.268327323487028480e-04 3.177399048581719398e-05 1.958766733878292143e-05 2.665658539626747370e-04 1.175345969386398792e-04 3.177399048581719398e-05 1.958766733878292143e-05 2.665658539626747370e-04
5.900000000000000000e+04 7.824796739441808313e-06 2.605314330139663070e-05 1.619484464754350483e-05 2.695317962206900120e-04 6.067636604711879045e-06 2.605314330139663070e-05 1.619484464754350483e-05 2.695317962206900120e-04
6.000000000000000000e+04 9.240091458195820451e-06 2.860901804524473846e-05 1.854631227615755051e-05 2.663993800524622202e-04 6.765636499039828777e-06 2.860901804524473846e-05 1.854631227615755051e-05 2.663993800524622202e-04
6.100000000000000000e+04 9.249981303582899272e-06 3.526004365994594991e-05 2.530232814024202526e-05 2.686007064767181873e-04 8.194901965907774866e-06 3.526004365994594991e-05 2.530232814024202526e-05 2.686007064767181873e-04
6.200000000000000000e+04 8.806365258351434022e-06 2.635000237205531448e-05 1.451896332582691684e-05 2.678781747817993164e-04 6.643686447205254808e-06 2.635000237205531448e-05 1.451896332582691684e-05 2.678781747817993164e-04
6.300000000000000000e+04 2.844542032107710838e-04 2.363342900935094804e-05 2.262961425003595650e-05 2.879277744796127081e-04 2.832627797033637762e-04 2.363342900935094804e-05 2.262961425003595650e-05 2.879277744796127081e-04
6.400000000000000000e+04 2.770572064036969095e-05 2.304205736436415464e-05 1.244570466951699927e-05 2.708235406316816807e-04 2.795761429297272116e-05 2.304205736436415464e-05 1.244570466951699927e-05 2.708235406316816807e-04
6.500000000000000000e+04 2.902508276747539639e-05 2.297341961821075529e-05 1.159914427262265235e-05 2.703428908716887236e-04 2.938311445177532732e-05 2.297341961821075529e-05 1.159914427262265235e-05 2.703428908716887236e-04
6.600000000000000000e+04 5.932405656494665891e-06 2.376630800426937640e-05 1.256022733286954463e-05 2.672721166163682938e-04 4.975318006472662091e-06 2.376630800426937640e-05 1.256022733286954463e-05 2.672721166163682938e-04
6.700000000000000000e+04 8.237037036451511085e-06 2.430162021482829005e-05 1.267056813958333805e-05 2.661929756868630648e-04 6.725348157488042489e-06 2.430162021482829005e-05 1.267056813958333805e-05 2.661929756868630648e-04
6.800000000000000000e+04 5.634909484797390178e-06 2.307808608748018742e-05 1.161716500064358115e-05 2.672490372788161039e-04 4.904097295366227627e-06 2.307808608748018742e-05 1.161716500064358115e-05 2.672490372788161039e-04
6.900000000000000000e+04 2.406492785667069256e-05 2.158361348847392946e-05 1.077937668014783412e-05 2.693444548640400171e-04 2.417622272332664579e-05 2.158361348847392946e-05 1.077937668014783412e-05 2.693444548640400171e-04
7.000000000000000000e+04 6.364410637615947053e-06 2.326927460671868175e-05 1.182644791697384790e-05 2.711876004468649626e-04 4.995876224711537361e-06 2.326927460671868175e-05 1.182644791697384790e-05 2.711876004468649626e-04
7.100000000000000000e+04 5.195037374505773187e-06 2.274951475556008518e-05 1.080620950233424082e-05 2.666451327968388796e-04 4.587394869304262102e-06 2.274951475556008518e-05 1.080620950233424082e-05 2.666451327968388796e-04
7.200000000000000000e+04 4.843925580644281581e-06 2.261974623252172023e-05 1.073043040378252044e-05 2.664171915967017412e-04 4.207231086184037849e-06 2.261974623252172023e-05 1.073043040378252044e-05 2.664171915967017412e-04
7.300000000000000000e+04 9.211796168528962880e-06 2.495099943189416081e-05 1.587807855685241520e-05 2.805275435093790293e-04 6.700120138702914119e-06 2.495099943189416081e-05 1.587807855685241520e-05 2.805275435093790293e-04
7.400000000000000000e+04 4.543031081993831322e-06 2.297001447004731745e-05 1.097302902053343132e-05 2.653051051311194897e-04 3.847560037684161216e-06 2.297001447004731745e-05 1.097302902053343132e-05 2.653051051311194897e-04
7.500000000000000000e+04 4.205980076221749187e-06 2.257849155284930021e-05 1.049510774464579299e-05 2.655457647051662207e-04 3.647383437055395916e-06 2.257849155284930021e-05 1.049510774464579299e-05 2.655457647051662207e-04
7.600000000000000000e+04 4.049175913678482175e-06 2.225870048278011382e-05 1.016670375975081697e-05 2.658858429640531540e-04 3.488582478894386441e-06 2.225870048278011382e-05 1.016670375975081697e-05 2.658858429640531540e-04
7.700000000000000000e+04 3.866635779559146613e-06 2.226938886451534927e-05 1.016715941659640521e-05 2.655812713783234358e-04 3.363297764735762030e-06 2.226938886451534927e-05 1.016715941659640521e-05 2.655812713783234358e-04
7.800000000000000000e+04 1.251946669071912766e-04 1.932259146997239441e-05 6.425194897019537166e-06 2.763157244771718979e-04 1.256969262612983584e-04 1.932259146997239441e-05 6.425194897019537166e-06 2.763157244771718979e-04
7.900000000000000000e+04 7.733906386420130730e-06 2.637969373608939350e-05 1.391001569572836161e-05 2.620839804876595736e-04 7.473511686839628965e-06 2.637969373608939350e-05 1.391001569572836161e-05 2.620839804876595736e-04
8.000000000000000000e+04 1.655773230595514178e-04 2.094477531500160694e-05 1.314473229285795242e-05 2.765889221336692572e-04 1.641939597902819514e-04 2.094477531500160694e-05 1.314473229285795242e-05 2.765889221336692572e-04
8.100000000000000000e+04 3.316547235954203643e-06 2.314880293852183968e-05 1.090207479137461632e-05 2.637995639815926552e-04 2.828950073308078572e-06 2.314880293852183968e-05 1.090207479137461632e-05 2.637995639815926552e-04
8.200000000000000000e+04 1.857468123489525169e-05 2.526300340832676739e-05 1.228899691341212019e-05 2.609788789413869381e-04 1.772990799508988857e-05 2.526300340832676739e-05 1.228899691341212019e-05 2.609788789413869381e-04
8.300000000000000000e+04 3.034376049981801771e-06 2.195955858041997999e-05 9.657816008257213980e-06 2.652339462656527758e-04 2.748599854385247454e-06 2.195955858041997999e-05 9.657816008257213980e-06 2.652339462656527758e-04
8.400000000000000000e+04 4.569507837004493922e-06 2.438874253130052239e-05 1.245873045263579115e-05 2.642035542521625757e-04 4.689501110988203436e-06 2.438874253130052239e-05 1.245873045263579115e-05 2.642035542521625757e-04
8.500000000000000000e+04 1.294915182370459661e-05 2.554699858592357486e-05 1.384402730764122680e-05 2.803532697726041079e-04 1.298630741075612605e-05 2.554699858592357486e-05 1.384402730764122680e-05 2.803532697726041079e-04
8.600000000000000000e+04 5.308169875206658617e-06 2.237352600786834955e-05 9.907257663144264370e-06 2.643595216795802116e-04 4.658329544326988980e-06 2.237352600786834955e-05 9.907257663144264370e-06 2.643595216795802116e-04
8.700000000000000000e+04 2.081010279653128237e-05 2.009440322581212968e-05 7.993749932211358100e-06 2.690554538276046515e-04 2.121772195096127689e-05 2.009440322581212968e-05 7.993749932211358100e-06 2.690554538276046515e-04
8.800000000000000000e+04 5.560742465604562312e-06 2.305817361047957093e-05 9.624450285627972335e-06 2.638467121869325638e-04 4.883612746198195964e-06 2.305817361047957093e-05 9.624450285627972335e-06 2.638467121869325638e-04
8.900000000000000000e+04 4.057538717461284250e-06 2.102238067891448736e-05 8.800184332358185202e-06 2.675160649232566357e-04 4.009939402749296278e-06 2.102238067891448736e-05 8.800184332358185202e-06 2.675160649232566357e-04
9.000000000000000000e+04 5.946579221927095205e-06 2.351339389861095697e-05 1.087757118511945009e-05 2.624621847644448280e-04 5.469689313031267375e-06 2.351339389861095697e-05 1.087757118511945009e-05 2.624621847644448280e-04
9.100000000000000000e+04 2.792025497910799459e-06 2.424711055937223136e-05 1.213513496622908860e-05 2.633774711284786463e-04 2.993283942487323657e-06 2.424711055937223136e-05 1.213513496622908860e-05 2.633774711284786463e-04
9.200000000000000000e+04 1.942232302099000663e-06 2.183947435696609318e-05 9.469458746025338769e-06 2.647816727403551340e-04 1.806654609026736580e-06 2.183947435696609318e-05 9.469458746025338769e-06 2.647816727403551340e-04
9.300000000000000000e+04 8.795452231424860656e-06 2.256583138660062104e-05 1.028448969009332359e-05 2.652210241649299860e-04 7.712631486356258392e-06 2.256583138660062104e-05 1.028448969009332359e-05 2.652210241649299860e-04
9.400000000000000000e+04 1.825149070100451354e-06 2.209619742643553764e-05 9.686760677141137421e-06 2.641802420839667320e-04 1.790245391930511687e-06 2.209619742643553764e-05 9.686760677141137421e-06 2.641802420839667320e-04
9.500000000000000000e+04 2.631245251905056648e-06 2.401265737717039883e-05 1.154504025180358440e-05 2.625146880745887756e-04 2.732345819822512567e-06 2.401265737717039883e-05 1.154504025180358440e-05 2.625146880745887756e-04
9.600000000000000000e+04 1.708900299490778707e-06 2.175270310544874519e-05 9.395906090503558517e-06 2.647036453709006310e-04 1.707661908767477144e-06 2.175270310544874519e-05 9.395906090503558517e-06 2.647036453709006310e-04
9.700000000000000000e+04 2.028157041422673501e-06 2.265624789288267493e-05 1.003980469249654561e-05 2.633828553371131420e-04 2.100410711136646569e-06 2.265624789288267493e-05 1.003980469249654561e-05 2.633828553371131420e-04
9.800000000000000000e+04 1.065456854121293873e-05 2.394202965660952032e-05 1.230599173140944913e-05 2.701985067687928677e-04 9.029387001646682620e-06 2.394202965660952032e-05 1.230599173140944913e-05 2.701985067687928677e-04
9.900000000000000000e+04 2.501045173630700447e-06 2.139349817298352718e-05 9.031006811710540205e-06 2.652922412380576134e-04 2.746626705629751086e-06 2.139349817298352718e-05 9.031006811710540205e-06 2.652922412380576134e-04
1.000000000000000000e+05 8.881069334165658802e-06 2.077941644529346377e-05 8.387702109757810831e-06 2.669031673576682806e-04 9.357595445180777460e-06 2.077941644529346377e-05 8.387702109757810831e-06 2.669031673576682806e-04
