# step, loss_train, loss_test, metrics_test
2.000000000000000000e+04 2.078734396491199732e-04 4.546144555206410587e-05 9.225760732078924775e-05 3.049884689971804619e-04 1.981920213438570499e-04 4.546144555206410587e-05 9.225760732078924775e-05 3.049884689971804619e-04
2.100000000000000000e+04 3.051535713893827051e-05 4.346981222624890506e-05 7.598622323712334037e-05 2.579316787887364626e-04 2.593704448372591287e-05 4.346981222624890506e-05 7.598622323712334037e-05 2.579316787887364626e-04
2.200000000000000000e+04 2.726393904595170170e-05 4.353244366939179599e-05 7.206568989204242826e-05 2.563994785305112600e-04 2.359935388085432351e-05 4.353244366939179599e-05 7.206568989204242826e-05 2.563994785305112600e-04
2.300000000000000000e+04 2.315691199328284711e-05 4.304683534428477287e-05 6.979716272326186299e-05 2.528267214074730873e-04 2.035268698818981647e-05 4.304683534428477287e-05 6.979716272326186299e-05 2.528267214074730873e-04
2.400000000000000000e+04 2.475840847182553262e-05 4.312903183745220304e-05 6.671919982181861997e-05 2.526166499592363834e-04 2.266386036353651434e-05 4.312903183745220304e-05 6.671919982181861997e-05 2.526166499592363834e-04
2.500000000000000000e+04 5.393889659899286926e-05 4.489066122914664447e-05 6.970109097892418504e-05 2.593747049104422331e-04 5.161376247997395694e-05 4.489066122914664447e-05 6.970109097892418504e-05 2.593747049104422331e-04
2.600000000000000000e+04 6.723993283230811357e-05 4.569981683744117618e-05 7.037768227746710181e-05 2.604860928840935230e-04 6.521894829347729683e-05 4.569981683744117618e-05 7.037768227746710181e-05 2.604860928840935230e-04
2.700000000000000000e+04 1.352126309939194471e-05 4.186903606751002371e-05 5.919093382544815540e-05 2.458373783156275749e-04 1.286443512071855366e-05 4.186903606751002371e-05 5.919093382544815540e-05 2.458373783156275749e-04
2.800000000000000000e+04 1.286493898078333586e-05 4.146156788920052350e-05 5.621510717901401222e-05 2.449918829370290041e-04 1.244136365130543709e-05 4.146156788920052350e-05 5.621510717901401222e-05 2.449918829370290041e-04
2.900000000000000000e+04 1.151764445239678025e-05 4.087109482497908175e-05 5.370531653170473874e-05 2.438050578348338604e-04 1.128923122450942174e-05 4.087109482497908175e-05 5.370531653170473874e-05 2.438050578348338604e-04
3.000000000000000000e+04 1.039098242472391576e-05 3.981384361395612359e-05 5.148052514414303005e-05 2.429196611046791077e-04 1.020114177663344890e-05 3.981384361395612359e-05 5.148052514414303005e-05 2.429196611046791077e-04
3.100000000000000000e+04 9.760453394846990705e-06 3.914739136234857142e-05 4.905473906546831131e-05 2.420264645479619503e-04 9.646139005781151354e-06 3.914739136234857142e-05 4.905473906546831131e-05 2.420264645479619503e-04
3.200000000000000000e+04 9.378620234201662242e-06 3.822728831437416375e-05 4.692624861490912735e-05 2.413111797068268061e-04 9.205074093188159168e-06 3.822728831437416375e-05 4.692624861490912735e-05 2.413111797068268061e-04
3.300000000000000000e+04 9.199678970617242157e-06 3.732150798896327615e-05 4.497285772231407464e-05 2.406096027698367834e-04 8.895969585864804685e-06 3.732150798896327615e-05 4.497285772231407464e-05 2.406096027698367834e-04
3.400000000000000000e+04 9.414644409844186157e-06 3.635567918536253273e-05 4.326635462348349392e-05 2.400788653176277876e-04 8.806046935205813497e-06 3.635567918536253273e-05 4.326635462348349392e-05 2.400788653176277876e-04
3.500000000000000000e+04 1.912130392156541348e-05 3.701868263306096196e-05 4.418258322402834892e-05 2.411307941656559706e-04 1.880299896583892405e-05 3.701868263306096196e-05 4.418258322402834892e-05 2.411307941656559706e-04
3.600000000000000000e+04 9.001031685329508036e-06 3.448930874583311379e-05 3.995656516053713858e-05 2.391151210758835077e-04 8.179848919098731130e-06 3.448930874583311379e-05 3.995656516053713858e-05 2.391151210758835077e-04
3.700000000000000000e+04 1.733955650706775486e-05 3.475692210486158729e-05 4.003169306088238955e-05 2.386804262641817331e-04 1.698873165878467262e-05 3.475692210486158729e-05 4.003169306088238955e-05 2.386804262641817331e-04
3.800000000000000000e+04 8.965790584625210613e-06 3.272859248681925237e-05 3.726278009708039463e-05 2.382799575570970774e-04 7.920018106233328581e-06 3.272859248681925237e-05 3.726278009708039463e-05 2.382799575570970774e-04
3.900000000000000000e+04 2.002722612814977765e-05 4.225653901812620461e-05 4.595316931954585016e-05 2.582197776064276695e-04 2.097098331432789564e-05 4.225653901812620461e-05 4.595316931954585016e-05 2.582197776064276695e-04
4.000000000000000000e+04 9.388048965774942189e-06 3.106437361566349864e-05 3.472151001915335655e-05 2.380323712714016438e-04 8.046609764278400689e-06 3.106437361566349864e-05 3.472151001915335655e-05 2.380323712714016438e-04
4.100000000000000000e+04 9.414980013389140368e-06 3.023303906957153231e-05 3.389673656783998013e-05 2.374512259848415852e-04 7.834925781935453415e-06 3.023303906957153231e-05 3.389673656783998013e-05 2.374512259848415852e-04
4.200000000000000000e+04 6.335414218483492732e-05 5.485244400915689766e-05 4.494805762078613043e-05 2.341455983696505427e-04 6.608904368476942182e-05 5.485244400915689766e-05 4.494805762078613043e-05 2.341455983696505427e-04
4.300000000000000000e+04 8.429690933553501964e-05 3.067603029194287956e-05 4.205214281682856381e-05 2.466040023136883974e-04 8.374062599614262581e-05 3.067603029194287956e-05 4.205214281682856381e-05 2.466040023136883974e-04
4.400000000000000000e+04 9.349922947876621038e-06 2.807685996231157333e-05 3.091509279329329729e-05 2.364143001614138484e-04 7.698808985878713429e-06 2.807685996231157333e-05 3.091509279329329729e-05 2.364143001614138484e-04
4.500000000000000000e+04 6.473769462900236249e-05 2.914676042564678937e-05 3.783806823776103556e-05 2.415597555227577686e-04 6.485826452262699604e-05 2.914676042564678937e-05 3.783806823776103556e-05 2.415597555227577686e-04
4.600000000000000000e+04 8.885988791007548571e-06 2.684975697775371373e-05 2.921187297033611685e-05 2.355512260692194104e-04 7.495195404771948233e-06 2.684975697775371373e-05 2.921187297033611685e-05 2.355512260692194104e-04
4.700000000000000000e+04 8.872993021213915199e-06 2.632096220622770488e-05 2.842299181793350726e-05 2.352318551857024431e-04 7.511776857427321374e-06 2.632096220622770488e-05 2.842299181793350726e-05 2.352318551857024431e-04
4.800000000000000000e+04 1.024051525746472180e-04 2.751952524704392999e-05 4.205997902317903936e-05 2.518672554288059473e-04 9.402845171280205250e-05 2.751952524704392999e-05 4.205997902317903936e-05 2.518672554288059473e-04
4.900000000000000000e+04 1.142504970630398020e-05 2.531428799557033926e-05 2.712641980906482786e-05 2.350923023186624050e-04 9.451086953049525619e-06 2.531428799557033926e-05 2.712641980906482786e-05 2.350923023186624050e-04
5.000000000000000000e+04 2.344778840779326856e-05 2.619997030706144869e-05 2.918092104664538056e-05 2.358750061830505729e-04 2.280266562593169510e-05 2.619997030706144869e-05 2.918092104664538056e-05 2.358750061830505729e-04
5.100000000000000000e+04 8.710546353540848941e-06 2.429880441923160106e-05 2.555442370066884905e-05 2.343206288060173392e-04 7.305747658392647281e-06 2.429880441923160106e-05 2.555442370066884905e-05 2.343206288060173392e-04
5.200000000000000000e+04 8.683461601322051138e-06 2.395358387730084360e-05 2.497079731256235391e-05 2.339167112950235605e-04 7.483001354557927698e-06 2.395358387730084360e-05 2.497079731256235391e-05 2.339167112950235605e-04
5.300000000000000000e+04 8.537733265256974846e-06 2.420855162199586630e-05 2.467184094712138176e-05 2.333853772142902017e-04 7.270607966347597539e-06 2.420855162199586630e-05 2.467184094712138176e-05 2.333853772142902017e-04
5.400000000000000000e+04 1.274296300834976137e-05 2.304624649696052074e-05 2.416575625829864293e-05 2.346944675082340837e-04 1.070818689186125994e-05 2.304624649696052074e-05 2.416575625829864293e-05 2.346944675082340837e-04
5.500000000000000000e+04 3.330337494844570756e-05 2.360639336984604597e-05 2.647558903845492750e-05 2.352017472730949521e-04 3.299151649116538465e-05 2.360639336984604597e-05 2.647558903845492750e-05 2.352017472730949521e-04
5.600000000000000000e+04 8.089379662123974413e-06 2.251013938803225756e-05 2.265684270241763443e-05 2.331678406335413456e-04 6.883329206175403669e-06 2.251013938803225756e-05 2.265684270241763443e-05 2.331678406335413456e-04
5.700000000000000000e+04 8.637992323201615363e-06 2.220407077402342111e-05 2.219889756815973669e-05 2.331599389435723424e-04 7.246319000842049718e-06 2.220407077402342111e-05 2.219889756815973669e-05 2.331599389435723424e-04
5.800000000000000000e+04 7.873192771512549371e-06 2.191160092479549348e-05 2.167414459108840674e-05 2.327980473637580872e-04 6.697924618492834270e-06 2.191160092479549348e-05 2.167414459108840674e-05 2.327980473637580872e-04
5.900000000000000000e+04 1.644392250454984605e-05 2.132133704435545951e-05 2.057893289020285010e-05 2.378133067395538092e-04 1.725841502775438130e-05 2.132133704435545951e-05 2.057893289020285010e-05 2.378133067395538092e-04
6.000000000000000000e+04 2.230561658507212996e-04 2.437203693261835724e-05 4.227278623147867620e-05 2.493226202204823494e-04 2.221362374257296324e-04 2.437203693261835724e-05 4.227278623147867620e-05 2.493226202204823494e-04
6.100000000000000000e+04 7.441432444466045126e-06 2.116037285304628313e-05 2.034897624980658293e-05 2.322535583516582847e-04 6.396852768375538290e-06 2.116037285304628313e-05 2.034897624980658293e-05 2.322535583516582847e-04
6.200000000000000000e+04 8.759616321185603738e-06 2.101578684232663363e-05 2.016455437114927918e-05 2.319025225006043911e-04 8.176859410014003515e-06 2.101578684232663363e-05 2.016455437114927918e-05 2.319025225006043911e-04
6.300000000000000000e+04 7.245395408972399309e-06 2.075233169307466596e-05 1.960998088179621845e-05 2.317391918040812016e-04 6.506362296931911260e-06 2.075233169307466596e-05 1.960998088179621845e-05 2.317391918040812016e-04
6.400000000000000000e+04 6.966310138523112983e-06 2.052814124908763915e-05 1.927194534800946712e-05 2.315351885044947267e-04 6.126293556008022279e-06 2.052814124908763915e-05 1.927194534800946712e-05 2.315351885044947267e-04
6.500000000000000000e+04 7.416146672767354175e-06 2.050339753623120487e-05 1.917667941597755998e-05 2.333323354832828045e-04 6.389579539245460182e-06 2.050339753623120487e-05 1.917667941597755998e-05 2.333323354832828045e-04
6.600000000000000000e+04 6.466485501732677221e-05 2.813815626723226160e-05 2.831816345860715955e-05 2.366070402786135674e-04 5.097866596770472825e-05 2.813815626723226160e-05 2.831816345860715955e-05 2.366070402786135674e-04
6.700000000000000000e+04 2.027622394962236285e-05 2.068755202344618738e-05 2.008656883845105767e-05 2.317700127605348825e-04 2.002323708438780159e-05 2.068755202344618738e-05 2.008656883845105767e-05 2.317700127605348825e-04
6.800000000000000000e+04 1.055148095474578440e-05 1.974925726244691759e-05 1.825803883548360318e-05 2.317355247214436531e-04 9.271945600630715489e-06 1.974925726244691759e-05 1.825803883548360318e-05 2.317355247214436531e-04
6.900000000000000000e+04 1.191024693980580196e-05 1.936949047376401722e-05 1.783310835890006274e-05 2.322017389815300703e-04 1.067106131813488901e-05 1.936949047376401722e-05 1.783310835890006274e-05 2.322017389815300703e-04
7.000000000000000000e+04 4.115473348065279424e-05 2.157455492124427110e-05 1.759641418175306171e-05 2.388964639976620674e-04 4.574635750032030046e-05 2.157455492124427110e-05 1.759641418175306171e-05 2.388964639976620674e-04
7.100000000000000000e+04 1.714269819785840809e-05 2.411928835499566048e-05 2.685127583390567452e-05 2.473695203661918640e-04 1.328723374172113836e-05 2.411928835499566048e-05 2.685127583390567452e-05 2.473695203661918640e-04
7.200000000000000000e+04 6.171231234475271776e-06 1.918643465614877641e-05 1.693382182565983385e-05 2.303952351212501526e-04 5.581078767136204988e-06 1.918643465614877641e-05 1.693382182565983385e-05 2.303952351212501526e-04
7.300000000000000000e+04 6.097783170844195411e-06 1.901913856272585690e-05 1.666812750045210123e-05 2.303661458427086473e-04 5.498238351719919592e-06 1.901913856272585690e-05 1.666812750045210123e-05 2.303661458427086473e-04
7.400000000000000000e+04 5.998002052365336567e-06 1.890981002361513674e-05 1.645188422116916627e-05 2.302242646692320704e-04 5.443925147119443864e-06 1.890981002361513674e-05 1.645188422116916627e-05 2.302242646692320704e-04
7.500000000000000000e+04 5.926143785472959280e-06 1.886725658550858498e-05 1.627463279874064028e-05 2.300135820405557752e-04 5.379908543545752764e-06 1.886725658550858498e-05 1.627463279874064028e-05 2.300135820405557752e-04
7.600000000000000000e+04 3.461616142885759473e-05 1.868026447482407093e-05 1.714007703412789851e-05 2.335848839720711112e-04 3.284880949649959803e-05 1.868026447482407093e-05 1.714007703412789851e-05 2.335848839720711112e-04
7.700000000000000000e+04 6.429009226849302649e-05 1.963674549187999219e-05 1.424216316081583500e-05 2.391559246461838484e-04 5.548313492909073830e-05 1.963674549187999219e-05 1.424216316081583500e-05 2.391559246461838484e-04
7.800000000000000000e+04 6.512725667562335730e-05 1.902194526337552816e-05 2.013862285821232945e-05 2.336704783374443650e-04 6.498722359538078308e-05 1.902194526337552816e-05 2.013862285821232945e-05 2.336704783374443650e-04
7.900000000000000000e+04 5.797499397885985672e-06 1.866000638983678073e-05 1.568730658618733287e-05 2.293255529366433620e-04 5.375408363761380315e-06 1.866000638983678073e-05 1.568730658618733287e-05 2.293255529366433620e-04
8.000000000000000000e+04 5.561058969760779291e-06 1.831148620112799108e-05 1.532103669887874275e-05 2.295705635333433747e-04 5.113332008477300406e-06 1.831148620112799108e-05 1.532103669887874275e-05 2.295705635333433747e-04
8.100000000000000000e+04 2.968369335576426238e-05 1.807417356758378446e-05 1.759790575306396931e-05 2.367340057389810681e-04 2.714305810513906181e-05 1.807417356758378446e-05 1.759790575306396931e-05 2.367340057389810681e-04
8.200000000000000000e+04 5.531944225367624313e-06 1.817632073652930558e-05 1.504272586316801608e-05 2.293124416610226035e-04 5.162311026651877910e-06 1.817632073652930558e-05 1.504272586316801608e-05 2.293124416610226035e-04
8.300000000000000000e+04 5.606246304523665458e-06 1.815354517020750791e-05 1.491751390858553350e-05 2.291832934133708477e-04 5.281272024149075150e-06 1.815354517020750791e-05 1.491751390858553350e-05 2.291832934133708477e-04
8.400000000000000000e+04 1.928664096340071410e-05 1.566108767292462289e-05 1.424356287316186354e-05 2.382042293902486563e-04 1.647721001063473523e-05 1.566108767292462289e-05 1.424356287316186354e-05 2.382042293902486563e-04
8.500000000000000000e+04 2.899109131249133497e-05 1.811447691579815000e-05 1.635366606933530420e-05 2.325746754650026560e-04 2.701850644371006638e-05 1.811447691579815000e-05 1.635366606933530420e-05 2.325746754650026560e-04
8.600000000000000000e+04 5.127536496729589999e-06 1.791223257896490395e-05 1.448611146770417690e-05 2.290370321134105325e-04 4.742387318401597440e-06 1.791223257896490395e-05 1.448611146770417690e-05 2.290370321134105325e-04
8.700000000000000000e+04 3.270820161560550332e-05 1.761319799697957933e-05 1.619561953702941537e-05 2.329563867533579469e-04 3.084962008870206773e-05 1.761319799697957933e-05 1.619561953702941537e-05 2.329563867533579469e-04
8.800000000000000000e+04 4.985632585885468870e-06 1.781162609404418617e-05 1.425868322257883847e-05 2.288839896209537983e-04 4.626064310286892578e-06 1.781162609404418617e-05 1.425868322257883847e-05 2.288839896209537983e-04
8.900000000000000000e+04 5.056425379734719172e-06 1.777726356522180140e-05 1.416095892636803910e-05 2.287814277224242687e-04 4.774766239279415458e-06 1.777726356522180140e-05 1.416095892636803910e-05 2.287814277224242687e-04
9.000000000000000000e+04 1.275941758649423718e-05 2.807084638334345073e-05 2.519096597097814083e-05 2.284573711222037673e-04 1.152105141954962164e-05 2.807084638334345073e-05 2.519096597097814083e-05 2.284573711222037673e-04
9.100000000000000000e+04 9.807622518565040082e-06 1.896702997328247875e-05 1.559791598992887884e-05 2.267289528390392661e-04 9.238848178938496858e-06 1.896702997328247875e-05 1.559791598992887884e-05 2.267289528390392661e-04
9.200000000000000000e+04 4.964880645275115967e-06 1.761327257554512471e-05 1.384618644806323573e-05 2.287112583871930838e-04 4.727671694126911461e-06 1.761327257554512471e-05 1.384618644806323573e-05 2.287112583871930838e-04
9.300000000000000000e+04 4.853146947425557300e-06 1.754895492922514677e-05 1.370773770759114996e-05 2.288213872816413641e-04 4.466041900741402060e-06 1.754895492922514677e-05 1.370773770759114996e-05 2.288213872816413641e-04
9.400000000000000000e+04 4.806097877008141950e-06 1.852113746281247586e-05 1.462776981497881934e-05 2.275902661494910717e-04 4.366294888313859701e-06 1.852113746281247586e-05 1.462776981497881934e-05 2.275902661494910717e-04
9.500000000000000000e+04 4.532875664153834805e-06 1.754656841512769461e-05 1.359731231787009165e-05 2.284538350068032742e-04 4.277520474715856835e-06 1.754656841512769461e-05 1.359731231787009165e-05 2.284538350068032742e-04
9.600000000000000000e+04 4.440617431100690737e-06 1.746370617183856666e-05 1.349359354207990691e-05 2.284898655489087105e-04 4.178997187409549952e-06 1.746370617183856666e-05 1.349359354207990691e-05 2.284898655489087105e-04
9.700000000000000000e+04 4.379260190034983680e-06 1.748572321957908571e-05 1.345375949313165620e-05 2.283594367327168584e-04 4.121631718589924276e-06 1.748572321957908571e-05 1.345375949313165620e-05 2.283594367327168584e-04
9.800000000000000000e+04 4.342499323684023693e-06 1.744268229231238365e-05 1.339602476946311072e-05 2.282861241837963462e-04 4.105163498024921864e-06 1.744268229231238365e-05 1.339602476946311072e-05 2.282861241837963462e-04
9.900000000000000000e+04 1.899422204587608576e-05 1.806545878935139626e-05 1.468376558477757499e-05 2.281599736306816339e-04 1.907131081679835916e-05 1.806545878935139626e-05 1.468376558477757499e-05 2.281599736306816339e-04
1.000000000000000000e+05 4.201409865345340222e-06 1.738946411933284253e-05 1.326430719927884638e-05 2.282236528117209673e-04 3.977800133725395426e-06 1.738946411933284253e-05 1.326430719927884638e-05 2.282236528117209673e-04
