# step, loss_train, loss_test, metrics_test
3.900000000000000000e+04 1.349823651253245771e-05 5.902285192860290408e-05 5.326676546246744692e-05 3.073729167226701975e-04 1.084019459085538983e-05 5.902285192860290408e-05 5.326676546246744692e-05 3.073729167226701975e-04
4.000000000000000000e+04 1.127602172346087173e-05 5.783046435681171715e-05 5.224080086918547750e-05 3.071888058912009001e-04 8.301896741613745689e-06 5.783046435681171715e-05 5.224080086918547750e-05 3.071888058912009001e-04
4.100000000000000000e+04 1.139244159276131541e-05 5.749722913606092334e-05 5.172660530661232769e-05 3.067951765842735767e-04 8.292994607472792268e-06 5.749722913606092334e-05 5.172660530661232769e-05 3.067951765842735767e-04
4.200000000000000000e+04 1.452296128263697028e-04 5.765607420471496880e-05 8.243502816185355186e-05 3.371165948919951916e-04 1.345008495263755322e-04 5.765607420471496880e-05 8.243502816185355186e-05 3.371165948919951916e-04
4.300000000000000000e+04 1.188630631077103317e-05 5.595961556537076831e-05 5.080538176116533577e-05 3.068724763579666615e-04 8.588159289502073079e-06 5.595961556537076831e-05 5.080538176116533577e-05 3.068724763579666615e-04
4.400000000000000000e+04 1.114549286285182461e-05 5.580746437772177160e-05 5.007237268728204072e-05 3.061314928345382214e-04 8.177770723705179989e-06 5.580746437772177160e-05 5.007237268728204072e-05 3.061314928345382214e-04
4.500000000000000000e+04 1.208013964060228318e-05 5.489948671311140060e-05 4.975794581696391106e-05 3.064925840590149164e-04 8.699375030118972063e-06 5.489948671311140060e-05 4.975794581696391106e-05 3.064925840590149164e-04
4.600000000000000000e+04 1.098772463592467830e-05 5.468940798891708255e-05 4.894903759122826159e-05 3.057197027374058962e-04 7.895005182945169508e-06 5.468940798891708255e-05 4.894903759122826159e-05 3.057197027374058962e-04
4.700000000000000000e+04 1.100749886973062530e-05 5.410261292126961052e-05 4.840960900764912367e-05 3.055349807254970074e-04 7.846385415177792311e-06 5.410261292126961052e-05 4.840960900764912367e-05 3.055349807254970074e-04
4.800000000000000000e+04 8.638136205263435841e-05 5.811302253277972341e-05 6.333313649520277977e-05 3.171374264638870955e-04 8.318533946294337511e-05 5.811302253277972341e-05 6.333313649520277977e-05 3.171374264638870955e-04
4.900000000000000000e+04 1.572126711835153401e-05 5.990933641442097723e-05 4.906964386464096606e-05 3.001417207997292280e-04 1.309857907472178340e-05 5.990933641442097723e-05 4.906964386464096606e-05 3.001417207997292280e-04
5.000000000000000000e+04 1.091115154849831015e-05 5.273108399705961347e-05 4.667685789172537625e-05 3.046039782930165529e-04 7.731248842901550233e-06 5.273108399705961347e-05 4.667685789172537625e-05 3.046039782930165529e-04
5.100000000000000000e+04 1.090969999495428056e-05 5.213024996919557452e-05 4.609866300597786903e-05 3.044404438696801662e-04 7.683996045670937747e-06 5.213024996919557452e-05 4.609866300597786903e-05 3.044404438696801662e-04
5.200000000000000000e+04 1.093744413083186373e-05 5.189445073483511806e-05 4.562147660180926323e-05 3.037591231986880302e-04 7.703505616518668830e-06 5.189445073483511806e-05 4.562147660180926323e-05 3.037591231986880302e-04
5.300000000000000000e+04 1.096183859772281721e-05 5.095766391605138779e-05 4.493481173994950950e-05 3.039342118427157402e-04 7.662613825232256204e-06 5.095766391605138779e-05 4.493481173994950950e-05 3.039342118427157402e-04
5.400000000000000000e+04 1.097420954465633258e-05 5.041579424869269133e-05 4.437655297806486487e-05 3.036678826902061701e-04 7.629529136465862393e-06 5.041579424869269133e-05 4.437655297806486487e-05 3.036678826902061701e-04
5.500000000000000000e+04 1.240299570781644434e-05 4.963597893947735429e-05 4.409172834130004048e-05 3.037917776964604855e-04 8.796557267487514764e-06 4.963597893947735429e-05 4.409172834130004048e-05 3.037917776964604855e-04
5.600000000000000000e+04 1.103159229387529194e-05 4.927753616357222199e-05 4.324610927142202854e-05 3.030961670447140932e-04 7.629691026522777975e-06 4.927753616357222199e-05 4.324610927142202854e-05 3.030961670447140932e-04
5.700000000000000000e+04 1.109419281419832259e-05 4.870283373747952282e-05 4.270922727300785482e-05 3.027900238521397114e-04 7.680915587116032839e-06 4.870283373747952282e-05 4.270922727300785482e-05 3.027900238521397114e-04
5.800000000000000000e+04 1.892432010208722204e-05 4.839454049943014979e-05 4.308588904677890241e-05 3.034997498616576195e-04 1.564791818964295089e-05 4.839454049943014979e-05 4.308588904677890241e-05 3.034997498616576195e-04
5.900000000000000000e+04 1.113674170483136550e-05 4.750841253553517163e-05 4.160676326137036085e-05 3.022640885319560766e-04 7.640022886334918439e-06 4.750841253553517163e-05 4.160676326137036085e-05 3.022640885319560766e-04
6.000000000000000000e+04 1.118120871979044750e-05 4.693050141213461757e-05 4.105893094674684107e-05 3.019954310730099678e-04 7.657992682652547956e-06 4.693050141213461757e-05 4.105893094674684107e-05 3.019954310730099678e-04
6.100000000000000000e+04 1.132207034970633686e-05 4.626792360795661807e-05 4.056626494275406003e-05 3.017456037923693657e-04 7.749648830213118345e-06 4.626792360795661807e-05 4.056626494275406003e-05 3.017456037923693657e-04
6.200000000000000000e+04 8.391469600610435009e-05 4.630978219211101532e-05 4.906989852315746248e-05 3.097038716077804565e-04 7.938040653243660927e-05 4.630978219211101532e-05 4.906989852315746248e-05 3.097038716077804565e-04
6.300000000000000000e+04 4.874966543866321445e-05 4.431991328601725399e-05 4.623232598532922566e-05 3.087444638367742300e-04 4.340917075751349330e-05 4.431991328601725399e-05 4.623232598532922566e-05 3.087444638367742300e-04
6.400000000000000000e+04 1.135771981353173032e-05 4.453070141607895494e-05 3.895604822901077569e-05 3.008754283655434847e-04 7.731610821792855859e-06 4.453070141607895494e-05 3.895604822901077569e-05 3.008754283655434847e-04
6.500000000000000000e+04 1.151092965301359072e-05 4.405892104841768742e-05 3.838815609924495220e-05 3.006279584951698780e-04 7.851636837585829198e-06 4.405892104841768742e-05 3.838815609924495220e-05 3.006279584951698780e-04
6.600000000000000000e+04 1.154961682914290577e-05 4.348761285655200481e-05 3.789067704929038882e-05 3.003157908096909523e-04 7.876822564867325127e-06 4.348761285655200481e-05 3.789067704929038882e-05 3.003157908096909523e-04
6.700000000000000000e+04 1.922951196320354939e-05 4.596091821440495551e-05 4.111046655452810228e-05 3.198437334503978491e-04 1.488584257458569482e-05 4.596091821440495551e-05 4.111046655452810228e-05 3.198437334503978491e-04
6.800000000000000000e+04 4.317384082241915166e-05 4.331357195042073727e-05 4.139078737352974713e-05 3.032747190445661545e-04 3.847138214041478932e-05 4.331357195042073727e-05 4.139078737352974713e-05 3.032747190445661545e-04
6.900000000000000000e+04 1.196021185023710132e-05 4.167767474427819252e-05 3.649969949037767947e-05 2.996046387124806643e-04 8.276932931039482355e-06 4.167767474427819252e-05 3.649969949037767947e-05 2.996046387124806643e-04
7.000000000000000000e+04 1.601675467099994421e-05 4.144440390518866479e-05 3.644774915301240981e-05 2.997291448991745710e-04 1.214201802213210613e-05 4.144440390518866479e-05 3.644774915301240981e-05 2.997291448991745710e-04
7.100000000000000000e+04 1.152478125732159242e-05 4.069170609000138938e-05 3.540727993822656572e-05 2.988973865285515785e-04 7.793270924594253302e-06 4.069170609000138938e-05 3.540727993822656572e-05 2.988973865285515785e-04
7.200000000000000000e+04 1.764165608619805425e-05 4.046087269671261311e-05 3.553743954398669302e-05 2.992806548718363047e-04 1.362797956971917301e-05 4.046087269671261311e-05 3.553743954398669302e-05 2.992806548718363047e-04
7.300000000000000000e+04 1.158211580332135782e-05 3.969617318944074214e-05 3.437702980590984225e-05 2.983767190016806126e-04 7.812193871359340847e-06 3.969617318944074214e-05 3.437702980590984225e-05 2.983767190016806126e-04
7.400000000000000000e+04 1.241113022842910141e-05 3.919222581316716969e-05 3.400005880394019186e-05 2.982620499096810818e-04 8.740996236156206578e-06 3.919222581316716969e-05 3.400005880394019186e-05 2.982620499096810818e-04
7.500000000000000000e+04 1.166774472949327901e-05 3.871615263051353395e-05 3.336587906233035028e-05 2.978248521685600281e-04 7.875868504925165325e-06 3.871615263051353395e-05 3.336587906233035028e-05 2.978248521685600281e-04
7.600000000000000000e+04 1.165821777249220759e-05 3.825293606496416032e-05 3.285085040261037648e-05 2.975822135340422392e-04 7.869702130847144872e-06 3.825293606496416032e-05 3.285085040261037648e-05 2.975822135340422392e-04
7.700000000000000000e+04 4.301097214920446277e-05 3.753088458324782550e-05 3.695161649375222623e-05 3.021126030944287777e-04 3.870504224323667586e-05 3.753088458324782550e-05 3.695161649375222623e-05 3.021126030944287777e-04
7.800000000000000000e+04 3.035561167052946985e-05 3.712600300787016749e-05 3.448418283369392157e-05 2.998705313075333834e-04 2.650931492098607123e-05 3.712600300787016749e-05 3.448418283369392157e-05 2.998705313075333834e-04
7.900000000000000000e+04 1.277052160730818287e-05 3.630556602729484439e-05 3.099314199062064290e-05 2.977823896799236536e-04 8.743645594222471118e-06 3.630556602729484439e-05 3.099314199062064290e-05 2.977823896799236536e-04
8.000000000000000000e+04 1.064854150172322989e-04 3.613086300902068615e-05 3.982949419878423214e-05 3.056171408388763666e-04 9.918133582687005401e-05 3.613086300902068615e-05 3.982949419878423214e-05 3.056171408388763666e-04
8.100000000000000000e+04 1.196970333694480360e-05 3.628096237662248313e-05 3.032132008229382336e-05 2.962139260489493608e-04 8.136345059028826654e-06 3.628096237662248313e-05 3.032132008229382336e-05 2.962139260489493608e-04
8.200000000000000000e+04 1.206348315463401377e-05 3.587659011827781796e-05 2.981496254506055266e-05 2.959930279757827520e-04 8.225368219427764416e-06 3.587659011827781796e-05 2.981496254506055266e-05 2.959930279757827520e-04
8.300000000000000000e+04 1.646382224862463772e-05 3.539197496138513088e-05 2.964656596304848790e-05 2.962178841698914766e-04 1.216251439473126084e-05 3.539197496138513088e-05 2.964656596304848790e-05 2.962178841698914766e-04
8.400000000000000000e+04 1.217517819895874709e-05 3.515995922498404980e-05 2.888841663661878556e-05 2.954981755465269089e-04 8.373191121791023761e-06 3.515995922498404980e-05 2.888841663661878556e-05 2.954981755465269089e-04
8.500000000000000000e+04 1.224514835485024378e-05 3.484973422018811107e-05 2.842497451638337225e-05 2.952544891741126776e-04 8.458283446088898927e-06 3.484973422018811107e-05 2.842497451638337225e-05 2.952544891741126776e-04
8.600000000000000000e+04 1.233426701219286770e-05 3.450792064541019499e-05 2.797646084218285978e-05 2.950264606624841690e-04 8.554735359211917967e-06 3.450792064541019499e-05 2.797646084218285978e-05 2.950264606624841690e-04
8.700000000000000000e+04 1.238238110090605915e-05 3.421875226194970310e-05 2.751258944044820964e-05 2.948166511487215757e-04 8.591167897975537926e-06 3.421875226194970310e-05 2.751258944044820964e-05 2.948166511487215757e-04
8.800000000000000000e+04 1.250809782504802570e-05 3.385710442671552300e-05 2.706124359974637628e-05 2.946171443909406662e-04 8.668008376844227314e-06 3.385710442671552300e-05 2.706124359974637628e-05 2.946171443909406662e-04
8.900000000000000000e+04 1.291085482080234215e-05 3.362786446814425290e-05 2.658945413713809103e-05 2.944594307336956263e-04 8.965740562416613102e-06 3.362786446814425290e-05 2.658945413713809103e-05 2.944594307336956263e-04
9.000000000000000000e+04 3.622259100666269660e-05 3.381042552064172924e-05 2.884702553274109960e-05 2.957418037112802267e-04 3.290952008683234453e-05 3.381042552064172924e-05 2.884702553274109960e-05 2.957418037112802267e-04
9.100000000000000000e+04 1.275541217182762921e-05 3.303333141957409680e-05 2.574380960140842944e-05 2.940679260063916445e-04 8.850749509292654693e-06 3.303333141957409680e-05 2.574380960140842944e-05 2.940679260063916445e-04
9.200000000000000000e+04 1.305635578319197521e-05 3.269185981480404735e-05 2.545492498029489070e-05 2.940229896921664476e-04 9.412290637555997819e-06 3.269185981480404735e-05 2.545492498029489070e-05 2.940229896921664476e-04
9.300000000000000000e+04 1.252588845090940595e-05 3.256031777709722519e-05 2.502187635400332510e-05 2.935664961114525795e-04 8.758290277910418808e-06 3.256031777709722519e-05 2.502187635400332510e-05 2.935664961114525795e-04
9.400000000000000000e+04 1.248418448085431010e-05 3.223984458600170910e-05 2.448449231451377273e-05 2.936402161139994860e-04 8.719554898561909795e-06 3.223984458600170910e-05 2.448449231451377273e-05 2.936402161139994860e-04
9.500000000000000000e+04 1.246733427251456305e-05 3.207493864465504885e-05 2.422251600364688784e-05 2.932091010734438896e-04 8.697224075149279088e-06 3.207493864465504885e-05 2.422251600364688784e-05 2.932091010734438896e-04
9.600000000000000000e+04 1.264775346498936415e-05 3.240767910028807819e-05 2.398781725787557662e-05 2.924217551480978727e-04 9.043417776410933584e-06 3.240767910028807819e-05 2.398781725787557662e-05 2.924217551480978727e-04
9.700000000000000000e+04 1.318314298259792849e-05 3.666185511974617839e-05 2.607722490211017430e-05 2.897804661188274622e-04 1.004399018711410463e-05 3.666185511974617839e-05 2.607722490211017430e-05 2.897804661188274622e-04
9.800000000000000000e+04 1.233085458807181567e-05 3.135752194793894887e-05 2.310580202902201563e-05 2.926253073383122683e-04 8.589875506004318595e-06 3.135752194793894887e-05 2.310580202902201563e-05 2.926253073383122683e-04
9.900000000000000000e+04 2.304339250258635730e-05 3.075577114941552281e-05 2.322836735402233899e-05 2.936024102382361889e-04 1.841206176322884858e-05 3.075577114941552281e-05 2.322836735402233899e-05 2.936024102382361889e-04
1.000000000000000000e+05 1.212702954944688827e-05 3.090637619607150555e-05 2.240407775389030576e-05 2.923122374340891838e-04 8.417712706432212144e-06 3.090637619607150555e-05 2.240407775389030576e-05 2.923122374340891838e-04
