16600 [9.9471e-01]
16700 [9.9537e-01]
16800 [9.9610e-01]
16900 [9.9617e-01]
17000 [9.9662e-01]
17100 [9.9746e-01]
17200 [9.9807e-01]
17300 [9.9844e-01]
17400 [9.9908e-01]
17500 [9.9945e-01]
17600 [1.0003e+00]
17700 [1.0006e+00]
17800 [1.0012e+00]
17900 [1.0015e+00]
18000 [1.0020e+00]
18100 [1.0028e+00]
18200 [1.0031e+00]
18300 [1.0036e+00]
18400 [1.0037e+00]
18500 [1.0044e+00]
18600 [1.0052e+00]
18700 [1.0054e+00]
18800 [1.0060e+00]
18900 [1.0068e+00]
19000 [1.0070e+00]
19100 [1.0076e+00]
19200 [1.0069e+00]
19300 [1.0080e+00]
19400 [1.0086e+00]
19500 [1.0090e+00]
19600 [1.0096e+00]
19700 [1.0101e+00]
19800 [1.0103e+00]
19900 [1.0106e+00]
20000 [1.0112e+00]
20100 [1.0118e+00]
20200 [1.0123e+00]
20300 [1.0127e+00]
20400 [1.0127e+00]
20500 [1.0133e+00]
20600 [1.0137e+00]
20700 [1.0144e+00]
20800 [1.0146e+00]
20900 [1.0151e+00]
21000 [1.0155e+00]
21100 [1.0160e+00]
21200 [1.0165e+00]
21300 [1.0168e+00]
21400 [1.0171e+00]
21500 [1.0173e+00]
21600 [1.0176e+00]
21700 [1.0183e+00]
21800 [1.0185e+00]
21900 [1.0189e+00]
22000 [1.0189e+00]
22100 [1.0192e+00]
22200 [1.0199e+00]
22300 [1.0203e+00]
22400 [1.0206e+00]
22500 [1.0213e+00]
22600 [1.0212e+00]
22700 [1.0218e+00]
22800 [1.0219e+00]
22900 [1.0225e+00]
23000 [1.0226e+00]
23100 [1.0233e+00]
23200 [1.0232e+00]
23300 [1.0239e+00]
23400 [1.0241e+00]
23500 [1.0244e+00]
23600 [1.0248e+00]
23700 [1.0253e+00]
23800 [1.0250e+00]
23900 [1.0255e+00]
24000 [1.0260e+00]
24100 [1.0263e+00]
24200 [1.0267e+00]
24300 [1.0265e+00]
24400 [1.0272e+00]
24500 [1.0276e+00]
24600 [1.0276e+00]
24700 [1.0281e+00]
24800 [1.0283e+00]
24900 [1.0285e+00]
25000 [1.0286e+00]
25100 [1.0291e+00]
25200 [1.0293e+00]
25300 [1.0296e+00]
25400 [1.0301e+00]
25500 [1.0302e+00]
25600 [1.0305e+00]
25700 [1.0306e+00]
25800 [1.0310e+00]
25900 [1.0311e+00]
26000 [1.0316e+00]
26100 [1.0317e+00]
26200 [1.0318e+00]
26300 [1.0322e+00]
26400 [1.0322e+00]
26500 [1.0328e+00]
26600 [1.0327e+00]
26700 [1.0328e+00]
26800 [1.0335e+00]
26900 [1.0333e+00]
27000 [1.0337e+00]
27100 [1.0336e+00]
27200 [1.0337e+00]
27300 [1.0342e+00]
27400 [1.0344e+00]
27500 [1.0348e+00]
27600 [1.0348e+00]
27700 [1.0351e+00]
27800 [1.0352e+00]
27900 [1.0352e+00]
28000 [1.0353e+00]
28100 [1.0355e+00]
28200 [1.0359e+00]
28300 [1.0361e+00]
28400 [1.0363e+00]
28500 [1.0360e+00]
28600 [1.0361e+00]
28700 [1.0363e+00]
28800 [1.0364e+00]
28900 [1.0370e+00]
29000 [1.0364e+00]
29100 [1.0366e+00]
29200 [1.0375e+00]
29300 [1.0375e+00]
29400 [1.0374e+00]
29500 [1.0377e+00]
29600 [1.0381e+00]
29700 [1.0379e+00]
29800 [1.0381e+00]
29900 [1.0381e+00]
30000 [1.0384e+00]
30100 [1.0384e+00]
30200 [1.0387e+00]
30300 [1.0387e+00]
30400 [1.0389e+00]
30500 [1.0390e+00]
30600 [1.0390e+00]
30700 [1.0390e+00]
30800 [1.0391e+00]
30900 [1.0393e+00]
31000 [1.0397e+00]
31100 [1.0398e+00]
31200 [1.0397e+00]
31300 [1.0398e+00]
31400 [1.0399e+00]
31500 [1.0402e+00]
31600 [1.0401e+00]
31700 [1.0402e+00]
31800 [1.0398e+00]
31900 [1.0402e+00]
32000 [1.0404e+00]
32100 [1.0404e+00]
32200 [1.0405e+00]
32300 [1.0406e+00]
32400 [1.0405e+00]
32500 [1.0406e+00]
32600 [1.0409e+00]
32700 [1.0409e+00]
32800 [1.0409e+00]
32900 [1.0412e+00]
33000 [1.0410e+00]
33100 [1.0411e+00]
33200 [1.0408e+00]
33300 [1.0413e+00]
33400 [1.0412e+00]
33500 [1.0413e+00]
33600 [1.0414e+00]
33700 [1.0412e+00]
33800 [1.0413e+00]
33900 [1.0416e+00]
34000 [1.0409e+00]
34100 [1.0412e+00]
34200 [1.0412e+00]
34300 [1.0416e+00]
34400 [1.0414e+00]
34500 [1.0411e+00]
34600 [1.0415e+00]
34700 [1.0416e+00]
34800 [1.0416e+00]
34900 [1.0414e+00]
35000 [1.0417e+00]
35100 [1.0416e+00]
35200 [1.0417e+00]
35300 [1.0417e+00]
35400 [1.0415e+00]
35500 [1.0419e+00]
35600 [1.0420e+00]
35700 [1.0416e+00]
35800 [1.0420e+00]
35900 [1.0417e+00]
36000 [1.0417e+00]
36100 [1.0419e+00]
36200 [1.0419e+00]
36300 [1.0417e+00]
36400 [1.0415e+00]
36500 [1.0416e+00]
36600 [1.0418e+00]
36700 [1.0417e+00]
36800 [1.0415e+00]
36900 [1.0418e+00]
37000 [1.0414e+00]
37100 [1.0416e+00]
37200 [1.0414e+00]
37300 [1.0415e+00]
37400 [1.0417e+00]
37500 [1.0415e+00]
37600 [1.0414e+00]
37700 [1.0414e+00]
37800 [1.0414e+00]
37900 [1.0411e+00]
38000 [1.0412e+00]
38100 [1.0410e+00]
38200 [1.0413e+00]
38300 [1.0412e+00]
38400 [1.0412e+00]
38500 [1.0415e+00]
38600 [1.0411e+00]
38700 [1.0409e+00]
38800 [1.0413e+00]
38900 [1.0406e+00]
39000 [1.0407e+00]
39100 [1.0408e+00]
39200 [1.0407e+00]
39300 [1.0409e+00]
39400 [1.0406e+00]
39500 [1.0409e+00]
39600 [1.0405e+00]
39700 [1.0404e+00]
39800 [1.0404e+00]
39900 [1.0403e+00]
40000 [1.0402e+00]
40100 [1.0403e+00]
40200 [1.0401e+00]
40300 [1.0398e+00]
40400 [1.0399e+00]
40500 [1.0401e+00]
40600 [1.0399e+00]
40700 [1.0396e+00]
40800 [1.0395e+00]
40900 [1.0393e+00]
41000 [1.0393e+00]
41100 [1.0390e+00]
41200 [1.0391e+00]
41300 [1.0391e+00]
41400 [1.0391e+00]
41500 [1.0389e+00]
41600 [1.0393e+00]
41700 [1.0388e+00]
41800 [1.0389e+00]
41900 [1.0388e+00]
42000 [1.0385e+00]
42100 [1.0385e+00]
42200 [1.0382e+00]
42300 [1.0383e+00]
42400 [1.0384e+00]
42500 [1.0380e+00]
42600 [1.0382e+00]
42700 [1.0377e+00]
42800 [1.0379e+00]
42900 [1.0378e+00]
43000 [1.0375e+00]
43100 [1.0377e+00]
43200 [1.0376e+00]
43300 [1.0372e+00]
43400 [1.0372e+00]
43500 [1.0373e+00]
43600 [1.0368e+00]
43700 [1.0372e+00]
43800 [1.0366e+00]
43900 [1.0368e+00]
44000 [1.0366e+00]
44100 [1.0366e+00]
44200 [1.0365e+00]
44300 [1.0361e+00]
44400 [1.0358e+00]
44500 [1.0361e+00]
44600 [1.0359e+00]
44700 [1.0357e+00]
44800 [1.0358e+00]
44900 [1.0354e+00]
45000 [1.0352e+00]
45100 [1.0353e+00]
45200 [1.0352e+00]
45300 [1.0347e+00]
45400 [1.0344e+00]
45500 [1.0347e+00]
45600 [1.0347e+00]
45700 [1.0346e+00]
45800 [1.0345e+00]
45900 [1.0344e+00]
46000 [1.0341e+00]
46100 [1.0342e+00]
46200 [1.0334e+00]
46300 [1.0332e+00]
46400 [1.0335e+00]
46500 [1.0333e+00]
46600 [1.0335e+00]
46700 [1.0333e+00]
46800 [1.0333e+00]
46900 [1.0331e+00]
47000 [1.0329e+00]
47100 [1.0328e+00]
47200 [1.0327e+00]
47300 [1.0326e+00]
47400 [1.0325e+00]
47500 [1.0325e+00]
47600 [1.0323e+00]
47700 [1.0318e+00]
47800 [1.0319e+00]
47900 [1.0319e+00]
48000 [1.0315e+00]
48100 [1.0317e+00]
48200 [1.0310e+00]
48300 [1.0309e+00]
48400 [1.0312e+00]
48500 [1.0308e+00]
48600 [1.0306e+00]
48700 [1.0306e+00]
48800 [1.0305e+00]
48900 [1.0304e+00]
49000 [1.0301e+00]
49100 [1.0302e+00]
49200 [1.0297e+00]
49300 [1.0298e+00]
49400 [1.0296e+00]
49500 [1.0295e+00]
49600 [1.0290e+00]
49700 [1.0291e+00]
49800 [1.0288e+00]
49900 [1.0289e+00]
50000 [1.0288e+00]
50100 [1.0288e+00]
50200 [1.0283e+00]
50300 [1.0283e+00]
50400 [1.0282e+00]
50500 [1.0280e+00]
50600 [1.0277e+00]
50700 [1.0277e+00]
50800 [1.0277e+00]
50900 [1.0273e+00]
51000 [1.0273e+00]
51100 [1.0272e+00]
51200 [1.0272e+00]
51300 [1.0265e+00]
51400 [1.0267e+00]
51500 [1.0264e+00]
51600 [1.0262e+00]
51700 [1.0262e+00]
51800 [1.0258e+00]
51900 [1.0259e+00]
52000 [1.0257e+00]
52100 [1.0256e+00]
52200 [1.0255e+00]
52300 [1.0249e+00]
52400 [1.0246e+00]
52500 [1.0244e+00]
52600 [1.0247e+00]
52700 [1.0246e+00]
52800 [1.0244e+00]
52900 [1.0241e+00]
53000 [1.0240e+00]
53100 [1.0239e+00]
53200 [1.0239e+00]
53300 [1.0235e+00]
53400 [1.0236e+00]
53500 [1.0233e+00]
53600 [1.0232e+00]
53700 [1.0231e+00]
53800 [1.0229e+00]
53900 [1.0228e+00]
54000 [1.0228e+00]
54100 [1.0225e+00]
54200 [1.0223e+00]
54300 [1.0226e+00]
54400 [1.0224e+00]
54500 [1.0220e+00]
54600 [1.0220e+00]
54700 [1.0217e+00]
54800 [1.0216e+00]
54900 [1.0215e+00]
55000 [1.0209e+00]
55100 [1.0212e+00]
55200 [1.0212e+00]
55300 [1.0208e+00]
55400 [1.0204e+00]
55500 [1.0205e+00]
55600 [1.0205e+00]
55700 [1.0205e+00]
55800 [1.0203e+00]
55900 [1.0203e+00]
56000 [1.0200e+00]
56100 [1.0200e+00]
56200 [1.0198e+00]
56300 [1.0194e+00]
56400 [1.0195e+00]
56500 [1.0194e+00]
56600 [1.0193e+00]
56700 [1.0194e+00]
56800 [1.0191e+00]
56900 [1.0191e+00]
57000 [1.0189e+00]
57100 [1.0189e+00]
57200 [1.0184e+00]
57300 [1.0186e+00]
57400 [1.0185e+00]
57500 [1.0186e+00]
57600 [1.0179e+00]
57700 [1.0180e+00]
57800 [1.0182e+00]
57900 [1.0178e+00]
58000 [1.0179e+00]
58100 [1.0178e+00]
58200 [1.0178e+00]
58300 [1.0175e+00]
58400 [1.0176e+00]
58500 [1.0175e+00]
58600 [1.0170e+00]
58700 [1.0171e+00]
58800 [1.0169e+00]
58900 [1.0172e+00]
59000 [1.0170e+00]
59100 [1.0162e+00]
59200 [1.0165e+00]
59300 [1.0168e+00]
59400 [1.0165e+00]
59500 [1.0163e+00]
59600 [1.0163e+00]
59700 [1.0161e+00]
59800 [1.0161e+00]
59900 [1.0162e+00]
60000 [1.0160e+00]
60100 [1.0162e+00]
60200 [1.0160e+00]
60300 [1.0159e+00]
60400 [1.0159e+00]
60500 [1.0158e+00]
60600 [1.0158e+00]
60700 [1.0157e+00]
60800 [1.0153e+00]
60900 [1.0153e+00]
61000 [1.0156e+00]
61100 [1.0153e+00]
61200 [1.0151e+00]
61300 [1.0152e+00]
61400 [1.0152e+00]
61500 [1.0152e+00]
61600 [1.0150e+00]
61700 [1.0151e+00]
61800 [1.0148e+00]
61900 [1.0148e+00]
62000 [1.0147e+00]
62100 [1.0147e+00]
62200 [1.0147e+00]
62300 [1.0146e+00]
62400 [1.0144e+00]
62500 [1.0147e+00]
62600 [1.0147e+00]
62700 [1.0147e+00]
62800 [1.0144e+00]
62900 [1.0146e+00]
63000 [1.0144e+00]
63100 [1.0146e+00]
63200 [1.0144e+00]
63300 [1.0144e+00]
63400 [1.0144e+00]
63500 [1.0143e+00]
63600 [1.0141e+00]
63700 [1.0136e+00]
63800 [1.0141e+00]
63900 [1.0144e+00]
64000 [1.0137e+00]
64100 [1.0141e+00]
64200 [1.0139e+00]
64300 [1.0136e+00]
64400 [1.0133e+00]
64500 [1.0140e+00]
64600 [1.0138e+00]
64700 [1.0138e+00]
64800 [1.0136e+00]
64900 [1.0138e+00]
65000 [1.0138e+00]
65100 [1.0139e+00]
65200 [1.0137e+00]
65300 [1.0138e+00]
65400 [1.0137e+00]
65500 [1.0135e+00]
65600 [1.0136e+00]
65700 [1.0138e+00]
65800 [1.0138e+00]
65900 [1.0139e+00]
66000 [1.0137e+00]
66100 [1.0136e+00]
66200 [1.0135e+00]
66300 [1.0136e+00]
66400 [1.0136e+00]
66500 [1.0136e+00]
66600 [1.0138e+00]
66700 [1.0137e+00]
66800 [1.0138e+00]
66900 [1.0138e+00]
67000 [1.0137e+00]
67100 [1.0136e+00]
67200 [1.0138e+00]
67300 [1.0138e+00]
67400 [1.0138e+00]
67500 [1.0138e+00]
67600 [1.0138e+00]
67700 [1.0138e+00]
67800 [1.0138e+00]
67900 [1.0139e+00]
68000 [1.0139e+00]
68100 [1.0137e+00]
68200 [1.0137e+00]
68300 [1.0138e+00]
68400 [1.0136e+00]
68500 [1.0135e+00]
68600 [1.0137e+00]
68700 [1.0138e+00]
68800 [1.0142e+00]
68900 [1.0138e+00]
69000 [1.0137e+00]
69100 [1.0140e+00]
69200 [1.0139e+00]
69300 [1.0137e+00]
69400 [1.0139e+00]
69500 [1.0140e+00]
69600 [1.0142e+00]
69700 [1.0139e+00]
69800 [1.0138e+00]
69900 [1.0139e+00]
70000 [1.0141e+00]
70100 [1.0141e+00]
70200 [1.0141e+00]
70300 [1.0142e+00]
70400 [1.0143e+00]
70500 [1.0143e+00]
70600 [1.0143e+00]
70700 [1.0143e+00]
70800 [1.0143e+00]
70900 [1.0144e+00]
71000 [1.0144e+00]
71100 [1.0146e+00]
71200 [1.0145e+00]
71300 [1.0145e+00]
71400 [1.0147e+00]
71500 [1.0145e+00]
71600 [1.0147e+00]
71700 [1.0147e+00]
71800 [1.0148e+00]
71900 [1.0148e+00]
72000 [1.0146e+00]
72100 [1.0151e+00]
72200 [1.0147e+00]
72300 [1.0150e+00]
72400 [1.0148e+00]
72500 [1.0148e+00]
72600 [1.0149e+00]
72700 [1.0149e+00]
72800 [1.0151e+00]
72900 [1.0147e+00]
73000 [1.0150e+00]
73100 [1.0150e+00]
73200 [1.0152e+00]
73300 [1.0153e+00]
73400 [1.0152e+00]
73500 [1.0150e+00]
73600 [1.0152e+00]
73700 [1.0152e+00]
73800 [1.0154e+00]
73900 [1.0153e+00]
74000 [1.0154e+00]
74100 [1.0154e+00]
74200 [1.0154e+00]
74300 [1.0154e+00]
74400 [1.0156e+00]
74500 [1.0154e+00]
74600 [1.0156e+00]
74700 [1.0159e+00]
74800 [1.0156e+00]
74900 [1.0158e+00]
75000 [1.0159e+00]
75100 [1.0160e+00]
75200 [1.0158e+00]
75300 [1.0160e+00]
75400 [1.0160e+00]
75500 [1.0162e+00]
75600 [1.0161e+00]
75700 [1.0161e+00]
75800 [1.0159e+00]
75900 [1.0160e+00]
76000 [1.0159e+00]
76100 [1.0163e+00]
76200 [1.0162e+00]
76300 [1.0162e+00]
76400 [1.0162e+00]
76500 [1.0162e+00]
76600 [1.0165e+00]
76700 [1.0165e+00]
76800 [1.0164e+00]
76900 [1.0165e+00]
77000 [1.0167e+00]
77100 [1.0166e+00]
77200 [1.0166e+00]
77300 [1.0167e+00]
77400 [1.0169e+00]
77500 [1.0168e+00]
77600 [1.0168e+00]
77700 [1.0168e+00]
77800 [1.0170e+00]
77900 [1.0168e+00]
78000 [1.0169e+00]
78100 [1.0170e+00]
78200 [1.0168e+00]
78300 [1.0171e+00]
78400 [1.0170e+00]
78500 [1.0172e+00]
78600 [1.0173e+00]
78700 [1.0173e+00]
78800 [1.0174e+00]
78900 [1.0174e+00]
79000 [1.0174e+00]
79100 [1.0174e+00]
79200 [1.0173e+00]
79300 [1.0173e+00]
79400 [1.0176e+00]
79500 [1.0176e+00]
79600 [1.0175e+00]
79700 [1.0176e+00]
79800 [1.0179e+00]
79900 [1.0176e+00]
80000 [1.0177e+00]
80100 [1.0179e+00]
80200 [1.0178e+00]
80300 [1.0175e+00]
80400 [1.0179e+00]
80500 [1.0178e+00]
80600 [1.0181e+00]
80700 [1.0181e+00]
80800 [1.0180e+00]
80900 [1.0182e+00]
81000 [1.0181e+00]
81100 [1.0182e+00]
81200 [1.0183e+00]
81300 [1.0184e+00]
81400 [1.0184e+00]
81500 [1.0185e+00]
81600 [1.0183e+00]
81700 [1.0184e+00]
81800 [1.0186e+00]
81900 [1.0185e+00]
82000 [1.0187e+00]
82100 [1.0185e+00]
82200 [1.0184e+00]
82300 [1.0185e+00]
82400 [1.0187e+00]
82500 [1.0186e+00]
82600 [1.0187e+00]
82700 [1.0187e+00]
82800 [1.0190e+00]
82900 [1.0191e+00]
83000 [1.0188e+00]
83100 [1.0189e+00]
83200 [1.0189e+00]
83300 [1.0191e+00]
83400 [1.0189e+00]
83500 [1.0190e+00]
83600 [1.0191e+00]
83700 [1.0193e+00]
83800 [1.0190e+00]
83900 [1.0193e+00]
84000 [1.0195e+00]
84100 [1.0195e+00]
84200 [1.0193e+00]
84300 [1.0195e+00]
84400 [1.0195e+00]
84500 [1.0196e+00]
84600 [1.0193e+00]
84700 [1.0194e+00]
84800 [1.0193e+00]
84900 [1.0196e+00]
85000 [1.0197e+00]
85100 [1.0197e+00]
85200 [1.0198e+00]
85300 [1.0197e+00]
85400 [1.0199e+00]
85500 [1.0197e+00]
85600 [1.0198e+00]
85700 [1.0197e+00]
85800 [1.0198e+00]
85900 [1.0199e+00]
86000 [1.0199e+00]
86100 [1.0200e+00]
86200 [1.0200e+00]
86300 [1.0201e+00]
86400 [1.0202e+00]
86500 [1.0204e+00]
86600 [1.0203e+00]
86700 [1.0202e+00]
86800 [1.0204e+00]
86900 [1.0203e+00]
87000 [1.0204e+00]
87100 [1.0203e+00]
87200 [1.0205e+00]
87300 [1.0205e+00]
87400 [1.0205e+00]
87500 [1.0205e+00]
87600 [1.0207e+00]
87700 [1.0205e+00]
87800 [1.0208e+00]
87900 [1.0208e+00]
88000 [1.0207e+00]
88100 [1.0208e+00]
88200 [1.0207e+00]
88300 [1.0209e+00]
88400 [1.0206e+00]
88500 [1.0206e+00]
88600 [1.0209e+00]
88700 [1.0208e+00]
88800 [1.0211e+00]
88900 [1.0208e+00]
89000 [1.0213e+00]
89100 [1.0209e+00]
89200 [1.0211e+00]
89300 [1.0210e+00]
89400 [1.0213e+00]
89500 [1.0214e+00]
89600 [1.0213e+00]
89700 [1.0214e+00]
89800 [1.0213e+00]
89900 [1.0214e+00]
90000 [1.0213e+00]
90100 [1.0214e+00]
90200 [1.0216e+00]
90300 [1.0216e+00]
90400 [1.0214e+00]
90500 [1.0216e+00]
90600 [1.0217e+00]
90700 [1.0216e+00]
90800 [1.0217e+00]
90900 [1.0216e+00]
91000 [1.0215e+00]
91100 [1.0218e+00]
91200 [1.0216e+00]
91300 [1.0218e+00]
91400 [1.0219e+00]
91500 [1.0217e+00]
91600 [1.0219e+00]
91700 [1.0222e+00]
91800 [1.0218e+00]
91900 [1.0219e+00]
92000 [1.0219e+00]
92100 [1.0222e+00]
92200 [1.0222e+00]
92300 [1.0222e+00]
92400 [1.0221e+00]
92500 [1.0222e+00]
92600 [1.0222e+00]
92700 [1.0223e+00]
92800 [1.0223e+00]
92900 [1.0223e+00]
93000 [1.0225e+00]
93100 [1.0222e+00]
93200 [1.0222e+00]
93300 [1.0224e+00]
93400 [1.0226e+00]
93500 [1.0223e+00]
93600 [1.0227e+00]
93700 [1.0226e+00]
93800 [1.0223e+00]
93900 [1.0225e+00]
94000 [1.0228e+00]
94100 [1.0225e+00]
94200 [1.0225e+00]
94300 [1.0226e+00]
94400 [1.0227e+00]
94500 [1.0230e+00]
94600 [1.0229e+00]
94700 [1.0228e+00]
94800 [1.0228e+00]
94900 [1.0231e+00]
95000 [1.0229e+00]
95100 [1.0227e+00]
95200 [1.0230e+00]
95300 [1.0231e+00]
95400 [1.0232e+00]
95500 [1.0231e+00]
95600 [1.0229e+00]
95700 [1.0232e+00]
95800 [1.0233e+00]
95900 [1.0231e+00]
96000 [1.0233e+00]
96100 [1.0233e+00]
96200 [1.0232e+00]
96300 [1.0236e+00]
96400 [1.0233e+00]
96500 [1.0233e+00]
96600 [1.0234e+00]
96700 [1.0233e+00]
96800 [1.0237e+00]
96900 [1.0236e+00]
97000 [1.0236e+00]
97100 [1.0236e+00]
97200 [1.0237e+00]
97300 [1.0238e+00]
97400 [1.0239e+00]
97500 [1.0238e+00]
97600 [1.0239e+00]
97700 [1.0238e+00]
97800 [1.0240e+00]
97900 [1.0240e+00]
98000 [1.0239e+00]
98100 [1.0240e+00]
98200 [1.0240e+00]
98300 [1.0242e+00]
98400 [1.0241e+00]
98500 [1.0240e+00]
98600 [1.0240e+00]
98700 [1.0241e+00]
98800 [1.0242e+00]
98900 [1.0241e+00]
99000 [1.0243e+00]
99100 [1.0243e+00]
99200 [1.0242e+00]
99300 [1.0243e+00]
99400 [1.0245e+00]
99500 [1.0242e+00]
99600 [1.0243e+00]
99700 [1.0244e+00]
99800 [1.0245e+00]
99900 [1.0245e+00]
100000 [1.0245e+00]
