# step, loss_train, loss_test, metrics_test
1.900000000000000000e+04 6.105124484747648239e-04 2.279053442180156708e-04 1.012409920804202557e-03 1.388165517710149288e-03 8.939984254539012909e-04 5.242928164079785347e-04 2.279053442180156708e-04 1.012409920804202557e-03 1.388165517710149288e-03 8.939984254539012909e-04
2.000000000000000000e+04 5.348384147509932518e-04 1.932390587171539664e-04 9.796425001695752144e-04 1.355679589323699474e-03 8.662404725328087807e-04 4.351440584287047386e-04 1.932390587171539664e-04 9.796425001695752144e-04 1.355679589323699474e-03 8.662404725328087807e-04
2.100000000000000000e+04 4.171924374531954527e-04 1.797670702217146754e-04 9.454155224375426769e-04 1.308477832935750484e-03 8.315306040458381176e-04 3.068699152208864689e-04 1.797670702217146754e-04 9.454155224375426769e-04 1.308477832935750484e-03 8.315306040458381176e-04
2.200000000000000000e+04 3.274283080827444792e-04 1.772997929947450757e-04 8.991701179184019566e-04 1.279764692299067974e-03 8.244983619078993797e-04 2.379597717663273215e-04 1.772997929947450757e-04 8.991701179184019566e-04 1.279764692299067974e-03 8.244983619078993797e-04
2.300000000000000000e+04 7.421777117997407913e-04 1.674555533099919558e-04 8.771239081397652626e-04 1.232675975188612938e-03 7.947591948322951794e-04 5.249071400612592697e-04 1.674555533099919558e-04 8.771239081397652626e-04 1.232675975188612938e-03 7.947591948322951794e-04
2.400000000000000000e+04 7.672123028896749020e-04 1.432761637261137366e-04 8.485119324177503586e-04 1.181433792226016521e-03 7.685933960601687431e-04 6.290606688708066940e-04 1.432761637261137366e-04 8.485119324177503586e-04 1.181433792226016521e-03 7.685933960601687431e-04
2.500000000000000000e+04 3.106628719251602888e-04 1.406781084369868040e-04 7.976744091138243675e-04 1.171850366517901421e-03 7.855343865230679512e-04 2.508796460460871458e-04 1.406781084369868040e-04 7.976744091138243675e-04 1.171850366517901421e-03 7.855343865230679512e-04
2.600000000000000000e+04 2.884298097342252731e-03 1.561725512146949768e-04 7.817962905392050743e-04 1.131498720496892929e-03 8.138138218782842159e-04 2.736227354034781456e-03 1.561725512146949768e-04 7.817962905392050743e-04 1.131498720496892929e-03 8.138138218782842159e-04
2.700000000000000000e+04 3.302960470318794250e-02 1.532268506707623601e-04 7.431679987348616123e-04 1.106228446587920189e-03 7.086723344400525093e-04 2.905380725860595703e-02 1.532268506707623601e-04 7.431679987348616123e-04 1.106228446587920189e-03 7.086723344400525093e-04
2.800000000000000000e+04 6.460824515670537949e-04 1.134936974267475307e-04 7.261775317601859570e-04 1.071621314622461796e-03 7.618117379024624825e-04 5.601925658993422985e-04 1.134936974267475307e-04 7.261775317601859570e-04 1.071621314622461796e-03 7.618117379024624825e-04
2.900000000000000000e+04 2.903405984397977591e-04 1.148843948612920940e-04 7.135901832953095436e-04 1.004648045636713505e-03 7.450632983818650246e-04 3.019470605067908764e-04 1.148843948612920940e-04 7.135901832953095436e-04 1.004648045636713505e-03 7.450632983818650246e-04
3.000000000000000000e+04 1.762215862981975079e-03 1.865608792286366224e-04 7.159130764193832874e-04 9.622351499274373055e-04 7.521398365497589111e-04 1.680382760241627693e-03 1.865608792286366224e-04 7.159130764193832874e-04 9.622351499274373055e-04 7.521398365497589111e-04
3.100000000000000000e+04 9.038443677127361298e-03 1.406160445185378194e-04 6.610891432501375675e-04 1.009001047350466251e-03 8.297319873236119747e-04 8.571764454245567322e-03 1.406160445185378194e-04 6.610891432501375675e-04 1.009001047350466251e-03 8.297319873236119747e-04
3.200000000000000000e+04 8.864071569405496120e-04 1.035230307024903595e-04 6.480994052253663540e-04 8.855256019160151482e-04 7.110674050636589527e-04 7.987591670826077461e-04 1.035230307024903595e-04 6.480994052253663540e-04 8.855256019160151482e-04 7.110674050636589527e-04
3.300000000000000000e+04 4.794507403858006001e-04 1.006027232506312430e-04 6.261482485570013523e-04 8.699008030816912651e-04 7.272069342434406281e-04 4.992209724150598049e-04 1.006027232506312430e-04 6.261482485570013523e-04 8.699008030816912651e-04 7.272069342434406281e-04
3.400000000000000000e+04 5.497554666362702847e-04 1.095554762287065387e-04 6.275952910073101521e-04 8.088812464848160744e-04 7.164693088270723820e-04 6.159583572298288345e-04 1.095554762287065387e-04 6.275952910073101521e-04 8.088812464848160744e-04 7.164693088270723820e-04
3.500000000000000000e+04 1.585936173796653748e-03 1.118382715503685176e-04 6.155460141599178314e-04 7.458322215825319290e-04 6.863612215965986252e-04 1.484961481764912605e-03 1.118382715503685176e-04 6.155460141599178314e-04 7.458322215825319290e-04 6.863612215965986252e-04
3.600000000000000000e+04 1.456796424463391304e-03 1.115688282880000770e-04 5.732149002142250538e-04 7.400383474305272102e-04 7.123243995010852814e-04 1.151044853031635284e-03 1.115688282880000770e-04 5.732149002142250538e-04 7.400383474305272102e-04 7.123243995010852814e-04
3.700000000000000000e+04 3.384007723070681095e-04 9.294435585616156459e-05 5.638732109218835831e-04 6.941768806427717209e-04 6.973171257413923740e-04 4.223145660944283009e-04 9.294435585616156459e-05 5.638732109218835831e-04 6.941768806427717209e-04 6.973171257413923740e-04
3.800000000000000000e+04 5.680304602719843388e-04 1.019995179376564920e-04 5.435488419607281685e-04 6.578712491318583488e-04 6.908481009304523468e-04 5.511777708306908607e-04 1.019995179376564920e-04 5.435488419607281685e-04 6.578712491318583488e-04 6.908481009304523468e-04
3.900000000000000000e+04 6.889440701343119144e-04 9.594833682058379054e-05 5.359476199373602867e-04 6.016565603204071522e-04 6.787577294744551182e-04 7.265683962032198906e-04 9.594833682058379054e-05 5.359476199373602867e-04 6.016565603204071522e-04 6.787577294744551182e-04
4.000000000000000000e+04 2.663412364199757576e-03 1.231148344231769443e-04 5.184524343349039555e-04 6.703049875795841217e-04 7.335362606681883335e-04 2.101529855281114578e-03 1.231148344231769443e-04 5.184524343349039555e-04 6.703049875795841217e-04 7.335362606681883335e-04
4.100000000000000000e+04 2.892813936341553926e-04 9.432427759747952223e-05 4.893344594165682793e-04 5.422893445938825607e-04 6.720860255882143974e-04 3.599912161007523537e-04 9.432427759747952223e-05 4.893344594165682793e-04 5.422893445938825607e-04 6.720860255882143974e-04
4.200000000000000000e+04 3.028935461770743132e-04 8.458954107481986284e-05 4.677629913203418255e-04 5.116385291330516338e-04 6.756664952263236046e-04 3.947346413042396307e-04 8.458954107481986284e-05 4.677629913203418255e-04 5.116385291330516338e-04 6.756664952263236046e-04
4.300000000000000000e+04 1.213105744682252407e-03 9.427523036720231175e-05 4.490740539040416479e-04 5.091339116916060448e-04 7.084406679496169090e-04 1.007820945233106613e-03 9.427523036720231175e-05 4.490740539040416479e-04 5.091339116916060448e-04 7.084406679496169090e-04
4.400000000000000000e+04 2.294447738677263260e-03 1.069752397597767413e-04 4.450216656550765038e-04 4.272143414709717035e-04 6.586147355847060680e-04 2.021347638219594955e-03 1.069752397597767413e-04 4.450216656550765038e-04 4.272143414709717035e-04 6.586147355847060680e-04
4.500000000000000000e+04 2.936454839073121548e-04 7.968781574163585901e-05 4.235020896885544062e-04 4.074492317158728838e-04 6.562098278664052486e-04 3.811228962149471045e-04 7.968781574163585901e-05 4.235020896885544062e-04 4.074492317158728838e-04 6.562098278664052486e-04
4.600000000000000000e+04 5.485772853717207909e-04 8.022723341127857566e-05 4.030694253742694855e-04 3.678774810396134853e-04 6.467258790507912636e-04 5.835826741531491280e-04 8.022723341127857566e-05 4.030694253742694855e-04 3.678774810396134853e-04 6.467258790507912636e-04
4.700000000000000000e+04 2.489445032551884651e-03 1.473606535000726581e-04 3.956441651098430157e-04 3.490574017632752657e-04 6.326244911178946495e-04 2.215362153947353363e-03 1.473606535000726581e-04 3.956441651098430157e-04 3.490574017632752657e-04 6.326244911178946495e-04
4.800000000000000000e+04 2.800469810608774424e-04 8.029754826566204429e-05 3.557548043318092823e-04 3.091656544711440802e-04 6.489334045909345150e-04 3.354479267727583647e-04 8.029754826566204429e-05 3.557548043318092823e-04 3.091656544711440802e-04 6.489334045909345150e-04
4.900000000000000000e+04 2.954072551801800728e-04 7.924973760964348912e-05 3.413681115489453077e-04 2.720655465964227915e-04 6.477076094597578049e-04 3.629419952630996704e-04 7.924973760964348912e-05 3.413681115489453077e-04 2.720655465964227915e-04 6.477076094597578049e-04
5.000000000000000000e+04 7.804230321198701859e-03 7.031123095657676458e-05 3.264019906055182219e-04 2.685028593987226486e-04 6.708904402330517769e-04 6.734155118465423584e-03 7.031123095657676458e-05 3.264019906055182219e-04 2.685028593987226486e-04 6.708904402330517769e-04
5.100000000000000000e+04 7.797828875482082367e-04 7.767599163344129920e-05 3.104842908214777708e-04 2.104505401803180575e-04 6.313042249530553818e-04 7.345083868131041527e-04 7.767599163344129920e-05 3.104842908214777708e-04 2.104505401803180575e-04 6.313042249530553818e-04
5.200000000000000000e+04 1.376094063743948936e-03 9.375815716339275241e-05 3.073597035836428404e-04 1.775309210643172264e-04 6.517299916595220566e-04 1.067708479240536690e-03 9.375815716339275241e-05 3.073597035836428404e-04 1.775309210643172264e-04 6.517299916595220566e-04
5.300000000000000000e+04 1.892709260573610663e-04 6.895847764099016786e-05 2.873991907108575106e-04 1.691133802523836493e-04 6.425529136322438717e-04 2.353778691031038761e-04 6.895847764099016786e-05 2.873991907108575106e-04 1.691133802523836493e-04 6.425529136322438717e-04
5.400000000000000000e+04 4.224620759487152100e-03 7.022431964287534356e-05 2.719105686992406845e-04 1.559298980282619596e-04 7.011590641923248768e-04 3.719600848853588104e-03 7.022431964287534356e-05 2.719105686992406845e-04 1.559298980282619596e-04 7.011590641923248768e-04
5.500000000000000000e+04 9.309708257205784321e-04 8.486085425829514861e-05 2.659990859683603048e-04 1.385036011924967170e-04 6.272876053117215633e-04 8.409974398091435432e-04 8.486085425829514861e-05 2.659990859683603048e-04 1.385036011924967170e-04 6.272876053117215633e-04
5.600000000000000000e+04 4.298208223190158606e-04 7.004383223829790950e-05 2.504400908946990967e-04 1.214601725223474205e-04 6.506978534162044525e-04 3.573287685867398977e-04 7.004383223829790950e-05 2.504400908946990967e-04 1.214601725223474205e-04 6.506978534162044525e-04
5.700000000000000000e+04 1.844656071625649929e-03 8.785609679762274027e-05 2.561461878940463066e-04 1.122507164836861193e-04 6.282614776864647865e-04 1.656710403040051460e-03 8.785609679762274027e-05 2.561461878940463066e-04 1.122507164836861193e-04 6.282614776864647865e-04
5.800000000000000000e+04 1.271701417863368988e-03 6.755705544492229819e-05 2.338517515454441309e-04 1.011747590382583439e-04 6.382194696925580502e-04 1.008498249575495720e-03 6.755705544492229819e-05 2.338517515454441309e-04 1.011747590382583439e-04 6.382194696925580502e-04
5.900000000000000000e+04 8.781709766481071711e-05 6.447663326980546117e-05 2.258364547742530704e-04 1.012489447020925581e-04 6.412440561689436436e-04 1.301446463912725449e-04 6.447663326980546117e-05 2.258364547742530704e-04 1.012489447020925581e-04 6.412440561689436436e-04
6.000000000000000000e+04 2.277085877722129226e-04 6.709853914799168706e-05 2.209207013947889209e-04 1.007764003588818014e-04 6.370671326294541359e-04 2.333436568733304739e-04 6.709853914799168706e-05 2.209207013947889209e-04 1.007764003588818014e-04 6.370671326294541359e-04
6.100000000000000000e+04 4.824773408472537994e-03 6.631006544921547174e-05 2.374834730289876461e-04 1.060052163666114211e-04 6.509322556667029858e-04 3.931189887225627899e-03 6.631006544921547174e-05 2.374834730289876461e-04 1.060052163666114211e-04 6.509322556667029858e-04
6.200000000000000000e+04 7.153282058425247669e-05 6.405096064554527402e-05 2.099397970596328378e-04 9.650051651988178492e-05 6.380397244356572628e-04 1.066000986611470580e-04 6.405096064554527402e-05 2.099397970596328378e-04 9.650051651988178492e-05 6.380397244356572628e-04
6.300000000000000000e+04 4.115917719900608063e-03 7.206591544672846794e-05 2.223423362011089921e-04 1.003868092084303498e-04 6.246340344659984112e-04 3.350278828293085098e-03 7.206591544672846794e-05 2.223423362011089921e-04 1.003868092084303498e-04 6.246340344659984112e-04
6.400000000000000000e+04 4.317542188800871372e-04 6.910429510753601789e-05 2.021108230110257864e-04 1.000975826173089445e-04 6.400710553862154484e-04 4.100563528481870890e-04 6.910429510753601789e-05 2.021108230110257864e-04 1.000975826173089445e-04 6.400710553862154484e-04
6.500000000000000000e+04 4.945431719534099102e-04 7.133710460038855672e-05 2.026668807957321405e-04 9.179679182125255466e-05 6.592459976673126221e-04 4.983667749911546707e-04 7.133710460038855672e-05 2.026668807957321405e-04 9.179679182125255466e-05 6.592459976673126221e-04
6.600000000000000000e+04 3.039299044758081436e-04 6.834772648289799690e-05 1.990296295844018459e-04 9.773360943654552102e-05 6.304967682808637619e-04 2.831842575687915087e-04 6.834772648289799690e-05 1.990296295844018459e-04 9.773360943654552102e-05 6.304967682808637619e-04
6.700000000000000000e+04 2.060105762211605906e-04 6.006209878250956535e-05 1.892891596071422100e-04 9.104837226914241910e-05 6.520136957988142967e-04 2.300663181813433766e-04 6.006209878250956535e-05 1.892891596071422100e-04 9.104837226914241910e-05 6.520136957988142967e-04
6.800000000000000000e+04 2.775847446173429489e-03 6.518416194012388587e-05 1.923025120049715042e-04 9.441798465559259057e-05 6.167623214423656464e-04 2.378609497100114822e-03 6.518416194012388587e-05 1.923025120049715042e-04 9.441798465559259057e-05 6.167623214423656464e-04
6.900000000000000000e+04 5.694612991646863520e-05 5.964364390820264816e-05 1.859607727965340018e-04 9.006333129946142435e-05 6.409951020032167435e-04 9.407511970493942499e-05 5.964364390820264816e-05 1.859607727965340018e-04 9.006333129946142435e-05 6.409951020032167435e-04
7.000000000000000000e+04 6.023259629728272557e-05 7.051493594190105796e-05 1.886186073534190655e-04 8.657222497276961803e-05 6.382857100106775761e-04 9.250806033378466964e-05 7.051493594190105796e-05 1.886186073534190655e-04 8.657222497276961803e-05 6.382857100106775761e-04
7.100000000000000000e+04 8.873480837792158127e-04 5.864244667463935912e-05 1.806572981877252460e-04 8.650096424389630556e-05 6.356325466185808182e-04 7.404282223433256149e-04 5.864244667463935912e-05 1.806572981877252460e-04 8.650096424389630556e-05 6.356325466185808182e-04
7.200000000000000000e+04 3.969276731368154287e-04 6.029420546838082373e-05 1.767910725902765989e-04 9.213141311192885041e-05 6.323009729385375977e-04 3.423472517170011997e-04 6.029420546838082373e-05 1.767910725902765989e-04 9.213141311192885041e-05 6.323009729385375977e-04
7.300000000000000000e+04 4.997912037651985884e-05 5.990781210130080581e-05 1.754963595885783434e-04 8.866034477250650525e-05 6.331458571366965771e-04 8.524215081706643105e-05 5.990781210130080581e-05 1.754963595885783434e-04 8.866034477250650525e-05 6.331458571366965771e-04
7.400000000000000000e+04 7.601240213261917233e-05 5.850242450833320618e-05 1.741464511724188924e-04 8.720614277990534902e-05 6.363718421198427677e-04 1.106511626858264208e-04 5.850242450833320618e-05 1.741464511724188924e-04 8.720614277990534902e-05 6.363718421198427677e-04
7.500000000000000000e+04 2.129708882421255112e-03 6.179033516673371196e-05 1.840525364968925714e-04 8.206827624235302210e-05 6.588153773918747902e-04 1.936705783009529114e-03 6.179033516673371196e-05 1.840525364968925714e-04 8.206827624235302210e-05 6.588153773918747902e-04
7.600000000000000000e+04 1.247910840902477503e-04 6.227349513210356236e-05 1.718216371955350041e-04 8.557755063520744443e-05 6.283565890043973923e-04 1.431677956134080887e-04 6.227349513210356236e-05 1.718216371955350041e-04 8.557755063520744443e-05 6.283565890043973923e-04
7.700000000000000000e+04 6.114640855230391026e-04 5.611211963696405292e-05 1.694364327704533935e-04 8.188582432921975851e-05 6.493922555819153786e-04 5.428510485216975212e-04 5.611211963696405292e-05 1.694364327704533935e-04 8.188582432921975851e-05 6.493922555819153786e-04
7.800000000000000000e+04 5.104675656184554100e-04 5.784383756690658629e-05 1.644709263928234577e-04 8.693004929227754474e-05 6.270321318879723549e-04 4.859968321397900581e-04 5.784383756690658629e-05 1.644709263928234577e-04 8.693004929227754474e-05 6.270321318879723549e-04
7.900000000000000000e+04 3.245125699322670698e-04 6.206728721735998988e-05 1.684223389020189643e-04 9.179859625874087214e-05 6.220692885108292103e-04 3.085203934460878372e-04 6.206728721735998988e-05 1.684223389020189643e-04 9.179859625874087214e-05 6.220692885108292103e-04
8.000000000000000000e+04 1.044793461915105581e-04 6.323231355054304004e-05 1.657962129684165120e-04 8.312238787766546011e-05 6.255750195123255253e-04 1.282653101952746511e-04 6.323231355054304004e-05 1.657962129684165120e-04 8.312238787766546011e-05 6.255750195123255253e-04
8.100000000000000000e+04 9.922060417011380196e-04 7.026227831374853849e-05 1.637552049942314625e-04 9.526036592433229089e-05 6.092637777328491211e-04 9.010684443637728691e-04 7.026227831374853849e-05 1.637552049942314625e-04 9.526036592433229089e-05 6.092637777328491211e-04
8.200000000000000000e+04 8.670432725921273232e-04 6.020308137522079051e-05 1.616090739844366908e-04 8.421464008279144764e-05 6.461101002059876919e-04 6.799518014304339886e-04 6.020308137522079051e-05 1.616090739844366908e-04 8.421464008279144764e-05 6.461101002059876919e-04
8.300000000000000000e+04 2.384085208177566528e-03 8.986391185317188501e-05 1.812510745367035270e-04 8.504712604917585850e-05 6.181119824759662151e-04 2.012783195823431015e-03 8.986391185317188501e-05 1.812510745367035270e-04 8.504712604917585850e-05 6.181119824759662151e-04
8.400000000000000000e+04 1.888942206278443336e-03 5.281800622469745576e-05 1.583803095854818821e-04 9.031067747855558991e-05 6.445724284276366234e-04 1.707783667370676994e-03 5.281800622469745576e-05 1.583803095854818821e-04 9.031067747855558991e-05 6.445724284276366234e-04
8.500000000000000000e+04 6.075000273995101452e-04 5.548130502575077116e-05 1.560709788464009762e-04 7.901106437202543020e-05 6.349832401610910892e-04 5.461371038109064102e-04 5.548130502575077116e-05 1.560709788464009762e-04 7.901106437202543020e-05 6.349832401610910892e-04
8.600000000000000000e+04 1.269126223633065820e-04 5.945545126451179385e-05 1.551285531604662538e-04 8.082191197900101542e-05 6.234542815946042538e-04 1.453193835914134979e-04 5.945545126451179385e-05 1.551285531604662538e-04 8.082191197900101542e-05 6.234542815946042538e-04
8.700000000000000000e+04 5.323454388417303562e-04 6.685082189505919814e-05 1.627890596864745021e-04 8.569211058784276247e-05 6.091883406043052673e-04 5.211180541664361954e-04 6.685082189505919814e-05 1.627890596864745021e-04 8.569211058784276247e-05 6.091883406043052673e-04
8.800000000000000000e+04 1.308359642280265689e-04 5.798591519123874605e-05 1.521522062830626965e-04 8.029596938285976648e-05 6.172970170155167580e-04 1.573351037222892046e-04 5.798591519123874605e-05 1.521522062830626965e-04 8.029596938285976648e-05 6.172970170155167580e-04
8.900000000000000000e+04 7.427401840686798096e-03 6.149463297333568335e-05 1.615977089386433363e-04 8.826192060951143503e-05 7.092246669344604015e-04 6.716644391417503357e-03 6.149463297333568335e-05 1.615977089386433363e-04 8.826192060951143503e-05 7.092246669344604015e-04
9.000000000000000000e+04 1.186359208077192307e-03 8.933269418776035309e-05 1.669095072429627180e-04 7.018947508186101913e-05 6.430986686609685421e-04 1.024214900098741055e-03 8.933269418776035309e-05 1.669095072429627180e-04 7.018947508186101913e-05 6.430986686609685421e-04
9.100000000000000000e+04 2.255969448015093803e-03 9.752934420248493552e-05 1.737044512992724776e-04 7.631335029145702720e-05 6.026349728927016258e-04 2.034894656389951706e-03 9.752934420248493552e-05 1.737044512992724776e-04 7.631335029145702720e-05 6.026349728927016258e-04
9.200000000000000000e+04 9.748954325914382935e-04 7.058191840769723058e-05 1.632370549486950040e-04 7.752973760943859816e-05 6.321924156509339809e-04 8.318806649185717106e-04 7.058191840769723058e-05 1.632370549486950040e-04 7.752973760943859816e-05 6.321924156509339809e-04
9.300000000000000000e+04 1.505899894982576370e-02 6.840527930762618780e-05 1.655079249758273363e-04 7.973521860549226403e-05 5.861597019247710705e-04 1.316111721098423004e-02 6.840527930762618780e-05 1.655079249758273363e-04 7.973521860549226403e-05 5.861597019247710705e-04
9.400000000000000000e+04 3.661269089207053185e-03 7.277797703864052892e-05 1.742356835165992379e-04 1.045101453200913966e-04 6.135373259894549847e-04 3.013733774423599243e-03 7.277797703864052892e-05 1.742356835165992379e-04 1.045101453200913966e-04 6.135373259894549847e-04
9.500000000000000000e+04 1.686110859736800194e-03 7.703010487603023648e-05 1.584841666044667363e-04 7.869482942624017596e-05 6.065813358873128891e-04 1.440739841200411320e-03 7.703010487603023648e-05 1.584841666044667363e-04 7.869482942624017596e-05 6.065813358873128891e-04
9.600000000000000000e+04 5.186323542147874832e-04 5.375799446483142674e-05 1.438545150449499488e-04 7.078355702105909586e-05 6.204840028658509254e-04 4.449116531759500504e-04 5.375799446483142674e-05 1.438545150449499488e-04 7.078355702105909586e-05 6.204840028658509254e-04
9.700000000000000000e+04 3.679980582091957331e-04 5.919081377214752138e-05 1.396249281242489815e-04 7.707254553679376841e-05 6.129521643742918968e-04 3.421042056288570166e-04 5.919081377214752138e-05 1.396249281242489815e-04 7.707254553679376841e-05 6.129521643742918968e-04
9.800000000000000000e+04 5.735062877647578716e-04 8.833057654555886984e-05 1.511248410679399967e-04 7.630009349668398499e-05 6.083393818698823452e-04 4.491643048822879791e-04 8.833057654555886984e-05 1.511248410679399967e-04 7.630009349668398499e-05 6.083393818698823452e-04
9.900000000000000000e+04 2.756447531282901764e-03 5.760162457590922713e-05 1.514026516815647483e-04 7.591424946440383792e-05 6.142375059425830841e-04 2.204566262662410736e-03 5.760162457590922713e-05 1.514026516815647483e-04 7.591424946440383792e-05 6.142375059425830841e-04
1.000000000000000000e+05 9.497606515651568770e-05 5.659635644406080246e-05 1.410519180353730917e-04 7.305126928258687258e-05 6.124223582446575165e-04 1.167338778031989932e-04 5.659635644406080246e-05 1.410519180353730917e-04 7.305126928258687258e-05 6.124223582446575165e-04
