# step, loss_train, loss_test, metrics_test
1.100000000000000000e+03 9.170160628855228424e-03 1.725435815751552582e-02 1.478463411331176758e-02 4.361017644405364990e-01 1.042639374732971191e+00 9.170160628855228424e-03 1.725435815751552582e-02 1.478463411331176758e-02 4.361017644405364990e-01 1.042639374732971191e+00
1.200000000000000000e+03 1.258971914649009705e-02 2.262447588145732880e-02 1.687488518655300140e-02 4.359451830387115479e-01 1.023376345634460449e+00 1.258971914649009705e-02 2.262447588145732880e-02 1.687488518655300140e-02 4.359451830387115479e-01 1.023376345634460449e+00
1.300000000000000000e+03 1.318247709423303604e-02 2.324639260768890381e-02 1.699576899409294128e-02 4.367594718933105469e-01 1.005864262580871582e+00 1.318247709423303604e-02 2.324639260768890381e-02 1.699576899409294128e-02 4.367594718933105469e-01 1.005864262580871582e+00
1.400000000000000000e+03 1.202407572418451309e-02 2.233286388218402863e-02 1.945015043020248413e-02 4.217036068439483643e-01 9.916761517524719238e-01 1.202407572418451309e-02 2.233286388218402863e-02 1.945015043020248413e-02 4.217036068439483643e-01 9.916761517524719238e-01
1.500000000000000000e+03 1.190187688916921616e-02 2.243282273411750793e-02 1.828824728727340698e-02 4.185230135917663574e-01 9.838798046112060547e-01 1.190187688916921616e-02 2.243282273411750793e-02 1.828824728727340698e-02 4.185230135917663574e-01 9.838798046112060547e-01
1.600000000000000000e+03 1.144692767411470413e-02 2.180755324661731720e-02 2.037380263209342957e-02 4.074206650257110596e-01 9.711927175521850586e-01 1.144692767411470413e-02 2.180755324661731720e-02 2.037380263209342957e-02 4.074206650257110596e-01 9.711927175521850586e-01
1.700000000000000000e+03 1.431279256939888000e-02 2.809301763772964478e-02 2.083755657076835632e-02 4.070141315460205078e-01 9.269148707389831543e-01 1.431279256939888000e-02 2.809301763772964478e-02 2.083755657076835632e-02 4.070141315460205078e-01 9.269148707389831543e-01
1.800000000000000000e+03 1.803229749202728271e-02 3.935622423887252808e-02 3.463879227638244629e-02 4.138014912605285645e-01 9.271869659423828125e-01 1.803229749202728271e-02 3.935622423887252808e-02 3.463879227638244629e-02 4.138014912605285645e-01 9.271869659423828125e-01
1.900000000000000000e+03 1.614739000797271729e-02 2.414856664836406708e-02 2.471437305212020874e-02 3.977876007556915283e-01 9.704248905181884766e-01 1.614739000797271729e-02 2.414856664836406708e-02 2.471437305212020874e-02 3.977876007556915283e-01 9.704248905181884766e-01
2.000000000000000000e+03 1.479407586157321930e-02 2.890481799840927124e-02 2.698425203561782837e-02 3.660234510898590088e-01 8.337480425834655762e-01 1.479407586157321930e-02 2.890481799840927124e-02 2.698425203561782837e-02 3.660234510898590088e-01 8.337480425834655762e-01
2.100000000000000000e+03 1.654999703168869019e-02 3.143488243222236633e-02 3.049537166953086853e-02 3.638495504856109619e-01 8.045824170112609863e-01 1.654999703168869019e-02 3.143488243222236633e-02 3.049537166953086853e-02 3.638495504856109619e-01 8.045824170112609863e-01
2.200000000000000000e+03 1.710244826972484589e-02 2.950590103864669800e-02 3.020838648080825806e-02 3.530066013336181641e-01 7.731282114982604980e-01 1.710244826972484589e-02 2.950590103864669800e-02 3.020838648080825806e-02 3.530066013336181641e-01 7.731282114982604980e-01
2.300000000000000000e+03 1.790750585496425629e-02 2.811252139508724213e-02 2.989705093204975128e-02 3.315408527851104736e-01 7.363110184669494629e-01 1.790750585496425629e-02 2.811252139508724213e-02 2.989705093204975128e-02 3.315408527851104736e-01 7.363110184669494629e-01
2.400000000000000000e+03 1.866614818572998047e-02 2.485648356378078461e-02 4.075474292039871216e-02 3.147829174995422363e-01 6.995610594749450684e-01 1.866614818572998047e-02 2.485648356378078461e-02 4.075474292039871216e-02 3.147829174995422363e-01 6.995610594749450684e-01
2.500000000000000000e+03 1.914723217487335205e-02 2.893892675638198853e-02 3.570913895964622498e-02 3.055332005023956299e-01 6.674221158027648926e-01 1.914723217487335205e-02 2.893892675638198853e-02 3.570913895964622498e-02 3.055332005023956299e-01 6.674221158027648926e-01
2.600000000000000000e+03 2.392932586371898651e-02 3.556801006197929382e-02 5.384461581707000732e-02 3.707673549652099609e-01 7.646847963333129883e-01 2.392932586371898651e-02 3.556801006197929382e-02 5.384461581707000732e-02 3.707673549652099609e-01 7.646847963333129883e-01
2.700000000000000000e+03 2.016028016805648804e-02 2.954935096204280853e-02 4.844333231449127197e-02 3.159475922584533691e-01 6.651866436004638672e-01 2.016028016805648804e-02 2.954935096204280853e-02 4.844333231449127197e-02 3.159475922584533691e-01 6.651866436004638672e-01
2.800000000000000000e+03 2.423460967838764191e-02 3.800510987639427185e-02 5.002337321639060974e-02 3.662111759185791016e-01 7.571002840995788574e-01 2.423460967838764191e-02 3.800510987639427185e-02 5.002337321639060974e-02 3.662111759185791016e-01 7.571002840995788574e-01
2.900000000000000000e+03 2.299075201153755188e-02 3.871139883995056152e-02 5.234860256314277649e-02 3.363303542137145996e-01 7.103943824768066406e-01 2.299075201153755188e-02 3.871139883995056152e-02 5.234860256314277649e-02 3.363303542137145996e-01 7.103943824768066406e-01
3.000000000000000000e+03 2.019293047487735748e-02 2.898520044982433319e-02 3.934881091117858887e-02 2.639547586441040039e-01 5.601624846458435059e-01 2.019293047487735748e-02 2.898520044982433319e-02 3.934881091117858887e-02 2.639547586441040039e-01 5.601624846458435059e-01
3.100000000000000000e+03 2.346562407910823822e-02 3.810524940490722656e-02 5.276725441217422485e-02 2.735360860824584961e-01 6.360688209533691406e-01 2.346562407910823822e-02 3.810524940490722656e-02 5.276725441217422485e-02 2.735360860824584961e-01 6.360688209533691406e-01
3.200000000000000000e+03 2.678127586841583252e-02 3.978287801146507263e-02 5.241058766841888428e-02 2.965650558471679688e-01 7.029328942298889160e-01 2.678127586841583252e-02 3.978287801146507263e-02 5.241058766841888428e-02 2.965650558471679688e-01 7.029328942298889160e-01
3.300000000000000000e+03 2.385120466351509094e-02 3.547621145844459534e-02 4.363824054598808289e-02 2.671783566474914551e-01 6.100378632545471191e-01 2.385120466351509094e-02 3.547621145844459534e-02 4.363824054598808289e-02 2.671783566474914551e-01 6.100378632545471191e-01
3.400000000000000000e+03 2.114757150411605835e-02 3.316003456711769104e-02 4.566791653633117676e-02 2.355266809463500977e-01 5.457392334938049316e-01 2.114757150411605835e-02 3.316003456711769104e-02 4.566791653633117676e-02 2.355266809463500977e-01 5.457392334938049316e-01
3.500000000000000000e+03 2.188364043831825256e-02 3.142308443784713745e-02 4.201819002628326416e-02 2.113869786262512207e-01 4.661636054515838623e-01 2.188364043831825256e-02 3.142308443784713745e-02 4.201819002628326416e-02 2.113869786262512207e-01 4.661636054515838623e-01
3.600000000000000000e+03 2.158272266387939453e-02 3.171227127313613892e-02 4.203365370631217957e-02 2.044916749000549316e-01 4.442708194255828857e-01 2.158272266387939453e-02 3.171227127313613892e-02 4.203365370631217957e-02 2.044916749000549316e-01 4.442708194255828857e-01
3.700000000000000000e+03 2.182380110025405884e-02 3.145715594291687012e-02 3.990019112825393677e-02 2.049113810062408447e-01 4.549510478973388672e-01 2.182380110025405884e-02 3.145715594291687012e-02 3.990019112825393677e-02 2.049113810062408447e-01 4.549510478973388672e-01
3.800000000000000000e+03 2.649971097707748413e-02 4.246773570775985718e-02 5.359952151775360107e-02 2.756194174289703369e-01 6.402582526206970215e-01 2.649971097707748413e-02 4.246773570775985718e-02 5.359952151775360107e-02 2.756194174289703369e-01 6.402582526206970215e-01
3.900000000000000000e+03 2.454768680036067963e-02 4.020821675658226013e-02 5.365911498665809631e-02 2.303452789783477783e-01 5.064982175827026367e-01 2.454768680036067963e-02 4.020821675658226013e-02 5.365911498665809631e-02 2.303452789783477783e-01 5.064982175827026367e-01
4.000000000000000000e+03 2.288951352238655090e-02 3.365438058972358704e-02 3.587678074836730957e-02 1.810053139925003052e-01 3.805925846099853516e-01 2.288951352238655090e-02 3.365438058972358704e-02 3.587678074836730957e-02 1.810053139925003052e-01 3.805925846099853516e-01
4.100000000000000000e+03 2.515699341893196106e-02 3.035396151244640350e-02 4.196817427873611450e-02 1.854328364133834839e-01 3.663790822029113770e-01 2.515699341893196106e-02 3.035396151244640350e-02 4.196817427873611450e-02 1.854328364133834839e-01 3.663790822029113770e-01
4.200000000000000000e+03 3.021349944174289703e-02 3.489277884364128113e-02 5.207049846649169922e-02 2.534861862659454346e-01 4.759322106838226318e-01 3.021349944174289703e-02 3.489277884364128113e-02 5.207049846649169922e-02 2.534861862659454346e-01 4.759322106838226318e-01
4.300000000000000000e+03 2.091821283102035522e-02 3.159084916114807129e-02 3.530730679631233215e-02 1.668918132781982422e-01 3.480496704578399658e-01 2.091821283102035522e-02 3.159084916114807129e-02 3.530730679631233215e-02 1.668918132781982422e-01 3.480496704578399658e-01
4.400000000000000000e+03 2.253358997404575348e-02 3.396730497479438782e-02 3.481096401810646057e-02 1.626766324043273926e-01 3.428162932395935059e-01 2.253358997404575348e-02 3.396730497479438782e-02 3.481096401810646057e-02 1.626766324043273926e-01 3.428162932395935059e-01
4.500000000000000000e+03 3.241169080138206482e-02 3.874488547444343567e-02 5.381523072719573975e-02 2.878527641296386719e-01 5.396012067794799805e-01 3.241169080138206482e-02 3.874488547444343567e-02 5.381523072719573975e-02 2.878527641296386719e-01 5.396012067794799805e-01
4.600000000000000000e+03 3.226716816425323486e-02 4.107023403048515320e-02 5.539431422948837280e-02 2.515551745891571045e-01 5.503593087196350098e-01 3.226716816425323486e-02 4.107023403048515320e-02 5.539431422948837280e-02 2.515551745891571045e-01 5.503593087196350098e-01
4.700000000000000000e+03 2.775742113590240479e-02 3.955663368105888367e-02 4.907642304897308350e-02 2.480890899896621704e-01 4.777357280254364014e-01 2.775742113590240479e-02 3.955663368105888367e-02 4.907642304897308350e-02 2.480890899896621704e-01 4.777357280254364014e-01
4.800000000000000000e+03 2.903883904218673706e-02 3.930450603365898132e-02 5.085873231291770935e-02 2.306627631187438965e-01 5.005505681037902832e-01 2.903883904218673706e-02 3.930450603365898132e-02 5.085873231291770935e-02 2.306627631187438965e-01 5.005505681037902832e-01
4.900000000000000000e+03 2.915652096271514893e-02 3.661988675594329834e-02 4.881294071674346924e-02 2.532296180725097656e-01 4.729267954826354980e-01 2.915652096271514893e-02 3.661988675594329834e-02 4.881294071674346924e-02 2.532296180725097656e-01 4.729267954826354980e-01
5.000000000000000000e+03 2.089479751884937286e-02 2.696041017770767212e-02 3.465683013200759888e-02 1.374851465225219727e-01 2.651993930339813232e-01 2.089479751884937286e-02 2.696041017770767212e-02 3.465683013200759888e-02 1.374851465225219727e-01 2.651993930339813232e-01
5.100000000000000000e+03 2.790440618991851807e-02 4.321812465786933899e-02 5.065194517374038696e-02 2.498837560415267944e-01 5.502088665962219238e-01 2.790440618991851807e-02 4.321812465786933899e-02 5.065194517374038696e-02 2.498837560415267944e-01 5.502088665962219238e-01
5.200000000000000000e+03 2.672709152102470398e-02 3.637981414794921875e-02 4.870605468750000000e-02 2.100251466035842896e-01 4.476868212223052979e-01 2.672709152102470398e-02 3.637981414794921875e-02 4.870605468750000000e-02 2.100251466035842896e-01 4.476868212223052979e-01
5.300000000000000000e+03 2.889182791113853455e-02 3.760107606649398804e-02 5.407599359750747681e-02 2.265041470527648926e-01 4.849622249603271484e-01 2.889182791113853455e-02 3.760107606649398804e-02 5.407599359750747681e-02 2.265041470527648926e-01 4.849622249603271484e-01
5.400000000000000000e+03 2.525395341217517853e-02 3.016212955117225647e-02 4.032389819622039795e-02 1.820223331451416016e-01 3.235717713832855225e-01 2.525395341217517853e-02 3.016212955117225647e-02 4.032389819622039795e-02 1.820223331451416016e-01 3.235717713832855225e-01
5.500000000000000000e+03 2.835338562726974487e-02 2.991820499300956726e-02 4.409855976700782776e-02 1.486321240663528442e-01 2.737788856029510498e-01 2.835338562726974487e-02 2.991820499300956726e-02 4.409855976700782776e-02 1.486321240663528442e-01 2.737788856029510498e-01
5.600000000000000000e+03 2.065497450530529022e-02 2.656451985239982605e-02 3.528958186507225037e-02 1.301834881305694580e-01 2.350188344717025757e-01 2.065497450530529022e-02 2.656451985239982605e-02 3.528958186507225037e-02 1.301834881305694580e-01 2.350188344717025757e-01
5.700000000000000000e+03 2.104410156607627869e-02 2.980794385075569153e-02 5.280350521206855774e-02 1.729227900505065918e-01 3.281445801258087158e-01 2.104410156607627869e-02 2.980794385075569153e-02 5.280350521206855774e-02 1.729227900505065918e-01 3.281445801258087158e-01
5.800000000000000000e+03 2.306918054819107056e-02 2.831956930458545685e-02 3.692974895238876343e-02 1.939050406217575073e-01 3.429058790206909180e-01 2.306918054819107056e-02 2.831956930458545685e-02 3.692974895238876343e-02 1.939050406217575073e-01 3.429058790206909180e-01
5.900000000000000000e+03 2.166952565312385559e-02 3.200812265276908875e-02 3.548269346356391907e-02 1.769836544990539551e-01 3.726036250591278076e-01 2.166952565312385559e-02 3.200812265276908875e-02 3.548269346356391907e-02 1.769836544990539551e-01 3.726036250591278076e-01
6.000000000000000000e+03 1.782495528459548950e-02 2.764103561639785767e-02 3.094881214201450348e-02 1.095298454165458679e-01 2.098545879125595093e-01 1.782495528459548950e-02 2.764103561639785767e-02 3.094881214201450348e-02 1.095298454165458679e-01 2.098545879125595093e-01
6.100000000000000000e+03 1.884887740015983582e-02 2.283672057092189789e-02 3.328612819314002991e-02 1.082860901951789856e-01 1.990038305521011353e-01 1.884887740015983582e-02 2.283672057092189789e-02 3.328612819314002991e-02 1.082860901951789856e-01 1.990038305521011353e-01
6.200000000000000000e+03 1.736866310238838196e-02 2.498943172395229340e-02 3.034849092364311218e-02 1.140081435441970825e-01 2.064564824104309082e-01 1.736866310238838196e-02 2.498943172395229340e-02 3.034849092364311218e-02 1.140081435441970825e-01 2.064564824104309082e-01
6.300000000000000000e+03 2.345949225127696991e-02 3.200805559754371643e-02 4.024385288357734680e-02 2.104774713516235352e-01 3.910583555698394775e-01 2.345949225127696991e-02 3.200805559754371643e-02 4.024385288357734680e-02 2.104774713516235352e-01 3.910583555698394775e-01
6.400000000000000000e+03 1.699862629175186157e-02 2.568343654274940491e-02 3.020421415567398071e-02 1.068134605884552002e-01 2.053395658731460571e-01 1.699862629175186157e-02 2.568343654274940491e-02 3.020421415567398071e-02 1.068134605884552002e-01 2.053395658731460571e-01
6.500000000000000000e+03 1.816639862954616547e-02 3.698398917913436890e-02 3.992598876357078552e-02 1.236613467335700989e-01 2.325374186038970947e-01 1.816639862954616547e-02 3.698398917913436890e-02 3.992598876357078552e-02 1.236613467335700989e-01 2.325374186038970947e-01
6.600000000000000000e+03 1.637866348028182983e-02 2.311292104423046112e-02 2.807091176509857178e-02 9.969843178987503052e-02 1.842950433492660522e-01 1.637866348028182983e-02 2.311292104423046112e-02 2.807091176509857178e-02 9.969843178987503052e-02 1.842950433492660522e-01
6.700000000000000000e+03 1.659699156880378723e-02 2.235071174800395966e-02 2.879387699067592621e-02 9.934069961309432983e-02 1.812001615762710571e-01 1.659699156880378723e-02 2.235071174800395966e-02 2.879387699067592621e-02 9.934069961309432983e-02 1.812001615762710571e-01
6.800000000000000000e+03 1.884817890822887421e-02 2.557604759931564331e-02 3.342669829726219177e-02 1.417791992425918579e-01 2.491623908281326294e-01 1.884817890822887421e-02 2.557604759931564331e-02 3.342669829726219177e-02 1.417791992425918579e-01 2.491623908281326294e-01
6.900000000000000000e+03 3.099854663014411926e-02 5.178306251764297485e-02 6.598305702209472656e-02 3.631921708583831787e-01 8.405598402023315430e-01 3.099854663014411926e-02 5.178306251764297485e-02 6.598305702209472656e-02 3.631921708583831787e-01 8.405598402023315430e-01
7.000000000000000000e+03 2.421788126230239868e-02 3.206994011998176575e-02 3.945833817124366760e-02 2.129469960927963257e-01 3.894341588020324707e-01 2.421788126230239868e-02 3.206994011998176575e-02 3.945833817124366760e-02 2.129469960927963257e-01 3.894341588020324707e-01
7.100000000000000000e+03 3.044454008340835571e-02 5.182997137308120728e-02 6.606083363294601440e-02 3.290379643440246582e-01 7.644559144973754883e-01 3.044454008340835571e-02 5.182997137308120728e-02 6.606083363294601440e-02 3.290379643440246582e-01 7.644559144973754883e-01
7.200000000000000000e+03 1.619112677872180939e-02 2.189357765018939972e-02 2.649299055337905884e-02 1.013590395450592041e-01 1.781817823648452759e-01 1.619112677872180939e-02 2.189357765018939972e-02 2.649299055337905884e-02 1.013590395450592041e-01 1.781817823648452759e-01
7.300000000000000000e+03 2.207264490425586700e-02 3.540373221039772034e-02 3.711073100566864014e-02 2.056597173213958740e-01 4.479852914810180664e-01 2.207264490425586700e-02 3.540373221039772034e-02 3.711073100566864014e-02 2.056597173213958740e-01 4.479852914810180664e-01
7.400000000000000000e+03 1.848452351987361908e-02 2.463483065366744995e-02 3.068422339856624603e-02 1.310211718082427979e-01 2.319066226482391357e-01 1.848452351987361908e-02 2.463483065366744995e-02 3.068422339856624603e-02 1.310211718082427979e-01 2.319066226482391357e-01
7.500000000000000000e+03 1.586973294615745544e-02 2.398170717060565948e-02 2.664375491440296173e-02 8.805727213621139526e-02 1.634414941072463989e-01 1.586973294615745544e-02 2.398170717060565948e-02 2.664375491440296173e-02 8.805727213621139526e-02 1.634414941072463989e-01
7.600000000000000000e+03 2.451118081808090210e-02 3.660363331437110901e-02 5.300235748291015625e-02 9.654456377029418945e-02 1.745876073837280273e-01 2.451118081808090210e-02 3.660363331437110901e-02 5.300235748291015625e-02 9.654456377029418945e-02 1.745876073837280273e-01
7.700000000000000000e+03 1.813302934169769287e-02 2.151437848806381226e-02 3.017437644302845001e-02 9.216973930597305298e-02 1.631856113672256470e-01 1.813302934169769287e-02 2.151437848806381226e-02 3.017437644302845001e-02 9.216973930597305298e-02 1.631856113672256470e-01
7.800000000000000000e+03 1.613891310989856720e-02 2.104680612683296204e-02 2.626093849539756775e-02 8.716963231563568115e-02 1.604961603879928589e-01 1.613891310989856720e-02 2.104680612683296204e-02 2.626093849539756775e-02 8.716963231563568115e-02 1.604961603879928589e-01
7.900000000000000000e+03 1.753365993499755859e-02 2.378432266414165497e-02 3.001094423234462738e-02 1.138761714100837708e-01 1.930414289236068726e-01 1.753365993499755859e-02 2.378432266414165497e-02 3.001094423234462738e-02 1.138761714100837708e-01 1.930414289236068726e-01
8.000000000000000000e+03 1.672792062163352966e-02 2.209215424954891205e-02 2.766798995435237885e-02 9.693005681037902832e-02 1.898887008428573608e-01 1.672792062163352966e-02 2.209215424954891205e-02 2.766798995435237885e-02 9.693005681037902832e-02 1.898887008428573608e-01
8.100000000000000000e+03 2.183413691818714142e-02 2.769119292497634888e-02 4.072302207350730896e-02 1.257690489292144775e-01 2.668955624103546143e-01 2.183413691818714142e-02 2.769119292497634888e-02 4.072302207350730896e-02 1.257690489292144775e-01 2.668955624103546143e-01
8.200000000000000000e+03 1.670753210783004761e-02 1.981214806437492371e-02 2.780754119157791138e-02 8.277096599340438843e-02 1.460005789995193481e-01 1.670753210783004761e-02 1.981214806437492371e-02 2.780754119157791138e-02 8.277096599340438843e-02 1.460005789995193481e-01
8.300000000000000000e+03 1.583993993699550629e-02 2.753077261149883270e-02 2.695377543568611145e-02 9.960695356130599976e-02 2.068098187446594238e-01 1.583993993699550629e-02 2.753077261149883270e-02 2.695377543568611145e-02 9.960695356130599976e-02 2.068098187446594238e-01
8.400000000000000000e+03 1.490011811256408691e-02 2.148747444152832031e-02 2.477275393903255463e-02 8.245975524187088013e-02 1.451950967311859131e-01 1.490011811256408691e-02 2.148747444152832031e-02 2.477275393903255463e-02 8.245975524187088013e-02 1.451950967311859131e-01
8.500000000000000000e+03 1.535528339445590973e-02 2.610305324196815491e-02 2.438681386411190033e-02 9.862425178289413452e-02 2.008888572454452515e-01 1.535528339445590973e-02 2.610305324196815491e-02 2.438681386411190033e-02 9.862425178289413452e-02 2.008888572454452515e-01
8.600000000000000000e+03 1.446448173373937607e-02 2.101378887891769409e-02 2.183772623538970947e-02 9.687837213277816772e-02 1.698758900165557861e-01 1.446448173373937607e-02 2.101378887891769409e-02 2.183772623538970947e-02 9.687837213277816772e-02 1.698758900165557861e-01
8.700000000000000000e+03 1.646820828318595886e-02 2.657106332480907440e-02 2.691014297306537628e-02 1.264908462762832642e-01 2.235990911722183228e-01 1.646820828318595886e-02 2.657106332480907440e-02 2.691014297306537628e-02 1.264908462762832642e-01 2.235990911722183228e-01
8.800000000000000000e+03 1.388221234083175659e-02 1.978009566664695740e-02 2.108361199498176575e-02 7.717823237180709839e-02 1.426231116056442261e-01 1.388221234083175659e-02 1.978009566664695740e-02 2.108361199498176575e-02 7.717823237180709839e-02 1.426231116056442261e-01
8.900000000000000000e+03 1.676244661211967468e-02 2.710248157382011414e-02 2.463472820818424225e-02 1.224269792437553406e-01 2.582525610923767090e-01 1.676244661211967468e-02 2.710248157382011414e-02 2.463472820818424225e-02 1.224269792437553406e-01 2.582525610923767090e-01
9.000000000000000000e+03 1.417407486587762833e-02 2.104621939361095428e-02 2.068677358329296112e-02 8.007326722145080566e-02 1.553653478622436523e-01 1.417407486587762833e-02 2.104621939361095428e-02 2.068677358329296112e-02 8.007326722145080566e-02 1.553653478622436523e-01
9.100000000000000000e+03 1.346314884722232819e-02 1.872406899929046631e-02 2.079033851623535156e-02 7.238652557134628296e-02 1.283009797334671021e-01 1.346314884722232819e-02 1.872406899929046631e-02 2.079033851623535156e-02 7.238652557134628296e-02 1.283009797334671021e-01
9.200000000000000000e+03 1.381576061248779297e-02 2.029863744974136353e-02 1.994729600846767426e-02 7.396142184734344482e-02 1.398396342992782593e-01 1.381576061248779297e-02 2.029863744974136353e-02 1.994729600846767426e-02 7.396142184734344482e-02 1.398396342992782593e-01
9.300000000000000000e+03 2.058686502277851105e-02 3.307672590017318726e-02 3.363099321722984314e-02 2.043096125125885010e-01 4.581257998943328857e-01 2.058686502277851105e-02 3.307672590017318726e-02 3.363099321722984314e-02 2.043096125125885010e-01 4.581257998943328857e-01
9.400000000000000000e+03 2.026837319135665894e-02 3.095200471580028534e-02 3.374040499329566956e-02 1.864196509122848511e-01 3.582772314548492432e-01 2.026837319135665894e-02 3.095200471580028534e-02 3.374040499329566956e-02 1.864196509122848511e-01 3.582772314548492432e-01
9.500000000000000000e+03 1.874293014407157898e-02 1.833708025515079498e-02 3.138750791549682617e-02 7.291997969150543213e-02 1.263083964586257935e-01 1.874293014407157898e-02 1.833708025515079498e-02 3.138750791549682617e-02 7.291997969150543213e-02 1.263083964586257935e-01
9.600000000000000000e+03 1.755233108997344971e-02 2.543464116752147675e-02 2.776120230555534363e-02 1.502215713262557983e-01 2.714287042617797852e-01 1.755233108997344971e-02 2.543464116752147675e-02 2.776120230555534363e-02 1.502215713262557983e-01 2.714287042617797852e-01
9.700000000000000000e+03 1.647517643868923187e-02 2.724965102970600128e-02 2.550151757895946503e-02 1.218455359339714050e-01 2.635659575462341309e-01 1.647517643868923187e-02 2.724965102970600128e-02 2.550151757895946503e-02 1.218455359339714050e-01 2.635659575462341309e-01
9.800000000000000000e+03 1.361136510968208313e-02 1.759491115808486938e-02 1.917647570371627808e-02 6.797007471323013306e-02 1.214448511600494385e-01 1.361136510968208313e-02 1.759491115808486938e-02 1.917647570371627808e-02 6.797007471323013306e-02 1.214448511600494385e-01
9.900000000000000000e+03 1.483203191310167313e-02 2.282681502401828766e-02 2.465535141527652740e-02 6.925372779369354248e-02 1.248316615819931030e-01 1.483203191310167313e-02 2.282681502401828766e-02 2.465535141527652740e-02 6.925372779369354248e-02 1.248316615819931030e-01
1.000000000000000000e+04 2.177813090384006500e-02 3.424965962767601013e-02 3.821937739849090576e-02 2.297249436378479004e-01 5.149200558662414551e-01 2.177813090384006500e-02 3.424965962767601013e-02 3.821937739849090576e-02 2.297249436378479004e-01 5.149200558662414551e-01
1.000000000000000000e+04 2.177813090384006500e-02 3.424965962767601013e-02 3.821937739849090576e-02 2.297249436378479004e-01 5.149200558662414551e-01 2.177813090384006500e-02 3.424965962767601013e-02 3.821937739849090576e-02 2.297249436378479004e-01 5.149200558662414551e-01
1.010000000000000000e+04 1.211476325988769531e-02 1.827376894652843475e-02 1.958750560879707336e-02 6.922332197427749634e-02 1.232491582632064819e-01 1.211476325988769531e-02 1.827376894652843475e-02 1.958750560879707336e-02 6.922332197427749634e-02 1.232491582632064819e-01
1.020000000000000000e+04 1.231912616640329361e-02 1.737647689878940582e-02 1.717775873839855194e-02 6.400037556886672974e-02 1.107113957405090332e-01 1.231912616640329361e-02 1.737647689878940582e-02 1.717775873839855194e-02 6.400037556886672974e-02 1.107113957405090332e-01
1.030000000000000000e+04 1.466142851859331131e-02 2.171221747994422913e-02 2.140745148062705994e-02 1.017681062221527100e-01 1.765762567520141602e-01 1.466142851859331131e-02 2.171221747994422913e-02 2.140745148062705994e-02 1.017681062221527100e-01 1.765762567520141602e-01
