12100 [2.2272e-02]
12200 [2.2278e-02]
12300 [2.2391e-02]
12400 [2.2367e-02]
12500 [2.2354e-02]
12600 [2.2372e-02]
12700 [2.2271e-02]
12800 [2.2301e-02]
12900 [2.2184e-02]
13000 [2.2066e-02]
13100 [2.2164e-02]
13200 [2.2282e-02]
13300 [2.2251e-02]
13400 [2.2169e-02]
13500 [2.2205e-02]
13600 [2.1941e-02]
13700 [2.1833e-02]
13800 [2.1990e-02]
13900 [2.2188e-02]
14000 [2.1780e-02]
14100 [2.2163e-02]
14200 [2.1741e-02]
14300 [2.2038e-02]
14400 [2.1938e-02]
14500 [2.2239e-02]
14600 [2.1973e-02]
14700 [2.1655e-02]
14800 [2.1888e-02]
14900 [2.1931e-02]
15000 [2.2042e-02]
15100 [2.1566e-02]
15200 [2.1912e-02]
15300 [2.1824e-02]
15400 [2.1708e-02]
15500 [2.1531e-02]
15600 [2.1531e-02]
15700 [2.1753e-02]
15800 [2.1993e-02]
15900 [2.2012e-02]
16000 [2.1794e-02]
16100 [2.1607e-02]
16200 [2.1670e-02]
16300 [2.1882e-02]
16400 [2.1927e-02]
16500 [2.1732e-02]
16600 [2.1529e-02]
16700 [2.1606e-02]
16800 [2.1897e-02]
16900 [2.2014e-02]
17000 [2.1820e-02]
17100 [2.1609e-02]
17200 [2.1666e-02]
17300 [2.1881e-02]
17400 [2.1907e-02]
17500 [2.1695e-02]
17600 [2.1527e-02]
17700 [2.1653e-02]
17800 [2.1924e-02]
17900 [2.1920e-02]
18000 [2.1657e-02]
18100 [2.1564e-02]
18200 [2.1771e-02]
18300 [2.1907e-02]
18400 [2.1722e-02]
18500 [2.1533e-02]
18600 [2.1655e-02]
18700 [2.1888e-02]
18800 [2.1691e-02]
18900 [2.1486e-02]
19000 [2.1729e-02]
19100 [2.1840e-02]
19200 [2.1562e-02]
19300 [2.1549e-02]
19400 [2.1818e-02]
19500 [2.1579e-02]
19600 [2.1478e-02]
19700 [2.1790e-02]
19800 [2.1593e-02]
19900 [2.1466e-02]
20000 [2.1754e-02]
20000 [2.1754e-02]
20100 [2.1910e-02]
20200 [2.2134e-02]
20300 [2.2233e-02]
20400 [2.2278e-02]
20500 [2.2281e-02]
20600 [2.2260e-02]
20700 [2.2228e-02]
20800 [2.2193e-02]
20900 [2.2160e-02]
21000 [2.2131e-02]
21100 [2.2103e-02]
21200 [2.2079e-02]
21300 [2.2057e-02]
21400 [2.2037e-02]
21500 [2.2005e-02]
21600 [2.2008e-02]
21700 [2.1982e-02]
21800 [2.1940e-02]
21900 [2.1940e-02]
22000 [2.1949e-02]
22100 [2.1938e-02]
22200 [2.1880e-02]
22300 [2.1851e-02]
22400 [2.1874e-02]
22500 [2.1812e-02]
22600 [2.1753e-02]
22700 [2.1874e-02]
22800 [2.1867e-02]
22900 [2.1889e-02]
23000 [2.1830e-02]
23100 [2.1846e-02]
23200 [2.1886e-02]
23300 [2.1780e-02]
23400 [2.1890e-02]
23500 [2.1802e-02]
23600 [2.1860e-02]
23700 [2.1890e-02]
23800 [2.1824e-02]
23900 [2.1841e-02]
24000 [2.1843e-02]
24100 [2.1889e-02]
24200 [2.1751e-02]
24300 [2.1786e-02]
24400 [2.1823e-02]
24500 [2.1875e-02]
24600 [2.1919e-02]
24700 [2.1869e-02]
24800 [2.1839e-02]
24900 [2.1958e-02]
25000 [2.1951e-02]
25100 [2.1954e-02]
25200 [2.1960e-02]
25300 [2.1963e-02]
25400 [2.1896e-02]
25500 [2.1922e-02]
25600 [2.1858e-02]
25700 [2.1960e-02]
25800 [2.1939e-02]
25900 [2.1991e-02]
26000 [2.1973e-02]
26100 [2.1935e-02]
26200 [2.1983e-02]
26300 [2.2004e-02]
26400 [2.1988e-02]
26500 [2.2036e-02]
26600 [2.1960e-02]
26700 [2.2024e-02]
26800 [2.2025e-02]
26900 [2.2002e-02]
27000 [2.2041e-02]
27100 [2.2047e-02]
27200 [2.2010e-02]
27300 [2.2050e-02]
27400 [2.2028e-02]
27500 [2.2053e-02]
27600 [2.2041e-02]
27700 [2.2052e-02]
27800 [2.2060e-02]
27900 [2.2050e-02]
28000 [2.2080e-02]
28100 [2.2000e-02]
28200 [2.2083e-02]
28300 [2.2033e-02]
28400 [2.2066e-02]
28500 [2.2072e-02]
28600 [2.2092e-02]
28700 [2.1997e-02]
28800 [2.2066e-02]
28900 [2.2117e-02]
29000 [2.2109e-02]
29100 [2.2091e-02]
29200 [2.2098e-02]
29300 [2.1996e-02]
29400 [2.2084e-02]
29500 [2.2077e-02]
29600 [2.2074e-02]
29700 [2.2106e-02]
29800 [2.2034e-02]
29900 [2.2063e-02]
30000 [2.2076e-02]
