23200 [4.9457e-01]
23300 [4.9440e-01]
23400 [4.9467e-01]
23500 [4.9446e-01]
23600 [4.9429e-01]
23700 [4.9444e-01]
23800 [4.9420e-01]
23900 [4.9460e-01]
24000 [4.9461e-01]
24100 [4.9450e-01]
24200 [4.9410e-01]
24300 [4.9447e-01]
24400 [4.9460e-01]
24500 [4.9433e-01]
24600 [4.9432e-01]
24700 [4.9418e-01]
24800 [4.9384e-01]
24900 [4.9474e-01]
25000 [4.9454e-01]
25100 [4.9463e-01]
25200 [4.9441e-01]
25300 [4.9406e-01]
25400 [4.9451e-01]
25500 [4.9445e-01]
25600 [4.9434e-01]
25700 [4.9444e-01]
25800 [4.9432e-01]
25900 [4.9424e-01]
26000 [4.9447e-01]
26100 [4.9438e-01]
26200 [4.9411e-01]
26300 [4.9416e-01]
26400 [4.9429e-01]
26500 [4.9434e-01]
26600 [4.9436e-01]
26700 [4.9437e-01]
26800 [4.9411e-01]
26900 [4.9433e-01]
27000 [4.9416e-01]
27100 [4.9452e-01]
27200 [4.9419e-01]
27300 [4.9417e-01]
27400 [4.9433e-01]
27500 [4.9432e-01]
27600 [4.9409e-01]
27700 [4.9430e-01]
27800 [4.9426e-01]
27900 [4.9425e-01]
28000 [4.9440e-01]
28100 [4.9432e-01]
28200 [4.9402e-01]
28300 [4.9406e-01]
28400 [4.9459e-01]
28500 [4.9410e-01]
28600 [4.9394e-01]
28700 [4.9436e-01]
28800 [4.9413e-01]
28900 [4.9410e-01]
29000 [4.9409e-01]
29100 [4.9412e-01]
29200 [4.9435e-01]
29300 [4.9427e-01]
29400 [4.9428e-01]
29500 [4.9409e-01]
29600 [4.9427e-01]
29700 [4.9430e-01]
29800 [4.9428e-01]
29900 [4.9426e-01]
30000 [4.9410e-01]
30100 [4.9387e-01]
30200 [4.9442e-01]
30300 [4.9457e-01]
30400 [4.9420e-01]
30500 [4.9386e-01]
30600 [4.9358e-01]
30700 [4.9437e-01]
30800 [4.9361e-01]
30900 [4.9393e-01]
31000 [4.9357e-01]
31100 [4.9450e-01]
31200 [4.9445e-01]
31300 [4.9439e-01]
31400 [4.9432e-01]
31500 [4.9434e-01]
31600 [4.9411e-01]
31700 [4.9353e-01]
31800 [4.9401e-01]
31900 [4.9450e-01]
32000 [4.9410e-01]
32100 [4.9455e-01]
32200 [4.9371e-01]
32300 [4.9402e-01]
32400 [4.9418e-01]
32500 [4.9409e-01]
32600 [4.9445e-01]
32700 [4.9435e-01]
32800 [4.9455e-01]
32900 [4.9408e-01]
33000 [4.9340e-01]
33100 [4.9405e-01]
33200 [4.9458e-01]
33300 [4.9460e-01]
33400 [4.9396e-01]
33500 [4.9395e-01]
33600 [4.9400e-01]
33700 [4.9380e-01]
33800 [4.9444e-01]
33900 [4.9432e-01]
34000 [4.9451e-01]
34100 [4.9437e-01]
34200 [4.9462e-01]
34300 [4.9422e-01]
34400 [4.9374e-01]
34500 [4.9444e-01]
34600 [4.9389e-01]
34700 [4.9429e-01]
34800 [4.9452e-01]
34900 [4.9432e-01]
35000 [4.9431e-01]
35100 [4.9393e-01]
35200 [4.9403e-01]
35300 [4.9398e-01]
35400 [4.9404e-01]
35500 [4.9428e-01]
35600 [4.9436e-01]
35700 [4.9436e-01]
35800 [4.9442e-01]
35900 [4.9418e-01]
36000 [4.9440e-01]
36100 [4.9377e-01]
36200 [4.9417e-01]
36300 [4.9400e-01]
36400 [4.9430e-01]
36500 [4.9427e-01]
36600 [4.9424e-01]
36700 [4.9418e-01]
36800 [4.9438e-01]
36900 [4.9440e-01]
37000 [4.9441e-01]
37100 [4.9390e-01]
37200 [4.9426e-01]
37300 [4.9387e-01]
37400 [4.9417e-01]
37500 [4.9414e-01]
37600 [4.9444e-01]
37700 [4.9398e-01]
37800 [4.9448e-01]
37900 [4.9459e-01]
38000 [4.9412e-01]
38100 [4.9399e-01]
38200 [4.9445e-01]
38300 [4.9460e-01]
38400 [4.9427e-01]
38500 [4.9457e-01]
38600 [4.9463e-01]
38700 [4.9430e-01]
38800 [4.9458e-01]
38900 [4.9425e-01]
39000 [4.9434e-01]
39100 [4.9422e-01]
39200 [4.9428e-01]
39300 [4.9484e-01]
39400 [4.9457e-01]
39500 [4.9449e-01]
39600 [4.9464e-01]
39700 [4.9457e-01]
39800 [4.9448e-01]
39900 [4.9474e-01]
40000 [4.9446e-01]
40100 [4.9424e-01]
40200 [4.9443e-01]
40300 [4.9471e-01]
40400 [4.9456e-01]
40500 [4.9408e-01]
40600 [4.9444e-01]
40700 [4.9437e-01]
40800 [4.9446e-01]
40900 [4.9444e-01]
41000 [4.9469e-01]
41100 [4.9439e-01]
41200 [4.9482e-01]
41300 [4.9426e-01]
41400 [4.9461e-01]
41500 [4.9423e-01]
41600 [4.9431e-01]
41700 [4.9453e-01]
41800 [4.9443e-01]
41900 [4.9428e-01]
42000 [4.9471e-01]
42100 [4.9490e-01]
42200 [4.9491e-01]
42300 [4.9453e-01]
42400 [4.9461e-01]
42500 [4.9477e-01]
42600 [4.9477e-01]
42700 [4.9437e-01]
42800 [4.9499e-01]
42900 [4.9452e-01]
43000 [4.9459e-01]
43100 [4.9463e-01]
43200 [4.9456e-01]
43300 [4.9485e-01]
43400 [4.9500e-01]
43500 [4.9464e-01]
43600 [4.9467e-01]
43700 [4.9477e-01]
43800 [4.9474e-01]
43900 [4.9482e-01]
44000 [4.9466e-01]
44100 [4.9440e-01]
44200 [4.9490e-01]
44300 [4.9458e-01]
44400 [4.9473e-01]
44500 [4.9486e-01]
44600 [4.9475e-01]
44700 [4.9471e-01]
44800 [4.9487e-01]
44900 [4.9483e-01]
45000 [4.9482e-01]
45100 [4.9470e-01]
45200 [4.9487e-01]
45300 [4.9489e-01]
45400 [4.9493e-01]
45500 [4.9508e-01]
45600 [4.9488e-01]
45700 [4.9464e-01]
45800 [4.9512e-01]
45900 [4.9458e-01]
46000 [4.9483e-01]
46100 [4.9471e-01]
46200 [4.9443e-01]
46300 [4.9485e-01]
46400 [4.9489e-01]
46500 [4.9507e-01]
46600 [4.9507e-01]
46700 [4.9497e-01]
46800 [4.9512e-01]
46900 [4.9492e-01]
47000 [4.9490e-01]
47100 [4.9499e-01]
47200 [4.9497e-01]
47300 [4.9480e-01]
47400 [4.9464e-01]
47500 [4.9480e-01]
47600 [4.9481e-01]
47700 [4.9509e-01]
47800 [4.9524e-01]
47900 [4.9484e-01]
48000 [4.9521e-01]
48100 [4.9499e-01]
48200 [4.9455e-01]
48300 [4.9516e-01]
48400 [4.9501e-01]
48500 [4.9507e-01]
48600 [4.9517e-01]
48700 [4.9513e-01]
48800 [4.9510e-01]
48900 [4.9493e-01]
49000 [4.9503e-01]
49100 [4.9501e-01]
49200 [4.9505e-01]
49300 [4.9498e-01]
49400 [4.9466e-01]
49500 [4.9544e-01]
49600 [4.9528e-01]
49700 [4.9490e-01]
49800 [4.9525e-01]
49900 [4.9543e-01]
50000 [4.9496e-01]
50100 [4.9501e-01]
50200 [4.9503e-01]
50300 [4.9512e-01]
50400 [4.9480e-01]
50500 [4.9507e-01]
50600 [4.9517e-01]
50700 [4.9472e-01]
50800 [4.9508e-01]
50900 [4.9461e-01]
51000 [4.9517e-01]
51100 [4.9518e-01]
51200 [4.9548e-01]
51300 [4.9535e-01]
51400 [4.9513e-01]
51500 [4.9514e-01]
51600 [4.9513e-01]
51700 [4.9521e-01]
51800 [4.9490e-01]
51900 [4.9525e-01]
52000 [4.9547e-01]
52100 [4.9533e-01]
52200 [4.9557e-01]
52300 [4.9517e-01]
52400 [4.9511e-01]
52500 [4.9511e-01]
52600 [4.9542e-01]
52700 [4.9521e-01]
52800 [4.9550e-01]
52900 [4.9508e-01]
53000 [4.9523e-01]
53100 [4.9498e-01]
53200 [4.9505e-01]
53300 [4.9558e-01]
53400 [4.9522e-01]
53500 [4.9562e-01]
53600 [4.9538e-01]
53700 [4.9545e-01]
53800 [4.9537e-01]
53900 [4.9540e-01]
54000 [4.9558e-01]
54100 [4.9542e-01]
54200 [4.9539e-01]
54300 [4.9534e-01]
54400 [4.9515e-01]
54500 [4.9546e-01]
54600 [4.9547e-01]
54700 [4.9535e-01]
54800 [4.9537e-01]
54900 [4.9542e-01]
55000 [4.9539e-01]
55100 [4.9544e-01]
55200 [4.9525e-01]
55300 [4.9543e-01]
55400 [4.9541e-01]
55500 [4.9541e-01]
55600 [4.9530e-01]
55700 [4.9534e-01]
55800 [4.9541e-01]
55900 [4.9533e-01]
56000 [4.9556e-01]
56100 [4.9544e-01]
56200 [4.9520e-01]
56300 [4.9527e-01]
56400 [4.9522e-01]
56500 [4.9559e-01]
56600 [4.9565e-01]
56700 [4.9554e-01]
56800 [4.9559e-01]
56900 [4.9543e-01]
57000 [4.9568e-01]
57100 [4.9555e-01]
57200 [4.9552e-01]
57300 [4.9549e-01]
57400 [4.9566e-01]
57500 [4.9543e-01]
57600 [4.9544e-01]
57700 [4.9576e-01]
57800 [4.9537e-01]
57900 [4.9539e-01]
58000 [4.9516e-01]
58100 [4.9543e-01]
58200 [4.9521e-01]
58300 [4.9518e-01]
58400 [4.9584e-01]
58500 [4.9537e-01]
58600 [4.9542e-01]
58700 [4.9554e-01]
58800 [4.9561e-01]
58900 [4.9568e-01]
59000 [4.9547e-01]
59100 [4.9574e-01]
59200 [4.9536e-01]
59300 [4.9546e-01]
59400 [4.9555e-01]
59500 [4.9540e-01]
59600 [4.9559e-01]
59700 [4.9570e-01]
59800 [4.9569e-01]
59900 [4.9541e-01]
60000 [4.9543e-01]
60100 [4.9546e-01]
60200 [4.9591e-01]
60300 [4.9559e-01]
60400 [4.9527e-01]
60500 [4.9570e-01]
60600 [4.9575e-01]
60700 [4.9519e-01]
60800 [4.9545e-01]
60900 [4.9536e-01]
61000 [4.9546e-01]
61100 [4.9577e-01]
61200 [4.9543e-01]
61300 [4.9549e-01]
61400 [4.9515e-01]
61500 [4.9561e-01]
61600 [4.9540e-01]
61700 [4.9512e-01]
61800 [4.9590e-01]
61900 [4.9579e-01]
62000 [4.9587e-01]
62100 [4.9529e-01]
62200 [4.9579e-01]
62300 [4.9558e-01]
62400 [4.9578e-01]
62500 [4.9596e-01]
62600 [4.9586e-01]
62700 [4.9551e-01]
62800 [4.9552e-01]
62900 [4.9598e-01]
63000 [4.9563e-01]
63100 [4.9589e-01]
63200 [4.9569e-01]
63300 [4.9569e-01]
63400 [4.9570e-01]
63500 [4.9584e-01]
63600 [4.9557e-01]
63700 [4.9586e-01]
63800 [4.9571e-01]
63900 [4.9558e-01]
64000 [4.9558e-01]
64100 [4.9571e-01]
64200 [4.9575e-01]
64300 [4.9589e-01]
64400 [4.9546e-01]
64500 [4.9590e-01]
64600 [4.9579e-01]
64700 [4.9570e-01]
64800 [4.9588e-01]
64900 [4.9588e-01]
65000 [4.9567e-01]
65100 [4.9552e-01]
65200 [4.9526e-01]
65300 [4.9568e-01]
65400 [4.9563e-01]
65500 [4.9556e-01]
65600 [4.9555e-01]
65700 [4.9505e-01]
65800 [4.9565e-01]
65900 [4.9593e-01]
66000 [4.9578e-01]
66100 [4.9586e-01]
66200 [4.9586e-01]
66300 [4.9570e-01]
66400 [4.9597e-01]
66500 [4.9579e-01]
66600 [4.9580e-01]
66700 [4.9597e-01]
66800 [4.9581e-01]
66900 [4.9574e-01]
67000 [4.9594e-01]
67100 [4.9590e-01]
67200 [4.9593e-01]
67300 [4.9584e-01]
67400 [4.9582e-01]
67500 [4.9595e-01]
67600 [4.9572e-01]
67700 [4.9570e-01]
67800 [4.9574e-01]
67900 [4.9568e-01]
68000 [4.9558e-01]
68100 [4.9579e-01]
68200 [4.9584e-01]
68300 [4.9580e-01]
68400 [4.9578e-01]
68500 [4.9571e-01]
68600 [4.9580e-01]
68700 [4.9580e-01]
68800 [4.9576e-01]
68900 [4.9573e-01]
69000 [4.9566e-01]
69100 [4.9585e-01]
69200 [4.9596e-01]
69300 [4.9574e-01]
69400 [4.9597e-01]
69500 [4.9565e-01]
69600 [4.9598e-01]
69700 [4.9600e-01]
69800 [4.9592e-01]
69900 [4.9589e-01]
70000 [4.9600e-01]
70100 [4.9579e-01]
70200 [4.9553e-01]
70300 [4.9594e-01]
70400 [4.9607e-01]
70500 [4.9560e-01]
70600 [4.9566e-01]
70700 [4.9593e-01]
70800 [4.9561e-01]
70900 [4.9538e-01]
71000 [4.9567e-01]
71100 [4.9581e-01]
71200 [4.9592e-01]
71300 [4.9635e-01]
71400 [4.9605e-01]
71500 [4.9583e-01]
71600 [4.9568e-01]
71700 [4.9619e-01]
71800 [4.9615e-01]
71900 [4.9601e-01]
72000 [4.9610e-01]
72100 [4.9611e-01]
72200 [4.9579e-01]
72300 [4.9594e-01]
72400 [4.9591e-01]
72500 [4.9564e-01]
72600 [4.9585e-01]
72700 [4.9540e-01]
72800 [4.9615e-01]
72900 [4.9583e-01]
73000 [4.9594e-01]
73100 [4.9620e-01]
73200 [4.9592e-01]
73300 [4.9567e-01]
73400 [4.9613e-01]
73500 [4.9602e-01]
73600 [4.9586e-01]
73700 [4.9592e-01]
73800 [4.9598e-01]
73900 [4.9578e-01]
74000 [4.9614e-01]
74100 [4.9567e-01]
74200 [4.9572e-01]
74300 [4.9555e-01]
74400 [4.9616e-01]
74500 [4.9544e-01]
74600 [4.9617e-01]
74700 [4.9566e-01]
74800 [4.9610e-01]
74900 [4.9612e-01]
75000 [4.9621e-01]
75100 [4.9632e-01]
75200 [4.9608e-01]
75300 [4.9602e-01]
75400 [4.9606e-01]
75500 [4.9576e-01]
75600 [4.9623e-01]
75700 [4.9598e-01]
75800 [4.9612e-01]
75900 [4.9590e-01]
76000 [4.9614e-01]
76100 [4.9583e-01]
76200 [4.9601e-01]
76300 [4.9616e-01]
76400 [4.9594e-01]
76500 [4.9606e-01]
76600 [4.9608e-01]
76700 [4.9604e-01]
76800 [4.9600e-01]
76900 [4.9598e-01]
77000 [4.9623e-01]
77100 [4.9613e-01]
77200 [4.9610e-01]
77300 [4.9621e-01]
77400 [4.9578e-01]
77500 [4.9626e-01]
77600 [4.9612e-01]
77700 [4.9618e-01]
77800 [4.9623e-01]
77900 [4.9608e-01]
78000 [4.9625e-01]
78100 [4.9610e-01]
78200 [4.9612e-01]
78300 [4.9615e-01]
78400 [4.9592e-01]
78500 [4.9611e-01]
78600 [4.9608e-01]
78700 [4.9585e-01]
78800 [4.9612e-01]
78900 [4.9602e-01]
79000 [4.9622e-01]
79100 [4.9613e-01]
79200 [4.9609e-01]
79300 [4.9620e-01]
79400 [4.9622e-01]
79500 [4.9629e-01]
79600 [4.9626e-01]
79700 [4.9629e-01]
79800 [4.9601e-01]
79900 [4.9601e-01]
80000 [4.9618e-01]
80100 [4.9605e-01]
80200 [4.9634e-01]
80300 [4.9599e-01]
80400 [4.9637e-01]
80500 [4.9615e-01]
80600 [4.9596e-01]
80700 [4.9620e-01]
80800 [4.9619e-01]
80900 [4.9620e-01]
81000 [4.9617e-01]
81100 [4.9593e-01]
81200 [4.9603e-01]
81300 [4.9620e-01]
81400 [4.9603e-01]
81500 [4.9621e-01]
81600 [4.9620e-01]
81700 [4.9619e-01]
81800 [4.9604e-01]
81900 [4.9621e-01]
82000 [4.9615e-01]
82100 [4.9625e-01]
82200 [4.9613e-01]
82300 [4.9630e-01]
82400 [4.9632e-01]
82500 [4.9635e-01]
82600 [4.9632e-01]
82700 [4.9618e-01]
82800 [4.9615e-01]
82900 [4.9572e-01]
83000 [4.9589e-01]
83100 [4.9634e-01]
83200 [4.9635e-01]
83300 [4.9615e-01]
83400 [4.9594e-01]
83500 [4.9608e-01]
83600 [4.9619e-01]
83700 [4.9620e-01]
83800 [4.9625e-01]
83900 [4.9617e-01]
84000 [4.9609e-01]
84100 [4.9623e-01]
84200 [4.9603e-01]
84300 [4.9610e-01]
84400 [4.9636e-01]
84500 [4.9643e-01]
84600 [4.9610e-01]
84700 [4.9630e-01]
84800 [4.9625e-01]
84900 [4.9619e-01]
85000 [4.9620e-01]
85100 [4.9624e-01]
85200 [4.9629e-01]
85300 [4.9618e-01]
85400 [4.9620e-01]
85500 [4.9588e-01]
85600 [4.9620e-01]
85700 [4.9612e-01]
85800 [4.9606e-01]
85900 [4.9576e-01]
86000 [4.9634e-01]
86100 [4.9627e-01]
86200 [4.9615e-01]
86300 [4.9624e-01]
86400 [4.9621e-01]
86500 [4.9630e-01]
86600 [4.9631e-01]
86700 [4.9607e-01]
86800 [4.9628e-01]
86900 [4.9608e-01]
87000 [4.9624e-01]
87100 [4.9600e-01]
87200 [4.9642e-01]
87300 [4.9635e-01]
87400 [4.9627e-01]
87500 [4.9647e-01]
87600 [4.9607e-01]
87700 [4.9612e-01]
87800 [4.9610e-01]
87900 [4.9609e-01]
88000 [4.9619e-01]
88100 [4.9642e-01]
88200 [4.9625e-01]
88300 [4.9616e-01]
88400 [4.9624e-01]
88500 [4.9616e-01]
88600 [4.9633e-01]
88700 [4.9646e-01]
88800 [4.9625e-01]
88900 [4.9615e-01]
89000 [4.9612e-01]
89100 [4.9604e-01]
89200 [4.9639e-01]
89300 [4.9641e-01]
89400 [4.9637e-01]
89500 [4.9652e-01]
89600 [4.9639e-01]
89700 [4.9589e-01]
89800 [4.9631e-01]
89900 [4.9639e-01]
90000 [4.9642e-01]
90100 [4.9664e-01]
90200 [4.9611e-01]
90300 [4.9639e-01]
90400 [4.9626e-01]
90500 [4.9653e-01]
90600 [4.9636e-01]
90700 [4.9596e-01]
90800 [4.9583e-01]
90900 [4.9616e-01]
91000 [4.9587e-01]
91100 [4.9621e-01]
91200 [4.9657e-01]
91300 [4.9648e-01]
91400 [4.9621e-01]
91500 [4.9639e-01]
91600 [4.9651e-01]
91700 [4.9661e-01]
91800 [4.9637e-01]
91900 [4.9644e-01]
92000 [4.9644e-01]
92100 [4.9642e-01]
92200 [4.9651e-01]
92300 [4.9636e-01]
92400 [4.9629e-01]
92500 [4.9616e-01]
92600 [4.9612e-01]
92700 [4.9640e-01]
92800 [4.9627e-01]
92900 [4.9646e-01]
93000 [4.9630e-01]
93100 [4.9618e-01]
93200 [4.9654e-01]
93300 [4.9642e-01]
93400 [4.9639e-01]
93500 [4.9649e-01]
93600 [4.9596e-01]
93700 [4.9629e-01]
93800 [4.9614e-01]
93900 [4.9634e-01]
94000 [4.9630e-01]
94100 [4.9635e-01]
94200 [4.9639e-01]
94300 [4.9605e-01]
94400 [4.9639e-01]
94500 [4.9632e-01]
94600 [4.9662e-01]
94700 [4.9576e-01]
94800 [4.9634e-01]
94900 [4.9662e-01]
95000 [4.9650e-01]
95100 [4.9658e-01]
95200 [4.9656e-01]
95300 [4.9622e-01]
95400 [4.9637e-01]
95500 [4.9625e-01]
95600 [4.9615e-01]
95700 [4.9629e-01]
95800 [4.9658e-01]
95900 [4.9664e-01]
96000 [4.9649e-01]
96100 [4.9635e-01]
96200 [4.9657e-01]
96300 [4.9623e-01]
96400 [4.9613e-01]
96500 [4.9638e-01]
96600 [4.9649e-01]
96700 [4.9609e-01]
96800 [4.9633e-01]
96900 [4.9598e-01]
97000 [4.9622e-01]
97100 [4.9598e-01]
97200 [4.9637e-01]
97300 [4.9653e-01]
97400 [4.9651e-01]
97500 [4.9620e-01]
97600 [4.9664e-01]
97700 [4.9661e-01]
97800 [4.9620e-01]
97900 [4.9644e-01]
98000 [4.9645e-01]
98100 [4.9642e-01]
98200 [4.9654e-01]
98300 [4.9644e-01]
98400 [4.9648e-01]
98500 [4.9655e-01]
98600 [4.9637e-01]
98700 [4.9655e-01]
98800 [4.9638e-01]
98900 [4.9633e-01]
99000 [4.9632e-01]
99100 [4.9628e-01]
99200 [4.9636e-01]
99300 [4.9629e-01]
99400 [4.9631e-01]
99500 [4.9647e-01]
99600 [4.9645e-01]
99700 [4.9650e-01]
99800 [4.9647e-01]
99900 [4.9637e-01]
100000 [4.9645e-01]
