# step, loss_train, loss_test, metrics_test
2.600000000000000000e+04 1.390191573591437191e-05 9.668014172348193824e-06 3.124358499917434528e-06 2.761616087809670717e-06 1.414560483681270853e-05 1.390191573591437191e-05 9.668014172348193824e-06 3.124358499917434528e-06 2.761616087809670717e-06 1.414560483681270853e-05
2.700000000000000000e+04 9.176067578664515167e-06 4.825725929968882610e-10 4.187521369658497861e-07 5.309435096023662481e-07 8.426472959399688989e-06 9.176067578664515167e-06 4.825725929968882610e-10 4.187521369658497861e-07 5.309435096023662481e-07 8.426472959399688989e-06
2.800000000000000000e+04 8.485763828502967954e-06 8.054346523067579255e-08 4.296968825201474829e-07 5.101142619423626456e-07 7.711235411989036947e-06 8.485763828502967954e-06 8.054346523067579255e-08 4.296968825201474829e-07 5.101142619423626456e-07 7.711235411989036947e-06
2.900000000000000000e+04 7.836145414330530912e-06 5.029646743537341536e-08 4.125883776850969298e-07 5.112634084980527405e-07 7.059271865728078410e-06 7.836145414330530912e-06 5.029646743537341536e-08 4.125883776850969298e-07 5.112634084980527405e-07 7.059271865728078410e-06
3.000000000000000000e+04 7.480057774955639616e-06 6.259800215957511682e-07 5.511275844582996797e-07 5.694062679140188266e-07 6.762965767848072574e-06 7.480057774955639616e-06 6.259800215957511682e-07 5.511275844582996797e-07 5.694062679140188266e-07 6.762965767848072574e-06
3.100000000000000000e+04 6.802647476433776319e-06 1.950683383711293573e-07 4.295472137982869754e-07 4.828025339520536363e-07 6.080837920308113098e-06 6.802647476433776319e-06 1.950683383711293573e-07 4.295472137982869754e-07 4.828025339520536363e-07 6.080837920308113098e-06
3.200000000000000000e+04 6.270421181397978216e-06 2.580339319990798685e-08 3.760700906241254415e-07 4.463949778710230021e-07 5.572958798438776284e-06 6.270421181397978216e-06 2.580339319990798685e-08 3.760700906241254415e-07 4.463949778710230021e-07 5.572958798438776284e-06
3.300000000000000000e+04 5.976678039587568492e-06 8.897335419533192180e-07 4.965618245478253812e-07 4.891604703516350128e-07 5.356762358132982627e-06 5.976678039587568492e-06 8.897335419533192180e-07 4.965618245478253812e-07 4.891604703516350128e-07 5.356762358132982627e-06
3.400000000000000000e+04 5.649943432217696682e-06 3.731090032488282304e-07 4.819582954951329157e-07 5.792544470750726759e-07 5.070286988484440371e-06 5.649943432217696682e-06 3.731090032488282304e-07 4.819582954951329157e-07 5.792544470750726759e-07 5.070286988484440371e-06
3.500000000000000000e+04 7.220766747195739299e-06 6.018291060172487050e-06 1.865707076831313316e-06 1.609791752343880944e-06 6.934987140994053334e-06 7.220766747195739299e-06 6.018291060172487050e-06 1.865707076831313316e-06 1.609791752343880944e-06 6.934987140994053334e-06
3.600000000000000000e+04 5.979009984002914280e-06 3.220513917767675593e-06 1.177832132270850707e-06 1.200646693177986890e-06 5.804361990158213302e-06 5.979009984002914280e-06 3.220513917767675593e-06 1.177832132270850707e-06 1.200646693177986890e-06 5.804361990158213302e-06
3.700000000000000000e+04 1.896644062071572989e-05 8.679843631398398429e-06 8.787537808530032635e-06 8.142923434206750244e-06 1.774035263224504888e-05 1.896644062071572989e-05 8.679843631398398429e-06 8.787537808530032635e-06 8.142923434206750244e-06 1.774035263224504888e-05
3.800000000000000000e+04 4.311635166232008487e-06 2.426809794786599639e-11 3.236303030007547932e-07 3.485356501187197864e-07 3.948875473724910989e-06 4.311635166232008487e-06 2.426809794786599639e-11 3.236303030007547932e-07 3.485356501187197864e-07 3.948875473724910989e-06
3.900000000000000000e+04 4.794198048330144957e-06 2.184610366384731606e-06 8.767891586103360169e-07 8.790274819148180541e-07 4.697429631050908938e-06 4.794198048330144957e-06 2.184610366384731606e-06 8.767891586103360169e-07 8.790274819148180541e-07 4.697429631050908938e-06
4.000000000000000000e+04 3.867887699016137049e-06 4.352385118977508682e-11 3.083548278937087161e-07 3.249570852403849130e-07 3.614950173869146965e-06 3.867887699016137049e-06 4.352385118977508682e-11 3.083548278937087161e-07 3.249570852403849130e-07 3.614950173869146965e-06
4.100000000000000000e+04 3.842622390948235989e-06 6.998689059400931001e-07 4.717349497695977334e-07 4.880513984062417876e-07 3.684520834212889895e-06 3.842622390948235989e-06 6.998689059400931001e-07 4.717349497695977334e-07 4.880513984062417876e-07 3.684520834212889895e-06
4.200000000000000000e+04 5.032740318711148575e-06 4.627526323019992560e-06 1.469689095756621100e-06 1.383501853524649050e-06 5.306373168423306197e-06 5.032740318711148575e-06 4.627526323019992560e-06 1.469689095756621100e-06 1.383501853524649050e-06 5.306373168423306197e-06
4.300000000000000000e+04 3.332377218612236902e-06 7.342504382279457786e-11 2.870132789212220814e-07 2.943444314951193519e-07 3.220417966076638550e-06 3.332377218612236902e-06 7.342504382279457786e-11 2.870132789212220814e-07 2.943444314951193519e-07 3.220417966076638550e-06
4.400000000000000000e+04 3.181397914886474609e-06 2.888468630946050553e-10 2.805827534757554531e-07 2.854200715773913544e-07 3.110648322035558522e-06 3.181397914886474609e-06 2.888468630946050553e-10 2.805827534757554531e-07 2.854200715773913544e-07 3.110648322035558522e-06
4.500000000000000000e+04 3.050621671718545258e-06 8.911954729740045877e-09 2.748471672475716332e-07 2.757358004146226449e-07 3.012915158251416869e-06 3.050621671718545258e-06 8.911954729740045877e-09 2.748471672475716332e-07 2.757358004146226449e-07 3.012915158251416869e-06
4.600000000000000000e+04 2.956359821837395430e-06 1.269817460070044035e-07 3.096439229466341203e-07 3.191902351318276487e-07 2.980060344270896167e-06 2.956359821837395430e-06 1.269817460070044035e-07 3.096439229466341203e-07 3.191902351318276487e-07 2.980060344270896167e-06
4.700000000000000000e+04 2.795070031424984336e-06 1.532470539356012296e-10 2.603449047455796972e-07 2.602600943646393716e-07 2.828497144946595654e-06 2.795070031424984336e-06 1.532470539356012296e-10 2.603449047455796972e-07 2.602600943646393716e-07 2.828497144946595654e-06
4.800000000000000000e+04 2.685703748284140602e-06 4.421723820424716678e-10 2.541274284340033773e-07 2.525955835608328925e-07 2.746777227002894506e-06 2.685703748284140602e-06 4.421723820424716678e-10 2.541274284340033773e-07 2.525955835608328925e-07 2.746777227002894506e-06
4.900000000000000000e+04 2.755641389740048908e-06 3.411585964840924134e-07 3.340191767620126484e-07 3.145490268252615351e-07 2.839259650500025600e-06 2.755641389740048908e-06 3.411585964840924134e-07 3.340191767620126484e-07 3.145490268252615351e-07 2.839259650500025600e-06
5.000000000000000000e+04 2.723098532442236319e-06 5.029348812968237326e-07 3.699274770951888058e-07 3.459182380538550206e-07 2.828210654115537181e-06 2.723098532442236319e-06 5.029348812968237326e-07 3.699274770951888058e-07 3.459182380538550206e-07 2.828210654115537181e-06
5.100000000000000000e+04 2.412738467683084309e-06 4.648441631616151426e-08 2.363788524917254108e-07 2.320755925211415160e-07 2.583828063507098705e-06 2.412738467683084309e-06 4.648441631616151426e-08 2.363788524917254108e-07 2.320755925211415160e-07 2.583828063507098705e-06
5.200000000000000000e+04 2.600470224933815189e-06 8.254498311544011813e-07 4.598866496507980628e-07 4.416547483288013609e-07 2.911148158091236837e-06 2.600470224933815189e-06 8.254498311544011813e-07 4.598866496507980628e-07 4.416547483288013609e-07 2.911148158091236837e-06
5.300000000000000000e+04 4.596426606440218166e-06 1.026600557452184148e-06 1.548454520161612891e-06 1.461420765735965688e-06 4.435733899299520999e-06 4.596426606440218166e-06 1.026600557452184148e-06 1.548454520161612891e-06 1.461420765735965688e-06 4.435733899299520999e-06
5.400000000000000000e+04 2.160593112421338446e-06 9.896334862702360624e-10 2.204791798021688010e-07 2.164636185852941708e-07 2.358168330829357728e-06 2.160593112421338446e-06 9.896334862702360624e-10 2.204791798021688010e-07 2.164636185852941708e-07 2.358168330829357728e-06
5.500000000000000000e+04 4.306635673856362700e-06 8.909833013603929430e-06 2.012885943258879706e-06 1.747953092490206473e-06 4.231724233250133693e-06 4.306635673856362700e-06 8.909833013603929430e-06 2.012885943258879706e-06 1.747953092490206473e-06 4.231724233250133693e-06
5.600000000000000000e+04 2.027288928729831241e-06 1.684597128459586202e-09 2.108004508727390203e-07 2.069870674858975690e-07 2.258125277876388282e-06 2.027288928729831241e-06 1.684597128459586202e-09 2.108004508727390203e-07 2.069870674858975690e-07 2.258125277876388282e-06
5.700000000000000000e+04 2.051124511126545258e-06 8.809948894850094803e-07 3.180873306973808212e-07 2.524057265418377938e-07 2.381148988206405193e-06 2.051124511126545258e-06 8.809948894850094803e-07 3.180873306973808212e-07 2.524057265418377938e-07 2.381148988206405193e-06
5.800000000000000000e+04 1.914470203701057471e-06 4.039515033582574688e-08 2.132334486759646097e-07 2.094745923386653885e-07 2.190377472288673744e-06 1.914470203701057471e-06 4.039515033582574688e-08 2.132334486759646097e-07 2.094745923386653885e-07 2.190377472288673744e-06
5.900000000000000000e+04 2.245939867862034589e-06 1.021681327983969823e-06 4.912238296128634829e-07 4.601161265327391447e-07 2.706934992602327839e-06 2.245939867862034589e-06 1.021681327983969823e-06 4.912238296128634829e-07 4.601161265327391447e-07 2.706934992602327839e-06
6.000000000000000000e+04 1.923147920024348423e-06 2.060673125470202649e-07 2.726267496200307505e-07 2.636765259467210853e-07 2.315929123142268509e-06 1.923147920024348423e-06 2.060673125470202649e-07 2.726267496200307505e-07 2.636765259467210853e-07 2.315929123142268509e-06
6.100000000000000000e+04 1.789145017028204165e-06 1.244145853007694313e-08 2.035848041259669117e-07 2.000614642838627333e-07 2.066278284473810345e-06 1.789145017028204165e-06 1.244145853007694313e-08 2.035848041259669117e-07 2.000614642838627333e-07 2.066278284473810345e-06
6.200000000000000000e+04 1.727129188111575786e-06 3.939577553069284477e-08 1.994599188037682325e-07 1.980867665452024085e-07 2.065285571006825194e-06 1.727129188111575786e-06 3.939577553069284477e-08 1.994599188037682325e-07 1.980867665452024085e-07 2.065285571006825194e-06
6.300000000000000000e+04 1.667399033067340497e-06 3.013600702317376090e-09 1.816730161863233661e-07 1.803758067353555816e-07 1.975238774321042001e-06 1.667399033067340497e-06 3.013600702317376090e-09 1.816730161863233661e-07 1.803758067353555816e-07 1.975238774321042001e-06
6.400000000000000000e+04 1.683516870798484888e-06 1.855187861110607628e-07 2.252189688078942709e-07 2.308268420847525704e-07 2.057749270534259267e-06 1.683516870798484888e-06 1.855187861110607628e-07 2.252189688078942709e-07 2.308268420847525704e-07 2.057749270534259267e-06
6.500000000000000000e+04 2.183272499678423628e-06 1.385731479786045384e-06 5.253788799564063083e-07 4.737013057365402346e-07 2.543641130614560097e-06 2.183272499678423628e-06 1.385731479786045384e-06 5.253788799564063083e-07 4.737013057365402346e-07 2.543641130614560097e-06
6.600000000000000000e+04 1.690136286924825981e-06 6.146952102881186875e-08 2.479298473190283403e-07 2.433847896554652834e-07 1.993380465137306601e-06 1.690136286924825981e-06 6.146952102881186875e-08 2.479298473190283403e-07 2.433847896554652834e-07 1.993380465137306601e-06
6.700000000000000000e+04 5.454370693769305944e-06 1.303604494751198217e-05 3.181805823260219768e-06 2.810265868902206421e-06 5.812660219817189500e-06 5.454370693769305944e-06 1.303604494751198217e-05 3.181805823260219768e-06 2.810265868902206421e-06 5.812660219817189500e-06
6.800000000000000000e+04 1.470792199143033940e-06 2.877918703347859264e-08 1.689711552899098024e-07 1.701494483086207765e-07 1.826780248848081101e-06 1.470792199143033940e-06 2.877918703347859264e-08 1.689711552899098024e-07 1.701494483086207765e-07 1.826780248848081101e-06
6.900000000000000000e+04 6.737798230460612103e-06 1.396917195961577818e-05 3.879561518260743469e-06 3.488941956675262190e-06 8.529745173291303217e-06 6.737798230460612103e-06 1.396917195961577818e-05 3.879561518260743469e-06 3.488941956675262190e-06 8.529745173291303217e-06
7.000000000000000000e+04 1.543669441161910072e-06 1.194006813420855906e-07 2.091861261988015031e-07 2.227992865755368257e-07 2.039485707427957095e-06 1.543669441161910072e-06 1.194006813420855906e-07 2.091861261988015031e-07 2.227992865755368257e-07 2.039485707427957095e-06
7.100000000000000000e+04 1.393049160469672643e-06 2.965264300769376860e-08 1.577973307576030493e-07 1.588938260965733207e-07 1.737841557769570500e-06 1.393049160469672643e-06 2.965264300769376860e-08 1.577973307576030493e-07 1.588938260965733207e-07 1.737841557769570500e-06
7.200000000000000000e+04 1.409564674759167247e-06 1.423433388936246047e-07 1.960016930979691097e-07 1.978160071303136647e-07 1.853930143624893390e-06 1.409564674759167247e-06 1.423433388936246047e-07 1.960016930979691097e-07 1.978160071303136647e-07 1.853930143624893390e-06
7.300000000000000000e+04 1.785567746992455795e-06 1.439161337657424156e-06 5.113400334266771097e-07 4.866445806328556500e-07 2.369812591496156529e-06 1.785567746992455795e-06 1.439161337657424156e-06 5.113400334266771097e-07 4.866445806328556500e-07 2.369812591496156529e-06
7.400000000000000000e+04 1.397979872308496851e-06 1.940945004719196731e-08 1.587715843243131530e-07 1.604966826107556699e-07 1.814704774005804211e-06 1.397979872308496851e-06 1.940945004719196731e-08 1.587715843243131530e-07 1.604966826107556699e-07 1.814704774005804211e-06
7.500000000000000000e+04 1.262658088307944126e-06 1.274150784880134779e-09 1.399287299364004866e-07 1.449449058554819203e-07 1.634569798625307158e-06 1.262658088307944126e-06 1.274150784880134779e-09 1.399287299364004866e-07 1.449449058554819203e-07 1.634569798625307158e-06
7.600000000000000000e+04 1.283535993934492581e-06 1.584817539423966082e-07 1.426371625257161213e-07 1.460949476950190729e-07 1.689780788183270488e-06 1.283535993934492581e-06 1.584817539423966082e-07 1.426371625257161213e-07 1.460949476950190729e-07 1.689780788183270488e-06
7.700000000000000000e+04 1.212687834595271852e-06 3.895363676065244363e-08 1.451423230491855065e-07 1.520010783906400320e-07 1.616833287698682398e-06 1.212687834595271852e-06 3.895363676065244363e-08 1.451423230491855065e-07 1.520010783906400320e-07 1.616833287698682398e-06
7.800000000000000000e+04 1.185592054753215052e-06 6.053122586502368563e-11 1.320583180586254457e-07 1.390385335753308027e-07 1.572215865053294692e-06 1.185592054753215052e-06 6.053122586502368563e-11 1.320583180586254457e-07 1.390385335753308027e-07 1.572215865053294692e-06
7.900000000000000000e+04 2.374944642724585719e-06 3.095351303272764198e-06 9.755882501849555410e-07 9.331844808002642822e-07 3.119035682175308466e-06 2.374944642724585719e-06 3.095351303272764198e-06 9.755882501849555410e-07 9.331844808002642822e-07 3.119035682175308466e-06
8.000000000000000000e+04 1.476772922615054995e-06 8.370000728064042050e-07 3.611206409459555289e-07 3.570914373085543048e-07 2.053694288406404667e-06 1.476772922615054995e-06 8.370000728064042050e-07 3.611206409459555289e-07 3.570914373085543048e-07 2.053694288406404667e-06
8.100000000000000000e+04 1.118940303967974614e-06 2.680639710206378368e-09 1.272245100381041993e-07 1.357609420438166126e-07 1.518095700703270268e-06 1.118940303967974614e-06 2.680639710206378368e-09 1.272245100381041993e-07 1.357609420438166126e-07 1.518095700703270268e-06
8.200000000000000000e+04 1.898488108054152690e-06 1.871003746600763407e-06 6.468871447395940777e-07 6.138553203527408186e-07 2.689821940293768421e-06 1.898488108054152690e-06 1.871003746600763407e-06 6.468871447395940777e-07 6.138553203527408186e-07 2.689821940293768421e-06
8.300000000000000000e+04 1.079849766938423272e-06 5.345309084248128784e-09 1.207586421969608637e-07 1.300685426031122915e-07 1.479480715715908445e-06 1.079849766938423272e-06 5.345309084248128784e-09 1.207586421969608637e-07 1.300685426031122915e-07 1.479480715715908445e-06
8.400000000000000000e+04 1.491151238042220939e-06 9.665819789006491192e-08 2.884088985410926398e-07 2.739285491770715453e-07 2.124349293808336370e-06 1.491151238042220939e-06 9.665819789006491192e-08 2.884088985410926398e-07 2.739285491770715453e-07 2.124349293808336370e-06
8.500000000000000000e+04 1.038217874338442925e-06 2.048494485151763911e-09 1.170247401205415372e-07 1.275298728842244600e-07 1.447300633117265534e-06 1.038217874338442925e-06 2.048494485151763911e-09 1.170247401205415372e-07 1.275298728842244600e-07 1.447300633117265534e-06
8.600000000000000000e+04 1.114082465392129961e-06 9.735045836123390472e-08 1.733458248054375872e-07 1.763839918567100540e-07 1.497136850048264023e-06 1.114082465392129961e-06 9.735045836123390472e-08 1.733458248054375872e-07 1.763839918567100540e-07 1.497136850048264023e-06
8.700000000000000000e+04 1.602771590114571154e-06 1.353930088043853175e-06 4.688921251272404334e-07 4.304852154746185988e-07 2.009642230405006558e-06 1.602771590114571154e-06 1.353930088043853175e-06 4.688921251272404334e-07 4.304852154746185988e-07 2.009642230405006558e-06
8.800000000000000000e+04 9.866661230262252502e-07 8.200604778574316356e-11 1.107315696913246938e-07 1.219492276050004875e-07 1.398031031385471579e-06 9.866661230262252502e-07 8.200604778574316356e-11 1.107315696913246938e-07 1.219492276050004875e-07 1.398031031385471579e-06
8.900000000000000000e+04 9.688187674328219146e-07 4.600468062054829943e-10 1.086211085521426867e-07 1.209016460279599414e-07 1.384556867378705647e-06 9.688187674328219146e-07 4.600468062054829943e-10 1.086211085521426867e-07 1.209016460279599414e-07 1.384556867378705647e-06
9.000000000000000000e+04 9.539228358335094526e-07 1.022414486406830747e-09 1.074439666126636439e-07 1.196872858599817846e-07 1.369816914120747242e-06 9.539228358335094526e-07 1.022414486406830747e-09 1.074439666126636439e-07 1.196872858599817846e-07 1.369816914120747242e-06
9.100000000000000000e+04 2.305321004314464517e-06 2.792299255816033110e-06 8.999680289889511187e-07 8.302162086692987941e-07 2.833334747265325859e-06 2.305321004314464517e-06 2.792299255816033110e-06 8.999680289889511187e-07 8.302162086692987941e-07 2.833334747265325859e-06
9.200000000000000000e+04 1.174674821413645986e-06 1.452167310844743042e-07 1.030122760425911110e-07 1.180479358708907967e-07 1.908572812681086361e-06 1.174674821413645986e-06 1.452167310844743042e-07 1.030122760425911110e-07 1.180479358708907967e-07 1.908572812681086361e-06
9.300000000000000000e+04 1.097092990676173940e-06 3.194298301423259545e-07 1.950620145407810924e-07 1.926613606428873027e-07 1.506614808022277430e-06 1.097092990676173940e-06 3.194298301423259545e-07 1.950620145407810924e-07 1.926613606428873027e-07 1.506614808022277430e-06
9.400000000000000000e+04 1.023788058773789089e-06 2.058393846482431400e-07 1.714503952143786591e-07 1.844485808533136151e-07 1.569817527524719480e-06 1.023788058773789089e-06 2.058393846482431400e-07 1.714503952143786591e-07 1.844485808533136151e-07 1.569817527524719480e-06
9.500000000000000000e+04 8.974367347036604770e-07 1.257321429193325457e-07 1.246143312982894713e-07 1.383598231541327550e-07 1.349351691715128254e-06 8.974367347036604770e-07 1.257321429193325457e-07 1.246143312982894713e-07 1.383598231541327550e-07 1.349351691715128254e-06
9.600000000000000000e+04 8.717756259102316108e-07 8.118048455685311637e-09 1.011092294334048347e-07 1.139067933308979264e-07 1.290256932406919077e-06 8.717756259102316108e-07 8.118048455685311637e-09 1.011092294334048347e-07 1.139067933308979264e-07 1.290256932406919077e-06
9.700000000000000000e+04 8.542410228074004408e-07 1.180196829153601357e-08 9.889311058941530064e-08 1.140747301064948260e-07 1.292352067139290739e-06 8.542410228074004408e-07 1.180196829153601357e-08 9.889311058941530064e-08 1.140747301064948260e-07 1.292352067139290739e-06
9.800000000000000000e+04 9.951533002094947733e-07 7.466296381153370021e-08 1.931699529222896672e-07 1.997280918430988095e-07 1.415106112290231977e-06 9.951533002094947733e-07 7.466296381153370021e-08 1.931699529222896672e-07 1.997280918430988095e-07 1.415106112290231977e-06
9.900000000000000000e+04 8.762474976720113773e-07 7.488545605838226038e-08 1.144889623105882492e-07 1.238255435964674689e-07 1.281737695535412058e-06 8.762474976720113773e-07 7.488545605838226038e-08 1.144889623105882492e-07 1.238255435964674689e-07 1.281737695535412058e-06
1.000000000000000000e+05 8.152864552357641514e-07 4.810545739530880383e-09 9.267840539450844517e-08 1.082898535287313280e-07 1.247574346052715555e-06 8.152864552357641514e-07 4.810545739530880383e-09 9.267840539450844517e-08 1.082898535287313280e-07 1.247574346052715555e-06
