# step, loss_train, loss_test, metrics_test
3.900000000000000000e+04 9.165761184704024345e-06 1.440072992409113795e-05 3.707714859046973288e-05 1.126384449889883399e-05 1.180881372420117259e-05 1.440072992409113795e-05 3.707714859046973288e-05 1.126384449889883399e-05
4.000000000000000000e+04 9.144526302407030016e-06 1.391414480167441070e-05 3.611497959354892373e-05 1.124995105783455074e-05 1.206043361889896914e-05 1.391414480167441070e-05 3.611497959354892373e-05 1.124995105783455074e-05
4.100000000000000000e+04 9.515402780380100012e-06 1.336610057478537783e-05 3.542747072060592473e-05 1.131737280957167968e-05 1.228576184075791389e-05 1.336610057478537783e-05 3.542747072060592473e-05 1.131737280957167968e-05
4.200000000000000000e+04 1.097380300052464008e-05 1.304722718487028033e-05 3.460998050286434591e-05 1.143769168265862390e-05 1.465691821067593992e-05 1.304722718487028033e-05 3.460998050286434591e-05 1.143769168265862390e-05
4.300000000000000000e+04 9.435797437618020922e-06 1.246074316441081464e-05 3.363111682119779289e-05 1.127092309616273269e-05 1.269574931939132512e-05 1.246074316441081464e-05 3.363111682119779289e-05 1.127092309616273269e-05
4.400000000000000000e+04 1.011270887829596177e-05 1.193162097479216754e-05 3.303398261778056622e-05 1.137054550781613216e-05 1.304631223320029676e-05 1.193162097479216754e-05 3.303398261778056622e-05 1.137054550781613216e-05
4.500000000000000000e+04 9.653960660216398537e-06 1.155301379185402766e-05 3.214393655071035028e-05 1.127349150920053944e-05 1.294301000598352402e-05 1.155301379185402766e-05 3.214393655071035028e-05 1.127349150920053944e-05
4.600000000000000000e+04 1.380193953082198277e-05 1.424069978384068236e-05 3.552227281033992767e-05 1.477357454859884456e-05 1.658862856857012957e-05 1.424069978384068236e-05 3.552227281033992767e-05 1.477357454859884456e-05
4.700000000000000000e+04 9.690939805295784026e-06 1.067289849743247032e-05 3.064821066800504923e-05 1.129415522882482037e-05 1.330138729827012867e-05 1.067289849743247032e-05 3.064821066800504923e-05 1.129415522882482037e-05
4.800000000000000000e+04 1.040501047100406140e-05 1.027375947160180658e-05 3.003792517120018601e-05 1.132462148234480992e-05 1.449877345294225961e-05 1.027375947160180658e-05 3.003792517120018601e-05 1.132462148234480992e-05
4.900000000000000000e+04 1.266519939235877246e-05 9.886391126201488078e-06 2.961824066005647182e-05 1.156658709078328684e-05 1.652000355534255505e-05 9.886391126201488078e-06 2.961824066005647182e-05 1.156658709078328684e-05
5.000000000000000000e+04 9.807912647374905646e-06 9.397086614626459777e-06 2.863542613340541720e-05 1.131120097852544859e-05 1.360006172035355121e-05 9.397086614626459777e-06 2.863542613340541720e-05 1.131120097852544859e-05
5.100000000000000000e+04 2.101867576129734516e-04 8.822323252388741821e-06 4.210366023471578956e-05 2.492995918146334589e-05 1.929242862388491631e-04 8.822323252388741821e-06 4.210366023471578956e-05 2.492995918146334589e-05
5.200000000000000000e+04 7.012603600742295384e-05 1.184619213745463639e-05 2.972215588670223951e-05 1.225904179591452703e-05 6.483225297415629029e-05 1.184619213745463639e-05 2.972215588670223951e-05 1.225904179591452703e-05
5.300000000000000000e+04 9.897740710584912449e-06 8.195115697162691504e-06 2.665486499608960003e-05 1.130046257458161563e-05 1.388689270243048668e-05 8.195115697162691504e-06 2.665486499608960003e-05 1.130046257458161563e-05
5.400000000000000000e+04 9.896675692289136350e-06 7.809952876414172351e-06 2.609578041301574558e-05 1.129250267695169896e-05 1.389151657349430025e-05 7.809952876414172351e-06 2.609578041301574558e-05 1.129250267695169896e-05
5.500000000000000000e+04 2.296451384609099478e-05 7.345404810621403158e-06 2.717601819313131273e-05 1.300812800764106214e-05 2.506441160221584141e-05 7.345404810621403158e-06 2.717601819313131273e-05 1.300812800764106214e-05
5.600000000000000000e+04 9.938844414136838168e-06 7.044792255328502506e-06 2.479647082509472966e-05 1.129810971178812906e-05 1.402519865223439410e-05 7.044792255328502506e-06 2.479647082509472966e-05 1.129810971178812906e-05
5.700000000000000000e+04 9.969865459424909204e-06 6.642851985816378146e-06 2.427040999464225024e-05 1.140870426752371714e-05 1.406113187840674073e-05 6.642851985816378146e-06 2.427040999464225024e-05 1.140870426752371714e-05
5.800000000000000000e+04 5.942771531408652663e-05 6.604677764698863029e-06 2.921490340668242425e-05 1.711707409413065761e-05 5.932114436291158199e-05 6.604677764698863029e-06 2.921490340668242425e-05 1.711707409413065761e-05
5.900000000000000000e+04 9.961016075976658612e-06 6.053724519006209448e-06 2.299721199960913509e-05 1.130216514866333455e-05 1.405543298460543156e-05 6.053724519006209448e-06 2.299721199960913509e-05 1.130216514866333455e-05
6.000000000000000000e+04 9.929564839694648981e-06 5.747828708990709856e-06 2.244245843030512333e-05 1.131201224779943004e-05 1.407419040333479643e-05 5.747828708990709856e-06 2.244245843030512333e-05 1.131201224779943004e-05
6.100000000000000000e+04 1.219109890371328220e-05 5.444558155431877822e-06 2.213809239037800580e-05 1.157294900622218847e-05 1.552620778966229409e-05 5.444558155431877822e-06 2.213809239037800580e-05 1.157294900622218847e-05
6.200000000000000000e+04 9.907329513225704432e-06 5.228771442489232868e-06 2.130600114469416440e-05 1.130213422584347427e-05 1.401532608724664897e-05 5.228771442489232868e-06 2.130600114469416440e-05 1.130213422584347427e-05
6.300000000000000000e+04 9.867193512036465108e-06 4.982375230611069128e-06 2.078550096484832466e-05 1.130175223806872964e-05 1.397894357069162652e-05 4.982375230611069128e-06 2.078550096484832466e-05 1.130175223806872964e-05
6.400000000000000000e+04 9.930517080647405237e-06 4.771623480337439105e-06 2.024008790613152087e-05 1.129685824707848951e-05 1.387789052387233824e-05 4.771623480337439105e-06 2.024008790613152087e-05 1.129685824707848951e-05
6.500000000000000000e+04 9.941002645064145327e-06 4.502651336224516854e-06 1.975137274712324142e-05 1.132991474150912836e-05 1.416044869984034449e-05 4.502651336224516854e-06 1.975137274712324142e-05 1.132991474150912836e-05
6.600000000000000000e+04 1.008797880786005408e-05 4.302995876059867442e-06 1.930290636664722115e-05 1.135634920501615852e-05 1.384820097882766277e-05 4.302995876059867442e-06 1.930290636664722115e-05 1.135634920501615852e-05
6.700000000000000000e+04 1.010929463518550619e-05 4.100779733562376350e-06 1.885504207166377455e-05 1.138085826823953539e-05 1.380895355396205559e-05 4.100779733562376350e-06 1.885504207166377455e-05 1.138085826823953539e-05
6.800000000000000000e+04 1.332866577286040410e-05 4.239210738887777552e-06 1.842259553086478263e-05 1.119841545005328953e-05 1.568532206874806434e-05 4.239210738887777552e-06 1.842259553086478263e-05 1.119841545005328953e-05
6.900000000000000000e+04 9.617822797736153007e-06 3.772640184251940809e-06 1.789487760106567293e-05 1.131709359469823539e-05 1.358007921226089820e-05 3.772640184251940809e-06 1.789487760106567293e-05 1.131709359469823539e-05
7.000000000000000000e+04 1.005444664770038798e-05 3.558476009857258759e-06 1.761100065778009593e-05 1.143891859101131558e-05 1.364169838780071586e-05 3.558476009857258759e-06 1.761100065778009593e-05 1.143891859101131558e-05
7.100000000000000000e+04 9.961053365259431303e-06 3.449011046541272663e-06 1.706813600321765989e-05 1.135628826887113973e-05 1.353133666270878166e-05 3.449011046541272663e-06 1.706813600321765989e-05 1.135628826887113973e-05
7.200000000000000000e+04 9.476622835791204125e-06 3.370246986378333531e-06 1.668635195528622717e-05 1.127626637753564864e-05 1.327848258370067924e-05 3.370246986378333531e-06 1.668635195528622717e-05 1.127626637753564864e-05
7.300000000000000000e+04 1.015619545796653256e-05 3.109999397565843537e-06 1.636644992686342448e-05 1.153954053734196350e-05 1.366974811389809474e-05 3.109999397565843537e-06 1.636644992686342448e-05 1.153954053734196350e-05
7.400000000000000000e+04 9.344777936348691583e-06 3.031851065316004679e-06 1.590783176652621478e-05 1.132989109464688227e-05 1.313797110924497247e-05 3.031851065316004679e-06 1.590783176652621478e-05 1.132989109464688227e-05
7.500000000000000000e+04 9.583307473803870380e-06 3.357250079716322944e-06 1.577793773321900517e-05 1.128376788983587176e-05 1.326972051174379885e-05 3.357250079716322944e-06 1.577793773321900517e-05 1.128376788983587176e-05
7.600000000000000000e+04 9.268082976632285863e-06 2.775052735159988515e-06 1.521261765446979553e-05 1.135443289967952296e-05 1.293651439482346177e-05 2.775052735159988515e-06 1.521261765446979553e-05 1.135443289967952296e-05
7.700000000000000000e+04 9.242047781299334019e-06 2.663440227479441091e-06 1.483433607063489035e-05 1.134880130848614499e-05 1.288515977648785338e-05 2.663440227479441091e-06 1.483433607063489035e-05 1.134880130848614499e-05
7.800000000000000000e+04 9.139088433585129678e-06 2.559163704063394107e-06 1.452924061595695093e-05 1.133816294895950705e-05 1.282475750485900789e-05 2.559163704063394107e-06 1.452924061595695093e-05 1.133816294895950705e-05
7.900000000000000000e+04 9.123282325163017958e-06 2.453029310345300473e-06 1.425885238859336823e-05 1.133239493356086314e-05 1.286375663767103106e-05 2.453029310345300473e-06 1.425885238859336823e-05 1.133239493356086314e-05
8.000000000000000000e+04 9.063273864740040153e-06 2.398120841462514363e-06 1.394337323290528730e-05 1.131600674852961674e-05 1.260581302631180733e-05 2.398120841462514363e-06 1.394337323290528730e-05 1.131600674852961674e-05
8.100000000000000000e+04 8.951860763772856444e-06 2.269766810059081763e-06 1.364379204460419714e-05 1.134405556513229385e-05 1.256876930710859597e-05 2.269766810059081763e-06 1.364379204460419714e-05 1.134405556513229385e-05
8.200000000000000000e+04 3.067569195991382003e-05 2.140791366400662810e-06 1.433644138160161674e-05 1.294230787607375532e-05 3.059872688027098775e-05 2.140791366400662810e-06 1.433644138160161674e-05 1.294230787607375532e-05
8.300000000000000000e+04 3.222845771233551204e-05 7.628433650097576901e-06 2.227398181275930256e-05 1.889019040390849113e-05 4.227578028803691268e-05 7.628433650097576901e-06 2.227398181275930256e-05 1.889019040390849113e-05
8.400000000000000000e+04 8.968134352471679449e-06 1.963072236321750097e-06 1.286195220018271357e-05 1.152183904196135700e-05 1.233890998264541849e-05 1.963072236321750097e-06 1.286195220018271357e-05 1.152183904196135700e-05
8.500000000000000000e+04 1.538487231300678104e-05 1.998299694605520926e-06 1.289693591388640925e-05 1.160209467343520373e-05 1.912977131723891944e-05 1.998299694605520926e-06 1.289693591388640925e-05 1.160209467343520373e-05
8.600000000000000000e+04 2.115686947945505381e-04 2.196863306380691938e-06 2.174060682591516525e-05 2.468780439812690020e-05 1.917503686854615808e-04 2.196863306380691938e-06 2.174060682591516525e-05 2.468780439812690020e-05
8.700000000000000000e+04 8.568476005166303366e-06 1.794771151253371499e-06 1.206185243063373491e-05 1.135979982791468501e-05 1.193594380310969427e-05 1.794771151253371499e-06 1.206185243063373491e-05 1.135979982791468501e-05
8.800000000000000000e+04 8.489992069371510297e-06 1.731337874844030011e-06 1.183119820780120790e-05 1.136092760134488344e-05 1.179438459075754508e-05 1.731337874844030011e-06 1.183119820780120790e-05 1.136092760134488344e-05
8.900000000000000000e+04 9.019531717058271170e-06 1.662477302488696296e-06 1.167345180874690413e-05 1.135988350142724812e-05 1.248977696377551183e-05 1.662477302488696296e-06 1.167345180874690413e-05 1.135988350142724812e-05
9.000000000000000000e+04 8.308506949106231332e-06 1.611198172213335056e-06 1.141349366662325338e-05 1.136100127041572705e-05 1.152073582488810644e-05 1.611198172213335056e-06 1.141349366662325338e-05 1.136100127041572705e-05
9.100000000000000000e+04 8.967739631771109998e-06 1.496801360190147534e-06 1.132549095927970484e-05 1.166544279840309173e-05 1.216149212268646806e-05 1.496801360190147534e-06 1.132549095927970484e-05 1.166544279840309173e-05
9.200000000000000000e+04 8.139310921251308173e-06 1.501686824667558540e-06 1.098214124795049429e-05 1.136436276283347979e-05 1.122533831221517175e-05 1.501686824667558540e-06 1.098214124795049429e-05 1.136436276283347979e-05
9.300000000000000000e+04 1.090275836759246886e-04 1.619783006390207447e-06 1.519358556834049523e-05 1.821988553274422884e-05 9.936577407643198967e-05 1.619783006390207447e-06 1.519358556834049523e-05 1.821988553274422884e-05
9.400000000000000000e+04 8.109186637739185244e-06 1.409045125910779461e-06 1.056375276675680652e-05 1.135761431214632466e-05 1.121956847782712430e-05 1.409045125910779461e-06 1.056375276675680652e-05 1.135761431214632466e-05
9.500000000000000000e+04 1.238120421476196498e-05 1.321243757956835907e-06 1.061610237229615450e-05 1.173271175503032282e-05 1.403904298058478162e-05 1.321243757956835907e-06 1.061610237229615450e-05 1.173271175503032282e-05
9.600000000000000000e+04 7.783417458995245397e-06 1.282460289075970650e-06 1.019593855744460598e-05 1.139988125942181796e-05 1.072075974661856890e-05 1.282460289075970650e-06 1.019593855744460598e-05 1.139988125942181796e-05
9.700000000000000000e+04 8.691325092513579875e-06 1.249383899448730517e-06 1.001008513412671164e-05 1.149250419985037297e-05 1.107836578739807010e-05 1.249383899448730517e-06 1.001008513412671164e-05 1.149250419985037297e-05
9.800000000000000000e+04 7.802213076502084732e-06 1.230643192684510723e-06 9.816457350098062307e-06 1.136525042966241017e-05 1.072205395757919177e-05 1.230643192684510723e-06 9.816457350098062307e-06 1.136525042966241017e-05
9.900000000000000000e+04 7.507397185690933838e-06 1.171856752080202568e-06 9.614374903321731836e-06 1.138847710535628721e-05 1.027853249979671091e-05 1.171856752080202568e-06 9.614374903321731836e-06 1.138847710535628721e-05
1.000000000000000000e+05 7.524467037001159042e-06 1.108583205677859951e-06 9.446720468986313790e-06 1.147351849795086309e-05 1.013627297652419657e-05 1.108583205677859951e-06 9.446720468986313790e-06 1.147351849795086309e-05
