# step, loss_train, loss_test, metrics_test
1.400000000000000000e+03 1.605224562808871269e-03 2.175386995077133179e-03 1.080726040527224541e-03 5.989975761622190475e-03 6.311726756393909454e-03 1.605224562808871269e-03 2.175386995077133179e-03 1.080726040527224541e-03 5.989975761622190475e-03 6.311726756393909454e-03
1.500000000000000000e+03 1.588544575497508049e-03 3.276793984696269035e-03 1.984416274353861809e-03 2.141518518328666687e-02 1.315113808959722519e-02 1.588544575497508049e-03 3.276793984696269035e-03 1.984416274353861809e-03 2.141518518328666687e-02 1.315113808959722519e-02
1.600000000000000000e+03 1.481815939769148827e-03 2.132262801751494408e-03 1.017646747641265392e-03 9.655875153839588165e-03 6.939159706234931946e-03 1.481815939769148827e-03 2.132262801751494408e-03 1.017646747641265392e-03 9.655875153839588165e-03 6.939159706234931946e-03
1.700000000000000000e+03 1.387455035001039505e-03 2.275377511978149414e-03 1.075325184501707554e-03 4.232582636177539825e-03 4.478595685213804245e-03 1.387455035001039505e-03 2.275377511978149414e-03 1.075325184501707554e-03 4.232582636177539825e-03 4.478595685213804245e-03
1.800000000000000000e+03 1.294666784815490246e-03 1.604395103640854359e-03 7.977476343512535095e-04 4.215033724904060364e-03 4.271006211638450623e-03 1.294666784815490246e-03 1.604395103640854359e-03 7.977476343512535095e-04 4.215033724904060364e-03 4.271006211638450623e-03
1.900000000000000000e+03 1.235280069522559643e-03 1.480528502725064754e-03 7.520669023506343365e-04 4.094137344509363174e-03 4.138123244047164917e-03 1.235280069522559643e-03 1.480528502725064754e-03 7.520669023506343365e-04 4.094137344509363174e-03 4.138123244047164917e-03
2.000000000000000000e+03 1.182555686682462692e-03 1.467243535444140434e-03 7.583777769468724728e-04 3.835893236100673676e-03 3.804195439442992210e-03 1.182555686682462692e-03 1.467243535444140434e-03 7.583777769468724728e-04 3.835893236100673676e-03 3.804195439442992210e-03
2.100000000000000000e+03 1.183827291242778301e-03 2.273779362440109253e-03 1.412638695910573006e-03 1.117312442511320114e-02 7.107180543243885040e-03 1.183827291242778301e-03 2.273779362440109253e-03 1.412638695910573006e-03 1.117312442511320114e-02 7.107180543243885040e-03
2.200000000000000000e+03 1.401090645231306553e-03 1.952210674062371254e-03 1.275197952054440975e-03 1.458979584276676178e-02 7.845125161111354828e-03 1.401090645231306553e-03 1.952210674062371254e-03 1.275197952054440975e-03 1.458979584276676178e-02 7.845125161111354828e-03
2.300000000000000000e+03 1.027142046950757504e-03 1.794434618204832077e-03 6.871935329400002956e-04 3.358419518917798996e-03 3.473077900707721710e-03 1.027142046950757504e-03 1.794434618204832077e-03 6.871935329400002956e-04 3.358419518917798996e-03 3.473077900707721710e-03
2.400000000000000000e+03 9.921770542860031128e-04 1.493454677984118462e-03 8.786078542470932007e-04 3.930199891328811646e-03 3.507700050249695778e-03 9.921770542860031128e-04 1.493454677984118462e-03 8.786078542470932007e-04 3.930199891328811646e-03 3.507700050249695778e-03
2.500000000000000000e+03 1.038439688272774220e-03 1.486442750319838524e-03 8.747524116188287735e-04 7.443937007337808609e-03 4.833027720451354980e-03 1.038439688272774220e-03 1.486442750319838524e-03 8.747524116188287735e-04 7.443937007337808609e-03 4.833027720451354980e-03
2.600000000000000000e+03 9.980336762964725494e-04 1.675459556281566620e-03 6.725555867888033390e-04 6.689501926302909851e-03 4.215529654175043106e-03 9.980336762964725494e-04 1.675459556281566620e-03 6.725555867888033390e-04 6.689501926302909851e-03 4.215529654175043106e-03
2.700000000000000000e+03 9.110152022913098335e-04 3.414448816329240799e-03 2.346500987187027931e-03 6.300457753241062164e-03 4.243800882250070572e-03 9.110152022913098335e-04 3.414448816329240799e-03 2.346500987187027931e-03 6.300457753241062164e-03 4.243800882250070572e-03
2.800000000000000000e+03 1.023835153318941593e-03 1.203232910484075546e-03 6.790978950448334217e-04 7.227128837257623672e-03 4.339950159192085266e-03 1.023835153318941593e-03 1.203232910484075546e-03 6.790978950448334217e-04 7.227128837257623672e-03 4.339950159192085266e-03
2.900000000000000000e+03 8.003007969819009304e-04 1.628663972951471806e-03 9.412740473635494709e-04 9.229520335793495178e-03 5.665540695190429688e-03 8.003007969819009304e-04 1.628663972951471806e-03 9.412740473635494709e-04 9.229520335793495178e-03 5.665540695190429688e-03
3.000000000000000000e+03 1.001272001303732395e-03 1.354129635728895664e-03 1.020610798150300980e-03 9.653030894696712494e-03 4.998835269361734390e-03 1.001272001303732395e-03 1.354129635728895664e-03 1.020610798150300980e-03 9.653030894696712494e-03 4.998835269361734390e-03
3.100000000000000000e+03 7.565759588032960892e-04 1.301329350098967552e-03 1.263131503947079182e-03 6.577067542821168900e-03 4.776540677994489670e-03 7.565759588032960892e-04 1.301329350098967552e-03 1.263131503947079182e-03 6.577067542821168900e-03 4.776540677994489670e-03
3.200000000000000000e+03 8.122020517475903034e-04 2.068065106868743896e-03 1.103419344872236252e-03 1.677550747990608215e-02 8.312276564538478851e-03 8.122020517475903034e-04 2.068065106868743896e-03 1.103419344872236252e-03 1.677550747990608215e-02 8.312276564538478851e-03
3.300000000000000000e+03 8.503862190991640091e-04 1.477843499742448330e-03 1.033274456858634949e-03 1.079004723578691483e-02 5.366902332752943039e-03 8.503862190991640091e-04 1.477843499742448330e-03 1.033274456858634949e-03 1.079004723578691483e-02 5.366902332752943039e-03
3.400000000000000000e+03 8.027036092244088650e-04 1.682871370576322079e-03 1.140591921284794807e-03 1.063774712383747101e-02 5.222983192652463913e-03 8.027036092244088650e-04 1.682871370576322079e-03 1.140591921284794807e-03 1.063774712383747101e-02 5.222983192652463913e-03
3.500000000000000000e+03 1.214183983393013477e-03 2.265856601297855377e-03 1.232806593179702759e-03 3.039374575018882751e-02 1.459111087024211884e-02 1.214183983393013477e-03 2.265856601297855377e-03 1.232806593179702759e-03 3.039374575018882751e-02 1.459111087024211884e-02
3.600000000000000000e+03 8.728936663828790188e-04 2.057087607681751251e-03 1.394278137013316154e-03 2.733545377850532532e-03 2.114881761372089386e-03 8.728936663828790188e-04 2.057087607681751251e-03 1.394278137013316154e-03 2.733545377850532532e-03 2.114881761372089386e-03
3.700000000000000000e+03 7.028751424513757229e-04 1.359729212708771229e-03 8.721335907466709614e-04 6.954507436603307724e-03 3.938348498195409775e-03 7.028751424513757229e-04 1.359729212708771229e-03 8.721335907466709614e-04 6.954507436603307724e-03 3.938348498195409775e-03
3.800000000000000000e+03 7.270452333614230156e-04 1.282285433262586594e-03 1.087501412257552147e-03 9.519437327980995178e-03 4.368579480797052383e-03 7.270452333614230156e-04 1.282285433262586594e-03 1.087501412257552147e-03 9.519437327980995178e-03 4.368579480797052383e-03
3.900000000000000000e+03 8.820560760796070099e-04 1.368627534247934818e-03 9.009116329252719879e-04 1.878075301647186279e-02 9.027177467942237854e-03 8.820560760796070099e-04 1.368627534247934818e-03 9.009116329252719879e-04 1.878075301647186279e-02 9.027177467942237854e-03
4.000000000000000000e+03 7.393169216811656952e-04 2.377048367634415627e-03 1.124477828852832317e-03 1.416759286075830460e-02 7.117017637938261032e-03 7.393169216811656952e-04 2.377048367634415627e-03 1.124477828852832317e-03 1.416759286075830460e-02 7.117017637938261032e-03
4.100000000000000000e+03 5.431863246485590935e-04 1.166147296316921711e-03 8.001411915756762028e-04 3.684536786749958992e-03 2.772063948214054108e-03 5.431863246485590935e-04 1.166147296316921711e-03 8.001411915756762028e-04 3.684536786749958992e-03 2.772063948214054108e-03
4.200000000000000000e+03 4.809183883480727673e-04 8.822497911751270294e-04 5.384059622883796692e-04 3.830712521448731422e-03 2.411735709756612778e-03 4.809183883480727673e-04 8.822497911751270294e-04 5.384059622883796692e-04 3.830712521448731422e-03 2.411735709756612778e-03
4.300000000000000000e+03 5.916069494560360909e-04 1.323221134953200817e-03 9.427068289369344711e-04 1.059807557612657547e-02 5.113752093166112900e-03 5.916069494560360909e-04 1.323221134953200817e-03 9.427068289369344711e-04 1.059807557612657547e-02 5.113752093166112900e-03
4.400000000000000000e+03 6.124582141637802124e-04 1.772320363670587540e-03 1.228656503371894360e-03 1.068904995918273926e-02 5.102255847305059433e-03 6.124582141637802124e-04 1.772320363670587540e-03 1.228656503371894360e-03 1.068904995918273926e-02 5.102255847305059433e-03
4.500000000000000000e+03 8.164160535670816898e-04 1.273929025046527386e-03 1.180312479846179485e-03 1.158326957374811172e-02 5.094393622130155563e-03 8.164160535670816898e-04 1.273929025046527386e-03 1.180312479846179485e-03 1.158326957374811172e-02 5.094393622130155563e-03
4.600000000000000000e+03 7.362905307672917843e-04 1.072641811333596706e-03 1.137717044912278652e-03 7.015653885900974274e-03 4.192916210740804672e-03 7.362905307672917843e-04 1.072641811333596706e-03 1.137717044912278652e-03 7.015653885900974274e-03 4.192916210740804672e-03
4.700000000000000000e+03 5.418355576694011688e-04 6.994128343649208546e-04 5.520185804925858974e-04 6.167364306747913361e-03 3.048345446586608887e-03 5.418355576694011688e-04 6.994128343649208546e-04 5.520185804925858974e-04 6.167364306747913361e-03 3.048345446586608887e-03
4.800000000000000000e+03 6.198227638378739357e-04 1.160572748631238937e-03 6.758004892617464066e-04 8.340810425579547882e-03 4.433730617165565491e-03 6.198227638378739357e-04 1.160572748631238937e-03 6.758004892617464066e-04 8.340810425579547882e-03 4.433730617165565491e-03
4.900000000000000000e+03 4.280423454474657774e-04 8.557089604437351227e-04 4.613098572008311749e-04 1.892023370601236820e-03 1.457055564969778061e-03 4.280423454474657774e-04 8.557089604437351227e-04 4.613098572008311749e-04 1.892023370601236820e-03 1.457055564969778061e-03
5.000000000000000000e+03 7.941712974570691586e-04 1.607628189958631992e-03 1.635160413570702076e-03 1.122783869504928589e-02 4.549992270767688751e-03 7.941712974570691586e-04 1.607628189958631992e-03 1.635160413570702076e-03 1.122783869504928589e-02 4.549992270767688751e-03
5.100000000000000000e+03 5.416573258116841316e-04 1.316800015047192574e-03 7.864225190132856369e-04 8.206401020288467407e-03 3.688077908009290695e-03 5.416573258116841316e-04 1.316800015047192574e-03 7.864225190132856369e-04 8.206401020288467407e-03 3.688077908009290695e-03
5.200000000000000000e+03 5.030604661442339420e-04 1.198162673972547054e-03 1.162876142188906670e-03 2.561132423579692841e-03 1.379929832182824612e-03 5.030604661442339420e-04 1.198162673972547054e-03 1.162876142188906670e-03 2.561132423579692841e-03 1.379929832182824612e-03
5.300000000000000000e+03 5.494735087268054485e-04 1.007538754492998123e-03 9.132658015005290508e-04 6.018587853759527206e-03 2.556177321821451187e-03 5.494735087268054485e-04 1.007538754492998123e-03 9.132658015005290508e-04 6.018587853759527206e-03 2.556177321821451187e-03
5.400000000000000000e+03 7.088200654834508896e-04 1.578187686391174793e-03 1.309303566813468933e-03 1.826169341802597046e-02 8.234325796365737915e-03 7.088200654834508896e-04 1.578187686391174793e-03 1.309303566813468933e-03 1.826169341802597046e-02 8.234325796365737915e-03
5.500000000000000000e+03 4.550647281575948000e-04 1.357463304884731770e-03 8.665548521094024181e-04 4.734968300908803940e-03 3.132411744445562363e-03 4.550647281575948000e-04 1.357463304884731770e-03 8.665548521094024181e-04 4.734968300908803940e-03 3.132411744445562363e-03
5.600000000000000000e+03 5.962999421171844006e-04 2.209971426054835320e-03 1.731130178086459637e-03 9.699782356619834900e-03 3.586068050935864449e-03 5.962999421171844006e-04 2.209971426054835320e-03 1.731130178086459637e-03 9.699782356619834900e-03 3.586068050935864449e-03
5.700000000000000000e+03 3.719647647812962532e-04 5.420641973614692688e-04 4.087476700078696012e-04 2.668165601789951324e-03 1.461386331357061863e-03 3.719647647812962532e-04 5.420641973614692688e-04 4.087476700078696012e-04 2.668165601789951324e-03 1.461386331357061863e-03
5.800000000000000000e+03 4.028699186164885759e-04 1.487158471718430519e-03 9.216293110512197018e-04 3.292418085038661957e-03 1.939289155416190624e-03 4.028699186164885759e-04 1.487158471718430519e-03 9.216293110512197018e-04 3.292418085038661957e-03 1.939289155416190624e-03
5.900000000000000000e+03 4.514513129834085703e-04 6.979281897656619549e-04 7.081500953063368797e-04 1.794144860468804836e-03 1.494009746238589287e-03 4.514513129834085703e-04 6.979281897656619549e-04 7.081500953063368797e-04 1.794144860468804836e-03 1.494009746238589287e-03
6.000000000000000000e+03 4.015424929093569517e-04 9.823896689340472221e-04 5.416821222752332687e-04 3.191269701346755028e-03 2.013958292081952095e-03 4.015424929093569517e-04 9.823896689340472221e-04 5.416821222752332687e-04 3.191269701346755028e-03 2.013958292081952095e-03
6.100000000000000000e+03 4.459022893570363522e-04 1.516495132818818092e-03 1.679133507423102856e-03 3.262356854975223541e-03 1.404926530085504055e-03 4.459022893570363522e-04 1.516495132818818092e-03 1.679133507423102856e-03 3.262356854975223541e-03 1.404926530085504055e-03
6.200000000000000000e+03 4.703658341895788908e-04 8.615537662990391254e-04 7.692103390581905842e-04 7.043270394206047058e-03 3.206165973097085953e-03 4.703658341895788908e-04 8.615537662990391254e-04 7.692103390581905842e-04 7.043270394206047058e-03 3.206165973097085953e-03
6.300000000000000000e+03 3.655490581877529621e-04 5.592247471213340759e-04 3.708491858560591936e-04 4.422680009156465530e-03 2.151476219296455383e-03 3.655490581877529621e-04 5.592247471213340759e-04 3.708491858560591936e-04 4.422680009156465530e-03 2.151476219296455383e-03
6.400000000000000000e+03 6.022712332196533680e-04 2.279794774949550629e-03 2.052336698397994041e-03 5.377639550715684891e-03 2.053593052551150322e-03 6.022712332196533680e-04 2.279794774949550629e-03 2.052336698397994041e-03 5.377639550715684891e-03 2.053593052551150322e-03
6.500000000000000000e+03 5.332919536158442497e-04 1.509093912318348885e-03 1.114237587898969650e-03 8.478851057589054108e-03 4.962186329066753387e-03 5.332919536158442497e-04 1.509093912318348885e-03 1.114237587898969650e-03 8.478851057589054108e-03 4.962186329066753387e-03
6.600000000000000000e+03 3.434882964938879013e-04 2.075965516269207001e-03 7.397853769361972809e-04 2.653101691976189613e-03 1.606277190148830414e-03 3.434882964938879013e-04 2.075965516269207001e-03 7.397853769361972809e-04 2.653101691976189613e-03 1.606277190148830414e-03
6.700000000000000000e+03 3.484091139398515224e-04 5.127270123921334743e-04 4.169977910351008177e-04 4.187965765595436096e-03 1.855908310972154140e-03 3.484091139398515224e-04 5.127270123921334743e-04 4.169977910351008177e-04 4.187965765595436096e-03 1.855908310972154140e-03
6.800000000000000000e+03 4.302448360249400139e-04 1.759846694767475128e-03 1.129777054302394390e-03 4.632056225091218948e-03 2.847892697900533676e-03 4.302448360249400139e-04 1.759846694767475128e-03 1.129777054302394390e-03 4.632056225091218948e-03 2.847892697900533676e-03
6.900000000000000000e+03 3.100816393271088600e-04 4.015967715531587601e-04 2.450391184538602829e-04 1.213802956044673920e-03 7.856995798647403717e-04 3.100816393271088600e-04 4.015967715531587601e-04 2.450391184538602829e-04 1.213802956044673920e-03 7.856995798647403717e-04
7.000000000000000000e+03 3.060495364479720592e-04 4.554899933282285929e-04 3.479690058156847954e-04 2.195545239374041557e-03 1.209009322337806225e-03 3.060495364479720592e-04 4.554899933282285929e-04 3.479690058156847954e-04 2.195545239374041557e-03 1.209009322337806225e-03
7.100000000000000000e+03 3.852644003927707672e-04 1.051316037774085999e-03 1.184406224638223648e-03 2.395897405222058296e-03 9.935768321156501770e-04 3.852644003927707672e-04 1.051316037774085999e-03 1.184406224638223648e-03 2.395897405222058296e-03 9.935768321156501770e-04
7.200000000000000000e+03 5.346413818188011646e-04 1.434863079339265823e-03 1.306560821831226349e-03 4.636907484382390976e-03 1.741677871905267239e-03 5.346413818188011646e-04 1.434863079339265823e-03 1.306560821831226349e-03 4.636907484382390976e-03 1.741677871905267239e-03
7.300000000000000000e+03 2.756667381618171930e-04 4.543727845884859562e-04 2.741305797826498747e-04 1.332666375674307346e-03 7.681123679503798485e-04 2.756667381618171930e-04 4.543727845884859562e-04 2.741305797826498747e-04 1.332666375674307346e-03 7.681123679503798485e-04
7.400000000000000000e+03 2.443129487801343203e-04 2.824058756232261658e-04 1.928442652570083737e-04 1.210795599035918713e-03 6.563153583556413651e-04 2.443129487801343203e-04 2.824058756232261658e-04 1.928442652570083737e-04 1.210795599035918713e-03 6.563153583556413651e-04
7.500000000000000000e+03 4.774844856001436710e-04 7.234326913021504879e-04 5.414061597548425198e-04 9.925219230353832245e-03 4.211174324154853821e-03 4.774844856001436710e-04 7.234326913021504879e-04 5.414061597548425198e-04 9.925219230353832245e-03 4.211174324154853821e-03
7.600000000000000000e+03 4.410715773701667786e-04 1.633434207178652287e-03 1.223928295075893402e-03 2.320725936442613602e-03 1.177101978100836277e-03 4.410715773701667786e-04 1.633434207178652287e-03 1.223928295075893402e-03 2.320725936442613602e-03 1.177101978100836277e-03
7.700000000000000000e+03 2.559902204666286707e-04 3.850421344395726919e-04 2.718860632739961147e-04 1.265375292859971523e-03 6.994705181568861008e-04 2.559902204666286707e-04 3.850421344395726919e-04 2.718860632739961147e-04 1.265375292859971523e-03 6.994705181568861008e-04
7.800000000000000000e+03 2.312347933184355497e-04 2.539077831897884607e-04 1.817885931814089417e-04 9.656602051109075546e-04 5.449409945867955685e-04 2.312347933184355497e-04 2.539077831897884607e-04 1.817885931814089417e-04 9.656602051109075546e-04 5.449409945867955685e-04
7.900000000000000000e+03 2.321249194210395217e-04 2.607953210826963186e-04 1.833858405007049441e-04 1.026299782097339630e-03 6.018464919179677963e-04 2.321249194210395217e-04 2.607953210826963186e-04 1.833858405007049441e-04 1.026299782097339630e-03 6.018464919179677963e-04
8.000000000000000000e+03 3.983198839705437422e-04 5.783992237411439419e-04 4.603568813763558865e-04 6.273146718740463257e-03 2.915436634793877602e-03 3.983198839705437422e-04 5.783992237411439419e-04 4.603568813763558865e-04 6.273146718740463257e-03 2.915436634793877602e-03
8.100000000000000000e+03 5.895723006688058376e-04 8.698173332959413528e-04 6.116662989370524883e-04 1.619429141283035278e-02 7.186172995716333389e-03 5.895723006688058376e-04 8.698173332959413528e-04 6.116662989370524883e-04 1.619429141283035278e-02 7.186172995716333389e-03
8.200000000000000000e+03 4.721779550891369581e-04 1.585460151545703411e-03 1.551939989440143108e-03 1.735163386911153793e-03 9.719522204250097275e-04 4.721779550891369581e-04 1.585460151545703411e-03 1.551939989440143108e-03 1.735163386911153793e-03 9.719522204250097275e-04
8.300000000000000000e+03 2.082136488752439618e-04 2.554444363340735435e-04 1.725076581351459026e-04 1.232094946317374706e-03 5.626273341476917267e-04 2.082136488752439618e-04 2.554444363340735435e-04 1.725076581351459026e-04 1.232094946317374706e-03 5.626273341476917267e-04
8.400000000000000000e+03 6.003382150083780289e-04 1.082457485608756542e-03 7.644749130122363567e-04 1.310014724731445312e-02 5.752190947532653809e-03 6.003382150083780289e-04 1.082457485608756542e-03 7.644749130122363567e-04 1.310014724731445312e-02 5.752190947532653809e-03
8.500000000000000000e+03 2.091417700285091996e-04 2.137762348866090178e-04 1.501826191088184714e-04 8.641513995826244354e-04 4.743362660519778728e-04 2.091417700285091996e-04 2.137762348866090178e-04 1.501826191088184714e-04 8.641513995826244354e-04 4.743362660519778728e-04
8.600000000000000000e+03 3.398023545742034912e-04 4.127633292227983475e-04 3.466612834017723799e-04 5.203751381486654282e-03 2.370849018916487694e-03 3.398023545742034912e-04 4.127633292227983475e-04 3.466612834017723799e-04 5.203751381486654282e-03 2.370849018916487694e-03
8.700000000000000000e+03 6.101324688643217087e-04 3.135747974738478661e-03 2.467176876962184906e-03 8.887093514204025269e-03 6.216742563992738724e-03 6.101324688643217087e-04 3.135747974738478661e-03 2.467176876962184906e-03 8.887093514204025269e-03 6.216742563992738724e-03
8.800000000000000000e+03 1.965025148820132017e-04 2.553501690272241831e-04 1.914621825562790036e-04 1.037149457260966301e-03 5.315656308084726334e-04 1.965025148820132017e-04 2.553501690272241831e-04 1.914621825562790036e-04 1.037149457260966301e-03 5.315656308084726334e-04
8.900000000000000000e+03 3.859488351736217737e-04 6.530774990096688271e-04 3.860731958411633968e-04 7.477551698684692383e-03 3.248332533985376358e-03 3.859488351736217737e-04 6.530774990096688271e-04 3.860731958411633968e-04 7.477551698684692383e-03 3.248332533985376358e-03
9.000000000000000000e+03 2.418031945126131177e-04 1.073868130333721638e-03 9.293698240071535110e-04 9.400680428370833397e-04 6.976749282330274582e-04 2.418031945126131177e-04 1.073868130333721638e-03 9.293698240071535110e-04 9.400680428370833397e-04 6.976749282330274582e-04
9.100000000000000000e+03 1.991684111999347806e-04 2.176719572162255645e-04 1.463428488932549953e-04 8.161663427017629147e-04 4.162519471719861031e-04 1.991684111999347806e-04 2.176719572162255645e-04 1.463428488932549953e-04 8.161663427017629147e-04 4.162519471719861031e-04
9.200000000000000000e+03 3.535774303600192070e-04 5.947656463831663132e-04 4.177025693934410810e-04 1.278297160752117634e-03 8.422023965977132320e-04 3.535774303600192070e-04 5.947656463831663132e-04 4.177025693934410810e-04 1.278297160752117634e-03 8.422023965977132320e-04
9.300000000000000000e+03 1.973525795619934797e-04 1.881658536149188876e-04 1.515099720563739538e-04 8.323368383571505547e-04 4.604250134434551001e-04 1.973525795619934797e-04 1.881658536149188876e-04 1.515099720563739538e-04 8.323368383571505547e-04 4.604250134434551001e-04
9.400000000000000000e+03 2.426926512271165848e-04 2.480364928487688303e-04 1.901011710288003087e-04 1.061280025169253349e-03 5.898236413486301899e-04 2.426926512271165848e-04 2.480364928487688303e-04 1.901011710288003087e-04 1.061280025169253349e-03 5.898236413486301899e-04
9.500000000000000000e+03 7.911237189546227455e-04 1.651381608098745346e-03 1.244508544914424419e-03 2.448714338243007660e-02 1.303456071764230728e-02 7.911237189546227455e-04 1.651381608098745346e-03 1.244508544914424419e-03 2.448714338243007660e-02 1.303456071764230728e-02
9.600000000000000000e+03 7.291582878679037094e-04 1.498014782555401325e-03 1.016292138956487179e-03 1.658584550023078918e-02 7.956247776746749878e-03 7.291582878679037094e-04 1.498014782555401325e-03 1.016292138956487179e-03 1.658584550023078918e-02 7.956247776746749878e-03
9.700000000000000000e+03 1.041303854435682297e-03 1.350805046968162060e-03 9.540274622850120068e-04 2.949776127934455872e-02 1.446605194360017776e-02 1.041303854435682297e-03 1.350805046968162060e-03 9.540274622850120068e-04 2.949776127934455872e-02 1.446605194360017776e-02
9.800000000000000000e+03 5.962442955933511257e-04 9.987904923036694527e-04 7.665506564080715179e-04 1.536172162741422653e-02 7.287766318768262863e-03 5.962442955933511257e-04 9.987904923036694527e-04 7.665506564080715179e-04 1.536172162741422653e-02 7.287766318768262863e-03
9.900000000000000000e+03 2.366937987972050905e-04 3.428584604989737272e-04 3.096024738624691963e-04 1.708502648398280144e-03 7.038518087938427925e-04 2.366937987972050905e-04 3.428584604989737272e-04 3.096024738624691963e-04 1.708502648398280144e-03 7.038518087938427925e-04
1.000000000000000000e+04 2.269448596052825451e-04 6.305156275629997253e-04 3.260377561673521996e-04 1.128016156144440174e-03 6.093307747505605221e-04 2.269448596052825451e-04 6.305156275629997253e-04 3.260377561673521996e-04 1.128016156144440174e-03 6.093307747505605221e-04
1.000000000000000000e+04 2.269448596052825451e-04 6.305156275629997253e-04 3.260377561673521996e-04 1.128016156144440174e-03 6.093307747505605221e-04 2.269448596052825451e-04 6.305156275629997253e-04 3.260377561673521996e-04 1.128016156144440174e-03 6.093307747505605221e-04
1.010000000000000000e+04 3.213264280930161476e-04 3.260922967456281185e-04 2.388163557043299079e-04 9.452256490476429462e-04 6.674398318864405155e-04 3.213264280930161476e-04 3.260922967456281185e-04 2.388163557043299079e-04 9.452256490476429462e-04 6.674398318864405155e-04
1.020000000000000000e+04 2.100135025102645159e-04 1.868914405349642038e-04 1.283007586607709527e-04 7.450985140167176723e-04 4.108698340132832527e-04 2.100135025102645159e-04 1.868914405349642038e-04 1.283007586607709527e-04 7.450985140167176723e-04 4.108698340132832527e-04
1.030000000000000000e+04 1.866555248852819204e-04 1.664557785261422396e-04 1.189882168546319008e-04 7.045865640975534916e-04 3.598690382204949856e-04 1.866555248852819204e-04 1.664557785261422396e-04 1.189882168546319008e-04 7.045865640975534916e-04 3.598690382204949856e-04
