# step, loss_train, loss_test, metrics_test
2.200000000000000000e+04 3.779003009185544215e-06 3.398413923605403397e-07 5.521872594727028627e-07 1.005984358926070854e-05 3.779003009185544215e-06 3.398413923605403397e-07 5.521872594727028627e-07 1.005984358926070854e-05
2.300000000000000000e+04 3.561582389011164196e-06 3.235174972360255197e-07 5.087179602014657576e-07 9.585696716385427862e-06 3.561582389011164196e-06 3.235174972360255197e-07 5.087179602014657576e-07 9.585696716385427862e-06
2.400000000000000000e+04 3.368192665220703930e-06 3.015715037690824829e-07 4.779481628247594927e-07 9.129396858043037355e-06 3.368192665220703930e-06 3.015715037690824829e-07 4.779481628247594927e-07 9.129396858043037355e-06
2.500000000000000000e+04 3.195630142727168277e-06 2.918467600920848781e-07 4.602451042501343181e-07 8.699451427673920989e-06 3.195630142727168277e-06 2.918467600920848781e-07 4.602451042501343181e-07 8.699451427673920989e-06
2.600000000000000000e+04 3.036771431652596220e-06 2.692005409699049778e-07 4.277949869901931379e-07 8.312745194416493177e-06 3.036771431652596220e-06 2.692005409699049778e-07 4.277949869901931379e-07 8.312745194416493177e-06
2.700000000000000000e+04 2.908317583205644041e-06 9.235988613909285050e-07 8.952183065957797226e-07 8.516016350768040866e-06 2.908317583205644041e-06 9.235988613909285050e-07 8.952183065957797226e-07 8.516016350768040866e-06
2.800000000000000000e+04 2.756703224804368801e-06 2.518735016110440483e-07 4.036606355839467142e-07 7.595660918013891205e-06 2.756703224804368801e-06 2.518735016110440483e-07 4.036606355839467142e-07 7.595660918013891205e-06
2.900000000000000000e+04 2.843853735612356104e-06 1.099172322938102297e-06 1.309304366259311792e-06 9.005434549180790782e-06 2.843853735612356104e-06 1.099172322938102297e-06 1.309304366259311792e-06 9.005434549180790782e-06
3.000000000000000000e+04 2.529943003537482582e-06 2.331644139985655784e-07 4.044850356876850128e-07 6.995637704676482826e-06 2.529943003537482582e-06 2.331644139985655784e-07 4.044850356876850128e-07 6.995637704676482826e-06
3.100000000000000000e+04 2.443493485770886764e-06 5.645777605423063505e-07 5.655649033542431425e-07 7.005374754953663796e-06 2.443493485770886764e-06 5.645777605423063505e-07 5.655649033542431425e-07 7.005374754953663796e-06
3.200000000000000000e+04 2.359523023187648505e-06 8.412986289840773679e-07 1.184438474410853814e-06 7.358913535426836461e-06 2.359523023187648505e-06 8.412986289840773679e-07 1.184438474410853814e-06 7.358913535426836461e-06
3.300000000000000000e+04 2.242525852125254460e-06 2.952309046122536529e-07 5.142264285495912191e-07 6.622567980230087414e-06 2.242525852125254460e-06 2.952309046122536529e-07 5.142264285495912191e-07 6.622567980230087414e-06
3.400000000000000000e+04 2.141692675650119781e-06 2.584691287665918935e-07 4.048769142173114233e-07 6.021518402121728286e-06 2.141692675650119781e-06 2.584691287665918935e-07 4.048769142173114233e-07 6.021518402121728286e-06
3.500000000000000000e+04 2.062595513052656315e-06 1.495228332260012394e-07 3.356811646426649531e-07 5.738689651479944587e-06 2.062595513052656315e-06 1.495228332260012394e-07 3.356811646426649531e-07 5.738689651479944587e-06
3.600000000000000000e+04 2.005584519793046638e-06 2.490304780167207355e-07 4.359752665550331585e-07 5.669945494446437806e-06 2.005584519793046638e-06 2.490304780167207355e-07 4.359752665550331585e-07 5.669945494446437806e-06
3.700000000000000000e+04 1.920231170515762642e-06 1.333059884700560360e-07 3.371696095655352110e-07 5.356929250410757959e-06 1.920231170515762642e-06 1.333059884700560360e-07 3.371696095655352110e-07 5.356929250410757959e-06
3.800000000000000000e+04 1.854090328379243147e-06 1.354479337578595732e-07 3.484495039174362319e-07 5.236458946455968544e-06 1.854090328379243147e-06 1.354479337578595732e-07 3.484495039174362319e-07 5.236458946455968544e-06
3.900000000000000000e+04 1.793489786905411165e-06 1.110756713273985952e-07 3.304343749732652213e-07 5.034934929426526651e-06 1.793489786905411165e-06 1.110756713273985952e-07 3.304343749732652213e-07 5.034934929426526651e-06
4.000000000000000000e+04 1.736134322527504992e-06 1.086435261754559178e-07 3.340162777476507472e-07 4.906743015453685075e-06 1.736134322527504992e-06 1.086435261754559178e-07 3.340162777476507472e-07 4.906743015453685075e-06
4.100000000000000000e+04 1.683257778495317325e-06 1.044692439222671965e-07 3.333626921175891766e-07 4.772528427565703169e-06 1.683257778495317325e-06 1.044692439222671965e-07 3.333626921175891766e-07 4.772528427565703169e-06
4.200000000000000000e+04 1.634577870390785392e-06 4.464004916826525005e-07 5.093197046335262712e-07 4.862103196501266211e-06 1.634577870390785392e-06 4.464004916826525005e-07 5.093197046335262712e-07 4.862103196501266211e-06
4.300000000000000000e+04 1.761743988026864827e-06 1.279745265492238104e-05 7.004377494013169780e-06 1.321703621215419844e-05 1.761743988026864827e-06 1.279745265492238104e-05 7.004377494013169780e-06 1.321703621215419844e-05
4.400000000000000000e+04 1.541626602374890354e-06 8.131377171594067477e-08 3.198126705683534965e-07 4.399919816933106631e-06 1.541626602374890354e-06 8.131377171594067477e-08 3.198126705683534965e-07 4.399919816933106631e-06
4.500000000000000000e+04 1.499057020737382118e-06 7.676064228689938318e-08 3.185792820659116842e-07 4.306685241317609325e-06 1.499057020737382118e-06 7.676064228689938318e-08 3.185792820659116842e-07 4.306685241317609325e-06
4.600000000000000000e+04 1.569328560435678810e-06 3.320945552331977524e-06 2.050501052508479916e-06 6.800004484830424190e-06 1.569328560435678810e-06 3.320945552331977524e-06 2.050501052508479916e-06 6.800004484830424190e-06
4.700000000000000000e+04 1.422673108208982740e-06 7.210550023728501401e-08 3.102090602169482736e-07 4.109092969883931801e-06 1.422673108208982740e-06 7.210550023728501401e-08 3.102090602169482736e-07 4.109092969883931801e-06
4.800000000000000000e+04 1.387107886330340989e-06 8.789029948275128845e-08 3.282017360106692649e-07 4.055387762491591275e-06 1.387107886330340989e-06 8.789029948275128845e-08 3.282017360106692649e-07 4.055387762491591275e-06
4.900000000000000000e+04 1.353780589852249250e-06 6.862318002731626621e-08 2.998372110596392304e-07 3.938531790481647477e-06 1.353780589852249250e-06 6.862318002731626621e-08 2.998372110596392304e-07 3.938531790481647477e-06
5.000000000000000000e+04 2.176248472096631303e-06 1.145224700849212240e-06 3.882089004036970437e-06 1.280938067793613300e-05 2.176248472096631303e-06 1.145224700849212240e-06 3.882089004036970437e-06 1.280938067793613300e-05
5.100000000000000000e+04 1.311427354266925249e-06 7.862350770437842584e-08 3.446073719715059269e-07 3.918293714377796277e-06 1.311427354266925249e-06 7.862350770437842584e-08 3.446073719715059269e-07 3.918293714377796277e-06
5.200000000000000000e+04 1.319362240792543162e-06 3.312692797408089973e-06 2.128996129613369703e-06 5.957537723588757217e-06 1.319362240792543162e-06 3.312692797408089973e-06 2.128996129613369703e-06 5.957537723588757217e-06
5.300000000000000000e+04 1.255942265743215103e-06 6.149226123852713499e-07 1.024975972541142255e-06 4.620864729076856747e-06 1.255942265743215103e-06 6.149226123852713499e-07 1.024975972541142255e-06 4.620864729076856747e-06
5.400000000000000000e+04 1.206586716762103606e-06 5.448006135111427284e-08 2.706413795294793090e-07 3.569010914361570030e-06 1.206586716762103606e-06 5.448006135111427284e-08 2.706413795294793090e-07 3.569010914361570030e-06
5.500000000000000000e+04 1.179928858618950471e-06 6.154248666234707343e-08 2.687858113858965226e-07 3.506472921799286269e-06 1.179928858618950471e-06 6.154248666234707343e-08 2.687858113858965226e-07 3.506472921799286269e-06
5.600000000000000000e+04 1.156166831606242340e-06 5.725566509795498860e-08 2.601297239834821085e-07 3.439469082877621986e-06 1.156166831606242340e-06 5.725566509795498860e-08 2.601297239834821085e-07 3.439469082877621986e-06
5.700000000000000000e+04 1.131710405388730578e-06 6.541535668702636031e-08 2.597078889721160522e-07 3.382368049642536789e-06 1.131710405388730578e-06 6.541535668702636031e-08 2.597078889721160522e-07 3.382368049642536789e-06
5.800000000000000000e+04 1.194021706396597438e-06 4.401528258313192055e-06 2.606786210890277289e-06 6.583361027878709137e-06 1.194021706396597438e-06 4.401528258313192055e-06 2.606786210890277289e-06 6.583361027878709137e-06
5.900000000000000000e+04 1.086996803678630386e-06 5.998671781526354607e-08 2.461533483710809378e-07 3.261147639932460152e-06 1.086996803678630386e-06 5.998671781526354607e-08 2.461533483710809378e-07 3.261147639932460152e-06
6.000000000000000000e+04 1.100708345802559052e-06 1.356575012323446572e-07 4.311782220156601397e-07 3.537066504577524029e-06 1.100708345802559052e-06 1.356575012323446572e-07 4.311782220156601397e-07 3.537066504577524029e-06
6.100000000000000000e+04 1.095938046091760043e-06 1.705497311377257574e-06 1.194959736494638491e-06 4.610935775417601690e-06 1.095938046091760043e-06 1.705497311377257574e-06 1.194959736494638491e-06 4.610935775417601690e-06
6.200000000000000000e+04 1.024601033350336365e-06 8.011457452994363848e-08 2.416074948996538296e-07 3.104208190052304417e-06 1.024601033350336365e-06 8.011457452994363848e-08 2.416074948996538296e-07 3.104208190052304417e-06
6.300000000000000000e+04 1.005649323815305252e-06 5.929824808958983340e-08 2.249075521376653342e-07 3.038597697013756260e-06 1.005649323815305252e-06 5.929824808958983340e-08 2.249075521376653342e-07 3.038597697013756260e-06
6.400000000000000000e+04 1.187538714475522283e-06 3.504287917621695669e-07 1.044700525199004915e-06 5.118995886732591316e-06 1.187538714475522283e-06 3.504287917621695669e-07 1.044700525199004915e-06 5.118995886732591316e-06
6.500000000000000000e+04 9.717541615827940404e-07 1.512238014811373432e-07 2.751822023583372356e-07 3.028508899660664611e-06 9.717541615827940404e-07 1.512238014811373432e-07 2.751822023583372356e-07 3.028508899660664611e-06
6.600000000000000000e+04 9.574717978466651402e-07 4.459782587673544185e-07 4.550660150925978087e-07 3.210104523532208987e-06 9.574717978466651402e-07 4.459782587673544185e-07 4.550660150925978087e-07 3.210104523532208987e-06
6.700000000000000000e+04 9.350596883450634778e-07 7.993367034941911697e-08 2.589249845641461434e-07 2.913789330705185421e-06 9.350596883450634778e-07 7.993367034941911697e-08 2.589249845641461434e-07 2.913789330705185421e-06
6.800000000000000000e+04 9.162191645373241045e-07 4.377820772560880869e-08 2.020432532390259439e-07 2.792417717500939034e-06 9.162191645373241045e-07 4.377820772560880869e-08 2.020432532390259439e-07 2.792417717500939034e-06
6.900000000000000000e+04 9.004671142065490130e-07 4.286313881607384246e-08 1.899078654332697624e-07 2.732941538852173835e-06 9.004671142065490130e-07 4.286313881607384246e-08 1.899078654332697624e-07 2.732941538852173835e-06
7.000000000000000000e+04 8.899272643247968517e-07 6.033452848441811511e-08 2.098588964827285963e-07 2.728433855736511759e-06 8.899272643247968517e-07 6.033452848441811511e-08 2.098588964827285963e-07 2.728433855736511759e-06
7.100000000000000000e+04 8.855435567056701984e-07 2.004835550906136632e-07 2.845122253347653896e-07 2.841424475263920613e-06 8.855435567056701984e-07 2.004835550906136632e-07 2.845122253347653896e-07 2.841424475263920613e-06
7.200000000000000000e+04 8.840935379339498468e-07 1.656641870795283467e-06 1.670684241616982035e-06 4.278398591850418597e-06 8.840935379339498468e-07 1.656641870795283467e-06 1.670684241616982035e-06 4.278398591850418597e-06
7.300000000000000000e+04 8.395048212150868494e-07 4.317346125048970862e-08 1.717791349165054271e-07 2.551050556576228701e-06 8.395048212150868494e-07 4.317346125048970862e-08 1.717791349165054271e-07 2.551050556576228701e-06
7.400000000000000000e+04 8.314141268783714622e-07 3.336123199915164150e-07 3.256598404277610825e-07 2.751317879301495850e-06 8.314141268783714622e-07 3.336123199915164150e-07 3.256598404277610825e-07 2.751317879301495850e-06
7.500000000000000000e+04 9.019283879752038047e-07 1.387704401167866308e-06 1.510103402324602939e-06 4.508094207267276943e-06 9.019283879752038047e-07 1.387704401167866308e-06 1.510103402324602939e-06 4.508094207267276943e-06
7.600000000000000000e+04 8.211890190068515949e-07 1.332670763076748699e-06 8.859917670633876696e-07 3.409668579479330219e-06 8.211890190068515949e-07 1.332670763076748699e-06 8.859917670633876696e-07 3.409668579479330219e-06
7.700000000000000000e+04 1.002736553346039727e-06 1.096217602025717497e-05 6.430838311644038185e-06 1.091878311854088679e-05 1.002736553346039727e-06 1.096217602025717497e-05 6.430838311644038185e-06 1.091878311854088679e-05
7.800000000000000000e+04 7.731676987532409839e-07 4.375326412286995037e-08 1.561353286660960293e-07 2.352570618313620798e-06 7.731676987532409839e-07 4.375326412286995037e-08 1.561353286660960293e-07 2.352570618313620798e-06
7.900000000000000000e+04 7.599808213853975758e-07 3.943550908047654957e-08 1.536307223659605370e-07 2.322804675713996403e-06 7.599808213853975758e-07 3.943550908047654957e-08 1.536307223659605370e-07 2.322804675713996403e-06
8.000000000000000000e+04 7.688462915211857762e-07 2.904893960931076435e-07 2.573115693849103991e-07 2.526510115785640664e-06 7.688462915211857762e-07 2.904893960931076435e-07 2.573115693849103991e-07 2.526510115785640664e-06
8.100000000000000000e+04 1.089593638425867539e-06 1.442399297957308590e-05 8.491219887218903750e-06 1.411873108736472204e-05 1.089593638425867539e-06 1.442399297957308590e-05 8.491219887218903750e-06 1.411873108736472204e-05
8.200000000000000000e+04 7.311492709050071426e-07 4.208553150419902522e-07 3.598187277020770125e-07 2.482843683537794277e-06 7.311492709050071426e-07 4.208553150419902522e-07 3.598187277020770125e-07 2.482843683537794277e-06
8.300000000000000000e+04 7.149694170038856100e-07 3.708358775611486635e-08 1.344338471653827582e-07 2.162291821150574833e-06 7.149694170038856100e-07 3.708358775611486635e-08 1.344338471653827582e-07 2.162291821150574833e-06
8.400000000000000000e+04 7.975079938660201151e-07 1.607381250323669519e-06 1.826014340622350574e-06 4.755231657327385619e-06 7.975079938660201151e-07 1.607381250323669519e-06 1.826014340622350574e-06 4.755231657327385619e-06
8.500000000000000000e+04 6.954453510843450204e-07 6.895386661653901683e-08 1.681399766084723524e-07 2.146195129171246663e-06 6.954453510843450204e-07 6.895386661653901683e-08 1.681399766084723524e-07 2.146195129171246663e-06
8.600000000000000000e+04 6.849475653325498570e-07 5.495422428225538169e-08 1.644533398348357878e-07 2.110305103997234255e-06 6.849475653325498570e-07 5.495422428225538169e-08 1.644533398348357878e-07 2.110305103997234255e-06
8.700000000000000000e+04 6.749062890776258428e-07 2.029721031249209773e-07 2.357896562443784205e-07 2.157127255486557260e-06 6.749062890776258428e-07 2.029721031249209773e-07 2.357896562443784205e-07 2.157127255486557260e-06
8.800000000000000000e+04 8.996299811769858934e-07 8.640372470836155117e-07 1.065781702891399618e-06 4.144766535318922251e-06 8.996299811769858934e-07 8.640372470836155117e-07 1.065781702891399618e-06 4.144766535318922251e-06
8.900000000000000000e+04 6.555652589668170549e-07 3.753810773332588724e-08 1.196644063838903094e-07 1.971118990695686080e-06 6.555652589668170549e-07 3.753810773332588724e-08 1.196644063838903094e-07 1.971118990695686080e-06
9.000000000000000000e+04 6.471420306297659408e-07 3.727781461293488974e-08 1.208262858654052252e-07 1.948962790265795775e-06 6.471420306297659408e-07 3.727781461293488974e-08 1.208262858654052252e-07 1.948962790265795775e-06
9.100000000000000000e+04 6.493747832791996188e-07 2.018767730760373524e-07 2.449630187584261876e-07 2.140591504939948209e-06 6.493747832791996188e-07 2.018767730760373524e-07 2.449630187584261876e-07 2.140591504939948209e-06
9.200000000000000000e+04 6.836645525254425593e-07 9.841944148547554505e-08 2.705474173581023933e-07 2.300766254847985692e-06 6.836645525254425593e-07 9.841944148547554505e-08 2.705474173581023933e-07 2.300766254847985692e-06
9.300000000000000000e+04 6.271475285757333040e-07 3.728145827608386753e-07 2.984795628435676917e-07 2.114435346811660565e-06 6.271475285757333040e-07 3.728145827608386753e-07 2.984795628435676917e-07 2.114435346811660565e-06
9.400000000000000000e+04 6.162263161968439817e-07 1.356835639398923377e-07 1.873858934686722932e-07 1.934555712068686262e-06 6.162263161968439817e-07 1.356835639398923377e-07 1.873858934686722932e-07 1.934555712068686262e-06
9.500000000000000000e+04 6.068488005439576227e-07 3.270211834660585737e-08 1.063224104314031138e-07 1.813043240872502793e-06 6.068488005439576227e-07 3.270211834660585737e-08 1.063224104314031138e-07 1.813043240872502793e-06
9.600000000000000000e+04 5.993873060106125195e-07 3.230651302033038519e-08 1.046092634737760818e-07 1.788555778148293030e-06 5.993873060106125195e-07 3.230651302033038519e-08 1.046092634737760818e-07 1.788555778148293030e-06
9.700000000000000000e+04 6.074397447264345828e-07 1.134956619353033602e-06 7.886906701060070191e-07 2.616072379169054329e-06 6.074397447264345828e-07 1.134956619353033602e-06 7.886906701060070191e-07 2.616072379169054329e-06
9.800000000000000000e+04 6.701371830786229111e-07 3.887866171226050938e-07 3.199864693215204170e-07 2.380633759457850829e-06 6.701371830786229111e-07 3.887866171226050938e-07 3.199864693215204170e-07 2.380633759457850829e-06
9.900000000000000000e+04 5.800015969725791365e-07 4.771004924464250507e-08 1.040430319676488580e-07 1.741476694405719172e-06 5.800015969725791365e-07 4.771004924464250507e-08 1.040430319676488580e-07 1.741476694405719172e-06
1.000000000000000000e+05 5.743291922044591047e-07 2.621949874992424157e-07 2.563083967288548592e-07 1.882865376501285937e-06 5.743291922044591047e-07 2.621949874992424157e-07 2.563083967288548592e-07 1.882865376501285937e-06
