# step, loss_train, loss_test, metrics_test
4.100000000000000000e+04 9.361441698274575174e-06 5.224286724114790559e-05 5.282133133732713759e-05 3.385520831216126680e-04 8.464199709123931825e-06 5.224286724114790559e-05 5.282133133732713759e-05 3.385520831216126680e-04
4.200000000000000000e+04 9.244584362022578716e-06 5.155380495125427842e-05 5.201089879847131670e-05 3.382462309673428535e-04 8.089029506663791835e-06 5.155380495125427842e-05 5.201089879847131670e-05 3.382462309673428535e-04
4.300000000000000000e+04 1.987473369808867574e-04 5.434799459180794656e-05 1.277498668059706688e-04 4.175356007181107998e-04 1.953786122612655163e-04 5.434799459180794656e-05 1.277498668059706688e-04 4.175356007181107998e-04
4.400000000000000000e+04 9.096650501305703074e-06 5.020074240746907890e-05 5.042736665927805007e-05 3.378797264304012060e-04 7.893691872595809400e-06 5.020074240746907890e-05 5.042736665927805007e-05 3.378797264304012060e-04
4.500000000000000000e+04 9.030767614603973925e-06 4.969619840267114341e-05 4.961218655807897449e-05 3.376051026862114668e-04 7.798563274263869971e-06 4.969619840267114341e-05 4.961218655807897449e-05 3.376051026862114668e-04
4.600000000000000000e+04 9.008922461362089962e-06 4.902537330053746700e-05 4.883353176410309970e-05 3.374196239747107029e-04 7.703414667048491538e-06 4.902537330053746700e-05 4.883353176410309970e-05 3.374196239747107029e-04
4.700000000000000000e+04 1.024263110593892634e-05 4.762499156640842557e-05 4.862919377046637237e-05 3.391109348740428686e-04 9.523227163299452513e-06 4.762499156640842557e-05 4.862919377046637237e-05 3.391109348740428686e-04
4.800000000000000000e+04 8.950768460636027157e-06 4.783241092809475958e-05 4.728031126433052123e-05 3.370460763107985258e-04 7.579356861242558807e-06 4.783241092809475958e-05 4.728031126433052123e-05 3.370460763107985258e-04
4.900000000000000000e+04 1.021872685669222847e-05 4.610695032170042396e-05 4.702806836576201022e-05 3.387261822354048491e-04 9.016561307362280786e-06 4.610695032170042396e-05 4.702806836576201022e-05 3.387261822354048491e-04
5.000000000000000000e+04 8.932688615459483117e-06 4.659190017264336348e-05 4.576105493470095098e-05 3.367040189914405346e-04 7.457620995410252362e-06 4.659190017264336348e-05 4.576105493470095098e-05 3.367040189914405346e-04
5.100000000000000000e+04 8.866609277902171016e-06 4.641841223929077387e-05 4.492588050197809935e-05 3.363480500411242247e-04 7.422547696478432044e-06 4.641841223929077387e-05 4.492588050197809935e-05 3.363480500411242247e-04
5.200000000000000000e+04 8.911664735933300108e-06 4.620442632585763931e-05 4.438533869688399136e-05 3.355919616296887398e-04 7.408711553580360487e-06 4.620442632585763931e-05 4.438533869688399136e-05 3.355919616296887398e-04
5.300000000000000000e+04 1.556269489810802042e-05 4.457647446542978287e-05 4.557359352475032210e-05 3.383803996257483959e-04 1.445914313080720603e-05 4.457647446542978287e-05 4.557359352475032210e-05 3.383803996257483959e-04
5.400000000000000000e+04 8.661608444526791573e-05 4.315654223319143057e-05 6.958850281080231071e-05 3.682572278194129467e-04 8.138202247209846973e-05 4.315654223319143057e-05 6.958850281080231071e-05 3.682572278194129467e-04
5.500000000000000000e+04 7.476299651898443699e-05 4.292351877666078508e-05 6.476786802522838116e-05 3.637201734818518162e-04 6.983775529079139233e-05 4.292351877666078508e-05 6.476786802522838116e-05 3.637201734818518162e-04
5.600000000000000000e+04 8.821052688290365040e-06 4.360088860266841948e-05 4.087958222953602672e-05 3.357499081175774336e-04 7.170514436438679695e-06 4.360088860266841948e-05 4.087958222953602672e-05 3.357499081175774336e-04
5.700000000000000000e+04 8.912206794775556773e-06 4.341104795457795262e-05 4.006373637821525335e-05 3.353350621182471514e-04 7.249891496030613780e-06 4.341104795457795262e-05 4.006373637821525335e-05 3.353350621182471514e-04
5.800000000000000000e+04 8.858914043230470270e-06 4.323950997786596417e-05 3.952897895942442119e-05 3.345357545185834169e-04 7.182168701547197998e-06 4.323950997786596417e-05 3.952897895942442119e-05 3.345357545185834169e-04
5.900000000000000000e+04 2.216737266280688345e-05 4.765725316246971488e-05 4.453451037988997996e-05 3.354194632265716791e-04 1.969916957023087889e-05 4.765725316246971488e-05 4.453451037988997996e-05 3.354194632265716791e-04
6.000000000000000000e+04 8.798781891528051347e-06 4.170681495452299714e-05 3.755602301680482924e-05 3.351559571456164122e-04 7.051305146887898445e-06 4.170681495452299714e-05 3.755602301680482924e-05 3.351559571456164122e-04
6.100000000000000000e+04 1.744242326822131872e-04 4.303884634282439947e-05 9.189654520014300942e-05 3.966379154007881880e-04 1.609966857358813286e-04 4.303884634282439947e-05 9.189654520014300942e-05 3.966379154007881880e-04
6.200000000000000000e+04 8.766926839598454535e-06 4.079610880580730736e-05 3.588612889871001244e-05 3.349255712237209082e-04 6.980505077081033960e-06 4.079610880580730736e-05 3.588612889871001244e-05 3.349255712237209082e-04
6.300000000000000000e+04 1.113512644224101678e-05 4.258222907083109021e-05 3.637369445641525090e-05 3.333875501994043589e-04 9.473635145695880055e-06 4.258222907083109021e-05 3.637369445641525090e-05 3.333875501994043589e-04
6.400000000000000000e+04 8.717158380022738129e-06 4.006673771073110402e-05 3.430602373555302620e-05 3.345424775034189224e-04 6.914292043802561238e-06 4.006673771073110402e-05 3.430602373555302620e-05 3.345424775034189224e-04
6.500000000000000000e+04 8.734887160244397819e-06 3.948136145481839776e-05 3.355304943397641182e-05 3.345134900882840157e-04 6.870589459140319377e-06 3.948136145481839776e-05 3.355304943397641182e-05 3.345134900882840157e-04
6.600000000000000000e+04 8.728756256459746510e-06 3.906660640495829284e-05 3.284019476268440485e-05 3.343537682667374611e-04 6.836987722635967657e-06 3.906660640495829284e-05 3.284019476268440485e-05 3.343537682667374611e-04
6.700000000000000000e+04 2.077345197903923690e-05 3.718657899298705161e-05 3.575736991479061544e-05 3.418736450839787722e-04 1.755134144332259893e-05 3.718657899298705161e-05 3.575736991479061544e-05 3.418736450839787722e-04
6.800000000000000000e+04 9.779720130609348416e-06 3.957462467951700091e-05 3.207860572729259729e-05 3.329686878714710474e-04 7.973339961608871818e-06 3.957462467951700091e-05 3.207860572729259729e-05 3.329686878714710474e-04
6.900000000000000000e+04 8.725972293177619576e-06 3.791602284763939679e-05 3.077887231484055519e-05 3.339360991958528757e-04 6.761231816199142486e-06 3.791602284763939679e-05 3.077887231484055519e-05 3.339360991958528757e-04
7.000000000000000000e+04 8.728919965506065637e-06 3.764153370866551995e-05 3.012945489899720997e-05 3.337334201205521822e-04 6.739030141034163535e-06 3.764153370866551995e-05 3.012945489899720997e-05 3.337334201205521822e-04
7.100000000000000000e+04 8.872027137840632349e-06 3.728127194335684180e-05 2.948410474346019328e-05 3.337605739943683147e-04 6.800240953452885151e-06 3.728127194335684180e-05 2.948410474346019328e-05 3.337605739943683147e-04
7.200000000000000000e+04 1.817829252104274929e-05 3.934133928851224482e-05 3.135997394565492868e-05 3.337536763865500689e-04 1.617402813280932605e-05 3.934133928851224482e-05 3.135997394565492868e-05 3.337536763865500689e-04
7.300000000000000000e+04 8.780379175732377917e-06 3.653643943835049868e-05 2.828939432220067829e-05 3.335070214234292507e-04 6.724985723849385977e-06 3.653643943835049868e-05 2.828939432220067829e-05 3.335070214234292507e-04
7.400000000000000000e+04 8.758084732107818127e-06 3.633956293924711645e-05 2.772213156276848167e-05 3.333617642056196928e-04 6.730348104611039162e-06 3.633956293924711645e-05 2.772213156276848167e-05 3.333617642056196928e-04
7.500000000000000000e+04 1.065857395587954670e-05 3.507921064738184214e-05 2.756988760665990412e-05 3.353437059558928013e-04 8.155665454978588969e-06 3.507921064738184214e-05 2.756988760665990412e-05 3.353437059558928013e-04
7.600000000000000000e+04 8.851469829096458852e-06 3.684320836327970028e-05 2.716999370022676885e-05 3.316838410682976246e-04 6.870223842270206660e-06 3.684320836327970028e-05 2.716999370022676885e-05 3.316838410682976246e-04
7.700000000000000000e+04 8.720761798031162471e-06 3.608336191973648965e-05 2.629534901643637568e-05 3.324803838040679693e-04 6.738117008353583515e-06 3.608336191973648965e-05 2.629534901643637568e-05 3.324803838040679693e-04
7.800000000000000000e+04 8.807482117845211178e-06 3.570057742763310671e-05 2.563985799497459084e-05 3.327160666231065989e-04 6.909531293786130846e-06 3.570057742763310671e-05 2.563985799497459084e-05 3.327160666231065989e-04
7.900000000000000000e+04 8.679123311594594270e-06 3.526366344885900617e-05 2.512824903533328325e-05 3.329075116198509932e-04 6.742607183696236461e-06 3.526366344885900617e-05 2.512824903533328325e-05 3.329075116198509932e-04
8.000000000000000000e+04 8.649548362882342190e-06 3.503935295157134533e-05 2.465921716066077352e-05 3.328827733639627695e-04 6.725197636114899069e-06 3.503935295157134533e-05 2.465921716066077352e-05 3.328827733639627695e-04
8.100000000000000000e+04 8.614090802439022809e-06 3.489541268208995461e-05 2.421539647912140936e-05 3.327865852043032646e-04 6.726028914272319525e-06 3.489541268208995461e-05 2.421539647912140936e-05 3.327865852043032646e-04
8.200000000000000000e+04 6.515275163110345602e-05 4.330302181188017130e-05 3.998077590949833393e-05 3.398758999537676573e-04 6.004199531162157655e-05 4.330302181188017130e-05 3.998077590949833393e-05 3.398758999537676573e-04
8.300000000000000000e+04 8.973966032499447465e-06 3.522256884025409818e-05 2.348394082218874246e-05 3.321752301417291164e-04 7.334081146836979315e-06 3.522256884025409818e-05 2.348394082218874246e-05 3.321752301417291164e-04
8.400000000000000000e+04 8.416205673711374402e-06 3.470999581622891128e-05 2.290486008860170841e-05 3.325016004964709282e-04 6.733648660883773118e-06 3.470999581622891128e-05 2.290486008860170841e-05 3.325016004964709282e-04
8.500000000000000000e+04 9.797087841434404254e-06 3.545075014699250460e-05 2.312909055035561323e-05 3.316851216368377209e-04 8.241165232902858406e-06 3.545075014699250460e-05 2.312909055035561323e-05 3.316851216368377209e-04
8.600000000000000000e+04 8.279331268568057567e-06 3.443971218075603247e-05 2.214695450675208122e-05 3.324273566249758005e-04 6.668050446023698896e-06 3.443971218075603247e-05 2.214695450675208122e-05 3.324273566249758005e-04
8.700000000000000000e+04 8.203164725273381919e-06 3.457612183410674334e-05 2.188073267461732030e-05 3.320514515507966280e-04 6.668538844678550959e-06 3.457612183410674334e-05 2.188073267461732030e-05 3.320514515507966280e-04
8.800000000000000000e+04 2.000611129915341735e-05 3.103242852375842631e-05 1.972212885448243469e-05 3.391542995814234018e-04 1.872864231700077653e-05 3.103242852375842631e-05 1.972212885448243469e-05 3.391542995814234018e-04
8.900000000000000000e+04 8.031377547013107687e-06 3.439481952227652073e-05 2.099721496051643044e-05 3.321944095660001040e-04 6.664783541054930538e-06 3.439481952227652073e-05 2.099721496051643044e-05 3.321944095660001040e-04
9.000000000000000000e+04 7.949834071041550487e-06 3.402884976821951568e-05 2.061855229840148240e-05 3.324375429656356573e-04 6.589312761207111180e-06 3.402884976821951568e-05 2.061855229840148240e-05 3.324375429656356573e-04
9.100000000000000000e+04 9.328655323770362884e-06 3.447410927037708461e-05 2.077249155263416469e-05 3.313557826913893223e-04 8.237390829890500754e-06 3.447410927037708461e-05 2.077249155263416469e-05 3.313557826913893223e-04
9.200000000000000000e+04 7.828298294043634087e-06 3.397312320885248482e-05 1.991847602766938508e-05 3.324629797134548426e-04 6.559572284459136426e-06 3.397312320885248482e-05 1.991847602766938508e-05 3.324629797134548426e-04
9.300000000000000000e+04 7.687758625252172351e-06 3.407644544495269656e-05 1.965696901606861502e-05 3.320521209388971329e-04 6.550615580636076629e-06 3.407644544495269656e-05 1.965696901606861502e-05 3.320521209388971329e-04
9.400000000000000000e+04 7.584758350276388228e-06 3.399445267859846354e-05 1.926231198012828827e-05 3.321543626952916384e-04 6.498667062260210514e-06 3.399445267859846354e-05 1.926231198012828827e-05 3.321543626952916384e-04
9.500000000000000000e+04 7.514405751862796023e-06 3.406344330869615078e-05 1.901372161228209734e-05 3.319252282381057739e-04 6.519498583656968549e-06 3.406344330869615078e-05 1.901372161228209734e-05 3.319252282381057739e-04
9.600000000000000000e+04 1.026954214466968551e-05 3.181664942530915141e-05 2.065297849185299128e-05 3.431224904488772154e-04 8.314151273225434124e-06 3.181664942530915141e-05 2.065297849185299128e-05 3.431224904488772154e-04
9.700000000000000000e+04 7.704717063461430371e-06 3.461443338892422616e-05 1.859275289461947978e-05 3.312852641101926565e-04 6.939501872693654150e-06 3.461443338892422616e-05 1.859275289461947978e-05 3.312852641101926565e-04
9.800000000000000000e+04 7.278672455868218094e-06 3.390530036995187402e-05 1.813365088310092688e-05 3.318608505651354790e-04 6.431242582038976252e-06 3.390530036995187402e-05 1.813365088310092688e-05 3.318608505651354790e-04
9.900000000000000000e+04 7.202781489468179643e-06 3.394986561033874750e-05 1.787821565812919289e-05 3.317380032967776060e-04 6.432793270505499095e-06 3.394986561033874750e-05 1.787821565812919289e-05 3.317380032967776060e-04
1.000000000000000000e+05 8.354584679182153195e-06 2.998799755005165935e-05 1.906658326333854347e-05 3.463532775640487671e-04 6.628832124988548458e-06 2.998799755005165935e-05 1.906658326333854347e-05 3.463532775640487671e-04
