# step, loss_train, loss_test, metrics_test
1.290000000000000000e+05 4.051312771480297670e-06 5.003854676033370197e-05 1.198690370074473321e-05 3.627156838774681091e-04 2.709394029807299376e-04 5.003854676033370197e-05 1.198690370074473321e-05 3.627156838774681091e-04
1.300000000000000000e+05 7.017994448688114062e-06 5.362405863706953824e-05 9.775902981346007437e-06 3.602735232561826706e-04 2.503780997358262539e-04 5.362405863706953824e-05 9.775902981346007437e-06 3.602735232561826706e-04
1.310000000000000000e+05 2.141912773367948830e-06 5.514919394045136869e-05 1.060282738762907684e-05 3.569193650037050247e-04 2.678668242879211903e-04 5.514919394045136869e-05 1.060282738762907684e-05 3.569193650037050247e-04
1.320000000000000000e+05 3.680039299069903791e-05 5.309299376676790416e-05 9.204070011037401855e-06 3.594547160901129246e-04 3.182965156156569719e-04 5.309299376676790416e-05 9.204070011037401855e-06 3.594547160901129246e-04
1.330000000000000000e+05 2.260153123643249273e-04 5.191851232666522264e-05 1.676834835961926728e-05 3.592919965740293264e-04 4.883774090558290482e-04 5.191851232666522264e-05 1.676834835961926728e-05 3.592919965740293264e-04
1.340000000000000000e+05 1.648965917411260307e-05 5.104250521981157362e-05 1.406853789376327768e-05 3.591871063690632582e-04 3.191953001078218222e-04 5.104250521981157362e-05 1.406853789376327768e-05 3.591871063690632582e-04
1.350000000000000000e+05 3.664044470497174188e-06 4.581008033710531890e-05 1.790241549315396696e-05 3.720797540154308081e-04 2.904115535784512758e-04 4.581008033710531890e-05 1.790241549315396696e-05 3.720797540154308081e-04
1.360000000000000000e+05 1.149565650848671794e-05 5.653980770148336887e-05 1.022223659674637020e-05 3.538073506206274033e-04 3.170663258060812950e-04 5.653980770148336887e-05 1.022223659674637020e-05 3.538073506206274033e-04
1.370000000000000000e+05 4.136360075790435076e-06 5.429129305412061512e-05 1.003727265924680978e-05 3.572626446839421988e-04 2.933124487753957510e-04 5.429129305412061512e-05 1.003727265924680978e-05 3.572626446839421988e-04
1.380000000000000000e+05 8.252375664596911520e-06 5.131382567924447358e-05 1.227786560775712132e-05 3.587156825233250856e-04 3.203571832273155451e-04 5.131382567924447358e-05 1.227786560775712132e-05 3.587156825233250856e-04
1.390000000000000000e+05 1.675890530350443441e-06 5.260121179162524641e-05 1.107056777982506901e-05 3.575696900952607393e-04 3.144001530017703772e-04 5.260121179162524641e-05 1.107056777982506901e-05 3.575696900952607393e-04
1.400000000000000000e+05 3.690710855153156444e-06 5.193501419853419065e-05 1.158539635071065277e-05 3.580599732231348753e-04 3.148051328025758266e-04 5.193501419853419065e-05 1.158539635071065277e-05 3.580599732231348753e-04
1.410000000000000000e+05 4.115800402360036969e-05 5.208418224356137216e-05 9.606919775251299143e-06 3.604069934226572514e-04 3.202178340870887041e-04 5.208418224356137216e-05 9.606919775251299143e-06 3.604069934226572514e-04
1.420000000000000000e+05 1.015221550915157422e-05 5.212978794588707387e-05 1.023031109070871025e-05 3.581739438232034445e-04 3.168965340591967106e-04 5.212978794588707387e-05 1.023031109070871025e-05 3.581739438232034445e-04
1.430000000000000000e+05 2.560064331191824749e-06 5.403055911301635206e-05 1.050239734468050301e-05 3.555793664418160915e-04 3.165230154991149902e-04 5.403055911301635206e-05 1.050239734468050301e-05 3.555793664418160915e-04
1.440000000000000000e+05 1.690322387730702758e-04 1.129627707996405661e-04 2.004818816203624010e-05 3.464952460490167141e-04 4.150392487645149231e-04 1.129627707996405661e-04 2.004818816203624010e-05 3.464952460490167141e-04
1.450000000000000000e+05 4.797963356395484880e-06 4.438550968188792467e-05 2.037646481767296791e-05 3.765659057535231113e-04 3.193875891156494617e-04 4.438550968188792467e-05 2.037646481767296791e-05 3.765659057535231113e-04
1.460000000000000000e+05 6.410691639757715166e-06 5.379538924898952246e-05 1.018371494865277782e-05 3.562118799891322851e-04 3.152000426780432463e-04 5.379538924898952246e-05 1.018371494865277782e-05 3.562118799891322851e-04
1.470000000000000000e+05 1.659192275837995112e-05 5.247364242677576840e-05 1.337196044914890081e-05 3.552772686816751957e-04 3.525534411892294884e-04 5.247364242677576840e-05 1.337196044914890081e-05 3.552772686816751957e-04
1.480000000000000000e+05 3.276784809713717550e-06 5.525424785446375608e-05 1.036497815221082419e-05 3.536360454745590687e-04 3.352975472807884216e-04 5.525424785446375608e-05 1.036497815221082419e-05 3.536360454745590687e-04
1.490000000000000000e+05 6.228104030014947057e-05 4.772022293764166534e-05 1.100831195799401030e-05 3.647108096629381180e-04 3.936100983992218971e-04 4.772022293764166534e-05 1.100831195799401030e-05 3.647108096629381180e-04
1.500000000000000000e+05 6.151772686280310154e-05 5.370575308916158974e-05 9.735453204484656453e-06 3.546422813087701797e-04 4.479364433791488409e-04 5.370575308916158974e-05 9.735453204484656453e-06 3.546422813087701797e-04
1.510000000000000000e+05 8.439640805590897799e-05 5.237327786744572222e-05 1.136887021857546642e-05 3.563534410204738379e-04 4.696419637184590101e-04 5.237327786744572222e-05 1.136887021857546642e-05 3.563534410204738379e-04
1.520000000000000000e+05 8.744815568206831813e-05 4.635699951904825866e-05 1.393269849359057844e-05 3.744636778719723225e-04 3.520816389936953783e-04 4.635699951904825866e-05 1.393269849359057844e-05 3.744636778719723225e-04
1.530000000000000000e+05 4.137601536058355123e-06 5.517703539226204157e-05 1.025945857691112906e-05 3.522946499288082123e-04 3.724732378032058477e-04 5.517703539226204157e-05 1.025945857691112906e-05 3.522946499288082123e-04
1.540000000000000000e+05 1.696303661447018385e-05 6.561689951922744513e-05 1.085760413843672723e-05 3.455788537394255400e-04 3.678947978187352419e-04 6.561689951922744513e-05 1.085760413843672723e-05 3.455788537394255400e-04
1.550000000000000000e+05 7.679937698412686586e-05 7.072887819958850741e-05 1.175360557681415230e-05 3.388111363165080547e-04 4.637661913875490427e-04 7.072887819958850741e-05 1.175360557681415230e-05 3.388111363165080547e-04
1.560000000000000000e+05 9.970819519367069006e-06 6.132051203167065978e-05 1.165877620223909616e-05 3.482173196971416473e-04 3.680488443933427334e-04 6.132051203167065978e-05 1.165877620223909616e-05 3.482173196971416473e-04
1.570000000000000000e+05 1.475108874728903174e-04 5.835449337610043585e-05 9.779916581464931369e-06 3.522302140481770039e-04 4.943106905557215214e-04 5.835449337610043585e-05 9.779916581464931369e-06 3.522302140481770039e-04
1.580000000000000000e+05 4.438069299794733524e-05 6.445023609558120370e-05 1.208393405249807984e-05 3.468536888249218464e-04 3.932068357244133949e-04 6.445023609558120370e-05 1.208393405249807984e-05 3.468536888249218464e-04
1.590000000000000000e+05 8.865567906468641013e-06 6.423500599339604378e-05 1.063834133674390614e-05 3.441679291427135468e-04 3.768179158214479685e-04 6.423500599339604378e-05 1.063834133674390614e-05 3.441679291427135468e-04
1.600000000000000000e+05 5.994406365061877295e-06 5.524481457541696727e-05 1.094125673262169585e-05 3.503269690554589033e-04 3.951109247282147408e-04 5.524481457541696727e-05 1.094125673262169585e-05 3.503269690554589033e-04
1.610000000000000000e+05 3.764191933441907167e-05 6.147486419649794698e-05 1.011866697808727622e-05 3.500293823890388012e-04 3.662880044430494308e-04 6.147486419649794698e-05 1.011866697808727622e-05 3.500293823890388012e-04
1.620000000000000000e+05 8.828924364934209734e-06 5.911555854254402220e-05 1.109796721721068025e-05 3.465026093181222677e-04 4.009258700534701347e-04 5.911555854254402220e-05 1.109796721721068025e-05 3.465026093181222677e-04
1.630000000000000000e+05 8.596030966145917773e-06 5.388159479480236769e-05 1.176310252049006522e-05 3.513893461786210537e-04 4.208757018204778433e-04 5.388159479480236769e-05 1.176310252049006522e-05 3.513893461786210537e-04
1.640000000000000000e+05 2.692726047825999558e-05 5.912768756388686597e-05 9.621313438401557505e-06 3.462399181444197893e-04 4.411456175148487091e-04 5.912768756388686597e-05 9.621313438401557505e-06 3.462399181444197893e-04
1.650000000000000000e+05 4.745189016830408946e-06 5.834950934513472021e-05 1.032251566357444972e-05 3.465381450951099396e-04 4.193432396277785301e-04 5.834950934513472021e-05 1.032251566357444972e-05 3.465381450951099396e-04
1.660000000000000000e+05 6.807627869420684874e-06 5.304576188791543245e-05 1.115950726671144366e-05 3.530417161528021097e-04 3.920455346815288067e-04 5.304576188791543245e-05 1.115950726671144366e-05 3.530417161528021097e-04
1.670000000000000000e+05 1.792670559552789200e-06 5.559707642532885075e-05 1.092503316613147035e-05 3.491527750156819820e-04 3.993652062490582466e-04 5.559707642532885075e-05 1.092503316613147035e-05 3.491527750156819820e-04
1.680000000000000000e+05 1.020279250951716676e-05 5.424851769930683076e-05 1.239752418769057840e-05 3.494208212941884995e-04 4.373896226752549410e-04 5.424851769930683076e-05 1.239752418769057840e-05 3.494208212941884995e-04
1.690000000000000000e+05 4.086019544047303498e-05 4.826213989872485399e-05 2.341166873520705849e-05 3.730160533450543880e-04 4.930870491079986095e-04 4.826213989872485399e-05 2.341166873520705849e-05 3.730160533450543880e-04
1.700000000000000000e+05 4.013331636087968946e-05 6.690058216918259859e-05 1.029319810186279938e-05 3.410989593248814344e-04 4.664513980969786644e-04 6.690058216918259859e-05 1.029319810186279938e-05 3.410989593248814344e-04
1.710000000000000000e+05 1.664554110902827233e-05 6.433669477701187134e-05 1.043371776177082211e-05 3.439078573137521744e-04 4.096922930330038071e-04 6.433669477701187134e-05 1.043371776177082211e-05 3.439078573137521744e-04
1.720000000000000000e+05 1.935510226758196950e-05 6.033037789165973663e-05 1.055093252944061533e-05 3.433022066019475460e-04 4.417581658344715834e-04 6.033037789165973663e-05 1.055093252944061533e-05 3.433022066019475460e-04
1.730000000000000000e+05 6.872059202578384429e-06 6.380052218446508050e-05 1.080591209756676108e-05 3.426760667935013771e-04 4.389817186165601015e-04 6.380052218446508050e-05 1.080591209756676108e-05 3.426760667935013771e-04
1.740000000000000000e+05 3.567118483260856010e-06 5.914565190323628485e-05 1.068985875463113189e-05 3.437971463426947594e-04 4.459542687982320786e-04 5.914565190323628485e-05 1.068985875463113189e-05 3.437971463426947594e-04
1.750000000000000000e+05 1.574810994497966021e-05 5.208545553614385426e-05 1.446996884624240920e-05 3.514804702717810869e-04 4.621357948053628206e-04 5.208545553614385426e-05 1.446996884624240920e-05 3.514804702717810869e-04
1.760000000000000000e+05 3.728684168891049922e-05 6.926300557097420096e-05 1.133131445385515690e-05 3.346387820784002542e-04 5.143623566254973412e-04 6.926300557097420096e-05 1.133131445385515690e-05 3.346387820784002542e-04
1.770000000000000000e+05 1.197321180370636284e-04 7.817324512870982289e-05 1.171668191091157496e-05 3.415069077163934708e-04 4.594565834850072861e-04 7.817324512870982289e-05 1.171668191091157496e-05 3.415069077163934708e-04
1.780000000000000000e+05 1.521908302493102383e-06 5.751775461249053478e-05 1.079397134162718430e-05 3.450150252319872379e-04 4.302552260924130678e-04 5.751775461249053478e-05 1.079397134162718430e-05 3.450150252319872379e-04
1.790000000000000000e+05 5.213260010350495577e-05 6.076214413042180240e-05 1.255946517630945891e-05 3.450054791755974293e-04 4.579193191602826118e-04 6.076214413042180240e-05 1.255946517630945891e-05 3.450054791755974293e-04
1.800000000000000000e+05 5.448433057608781382e-06 5.877179501112550497e-05 1.001818691293010488e-05 3.440668806433677673e-04 4.418915777932852507e-04 5.877179501112550497e-05 1.001818691293010488e-05 3.440668806433677673e-04
1.810000000000000000e+05 4.453183282748796046e-05 5.428476652014069259e-05 2.378588760620914400e-05 3.671663580462336540e-04 5.231300601735711098e-04 5.428476652014069259e-05 2.378588760620914400e-05 3.671663580462336540e-04
1.820000000000000000e+05 9.286193380830809474e-05 4.577969593810848892e-05 2.010566458920948207e-05 3.689081640914082527e-04 5.664722993969917297e-04 4.577969593810848892e-05 2.010566458920948207e-05 3.689081640914082527e-04
1.830000000000000000e+05 2.185847051805467345e-06 5.599041833193041384e-05 1.102646638173609972e-05 3.455420664977282286e-04 4.650555201806128025e-04 5.599041833193041384e-05 1.102646638173609972e-05 3.455420664977282286e-04
1.840000000000000000e+05 5.029028216085862368e-06 5.656477878801524639e-05 1.048135891323909163e-05 3.452546079643070698e-04 4.539981309790164232e-04 5.656477878801524639e-05 1.048135891323909163e-05 3.452546079643070698e-04
1.850000000000000000e+05 1.923033778439275920e-05 6.342657434288412333e-05 1.079835601558443159e-05 3.378896508365869522e-04 4.935036995448172092e-04 6.342657434288412333e-05 1.079835601558443159e-05 3.378896508365869522e-04
1.860000000000000000e+05 1.440139840269694105e-06 5.813011375721544027e-05 1.069236350303981453e-05 3.428496420383453369e-04 4.670523048844188452e-04 5.813011375721544027e-05 1.069236350303981453e-05 3.428496420383453369e-04
1.870000000000000000e+05 2.515310916351154447e-05 5.955693268333561718e-05 9.738101653056219220e-06 3.422541776672005653e-04 4.685114254243671894e-04 5.955693268333561718e-05 9.738101653056219220e-06 3.422541776672005653e-04
1.880000000000000000e+05 1.084227842511609197e-04 5.499078542925417423e-05 1.049351976689649746e-05 3.479703445918858051e-04 5.876180366612970829e-04 5.499078542925417423e-05 1.049351976689649746e-05 3.479703445918858051e-04
1.890000000000000000e+05 3.044943878194317222e-05 6.117767770774662495e-05 9.628598490962758660e-06 3.428299096412956715e-04 4.373009142000228167e-04 6.117767770774662495e-05 9.628598490962758660e-06 3.428299096412956715e-04
1.900000000000000000e+05 5.501626219484023750e-06 5.767428956460207701e-05 1.072301620297366753e-05 3.430350625421851873e-04 4.471863794606178999e-04 5.767428956460207701e-05 1.072301620297366753e-05 3.430350625421851873e-04
1.910000000000000000e+05 8.419421646976843476e-06 6.750165630364790559e-05 1.103724389395210892e-05 3.375273954588919878e-04 4.484622913878411055e-04 6.750165630364790559e-05 1.103724389395210892e-05 3.375273954588919878e-04
1.920000000000000000e+05 1.371984581055585295e-06 5.834815601701848209e-05 1.094890740205300972e-05 3.411599318496882915e-04 4.963436513207852840e-04 5.834815601701848209e-05 1.094890740205300972e-05 3.411599318496882915e-04
1.930000000000000000e+05 6.728839252900797874e-06 6.302222027443349361e-05 1.105191404349170625e-05 3.367334138602018356e-04 5.149604985490441322e-04 6.302222027443349361e-05 1.105191404349170625e-05 3.367334138602018356e-04
1.940000000000000000e+05 8.570127101847901940e-05 5.966717799310572445e-05 9.920750017045065761e-06 3.419289423618465662e-04 5.636709975078701973e-04 5.966717799310572445e-05 9.920750017045065761e-06 3.419289423618465662e-04
1.950000000000000000e+05 8.822664676699787378e-05 4.810924292542040348e-05 1.509393405285663903e-05 3.579782205633819103e-04 5.271706613712012768e-04 4.810924292542040348e-05 1.509393405285663903e-05 3.579782205633819103e-04
1.960000000000000000e+05 9.990833495976403356e-05 6.028529969626106322e-05 1.280559263250324875e-05 3.376600798219442368e-04 6.139746401458978653e-04 6.028529969626106322e-05 1.280559263250324875e-05 3.376600798219442368e-04
1.970000000000000000e+05 4.210223778500221670e-06 6.327337905531749129e-05 1.067417542799375951e-05 3.369168844074010849e-04 5.058971000835299492e-04 6.327337905531749129e-05 1.067417542799375951e-05 3.369168844074010849e-04
1.980000000000000000e+05 1.082746075553586707e-05 6.110659887781366706e-05 1.076302669389406219e-05 3.369720943737775087e-04 5.482334527187049389e-04 6.110659887781366706e-05 1.076302669389406219e-05 3.369720943737775087e-04
1.990000000000000000e+05 3.426278226470458321e-06 5.502488056663423777e-05 1.264253660337999463e-05 3.443841414991766214e-04 5.528985057026147842e-04 5.502488056663423777e-05 1.264253660337999463e-05 3.443841414991766214e-04
2.000000000000000000e+05 5.231422164797550067e-06 6.789975304855033755e-05 1.110692755901254714e-05 3.321562253404408693e-04 5.606652121059596539e-04 6.789975304855033755e-05 1.110692755901254714e-05 3.321562253404408693e-04
