# x
1.983679962158203125e+01 3.351609945297241211e+00
1.666950035095214844e+01 1.253349971771240234e+01
3.958269882202148438e+01 1.162399959564208984e+01
3.001070022583007812e+01 4.678319931030273438e+00
2.017200088500976562e+01 3.933549880981445312e+00
2.396479988098144531e+01 1.904860019683837891e+00
2.026810073852539062e+01 7.908699989318847656e+00
3.156739997863769531e+01 1.004139995574951172e+01
2.156170082092285156e+01 1.485109996795654297e+01
2.134860038757324219e+01 1.062909984588623047e+01
2.011009979248046875e+01 1.172229957580566406e+01
1.801269912719726562e+01 2.127619981765747070e+00
1.655290031433105469e+01 6.267640113830566406e+00
1.854150009155273438e+01 5.352069854736328125e+00
2.472739982604980469e+01 1.487629985809326172e+01
3.383890151977539062e+01 8.172169685363769531e+00
1.639690017700195312e+01 1.097089958190917969e+01
2.596649932861328125e+01 1.203759956359863281e+01
1.746649932861328125e+01 1.204769992828369141e+01
3.141489982604980469e+01 9.601929664611816406e+00
2.015309906005859375e+01 1.408510017395019531e+01
1.791830062866210938e+01 8.288800239562988281e+00
1.743589973449707031e+01 9.185979843139648438e+00
3.811199951171875000e+01 1.478390026092529297e+01
4.000000000000000000e+01 2.000000000000000000e+00
1.967819976806640625e+01 6.138360023498535156e+00
2.875040054321289062e+01 1.456830024719238281e+01
1.651609992980957031e+01 8.061610221862792969e+00
1.695350074768066406e+01 5.170700073242187500e+00
1.609560012817382812e+01 8.930179595947265625e+00
1.646059989929199219e+01 7.928730010986328125e+00
2.137680053710937500e+01 2.959660053253173828e+00
3.430459976196289062e+01 4.779439926147460938e+00
2.033950042724609375e+01 4.224520206451416016e+00
2.100000000000000000e+01 1.500000000000000000e+01
3.500000000000000000e+01 1.000000000000000000e+00
4.000000000000000000e+01 5.500000000000000000e+00
1.600000000000000000e+01 1.050000000000000000e+01
3.050000000000000000e+01 1.500000000000000000e+01
2.550000000000000000e+01 1.000000000000000000e+00
3.025000000000000000e+01 1.000000000000000000e+00
2.575000000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 5.750000000000000000e+00
4.000000000000000000e+01 1.025000000000000000e+01
3.975000000000000000e+01 1.000000000000000000e+00
1.625000000000000000e+01 1.500000000000000000e+01
3.525000000000000000e+01 1.500000000000000000e+01
2.075000000000000000e+01 1.000000000000000000e+00
2.312500000000000000e+01 1.000000000000000000e+00
3.287500000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 1.287500000000000000e+01
4.000000000000000000e+01 3.125000000000000000e+00
4.000000000000000000e+01 1.262500000000000000e+01
1.600000000000000000e+01 3.375000000000000000e+00
2.337500000000000000e+01 1.500000000000000000e+01
3.262500000000000000e+01 1.000000000000000000e+00
2.787500000000000000e+01 1.000000000000000000e+00
2.812500000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 8.125000000000000000e+00
4.000000000000000000e+01 7.875000000000000000e+00
3.737500000000000000e+01 1.000000000000000000e+00
1.862500000000000000e+01 1.500000000000000000e+01
3.762500000000000000e+01 1.500000000000000000e+01
1.837500000000000000e+01 1.000000000000000000e+00
1.956250000000000000e+01 1.000000000000000000e+00
3.643750000000000000e+01 1.500000000000000000e+01
1.743750000000000000e+01 1.500000000000000000e+01
3.856250000000000000e+01 1.000000000000000000e+00
4.000000000000000000e+01 9.062500000000000000e+00
1.600000000000000000e+01 6.937500000000000000e+00
2.693750000000000000e+01 1.500000000000000000e+01
2.906250000000000000e+01 1.000000000000000000e+00
3.381250000000000000e+01 1.000000000000000000e+00
2.218750000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 2.187500000000000000e+00
4.000000000000000000e+01 1.381250000000000000e+01
4.000000000000000000e+01 4.312500000000000000e+00
1.600000000000000000e+01 1.168750000000000000e+01
3.168750000000000000e+01 1.500000000000000000e+01
2.431250000000000000e+01 1.000000000000000000e+00
2.193750000000000000e+01 1.000000000000000000e+00
3.406250000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 1.406250000000000000e+01
4.000000000000000000e+01 1.937500000000000000e+00
4.000000000000000000e+01 1.143750000000000000e+01
1.600000000000000000e+01 4.562500000000000000e+00
2.456250000000000000e+01 1.500000000000000000e+01
3.143750000000000000e+01 1.000000000000000000e+00
2.668750000000000000e+01 1.000000000000000000e+00
2.931250000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 9.312500000000000000e+00
4.000000000000000000e+01 6.687500000000000000e+00
3.618750000000000000e+01 1.000000000000000000e+00
1.981250000000000000e+01 1.500000000000000000e+01
3.881250000000000000e+01 1.500000000000000000e+01
1.718750000000000000e+01 1.000000000000000000e+00
1.778125000000000000e+01 1.000000000000000000e+00
3.821875000000000000e+01 1.500000000000000000e+01
1.921875000000000000e+01 1.500000000000000000e+01
3.678125000000000000e+01 1.000000000000000000e+00
4.000000000000000000e+01 7.281250000000000000e+00
1.600000000000000000e+01 8.718750000000000000e+00
2.871875000000000000e+01 1.500000000000000000e+01
2.728125000000000000e+01 1.000000000000000000e+00
3.203125000000000000e+01 1.000000000000000000e+00
2.396875000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 3.968750000000000000e+00
4.000000000000000000e+01 1.203125000000000000e+01
4.000000000000000000e+01 2.531250000000000000e+00
1.600000000000000000e+01 1.346875000000000000e+01
3.346875000000000000e+01 1.500000000000000000e+01
2.253125000000000000e+01 1.000000000000000000e+00
2.490625000000000000e+01 1.000000000000000000e+00
3.109375000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 1.109375000000000000e+01
4.000000000000000000e+01 4.906250000000000000e+00
4.000000000000000000e+01 1.440625000000000000e+01
1.600000000000000000e+01 1.593750000000000000e+00
2.159375000000000000e+01 1.500000000000000000e+01
3.440625000000000000e+01 1.000000000000000000e+00
2.965625000000000000e+01 1.000000000000000000e+00
2.634375000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 6.343750000000000000e+00
4.000000000000000000e+01 9.656250000000000000e+00
3.915625000000000000e+01 1.000000000000000000e+00
1.684375000000000000e+01 1.500000000000000000e+01
3.584375000000000000e+01 1.500000000000000000e+01
2.015625000000000000e+01 1.000000000000000000e+00
1.896875000000000000e+01 1.000000000000000000e+00
3.703125000000000000e+01 1.500000000000000000e+01
1.803125000000000000e+01 1.500000000000000000e+01
3.796875000000000000e+01 1.000000000000000000e+00
4.000000000000000000e+01 8.468750000000000000e+00
1.600000000000000000e+01 7.531250000000000000e+00
2.753125000000000000e+01 1.500000000000000000e+01
2.846875000000000000e+01 1.000000000000000000e+00
3.321875000000000000e+01 1.000000000000000000e+00
2.278125000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 2.781250000000000000e+00
4.000000000000000000e+01 1.321875000000000000e+01
4.000000000000000000e+01 3.718750000000000000e+00
1.600000000000000000e+01 1.228125000000000000e+01
3.228125000000000000e+01 1.500000000000000000e+01
2.371875000000000000e+01 1.000000000000000000e+00
2.134375000000000000e+01 1.000000000000000000e+00
3.465625000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 1.465625000000000000e+01
4.000000000000000000e+01 1.343750000000000000e+00
4.000000000000000000e+01 1.084375000000000000e+01
1.600000000000000000e+01 5.156250000000000000e+00
2.515625000000000000e+01 1.500000000000000000e+01
3.084375000000000000e+01 1.000000000000000000e+00
2.609375000000000000e+01 1.000000000000000000e+00
2.990625000000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 9.906250000000000000e+00
4.000000000000000000e+01 6.093750000000000000e+00
3.559375000000000000e+01 1.000000000000000000e+00
2.040625000000000000e+01 1.500000000000000000e+01
3.940625000000000000e+01 1.500000000000000000e+01
1.659375000000000000e+01 1.000000000000000000e+00
1.689062500000000000e+01 1.000000000000000000e+00
3.910937500000000000e+01 1.500000000000000000e+01
2.010937500000000000e+01 1.500000000000000000e+01
3.589062500000000000e+01 1.000000000000000000e+00
4.000000000000000000e+01 6.390625000000000000e+00
1.600000000000000000e+01 9.609375000000000000e+00
2.960937500000000000e+01 1.500000000000000000e+01
2.639062500000000000e+01 1.000000000000000000e+00
3.114062500000000000e+01 1.000000000000000000e+00
2.485937500000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 4.859375000000000000e+00
4.000000000000000000e+01 1.114062500000000000e+01
4.000000000000000000e+01 1.640625000000000000e+00
1.600000000000000000e+01 1.435937500000000000e+01
3.435937500000000000e+01 1.500000000000000000e+01
2.164062500000000000e+01 1.000000000000000000e+00
2.401562500000000000e+01 1.000000000000000000e+00
3.198437500000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 1.198437500000000000e+01
4.000000000000000000e+01 4.015625000000000000e+00
4.000000000000000000e+01 1.351562500000000000e+01
1.600000000000000000e+01 2.484375000000000000e+00
2.248437500000000000e+01 1.500000000000000000e+01
3.351562500000000000e+01 1.000000000000000000e+00
2.876562500000000000e+01 1.000000000000000000e+00
2.723437500000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 7.234375000000000000e+00
4.000000000000000000e+01 8.765625000000000000e+00
3.826562500000000000e+01 1.000000000000000000e+00
1.773437500000000000e+01 1.500000000000000000e+01
3.673437500000000000e+01 1.500000000000000000e+01
1.926562500000000000e+01 1.000000000000000000e+00
2.045312500000000000e+01 1.000000000000000000e+00
3.554687500000000000e+01 1.500000000000000000e+01
1.654687500000000000e+01 1.500000000000000000e+01
3.945312500000000000e+01 1.000000000000000000e+00
4.000000000000000000e+01 9.953125000000000000e+00
1.600000000000000000e+01 6.046875000000000000e+00
2.604687500000000000e+01 1.500000000000000000e+01
2.995312500000000000e+01 1.000000000000000000e+00
3.470312500000000000e+01 1.000000000000000000e+00
2.129687500000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 1.296875000000000000e+00
4.000000000000000000e+01 1.470312500000000000e+01
4.000000000000000000e+01 5.203125000000000000e+00
1.600000000000000000e+01 1.079687500000000000e+01
3.079687500000000000e+01 1.500000000000000000e+01
2.520312500000000000e+01 1.000000000000000000e+00
2.282812500000000000e+01 1.000000000000000000e+00
3.317187500000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 1.317187500000000000e+01
4.000000000000000000e+01 2.828125000000000000e+00
4.000000000000000000e+01 1.232812500000000000e+01
1.600000000000000000e+01 3.671875000000000000e+00
2.367187500000000000e+01 1.500000000000000000e+01
3.232812500000000000e+01 1.000000000000000000e+00
2.757812500000000000e+01 1.000000000000000000e+00
2.842187500000000000e+01 1.500000000000000000e+01
1.600000000000000000e+01 8.421875000000000000e+00
4.000000000000000000e+01 7.578125000000000000e+00
3.707812500000000000e+01 1.000000000000000000e+00
1.892187500000000000e+01 1.500000000000000000e+01
3.792187500000000000e+01 1.500000000000000000e+01
1.807812500000000000e+01 1.000000000000000000e+00
1.748437500000000000e+01 1.000000000000000000e+00
3.851562500000000000e+01 1.500000000000000000e+01
1.951562500000000000e+01 1.500000000000000000e+01
3.648437500000000000e+01 1.000000000000000000e+00
4.000000000000000000e+01 6.984375000000000000e+00
1.600000000000000000e+01 9.015625000000000000e+00
2.901562500000000000e+01 1.500000000000000000e+01
2.698437500000000000e+01 1.000000000000000000e+00
3.173437500000000000e+01 1.000000000000000000e+00
2.426562500000000000e+01 1.500000000000000000e+01
3.400000000000000000e+01 4.500000000000000000e+00
2.200000000000000000e+01 1.150000000000000000e+01
2.500000000000000000e+01 6.250000000000000000e+00
3.700000000000000000e+01 1.325000000000000000e+01
3.100000000000000000e+01 2.750000000000000000e+00
1.900000000000000000e+01 9.750000000000000000e+00
2.050000000000000000e+01 5.375000000000000000e+00
3.250000000000000000e+01 1.237500000000000000e+01
3.850000000000000000e+01 1.875000000000000000e+00
2.650000000000000000e+01 8.875000000000000000e+00
2.350000000000000000e+01 3.625000000000000000e+00
3.550000000000000000e+01 1.062500000000000000e+01
2.950000000000000000e+01 7.125000000000000000e+00
1.750000000000000000e+01 1.412500000000000000e+01
1.825000000000000000e+01 7.562500000000000000e+00
3.025000000000000000e+01 1.456250000000000000e+01
3.625000000000000000e+01 4.062500000000000000e+00
2.425000000000000000e+01 1.106250000000000000e+01
2.725000000000000000e+01 2.312500000000000000e+00
3.925000000000000000e+01 9.312500000000000000e+00
3.325000000000000000e+01 5.812500000000000000e+00
2.125000000000000000e+01 1.281250000000000000e+01
1.975000000000000000e+01 3.187500000000000000e+00
3.175000000000000000e+01 1.018750000000000000e+01
3.775000000000000000e+01 6.687500000000000000e+00
2.575000000000000000e+01 1.368750000000000000e+01
2.275000000000000000e+01 4.937500000000000000e+00
3.475000000000000000e+01 1.193750000000000000e+01
2.875000000000000000e+01 1.437500000000000000e+00
1.675000000000000000e+01 8.437500000000000000e+00
1.712500000000000000e+01 4.718750000000000000e+00
2.912500000000000000e+01 1.171875000000000000e+01
3.512500000000000000e+01 1.218750000000000000e+00
2.312500000000000000e+01 8.218750000000000000e+00
2.612500000000000000e+01 2.968750000000000000e+00
3.812500000000000000e+01 9.968750000000000000e+00
3.212500000000000000e+01 6.468750000000000000e+00
2.012500000000000000e+01 1.346875000000000000e+01
2.162500000000000000e+01 2.093750000000000000e+00
3.362500000000000000e+01 9.093750000000000000e+00
3.962500000000000000e+01 5.593750000000000000e+00
2.762500000000000000e+01 1.259375000000000000e+01
2.462500000000000000e+01 7.343750000000000000e+00
3.662500000000000000e+01 1.434375000000000000e+01
3.062500000000000000e+01 3.843750000000000000e+00
1.862500000000000000e+01 1.084375000000000000e+01
1.787500000000000000e+01 4.281250000000000000e+00
2.987500000000000000e+01 1.128125000000000000e+01
3.587500000000000000e+01 7.781250000000000000e+00
2.387500000000000000e+01 1.478125000000000000e+01
2.687500000000000000e+01 6.031250000000000000e+00
3.887500000000000000e+01 1.303125000000000000e+01
3.287500000000000000e+01 2.531250000000000000e+00
2.087500000000000000e+01 9.531250000000000000e+00
1.937500000000000000e+01 6.906250000000000000e+00
3.137500000000000000e+01 1.390625000000000000e+01
3.737500000000000000e+01 3.406250000000000000e+00
2.537500000000000000e+01 1.040625000000000000e+01
2.237500000000000000e+01 1.656250000000000000e+00
3.437500000000000000e+01 8.656250000000000000e+00
2.837500000000000000e+01 5.156250000000000000e+00
1.637500000000000000e+01 1.215625000000000000e+01
1.656250000000000000e+01 6.578125000000000000e+00
2.856250000000000000e+01 1.357812500000000000e+01
3.456250000000000000e+01 3.078125000000000000e+00
2.256250000000000000e+01 1.007812500000000000e+01
2.556250000000000000e+01 1.328125000000000000e+00
3.756250000000000000e+01 8.328125000000000000e+00
3.156250000000000000e+01 4.828125000000000000e+00
1.956250000000000000e+01 1.182812500000000000e+01
2.106250000000000000e+01 3.953125000000000000e+00
3.306250000000000000e+01 1.095312500000000000e+01
3.906250000000000000e+01 7.453125000000000000e+00
2.706250000000000000e+01 1.445312500000000000e+01
2.406250000000000000e+01 5.703125000000000000e+00
3.606250000000000000e+01 1.270312500000000000e+01
3.006250000000000000e+01 2.203125000000000000e+00
1.806250000000000000e+01 9.203125000000000000e+00
1.881250000000000000e+01 2.640625000000000000e+00
3.081250000000000000e+01 9.640625000000000000e+00
3.681250000000000000e+01 6.140625000000000000e+00
2.481250000000000000e+01 1.314062500000000000e+01
2.781250000000000000e+01 7.890625000000000000e+00
3.981250000000000000e+01 1.489062500000000000e+01
3.381250000000000000e+01 4.390625000000000000e+00
2.181250000000000000e+01 1.139062500000000000e+01
2.031250000000000000e+01 5.265625000000000000e+00
3.231250000000000000e+01 1.226562500000000000e+01
3.831250000000000000e+01 1.765625000000000000e+00
2.631250000000000000e+01 8.765625000000000000e+00
2.331250000000000000e+01 3.515625000000000000e+00
3.531250000000000000e+01 1.051562500000000000e+01
2.931250000000000000e+01 7.015625000000000000e+00
1.731250000000000000e+01 1.401562500000000000e+01
1.693750000000000000e+01 2.859375000000000000e+00
2.893750000000000000e+01 9.859375000000000000e+00
3.493750000000000000e+01 6.359375000000000000e+00
2.293750000000000000e+01 1.335937500000000000e+01
2.593750000000000000e+01 4.609375000000000000e+00
3.793750000000000000e+01 1.160937500000000000e+01
3.193750000000000000e+01 1.109375000000000000e+00
1.993750000000000000e+01 8.109375000000000000e+00
2.143750000000000000e+01 7.234375000000000000e+00
3.343750000000000000e+01 1.423437500000000000e+01
3.943750000000000000e+01 3.734375000000000000e+00
2.743750000000000000e+01 1.073437500000000000e+01
2.443750000000000000e+01 1.984375000000000000e+00
3.643750000000000000e+01 8.984375000000000000e+00
3.043750000000000000e+01 5.484375000000000000e+00
1.843750000000000000e+01 1.248437500000000000e+01
1.768750000000000000e+01 5.921875000000000000e+00
2.968750000000000000e+01 1.292187500000000000e+01
3.568750000000000000e+01 2.421875000000000000e+00
2.368750000000000000e+01 9.421875000000000000e+00
2.668750000000000000e+01 4.171875000000000000e+00
3.868750000000000000e+01 1.117187500000000000e+01
3.268750000000000000e+01 7.671875000000000000e+00
2.068750000000000000e+01 1.467187500000000000e+01
1.918750000000000000e+01 1.546875000000000000e+00
3.118750000000000000e+01 8.546875000000000000e+00
3.718750000000000000e+01 5.046875000000000000e+00
2.518750000000000000e+01 1.204687500000000000e+01
2.218750000000000000e+01 6.796875000000000000e+00
3.418750000000000000e+01 1.379687500000000000e+01
2.818750000000000000e+01 3.296875000000000000e+00
1.618750000000000000e+01 1.029687500000000000e+01
1.628125000000000000e+01 5.648437500000000000e+00
2.828125000000000000e+01 1.264843750000000000e+01
3.428125000000000000e+01 2.148437500000000000e+00
2.228125000000000000e+01 9.148437500000000000e+00
2.528125000000000000e+01 3.898437500000000000e+00
3.728125000000000000e+01 1.089843750000000000e+01
3.128125000000000000e+01 7.398437500000000000e+00
1.928125000000000000e+01 1.439843750000000000e+01
2.078125000000000000e+01 1.273437500000000000e+00
3.278125000000000000e+01 8.273437500000000000e+00
3.878125000000000000e+01 4.773437500000000000e+00
2.678125000000000000e+01 1.177343750000000000e+01
2.378125000000000000e+01 6.523437500000000000e+00
3.578125000000000000e+01 1.352343750000000000e+01
2.978125000000000000e+01 3.023437500000000000e+00
1.778125000000000000e+01 1.002343750000000000e+01
1.853125000000000000e+01 3.460937500000000000e+00
3.053125000000000000e+01 1.046093750000000000e+01
3.653125000000000000e+01 6.960937500000000000e+00
2.453125000000000000e+01 1.396093750000000000e+01
2.753125000000000000e+01 5.210937500000000000e+00
3.953125000000000000e+01 1.221093750000000000e+01
3.353125000000000000e+01 1.710937500000000000e+00
2.153125000000000000e+01 8.710937500000000000e+00
2.003125000000000000e+01 7.835937500000000000e+00
3.203125000000000000e+01 1.483593750000000000e+01
3.803125000000000000e+01 4.335937500000000000e+00
2.603125000000000000e+01 1.133593750000000000e+01
2.303125000000000000e+01 2.585937500000000000e+00
3.503125000000000000e+01 9.585937500000000000e+00
2.903125000000000000e+01 6.085937500000000000e+00
1.703125000000000000e+01 1.308593750000000000e+01
1.740625000000000000e+01 1.929687500000000000e+00
2.940625000000000000e+01 8.929687500000000000e+00
3.540625000000000000e+01 5.429687500000000000e+00
2.340625000000000000e+01 1.242968750000000000e+01
2.640625000000000000e+01 7.179687500000000000e+00
3.840625000000000000e+01 1.417968750000000000e+01
3.240625000000000000e+01 3.679687500000000000e+00
2.040625000000000000e+01 1.067968750000000000e+01
2.190625000000000000e+01 4.554687500000000000e+00
3.390625000000000000e+01 1.155468750000000000e+01
3.990625000000000000e+01 1.054687500000000000e+00
2.790625000000000000e+01 8.054687500000000000e+00
2.490625000000000000e+01 2.804687500000000000e+00
3.690625000000000000e+01 9.804687500000000000e+00
3.090625000000000000e+01 6.304687500000000000e+00
1.890625000000000000e+01 1.330468750000000000e+01
1.815625000000000000e+01 6.742187500000000000e+00
3.015625000000000000e+01 1.374218750000000000e+01
3.615625000000000000e+01 3.242187500000000000e+00
2.415625000000000000e+01 1.024218750000000000e+01
2.715625000000000000e+01 1.492187500000000000e+00
3.915625000000000000e+01 8.492187500000000000e+00
3.315625000000000000e+01 4.992187500000000000e+00
2.115625000000000000e+01 1.199218750000000000e+01
1.965625000000000000e+01 4.117187500000000000e+00
3.165625000000000000e+01 1.111718750000000000e+01
3.765625000000000000e+01 7.617187500000000000e+00
2.565625000000000000e+01 1.461718750000000000e+01
2.265625000000000000e+01 5.867187500000000000e+00
3.465625000000000000e+01 1.286718750000000000e+01
2.865625000000000000e+01 2.367187500000000000e+00
1.665625000000000000e+01 9.367187500000000000e+00
1.646875000000000000e+01 3.789062500000000000e+00
2.846875000000000000e+01 1.078906250000000000e+01
3.446875000000000000e+01 7.289062500000000000e+00
2.246875000000000000e+01 1.428906250000000000e+01
2.546875000000000000e+01 5.539062500000000000e+00
3.746875000000000000e+01 1.253906250000000000e+01
3.146875000000000000e+01 2.039062500000000000e+00
1.946875000000000000e+01 9.039062500000000000e+00
2.096875000000000000e+01 6.414062500000000000e+00
3.296875000000000000e+01 1.341406250000000000e+01
3.896875000000000000e+01 2.914062500000000000e+00
2.696875000000000000e+01 9.914062500000000000e+00
2.396875000000000000e+01 1.164062500000000000e+00
3.596875000000000000e+01 8.164062500000000000e+00
2.996875000000000000e+01 4.664062500000000000e+00
1.796875000000000000e+01 1.166406250000000000e+01
1.871875000000000000e+01 5.101562500000000000e+00
3.071875000000000000e+01 1.210156250000000000e+01
3.671875000000000000e+01 1.601562500000000000e+00
2.471875000000000000e+01 8.601562500000000000e+00
2.771875000000000000e+01 3.351562500000000000e+00
3.971875000000000000e+01 1.035156250000000000e+01
3.371875000000000000e+01 6.851562500000000000e+00
2.171875000000000000e+01 1.385156250000000000e+01
2.021875000000000000e+01 2.476562500000000000e+00
3.221875000000000000e+01 9.476562500000000000e+00
3.821875000000000000e+01 5.976562500000000000e+00
2.621875000000000000e+01 1.297656250000000000e+01
2.321875000000000000e+01 7.726562500000000000e+00
3.521875000000000000e+01 1.472656250000000000e+01
2.921875000000000000e+01 4.226562500000000000e+00
1.721875000000000000e+01 1.122656250000000000e+01
1.684375000000000000e+01 7.507812500000000000e+00
2.884375000000000000e+01 1.450781250000000000e+01
3.484375000000000000e+01 4.007812500000000000e+00
2.284375000000000000e+01 1.100781250000000000e+01
2.584375000000000000e+01 2.257812500000000000e+00
3.784375000000000000e+01 9.257812500000000000e+00
3.184375000000000000e+01 5.757812500000000000e+00
1.984375000000000000e+01 1.275781250000000000e+01
2.134375000000000000e+01 3.132812500000000000e+00
3.334375000000000000e+01 1.013281250000000000e+01
3.934375000000000000e+01 6.632812500000000000e+00
2.734375000000000000e+01 1.363281250000000000e+01
2.434375000000000000e+01 4.882812500000000000e+00
3.634375000000000000e+01 1.188281250000000000e+01
3.034375000000000000e+01 1.382812500000000000e+00
1.834375000000000000e+01 8.382812500000000000e+00
1.759375000000000000e+01 1.820312500000000000e+00
2.959375000000000000e+01 8.820312500000000000e+00
3.559375000000000000e+01 5.320312500000000000e+00
2.359375000000000000e+01 1.232031250000000000e+01
2.659375000000000000e+01 7.070312500000000000e+00
3.859375000000000000e+01 1.407031250000000000e+01
3.259375000000000000e+01 3.570312500000000000e+00
2.059375000000000000e+01 1.057031250000000000e+01
1.909375000000000000e+01 6.195312500000000000e+00
3.109375000000000000e+01 1.319531250000000000e+01
3.709375000000000000e+01 2.695312500000000000e+00
2.509375000000000000e+01 9.695312500000000000e+00
2.209375000000000000e+01 4.445312500000000000e+00
3.409375000000000000e+01 1.144531250000000000e+01
2.809375000000000000e+01 7.945312500000000000e+00
1.609375000000000000e+01 1.494531250000000000e+01
1.614062500000000000e+01 7.972656250000000000e+00
2.814062500000000000e+01 1.497265625000000000e+01
3.414062500000000000e+01 4.472656250000000000e+00
2.214062500000000000e+01 1.147265625000000000e+01
2.514062500000000000e+01 2.722656250000000000e+00
3.714062500000000000e+01 9.722656250000000000e+00
3.114062500000000000e+01 6.222656250000000000e+00
1.914062500000000000e+01 1.322265625000000000e+01
2.064062500000000000e+01 3.597656250000000000e+00
3.264062500000000000e+01 1.059765625000000000e+01
3.864062500000000000e+01 7.097656250000000000e+00
2.664062500000000000e+01 1.409765625000000000e+01
2.364062500000000000e+01 5.347656250000000000e+00
3.564062500000000000e+01 1.234765625000000000e+01
2.964062500000000000e+01 1.847656250000000000e+00
1.764062500000000000e+01 8.847656250000000000e+00
1.839062500000000000e+01 1.410156250000000000e+00
3.039062500000000000e+01 8.410156250000000000e+00
3.639062500000000000e+01 4.910156250000000000e+00
2.439062500000000000e+01 1.191015625000000000e+01
2.739062500000000000e+01 6.660156250000000000e+00
3.939062500000000000e+01 1.366015625000000000e+01
3.339062500000000000e+01 3.160156250000000000e+00
2.139062500000000000e+01 1.016015625000000000e+01
1.989062500000000000e+01 5.785156250000000000e+00
3.189062500000000000e+01 1.278515625000000000e+01
3.789062500000000000e+01 2.285156250000000000e+00
2.589062500000000000e+01 9.285156250000000000e+00
2.289062500000000000e+01 4.035156250000000000e+00
3.489062500000000000e+01 1.103515625000000000e+01
2.889062500000000000e+01 7.535156250000000000e+00
1.689062500000000000e+01 1.453515625000000000e+01
1.726562500000000000e+01 4.253906250000000000e+00
2.926562500000000000e+01 1.125390625000000000e+01
3.526562500000000000e+01 7.753906250000000000e+00
2.326562500000000000e+01 1.475390625000000000e+01
2.626562500000000000e+01 6.003906250000000000e+00
3.826562500000000000e+01 1.300390625000000000e+01
3.226562500000000000e+01 2.503906250000000000e+00
2.026562500000000000e+01 9.503906250000000000e+00
2.176562500000000000e+01 6.878906250000000000e+00
3.376562500000000000e+01 1.387890625000000000e+01
3.976562500000000000e+01 3.378906250000000000e+00
2.776562500000000000e+01 1.037890625000000000e+01
2.476562500000000000e+01 1.628906250000000000e+00
3.676562500000000000e+01 8.628906250000000000e+00
3.076562500000000000e+01 5.128906250000000000e+00
1.876562500000000000e+01 1.212890625000000000e+01
1.801562500000000000e+01 4.691406250000000000e+00
3.001562500000000000e+01 1.169140625000000000e+01
3.601562500000000000e+01 1.191406250000000000e+00
2.401562500000000000e+01 8.191406250000000000e+00
2.701562500000000000e+01 2.941406250000000000e+00
3.901562500000000000e+01 9.941406250000000000e+00
3.301562500000000000e+01 6.441406250000000000e+00
2.101562500000000000e+01 1.344140625000000000e+01
1.951562500000000000e+01 2.066406250000000000e+00
3.151562500000000000e+01 9.066406250000000000e+00
3.751562500000000000e+01 5.566406250000000000e+00
2.551562500000000000e+01 1.256640625000000000e+01
2.251562500000000000e+01 7.316406250000000000e+00
3.451562500000000000e+01 1.431640625000000000e+01
2.851562500000000000e+01 3.816406250000000000e+00
1.651562500000000000e+01 1.081640625000000000e+01
1.670312500000000000e+01 2.394531250000000000e+00
2.870312500000000000e+01 9.394531250000000000e+00
3.470312500000000000e+01 5.894531250000000000e+00
2.270312500000000000e+01 1.289453125000000000e+01
2.570312500000000000e+01 7.644531250000000000e+00
3.770312500000000000e+01 1.464453125000000000e+01
3.170312500000000000e+01 4.144531250000000000e+00
1.970312500000000000e+01 1.114453125000000000e+01
2.120312500000000000e+01 5.019531250000000000e+00
3.320312500000000000e+01 1.201953125000000000e+01
3.920312500000000000e+01 1.519531250000000000e+00
2.720312500000000000e+01 8.519531250000000000e+00
2.420312500000000000e+01 3.269531250000000000e+00
3.620312500000000000e+01 1.026953125000000000e+01
3.020312500000000000e+01 6.769531250000000000e+00
1.820312500000000000e+01 1.376953125000000000e+01
1.895312500000000000e+01 6.332031250000000000e+00
3.095312500000000000e+01 1.333203125000000000e+01
3.695312500000000000e+01 2.832031250000000000e+00
2.495312500000000000e+01 9.832031250000000000e+00
2.795312500000000000e+01 1.082031250000000000e+00
3.995312500000000000e+01 8.082031250000000000e+00
3.395312500000000000e+01 4.582031250000000000e+00
2.195312500000000000e+01 1.158203125000000000e+01
2.045312500000000000e+01 3.707031250000000000e+00
3.245312500000000000e+01 1.070703125000000000e+01
3.845312500000000000e+01 7.207031250000000000e+00
2.645312500000000000e+01 1.420703125000000000e+01
2.345312500000000000e+01 5.457031250000000000e+00
3.545312500000000000e+01 1.245703125000000000e+01
2.945312500000000000e+01 1.957031250000000000e+00
