# step, loss_train, loss_test, metrics_test
1.040000000000000000e+04 1.220233298226958141e-05 3.200394712621346116e-05 9.761658475326839834e-06 3.052179818041622639e-05 1.412915298715233803e-05 1.220233298226958141e-05 3.200394712621346116e-05 9.761658475326839834e-06 3.052179818041622639e-05 1.412915298715233803e-05
1.050000000000000000e+04 1.118349155149189755e-05 2.954635783680714667e-05 9.015295290737412870e-06 2.802417293423786759e-05 1.316761699854396284e-05 1.118349155149189755e-05 2.954635783680714667e-05 9.015295290737412870e-06 2.802417293423786759e-05 1.316761699854396284e-05
1.060000000000000000e+04 1.052170682669384405e-05 2.789957761706318706e-05 8.469977728964295238e-06 2.638843579916283488e-05 1.252049787581199780e-05 1.052170682669384405e-05 2.789957761706318706e-05 8.469977728964295238e-06 2.638843579916283488e-05 1.252049787581199780e-05
1.070000000000000000e+04 1.002290082396939397e-05 2.662772385519929230e-05 8.036749022721778601e-06 2.518745168345049024e-05 1.203117426484823227e-05 1.002290082396939397e-05 2.662772385519929230e-05 8.036749022721778601e-06 2.518745168345049024e-05 1.203117426484823227e-05
1.080000000000000000e+04 9.604027582099661231e-06 2.554472121119033545e-05 7.686970093345735222e-06 2.421579301881138235e-05 1.163103115686681122e-05 9.604027582099661231e-06 2.554472121119033545e-05 7.686970093345735222e-06 2.421579301881138235e-05 1.163103115686681122e-05
1.090000000000000000e+04 9.228098861058242619e-06 2.456786023685708642e-05 7.396391083602793515e-06 2.337543810426723212e-05 1.128416079154703766e-05 9.228098861058242619e-06 2.456786023685708642e-05 7.396391083602793515e-06 2.337543810426723212e-05 1.128416079154703766e-05
1.100000000000000000e+04 8.876633728505112231e-06 2.365753425692673773e-05 7.143920811358839273e-06 2.261418194393627346e-05 1.097069798561278731e-05 8.876633728505112231e-06 2.365753425692673773e-05 7.143920811358839273e-06 2.261418194393627346e-05 1.097069798561278731e-05
1.110000000000000000e+04 8.540592716599348933e-06 2.279306318087037653e-05 6.914108780620153993e-06 2.190426312154158950e-05 1.067948051058920100e-05 8.540592716599348933e-06 2.279306318087037653e-05 6.914108780620153993e-06 2.190426312154158950e-05 1.067948051058920100e-05
1.120000000000000000e+04 8.226380487030837685e-06 2.208761907240841538e-05 6.729299002472544089e-06 2.148886596842203289e-05 1.050220816978253424e-05 8.226380487030837685e-06 2.208761907240841538e-05 6.729299002472544089e-06 2.148886596842203289e-05 1.050220816978253424e-05
1.130000000000000000e+04 8.014503691811114550e-06 2.145754115190356970e-05 6.570361620106268674e-06 2.135228896804619581e-05 1.018650345940841362e-05 8.014503691811114550e-06 2.145754115190356970e-05 6.570361620106268674e-06 2.135228896804619581e-05 1.018650345940841362e-05
1.140000000000000000e+04 7.776836355333216488e-06 2.082479659293312579e-05 6.525911430799169466e-06 3.125323928543366492e-05 1.010345204122131690e-05 7.776836355333216488e-06 2.082479659293312579e-05 6.525911430799169466e-06 3.125323928543366492e-05 1.010345204122131690e-05
1.150000000000000000e+04 7.664905751880723983e-06 2.174183464376255870e-05 6.513298103527631611e-06 4.126998101128265262e-05 1.110664379666559398e-05 7.664905751880723983e-06 2.174183464376255870e-05 6.513298103527631611e-06 4.126998101128265262e-05 1.110664379666559398e-05
1.160000000000000000e+04 7.669166734558530152e-06 2.486273115209769458e-05 6.780372586945304647e-06 1.165000358014367521e-04 1.372815768263535574e-05 7.669166734558530152e-06 2.486273115209769458e-05 6.780372586945304647e-06 1.165000358014367521e-04 1.372815768263535574e-05
1.170000000000000000e+04 7.143125912989489734e-06 2.428999323456082493e-05 7.784499757690355182e-06 2.322990476386621594e-04 1.416490795236313716e-05 7.143125912989489734e-06 2.428999323456082493e-05 7.784499757690355182e-06 2.322990476386621594e-04 1.416490795236313716e-05
1.180000000000000000e+04 7.269552497746190056e-06 2.745435631368309259e-05 6.158009000500896946e-06 1.159227103926241398e-04 2.116659925377462059e-05 7.269552497746190056e-06 2.745435631368309259e-05 6.158009000500896946e-06 1.159227103926241398e-04 2.116659925377462059e-05
1.190000000000000000e+04 7.041960998321883380e-06 1.937275737873278558e-05 6.766909791622310877e-06 2.347014524275436997e-04 1.178532329504378140e-05 7.041960998321883380e-06 1.937275737873278558e-05 6.766909791622310877e-06 2.347014524275436997e-04 1.178532329504378140e-05
1.200000000000000000e+04 7.072545486153103411e-06 2.003711233555804938e-05 7.099275535438209772e-06 4.951477749273180962e-04 2.232908809673972428e-05 7.072545486153103411e-06 2.003711233555804938e-05 7.099275535438209772e-06 4.951477749273180962e-04 2.232908809673972428e-05
1.210000000000000000e+04 7.617714345542481169e-06 3.941010072594508529e-05 8.906661605578847229e-06 6.233965395949780941e-04 3.370506237843073905e-05 7.617714345542481169e-06 3.941010072594508529e-05 8.906661605578847229e-06 6.233965395949780941e-04 3.370506237843073905e-05
1.220000000000000000e+04 6.585398296010680497e-06 1.852233071986120194e-05 5.652736035699490458e-06 1.065608594217337668e-04 9.673070962890051305e-06 6.585398296010680497e-06 1.852233071986120194e-05 5.652736035699490458e-06 1.065608594217337668e-04 9.673070962890051305e-06
1.230000000000000000e+04 6.223523087101057172e-06 1.730126496113371104e-05 5.218805654294556007e-06 2.423579826427157968e-05 9.229307579516898841e-06 6.223523087101057172e-06 1.730126496113371104e-05 5.218805654294556007e-06 2.423579826427157968e-05 9.229307579516898841e-06
1.240000000000000000e+04 7.241850653372239321e-06 1.962703754543326795e-05 8.015653293114155531e-06 1.722511224215850234e-04 1.293109471589559689e-05 7.241850653372239321e-06 1.962703754543326795e-05 8.015653293114155531e-06 1.722511224215850234e-04 1.293109471589559689e-05
1.250000000000000000e+04 6.207851129147456959e-06 1.788693225535098463e-05 5.266168955131433904e-06 6.587263487745076418e-05 1.072650684363907203e-05 6.207851129147456959e-06 1.788693225535098463e-05 5.266168955131433904e-06 6.587263487745076418e-05 1.072650684363907203e-05
1.260000000000000000e+04 5.982276888971682638e-06 1.670368328632321209e-05 5.192093794903485104e-06 1.130497912527061999e-04 1.123733818531036377e-05 5.982276888971682638e-06 1.670368328632321209e-05 5.192093794903485104e-06 1.130497912527061999e-04 1.123733818531036377e-05
1.270000000000000000e+04 6.229530754353618249e-06 2.083207618852611631e-05 5.454289748740848154e-06 9.440390567760914564e-05 1.328652706433786079e-05 6.229530754353618249e-06 2.083207618852611631e-05 5.454289748740848154e-06 9.440390567760914564e-05 1.328652706433786079e-05
1.280000000000000000e+04 5.837965090904617682e-06 1.614315442566294223e-05 4.906755748379509896e-06 2.639715967234224081e-05 8.418751349381636828e-06 5.837965090904617682e-06 1.614315442566294223e-05 4.906755748379509896e-06 2.639715967234224081e-05 8.418751349381636828e-06
1.290000000000000000e+04 6.948838745302055031e-06 2.000359927478712052e-05 8.773319677857216448e-06 9.473550599068403244e-04 2.590722579043358564e-05 6.948838745302055031e-06 2.000359927478712052e-05 8.773319677857216448e-06 9.473550599068403244e-04 2.590722579043358564e-05
1.300000000000000000e+04 5.591894478129688650e-06 1.529347355244681239e-05 5.324149697116808966e-06 2.560508983151521534e-05 8.830780643620528281e-06 5.591894478129688650e-06 1.529347355244681239e-05 5.324149697116808966e-06 2.560508983151521534e-05 8.830780643620528281e-06
1.310000000000000000e+04 5.596151368081336841e-06 1.484729091316694394e-05 5.181666438147658482e-06 1.030238709063269198e-04 9.297888027504086494e-06 5.596151368081336841e-06 1.484729091316694394e-05 5.181666438147658482e-06 1.030238709063269198e-04 9.297888027504086494e-06
1.320000000000000000e+04 5.882830464543076232e-06 1.866512320702895522e-05 6.820970611443044618e-06 4.561743990052491426e-04 1.748578688420820981e-05 5.882830464543076232e-06 1.866512320702895522e-05 6.820970611443044618e-06 4.561743990052491426e-04 1.748578688420820981e-05
1.330000000000000000e+04 5.704460363631369546e-06 1.644732583372388035e-05 5.213608801568625495e-06 1.540025114081799984e-04 8.762652214500121772e-06 5.704460363631369546e-06 1.644732583372388035e-05 5.213608801568625495e-06 1.540025114081799984e-04 8.762652214500121772e-06
1.340000000000000000e+04 5.476960723171941936e-06 1.630207043490372598e-05 5.577569936576765031e-06 3.714971244335174561e-04 1.694127240625675768e-05 5.476960723171941936e-06 1.630207043490372598e-05 5.577569936576765031e-06 3.714971244335174561e-04 1.694127240625675768e-05
1.350000000000000000e+04 5.737922037951648235e-06 1.869845800683833659e-05 5.085438715468626469e-06 3.004855534527450800e-04 1.985448943742085248e-05 5.737922037951648235e-06 1.869845800683833659e-05 5.085438715468626469e-06 3.004855534527450800e-04 1.985448943742085248e-05
1.360000000000000000e+04 5.781089839729247615e-06 1.672741018410306424e-05 6.308609499683370814e-06 6.542134215123951435e-04 2.372712515352759510e-05 5.781089839729247615e-06 1.672741018410306424e-05 6.308609499683370814e-06 6.542134215123951435e-04 2.372712515352759510e-05
1.370000000000000000e+04 5.612335371552035213e-06 1.752348180161789060e-05 6.345561814669054002e-06 4.501959774643182755e-04 1.787567634892184287e-05 5.612335371552035213e-06 1.752348180161789060e-05 6.345561814669054002e-06 4.501959774643182755e-04 1.787567634892184287e-05
1.380000000000000000e+04 5.772301392426015809e-06 1.881804018921684474e-05 5.343889370124088600e-06 2.626605564728379250e-04 1.713262645353097469e-05 5.772301392426015809e-06 1.881804018921684474e-05 5.343889370124088600e-06 2.626605564728379250e-04 1.713262645353097469e-05
1.390000000000000000e+04 6.865308023407123983e-06 2.076160672004334629e-05 8.177079507731832564e-06 2.522071881685405970e-04 2.359419158892706037e-05 6.865308023407123983e-06 2.076160672004334629e-05 8.177079507731832564e-06 2.522071881685405970e-04 2.359419158892706037e-05
1.400000000000000000e+04 5.246778073342284188e-06 1.474376767873764038e-05 4.774045009980909526e-06 2.861567772924900055e-04 1.507907654740847647e-05 5.246778073342284188e-06 1.474376767873764038e-05 4.774045009980909526e-06 2.861567772924900055e-04 1.507907654740847647e-05
1.410000000000000000e+04 4.952088602294679731e-06 1.425344817107543349e-05 4.923286269331583753e-06 1.976230705622583628e-04 1.312929907726356760e-05 4.952088602294679731e-06 1.425344817107543349e-05 4.923286269331583753e-06 1.976230705622583628e-04 1.312929907726356760e-05
1.420000000000000000e+04 5.091872935736319050e-06 1.170136965811252594e-05 4.978012384526664391e-06 1.176994119305163622e-04 8.697087650944013149e-06 5.091872935736319050e-06 1.170136965811252594e-05 4.978012384526664391e-06 1.176994119305163622e-04 8.697087650944013149e-06
1.430000000000000000e+04 4.729983174911467358e-06 1.177101148641668260e-05 4.392732989799696952e-06 5.716647137887775898e-05 7.652732165297493339e-06 4.729983174911467358e-06 1.177101148641668260e-05 4.392732989799696952e-06 5.716647137887775898e-05 7.652732165297493339e-06
1.440000000000000000e+04 4.781555162480799481e-06 1.303340650338213891e-05 5.533981038752244785e-06 3.041489690076559782e-04 9.276231139665469527e-06 4.781555162480799481e-06 1.303340650338213891e-05 5.533981038752244785e-06 3.041489690076559782e-04 9.276231139665469527e-06
1.450000000000000000e+04 5.423015863925684243e-06 2.917961137427482754e-05 5.996871095703681931e-06 1.162792032118886709e-04 2.206870340160094202e-05 5.423015863925684243e-06 2.917961137427482754e-05 5.996871095703681931e-06 1.162792032118886709e-04 2.206870340160094202e-05
1.460000000000000000e+04 5.133102604304440320e-06 2.287465576955582947e-05 5.433935712062520906e-06 2.179633447667583823e-04 2.259804023196920753e-05 5.133102604304440320e-06 2.287465576955582947e-05 5.433935712062520906e-06 2.179633447667583823e-04 2.259804023196920753e-05
1.470000000000000000e+04 5.959884219919331372e-06 5.835730553371831775e-05 6.160843440738972276e-06 2.393124595982953906e-04 6.182713696034625173e-05 5.959884219919331372e-06 5.835730553371831775e-05 6.160843440738972276e-06 2.393124595982953906e-04 6.182713696034625173e-05
1.480000000000000000e+04 5.949999831500463188e-06 3.209499482181854546e-05 1.091963622457114980e-05 6.787934107705950737e-04 2.834419683495070785e-05 5.949999831500463188e-06 3.209499482181854546e-05 1.091963622457114980e-05 6.787934107705950737e-04 2.834419683495070785e-05
1.490000000000000000e+04 5.193106517253909260e-06 2.774457789200823754e-05 4.834606897929916158e-06 1.467477413825690746e-04 2.324399611097760499e-05 5.193106517253909260e-06 2.774457789200823754e-05 4.834606897929916158e-06 1.467477413825690746e-04 2.324399611097760499e-05
1.500000000000000000e+04 4.423281097842846066e-06 1.298439838137710467e-05 4.965881089447066188e-06 1.967620919458568096e-04 7.778143299219664186e-06 4.423281097842846066e-06 1.298439838137710467e-05 4.965881089447066188e-06 1.967620919458568096e-04 7.778143299219664186e-06
1.510000000000000000e+04 5.447765488497680053e-06 1.502091072325129062e-05 6.461753400799352676e-06 2.310057607246562839e-04 2.104849409079179168e-05 5.447765488497680053e-06 1.502091072325129062e-05 6.461753400799352676e-06 2.310057607246562839e-04 2.104849409079179168e-05
1.520000000000000000e+04 5.784655058960197493e-06 1.920379145303741097e-05 6.307769581326283514e-06 2.023917768383398652e-04 1.318912472925148904e-05 5.784655058960197493e-06 1.920379145303741097e-05 6.307769581326283514e-06 2.023917768383398652e-04 1.318912472925148904e-05
1.530000000000000000e+04 4.208840891806175932e-06 1.021081607177620754e-05 3.620217057687113993e-06 5.870700988452881575e-05 7.193371402536286041e-06 4.208840891806175932e-06 1.021081607177620754e-05 3.620217057687113993e-06 5.870700988452881575e-05 7.193371402536286041e-06
1.540000000000000000e+04 4.487425485422136262e-06 1.079394314729142934e-05 3.837351869151461869e-06 4.374285344965755939e-05 7.511277090088697150e-06 4.487425485422136262e-06 1.079394314729142934e-05 3.837351869151461869e-06 4.374285344965755939e-05 7.511277090088697150e-06
1.550000000000000000e+04 5.236141532805049792e-06 1.417931525793392211e-05 6.383058916981099173e-06 5.516601959243416786e-04 2.267621493956539780e-05 5.236141532805049792e-06 1.417931525793392211e-05 6.383058916981099173e-06 5.516601959243416786e-04 2.267621493956539780e-05
1.560000000000000000e+04 4.669892405217979103e-06 1.256017912965035066e-05 6.478354407590813935e-06 6.746061262674629688e-04 1.564531339681707323e-05 4.669892405217979103e-06 1.256017912965035066e-05 6.478354407590813935e-06 6.746061262674629688e-04 1.564531339681707323e-05
1.570000000000000000e+04 4.310255917516769841e-06 1.180535946332383901e-05 3.740676675079157576e-06 3.063163603655993938e-05 8.000331035873387009e-06 4.310255917516769841e-06 1.180535946332383901e-05 3.740676675079157576e-06 3.063163603655993938e-05 8.000331035873387009e-06
1.580000000000000000e+04 4.087239631189731881e-06 1.001577675197040662e-05 4.009402800875250250e-06 1.543048529129009694e-05 6.140920959296636283e-06 4.087239631189731881e-06 1.001577675197040662e-05 4.009402800875250250e-06 1.543048529129009694e-05 6.140920959296636283e-06
1.590000000000000000e+04 4.147800609644036740e-06 1.092968886950984597e-05 4.364078904472989962e-06 1.170641335193067789e-04 7.763667781546246260e-06 4.147800609644036740e-06 1.092968886950984597e-05 4.364078904472989962e-06 1.170641335193067789e-04 7.763667781546246260e-06
1.600000000000000000e+04 6.560115252796094865e-06 6.721913814544677734e-05 9.947263606591150165e-06 3.559250326361507177e-04 7.381044997600838542e-05 6.560115252796094865e-06 6.721913814544677734e-05 9.947263606591150165e-06 3.559250326361507177e-04 7.381044997600838542e-05
1.610000000000000000e+04 4.418858225108124316e-06 1.217143835674505681e-05 6.065212346584303305e-06 6.102232146076858044e-04 1.515447820565896109e-05 4.418858225108124316e-06 1.217143835674505681e-05 6.065212346584303305e-06 6.102232146076858044e-04 1.515447820565896109e-05
1.620000000000000000e+04 4.157557668804656714e-06 1.162667012977181002e-05 3.881911197822773829e-06 1.997482759179547429e-04 1.207217337650945410e-05 4.157557668804656714e-06 1.162667012977181002e-05 3.881911197822773829e-06 1.997482759179547429e-04 1.207217337650945410e-05
1.630000000000000000e+04 3.998750798928085715e-06 9.256973498850129545e-06 4.182109933026367798e-06 6.590815610252320766e-05 6.064749413781100884e-06 3.998750798928085715e-06 9.256973498850129545e-06 4.182109933026367798e-06 6.590815610252320766e-05 6.064749413781100884e-06
1.640000000000000000e+04 4.168672603555023670e-06 1.020345735014416277e-05 4.302288743929238990e-06 1.455618767067790031e-04 1.011868243949720636e-05 4.168672603555023670e-06 1.020345735014416277e-05 4.302288743929238990e-06 1.455618767067790031e-04 1.011868243949720636e-05
1.650000000000000000e+04 3.906918664142722264e-06 9.476299055677372962e-06 3.951828148274216801e-06 1.725018228171393275e-04 7.494683359254850075e-06 3.906918664142722264e-06 9.476299055677372962e-06 3.951828148274216801e-06 1.725018228171393275e-04 7.494683359254850075e-06
1.660000000000000000e+04 5.878841875528451055e-06 1.447080740035744384e-05 6.047513579687802121e-06 6.888011121191084385e-04 2.573896017565857619e-05 5.878841875528451055e-06 1.447080740035744384e-05 6.047513579687802121e-06 6.888011121191084385e-04 2.573896017565857619e-05
1.670000000000000000e+04 4.106799224246060476e-06 1.212259212479693815e-05 4.772386091644875705e-06 5.147888441570103168e-04 1.683758819126524031e-05 4.106799224246060476e-06 1.212259212479693815e-05 4.772386091644875705e-06 5.147888441570103168e-04 1.683758819126524031e-05
1.680000000000000000e+04 4.667184384743450209e-06 1.964332477655261755e-05 6.728609605488600209e-06 2.278208412462845445e-04 1.685741881374269724e-05 4.667184384743450209e-06 1.964332477655261755e-05 6.728609605488600209e-06 2.278208412462845445e-04 1.685741881374269724e-05
1.690000000000000000e+04 3.832688889815472066e-06 8.898549822333734483e-06 3.615717105276416987e-06 1.404128852300345898e-04 8.449061169812921435e-06 3.832688889815472066e-06 8.898549822333734483e-06 3.615717105276416987e-06 1.404128852300345898e-04 8.449061169812921435e-06
1.700000000000000000e+04 4.369660473457770422e-06 1.834361319197341800e-05 5.859812517883256078e-06 6.185774691402912140e-04 2.134372334694489837e-05 4.369660473457770422e-06 1.834361319197341800e-05 5.859812517883256078e-06 6.185774691402912140e-04 2.134372334694489837e-05
1.710000000000000000e+04 5.369288828660501167e-06 2.134572059730999172e-05 6.600008418899960816e-06 4.527357523329555988e-04 2.772304287645965815e-05 5.369288828660501167e-06 2.134572059730999172e-05 6.600008418899960816e-06 4.527357523329555988e-04 2.772304287645965815e-05
1.720000000000000000e+04 3.636332166934153065e-06 8.271537808468565345e-06 4.088937203050591052e-06 1.869018160505220294e-05 5.574111128225922585e-06 3.636332166934153065e-06 8.271537808468565345e-06 4.088937203050591052e-06 1.869018160505220294e-05 5.574111128225922585e-06
1.730000000000000000e+04 3.591801032598596066e-06 8.180039003491401672e-06 4.904587513010483235e-06 1.537061325507238507e-05 5.758750376116950065e-06 3.591801032598596066e-06 8.180039003491401672e-06 4.904587513010483235e-06 1.537061325507238507e-05 5.758750376116950065e-06
1.740000000000000000e+04 3.906302936229621992e-06 8.845000593282748014e-06 3.586607135730446316e-06 1.643731229705736041e-04 1.124754544434836134e-05 3.906302936229621992e-06 8.845000593282748014e-06 3.586607135730446316e-06 1.643731229705736041e-04 1.124754544434836134e-05
1.750000000000000000e+04 4.138691565458429977e-06 1.161726049758726731e-05 5.468132712849183008e-06 3.199019702151417732e-04 9.742944712343160063e-06 4.138691565458429977e-06 1.161726049758726731e-05 5.468132712849183008e-06 3.199019702151417732e-04 9.742944712343160063e-06
1.760000000000000000e+04 3.531119318722630851e-06 1.000980864773737267e-05 3.369430942257167771e-06 2.050940929620992392e-05 7.759497748338617384e-06 3.531119318722630851e-06 1.000980864773737267e-05 3.369430942257167771e-06 2.050940929620992392e-05 7.759497748338617384e-06
1.770000000000000000e+04 4.219602033117553219e-06 1.375437750539276749e-05 4.694817107520066202e-06 2.362419909331947565e-04 1.634843465581070632e-05 4.219602033117553219e-06 1.375437750539276749e-05 4.694817107520066202e-06 2.362419909331947565e-04 1.634843465581070632e-05
1.780000000000000000e+04 3.410110821278067306e-06 7.694065061514265835e-06 4.268149041308788583e-06 7.727150659775361419e-05 6.242217295948648825e-06 3.410110821278067306e-06 7.694065061514265835e-06 4.268149041308788583e-06 7.727150659775361419e-05 6.242217295948648825e-06
1.790000000000000000e+04 3.610771045714500360e-06 1.091117883333936334e-05 3.704255732372985221e-06 7.526969420723617077e-05 7.782799912092741579e-06 3.610771045714500360e-06 1.091117883333936334e-05 3.704255732372985221e-06 7.526969420723617077e-05 7.782799912092741579e-06
1.800000000000000000e+04 4.059621915075695142e-06 1.256081395695218816e-05 5.292707555781817064e-06 2.770870632957667112e-04 1.091238300432451069e-05 4.059621915075695142e-06 1.256081395695218816e-05 5.292707555781817064e-06 2.770870632957667112e-04 1.091238300432451069e-05
1.810000000000000000e+04 3.581900045901420526e-06 1.348880323348566890e-05 5.534229785553179681e-06 3.315360518172383308e-04 1.476552097301464528e-05 3.581900045901420526e-06 1.348880323348566890e-05 5.534229785553179681e-06 3.315360518172383308e-04 1.476552097301464528e-05
1.820000000000000000e+04 3.884852958435658365e-06 9.592728929419536144e-06 4.974059720552759245e-06 2.470647741574794054e-04 1.027702455758117139e-05 3.884852958435658365e-06 9.592728929419536144e-06 4.974059720552759245e-06 2.470647741574794054e-04 1.027702455758117139e-05
1.830000000000000000e+04 3.994365215476136655e-06 1.022816832119133323e-05 4.174140485702082515e-06 5.208292859606444836e-04 2.148204475815873593e-05 3.994365215476136655e-06 1.022816832119133323e-05 4.174140485702082515e-06 5.208292859606444836e-04 2.148204475815873593e-05
1.840000000000000000e+04 3.473289780231425539e-06 8.197735041903797537e-06 3.379631834832252935e-06 5.590831278823316097e-05 4.871159944741521031e-06 3.473289780231425539e-06 8.197735041903797537e-06 3.379631834832252935e-06 5.590831278823316097e-05 4.871159944741521031e-06
1.850000000000000000e+04 5.184840119909495115e-06 1.391156001773197204e-05 6.265145202632993460e-06 7.766768103465437889e-04 2.911532828875351697e-05 5.184840119909495115e-06 1.391156001773197204e-05 6.265145202632993460e-06 7.766768103465437889e-04 2.911532828875351697e-05
1.860000000000000000e+04 5.303812486090464517e-06 1.402716679876903072e-05 4.446636012289673090e-06 3.613901208154857159e-04 2.041710104094818234e-05 5.303812486090464517e-06 1.402716679876903072e-05 4.446636012289673090e-06 3.613901208154857159e-04 2.041710104094818234e-05
1.870000000000000000e+04 3.130854565824847668e-06 6.835336989752249792e-06 3.226619128327001818e-06 2.160672738682478666e-05 5.170368240214884281e-06 3.130854565824847668e-06 6.835336989752249792e-06 3.226619128327001818e-06 2.160672738682478666e-05 5.170368240214884281e-06
1.880000000000000000e+04 3.549177563400007784e-06 8.651476491650100797e-06 4.011408691440010443e-06 7.951345469336956739e-05 7.511327112297294661e-06 3.549177563400007784e-06 8.651476491650100797e-06 4.011408691440010443e-06 7.951345469336956739e-05 7.511327112297294661e-06
1.890000000000000000e+04 3.532129767336300574e-06 8.288393473776523024e-06 4.596323833538917825e-06 3.248631255701184273e-04 9.385059456690214574e-06 3.532129767336300574e-06 8.288393473776523024e-06 4.596323833538917825e-06 3.248631255701184273e-04 9.385059456690214574e-06
1.900000000000000000e+04 4.579475444188574329e-06 1.386200437991647050e-05 5.960299858998041600e-06 9.023649035952985287e-04 3.633577216533012688e-05 4.579475444188574329e-06 1.386200437991647050e-05 5.960299858998041600e-06 9.023649035952985287e-04 3.633577216533012688e-05
1.910000000000000000e+04 3.224819465685868636e-06 7.250937414937652647e-06 3.036403541045729071e-06 3.785457374760881066e-05 4.424260623636655509e-06 3.224819465685868636e-06 7.250937414937652647e-06 3.036403541045729071e-06 3.785457374760881066e-05 4.424260623636655509e-06
1.920000000000000000e+04 4.417446234583621845e-06 1.326033725490560755e-05 4.332389835326466709e-06 2.183093456551432610e-04 1.087562759494176134e-05 4.417446234583621845e-06 1.326033725490560755e-05 4.332389835326466709e-06 2.183093456551432610e-04 1.087562759494176134e-05
1.930000000000000000e+04 3.625873887358466163e-06 1.111815890908474103e-05 3.981468580604996532e-06 2.328261762158945203e-04 1.367333152302308008e-05 3.625873887358466163e-06 1.111815890908474103e-05 3.981468580604996532e-06 2.328261762158945203e-04 1.367333152302308008e-05
1.940000000000000000e+04 3.517865707181044854e-06 2.919515463872812688e-05 8.873576007317751646e-06 2.713727299124002457e-04 2.679087992873974144e-05 3.517865707181044854e-06 2.919515463872812688e-05 8.873576007317751646e-06 2.713727299124002457e-04 2.679087992873974144e-05
1.950000000000000000e+04 3.373695335540105589e-06 9.833703188633080572e-06 3.819784524239366874e-06 8.496066584484651685e-05 6.877087344037136063e-06 3.373695335540105589e-06 9.833703188633080572e-06 3.819784524239366874e-06 8.496066584484651685e-05 6.877087344037136063e-06
1.960000000000000000e+04 3.348383188495063223e-06 7.597628155053826049e-06 3.491415100143058226e-06 2.494324289727956057e-04 7.401163657050346956e-06 3.348383188495063223e-06 7.597628155053826049e-06 3.491415100143058226e-06 2.494324289727956057e-04 7.401163657050346956e-06
1.970000000000000000e+04 3.090684458584291860e-06 9.489845979260280728e-06 3.372081664565484971e-06 2.242349546577315778e-05 8.480787982989568263e-06 3.090684458584291860e-06 9.489845979260280728e-06 3.372081664565484971e-06 2.242349546577315778e-05 8.480787982989568263e-06
1.980000000000000000e+04 3.037964006580295973e-06 8.292131497000809759e-06 3.635040457083960064e-06 8.735360461287200451e-05 5.297558345773722976e-06 3.037964006580295973e-06 8.292131497000809759e-06 3.635040457083960064e-06 8.735360461287200451e-05 5.297558345773722976e-06
1.990000000000000000e+04 3.418968617552309297e-06 1.212340794154442847e-05 5.134063030709512532e-06 2.035531651927158237e-04 1.336734749202150851e-05 3.418968617552309297e-06 1.212340794154442847e-05 5.134063030709512532e-06 2.035531651927158237e-04 1.336734749202150851e-05
2.000000000000000000e+04 3.185172317898832262e-06 8.578382221458014101e-06 4.214326054352568462e-06 6.424163439078256488e-05 7.076498604874359444e-06 3.185172317898832262e-06 8.578382221458014101e-06 4.214326054352568462e-06 6.424163439078256488e-05 7.076498604874359444e-06
2.000000000000000000e+04 3.185172317898832262e-06 8.578382221458014101e-06 4.214326054352568462e-06 6.424163439078256488e-05 7.076498604874359444e-06 3.185172317898832262e-06 8.578382221458014101e-06 4.214326054352568462e-06 6.424163439078256488e-05 7.076498604874359444e-06
2.010000000000000000e+04 2.774726908683078364e-06 5.632716693071415648e-06 2.809446868923259899e-06 7.376854682661360130e-06 3.490154313112725504e-06 2.774726908683078364e-06 5.632716693071415648e-06 2.809446868923259899e-06 7.376854682661360130e-06 3.490154313112725504e-06
2.020000000000000000e+04 2.724491196204326116e-06 5.560009867622284219e-06 2.807645387292723171e-06 7.263827228598529473e-06 3.455393652984639630e-06 2.724491196204326116e-06 5.560009867622284219e-06 2.807645387292723171e-06 7.263827228598529473e-06 3.455393652984639630e-06
2.030000000000000000e+04 2.681198338905232958e-06 5.501324267243035138e-06 2.791313136185635813e-06 7.194563295342959464e-06 3.433523261264781468e-06 2.681198338905232958e-06 5.501324267243035138e-06 2.791313136185635813e-06 7.194563295342959464e-06 3.433523261264781468e-06
2.040000000000000000e+04 2.642692606968921609e-06 5.438786502054426819e-06 2.773039796011289582e-06 7.125770025595556945e-06 3.411163334021694027e-06 2.642692606968921609e-06 5.438786502054426819e-06 2.773039796011289582e-06 7.125770025595556945e-06 3.411163334021694027e-06
2.050000000000000000e+04 2.606372845548321493e-06 5.372025498218135908e-06 2.754801016635610722e-06 7.055165042402222753e-06 3.385209311090875417e-06 2.606372845548321493e-06 5.372025498218135908e-06 2.754801016635610722e-06 7.055165042402222753e-06 3.385209311090875417e-06
2.060000000000000000e+04 2.570076276242616586e-06 5.301461442286381498e-06 2.736647502388223074e-06 6.982466402405407280e-06 3.355814214955898933e-06 2.570076276242616586e-06 5.301461442286381498e-06 2.736647502388223074e-06 6.982466402405407280e-06 3.355814214955898933e-06
2.070000000000000000e+04 2.532989810788421892e-06 5.228057943895692006e-06 2.718358246056595817e-06 6.907166607561521232e-06 3.323437340441159904e-06 2.532989810788421892e-06 5.228057943895692006e-06 2.718358246056595817e-06 6.907166607561521232e-06 3.323437340441159904e-06
