# step, loss_train, loss_test, metrics_test
1.040000000000000000e+04 6.885375478304922581e-05 1.024707671604119241e-04 5.083003634354099631e-05 2.141104079782962799e-03 4.130044908379204571e-05 6.885375478304922581e-05 1.024707671604119241e-04 5.083003634354099631e-05 2.141104079782962799e-03 4.130044908379204571e-05
1.050000000000000000e+04 6.701362872263416648e-05 1.372822589473798871e-04 4.522880044532939792e-05 1.771154347807168961e-03 3.906133861164562404e-05 6.701362872263416648e-05 1.372822589473798871e-04 4.522880044532939792e-05 1.771154347807168961e-03 3.906133861164562404e-05
1.060000000000000000e+04 6.703015969833359122e-05 1.878946495708078146e-04 4.643499414669349790e-05 1.343772164545953274e-03 3.923853728338144720e-05 6.703015969833359122e-05 1.878946495708078146e-04 4.643499414669349790e-05 1.343772164545953274e-03 3.923853728338144720e-05
1.070000000000000000e+04 6.449115608120337129e-05 2.348658599657937884e-04 5.579505886998958886e-05 8.984428714029490948e-04 4.035192614537663758e-05 6.449115608120337129e-05 2.348658599657937884e-04 5.579505886998958886e-05 8.984428714029490948e-04 4.035192614537663758e-05
1.080000000000000000e+04 6.214279710547998548e-05 2.303882210981100798e-04 5.902500197407789528e-05 5.246935179457068443e-04 4.375626303954049945e-05 6.214279710547998548e-05 2.303882210981100798e-04 5.902500197407789528e-05 5.246935179457068443e-04 4.375626303954049945e-05
1.090000000000000000e+04 5.862622128915973008e-05 1.654736406635493040e-04 4.629608883988112211e-05 2.775236207526177168e-04 4.501988223637454212e-05 5.862622128915973008e-05 1.654736406635493040e-04 4.629608883988112211e-05 2.775236207526177168e-04 4.501988223637454212e-05
1.100000000000000000e+04 4.704815000877715647e-05 9.891901572700589895e-05 3.553108763298951089e-05 1.555197814013808966e-04 3.652951272670179605e-05 4.704815000877715647e-05 9.891901572700589895e-05 3.553108763298951089e-05 1.555197814013808966e-04 3.652951272670179605e-05
1.110000000000000000e+04 3.757875310839153826e-05 6.593221769435331225e-05 3.039659532078076154e-05 9.594675066182389855e-05 2.916493031079880893e-05 3.757875310839153826e-05 6.593221769435331225e-05 3.039659532078076154e-05 9.594675066182389855e-05 2.916493031079880893e-05
1.120000000000000000e+04 3.289019150543026626e-05 5.407905700849369168e-05 2.604308792797382921e-05 6.984725769143551588e-05 2.577765371825080365e-05 3.289019150543026626e-05 5.407905700849369168e-05 2.604308792797382921e-05 6.984725769143551588e-05 2.577765371825080365e-05
1.130000000000000000e+04 3.033189386769663543e-05 4.853455902775749564e-05 2.318935185030568391e-05 5.783528104075230658e-05 2.385789593972731382e-05 3.033189386769663543e-05 4.853455902775749564e-05 2.318935185030568391e-05 5.783528104075230658e-05 2.385789593972731382e-05
1.140000000000000000e+04 2.844508162525016814e-05 4.475205059861764312e-05 2.126945219060871750e-05 4.963815081282518804e-05 2.268661228299606591e-05 2.844508162525016814e-05 4.475205059861764312e-05 2.126945219060871750e-05 4.963815081282518804e-05 2.268661228299606591e-05
1.150000000000000000e+04 2.706618579395581037e-05 4.210353654343634844e-05 2.015389873122330755e-05 5.115380554343573749e-05 2.245351606688927859e-05 2.706618579395581037e-05 4.210353654343634844e-05 2.015389873122330755e-05 5.115380554343573749e-05 2.245351606688927859e-05
1.160000000000000000e+04 2.558910819061566144e-05 4.006106246379204094e-05 1.904090822790749371e-05 4.069270653417333961e-05 2.084015250147785991e-05 2.558910819061566144e-05 4.006106246379204094e-05 1.904090822790749371e-05 4.069270653417333961e-05 2.084015250147785991e-05
1.170000000000000000e+04 2.492845669621601701e-05 4.090312722837552428e-05 1.970916673599276692e-05 5.767218681285157800e-05 2.150008367607370019e-05 2.492845669621601701e-05 4.090312722837552428e-05 1.970916673599276692e-05 5.767218681285157800e-05 2.150008367607370019e-05
1.180000000000000000e+04 2.341114304726943374e-05 3.675063999253325164e-05 1.764942498994059861e-05 3.557957825250923634e-05 1.951315425685606897e-05 2.341114304726943374e-05 3.675063999253325164e-05 1.764942498994059861e-05 3.557957825250923634e-05 1.951315425685606897e-05
1.190000000000000000e+04 2.399234836047980934e-05 3.825627209153026342e-05 1.899032213259488344e-05 1.015650486806407571e-04 3.048845064768102020e-05 2.399234836047980934e-05 3.825627209153026342e-05 1.899032213259488344e-05 1.015650486806407571e-04 3.048845064768102020e-05
1.200000000000000000e+04 2.173557550122495741e-05 3.414897946640849113e-05 1.657846587477251887e-05 3.230530273867771029e-05 1.845539372880011797e-05 2.173557550122495741e-05 3.414897946640849113e-05 1.657846587477251887e-05 3.230530273867771029e-05 1.845539372880011797e-05
1.210000000000000000e+04 2.483919706719461828e-05 4.656216333387419581e-05 2.789379141177050769e-05 4.428087559062987566e-04 6.147383101051673293e-05 2.483919706719461828e-05 4.656216333387419581e-05 2.789379141177050769e-05 4.428087559062987566e-04 6.147383101051673293e-05
1.220000000000000000e+04 2.039520768448710442e-05 3.194452801835723221e-05 1.565352431498467922e-05 3.013728019141126424e-05 1.752747630234807730e-05 2.039520768448710442e-05 3.194452801835723221e-05 1.565352431498467922e-05 3.013728019141126424e-05 1.752747630234807730e-05
1.230000000000000000e+04 1.981345485546626151e-05 3.109113458776846528e-05 1.538485048513393849e-05 2.907298039644956589e-05 1.695306855253875256e-05 1.981345485546626151e-05 3.109113458776846528e-05 1.538485048513393849e-05 2.907298039644956589e-05 1.695306855253875256e-05
1.240000000000000000e+04 1.943256029335316271e-05 3.068967271246947348e-05 1.517491818958660588e-05 5.310010237735696137e-05 1.978629006771370769e-05 1.943256029335316271e-05 3.068967271246947348e-05 1.517491818958660588e-05 5.310010237735696137e-05 1.978629006771370769e-05
1.250000000000000000e+04 1.946317570400424302e-05 3.100609683315269649e-05 1.580068783368915319e-05 9.472850797465071082e-05 2.005284659389872104e-05 1.946317570400424302e-05 3.100609683315269649e-05 1.580068783368915319e-05 9.472850797465071082e-05 2.005284659389872104e-05
1.260000000000000000e+04 1.820591387513559312e-05 2.963898441521450877e-05 1.445998987037455663e-05 3.805642700172029436e-05 1.642557617742568254e-05 1.820591387513559312e-05 2.963898441521450877e-05 1.445998987037455663e-05 3.805642700172029436e-05 1.642557617742568254e-05
1.270000000000000000e+04 1.941974551300518215e-05 3.242403909098356962e-05 1.519176203146344051e-05 3.288463631179183722e-04 4.675948366639204323e-05 1.941974551300518215e-05 3.242403909098356962e-05 1.519176203146344051e-05 3.288463631179183722e-04 4.675948366639204323e-05
1.280000000000000000e+04 2.065638182102702558e-05 3.341296178405173123e-05 1.841068660723976791e-05 3.718234947882592678e-04 4.198969691060483456e-05 2.065638182102702558e-05 3.341296178405173123e-05 1.841068660723976791e-05 3.718234947882592678e-04 4.198969691060483456e-05
1.290000000000000000e+04 1.757372228894382715e-05 3.339647446409799159e-05 1.487008648837218061e-05 6.343727000057697296e-05 3.190197458025068045e-05 1.757372228894382715e-05 3.339647446409799159e-05 1.487008648837218061e-05 6.343727000057697296e-05 3.190197458025068045e-05
1.300000000000000000e+04 1.727207563817501068e-05 2.996284092660062015e-05 1.536456147732678801e-05 1.055929606081917882e-04 2.261087502120062709e-05 1.727207563817501068e-05 2.996284092660062015e-05 1.536456147732678801e-05 1.055929606081917882e-04 2.261087502120062709e-05
1.310000000000000000e+04 2.248974305985029787e-05 4.330695446697063744e-05 1.846959457907360047e-05 8.018809603527188301e-04 8.525384328095242381e-05 2.248974305985029787e-05 4.330695446697063744e-05 1.846959457907360047e-05 8.018809603527188301e-04 8.525384328095242381e-05
1.320000000000000000e+04 1.681505636952351779e-05 3.643074887804687023e-05 1.481784238421823829e-05 5.745795715483836830e-05 3.190152347087860107e-05 1.681505636952351779e-05 3.643074887804687023e-05 1.481784238421823829e-05 5.745795715483836830e-05 3.190152347087860107e-05
1.330000000000000000e+04 1.678575608821120113e-05 3.193791053490713239e-05 1.434285422874381766e-05 1.642447896301746368e-04 3.881030352204106748e-05 1.678575608821120113e-05 3.193791053490713239e-05 1.434285422874381766e-05 1.642447896301746368e-04 3.881030352204106748e-05
1.340000000000000000e+04 1.955104926310013980e-05 3.898046270478516817e-05 1.770248672983143479e-05 8.823461248539388180e-04 7.883115904405713081e-05 1.955104926310013980e-05 3.898046270478516817e-05 1.770248672983143479e-05 8.823461248539388180e-04 7.883115904405713081e-05
1.350000000000000000e+04 1.668395816523116082e-05 2.715140362852253020e-05 1.496528057032264769e-05 2.202568139182403684e-04 3.234841642552055418e-05 1.668395816523116082e-05 2.715140362852253020e-05 1.496528057032264769e-05 2.202568139182403684e-04 3.234841642552055418e-05
1.360000000000000000e+04 1.642097231524530798e-05 3.403450682526454329e-05 1.429306394129525870e-05 2.374073374085128307e-04 4.024945155833847821e-05 1.642097231524530798e-05 3.403450682526454329e-05 1.429306394129525870e-05 2.374073374085128307e-04 4.024945155833847821e-05
1.370000000000000000e+04 1.445697580493288115e-05 2.397963544353842735e-05 1.176407658931566402e-05 2.547851909184828401e-05 1.542197242088150233e-05 1.445697580493288115e-05 2.397963544353842735e-05 1.176407658931566402e-05 2.547851909184828401e-05 1.542197242088150233e-05
1.380000000000000000e+04 1.406708179274573922e-05 2.307384056621231139e-05 1.188678379548946396e-05 3.480858504190109670e-05 1.268393862119410187e-05 1.406708179274573922e-05 2.307384056621231139e-05 1.188678379548946396e-05 3.480858504190109670e-05 1.268393862119410187e-05
1.390000000000000000e+04 1.759591032168827951e-05 3.703184847836382687e-05 2.221712020400445908e-05 5.305308732204139233e-04 5.082768257125280797e-05 1.759591032168827951e-05 3.703184847836382687e-05 2.221712020400445908e-05 5.305308732204139233e-04 5.082768257125280797e-05
1.400000000000000000e+04 1.500172584201209247e-05 2.680995930859353393e-05 1.380187313770875335e-05 3.622476069722324610e-04 3.383031798875890672e-05 1.500172584201209247e-05 2.680995930859353393e-05 1.380187313770875335e-05 3.622476069722324610e-04 3.383031798875890672e-05
1.410000000000000000e+04 1.722862180031370372e-05 5.195404810365289450e-05 1.713025449134875089e-05 2.803976822178810835e-04 5.551391222979873419e-05 1.722862180031370372e-05 5.195404810365289450e-05 1.713025449134875089e-05 2.803976822178810835e-04 5.551391222979873419e-05
1.420000000000000000e+04 1.356224129267502576e-05 2.380576916038990021e-05 1.321305899182334542e-05 1.648438046686351299e-04 2.156879781978204846e-05 1.356224129267502576e-05 2.380576916038990021e-05 1.321305899182334542e-05 1.648438046686351299e-04 2.156879781978204846e-05
1.430000000000000000e+04 1.555096059746574610e-05 3.202844891347922385e-05 1.431778946425765753e-05 5.632647080346941948e-04 5.629588849842548370e-05 1.555096059746574610e-05 3.202844891347922385e-05 1.431778946425765753e-05 5.632647080346941948e-04 5.629588849842548370e-05
1.440000000000000000e+04 1.423569301550742239e-05 4.572008037939667702e-05 1.413937661709496751e-05 2.063501306110993028e-04 3.811356509686447680e-05 1.423569301550742239e-05 4.572008037939667702e-05 1.413937661709496751e-05 2.063501306110993028e-04 3.811356509686447680e-05
1.450000000000000000e+04 1.263740250578848645e-05 2.466439400450326502e-05 1.183570930152200162e-05 2.633367512316908687e-05 2.036993646470364183e-05 1.263740250578848645e-05 2.466439400450326502e-05 1.183570930152200162e-05 2.633367512316908687e-05 2.036993646470364183e-05
1.460000000000000000e+04 1.425392201781505719e-05 3.619485505623742938e-05 1.469705966883338988e-05 3.801771381404250860e-04 5.072462226962670684e-05 1.425392201781505719e-05 3.619485505623742938e-05 1.469705966883338988e-05 3.801771381404250860e-04 5.072462226962670684e-05
1.470000000000000000e+04 1.268994037673110142e-05 2.330207098566461354e-05 1.341824918199563399e-05 7.784148328937590122e-05 1.385818450216902420e-05 1.268994037673110142e-05 2.330207098566461354e-05 1.341824918199563399e-05 7.784148328937590122e-05 1.385818450216902420e-05
1.480000000000000000e+04 1.184533357445616275e-05 3.684043258544988930e-05 1.489717124059097841e-05 7.021844066912308335e-05 3.064500560867600143e-05 1.184533357445616275e-05 3.684043258544988930e-05 1.489717124059097841e-05 7.021844066912308335e-05 3.064500560867600143e-05
1.490000000000000000e+04 1.334170792688382789e-05 2.953278635686729103e-05 1.702566078165546060e-05 2.473804925102740526e-04 4.054454984725452960e-05 1.334170792688382789e-05 2.953278635686729103e-05 1.702566078165546060e-05 2.473804925102740526e-04 4.054454984725452960e-05
1.500000000000000000e+04 1.335258002654882148e-05 5.053373752161860466e-05 1.722959132166579366e-05 2.672881528269499540e-04 7.950772851472720504e-05 1.335258002654882148e-05 5.053373752161860466e-05 1.722959132166579366e-05 2.672881528269499540e-04 7.950772851472720504e-05
1.510000000000000000e+04 1.467609581595752388e-05 2.666640648385509849e-05 1.530472036392893642e-05 6.133440765552222729e-04 5.406369746197015047e-05 1.467609581595752388e-05 2.666640648385509849e-05 1.530472036392893642e-05 6.133440765552222729e-04 5.406369746197015047e-05
1.520000000000000000e+04 1.321222771366592497e-05 3.595245652832090855e-05 1.584732854098547250e-05 1.127361247199587524e-04 2.409041007922496647e-05 1.321222771366592497e-05 3.595245652832090855e-05 1.584732854098547250e-05 1.127361247199587524e-04 2.409041007922496647e-05
1.530000000000000000e+04 1.181707921205088496e-05 2.058441168628633022e-05 1.055953089235117659e-05 2.808306307997554541e-04 3.277824725955724716e-05 1.181707921205088496e-05 2.058441168628633022e-05 1.055953089235117659e-05 2.808306307997554541e-04 3.277824725955724716e-05
1.540000000000000000e+04 1.068959772965172306e-05 2.149145984731148928e-05 9.724168194225057960e-06 2.264324393763672560e-05 1.451944626751355827e-05 1.068959772965172306e-05 2.149145984731148928e-05 9.724168194225057960e-06 2.264324393763672560e-05 1.451944626751355827e-05
1.550000000000000000e+04 1.121423065342241898e-05 2.899538776546251029e-05 1.399944176228018478e-05 5.001619501854293048e-05 3.269221269874833524e-05 1.121423065342241898e-05 2.899538776546251029e-05 1.399944176228018478e-05 5.001619501854293048e-05 3.269221269874833524e-05
1.560000000000000000e+04 1.075780164683237672e-05 1.920583963510580361e-05 9.725082236400339752e-06 1.430817646905779839e-04 1.713649362500291318e-05 1.075780164683237672e-05 1.920583963510580361e-05 9.725082236400339752e-06 1.430817646905779839e-04 1.713649362500291318e-05
1.570000000000000000e+04 1.260240605915896595e-05 3.710581586346961558e-05 1.236414300365140662e-05 2.398836368229240179e-04 5.790288923890329897e-05 1.260240605915896595e-05 3.710581586346961558e-05 1.236414300365140662e-05 2.398836368229240179e-04 5.790288923890329897e-05
1.580000000000000000e+04 1.007068749458994716e-05 2.269938158860895783e-05 1.001407963485689834e-05 4.109131987206637859e-05 2.114331437041983008e-05 1.007068749458994716e-05 2.269938158860895783e-05 1.001407963485689834e-05 4.109131987206637859e-05 2.114331437041983008e-05
1.590000000000000000e+04 1.131058706960175186e-05 2.151352600776590407e-05 1.064824118657270446e-05 3.573209105525165796e-04 4.203868957119993865e-05 1.131058706960175186e-05 2.151352600776590407e-05 1.064824118657270446e-05 3.573209105525165796e-04 4.203868957119993865e-05
1.600000000000000000e+04 1.094382332667009905e-05 2.592693090264219791e-05 1.087810051103588194e-05 1.978127984330058098e-04 3.078884765272960067e-05 1.094382332667009905e-05 2.592693090264219791e-05 1.087810051103588194e-05 1.978127984330058098e-04 3.078884765272960067e-05
1.610000000000000000e+04 1.195083041238831356e-05 2.940923332062084228e-05 1.114037604565965012e-05 2.894191129598766565e-04 3.879916039295494556e-05 1.195083041238831356e-05 2.940923332062084228e-05 1.114037604565965012e-05 2.894191129598766565e-04 3.879916039295494556e-05
1.620000000000000000e+04 9.483733265369664878e-06 1.958601933438330889e-05 9.720275556901469827e-06 5.062907075625844300e-05 1.580066236783750355e-05 9.483733265369664878e-06 1.958601933438330889e-05 9.720275556901469827e-06 5.062907075625844300e-05 1.580066236783750355e-05
1.630000000000000000e+04 1.058399357134476304e-05 1.855511800386011600e-05 9.564524589222855866e-06 2.916941011790186167e-04 3.273782931501045823e-05 1.058399357134476304e-05 1.855511800386011600e-05 9.564524589222855866e-06 2.916941011790186167e-04 3.273782931501045823e-05
1.640000000000000000e+04 1.012971279124030843e-05 1.941668415383901447e-05 1.037274432746926323e-05 2.379788056714460254e-04 2.517228858778253198e-05 1.012971279124030843e-05 1.941668415383901447e-05 1.037274432746926323e-05 2.379788056714460254e-04 2.517228858778253198e-05
1.650000000000000000e+04 1.910281207528896630e-05 6.175321323098614812e-05 1.995812817767728120e-05 7.142603280954062939e-04 9.660616342443972826e-05 1.910281207528896630e-05 6.175321323098614812e-05 1.995812817767728120e-05 7.142603280954062939e-04 9.660616342443972826e-05
1.660000000000000000e+04 9.815594239626079798e-06 1.757418795023113489e-05 9.313861482951324433e-06 1.668554759817197919e-04 2.150902037101332098e-05 9.815594239626079798e-06 1.757418795023113489e-05 9.313861482951324433e-06 1.668554759817197919e-04 2.150902037101332098e-05
1.670000000000000000e+04 8.762740435486193746e-06 1.493485251558013260e-05 7.751597877359017730e-06 1.374424573441501707e-05 1.069461086444789544e-05 8.762740435486193746e-06 1.493485251558013260e-05 7.751597877359017730e-06 1.374424573441501707e-05 1.069461086444789544e-05
1.680000000000000000e+04 8.920674190449062735e-06 1.502313261880772188e-05 7.971554623509291559e-06 2.776122710201889277e-05 8.585991054133046418e-06 8.920674190449062735e-06 1.502313261880772188e-05 7.971554623509291559e-06 2.776122710201889277e-05 8.585991054133046418e-06
1.690000000000000000e+04 8.806675396044738591e-06 1.454046923754503950e-05 8.214505214709788561e-06 2.968512308143544942e-05 8.995310963655356318e-06 8.806675396044738591e-06 1.454046923754503950e-05 8.214505214709788561e-06 2.968512308143544942e-05 8.995310963655356318e-06
1.700000000000000000e+04 1.276011334994109347e-05 2.610427327454090118e-05 1.063421950675547123e-05 2.719312615226954222e-04 4.196013469481840730e-05 1.276011334994109347e-05 2.610427327454090118e-05 1.063421950675547123e-05 2.719312615226954222e-04 4.196013469481840730e-05
1.710000000000000000e+04 8.842142051435075700e-06 1.575211354065686464e-05 1.179434730147477239e-05 7.907739927759394050e-05 8.821814844850450754e-06 8.842142051435075700e-06 1.575211354065686464e-05 1.179434730147477239e-05 7.907739927759394050e-05 8.821814844850450754e-06
1.720000000000000000e+04 8.428537512372713536e-06 1.498411256761755794e-05 7.554110197816044092e-06 3.541471596690826118e-05 8.860533853294327855e-06 8.428537512372713536e-06 1.498411256761755794e-05 7.554110197816044092e-06 3.541471596690826118e-05 8.860533853294327855e-06
1.730000000000000000e+04 9.443166163691785187e-06 1.834766226238571107e-05 8.371191142941825092e-06 1.729245414026081562e-04 2.173366738134063780e-05 9.443166163691785187e-06 1.834766226238571107e-05 8.371191142941825092e-06 1.729245414026081562e-04 2.173366738134063780e-05
1.740000000000000000e+04 8.332242032338399440e-06 1.549679836898576468e-05 7.323604222619906068e-06 3.106107033090665936e-05 1.221239290316589177e-05 8.332242032338399440e-06 1.549679836898576468e-05 7.323604222619906068e-06 3.106107033090665936e-05 1.221239290316589177e-05
1.750000000000000000e+04 8.817175512376707047e-06 1.465752029616851360e-05 8.342020919371861964e-06 1.529739820398390293e-04 1.694987258815672249e-05 8.817175512376707047e-06 1.465752029616851360e-05 8.342020919371861964e-06 1.529739820398390293e-04 1.694987258815672249e-05
1.760000000000000000e+04 7.959912181831896305e-06 1.307169532083207741e-05 6.887042218295391649e-06 2.183319520554505289e-05 9.467386917094700038e-06 7.959912181831896305e-06 1.307169532083207741e-05 6.887042218295391649e-06 2.183319520554505289e-05 9.467386917094700038e-06
1.770000000000000000e+04 8.830642400425858796e-06 2.204131305916234851e-05 1.080138008546782658e-05 8.768090629018843174e-05 1.841573248384520411e-05 8.830642400425858796e-06 2.204131305916234851e-05 1.080138008546782658e-05 8.768090629018843174e-05 1.841573248384520411e-05
1.780000000000000000e+04 8.839235306368209422e-06 6.451135413954034448e-05 1.412260917277308181e-05 4.291793811717070639e-05 1.068034034688025713e-04 8.839235306368209422e-06 6.451135413954034448e-05 1.412260917277308181e-05 4.291793811717070639e-05 1.068034034688025713e-04
1.790000000000000000e+04 8.567112672608345747e-06 2.183121432608459145e-05 1.057630379364127293e-05 1.063103045453317463e-04 1.775226155587006360e-05 8.567112672608345747e-06 2.183121432608459145e-05 1.057630379364127293e-05 1.063103045453317463e-04 1.775226155587006360e-05
1.800000000000000000e+04 8.046136827033478767e-06 1.451294610887998715e-05 7.625146736245369539e-06 9.802445856621488929e-05 1.349537888017948717e-05 8.046136827033478767e-06 1.451294610887998715e-05 7.625146736245369539e-06 9.802445856621488929e-05 1.349537888017948717e-05
1.810000000000000000e+04 8.546049684809986502e-06 1.636176602914929390e-05 9.980641152651514858e-06 1.568381703691557050e-04 1.833781061577610672e-05 8.546049684809986502e-06 1.636176602914929390e-05 9.980641152651514858e-06 1.568381703691557050e-04 1.833781061577610672e-05
1.820000000000000000e+04 9.051570486917626113e-06 1.894224078569095582e-05 8.274694664578419179e-06 1.770726084941998124e-04 2.124383536283858120e-05 9.051570486917626113e-06 1.894224078569095582e-05 8.274694664578419179e-06 1.770726084941998124e-04 2.124383536283858120e-05
1.830000000000000000e+04 9.395024790137540549e-06 1.696495746728032827e-05 8.987325600173790008e-06 4.369495145510882139e-04 3.425841714488342404e-05 9.395024790137540549e-06 1.696495746728032827e-05 8.987325600173790008e-06 4.369495145510882139e-04 3.425841714488342404e-05
1.840000000000000000e+04 1.188779788208194077e-05 3.311148248030804098e-05 1.390349734720075503e-05 7.941834046505391598e-04 7.881307101342827082e-05 1.188779788208194077e-05 3.311148248030804098e-05 1.390349734720075503e-05 7.941834046505391598e-04 7.881307101342827082e-05
1.850000000000000000e+04 7.036892384348902851e-06 1.159150542662246153e-05 6.260216196096735075e-06 1.146509293903363869e-05 6.906217095092870295e-06 7.036892384348902851e-06 1.159150542662246153e-05 6.260216196096735075e-06 1.146509293903363869e-05 6.906217095092870295e-06
1.860000000000000000e+04 7.295117939065676183e-06 1.601919575477950275e-05 6.702749487885739654e-06 6.778419628972187638e-05 1.847106977947987616e-05 7.295117939065676183e-06 1.601919575477950275e-05 6.702749487885739654e-06 6.778419628972187638e-05 1.847106977947987616e-05
1.870000000000000000e+04 6.926052265043836087e-06 1.111157962441211566e-05 6.038877017999766394e-06 1.832398993428796530e-05 7.008474767644656822e-06 6.926052265043836087e-06 1.111157962441211566e-05 6.038877017999766394e-06 1.832398993428796530e-05 7.008474767644656822e-06
1.880000000000000000e+04 8.213664841605350375e-06 1.524743038316955790e-05 7.829483365640044212e-06 1.628699101274833083e-04 2.127941297658253461e-05 8.213664841605350375e-06 1.524743038316955790e-05 7.829483365640044212e-06 1.628699101274833083e-04 2.127941297658253461e-05
1.890000000000000000e+04 9.380019946547690779e-06 2.382739876338746399e-05 1.163931483461055905e-05 5.158074782229959965e-04 6.430796929635107517e-05 9.380019946547690779e-06 2.382739876338746399e-05 1.163931483461055905e-05 5.158074782229959965e-04 6.430796929635107517e-05
1.900000000000000000e+04 8.218797120207455009e-06 3.009194915648549795e-05 1.193389107356779277e-05 1.006539387162774801e-04 3.659541107481345534e-05 8.218797120207455009e-06 3.009194915648549795e-05 1.193389107356779277e-05 1.006539387162774801e-04 3.659541107481345534e-05
1.910000000000000000e+04 7.767444913042709231e-06 1.415456063114106655e-05 7.423735041811596602e-06 4.849047036259435117e-05 1.034726665238849819e-05 7.767444913042709231e-06 1.415456063114106655e-05 7.423735041811596602e-06 4.849047036259435117e-05 1.034726665238849819e-05
1.920000000000000000e+04 6.988213499425910413e-06 1.522420279798097908e-05 7.091241059242747724e-06 4.014206206193193793e-05 1.253399022971279919e-05 6.988213499425910413e-06 1.522420279798097908e-05 7.091241059242747724e-06 4.014206206193193793e-05 1.253399022971279919e-05
1.930000000000000000e+04 6.826131539128255099e-06 3.522010956658050418e-05 9.626040082366671413e-06 8.515625086147338152e-05 4.670928319683298469e-05 6.826131539128255099e-06 3.522010956658050418e-05 9.626040082366671413e-06 8.515625086147338152e-05 4.670928319683298469e-05
1.940000000000000000e+04 7.411637398035963997e-06 1.864905607362743467e-05 9.327754014520905912e-06 1.845658553065732121e-04 2.938243960670661181e-05 7.411637398035963997e-06 1.864905607362743467e-05 9.327754014520905912e-06 1.845658553065732121e-04 2.938243960670661181e-05
1.950000000000000000e+04 8.231508218159433454e-06 1.509955382061889395e-05 7.995905434654559940e-06 5.063097341917455196e-04 4.794511551153846085e-05 8.231508218159433454e-06 1.509955382061889395e-05 7.995905434654559940e-06 5.063097341917455196e-04 4.794511551153846085e-05
1.960000000000000000e+04 6.862668669782578945e-06 1.717368832032661885e-05 6.247166766115697101e-06 1.161022373707965016e-04 2.330473216716200113e-05 6.862668669782578945e-06 1.717368832032661885e-05 6.247166766115697101e-06 1.161022373707965016e-04 2.330473216716200113e-05
1.970000000000000000e+04 6.846248197689419612e-06 1.555356720928102732e-05 7.771545824653003365e-06 6.697339267702773213e-05 1.309345680056139827e-05 6.846248197689419612e-06 1.555356720928102732e-05 7.771545824653003365e-06 6.697339267702773213e-05 1.309345680056139827e-05
1.980000000000000000e+04 7.791559255565516651e-06 3.032942549907602370e-05 1.294506819249363616e-05 1.149555464508011937e-04 3.097211811109445989e-05 7.791559255565516651e-06 3.032942549907602370e-05 1.294506819249363616e-05 1.149555464508011937e-04 3.097211811109445989e-05
1.990000000000000000e+04 6.493262389994924888e-06 1.226107178808888420e-05 5.857219548488501459e-06 2.540438617870677263e-05 8.800525392871350050e-06 6.493262389994924888e-06 1.226107178808888420e-05 5.857219548488501459e-06 2.540438617870677263e-05 8.800525392871350050e-06
2.000000000000000000e+04 6.618855422857450321e-06 1.914375570777337998e-05 7.215865025500534102e-06 2.490006590960547328e-05 1.577990406076423824e-05 6.618855422857450321e-06 1.914375570777337998e-05 7.215865025500534102e-06 2.490006590960547328e-05 1.577990406076423824e-05
2.000000000000000000e+04 6.618855422857450321e-06 1.914375570777337998e-05 7.215865025500534102e-06 2.490006590960547328e-05 1.577990406076423824e-05 6.618855422857450321e-06 1.914375570777337998e-05 7.215865025500534102e-06 2.490006590960547328e-05 1.577990406076423824e-05
2.010000000000000000e+04 5.969502126390580088e-06 9.366222002427093685e-06 5.160846740182023495e-06 8.022807378438301384e-06 5.373758085625013337e-06 5.969502126390580088e-06 9.366222002427093685e-06 5.160846740182023495e-06 8.022807378438301384e-06 5.373758085625013337e-06
2.020000000000000000e+04 5.889492967980913818e-06 9.290344678447581828e-06 5.131214493303559721e-06 7.888642358011566103e-06 5.307910214469302446e-06 5.889492967980913818e-06 9.290344678447581828e-06 5.131214493303559721e-06 7.888642358011566103e-06 5.307910214469302446e-06
2.030000000000000000e+04 5.830091140524018556e-06 9.198205589200370014e-06 5.099557711218949407e-06 7.795641067787073553e-06 5.263360435492359102e-06 5.830091140524018556e-06 9.198205589200370014e-06 5.099557711218949407e-06 7.795641067787073553e-06 5.263360435492359102e-06
2.040000000000000000e+04 5.771814358013216406e-06 9.106151992455124855e-06 5.061963747721165419e-06 7.735593499091919512e-06 5.244603471510345116e-06 5.771814358013216406e-06 9.106151992455124855e-06 5.061963747721165419e-06 7.735593499091919512e-06 5.244603471510345116e-06
2.050000000000000000e+04 5.717441581509774551e-06 9.000450518215075135e-06 5.024250640417449176e-06 7.771946002321783453e-06 5.161482931725913659e-06 5.717441581509774551e-06 9.000450518215075135e-06 5.024250640417449176e-06 7.771946002321783453e-06 5.161482931725913659e-06
2.060000000000000000e+04 5.655855147779220715e-06 8.904780770535580814e-06 4.978719061909941956e-06 7.559071946161566302e-06 5.149818207428324968e-06 5.655855147779220715e-06 8.904780770535580814e-06 4.978719061909941956e-06 7.559071946161566302e-06 5.149818207428324968e-06
2.070000000000000000e+04 5.599558335234178230e-06 8.876491847331635654e-06 4.947142770106438547e-06 1.110086122935172170e-05 5.610571861325297505e-06 5.599558335234178230e-06 8.876491847331635654e-06 4.947142770106438547e-06 1.110086122935172170e-05 5.610571861325297505e-06
