14600 [5.6287e-01]
14700 [5.6246e-01]
14800 [5.6224e-01]
14900 [5.6194e-01]
15000 [5.6163e-01]
15100 [5.6131e-01]
15200 [5.6096e-01]
15300 [5.6073e-01]
15400 [5.6036e-01]
15500 [5.6011e-01]
15600 [5.5981e-01]
15700 [5.5947e-01]
15800 [5.5912e-01]
15900 [5.5888e-01]
16000 [5.5855e-01]
16100 [5.5822e-01]
16200 [5.5798e-01]
16300 [5.5756e-01]
16400 [5.5735e-01]
16500 [5.5700e-01]
16600 [5.5676e-01]
16700 [5.5631e-01]
16800 [5.5610e-01]
16900 [5.5588e-01]
17000 [5.5546e-01]
17100 [5.5525e-01]
17200 [5.5494e-01]
17300 [5.5466e-01]
17400 [5.5435e-01]
17500 [5.5399e-01]
17600 [5.5375e-01]
17700 [5.5348e-01]
17800 [5.5313e-01]
17900 [5.5292e-01]
18000 [5.5248e-01]
18100 [5.5227e-01]
18200 [5.5206e-01]
18300 [5.5167e-01]
18400 [5.5146e-01]
18500 [5.5107e-01]
18600 [5.5087e-01]
18700 [5.5056e-01]
18800 [5.5026e-01]
18900 [5.5005e-01]
19000 [5.4966e-01]
19100 [5.4946e-01]
19200 [5.4927e-01]
19300 [5.4884e-01]
19400 [5.4864e-01]
19500 [5.4838e-01]
19600 [5.4802e-01]
19700 [5.4783e-01]
19800 [5.4756e-01]
19900 [5.4727e-01]
20000 [5.4699e-01]
20100 [5.4676e-01]
20200 [5.4643e-01]
20300 [5.4623e-01]
20400 [5.4592e-01]
20500 [5.4562e-01]
20600 [5.4540e-01]
20700 [5.4510e-01]
20800 [5.4485e-01]
20900 [5.4464e-01]
21000 [5.4439e-01]
21100 [5.4410e-01]
21200 [5.4380e-01]
21300 [5.4361e-01]
21400 [5.4329e-01]
21500 [5.4311e-01]
21600 [5.4275e-01]
21700 [5.4258e-01]
21800 [5.4226e-01]
21900 [5.4206e-01]
22000 [5.4185e-01]
22100 [5.4152e-01]
22200 [5.4135e-01]
22300 [5.4099e-01]
22400 [5.4081e-01]
22500 [5.4063e-01]
22600 [5.4028e-01]
22700 [5.4011e-01]
22800 [5.3984e-01]
22900 [5.3958e-01]
23000 [5.3941e-01]
23100 [5.3906e-01]
23200 [5.3890e-01]
23300 [5.3867e-01]
23400 [5.3837e-01]
23500 [5.3820e-01]
23600 [5.3796e-01]
23700 [5.3769e-01]
23800 [5.3740e-01]
23900 [5.3722e-01]
24000 [5.3691e-01]
24100 [5.3673e-01]
24200 [5.3646e-01]
24300 [5.3618e-01]
24400 [5.3599e-01]
24500 [5.3567e-01]
24600 [5.3550e-01]
24700 [5.3520e-01]
24800 [5.3501e-01]
24900 [5.3470e-01]
25000 [5.3451e-01]
25100 [5.3433e-01]
25200 [5.3401e-01]
25300 [5.3383e-01]
25400 [5.3355e-01]
25500 [5.3334e-01]
25600 [5.3304e-01]
25700 [5.3287e-01]
25800 [5.3251e-01]
25900 [5.3234e-01]
26000 [5.3217e-01]
26100 [5.3191e-01]
26200 [5.3164e-01]
26300 [5.3147e-01]
26400 [5.3114e-01]
26500 [5.3098e-01]
26600 [5.3065e-01]
26700 [5.3049e-01]
26800 [5.3031e-01]
26900 [5.3000e-01]
27000 [5.2984e-01]
27100 [5.2952e-01]
27200 [5.2935e-01]
27300 [5.2919e-01]
27400 [5.2889e-01]
27500 [5.2873e-01]
27600 [5.2842e-01]
27700 [5.2827e-01]
27800 [5.2804e-01]
27900 [5.2782e-01]
28000 [5.2766e-01]
28100 [5.2735e-01]
28200 [5.2721e-01]
28300 [5.2701e-01]
28400 [5.2679e-01]
28500 [5.2656e-01]
28600 [5.2641e-01]
28700 [5.2614e-01]
28800 [5.2600e-01]
28900 [5.2575e-01]
29000 [5.2561e-01]
29100 [5.2533e-01]
29200 [5.2520e-01]
29300 [5.2487e-01]
29400 [5.2472e-01]
29500 [5.2460e-01]
29600 [5.2447e-01]
29700 [5.2421e-01]
29800 [5.2409e-01]
29900 [5.2383e-01]
30000 [5.2371e-01]
30100 [5.2360e-01]
30200 [5.2330e-01]
30300 [5.2319e-01]
30400 [5.2303e-01]
30500 [5.2287e-01]
30600 [5.2271e-01]
30700 [5.2252e-01]
30800 [5.2233e-01]
30900 [5.2212e-01]
31000 [5.2201e-01]
31100 [5.2175e-01]
31200 [5.2166e-01]
31300 [5.2156e-01]
31400 [5.2124e-01]
31500 [5.2116e-01]
31600 [5.2107e-01]
31700 [5.2091e-01]
31800 [5.2075e-01]
31900 [5.2057e-01]
32000 [5.2045e-01]
32100 [5.2030e-01]
32200 [5.2009e-01]
32300 [5.2000e-01]
32400 [5.1988e-01]
32500 [5.1970e-01]
32600 [5.1959e-01]
32700 [5.1942e-01]
32800 [5.1934e-01]
32900 [5.1916e-01]
33000 [5.1898e-01]
33100 [5.1889e-01]
33200 [5.1874e-01]
33300 [5.1860e-01]
33400 [5.1853e-01]
33500 [5.1834e-01]
33600 [5.1828e-01]
33700 [5.1808e-01]
33800 [5.1801e-01]
33900 [5.1781e-01]
34000 [5.1774e-01]
34100 [5.1767e-01]
34200 [5.1751e-01]
34300 [5.1738e-01]
34400 [5.1726e-01]
34500 [5.1722e-01]
34600 [5.1701e-01]
34700 [5.1695e-01]
34800 [5.1679e-01]
34900 [5.1674e-01]
35000 [5.1655e-01]
35100 [5.1650e-01]
35200 [5.1628e-01]
35300 [5.1623e-01]
35400 [5.1618e-01]
35500 [5.1606e-01]
35600 [5.1590e-01]
35700 [5.1585e-01]
35800 [5.1568e-01]
35900 [5.1563e-01]
36000 [5.1552e-01]
36100 [5.1544e-01]
36200 [5.1526e-01]
36300 [5.1522e-01]
36400 [5.1517e-01]
36500 [5.1493e-01]
36600 [5.1490e-01]
36700 [5.1486e-01]
36800 [5.1462e-01]
36900 [5.1459e-01]
37000 [5.1455e-01]
37100 [5.1451e-01]
37200 [5.1430e-01]
37300 [5.1427e-01]
37400 [5.1423e-01]
37500 [5.1401e-01]
37600 [5.1399e-01]
37700 [5.1396e-01]
37800 [5.1381e-01]
37900 [5.1378e-01]
38000 [5.1361e-01]
38100 [5.1358e-01]
38200 [5.1355e-01]
38300 [5.1338e-01]
38400 [5.1335e-01]
38500 [5.1316e-01]
38600 [5.1314e-01]
38700 [5.1312e-01]
38800 [5.1301e-01]
38900 [5.1292e-01]
39000 [5.1283e-01]
39100 [5.1280e-01]
39200 [5.1261e-01]
39300 [5.1260e-01]
39400 [5.1257e-01]
39500 [5.1249e-01]
39600 [5.1238e-01]
39700 [5.1230e-01]
39800 [5.1224e-01]
39900 [5.1217e-01]
40000 [5.1209e-01]
40100 [5.1200e-01]
40200 [5.1195e-01]
40300 [5.1189e-01]
40400 [5.1175e-01]
40500 [5.1174e-01]
40600 [5.1169e-01]
40700 [5.1161e-01]
40800 [5.1151e-01]
40900 [5.1149e-01]
41000 [5.1137e-01]
41100 [5.1134e-01]
41200 [5.1125e-01]
41300 [5.1117e-01]
41400 [5.1114e-01]
41500 [5.1100e-01]
41600 [5.1100e-01]
41700 [5.1095e-01]
41800 [5.1090e-01]
41900 [5.1082e-01]
42000 [5.1076e-01]
42100 [5.1064e-01]
42200 [5.1064e-01]
42300 [5.1053e-01]
42400 [5.1053e-01]
42500 [5.1039e-01]
42600 [5.1039e-01]
42700 [5.1030e-01]
42800 [5.1025e-01]
42900 [5.1025e-01]
43000 [5.1008e-01]
43100 [5.1008e-01]
43200 [5.1008e-01]
43300 [5.0995e-01]
43400 [5.0995e-01]
43500 [5.0986e-01]
43600 [5.0986e-01]
43700 [5.0968e-01]
43800 [5.0969e-01]
43900 [5.0969e-01]
44000 [5.0951e-01]
44100 [5.0952e-01]
44200 [5.0952e-01]
44300 [5.0952e-01]
44400 [5.0925e-01]
44500 [5.0927e-01]
44600 [5.0927e-01]
44700 [5.0928e-01]
44800 [5.0914e-01]
44900 [5.0912e-01]
45000 [5.0912e-01]
45100 [5.0905e-01]
45200 [5.0899e-01]
45300 [5.0899e-01]
45400 [5.0878e-01]
45500 [5.0876e-01]
45600 [5.0877e-01]
45700 [5.0878e-01]
45800 [5.0875e-01]
45900 [5.0869e-01]
46000 [5.0862e-01]
46100 [5.0862e-01]
46200 [5.0851e-01]
46300 [5.0853e-01]
46400 [5.0844e-01]
46500 [5.0845e-01]
46600 [5.0833e-01]
46700 [5.0835e-01]
46800 [5.0820e-01]
46900 [5.0819e-01]
47000 [5.0820e-01]
47100 [5.0816e-01]
47200 [5.0813e-01]
47300 [5.0807e-01]
47400 [5.0808e-01]
47500 [5.0791e-01]
47600 [5.0793e-01]
47700 [5.0795e-01]
47800 [5.0791e-01]
47900 [5.0784e-01]
48000 [5.0782e-01]
48100 [5.0776e-01]
48200 [5.0769e-01]
48300 [5.0765e-01]
48400 [5.0763e-01]
48500 [5.0763e-01]
48600 [5.0756e-01]
48700 [5.0750e-01]
48800 [5.0749e-01]
48900 [5.0740e-01]
49000 [5.0739e-01]
49100 [5.0742e-01]
49200 [5.0732e-01]
49300 [5.0734e-01]
49400 [5.0717e-01]
49500 [5.0720e-01]
49600 [5.0721e-01]
49700 [5.0713e-01]
49800 [5.0715e-01]
49900 [5.0705e-01]
50000 [5.0707e-01]
50100 [5.0693e-01]
50200 [5.0694e-01]
50300 [5.0696e-01]
50400 [5.0690e-01]
50500 [5.0693e-01]
50600 [5.0684e-01]
50700 [5.0683e-01]
50800 [5.0677e-01]
50900 [5.0676e-01]
51000 [5.0672e-01]
51100 [5.0667e-01]
51200 [5.0668e-01]
51300 [5.0660e-01]
51400 [5.0662e-01]
51500 [5.0654e-01]
51600 [5.0656e-01]
51700 [5.0646e-01]
51800 [5.0649e-01]
51900 [5.0637e-01]
52000 [5.0640e-01]
52100 [5.0633e-01]
52200 [5.0630e-01]
52300 [5.0632e-01]
52400 [5.0624e-01]
52500 [5.0626e-01]
52600 [5.0616e-01]
52700 [5.0618e-01]
52800 [5.0616e-01]
52900 [5.0609e-01]
53000 [5.0611e-01]
53100 [5.0606e-01]
53200 [5.0610e-01]
53300 [5.0599e-01]
53400 [5.0602e-01]
53500 [5.0588e-01]
53600 [5.0591e-01]
53700 [5.0592e-01]
53800 [5.0587e-01]
53900 [5.0582e-01]
54000 [5.0584e-01]
54100 [5.0572e-01]
54200 [5.0575e-01]
54300 [5.0572e-01]
54400 [5.0569e-01]
54500 [5.0568e-01]
54600 [5.0560e-01]
54700 [5.0561e-01]
54800 [5.0564e-01]
54900 [5.0557e-01]
55000 [5.0551e-01]
55100 [5.0553e-01]
55200 [5.0544e-01]
55300 [5.0547e-01]
55400 [5.0544e-01]
55500 [5.0543e-01]
55600 [5.0536e-01]
55700 [5.0539e-01]
55800 [5.0530e-01]
55900 [5.0533e-01]
56000 [5.0532e-01]
56100 [5.0528e-01]
56200 [5.0524e-01]
56300 [5.0522e-01]
56400 [5.0514e-01]
56500 [5.0517e-01]
56600 [5.0518e-01]
56700 [5.0514e-01]
56800 [5.0507e-01]
56900 [5.0511e-01]
57000 [5.0501e-01]
57100 [5.0503e-01]
57200 [5.0499e-01]
57300 [5.0499e-01]
57400 [5.0492e-01]
57500 [5.0495e-01]
57600 [5.0483e-01]
57700 [5.0486e-01]
57800 [5.0488e-01]
57900 [5.0480e-01]
58000 [5.0484e-01]
58100 [5.0473e-01]
58200 [5.0476e-01]
58300 [5.0477e-01]
58400 [5.0475e-01]
58500 [5.0472e-01]
58600 [5.0467e-01]
58700 [5.0470e-01]
58800 [5.0459e-01]
58900 [5.0462e-01]
59000 [5.0460e-01]
59100 [5.0457e-01]
59200 [5.0456e-01]
59300 [5.0453e-01]
59400 [5.0453e-01]
59500 [5.0450e-01]
59600 [5.0447e-01]
59700 [5.0445e-01]
59800 [5.0446e-01]
59900 [5.0442e-01]
60000 [5.0439e-01]
60100 [5.0437e-01]
60200 [5.0435e-01]
60300 [5.0431e-01]
60400 [5.0435e-01]
60500 [5.0430e-01]
60600 [5.0431e-01]
60700 [5.0425e-01]
60800 [5.0431e-01]
60900 [5.0418e-01]
61000 [5.0420e-01]
61100 [5.0419e-01]
61200 [5.0419e-01]
61300 [5.0413e-01]
61400 [5.0417e-01]
61500 [5.0411e-01]
61600 [5.0416e-01]
61700 [5.0407e-01]
61800 [5.0411e-01]
61900 [5.0401e-01]
62000 [5.0405e-01]
62100 [5.0395e-01]
62200 [5.0398e-01]
62300 [5.0397e-01]
62400 [5.0395e-01]
62500 [5.0396e-01]
62600 [5.0387e-01]
62700 [5.0391e-01]
62800 [5.0391e-01]
62900 [5.0390e-01]
63000 [5.0383e-01]
63100 [5.0387e-01]
63200 [5.0376e-01]
63300 [5.0380e-01]
63400 [5.0382e-01]
63500 [5.0380e-01]
63600 [5.0373e-01]
63700 [5.0377e-01]
63800 [5.0367e-01]
63900 [5.0371e-01]
64000 [5.0365e-01]
64100 [5.0368e-01]
64200 [5.0368e-01]
64300 [5.0362e-01]
64400 [5.0365e-01]
64500 [5.0362e-01]
64600 [5.0361e-01]
64700 [5.0362e-01]
64800 [5.0356e-01]
64900 [5.0358e-01]
65000 [5.0358e-01]
65100 [5.0354e-01]
65200 [5.0350e-01]
65300 [5.0351e-01]
65400 [5.0348e-01]
65500 [5.0351e-01]
65600 [5.0346e-01]
65700 [5.0347e-01]
65800 [5.0342e-01]
65900 [5.0344e-01]
66000 [5.0339e-01]
66100 [5.0343e-01]
66200 [5.0338e-01]
66300 [5.0332e-01]
66400 [5.0334e-01]
66500 [5.0334e-01]
66600 [5.0328e-01]
66700 [5.0332e-01]
66800 [5.0323e-01]
66900 [5.0327e-01]
67000 [5.0327e-01]
67100 [5.0329e-01]
67200 [5.0325e-01]
67300 [5.0320e-01]
67400 [5.0324e-01]
67500 [5.0316e-01]
67600 [5.0319e-01]
67700 [5.0317e-01]
67800 [5.0314e-01]
67900 [5.0313e-01]
68000 [5.0313e-01]
68100 [5.0312e-01]
68200 [5.0309e-01]
68300 [5.0309e-01]
68400 [5.0307e-01]
68500 [5.0307e-01]
68600 [5.0306e-01]
68700 [5.0305e-01]
68800 [5.0303e-01]
68900 [5.0300e-01]
69000 [5.0295e-01]
69100 [5.0299e-01]
69200 [5.0287e-01]
69300 [5.0291e-01]
69400 [5.0294e-01]
69500 [5.0291e-01]
69600 [5.0290e-01]
69700 [5.0291e-01]
69800 [5.0286e-01]
69900 [5.0290e-01]
70000 [5.0287e-01]
70100 [5.0284e-01]
70200 [5.0282e-01]
70300 [5.0283e-01]
70400 [5.0277e-01]
70500 [5.0281e-01]
70600 [5.0279e-01]
70700 [5.0276e-01]
70800 [5.0272e-01]
70900 [5.0275e-01]
71000 [5.0267e-01]
71100 [5.0271e-01]
71200 [5.0266e-01]
71300 [5.0270e-01]
71400 [5.0260e-01]
71500 [5.0264e-01]
71600 [5.0268e-01]
71700 [5.0264e-01]
71800 [5.0254e-01]
71900 [5.0255e-01]
72000 [5.0259e-01]
72100 [5.0259e-01]
72200 [5.0255e-01]
72300 [5.0259e-01]
72400 [5.0245e-01]
72500 [5.0250e-01]
72600 [5.0254e-01]
72700 [5.0239e-01]
72800 [5.0242e-01]
72900 [5.0246e-01]
73000 [5.0250e-01]
73100 [5.0239e-01]
73200 [5.0243e-01]
73300 [5.0247e-01]
73400 [5.0238e-01]
73500 [5.0242e-01]
73600 [5.0235e-01]
73700 [5.0239e-01]
73800 [5.0231e-01]
73900 [5.0230e-01]
74000 [5.0234e-01]
74100 [5.0231e-01]
74200 [5.0226e-01]
74300 [5.0230e-01]
74400 [5.0227e-01]
74500 [5.0232e-01]
74600 [5.0223e-01]
74700 [5.0228e-01]
74800 [5.0222e-01]
74900 [5.0227e-01]
75000 [5.0219e-01]
75100 [5.0223e-01]
75200 [5.0214e-01]
75300 [5.0219e-01]
75400 [5.0208e-01]
75500 [5.0213e-01]
75600 [5.0209e-01]
75700 [5.0212e-01]
75800 [5.0206e-01]
75900 [5.0209e-01]
76000 [5.0214e-01]
76100 [5.0196e-01]
76200 [5.0200e-01]
76300 [5.0203e-01]
76400 [5.0201e-01]
76500 [5.0204e-01]
76600 [5.0197e-01]
76700 [5.0201e-01]
76800 [5.0196e-01]
76900 [5.0199e-01]
77000 [5.0193e-01]
77100 [5.0197e-01]
77200 [5.0189e-01]
77300 [5.0193e-01]
77400 [5.0182e-01]
77500 [5.0187e-01]
77600 [5.0187e-01]
77700 [5.0184e-01]
77800 [5.0187e-01]
77900 [5.0180e-01]
78000 [5.0185e-01]
78100 [5.0177e-01]
78200 [5.0182e-01]
78300 [5.0173e-01]
78400 [5.0177e-01]
78500 [5.0169e-01]
78600 [5.0172e-01]
78700 [5.0177e-01]
78800 [5.0166e-01]
78900 [5.0171e-01]
79000 [5.0162e-01]
79100 [5.0167e-01]
79200 [5.0157e-01]
79300 [5.0159e-01]
79400 [5.0163e-01]
79500 [5.0154e-01]
79600 [5.0158e-01]
79700 [5.0162e-01]
79800 [5.0150e-01]
79900 [5.0154e-01]
80000 [5.0157e-01]
80100 [5.0146e-01]
80200 [5.0151e-01]
80300 [5.0144e-01]
80400 [5.0145e-01]
80500 [5.0150e-01]
80600 [5.0141e-01]
80700 [5.0145e-01]
80800 [5.0144e-01]
80900 [5.0141e-01]
81000 [5.0138e-01]
81100 [5.0141e-01]
81200 [5.0137e-01]
81300 [5.0138e-01]
81400 [5.0132e-01]
81500 [5.0138e-01]
81600 [5.0128e-01]
81700 [5.0131e-01]
81800 [5.0130e-01]
81900 [5.0125e-01]
82000 [5.0125e-01]
82100 [5.0119e-01]
82200 [5.0124e-01]
82300 [5.0114e-01]
82400 [5.0119e-01]
82500 [5.0113e-01]
82600 [5.0112e-01]
82700 [5.0116e-01]
82800 [5.0107e-01]
82900 [5.0112e-01]
83000 [5.0105e-01]
83100 [5.0104e-01]
83200 [5.0108e-01]
83300 [5.0108e-01]
83400 [5.0105e-01]
83500 [5.0100e-01]
83600 [5.0104e-01]
83700 [5.0096e-01]
83800 [5.0100e-01]
83900 [5.0097e-01]
84000 [5.0099e-01]
84100 [5.0093e-01]
84200 [5.0088e-01]
84300 [5.0087e-01]
84400 [5.0092e-01]
84500 [5.0089e-01]
84600 [5.0087e-01]
84700 [5.0083e-01]
84800 [5.0087e-01]
84900 [5.0084e-01]
85000 [5.0080e-01]
85100 [5.0075e-01]
85200 [5.0075e-01]
85300 [5.0079e-01]
85400 [5.0075e-01]
85500 [5.0070e-01]
85600 [5.0073e-01]
85700 [5.0064e-01]
85800 [5.0069e-01]
85900 [5.0068e-01]
86000 [5.0065e-01]
86100 [5.0064e-01]
86200 [5.0064e-01]
86300 [5.0058e-01]
86400 [5.0063e-01]
86500 [5.0057e-01]
86600 [5.0063e-01]
86700 [5.0053e-01]
86800 [5.0057e-01]
86900 [5.0046e-01]
87000 [5.0050e-01]
87100 [5.0052e-01]
87200 [5.0050e-01]
87300 [5.0047e-01]
87400 [5.0041e-01]
87500 [5.0044e-01]
87600 [5.0044e-01]
87700 [5.0045e-01]
87800 [5.0042e-01]
87900 [5.0036e-01]
88000 [5.0037e-01]
88100 [5.0035e-01]
88200 [5.0035e-01]
88300 [5.0031e-01]
88400 [5.0037e-01]
88500 [5.0029e-01]
88600 [5.0028e-01]
88700 [5.0026e-01]
88800 [5.0031e-01]
88900 [5.0020e-01]
89000 [5.0024e-01]
89100 [5.0020e-01]
89200 [5.0023e-01]
89300 [5.0018e-01]
89400 [5.0020e-01]
89500 [5.0021e-01]
89600 [5.0016e-01]
89700 [5.0011e-01]
89800 [5.0013e-01]
89900 [5.0015e-01]
90000 [5.0013e-01]
90100 [5.0008e-01]
90200 [5.0006e-01]
90300 [5.0005e-01]
90400 [5.0010e-01]
90500 [5.0004e-01]
90600 [4.9999e-01]
90700 [5.0000e-01]
90800 [4.9993e-01]
90900 [4.9997e-01]
91000 [5.0002e-01]
91100 [4.9997e-01]
91200 [4.9992e-01]
91300 [4.9996e-01]
91400 [4.9988e-01]
91500 [4.9993e-01]
91600 [4.9990e-01]
91700 [4.9988e-01]
91800 [4.9991e-01]
91900 [4.9989e-01]
92000 [4.9983e-01]
92100 [4.9988e-01]
92200 [4.9982e-01]
92300 [4.9984e-01]
92400 [4.9982e-01]
92500 [4.9979e-01]
92600 [4.9983e-01]
92700 [4.9977e-01]
92800 [4.9979e-01]
92900 [4.9980e-01]
93000 [4.9975e-01]
93100 [4.9975e-01]
93200 [4.9974e-01]
93300 [4.9973e-01]
93400 [4.9969e-01]
93500 [4.9971e-01]
93600 [4.9967e-01]
93700 [4.9969e-01]
93800 [4.9966e-01]
93900 [4.9964e-01]
94000 [4.9966e-01]
94100 [4.9961e-01]
94200 [4.9964e-01]
94300 [4.9960e-01]
94400 [4.9964e-01]
94500 [4.9960e-01]
94600 [4.9952e-01]
94700 [4.9957e-01]
94800 [4.9956e-01]
94900 [4.9959e-01]
95000 [4.9955e-01]
95100 [4.9953e-01]
95200 [4.9950e-01]
95300 [4.9951e-01]
95400 [4.9951e-01]
95500 [4.9944e-01]
95600 [4.9948e-01]
95700 [4.9944e-01]
95800 [4.9946e-01]
95900 [4.9939e-01]
96000 [4.9942e-01]
96100 [4.9947e-01]
96200 [4.9937e-01]
96300 [4.9942e-01]
96400 [4.9934e-01]
96500 [4.9936e-01]
96600 [4.9941e-01]
96700 [4.9938e-01]
96800 [4.9933e-01]
96900 [4.9937e-01]
97000 [4.9930e-01]
97100 [4.9935e-01]
97200 [4.9929e-01]
97300 [4.9931e-01]
97400 [4.9929e-01]
97500 [4.9929e-01]
97600 [4.9931e-01]
97700 [4.9926e-01]
97800 [4.9931e-01]
97900 [4.9923e-01]
98000 [4.9928e-01]
98100 [4.9917e-01]
98200 [4.9921e-01]
98300 [4.9923e-01]
98400 [4.9925e-01]
98500 [4.9918e-01]
98600 [4.9922e-01]
98700 [4.9916e-01]
98800 [4.9920e-01]
98900 [4.9912e-01]
99000 [4.9917e-01]
99100 [4.9916e-01]
99200 [4.9914e-01]
99300 [4.9919e-01]
99400 [4.9916e-01]
99500 [4.9909e-01]
99600 [4.9914e-01]
99700 [4.9912e-01]
99800 [4.9910e-01]
99900 [4.9915e-01]
100000 [4.9908e-01]
