# step, loss_train, loss_test, metrics_test
1.300000000000000000e+04 3.425388131290674210e-04 2.389376313658431172e-04 1.952610327862203121e-04 7.696898537687957287e-04 9.822817519307136536e-03 2.855300845112651587e-04 2.389376313658431172e-04 1.952610327862203121e-04 7.696898537687957287e-04 9.822817519307136536e-03
1.400000000000000000e+04 6.334598292596638203e-04 2.315319143235683441e-04 1.901654031826183200e-04 7.074382156133651733e-04 9.713671170175075531e-03 4.954159376211464405e-04 2.315319143235683441e-04 1.901654031826183200e-04 7.074382156133651733e-04 9.713671170175075531e-03
1.500000000000000000e+04 8.095684461295604706e-04 2.052512281807139516e-04 1.821922778617590666e-04 6.377074751071631908e-04 9.744671173393726349e-03 7.868161774240434170e-04 2.052512281807139516e-04 1.821922778617590666e-04 6.377074751071631908e-04 9.744671173393726349e-03
1.600000000000000000e+04 6.336606456898152828e-04 1.890515704872086644e-04 1.730328513076528907e-04 6.450245273299515247e-04 9.697197005152702332e-03 6.191128632053732872e-04 1.890515704872086644e-04 1.730328513076528907e-04 6.450245273299515247e-04 9.697197005152702332e-03
1.700000000000000000e+04 1.869161933427676558e-04 1.894414454000070691e-04 1.781388855306431651e-04 5.972639773972332478e-04 9.655131027102470398e-03 1.728289207676425576e-04 1.894414454000070691e-04 1.781388855306431651e-04 5.972639773972332478e-04 9.655131027102470398e-03
1.800000000000000000e+04 4.294805694371461868e-04 1.748499344103038311e-04 1.814717543311417103e-04 5.547330365516245365e-04 9.666731581091880798e-03 4.315009573474526405e-04 1.748499344103038311e-04 1.814717543311417103e-04 5.547330365516245365e-04 9.666731581091880798e-03
1.900000000000000000e+04 6.136713200248777866e-04 1.874649897217750549e-04 1.863204815890640020e-04 5.154742393642663956e-04 9.640925563871860504e-03 5.848085274919867516e-04 1.874649897217750549e-04 1.863204815890640020e-04 5.154742393642663956e-04 9.640925563871860504e-03
2.000000000000000000e+04 1.405715884175151587e-04 1.832763809943571687e-04 1.834062277339398861e-04 5.484182038344442844e-04 9.585905820131301880e-03 1.387488009640946984e-04 1.832763809943571687e-04 1.834062277339398861e-04 5.484182038344442844e-04 9.585905820131301880e-03
2.100000000000000000e+04 1.591931795701384544e-04 1.786752254702150822e-04 1.856575399870052934e-04 5.409247823990881443e-04 9.570450522005558014e-03 1.544023252790793777e-04 1.786752254702150822e-04 1.856575399870052934e-04 5.409247823990881443e-04 9.570450522005558014e-03
2.200000000000000000e+04 4.196235386189073324e-04 1.857084862422198057e-04 1.755304983817040920e-04 5.318077164702117443e-04 9.575021453201770782e-03 4.470140556804835796e-04 1.857084862422198057e-04 1.755304983817040920e-04 5.318077164702117443e-04 9.575021453201770782e-03
2.300000000000000000e+04 4.427818930707871914e-04 1.959465880645439029e-04 1.866814563982188702e-04 5.403438117355108261e-04 9.514884091913700104e-03 3.852474619634449482e-04 1.959465880645439029e-04 1.866814563982188702e-04 5.403438117355108261e-04 9.514884091913700104e-03
2.400000000000000000e+04 1.032462241710163653e-04 1.845035294536501169e-04 1.937726628966629505e-04 4.827457887586206198e-04 9.552283212542533875e-03 1.111369492718949914e-04 1.845035294536501169e-04 1.937726628966629505e-04 4.827457887586206198e-04 9.552283212542533875e-03
2.500000000000000000e+04 1.012026477837935090e-04 1.787652581697329879e-04 1.889571285573765635e-04 5.013484624214470387e-04 9.520736522972583771e-03 1.100008448702283204e-04 1.787652581697329879e-04 1.889571285573765635e-04 5.013484624214470387e-04 9.520736522972583771e-03
2.600000000000000000e+04 5.106255412101745605e-04 2.178199647460132837e-04 2.092688228003680706e-04 4.247390024829655886e-04 9.534057229757308960e-03 4.900053027085959911e-04 2.178199647460132837e-04 2.092688228003680706e-04 4.247390024829655886e-04 9.534057229757308960e-03
2.700000000000000000e+04 2.876252867281436920e-03 1.881008793134242296e-04 2.087874745484441519e-04 4.001877387054264545e-04 9.603295475244522095e-03 2.690376248210668564e-03 1.881008793134242296e-04 2.087874745484441519e-04 4.001877387054264545e-04 9.603295475244522095e-03
2.800000000000000000e+04 1.096638807212002575e-04 1.725157198961824179e-04 1.901112118503078818e-04 4.690532514359802008e-04 9.515330195426940918e-03 1.374052662868052721e-04 1.725157198961824179e-04 1.901112118503078818e-04 4.690532514359802008e-04 9.515330195426940918e-03
2.900000000000000000e+04 4.766642523463815451e-04 2.110653585987165570e-04 1.954599865712225437e-04 4.476064932532608509e-04 9.486167691648006439e-03 4.641237610485404730e-04 2.110653585987165570e-04 1.954599865712225437e-04 4.476064932532608509e-04 9.486167691648006439e-03
3.000000000000000000e+04 2.372843737248331308e-04 1.890864223241806030e-04 1.940689398907124996e-04 4.328763752710074186e-04 9.504183195531368256e-03 2.439747040625661612e-04 1.890864223241806030e-04 1.940689398907124996e-04 4.328763752710074186e-04 9.504183195531368256e-03
3.100000000000000000e+04 1.270774373551830649e-04 1.768888614606112242e-04 1.948800781974568963e-04 4.575554630719125271e-04 9.490176104009151459e-03 1.344215997960418463e-04 1.768888614606112242e-04 1.948800781974568963e-04 4.575554630719125271e-04 9.490176104009151459e-03
3.200000000000000000e+04 1.077563574654050171e-04 1.714530080789700150e-04 1.904316886793822050e-04 4.299990832805633545e-04 9.509384632110595703e-03 1.433126599295064807e-04 1.714530080789700150e-04 1.904316886793822050e-04 4.299990832805633545e-04 9.509384632110595703e-03
3.300000000000000000e+04 1.489270362071692944e-04 1.683480513747781515e-04 1.908423291752114892e-04 4.399548051878809929e-04 9.484604932367801666e-03 1.766235654940828681e-04 1.683480513747781515e-04 1.908423291752114892e-04 4.399548051878809929e-04 9.484604932367801666e-03
3.400000000000000000e+04 6.525000935653224587e-05 1.716299302643164992e-04 1.868685212684795260e-04 4.299957945477217436e-04 9.494837373495101929e-03 9.702832176117226481e-05 1.716299302643164992e-04 1.868685212684795260e-04 4.299957945477217436e-04 9.494837373495101929e-03
3.500000000000000000e+04 7.970308797666803002e-05 1.781870669219642878e-04 1.880226045614108443e-04 4.149434098508208990e-04 9.493445046246051788e-03 1.123498368542641401e-04 1.781870669219642878e-04 1.880226045614108443e-04 4.149434098508208990e-04 9.493445046246051788e-03
3.600000000000000000e+04 5.245624342933297157e-04 1.546302519273012877e-04 1.810977119021117687e-04 4.877179162576794624e-04 9.507605805993080139e-03 3.656315384432673454e-04 1.546302519273012877e-04 1.810977119021117687e-04 4.877179162576794624e-04 9.507605805993080139e-03
3.700000000000000000e+04 6.654574099229648709e-05 1.720389263937249780e-04 1.829951215768232942e-04 3.974187420681118965e-04 9.520241990685462952e-03 9.231128206010907888e-05 1.720389263937249780e-04 1.829951215768232942e-04 3.974187420681118965e-04 9.520241990685462952e-03
3.800000000000000000e+04 6.448570638895034790e-05 1.628233876544982195e-04 1.877859758678823709e-04 4.290551587473601103e-04 9.477993473410606384e-03 9.838947153184562922e-05 1.628233876544982195e-04 1.877859758678823709e-04 4.290551587473601103e-04 9.477993473410606384e-03
3.900000000000000000e+04 1.104080467484891415e-03 2.133100060746073723e-04 1.938417553901672363e-04 4.039515624754130840e-04 9.460254572331905365e-03 1.021061325445771217e-03 2.133100060746073723e-04 1.938417553901672363e-04 4.039515624754130840e-04 9.460254572331905365e-03
4.000000000000000000e+04 1.509103021817281842e-04 1.545224949950352311e-04 1.850234839366748929e-04 4.476228205021470785e-04 9.480781853199005127e-03 1.393728889524936676e-04 1.545224949950352311e-04 1.850234839366748929e-04 4.476228205021470785e-04 9.480781853199005127e-03
4.100000000000000000e+04 2.543412847444415092e-03 1.760403247317299247e-04 2.341805957257747650e-04 4.872086574323475361e-04 9.404813870787620544e-03 2.376953838393092155e-03 1.760403247317299247e-04 2.341805957257747650e-04 4.872086574323475361e-04 9.404813870787620544e-03
4.200000000000000000e+04 2.071847906336188316e-03 1.632804924156516790e-04 2.142200828529894352e-04 3.748158051166683435e-04 9.503951296210289001e-03 1.970567042008042336e-03 1.632804924156516790e-04 2.142200828529894352e-04 3.748158051166683435e-04 9.503951296210289001e-03
4.300000000000000000e+04 8.314701699418947101e-05 1.540138910058885813e-04 1.873909350251778960e-04 4.255158710293471813e-04 9.477499872446060181e-03 1.045626559061929584e-04 1.540138910058885813e-04 1.873909350251778960e-04 4.255158710293471813e-04 9.477499872446060181e-03
4.400000000000000000e+04 2.177697169827297330e-04 1.770244998624548316e-04 1.848894753493368626e-04 3.828698827419430017e-04 9.478997439146041870e-03 2.497644163668155670e-04 1.770244998624548316e-04 1.848894753493368626e-04 3.828698827419430017e-04 9.478997439146041870e-03
4.500000000000000000e+04 6.094969285186380148e-05 1.711352961137890816e-04 1.882150536403059959e-04 3.824206069111824036e-04 9.486374445259571075e-03 9.614220471121370792e-05 1.711352961137890816e-04 1.882150536403059959e-04 3.824206069111824036e-04 9.486374445259571075e-03
4.600000000000000000e+04 7.227695314213633537e-04 1.613122294656932354e-04 2.097729011438786983e-04 3.462051681708544493e-04 9.524902328848838806e-03 7.388978847302496433e-04 1.613122294656932354e-04 2.097729011438786983e-04 3.462051681708544493e-04 9.524902328848838806e-03
4.700000000000000000e+04 4.354178963694721460e-04 1.497862976975739002e-04 1.781861501513049006e-04 4.859698819927871227e-04 9.432215243577957153e-03 3.853762464132159948e-04 1.497862976975739002e-04 1.781861501513049006e-04 4.859698819927871227e-04 9.432215243577957153e-03
4.800000000000000000e+04 3.788074827753007412e-04 1.484504464315250516e-04 2.069644106086343527e-04 5.057989619672298431e-04 9.363126941025257111e-03 3.628976410254836082e-04 1.484504464315250516e-04 2.069644106086343527e-04 5.057989619672298431e-04 9.363126941025257111e-03
4.900000000000000000e+04 1.883047079900279641e-04 1.918766938615590334e-04 1.918144407682120800e-04 3.116535954177379608e-04 9.531174786388874054e-03 2.114744129357859492e-04 1.918766938615590334e-04 1.918144407682120800e-04 3.116535954177379608e-04 9.531174786388874054e-03
5.000000000000000000e+04 7.940352224977687001e-05 1.698042469797655940e-04 1.870194682851433754e-04 3.725680580828338861e-04 9.491131640970706940e-03 1.069462887244299054e-04 1.698042469797655940e-04 1.870194682851433754e-04 3.725680580828338861e-04 9.491131640970706940e-03
5.100000000000000000e+04 7.300077413674443960e-05 1.620944676687940955e-04 1.943484676303341985e-04 3.994035068899393082e-04 9.446854703128337860e-03 1.045777389663271606e-04 1.620944676687940955e-04 1.943484676303341985e-04 3.994035068899393082e-04 9.446854703128337860e-03
5.200000000000000000e+04 1.125039489124901593e-04 1.683541195234283805e-04 1.921796210808679461e-04 3.979596076533198357e-04 9.436320513486862183e-03 1.368232333334162831e-04 1.683541195234283805e-04 1.921796210808679461e-04 3.979596076533198357e-04 9.436320513486862183e-03
5.300000000000000000e+04 4.480707139009609818e-05 1.572297915117815137e-04 1.887152029667049646e-04 3.807393368333578110e-04 9.483154863119125366e-03 7.835196447558701038e-05 1.572297915117815137e-04 1.887152029667049646e-04 3.807393368333578110e-04 9.483154863119125366e-03
5.400000000000000000e+04 4.313411773182451725e-05 1.579604722792282701e-04 1.905652170535176992e-04 3.852824738714843988e-04 9.472355246543884277e-03 7.628063031006604433e-05 1.579604722792282701e-04 1.905652170535176992e-04 3.852824738714843988e-04 9.472355246543884277e-03
5.500000000000000000e+04 1.078101049643009901e-04 1.767686480889096856e-04 1.945790281752124429e-04 3.159602929372340441e-04 9.540018625557422638e-03 1.333008403889834881e-04 1.767686480889096856e-04 1.945790281752124429e-04 3.159602929372340441e-04 9.540018625557422638e-03
5.600000000000000000e+04 4.433492722455412149e-05 1.525344850961118937e-04 1.909465645439922810e-04 3.911223320756107569e-04 9.469674900174140930e-03 7.655483204871416092e-05 1.525344850961118937e-04 1.909465645439922810e-04 3.911223320756107569e-04 9.469674900174140930e-03
5.700000000000000000e+04 5.085640077595598996e-05 1.553510519443079829e-04 1.913194573717191815e-04 3.842813021037727594e-04 9.474183432757854462e-03 7.710261706961318851e-05 1.553510519443079829e-04 1.913194573717191815e-04 3.842813021037727594e-04 9.474183432757854462e-03
5.800000000000000000e+04 4.358860314823687077e-05 1.548450381960719824e-04 1.916254550451412797e-04 3.871773951686918736e-04 9.466148912906646729e-03 7.322676538024097681e-05 1.548450381960719824e-04 1.916254550451412797e-04 3.871773951686918736e-04 9.466148912906646729e-03
5.900000000000000000e+04 9.343530109617859125e-05 1.550041633890941739e-04 1.901120995171368122e-04 3.779266844503581524e-04 9.480154141783714294e-03 1.148789087892509997e-04 1.550041633890941739e-04 1.901120995171368122e-04 3.779266844503581524e-04 9.480154141783714294e-03
6.000000000000000000e+04 4.888786861556582153e-05 1.515214098617434502e-04 1.889005216071382165e-04 3.797777171712368727e-04 9.485925547778606415e-03 7.028304389677941799e-05 1.515214098617434502e-04 1.889005216071382165e-04 3.797777171712368727e-04 9.485925547778606415e-03
6.100000000000000000e+04 2.979522570967674255e-03 2.807690761983394623e-04 1.862088538473471999e-04 3.074081323575228453e-04 9.519780054688453674e-03 2.792819635942578316e-03 2.807690761983394623e-04 1.862088538473471999e-04 3.074081323575228453e-04 9.519780054688453674e-03
6.200000000000000000e+04 6.011656296323053539e-05 1.607204321771860123e-04 1.928348501678556204e-04 3.629927814472466707e-04 9.470078162848949432e-03 9.172092541120946407e-05 1.607204321771860123e-04 1.928348501678556204e-04 3.629927814472466707e-04 9.470078162848949432e-03
6.300000000000000000e+04 3.322336822748184204e-03 2.146276674466207623e-04 1.772390533005818725e-04 4.016260500065982342e-04 9.469877928495407104e-03 3.079655580222606659e-03 2.146276674466207623e-04 1.772390533005818725e-04 4.016260500065982342e-04 9.469877928495407104e-03
6.400000000000000000e+04 6.065217312425374985e-04 2.969542692881077528e-04 2.278288447996601462e-04 2.102958387695252895e-04 9.618375450372695923e-03 5.710908444598317146e-04 2.969542692881077528e-04 2.278288447996601462e-04 2.102958387695252895e-04 9.618375450372695923e-03
6.500000000000000000e+04 4.193052300252020359e-04 1.569834566907957196e-04 2.033275814028456807e-04 3.274425980634987354e-04 9.514332748949527740e-03 4.231083148624747992e-04 1.569834566907957196e-04 2.033275814028456807e-04 3.274425980634987354e-04 9.514332748949527740e-03
6.600000000000000000e+04 5.663354750140570104e-05 1.493690797360613942e-04 1.960503577720373869e-04 3.698287473525851965e-04 9.474993683397769928e-03 8.874444756656885147e-05 1.493690797360613942e-04 1.960503577720373869e-04 3.698287473525851965e-04 9.474993683397769928e-03
6.700000000000000000e+04 2.520452253520488739e-04 1.572781329741701484e-04 2.024746063398197293e-04 3.499661688692867756e-04 9.490097872912883759e-03 2.686935476958751678e-04 1.572781329741701484e-04 2.024746063398197293e-04 3.499661688692867756e-04 9.490097872912883759e-03
6.800000000000000000e+04 7.355827256105840206e-05 1.436579477740451694e-04 1.879740157164633274e-04 3.691065066959708929e-04 9.494637139141559601e-03 9.476723789703100920e-05 1.436579477740451694e-04 1.879740157164633274e-04 3.691065066959708929e-04 9.494637139141559601e-03
6.900000000000000000e+04 1.235112868016585708e-04 1.253979717148467898e-04 2.019782259594649076e-04 4.492800217121839523e-04 9.425929747521877289e-03 1.584679121151566505e-04 1.253979717148467898e-04 2.019782259594649076e-04 4.492800217121839523e-04 9.425929747521877289e-03
7.000000000000000000e+04 6.941425963304936886e-04 9.666251571616157889e-05 2.512872742954641581e-04 5.762589862570166588e-04 9.403583593666553497e-03 6.919367006048560143e-04 9.666251571616157889e-05 2.512872742954641581e-04 5.762589862570166588e-04 9.403583593666553497e-03
7.100000000000000000e+04 1.081579830497503281e-03 1.591217151144519448e-04 1.886381651274859905e-04 4.575526691041886806e-04 9.422849863767623901e-03 9.477378334850072861e-04 1.591217151144519448e-04 1.886381651274859905e-04 4.575526691041886806e-04 9.422849863767623901e-03
7.200000000000000000e+04 4.109837755095213652e-05 1.409949618391692638e-04 1.963464601431041956e-04 4.036070604342967272e-04 9.446638636291027069e-03 6.778752867830917239e-05 1.409949618391692638e-04 1.963464601431041956e-04 4.036070604342967272e-04 9.446638636291027069e-03
7.300000000000000000e+04 4.089999856660142541e-05 1.422617788193747401e-04 1.937677734531462193e-04 3.917778958566486835e-04 9.457523003220558167e-03 7.011367415543645620e-05 1.422617788193747401e-04 1.937677734531462193e-04 3.917778958566486835e-04 9.457523003220558167e-03
7.400000000000000000e+04 5.070303450338542461e-05 1.469482667744159698e-04 1.926223922055214643e-04 3.842476580757647753e-04 9.464789181947708130e-03 7.543059473391622305e-05 1.469482667744159698e-04 1.926223922055214643e-04 3.842476580757647753e-04 9.464789181947708130e-03
7.500000000000000000e+04 1.930287980940192938e-04 1.313183893216773868e-04 1.898357877507805824e-04 4.238707770127803087e-04 9.449803270399570465e-03 2.104187296936288476e-04 1.313183893216773868e-04 1.898357877507805824e-04 4.238707770127803087e-04 9.449803270399570465e-03
7.600000000000000000e+04 1.064616444637067616e-04 1.555711496621370316e-04 2.022422559093683958e-04 3.495390992611646652e-04 9.478361345827579498e-03 1.359313901048153639e-04 1.555711496621370316e-04 2.022422559093683958e-04 3.495390992611646652e-04 9.478361345827579498e-03
7.700000000000000000e+04 4.199003888061270118e-05 1.455930032534524798e-04 1.960166846401989460e-04 3.754528879653662443e-04 9.461001493036746979e-03 7.487066613975912333e-05 1.455930032534524798e-04 1.960166846401989460e-04 3.754528879653662443e-04 9.461001493036746979e-03
7.800000000000000000e+04 1.046062752720899880e-04 1.341176684945821762e-04 2.000499807763844728e-04 4.020771302748471498e-04 9.437803179025650024e-03 1.411103148711845279e-04 1.341176684945821762e-04 2.000499807763844728e-04 4.020771302748471498e-04 9.437803179025650024e-03
7.900000000000000000e+04 1.596032874658703804e-03 1.552450994495302439e-04 1.739632716635242105e-04 4.808208614122122526e-04 9.426683187484741211e-03 1.396308769471943378e-03 1.552450994495302439e-04 1.739632716635242105e-04 4.808208614122122526e-04 9.426683187484741211e-03
8.000000000000000000e+04 7.841447950340807438e-04 1.097240456147119403e-04 2.037235535681247711e-04 6.534622516483068466e-04 9.335691109299659729e-03 6.141810445114970207e-04 1.097240456147119403e-04 2.037235535681247711e-04 6.534622516483068466e-04 9.335691109299659729e-03
8.100000000000000000e+04 1.234112860402092338e-04 2.070540358545258641e-04 1.917414483614265919e-04 2.329527051188051701e-04 9.622509591281414032e-03 1.271289220312610269e-04 2.070540358545258641e-04 1.917414483614265919e-04 2.329527051188051701e-04 9.622509591281414032e-03
8.200000000000000000e+04 2.053084026556462049e-04 1.415495207766070962e-04 1.940812799148261547e-04 3.152514982502907515e-04 9.553708136081695557e-03 2.168832579627633095e-04 1.415495207766070962e-04 1.940812799148261547e-04 3.152514982502907515e-04 9.553708136081695557e-03
8.300000000000000000e+04 1.791862305253744125e-04 1.502897212048992515e-04 1.991604076465591788e-04 3.425355535000562668e-04 9.476326406002044678e-03 1.963820395758375525e-04 1.502897212048992515e-04 1.991604076465591788e-04 3.425355535000562668e-04 9.476326406002044678e-03
8.400000000000000000e+04 8.569853525841608644e-05 1.403085625497624278e-04 2.021560067078098655e-04 3.755679354071617126e-04 9.461436420679092407e-03 1.102571695810183883e-04 1.403085625497624278e-04 2.021560067078098655e-04 3.755679354071617126e-04 9.461436420679092407e-03
8.500000000000000000e+04 8.259360765805467963e-05 1.478064514230936766e-04 1.935542968567460775e-04 3.599192132242023945e-04 9.470233693718910217e-03 1.066702388925477862e-04 1.478064514230936766e-04 1.935542968567460775e-04 3.599192132242023945e-04 9.470233693718910217e-03
8.600000000000000000e+04 3.028642677236348391e-04 1.444606023142114282e-04 2.018871600739657879e-04 3.245612897444516420e-04 9.559253230690956116e-03 3.069517551921308041e-04 1.444606023142114282e-04 2.018871600739657879e-04 3.245612897444516420e-04 9.559253230690956116e-03
8.700000000000000000e+04 4.836230436922051013e-05 1.436923193978145719e-04 1.977671490749344230e-04 3.554839640855789185e-04 9.483238682150840759e-03 8.033646736294031143e-05 1.436923193978145719e-04 1.977671490749344230e-04 3.554839640855789185e-04 9.483238682150840759e-03
8.800000000000000000e+04 4.113969043828547001e-05 1.495161559432744980e-04 1.946256525116041303e-04 3.484849585220217705e-04 9.487098082900047302e-03 7.180903048720210791e-05 1.495161559432744980e-04 1.946256525116041303e-04 3.484849585220217705e-04 9.487098082900047302e-03
8.900000000000000000e+04 4.179905954515561461e-05 1.472131698392331600e-04 1.956771884579211473e-04 3.637965128291398287e-04 9.466496296226978302e-03 7.459161861333996058e-05 1.472131698392331600e-04 1.956771884579211473e-04 3.637965128291398287e-04 9.466496296226978302e-03
9.000000000000000000e+04 6.767487502656877041e-05 1.444671652279794216e-04 1.919317292049527168e-04 3.736625367309898138e-04 9.484987705945968628e-03 7.427110540447756648e-05 1.444671652279794216e-04 1.919317292049527168e-04 3.736625367309898138e-04 9.484987705945968628e-03
9.100000000000000000e+04 4.664715379476547241e-05 1.459299819543957710e-04 1.941106311278417706e-04 3.443705209065228701e-04 9.500715881586074829e-03 7.667611498618498445e-05 1.459299819543957710e-04 1.941106311278417706e-04 3.443705209065228701e-04 9.500715881586074829e-03
9.200000000000000000e+04 1.966768759302794933e-04 1.829396205721423030e-04 1.890056300908327103e-04 2.755804744083434343e-04 9.552373550832271576e-03 2.133870730176568031e-04 1.829396205721423030e-04 1.890056300908327103e-04 2.755804744083434343e-04 9.552373550832271576e-03
9.300000000000000000e+04 9.873577073449268937e-05 1.483010419178754091e-04 1.937147899297997355e-04 3.844076709356158972e-04 9.457494132220745087e-03 1.140406675403937697e-04 1.483010419178754091e-04 1.937147899297997355e-04 3.844076709356158972e-04 9.457494132220745087e-03
9.400000000000000000e+04 3.249236397095955908e-05 1.400541368639096618e-04 1.972501631826162338e-04 3.713221522048115730e-04 9.475392289459705353e-03 6.161542842164635658e-05 1.400541368639096618e-04 1.972501631826162338e-04 3.713221522048115730e-04 9.475392289459705353e-03
9.500000000000000000e+04 8.060747641138732433e-04 1.017871545627713203e-04 1.810560934245586395e-04 5.278203752823174000e-04 9.475776925683021545e-03 6.198493065312504768e-04 1.017871545627713203e-04 1.810560934245586395e-04 5.278203752823174000e-04 9.475776925683021545e-03
9.600000000000000000e+04 8.477911615045741200e-05 1.468473055865615606e-04 2.010596799664199352e-04 3.521110047586262226e-04 9.468923322856426239e-03 1.136740029323846102e-04 1.468473055865615606e-04 2.010596799664199352e-04 3.521110047586262226e-04 9.468923322856426239e-03
9.700000000000000000e+04 3.100259345956146717e-05 1.448073599021881819e-04 1.954608014784753323e-04 3.594972367864102125e-04 9.477109648287296295e-03 6.329742609523236752e-05 1.448073599021881819e-04 1.954608014784753323e-04 3.594972367864102125e-04 9.477109648287296295e-03
9.800000000000000000e+04 2.742988872341811657e-04 1.603278069524094462e-04 2.084310253849253058e-04 3.304460551589727402e-04 9.479647502303123474e-03 2.599844592623412609e-04 1.603278069524094462e-04 2.084310253849253058e-04 3.304460551589727402e-04 9.479647502303123474e-03
9.900000000000000000e+04 6.144024082459509373e-04 2.286093804286792874e-04 2.001020329771563411e-04 2.074696822091937065e-04 9.718991816043853760e-03 5.876519717276096344e-04 2.286093804286792874e-04 2.001020329771563411e-04 2.074696822091937065e-04 9.718991816043853760e-03
1.000000000000000000e+05 6.532096449518576264e-05 1.418982137693092227e-04 2.000899839913472533e-04 3.626653051469475031e-04 9.468577802181243896e-03 9.573879651725292206e-05 1.418982137693092227e-04 2.000899839913472533e-04 3.626653051469475031e-04 9.468577802181243896e-03
