# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 2.883719753299374133e-05 1.453507820770028047e-07 1.582208824402187020e-06 2.885023377530160360e-06 4.074078970006667078e-05 2.883719753299374133e-05 1.453507820770028047e-07 1.582208824402187020e-06 2.885023377530160360e-06 4.074078970006667078e-05
1.100000000000000000e+04 2.233487066405359656e-05 9.624964292243021191e-08 1.184813640975335147e-06 2.369797812207252719e-06 3.169715273543260992e-05 2.233487066405359656e-05 9.624964292243021191e-08 1.184813640975335147e-06 2.369797812207252719e-06 3.169715273543260992e-05
1.200000000000000000e+04 1.842986603151075542e-05 3.365141481026512338e-07 1.018029024635325186e-06 2.053982598226866685e-06 2.624868830025661737e-05 1.842986603151075542e-05 3.365141481026512338e-07 1.018029024635325186e-06 2.053982598226866685e-06 2.624868830025661737e-05
1.300000000000000000e+04 1.689109376457054168e-05 1.063795025402214378e-06 1.363453861813468393e-06 2.447662382110138424e-06 2.264932663820218295e-05 1.689109376457054168e-05 1.063795025402214378e-06 1.363453861813468393e-06 2.447662382110138424e-06 2.264932663820218295e-05
1.400000000000000000e+04 1.412372603226685897e-05 1.578425390391657857e-08 6.711455853292136453e-07 1.426969333806482609e-06 1.947045529959723353e-05 1.412372603226685897e-05 1.578425390391657857e-08 6.711455853292136453e-07 1.426969333806482609e-06 1.947045529959723353e-05
1.500000000000000000e+04 1.288322982873069122e-05 8.540510521015676204e-08 6.774709504497877788e-07 1.290449063162668608e-06 1.742378481139894575e-05 1.288322982873069122e-05 8.540510521015676204e-08 6.774709504497877788e-07 1.290449063162668608e-06 1.742378481139894575e-05
1.600000000000000000e+04 2.105822750309016556e-05 4.651581184589304030e-05 1.475261797168059275e-05 1.170315135823329911e-05 2.924365981016308069e-05 2.105822750309016556e-05 4.651581184589304030e-05 1.475261797168059275e-05 1.170315135823329911e-05 2.924365981016308069e-05
1.700000000000000000e+04 1.080161837307969108e-05 2.282515687568320573e-08 5.094093467050697654e-07 9.757621910466696136e-07 1.423010871803853661e-05 1.080161837307969108e-05 2.282515687568320573e-08 5.094093467050697654e-07 9.757621910466696136e-07 1.423010871803853661e-05
1.800000000000000000e+04 1.004904879664536566e-05 9.196167383151987451e-09 4.666996460400696378e-07 8.796423003332165536e-07 1.299632003792794421e-05 1.004904879664536566e-05 9.196167383151987451e-09 4.666996460400696378e-07 8.796423003332165536e-07 1.299632003792794421e-05
1.900000000000000000e+04 9.375083209306467324e-06 2.797443876545457897e-08 4.529370869477133965e-07 8.095622661130619235e-07 1.200243150378810242e-05 9.375083209306467324e-06 2.797443876545457897e-08 4.529370869477133965e-07 8.095622661130619235e-07 1.200243150378810242e-05
2.000000000000000000e+04 1.709601201582700014e-05 5.813114330521784723e-05 1.209100355481496081e-05 1.030763996823225170e-05 2.306737223989330232e-05 1.709601201582700014e-05 5.813114330521784723e-05 1.209100355481496081e-05 1.030763996823225170e-05 2.306737223989330232e-05
2.100000000000000000e+04 8.225608326029032469e-06 8.705728582469873800e-09 3.901847094311960973e-07 6.788283144487650134e-07 1.028743554343236610e-05 8.225608326029032469e-06 8.705728582469873800e-09 3.901847094311960973e-07 6.788283144487650134e-07 1.028743554343236610e-05
2.200000000000000000e+04 7.733922757324762642e-06 8.583260324712682632e-09 3.707656617280008504e-07 6.312023401733313221e-07 9.605651939637027681e-06 7.733922757324762642e-06 8.583260324712682632e-09 3.707656617280008504e-07 6.312023401733313221e-07 9.605651939637027681e-06
2.300000000000000000e+04 7.292697318916907534e-06 2.607922766628689715e-08 3.628155695878376719e-07 5.956417226116172969e-07 9.011658221425022930e-06 7.292697318916907534e-06 2.607922766628689715e-08 3.628155695878376719e-07 5.956417226116172969e-07 9.011658221425022930e-06
2.400000000000000000e+04 6.873939582874299958e-06 6.004666541770120602e-09 3.369386831764131784e-07 5.524980792870337609e-07 8.470602551824413240e-06 6.873939582874299958e-06 6.004666541770120602e-09 3.369386831764131784e-07 5.524980792870337609e-07 8.470602551824413240e-06
2.500000000000000000e+04 6.904606834723381326e-06 1.741388473419647198e-06 7.608911118950345553e-07 9.699060683487914503e-07 8.227414582506753504e-06 6.904606834723381326e-06 1.741388473419647198e-06 7.608911118950345553e-07 9.699060683487914503e-07 8.227414582506753504e-06
2.600000000000000000e+04 6.163257239677477628e-06 1.699304696956005500e-08 3.112197646260028705e-07 5.001812724003684707e-07 7.587304935441352427e-06 6.163257239677477628e-06 1.699304696956005500e-08 3.112197646260028705e-07 5.001812724003684707e-07 7.587304935441352427e-06
2.700000000000000000e+04 5.826263077324256301e-06 8.296249909278685664e-09 2.933313680841820315e-07 4.668103201765916310e-07 7.165584065660368651e-06 5.826263077324256301e-06 8.296249909278685664e-09 2.933313680841820315e-07 4.668103201765916310e-07 7.165584065660368651e-06
2.800000000000000000e+04 5.536860498978057876e-06 3.356893785166903399e-08 2.989400229580496671e-07 4.467930239115958102e-07 6.852987553429557011e-06 5.536860498978057876e-06 3.356893785166903399e-08 2.989400229580496671e-07 4.467930239115958102e-07 6.852987553429557011e-06
2.900000000000000000e+04 5.742726443713763729e-06 2.049546310445293784e-06 7.986296282069815788e-07 9.203762942888715770e-07 6.897167622810229659e-06 5.742726443713763729e-06 2.049546310445293784e-06 7.986296282069815788e-07 9.203762942888715770e-07 6.897167622810229659e-06
3.000000000000000000e+04 5.003244041290599853e-06 6.322634416022765436e-09 2.595826629203656921e-07 4.030422360301599838e-07 6.228055553947342560e-06 5.003244041290599853e-06 6.322634416022765436e-09 2.595826629203656921e-07 4.030422360301599838e-07 6.228055553947342560e-06
3.100000000000000000e+04 4.765325684275012463e-06 1.374649816199280394e-08 2.453082288411678746e-07 3.868091482672753045e-07 5.947265890426933765e-06 4.765325684275012463e-06 1.374649816199280394e-08 2.453082288411678746e-07 3.868091482672753045e-07 5.947265890426933765e-06
3.200000000000000000e+04 4.551342499325983226e-06 7.806748136829355644e-09 2.422282534553232836e-07 3.697669797020353144e-07 5.720622084481874481e-06 4.551342499325983226e-06 7.806748136829355644e-09 2.422282534553232836e-07 3.697669797020353144e-07 5.720622084481874481e-06
3.300000000000000000e+04 4.569003522192360833e-06 3.084507227413268993e-07 3.783576971727597993e-07 5.389713351178215817e-07 5.725794380850857124e-06 4.569003522192360833e-06 3.084507227413268993e-07 3.783576971727597993e-07 5.389713351178215817e-07 5.725794380850857124e-06
3.400000000000000000e+04 8.745053492020815611e-06 2.591221164038870484e-05 7.204542271210812032e-06 5.437329491542186588e-06 1.133710702561074868e-05 8.745053492020815611e-06 2.591221164038870484e-05 7.204542271210812032e-06 5.437329491542186588e-06 1.133710702561074868e-05
3.500000000000000000e+04 4.044825800519902259e-06 6.189318213500882848e-08 2.173121771420483128e-07 3.505653864976920886e-07 5.171807515580439940e-06 4.044825800519902259e-06 6.189318213500882848e-08 2.173121771420483128e-07 3.505653864976920886e-07 5.171807515580439940e-06
3.600000000000000000e+04 4.064306722284527496e-06 9.508685252512805164e-07 5.365011475078063086e-07 5.181460664971382357e-07 5.291356501402333379e-06 4.064306722284527496e-06 9.508685252512805164e-07 5.365011475078063086e-07 5.181460664971382357e-07 5.291356501402333379e-06
3.700000000000000000e+04 4.455954695004038513e-06 2.694268687264411710e-06 1.131728481595928315e-06 9.432015986021724530e-07 5.802074610983254388e-06 4.455954695004038513e-06 2.694268687264411710e-06 1.131728481595928315e-06 9.432015986021724530e-07 5.802074610983254388e-06
3.800000000000000000e+04 3.540569196047727019e-06 7.758314879424688115e-09 1.837638023971521761e-07 2.952596958039066521e-07 4.610200903698569164e-06 3.540569196047727019e-06 7.758314879424688115e-09 1.837638023971521761e-07 2.952596958039066521e-07 4.610200903698569164e-06
3.900000000000000000e+04 3.608723545767134055e-06 3.071951653055293718e-07 2.293771927952548140e-07 3.761783489153458504e-07 4.665129381464794278e-06 3.608723545767134055e-06 3.071951653055293718e-07 2.293771927952548140e-07 3.761783489153458504e-07 4.665129381464794278e-06
4.000000000000000000e+04 3.320137011542101391e-06 2.382318875504552125e-08 1.975386965114012128e-07 2.896279625019815285e-07 4.378429821372264996e-06 3.320137011542101391e-06 2.382318875504552125e-08 1.975386965114012128e-07 2.896279625019815285e-07 4.378429821372264996e-06
4.100000000000000000e+04 3.184853767379536293e-06 3.256212366409272363e-08 1.712536885634108330e-07 2.743117875070311129e-07 4.242083377903327346e-06 3.184853767379536293e-06 3.256212366409272363e-08 1.712536885634108330e-07 2.743117875070311129e-07 4.242083377903327346e-06
4.200000000000000000e+04 3.267183728894451633e-06 8.960417403613973875e-07 3.591433141991728917e-07 4.697832309830118902e-07 4.275941591913579032e-06 3.267183728894451633e-06 8.960417403613973875e-07 3.591433141991728917e-07 4.697832309830118902e-07 4.275941591913579032e-06
4.300000000000000000e+04 3.655748514574952424e-06 1.778450950951082632e-06 9.073026490113988984e-07 8.096021701931022108e-07 4.852642177866073325e-06 3.655748514574952424e-06 1.778450950951082632e-06 9.073026490113988984e-07 8.096021701931022108e-07 4.852642177866073325e-06
4.400000000000000000e+04 4.224260010232683271e-06 3.072979097851202823e-06 1.570045697008026764e-06 1.446963665330258664e-06 5.454474376165308058e-06 4.224260010232683271e-06 3.072979097851202823e-06 1.570045697008026764e-06 1.446963665330258664e-06 5.454474376165308058e-06
4.500000000000000000e+04 3.076272605539998040e-06 1.215588667946576606e-06 4.355973999281559372e-07 5.409654590948775876e-07 4.066094788868213072e-06 3.076272605539998040e-06 1.215588667946576606e-06 4.355973999281559372e-07 5.409654590948775876e-07 4.066094788868213072e-06
4.600000000000000000e+04 2.710570697672665119e-06 5.617032172722247196e-08 1.415033636931184446e-07 2.390715962974354625e-07 3.658091827674070373e-06 2.710570697672665119e-06 5.617032172722247196e-08 1.415033636931184446e-07 2.390715962974354625e-07 3.658091827674070373e-06
4.700000000000000000e+04 2.625882189022377133e-06 9.088278574154173839e-09 1.376695735189059633e-07 2.242782812800214742e-07 3.581398686947068200e-06 2.625882189022377133e-06 9.088278574154173839e-09 1.376695735189059633e-07 2.242782812800214742e-07 3.581398686947068200e-06
4.800000000000000000e+04 2.554975935709080659e-06 1.891636856043987791e-07 1.331509622559678974e-07 2.330704660380433779e-07 3.471856416581431404e-06 2.554975935709080659e-06 1.891636856043987791e-07 1.331509622559678974e-07 2.330704660380433779e-07 3.471856416581431404e-06
4.900000000000000000e+04 2.595806563476799056e-06 3.099430898600985529e-07 2.610917135825729929e-07 2.971946457819285570e-07 3.544894298102008179e-06 2.595806563476799056e-06 3.099430898600985529e-07 2.610917135825729929e-07 2.971946457819285570e-07 3.544894298102008179e-06
5.000000000000000000e+04 2.691247800612472929e-06 6.115981818766158540e-07 3.751916892724693753e-07 3.657874287910090061e-07 3.677871745821903460e-06 2.691247800612472929e-06 6.115981818766158540e-07 3.751916892724693753e-07 3.657874287910090061e-07 3.677871745821903460e-06
5.100000000000000000e+04 4.218177764414576814e-06 7.459762400685576722e-06 2.095521494993590750e-06 1.946903694260981865e-06 5.379928097681840882e-06 4.218177764414576814e-06 7.459762400685576722e-06 2.095521494993590750e-06 1.946903694260981865e-06 5.379928097681840882e-06
5.200000000000000000e+04 4.231544153299182653e-06 6.811719231336610392e-06 2.262815314679755829e-06 1.784599362508743070e-06 5.541322934732306749e-06 4.231544153299182653e-06 6.811719231336610392e-06 2.262815314679755829e-06 1.784599362508743070e-06 5.541322934732306749e-06
5.300000000000000000e+04 2.246266603833646514e-06 8.479177182607600116e-08 1.347564193565631285e-07 2.031373185218399158e-07 3.127806166958180256e-06 2.246266603833646514e-06 8.479177182607600116e-08 1.347564193565631285e-07 2.031373185218399158e-07 3.127806166958180256e-06
5.400000000000000000e+04 2.338877948204753920e-06 5.951321782049490139e-07 2.427102003821346443e-07 3.424331396217894508e-07 3.200946139259031042e-06 2.338877948204753920e-06 5.951321782049490139e-07 2.427102003821346443e-07 3.424331396217894508e-07 3.200946139259031042e-06
5.500000000000000000e+04 2.135506292688660324e-06 1.680296151107540936e-07 1.136199898610357195e-07 2.061449890788935591e-07 2.964704663099837489e-06 2.135506292688660324e-06 1.680296151107540936e-07 1.136199898610357195e-07 2.061449890788935591e-07 2.964704663099837489e-06
5.600000000000000000e+04 2.078891839119023643e-06 1.604851718184363563e-08 9.758046104479944916e-08 1.826878133215359412e-07 2.898308366638957523e-06 2.078891839119023643e-06 1.604851718184363563e-08 9.758046104479944916e-08 1.826878133215359412e-07 2.898308366638957523e-06
5.700000000000000000e+04 2.142279072359087877e-06 3.772994432438281365e-07 1.808749203746629064e-07 2.782430783554445952e-07 2.961964355563395657e-06 2.142279072359087877e-06 3.772994432438281365e-07 1.808749203746629064e-07 2.782430783554445952e-07 2.961964355563395657e-06
5.800000000000000000e+04 2.435092483210610226e-06 1.024951416184194386e-06 4.871626515523530543e-07 4.238819144575245446e-07 3.403953769520740025e-06 2.435092483210610226e-06 1.024951416184194386e-06 4.871626515523530543e-07 4.238819144575245446e-07 3.403953769520740025e-06
5.900000000000000000e+04 1.978767841137596406e-06 1.574008194893394830e-07 1.424268987193499925e-07 1.906372943949463661e-07 2.784233856800710782e-06 1.978767841137596406e-06 1.574008194893394830e-07 1.424268987193499925e-07 1.906372943949463661e-07 2.784233856800710782e-06
6.000000000000000000e+04 1.902883582260983530e-06 1.631064172613605479e-08 8.762264513961781631e-08 1.686222219632327324e-07 2.673048356882645749e-06 1.902883582260983530e-06 1.631064172613605479e-08 8.762264513961781631e-08 1.686222219632327324e-07 2.673048356882645749e-06
6.100000000000000000e+04 1.894365368571016006e-06 7.200150520247916575e-08 1.199006192109663971e-07 1.755121132873682654e-07 2.664674639163422398e-06 1.894365368571016006e-06 7.200150520247916575e-08 1.199006192109663971e-07 1.755121132873682654e-07 2.664674639163422398e-06
6.200000000000000000e+04 1.827697929002169985e-06 4.864809000082459534e-09 8.469877599281971925e-08 1.600124903688993072e-07 2.576057113401475362e-06 1.827697929002169985e-06 4.864809000082459534e-09 8.469877599281971925e-08 1.600124903688993072e-07 2.576057113401475362e-06
6.300000000000000000e+04 1.791959448382840492e-06 3.915959556621828597e-09 8.320124322835908970e-08 1.566369434158332297e-07 2.528975301174796186e-06 1.791959448382840492e-06 3.915959556621828597e-09 8.320124322835908970e-08 1.566369434158332297e-07 2.528975301174796186e-06
6.400000000000000000e+04 1.769702180354215670e-06 2.711703395164022368e-08 9.490036489978592726e-08 1.579443988930506748e-07 2.499089077900862321e-06 1.769702180354215670e-06 2.711703395164022368e-08 9.490036489978592726e-08 1.579443988930506748e-07 2.499089077900862321e-06
6.500000000000000000e+04 1.785027052392251790e-06 1.418190009871977963e-07 1.162626404038746841e-07 1.912109297563802102e-07 2.565877139204530977e-06 1.785027052392251790e-06 1.418190009871977963e-07 1.162626404038746841e-07 1.912109297563802102e-07 2.565877139204530977e-06
6.600000000000000000e+04 2.038855427599628456e-06 8.902715649128367659e-07 4.168734903942095116e-07 6.490188866337120999e-07 2.918056452472228557e-06 2.038855427599628456e-06 8.902715649128367659e-07 4.168734903942095116e-07 6.490188866337120999e-07 2.918056452472228557e-06
6.700000000000000000e+04 1.937219394676503725e-06 3.924939449007069925e-07 3.087911863985937089e-07 3.152960630359302741e-07 2.703582822505268268e-06 1.937219394676503725e-06 3.924939449007069925e-07 3.087911863985937089e-07 3.152960630359302741e-07 2.703582822505268268e-06
6.800000000000000000e+04 1.630968199606286362e-06 6.441360778097759976e-09 7.333512286322729778e-08 1.441749475361575605e-07 2.314268158443155698e-06 1.630968199606286362e-06 6.441360778097759976e-09 7.333512286322729778e-08 1.441749475361575605e-07 2.314268158443155698e-06
6.900000000000000000e+04 1.601793655936489813e-06 9.755535046451768721e-09 7.161134618627329473e-08 1.421764181941398419e-07 2.276280156365828589e-06 1.601793655936489813e-06 9.755535046451768721e-09 7.161134618627329473e-08 1.421764181941398419e-07 2.276280156365828589e-06
7.000000000000000000e+04 1.573473355165333487e-06 8.937181661394788534e-09 7.026488901828997768e-08 1.398406936914398102e-07 2.239424020444857888e-06 1.573473355165333487e-06 8.937181661394788534e-09 7.026488901828997768e-08 1.398406936914398102e-07 2.239424020444857888e-06
7.100000000000000000e+04 1.563508021718007512e-06 2.164427037598670722e-08 8.646084381780383410e-08 1.477448563491634559e-07 2.216335587945650332e-06 1.563508021718007512e-06 2.164427037598670722e-08 8.646084381780383410e-08 1.477448563491634559e-07 2.216335587945650332e-06
7.200000000000000000e+04 1.531688667455455288e-06 2.122207298782541329e-08 7.807652480096294312e-08 1.411608252510632155e-07 2.180880301239085384e-06 1.531688667455455288e-06 2.122207298782541329e-08 7.807652480096294312e-08 1.411608252510632155e-07 2.180880301239085384e-06
7.300000000000000000e+04 1.498046344750036951e-06 6.725335399693221916e-09 6.751647418923312216e-08 1.339884505568988970e-07 2.145979806300601922e-06 1.498046344750036951e-06 6.725335399693221916e-09 6.751647418923312216e-08 1.339884505568988970e-07 2.145979806300601922e-06
7.400000000000000000e+04 5.883458925382001325e-06 1.842927122197579592e-05 5.504853106685914099e-06 4.705925221060169861e-06 7.192712473624851555e-06 5.883458925382001325e-06 1.842927122197579592e-05 5.504853106685914099e-06 4.705925221060169861e-06 7.192712473624851555e-06
7.500000000000000000e+04 1.624144715606234968e-06 4.881094923803175334e-07 2.332027122520230478e-07 2.369949640979029937e-07 2.290057636855635792e-06 1.624144715606234968e-06 4.881094923803175334e-07 2.332027122520230478e-07 2.369949640979029937e-07 2.290057636855635792e-06
7.600000000000000000e+04 1.432256681255239528e-06 1.132320193164559896e-08 7.001323609756582300e-08 1.261807369701273274e-07 2.056345920209423639e-06 1.432256681255239528e-06 1.132320193164559896e-08 7.001323609756582300e-08 1.261807369701273274e-07 2.056345920209423639e-06
7.700000000000000000e+04 1.729980908748984803e-06 1.121098662792974210e-07 1.965847644669338479e-07 3.085935986746335402e-07 2.598223545646760613e-06 1.729980908748984803e-06 1.121098662792974210e-07 1.965847644669338479e-07 3.085935986746335402e-07 2.598223545646760613e-06
7.800000000000000000e+04 1.382054847454128321e-06 3.262173642326615663e-09 6.195290325194946490e-08 1.219082008674376993e-07 1.989751808650908060e-06 1.382054847454128321e-06 3.262173642326615663e-09 6.195290325194946490e-08 1.219082008674376993e-07 1.989751808650908060e-06
7.900000000000000000e+04 1.393092929902195465e-06 2.632054751927626057e-08 7.867136275763186859e-08 1.546292480725242058e-07 1.995475031435489655e-06 1.393092929902195465e-06 2.632054751927626057e-08 7.867136275763186859e-08 1.546292480725242058e-07 1.995475031435489655e-06
8.000000000000000000e+04 1.341675897492677905e-06 4.522556551478373876e-08 6.283326570155622903e-08 1.265956655061017955e-07 1.936780563482898287e-06 1.341675897492677905e-06 4.522556551478373876e-08 6.283326570155622903e-08 1.265956655061017955e-07 1.936780563482898287e-06
8.100000000000000000e+04 1.359837597192381509e-06 2.455589687144765776e-08 8.347640090278218850e-08 1.328345859974433552e-07 1.993970954572432674e-06 1.359837597192381509e-06 2.455589687144765776e-08 8.347640090278218850e-08 1.328345859974433552e-07 1.993970954572432674e-06
8.200000000000000000e+04 1.308004016209451947e-06 1.141372774071669483e-08 6.326458645844468265e-08 1.212773383940657368e-07 1.887569396785693243e-06 1.308004016209451947e-06 1.141372774071669483e-08 6.326458645844468265e-08 1.212773383940657368e-07 1.887569396785693243e-06
8.300000000000000000e+04 3.732311824933276512e-06 9.068352483154740185e-06 2.431521124890423380e-06 2.258525000797817484e-06 4.622248070518253371e-06 3.732311824933276512e-06 9.068352483154740185e-06 2.431521124890423380e-06 2.258525000797817484e-06 4.622248070518253371e-06
8.400000000000000000e+04 1.262552359548863024e-06 5.353174348243783243e-09 5.517552992273522250e-08 1.126058535305674013e-07 1.839233391365269199e-06 1.262552359548863024e-06 5.353174348243783243e-09 5.517552992273522250e-08 1.126058535305674013e-07 1.839233391365269199e-06
8.500000000000000000e+04 8.485109901812393218e-06 2.468919592502061278e-05 7.054025445540901273e-06 5.678015895682619885e-06 1.040869847201975062e-05 8.485109901812393218e-06 2.468919592502061278e-05 7.054025445540901273e-06 5.678015895682619885e-06 1.040869847201975062e-05
8.600000000000000000e+04 1.226936205966921989e-06 5.606622721643361729e-09 5.378952749879317707e-08 1.089972911927361565e-07 1.796857418412400875e-06 1.226936205966921989e-06 5.606622721643361729e-09 5.378952749879317707e-08 1.089972911927361565e-07 1.796857418412400875e-06
8.700000000000000000e+04 1.643100858927937225e-06 2.458819380990462378e-06 6.142372512840665877e-07 6.281846367528487463e-07 2.278907004438224249e-06 1.643100858927937225e-06 2.458819380990462378e-06 6.142372512840665877e-07 6.281846367528487463e-07 2.278907004438224249e-06
8.800000000000000000e+04 1.201947270601522177e-06 6.177139511009954731e-08 6.130581908792009926e-08 1.200686341462642304e-07 1.765667434483475517e-06 1.201947270601522177e-06 6.177139511009954731e-08 6.130581908792009926e-08 1.200686341462642304e-07 1.765667434483475517e-06
8.900000000000000000e+04 1.218223246723937336e-06 2.700446088965691160e-07 1.024554521222853509e-07 1.591851628290896770e-07 1.781320179361500777e-06 1.218223246723937336e-06 2.700446088965691160e-07 1.024554521222853509e-07 1.591851628290896770e-07 1.781320179361500777e-06
9.000000000000000000e+04 2.158828920073574409e-06 5.007178060623118654e-06 1.118237719310855027e-06 9.997033885156270117e-07 2.918743803093093447e-06 2.158828920073574409e-06 5.007178060623118654e-06 1.118237719310855027e-06 9.997033885156270117e-07 2.918743803093093447e-06
9.100000000000000000e+04 1.144614202530647162e-06 3.674955806332036445e-08 5.246909751122075249e-08 1.043980546455713920e-07 1.696682261353998911e-06 1.144614202530647162e-06 3.674955806332036445e-08 5.246909751122075249e-08 1.043980546455713920e-07 1.696682261353998911e-06
9.200000000000000000e+04 1.333989985141670331e-06 2.475429937476292253e-06 1.915326350854229531e-07 2.274563257742556743e-07 2.056273160633281805e-06 1.333989985141670331e-06 2.475429937476292253e-06 1.915326350854229531e-07 2.274563257742556743e-07 2.056273160633281805e-06
9.300000000000000000e+04 2.257364940305706114e-06 7.941664080135524273e-06 1.529900828245445155e-06 1.293410946345829871e-06 2.988906999235041440e-06 2.257364940305706114e-06 7.941664080135524273e-06 1.529900828245445155e-06 1.293410946345829871e-06 2.988906999235041440e-06
9.400000000000000000e+04 1.101396264857612550e-06 3.031217943316732999e-09 4.842876677457752521e-08 9.821250301911277347e-08 1.648112515795219224e-06 1.101396264857612550e-06 3.031217943316732999e-09 4.842876677457752521e-08 9.821250301911277347e-08 1.648112515795219224e-06
9.500000000000000000e+04 1.795370849322353024e-06 3.391905920580029488e-07 4.479830124637373956e-07 6.191158945512142964e-07 2.743629693213733844e-06 1.795370849322353024e-06 3.391905920580029488e-07 4.479830124637373956e-07 6.191158945512142964e-07 2.743629693213733844e-06
9.600000000000000000e+04 1.071670112651190720e-06 6.097351512579507471e-09 4.640721940063485818e-08 9.690094060488263494e-08 1.614795564819360152e-06 1.071670112651190720e-06 6.097351512579507471e-09 4.640721940063485818e-08 9.690094060488263494e-08 1.614795564819360152e-06
9.700000000000000000e+04 6.012490757711930200e-06 2.938276156783103943e-05 6.096720881032524630e-06 4.999721113563282415e-06 7.400292815873399377e-06 6.012490757711930200e-06 2.938276156783103943e-05 6.096720881032524630e-06 4.999721113563282415e-06 7.400292815873399377e-06
9.800000000000000000e+04 1.236680077454366256e-06 1.722549569649345358e-07 1.603444275133369956e-07 1.728358114405637025e-07 1.817282850424817298e-06 1.236680077454366256e-06 1.722549569649345358e-07 1.603444275133369956e-07 1.728358114405637025e-07 1.817282850424817298e-06
9.900000000000000000e+04 1.637845116420066915e-06 1.291034664063772652e-06 3.295597252872539684e-07 4.209612427530373679e-07 2.745840220086392947e-06 1.637845116420066915e-06 1.291034664063772652e-06 3.295597252872539684e-07 4.209612427530373679e-07 2.745840220086392947e-06
1.000000000000000000e+05 1.070741291187005118e-06 2.002183663307732786e-07 9.453333404962904751e-08 1.276029024666058831e-07 1.614905727365112398e-06 1.070741291187005118e-06 2.002183663307732786e-07 9.453333404962904751e-08 1.276029024666058831e-07 1.614905727365112398e-06
