44100 [6.3667e-01]
44200 [6.3660e-01]
44300 [6.3648e-01]
44400 [6.3641e-01]
44500 [6.3635e-01]
44600 [6.3621e-01]
44700 [6.3614e-01]
44800 [6.3606e-01]
44900 [6.3595e-01]
45000 [6.3587e-01]
45100 [6.3580e-01]
45200 [6.3567e-01]
45300 [6.3560e-01]
45400 [6.3553e-01]
45500 [6.3545e-01]
45600 [6.3532e-01]
45700 [6.3525e-01]
45800 [6.3518e-01]
45900 [6.3506e-01]
46000 [6.3499e-01]
46100 [6.3492e-01]
46200 [6.3480e-01]
46300 [6.3473e-01]
46400 [6.3464e-01]
46500 [6.3454e-01]
46600 [6.3447e-01]
46700 [6.3439e-01]
46800 [6.3427e-01]
46900 [6.3420e-01]
47000 [6.3413e-01]
47100 [6.3401e-01]
47200 [6.3394e-01]
47300 [6.3387e-01]
47400 [6.3376e-01]
47500 [6.3369e-01]
47600 [6.3357e-01]
47700 [6.3350e-01]
47800 [6.3343e-01]
47900 [6.3332e-01]
48000 [6.3325e-01]
48100 [6.3315e-01]
48200 [6.3306e-01]
48300 [6.3299e-01]
48400 [6.3288e-01]
48500 [6.3281e-01]
48600 [6.3274e-01]
48700 [6.3262e-01]
48800 [6.3255e-01]
48900 [6.3249e-01]
49000 [6.3237e-01]
49100 [6.3230e-01]
49200 [6.3218e-01]
49300 [6.3212e-01]
49400 [6.3205e-01]
49500 [6.3193e-01]
49600 [6.3187e-01]
49700 [6.3179e-01]
49800 [6.3168e-01]
49900 [6.3162e-01]
50000 [6.3150e-01]
50100 [6.3143e-01]
50200 [6.3136e-01]
50300 [6.3124e-01]
50400 [6.3118e-01]
50500 [6.3111e-01]
50600 [6.3099e-01]
50700 [6.3093e-01]
50800 [6.3086e-01]
50900 [6.3072e-01]
51000 [6.3067e-01]
51100 [6.3060e-01]
51200 [6.3053e-01]
51300 [6.3041e-01]
51400 [6.3035e-01]
51500 [6.3028e-01]
51600 [6.3016e-01]
51700 [6.3010e-01]
51800 [6.3003e-01]
51900 [6.2993e-01]
52000 [6.2986e-01]
52100 [6.2974e-01]
52200 [6.2968e-01]
52300 [6.2962e-01]
52400 [6.2951e-01]
52500 [6.2944e-01]
52600 [6.2934e-01]
52700 [6.2927e-01]
52800 [6.2920e-01]
52900 [6.2910e-01]
53000 [6.2903e-01]
53100 [6.2895e-01]
53200 [6.2886e-01]
53300 [6.2879e-01]
53400 [6.2868e-01]
53500 [6.2862e-01]
53600 [6.2856e-01]
53700 [6.2844e-01]
53800 [6.2838e-01]
53900 [6.2829e-01]
54000 [6.2820e-01]
54100 [6.2814e-01]
54200 [6.2804e-01]
54300 [6.2797e-01]
54400 [6.2790e-01]
54500 [6.2780e-01]
54600 [6.2773e-01]
54700 [6.2768e-01]
54800 [6.2756e-01]
54900 [6.2749e-01]
55000 [6.2743e-01]
55100 [6.2732e-01]
55200 [6.2726e-01]
55300 [6.2716e-01]
55400 [6.2709e-01]
55500 [6.2702e-01]
55600 [6.2691e-01]
55700 [6.2685e-01]
55800 [6.2678e-01]
55900 [6.2666e-01]
56000 [6.2661e-01]
56100 [6.2655e-01]
56200 [6.2647e-01]
56300 [6.2637e-01]
56400 [6.2631e-01]
56500 [6.2624e-01]
56600 [6.2614e-01]
56700 [6.2608e-01]
56800 [6.2596e-01]
56900 [6.2590e-01]
57000 [6.2584e-01]
57100 [6.2579e-01]
57200 [6.2568e-01]
57300 [6.2562e-01]
57400 [6.2551e-01]
57500 [6.2545e-01]
57600 [6.2539e-01]
57700 [6.2529e-01]
57800 [6.2523e-01]
57900 [6.2513e-01]
58000 [6.2507e-01]
58100 [6.2500e-01]
58200 [6.2490e-01]
58300 [6.2484e-01]
58400 [6.2474e-01]
58500 [6.2468e-01]
58600 [6.2462e-01]
58700 [6.2450e-01]
58800 [6.2444e-01]
58900 [6.2439e-01]
59000 [6.2430e-01]
59100 [6.2422e-01]
59200 [6.2417e-01]
59300 [6.2404e-01]
59400 [6.2399e-01]
59500 [6.2394e-01]
59600 [6.2383e-01]
59700 [6.2377e-01]
59800 [6.2371e-01]
59900 [6.2361e-01]
60000 [6.2355e-01]
60100 [6.2349e-01]
60200 [6.2338e-01]
60300 [6.2333e-01]
60400 [6.2327e-01]
60500 [6.2316e-01]
60600 [6.2311e-01]
60700 [6.2308e-01]
60800 [6.2294e-01]
60900 [6.2289e-01]
61000 [6.2281e-01]
61100 [6.2272e-01]
61200 [6.2267e-01]
61300 [6.2257e-01]
61400 [6.2251e-01]
61500 [6.2245e-01]
61600 [6.2235e-01]
61700 [6.2229e-01]
61800 [6.2218e-01]
61900 [6.2214e-01]
62000 [6.2208e-01]
62100 [6.2196e-01]
62200 [6.2191e-01]
62300 [6.2186e-01]
62400 [6.2175e-01]
62500 [6.2170e-01]
62600 [6.2159e-01]
62700 [6.2154e-01]
62800 [6.2149e-01]
62900 [6.2138e-01]
63000 [6.2133e-01]
63100 [6.2123e-01]
63200 [6.2117e-01]
63300 [6.2112e-01]
63400 [6.2100e-01]
63500 [6.2094e-01]
63600 [6.2088e-01]
63700 [6.2083e-01]
63800 [6.2073e-01]
63900 [6.2067e-01]
64000 [6.2057e-01]
64100 [6.2050e-01]
64200 [6.2045e-01]
64300 [6.2039e-01]
64400 [6.2029e-01]
64500 [6.2024e-01]
64600 [6.2013e-01]
64700 [6.2008e-01]
64800 [6.2002e-01]
64900 [6.1992e-01]
65000 [6.1987e-01]
65100 [6.1981e-01]
65200 [6.1971e-01]
65300 [6.1966e-01]
65400 [6.1956e-01]
65500 [6.1951e-01]
65600 [6.1940e-01]
65700 [6.1935e-01]
65800 [6.1930e-01]
65900 [6.1919e-01]
66000 [6.1914e-01]
66100 [6.1907e-01]
66200 [6.1899e-01]
66300 [6.1893e-01]
66400 [6.1883e-01]
66500 [6.1878e-01]
66600 [6.1870e-01]
66700 [6.1863e-01]
66800 [6.1857e-01]
66900 [6.1847e-01]
67000 [6.1842e-01]
67100 [6.1836e-01]
67200 [6.1827e-01]
67300 [6.1821e-01]
67400 [6.1810e-01]
67500 [6.1805e-01]
67600 [6.1800e-01]
67700 [6.1789e-01]
67800 [6.1784e-01]
67900 [6.1778e-01]
68000 [6.1769e-01]
68100 [6.1764e-01]
68200 [6.1753e-01]
68300 [6.1748e-01]
68400 [6.1743e-01]
68500 [6.1731e-01]
68600 [6.1726e-01]
68700 [6.1721e-01]
68800 [6.1710e-01]
68900 [6.1705e-01]
69000 [6.1700e-01]
69100 [6.1688e-01]
69200 [6.1683e-01]
69300 [6.1678e-01]
69400 [6.1666e-01]
69500 [6.1661e-01]
69600 [6.1656e-01]
69700 [6.1646e-01]
69800 [6.1640e-01]
69900 [6.1635e-01]
70000 [6.1625e-01]
70100 [6.1620e-01]
70200 [6.1615e-01]
70300 [6.1603e-01]
70400 [6.1598e-01]
70500 [6.1593e-01]
70600 [6.1581e-01]
70700 [6.1577e-01]
70800 [6.1571e-01]
70900 [6.1561e-01]
71000 [6.1555e-01]
71100 [6.1550e-01]
71200 [6.1540e-01]
71300 [6.1535e-01]
71400 [6.1529e-01]
71500 [6.1520e-01]
71600 [6.1515e-01]
71700 [6.1505e-01]
71800 [6.1500e-01]
71900 [6.1492e-01]
72000 [6.1485e-01]
72100 [6.1480e-01]
72200 [6.1468e-01]
72300 [6.1463e-01]
72400 [6.1458e-01]
72500 [6.1447e-01]
72600 [6.1442e-01]
72700 [6.1437e-01]
72800 [6.1426e-01]
72900 [6.1422e-01]
73000 [6.1416e-01]
73100 [6.1407e-01]
73200 [6.1402e-01]
73300 [6.1392e-01]
73400 [6.1387e-01]
73500 [6.1381e-01]
73600 [6.1370e-01]
73700 [6.1365e-01]
73800 [6.1357e-01]
73900 [6.1350e-01]
74000 [6.1345e-01]
74100 [6.1334e-01]
74200 [6.1330e-01]
74300 [6.1324e-01]
74400 [6.1315e-01]
74500 [6.1310e-01]
74600 [6.1298e-01]
74700 [6.1294e-01]
74800 [6.1289e-01]
74900 [6.1278e-01]
75000 [6.1273e-01]
75100 [6.1268e-01]
75200 [6.1258e-01]
75300 [6.1253e-01]
75400 [6.1249e-01]
75500 [6.1237e-01]
75600 [6.1232e-01]
75700 [6.1224e-01]
75800 [6.1217e-01]
75900 [6.1212e-01]
76000 [6.1202e-01]
76100 [6.1197e-01]
76200 [6.1188e-01]
76300 [6.1182e-01]
76400 [6.1177e-01]
76500 [6.1167e-01]
76600 [6.1162e-01]
76700 [6.1151e-01]
76800 [6.1147e-01]
76900 [6.1142e-01]
77000 [6.1132e-01]
77100 [6.1127e-01]
77200 [6.1118e-01]
77300 [6.1110e-01]
77400 [6.1105e-01]
77500 [6.1100e-01]
77600 [6.1091e-01]
77700 [6.1086e-01]
77800 [6.1075e-01]
77900 [6.1071e-01]
78000 [6.1067e-01]
78100 [6.1056e-01]
78200 [6.1051e-01]
78300 [6.1042e-01]
78400 [6.1037e-01]
78500 [6.1028e-01]
78600 [6.1023e-01]
78700 [6.1013e-01]
78800 [6.1008e-01]
78900 [6.1001e-01]
79000 [6.0993e-01]
79100 [6.0988e-01]
79200 [6.0979e-01]
79300 [6.0974e-01]
79400 [6.0964e-01]
79500 [6.0959e-01]
79600 [6.0956e-01]
79700 [6.0945e-01]
79800 [6.0940e-01]
79900 [6.0930e-01]
80000 [6.0925e-01]
80100 [6.0915e-01]
80200 [6.0911e-01]
80300 [6.0906e-01]
80400 [6.0894e-01]
80500 [6.0890e-01]
80600 [6.0885e-01]
80700 [6.0874e-01]
80800 [6.0870e-01]
80900 [6.0862e-01]
81000 [6.0857e-01]
81100 [6.0849e-01]
81200 [6.0840e-01]
81300 [6.0835e-01]
81400 [6.0829e-01]
81500 [6.0820e-01]
81600 [6.0815e-01]
81700 [6.0806e-01]
81800 [6.0801e-01]
81900 [6.0791e-01]
82000 [6.0787e-01]
82100 [6.0778e-01]
82200 [6.0772e-01]
82300 [6.0767e-01]
82400 [6.0757e-01]
82500 [6.0752e-01]
82600 [6.0747e-01]
82700 [6.0737e-01]
82800 [6.0733e-01]
82900 [6.0722e-01]
83000 [6.0718e-01]
83100 [6.0712e-01]
83200 [6.0703e-01]
83300 [6.0698e-01]
83400 [6.0689e-01]
83500 [6.0684e-01]
83600 [6.0677e-01]
83700 [6.0669e-01]
83800 [6.0664e-01]
83900 [6.0656e-01]
84000 [6.0651e-01]
84100 [6.0642e-01]
84200 [6.0637e-01]
84300 [6.0627e-01]
84400 [6.0622e-01]
84500 [6.0614e-01]
84600 [6.0609e-01]
84700 [6.0599e-01]
84800 [6.0595e-01]
84900 [6.0586e-01]
85000 [6.0580e-01]
85100 [6.0575e-01]
85200 [6.0565e-01]
85300 [6.0561e-01]
85400 [6.0552e-01]
85500 [6.0546e-01]
85600 [6.0541e-01]
85700 [6.0534e-01]
85800 [6.0526e-01]
85900 [6.0521e-01]
86000 [6.0511e-01]
86100 [6.0507e-01]
86200 [6.0496e-01]
86300 [6.0492e-01]
86400 [6.0487e-01]
86500 [6.0476e-01]
86600 [6.0472e-01]
86700 [6.0464e-01]
86800 [6.0457e-01]
86900 [6.0453e-01]
87000 [6.0442e-01]
87100 [6.0437e-01]
87200 [6.0433e-01]
87300 [6.0423e-01]
87400 [6.0418e-01]
87500 [6.0408e-01]
87600 [6.0404e-01]
87700 [6.0399e-01]
87800 [6.0389e-01]
87900 [6.0385e-01]
88000 [6.0375e-01]
88100 [6.0370e-01]
88200 [6.0367e-01]
88300 [6.0355e-01]
88400 [6.0350e-01]
88500 [6.0341e-01]
88600 [6.0336e-01]
88700 [6.0327e-01]
88800 [6.0322e-01]
88900 [6.0317e-01]
89000 [6.0307e-01]
89100 [6.0302e-01]
89200 [6.0299e-01]
89300 [6.0287e-01]
89400 [6.0283e-01]
89500 [6.0272e-01]
89600 [6.0268e-01]
89700 [6.0263e-01]
89800 [6.0253e-01]
89900 [6.0248e-01]
90000 [6.0242e-01]
90100 [6.0233e-01]
90200 [6.0229e-01]
90300 [6.0218e-01]
90400 [6.0213e-01]
90500 [6.0209e-01]
90600 [6.0198e-01]
90700 [6.0193e-01]
90800 [6.0189e-01]
90900 [6.0178e-01]
91000 [6.0174e-01]
91100 [6.0169e-01]
91200 [6.0159e-01]
91300 [6.0154e-01]
91400 [6.0151e-01]
91500 [6.0140e-01]
91600 [6.0135e-01]
91700 [6.0124e-01]
91800 [6.0120e-01]
91900 [6.0115e-01]
92000 [6.0104e-01]
92100 [6.0100e-01]
92200 [6.0095e-01]
92300 [6.0085e-01]
92400 [6.0080e-01]
92500 [6.0072e-01]
92600 [6.0066e-01]
92700 [6.0061e-01]
92800 [6.0051e-01]
92900 [6.0047e-01]
93000 [6.0042e-01]
93100 [6.0031e-01]
93200 [6.0026e-01]
93300 [6.0022e-01]
93400 [6.0011e-01]
93500 [6.0007e-01]
93600 [6.0002e-01]
93700 [5.9991e-01]
93800 [5.9987e-01]
93900 [5.9982e-01]
94000 [5.9972e-01]
94100 [5.9967e-01]
94200 [5.9962e-01]
94300 [5.9950e-01]
94400 [5.9946e-01]
94500 [5.9942e-01]
94600 [5.9931e-01]
94700 [5.9926e-01]
94800 [5.9922e-01]
94900 [5.9909e-01]
95000 [5.9905e-01]
95100 [5.9900e-01]
95200 [5.9896e-01]
95300 [5.9886e-01]
95400 [5.9882e-01]
95500 [5.9872e-01]
95600 [5.9867e-01]
95700 [5.9862e-01]
95800 [5.9852e-01]
95900 [5.9848e-01]
96000 [5.9843e-01]
96100 [5.9833e-01]
96200 [5.9828e-01]
96300 [5.9824e-01]
96400 [5.9814e-01]
96500 [5.9810e-01]
96600 [5.9800e-01]
96700 [5.9794e-01]
96800 [5.9790e-01]
96900 [5.9784e-01]
97000 [5.9773e-01]
97100 [5.9769e-01]
97200 [5.9765e-01]
97300 [5.9755e-01]
97400 [5.9751e-01]
97500 [5.9741e-01]
97600 [5.9737e-01]
97700 [5.9732e-01]
97800 [5.9722e-01]
97900 [5.9718e-01]
98000 [5.9711e-01]
98100 [5.9703e-01]
98200 [5.9699e-01]
98300 [5.9690e-01]
98400 [5.9686e-01]
98500 [5.9680e-01]
98600 [5.9672e-01]
98700 [5.9667e-01]
98800 [5.9657e-01]
98900 [5.9653e-01]
99000 [5.9650e-01]
99100 [5.9638e-01]
99200 [5.9634e-01]
99300 [5.9626e-01]
99400 [5.9620e-01]
99500 [5.9616e-01]
99600 [5.9606e-01]
99700 [5.9602e-01]
99800 [5.9592e-01]
99900 [5.9588e-01]
100000 [5.9584e-01]
