# step, loss_train, loss_test, metrics_test
1.700000000000000000e+03 1.020314404740929604e-03 3.566147759556770325e-03 4.165495920460671186e-04 2.755594253540039062e-02 3.816179931163787842e-03 1.020314404740929604e-03 3.566147759556770325e-03 4.165495920460671186e-04 2.755594253540039062e-02 3.816179931163787842e-03
1.800000000000000000e+03 9.623856749385595322e-04 3.555553499609231949e-03 4.179060633759945631e-04 3.158257156610488892e-02 3.621597308665513992e-03 9.623856749385595322e-04 3.555553499609231949e-03 4.179060633759945631e-04 3.158257156610488892e-02 3.621597308665513992e-03
1.900000000000000000e+03 8.999917772598564625e-04 3.051684238016605377e-03 4.230136983096599579e-04 2.591042220592498779e-02 3.423147834837436676e-03 8.999917772598564625e-04 3.051684238016605377e-03 4.230136983096599579e-04 2.591042220592498779e-02 3.423147834837436676e-03
2.000000000000000000e+03 8.664748747833073139e-04 2.895193407312035561e-03 4.226270830258727074e-04 2.464958652853965759e-02 3.264310071244835854e-03 8.664748747833073139e-04 2.895193407312035561e-03 4.226270830258727074e-04 2.464958652853965759e-02 3.264310071244835854e-03
2.100000000000000000e+03 8.262078627012670040e-04 2.881231484934687614e-03 4.167997103650122881e-04 2.210106328129768372e-02 3.143377369269728661e-03 8.262078627012670040e-04 2.881231484934687614e-03 4.167997103650122881e-04 2.210106328129768372e-02 3.143377369269728661e-03
2.200000000000000000e+03 8.064722060225903988e-04 2.635903656482696533e-03 4.115244664717465639e-04 2.207586728036403656e-02 3.010441549122333527e-03 8.064722060225903988e-04 2.635903656482696533e-03 4.115244664717465639e-04 2.207586728036403656e-02 3.010441549122333527e-03
2.300000000000000000e+03 7.813264383003115654e-04 2.546145580708980560e-03 4.023973888251930475e-04 2.022190578281879425e-02 2.905918285250663757e-03 7.813264383003115654e-04 2.546145580708980560e-03 4.023973888251930475e-04 2.022190578281879425e-02 2.905918285250663757e-03
2.400000000000000000e+03 7.632977794855833054e-04 2.554930979385972023e-03 3.938683366868644953e-04 1.992918923497200012e-02 2.816058928146958351e-03 7.632977794855833054e-04 2.554930979385972023e-03 3.938683366868644953e-04 1.992918923497200012e-02 2.816058928146958351e-03
2.500000000000000000e+03 7.458288455381989479e-04 2.404630649834871292e-03 3.846666077151894569e-04 1.815163716673851013e-02 2.712747547775506973e-03 7.458288455381989479e-04 2.404630649834871292e-03 3.846666077151894569e-04 1.815163716673851013e-02 2.712747547775506973e-03
2.600000000000000000e+03 7.357857539318501949e-04 2.282316097989678383e-03 3.784087894018739462e-04 1.713892258703708649e-02 2.619497710838913918e-03 7.357857539318501949e-04 2.282316097989678383e-03 3.784087894018739462e-04 1.713892258703708649e-02 2.619497710838913918e-03
2.700000000000000000e+03 7.241421844810247421e-04 2.159518422558903694e-03 3.725639544427394867e-04 1.739044860005378723e-02 2.527586417272686958e-03 7.241421844810247421e-04 2.159518422558903694e-03 3.725639544427394867e-04 1.739044860005378723e-02 2.527586417272686958e-03
2.800000000000000000e+03 7.175985374487936497e-04 2.156808273866772652e-03 3.714535559993237257e-04 1.570715196430683136e-02 2.448758808895945549e-03 7.175985374487936497e-04 2.156808273866772652e-03 3.714535559993237257e-04 1.570715196430683136e-02 2.448758808895945549e-03
2.900000000000000000e+03 7.082074880599975586e-04 2.064041327685117722e-03 3.673446190077811480e-04 1.472145598381757736e-02 2.354197204113006592e-03 7.082074880599975586e-04 2.064041327685117722e-03 3.673446190077811480e-04 1.472145598381757736e-02 2.354197204113006592e-03
3.000000000000000000e+03 7.020654738880693913e-04 2.032769378274679184e-03 3.661379159893840551e-04 1.486038696020841599e-02 2.280921442434191704e-03 7.020654738880693913e-04 2.032769378274679184e-03 3.661379159893840551e-04 1.486038696020841599e-02 2.280921442434191704e-03
3.100000000000000000e+03 6.938374717719852924e-04 1.909363782033324242e-03 3.573350841179490089e-04 1.320548541843891144e-02 2.181165153160691261e-03 6.938374717719852924e-04 1.909363782033324242e-03 3.573350841179490089e-04 1.320548541843891144e-02 2.181165153160691261e-03
3.200000000000000000e+03 6.932589458301663399e-04 1.838288153521716595e-03 3.470430092420428991e-04 1.334144826978445053e-02 2.081460785120725632e-03 6.932589458301663399e-04 1.838288153521716595e-03 3.470430092420428991e-04 1.334144826978445053e-02 2.081460785120725632e-03
3.300000000000000000e+03 6.798474350944161415e-04 1.793405506759881973e-03 3.387796459719538689e-04 1.197180058807134628e-02 2.001860644668340683e-03 6.798474350944161415e-04 1.793405506759881973e-03 3.387796459719538689e-04 1.197180058807134628e-02 2.001860644668340683e-03
3.400000000000000000e+03 6.863354938104748726e-04 1.854128553532063961e-03 3.414235252421349287e-04 1.376885082572698593e-02 1.947248587384819984e-03 6.863354938104748726e-04 1.854128553532063961e-03 3.414235252421349287e-04 1.376885082572698593e-02 1.947248587384819984e-03
3.500000000000000000e+03 6.703902618028223515e-04 1.712666940875351429e-03 3.174907469656318426e-04 1.028091460466384888e-02 1.837543211877346039e-03 6.703902618028223515e-04 1.712666940875351429e-03 3.174907469656318426e-04 1.028091460466384888e-02 1.837543211877346039e-03
3.600000000000000000e+03 6.714905030094087124e-04 1.670505385845899582e-03 2.998648269567638636e-04 1.048990245908498764e-02 1.741499872878193855e-03 6.714905030094087124e-04 1.670505385845899582e-03 2.998648269567638636e-04 1.048990245908498764e-02 1.741499872878193855e-03
3.700000000000000000e+03 6.623921217396855354e-04 1.638735760934650898e-03 2.880702668335288763e-04 9.123134426772594452e-03 1.670373487286269665e-03 6.623921217396855354e-04 1.638735760934650898e-03 2.880702668335288763e-04 9.123134426772594452e-03 1.670373487286269665e-03
3.800000000000000000e+03 6.655956967733800411e-04 1.660169800743460655e-03 2.871209871955215931e-04 9.513565339148044586e-03 1.624564523808658123e-03 6.655956967733800411e-04 1.660169800743460655e-03 2.871209871955215931e-04 9.513565339148044586e-03 1.624564523808658123e-03
3.900000000000000000e+03 6.502683390863239765e-04 1.600366202183067799e-03 2.620658196974545717e-04 8.059887215495109558e-03 1.528118387795984745e-03 6.502683390863239765e-04 1.600366202183067799e-03 2.620658196974545717e-04 8.059887215495109558e-03 1.528118387795984745e-03
4.000000000000000000e+03 6.492705433629453182e-04 1.583317178301513195e-03 2.473342756275087595e-04 8.091438561677932739e-03 1.457854756154119968e-03 6.492705433629453182e-04 1.583317178301513195e-03 2.473342756275087595e-04 8.091438561677932739e-03 1.457854756154119968e-03
4.100000000000000000e+03 6.518521113321185112e-04 1.575012691318988800e-03 2.376074844505637884e-04 7.007065229117870331e-03 1.390248653478920460e-03 6.518521113321185112e-04 1.575012691318988800e-03 2.376074844505637884e-04 7.007065229117870331e-03 1.390248653478920460e-03
4.200000000000000000e+03 6.439112476073205471e-04 1.556916977278888226e-03 2.291560522280633450e-04 5.957056302577257156e-03 1.336576649919152260e-03 6.439112476073205471e-04 1.556916977278888226e-03 2.291560522280633450e-04 5.957056302577257156e-03 1.336576649919152260e-03
4.300000000000000000e+03 6.378028192557394505e-04 1.555103110149502754e-03 2.218318259110674262e-04 5.493521690368652344e-03 1.289011212065815926e-03 6.378028192557394505e-04 1.555103110149502754e-03 2.218318259110674262e-04 5.493521690368652344e-03 1.289011212065815926e-03
4.400000000000000000e+03 6.828999612480401993e-04 1.677448046393692493e-03 1.990181626752018929e-04 1.306743174791336060e-02 1.213780255056917667e-03 6.828999612480401993e-04 1.677448046393692493e-03 1.990181626752018929e-04 1.306743174791336060e-02 1.213780255056917667e-03
4.500000000000000000e+03 6.251982413232326508e-04 1.528298947960138321e-03 2.039871760644018650e-04 4.642216488718986511e-03 1.191872404888272285e-03 6.251982413232326508e-04 1.528298947960138321e-03 2.039871760644018650e-04 4.642216488718986511e-03 1.191872404888272285e-03
4.600000000000000000e+03 6.207994301803410053e-04 1.541180652566254139e-03 2.023950219154357910e-04 5.348734091967344284e-03 1.167966169305145741e-03 6.207994301803410053e-04 1.541180652566254139e-03 2.023950219154357910e-04 5.348734091967344284e-03 1.167966169305145741e-03
4.700000000000000000e+03 6.299911765381693840e-04 1.520182588137686253e-03 1.817147713154554367e-04 5.332644097506999969e-03 1.085525029338896275e-03 6.299911765381693840e-04 1.520182588137686253e-03 1.817147713154554367e-04 5.332644097506999969e-03 1.085525029338896275e-03
4.800000000000000000e+03 6.524316268041729927e-04 1.564123434945940971e-03 1.741535379551351070e-04 7.551213726401329041e-03 1.043149735778570175e-03 6.524316268041729927e-04 1.564123434945940971e-03 1.741535379551351070e-04 7.551213726401329041e-03 1.043149735778570175e-03
4.900000000000000000e+03 6.033633835613727570e-04 1.485690358094871044e-03 1.814136921893805265e-04 3.613915061578154564e-03 1.040363335050642490e-03 6.033633835613727570e-04 1.485690358094871044e-03 1.814136921893805265e-04 3.613915061578154564e-03 1.040363335050642490e-03
5.000000000000000000e+03 6.043523317202925682e-04 1.457202713936567307e-03 1.736413541948422790e-04 3.048877697438001633e-03 1.000222750008106232e-03 6.043523317202925682e-04 1.457202713936567307e-03 1.736413541948422790e-04 3.048877697438001633e-03 1.000222750008106232e-03
5.100000000000000000e+03 5.973001825623214245e-04 1.447439193725585938e-03 1.719945139484480023e-04 3.055552253499627113e-03 9.741290123201906681e-04 5.973001825623214245e-04 1.447439193725585938e-03 1.719945139484480023e-04 3.055552253499627113e-03 9.741290123201906681e-04
5.200000000000000000e+03 5.942568532191216946e-04 1.429085736162960529e-03 1.681652647675946355e-04 2.893013879656791687e-03 9.477636194787919521e-04 5.942568532191216946e-04 1.429085736162960529e-03 1.681652647675946355e-04 2.893013879656791687e-03 9.477636194787919521e-04
5.300000000000000000e+03 5.950017366558313370e-04 1.406574039719998837e-03 1.601927506271749735e-04 2.607634989544749260e-03 8.990986389108002186e-04 5.950017366558313370e-04 1.406574039719998837e-03 1.601927506271749735e-04 2.607634989544749260e-03 8.990986389108002186e-04
5.400000000000000000e+03 5.894880159758031368e-04 1.387840951792895794e-03 1.601327967364341021e-04 2.494180109351873398e-03 8.842479437589645386e-04 5.894880159758031368e-04 1.387840951792895794e-03 1.601327967364341021e-04 2.494180109351873398e-03 8.842479437589645386e-04
5.500000000000000000e+03 5.871629109606146812e-04 1.368920784443616867e-03 1.553376641822978854e-04 2.304489724338054657e-03 8.557371911592781544e-04 5.871629109606146812e-04 1.368920784443616867e-03 1.553376641822978854e-04 2.304489724338054657e-03 8.557371911592781544e-04
5.600000000000000000e+03 5.861874669790267944e-04 1.348267658613622189e-03 1.498351630289107561e-04 2.088243141770362854e-03 8.324973168782889843e-04 5.861874669790267944e-04 1.348267658613622189e-03 1.498351630289107561e-04 2.088243141770362854e-03 8.324973168782889843e-04
5.700000000000000000e+03 5.870617460459470749e-04 1.321783056482672691e-03 1.447038375772535801e-04 1.986392540857195854e-03 8.087765309028327465e-04 5.870617460459470749e-04 1.321783056482672691e-03 1.447038375772535801e-04 1.986392540857195854e-03 8.087765309028327465e-04
5.800000000000000000e+03 5.897698574699461460e-04 1.304358476772904396e-03 1.399204193148761988e-04 1.971799647435545921e-03 7.918131304904818535e-04 5.897698574699461460e-04 1.304358476772904396e-03 1.399204193148761988e-04 1.971799647435545921e-03 7.918131304904818535e-04
5.900000000000000000e+03 5.737212486565113068e-04 1.296118600293993950e-03 1.471489231334999204e-04 2.638958627358078957e-03 8.192128152586519718e-04 5.737212486565113068e-04 1.296118600293993950e-03 1.471489231334999204e-04 2.638958627358078957e-03 8.192128152586519718e-04
6.000000000000000000e+03 6.785308942198753357e-04 1.513412920758128166e-03 1.324472541455179453e-04 1.194038614630699158e-02 7.704866002313792706e-04 6.785308942198753357e-04 1.513412920758128166e-03 1.324472541455179453e-04 1.194038614630699158e-02 7.704866002313792706e-04
6.100000000000000000e+03 5.627800710499286652e-04 1.242627855390310287e-03 1.319009606959298253e-04 1.671262085437774658e-03 7.374591659754514694e-04 5.627800710499286652e-04 1.242627855390310287e-03 1.319009606959298253e-04 1.671262085437774658e-03 7.374591659754514694e-04
6.200000000000000000e+03 5.627918289974331856e-04 1.225760672241449356e-03 1.278035924769937992e-04 1.596120418980717659e-03 7.254756055772304535e-04 5.627918289974331856e-04 1.225760672241449356e-03 1.278035924769937992e-04 1.596120418980717659e-03 7.254756055772304535e-04
6.300000000000000000e+03 5.594008835032582283e-04 1.209362759254872799e-03 1.251331123057752848e-04 1.590058091096580029e-03 7.144542178139090538e-04 5.594008835032582283e-04 1.209362759254872799e-03 1.251331123057752848e-04 1.590058091096580029e-03 7.144542178139090538e-04
6.400000000000000000e+03 5.553905502893030643e-04 1.193251227959990501e-03 1.220872363774105906e-04 1.561320153996348381e-03 7.020108168944716454e-04 5.553905502893030643e-04 1.193251227959990501e-03 1.220872363774105906e-04 1.561320153996348381e-03 7.020108168944716454e-04
6.500000000000000000e+03 5.541389109566807747e-04 1.168731483630836010e-03 1.176362202386371791e-04 1.459995633922517300e-03 6.849626661278307438e-04 5.541389109566807747e-04 1.168731483630836010e-03 1.176362202386371791e-04 1.459995633922517300e-03 6.849626661278307438e-04
6.600000000000000000e+03 5.518972757272422314e-04 1.151746953837573528e-03 1.153244447777979076e-04 1.459590974263846874e-03 6.704327533952891827e-04 5.518972757272422314e-04 1.151746953837573528e-03 1.153244447777979076e-04 1.459590974263846874e-03 6.704327533952891827e-04
6.700000000000000000e+03 5.470372270792722702e-04 1.304555567912757397e-03 1.332040992565453053e-04 7.956778630614280701e-03 7.121789385564625263e-04 5.470372270792722702e-04 1.304555567912757397e-03 1.332040992565453053e-04 7.956778630614280701e-03 7.121789385564625263e-04
6.800000000000000000e+03 5.420734523795545101e-04 1.114014186896383762e-03 1.112667814595624804e-04 1.641100388951599598e-03 6.570427794940769672e-04 5.420734523795545101e-04 1.114014186896383762e-03 1.112667814595624804e-04 1.641100388951599598e-03 6.570427794940769672e-04
6.900000000000000000e+03 5.474528297781944275e-04 1.109249773435294628e-03 1.074959873221814632e-04 1.531086862087249756e-03 6.364438449963927269e-04 5.474528297781944275e-04 1.109249773435294628e-03 1.074959873221814632e-04 1.531086862087249756e-03 6.364438449963927269e-04
7.000000000000000000e+03 5.315321614034473896e-04 1.096813939511775970e-03 1.087011842173524201e-04 1.299852854572236538e-03 6.317429360933601856e-04 5.315321614034473896e-04 1.096813939511775970e-03 1.087011842173524201e-04 1.299852854572236538e-03 6.317429360933601856e-04
7.100000000000000000e+03 5.343698430806398392e-04 1.077685388736426830e-03 1.055258398992009461e-04 1.264983322471380234e-03 6.190514541231095791e-04 5.343698430806398392e-04 1.077685388736426830e-03 1.055258398992009461e-04 1.264983322471380234e-03 6.190514541231095791e-04
7.200000000000000000e+03 5.249360110610723495e-04 1.066933502443134785e-03 1.062720475601963699e-04 1.226550550200045109e-03 6.116069853305816650e-04 5.249360110610723495e-04 1.066933502443134785e-03 1.062720475601963699e-04 1.226550550200045109e-03 6.116069853305816650e-04
7.300000000000000000e+03 5.343210650607943535e-04 1.064690877683460712e-03 1.013750152196735144e-04 2.291196025907993317e-03 5.925746518187224865e-04 5.343210650607943535e-04 1.064690877683460712e-03 1.013750152196735144e-04 2.291196025907993317e-03 5.925746518187224865e-04
7.400000000000000000e+03 5.180960870347917080e-04 1.040595117956399918e-03 1.076043263310566545e-04 1.505899592302739620e-03 6.138607859611511230e-04 5.180960870347917080e-04 1.040595117956399918e-03 1.076043263310566545e-04 1.505899592302739620e-03 6.138607859611511230e-04
7.500000000000000000e+03 5.276659503579139709e-04 1.023929798975586891e-03 9.843911539064720273e-05 1.458601560443639755e-03 5.836601485498249531e-04 5.276659503579139709e-04 1.023929798975586891e-03 9.843911539064720273e-05 1.458601560443639755e-03 5.836601485498249531e-04
7.600000000000000000e+03 5.125618190504610538e-04 1.015532761812210083e-03 1.011310014291666448e-04 1.230109715834259987e-03 5.828449502587318420e-04 5.125618190504610538e-04 1.015532761812210083e-03 1.011310014291666448e-04 1.230109715834259987e-03 5.828449502587318420e-04
7.700000000000000000e+03 5.138788255862891674e-04 9.965191129595041275e-04 9.717303328216075897e-05 1.177578233182430267e-03 5.656033754348754883e-04 5.138788255862891674e-04 9.965191129595041275e-04 9.717303328216075897e-05 1.177578233182430267e-03 5.656033754348754883e-04
7.800000000000000000e+03 5.047617596574127674e-04 9.925131453201174736e-04 9.992843843065202236e-05 1.170098315924406052e-03 5.628068465739488602e-04 5.047617596574127674e-04 9.925131453201174736e-04 9.992843843065202236e-05 1.170098315924406052e-03 5.628068465739488602e-04
7.900000000000000000e+03 4.971495945937931538e-04 9.772521443665027618e-04 1.002234057523310184e-04 1.113813486881554127e-03 5.522633437067270279e-04 4.971495945937931538e-04 9.772521443665027618e-04 1.002234057523310184e-04 1.113813486881554127e-03 5.522633437067270279e-04
8.000000000000000000e+03 5.007981089875102043e-04 1.099031185731291771e-03 1.155346326413564384e-04 6.208734121173620224e-03 5.812215968035161495e-04 5.007981089875102043e-04 1.099031185731291771e-03 1.155346326413564384e-04 6.208734121173620224e-03 5.812215968035161495e-04
8.100000000000000000e+03 4.877341852989047766e-04 9.511805837973952293e-04 9.828092152019962668e-05 9.489704389125108719e-04 5.325554520823061466e-04 4.877341852989047766e-04 9.511805837973952293e-04 9.828092152019962668e-05 9.489704389125108719e-04 5.325554520823061466e-04
8.200000000000000000e+03 4.847832024097442627e-04 9.404125157743692398e-04 9.794283687369897962e-05 9.436162072233855724e-04 5.266209482215344906e-04 4.847832024097442627e-04 9.404125157743692398e-04 9.794283687369897962e-05 9.436162072233855724e-04 5.266209482215344906e-04
8.300000000000000000e+03 4.811668186448514462e-04 9.261647355742752552e-04 9.671197767602279782e-05 8.953327196650207043e-04 5.172924720682203770e-04 4.811668186448514462e-04 9.261647355742752552e-04 9.671197767602279782e-05 8.953327196650207043e-04 5.172924720682203770e-04
8.400000000000000000e+03 4.786040226463228464e-04 9.197866893373429775e-04 9.639081690693274140e-05 8.941505220718681812e-04 5.152842495590448380e-04 4.786040226463228464e-04 9.197866893373429775e-04 9.639081690693274140e-05 8.941505220718681812e-04 5.152842495590448380e-04
8.500000000000000000e+03 4.805021162610501051e-04 9.037322015501558781e-04 9.274940384784713387e-05 8.776125032454729080e-04 5.085281445644795895e-04 4.805021162610501051e-04 9.037322015501558781e-04 9.274940384784713387e-05 8.776125032454729080e-04 5.085281445644795895e-04
8.600000000000000000e+03 4.806370707228779793e-04 8.909718017093837261e-04 9.133407729677855968e-05 8.870503515936434269e-04 5.028469604440033436e-04 4.806370707228779793e-04 8.909718017093837261e-04 9.133407729677855968e-05 8.870503515936434269e-04 5.028469604440033436e-04
8.700000000000000000e+03 4.784819029737263918e-04 8.886342984624207020e-04 9.471215162193402648e-05 1.240346929989755154e-03 5.093714571557939053e-04 4.784819029737263918e-04 8.886342984624207020e-04 9.471215162193402648e-05 1.240346929989755154e-03 5.093714571557939053e-04
8.800000000000000000e+03 4.800343594979494810e-04 8.759815245866775513e-04 9.003996092360466719e-05 1.121794572100043297e-03 4.845745861530303955e-04 4.800343594979494810e-04 8.759815245866775513e-04 9.003996092360466719e-05 1.121794572100043297e-03 4.845745861530303955e-04
8.900000000000000000e+03 4.663133877329528332e-04 8.678645826876163483e-04 9.308387234341353178e-05 9.668433922342956066e-04 4.872939607594162226e-04 4.663133877329528332e-04 8.678645826876163483e-04 9.308387234341353178e-05 9.668433922342956066e-04 4.872939607594162226e-04
9.000000000000000000e+03 4.621485131792724133e-04 8.509110775776207447e-04 9.013201633933931589e-05 8.844039402902126312e-04 4.711079527623951435e-04 4.621485131792724133e-04 8.509110775776207447e-04 9.013201633933931589e-05 8.844039402902126312e-04 4.711079527623951435e-04
9.100000000000000000e+03 4.594197380356490612e-04 8.454023627564311028e-04 9.273269824916496873e-05 8.349948911927640438e-04 4.765981575474143028e-04 4.594197380356490612e-04 8.454023627564311028e-04 9.273269824916496873e-05 8.349948911927640438e-04 4.765981575474143028e-04
9.200000000000000000e+03 4.644119762815535069e-04 8.288698154501616955e-04 9.042705642059445381e-05 7.942577940411865711e-04 4.713914822787046432e-04 4.644119762815535069e-04 8.288698154501616955e-04 9.042705642059445381e-05 7.942577940411865711e-04 4.713914822787046432e-04
9.300000000000000000e+03 4.569291486404836178e-04 8.270930266007781029e-04 8.688310481375083327e-05 1.241409801878035069e-03 4.618135862983763218e-04 4.569291486404836178e-04 8.270930266007781029e-04 8.688310481375083327e-05 1.241409801878035069e-03 4.618135862983763218e-04
9.400000000000000000e+03 4.531338054221123457e-04 8.107109460979700089e-04 8.707432425580918789e-05 1.179643906652927399e-03 4.577174549922347069e-04 4.531338054221123457e-04 8.107109460979700089e-04 8.707432425580918789e-05 1.179643906652927399e-03 4.577174549922347069e-04
9.500000000000000000e+03 4.482787335291504860e-04 8.029177552089095116e-04 9.143880015471950173e-05 9.689644793979823589e-04 4.574279009830206633e-04 4.482787335291504860e-04 8.029177552089095116e-04 9.143880015471950173e-05 9.689644793979823589e-04 4.574279009830206633e-04
9.600000000000000000e+03 4.397106822580099106e-04 7.916025351732969284e-04 8.917065133573487401e-05 6.807378958910703659e-04 4.381759499665349722e-04 4.397106822580099106e-04 7.916025351732969284e-04 8.917065133573487401e-05 6.807378958910703659e-04 4.381759499665349722e-04
9.700000000000000000e+03 4.333766701165586710e-04 7.852972485125064850e-04 9.123994823312386870e-05 7.246564491651952267e-04 4.373608389869332314e-04 4.333766701165586710e-04 7.852972485125064850e-04 9.123994823312386870e-05 7.246564491651952267e-04 4.373608389869332314e-04
9.800000000000000000e+03 4.306784539949148893e-04 7.735219551250338554e-04 8.896625513443723321e-05 7.115201442502439022e-04 4.247896722517907619e-04 4.306784539949148893e-04 7.735219551250338554e-04 8.896625513443723321e-05 7.115201442502439022e-04 4.247896722517907619e-04
9.900000000000000000e+03 4.268161719664931297e-04 7.663920987397432327e-04 8.908630843507125974e-05 6.731626344844698906e-04 4.218735848553478718e-04 4.268161719664931297e-04 7.663920987397432327e-04 8.908630843507125974e-05 6.731626344844698906e-04 4.218735848553478718e-04
1.000000000000000000e+04 4.309929790906608105e-04 7.616600487381219864e-04 8.570261707063764334e-05 9.390544728375971317e-04 4.158011870458722115e-04 4.309929790906608105e-04 7.616600487381219864e-04 8.570261707063764334e-05 9.390544728375971317e-04 4.158011870458722115e-04
1.010000000000000000e+04 4.237844841554760933e-04 7.608398445881903172e-04 9.136159496847540140e-05 1.386919058859348297e-03 4.368227673694491386e-04 4.237844841554760933e-04 7.608398445881903172e-04 9.136159496847540140e-05 1.386919058859348297e-03 4.368227673694491386e-04
1.020000000000000000e+04 4.215232620481401682e-04 7.727114134468138218e-04 9.561560727888718247e-05 2.212663646787405014e-03 4.555592604447156191e-04 4.215232620481401682e-04 7.727114134468138218e-04 9.561560727888718247e-05 2.212663646787405014e-03 4.555592604447156191e-04
1.030000000000000000e+04 3.900578885804861784e-04 7.206614827737212181e-04 9.101511386688798666e-05 6.488028448075056076e-04 4.277416737750172615e-04 3.900578885804861784e-04 7.206614827737212181e-04 9.101511386688798666e-05 6.488028448075056076e-04 4.277416737750172615e-04
1.040000000000000000e+04 5.229316884651780128e-04 1.191758667118847370e-03 1.090002915589138865e-04 2.149906940758228302e-02 4.349538940005004406e-04 5.229316884651780128e-04 1.191758667118847370e-03 1.090002915589138865e-04 2.149906940758228302e-02 4.349538940005004406e-04
