# step, loss_train, loss_test, metrics_test
2.200000000000000000e+04 2.905355904658790678e-05 5.256406075204722583e-05 9.653461165726184845e-05 3.324706049170345068e-04 2.301304266438819468e-05 5.256406075204722583e-05 9.653461165726184845e-05 3.324706049170345068e-04
2.300000000000000000e+04 1.755245648382697254e-05 5.055002839071676135e-05 8.815209730528295040e-05 3.299843228887766600e-04 1.329140468442346901e-05 5.055002839071676135e-05 8.815209730528295040e-05 3.299843228887766600e-04
2.400000000000000000e+04 1.457908365409821272e-04 6.144880171632394195e-05 1.174411736428737640e-04 3.471063682809472084e-04 1.285718462895601988e-04 6.144880171632394195e-05 1.174411736428737640e-04 3.471063682809472084e-04
2.500000000000000000e+04 1.523290120530873537e-05 5.920912371948361397e-05 8.973791409516707063e-05 3.227035340387374163e-04 1.134933427238138393e-05 5.920912371948361397e-05 8.973791409516707063e-05 3.227035340387374163e-04
2.600000000000000000e+04 1.390480319969356060e-04 5.002267425879836082e-05 6.956203287700191140e-05 3.444960457272827625e-04 1.330374943790957332e-04 5.002267425879836082e-05 6.956203287700191140e-05 3.444960457272827625e-04
2.700000000000000000e+04 1.405489456374198198e-05 5.349471757654100657e-05 7.500584615627303720e-05 3.168292751070111990e-04 1.016090027405880392e-05 5.349471757654100657e-05 7.500584615627303720e-05 3.168292751070111990e-04
2.800000000000000000e+04 1.215680731547763571e-05 5.033134948462247849e-05 7.016961171757429838e-05 3.190918359905481339e-04 8.608227290096692741e-06 5.033134948462247849e-05 7.016961171757429838e-05 3.190918359905481339e-04
2.900000000000000000e+04 1.677262625889852643e-04 6.002715963404625654e-05 8.203668403439223766e-05 3.070709353778511286e-04 1.497316989116370678e-04 6.002715963404625654e-05 8.203668403439223766e-05 3.070709353778511286e-04
3.000000000000000000e+04 9.563662388245575130e-06 4.791895480593666434e-05 6.328577001113444567e-05 3.187758557032793760e-04 6.575521183549426496e-06 4.791895480593666434e-05 6.328577001113444567e-05 3.187758557032793760e-04
3.100000000000000000e+04 9.287285138270817697e-06 4.879734842688776553e-05 6.276095518842339516e-05 3.145221562590450048e-04 6.333078090392518789e-06 4.879734842688776553e-05 6.276095518842339516e-05 3.145221562590450048e-04
3.200000000000000000e+04 1.676779174886178225e-05 4.753638495458289981e-05 6.006154944770969450e-05 3.163590154144912958e-04 1.224827974510844797e-05 4.753638495458289981e-05 6.006154944770969450e-05 3.163590154144912958e-04
3.300000000000000000e+04 8.123871339194010943e-06 4.469776467885822058e-05 5.511376002687029541e-05 3.173848963342607021e-04 5.178599167265929282e-06 4.469776467885822058e-05 5.511376002687029541e-05 3.173848963342607021e-04
3.400000000000000000e+04 8.179281394404824823e-06 4.448913023225031793e-05 5.312299617798998952e-05 3.140479966532438993e-04 5.120422429172322154e-06 4.448913023225031793e-05 5.312299617798998952e-05 3.140479966532438993e-04
3.500000000000000000e+04 1.081805839930893853e-05 4.238533438183367252e-05 4.903651279164478183e-05 3.164614317938685417e-04 7.818517588020768017e-06 4.238533438183367252e-05 4.903651279164478183e-05 3.164614317938685417e-04
3.600000000000000000e+04 4.403181083034723997e-05 6.304597627604380250e-05 8.865724521456286311e-05 3.256328345742076635e-04 3.709879456437192857e-05 6.304597627604380250e-05 8.865724521456286311e-05 3.256328345742076635e-04
3.700000000000000000e+04 8.698459168954286724e-06 4.753317989525385201e-05 5.071412670076824725e-05 3.063030308112502098e-04 5.124908057041466236e-06 4.753317989525385201e-05 5.071412670076824725e-05 3.063030308112502098e-04
3.800000000000000000e+04 1.247206455445848405e-05 3.884622128680348396e-05 4.088177956873551011e-05 3.177252074237912893e-04 9.373407010571099818e-06 3.884622128680348396e-05 4.088177956873551011e-05 3.177252074237912893e-04
3.900000000000000000e+04 9.125491487793624401e-06 4.001233901362866163e-05 4.068241105414927006e-05 3.118962922599166632e-04 5.871752819075481966e-06 4.001233901362866163e-05 4.068241105414927006e-05 3.118962922599166632e-04
4.000000000000000000e+04 1.001262717181816697e-05 3.843410013359971344e-05 3.812663271673955023e-05 3.131213888991624117e-04 6.808656962675740942e-06 3.843410013359971344e-05 3.812663271673955023e-05 3.131213888991624117e-04
4.100000000000000000e+04 9.256933481083251536e-06 4.114442344871349633e-05 3.847006155410781503e-05 3.072985273320227861e-04 5.868761945748701692e-06 4.114442344871349633e-05 3.847006155410781503e-05 3.072985273320227861e-04
4.200000000000000000e+04 1.447556860512122512e-05 4.313131648814305663e-05 3.735346035682596266e-05 3.039505390916019678e-04 1.051123035722412169e-05 4.313131648814305663e-05 3.735346035682596266e-05 3.039505390916019678e-04
4.300000000000000000e+04 9.312043403042480350e-06 3.810703856288455427e-05 3.366357486811466515e-05 3.095398424193263054e-04 6.090558599680662155e-06 3.810703856288455427e-05 3.366357486811466515e-05 3.095398424193263054e-04
4.400000000000000000e+04 9.446474905416835099e-06 3.804716470767743886e-05 3.234642645111307502e-05 3.085196367464959621e-04 6.240434231585822999e-06 3.804716470767743886e-05 3.234642645111307502e-05 3.085196367464959621e-04
4.500000000000000000e+04 9.506224159849807620e-06 3.804494917858392000e-05 3.115097933914512396e-05 3.075723070651292801e-04 6.407427008525701240e-06 3.804494917858392000e-05 3.115097933914512396e-05 3.075723070651292801e-04
4.600000000000000000e+04 5.924503784626722336e-05 5.884067650185897946e-05 3.891762025887146592e-05 2.935933589469641447e-04 5.007722938898950815e-05 5.884067650185897946e-05 3.891762025887146592e-05 2.935933589469641447e-04
4.700000000000000000e+04 9.681209121481515467e-06 3.648580604931339622e-05 2.781695911835413426e-05 3.087149525526911020e-04 6.710872639814624563e-06 3.648580604931339622e-05 2.781695911835413426e-05 3.087149525526911020e-04
4.800000000000000000e+04 6.163278885651379824e-05 4.932734009344130754e-05 3.498700971249490976e-05 2.931040071416646242e-04 5.272109046927653253e-05 4.932734009344130754e-05 3.498700971249490976e-05 2.931040071416646242e-04
4.900000000000000000e+04 9.281548045692034066e-06 3.618962000473402441e-05 2.573416350060142577e-05 3.077498113270848989e-04 6.499003575299866498e-06 3.618962000473402441e-05 2.573416350060142577e-05 3.077498113270848989e-04
5.000000000000000000e+04 9.060565389518160373e-06 3.659568392322398722e-05 2.506563578208442777e-05 3.066367644350975752e-04 6.301504072325769812e-06 3.659568392322398722e-05 2.506563578208442777e-05 3.066367644350975752e-04
5.100000000000000000e+04 1.065908327291253954e-05 3.357941022841259837e-05 2.246112671855371445e-05 3.114553110208362341e-04 8.149940185830928385e-06 3.357941022841259837e-05 2.246112671855371445e-05 3.114553110208362341e-04
5.200000000000000000e+04 3.227912384318187833e-05 3.561111952876672149e-05 2.437819421174935997e-05 3.090989193879067898e-04 2.840246088453568518e-05 3.561111952876672149e-05 2.437819421174935997e-05 3.090989193879067898e-04
5.300000000000000000e+04 8.590582183387596160e-06 3.610987550928257406e-05 2.250408761028666049e-05 3.056612913496792316e-04 6.169634161778958514e-06 3.610987550928257406e-05 2.250408761028666049e-05 3.056612913496792316e-04
5.400000000000000000e+04 1.828103086154442281e-05 3.096922227996401489e-05 1.839633114286698401e-05 3.188475966453552246e-04 1.558694566483609378e-05 3.096922227996401489e-05 1.839633114286698401e-05 3.188475966453552246e-04
5.500000000000000000e+04 1.242411508428631350e-05 3.785585067817009985e-05 2.221939575974829495e-05 3.027725324500352144e-04 9.042583769769407809e-06 3.785585067817009985e-05 2.221939575974829495e-05 3.027725324500352144e-04
5.600000000000000000e+04 8.423451618000399321e-06 3.550453402567654848e-05 2.012512959481682628e-05 3.055631241295486689e-04 6.264674539124825969e-06 3.550453402567654848e-05 2.012512959481682628e-05 3.055631241295486689e-04
5.700000000000000000e+04 7.748546522634569556e-06 3.498756632325239480e-05 1.885435631265863776e-05 3.065420605707913637e-04 5.602885721600614488e-06 3.498756632325239480e-05 1.885435631265863776e-05 3.065420605707913637e-04
5.800000000000000000e+04 7.412272225337801501e-06 3.426384137128479779e-05 1.838197385950479656e-05 3.077832225244492292e-04 4.929807801090646535e-06 3.426384137128479779e-05 1.838197385950479656e-05 3.077832225244492292e-04
5.900000000000000000e+04 9.263802894565742463e-06 3.438981730141676962e-05 1.799105848476756364e-05 3.060749440919607878e-04 7.307524811039911583e-06 3.438981730141676962e-05 1.799105848476756364e-05 3.060749440919607878e-04
6.000000000000000000e+04 8.929542673286050558e-06 3.433056554058566689e-05 1.762330066412687302e-05 3.086115175392478704e-04 6.446264706028159708e-06 3.433056554058566689e-05 1.762330066412687302e-05 3.086115175392478704e-04
6.100000000000000000e+04 6.383781965269008651e-06 3.619381459429860115e-05 1.780392994987778366e-05 3.033945104107260704e-04 4.444084879651200026e-06 3.619381459429860115e-05 1.780392994987778366e-05 3.033945104107260704e-04
6.200000000000000000e+04 4.105542757315561175e-05 4.341818566899746656e-05 2.020066312979906797e-05 2.955717209260910749e-04 3.527432272676378489e-05 4.341818566899746656e-05 2.020066312979906797e-05 2.955717209260910749e-04
6.300000000000000000e+04 5.819572379550663754e-06 3.521869439282454550e-05 1.634078762435819954e-05 3.042953030671924353e-04 3.899402599927270785e-06 3.521869439282454550e-05 1.634078762435819954e-05 3.042953030671924353e-04
6.400000000000000000e+04 8.370553587155882269e-06 3.739488238352350891e-05 1.558528492751065642e-05 3.020857693627476692e-04 6.642314929194981232e-06 3.739488238352350891e-05 1.558528492751065642e-05 3.020857693627476692e-04
6.500000000000000000e+04 1.364908821415156126e-04 5.195178891881369054e-05 2.466927799105178565e-05 2.863072149921208620e-04 1.231617643497884274e-04 5.195178891881369054e-05 2.466927799105178565e-05 2.863072149921208620e-04
6.600000000000000000e+04 5.228166173765202984e-06 3.531000038492493331e-05 1.521888407296501100e-05 3.037256246898323298e-04 3.402796437512733974e-06 3.531000038492493331e-05 1.521888407296501100e-05 3.037256246898323298e-04
6.700000000000000000e+04 2.175167355744633824e-05 3.784293221542611718e-05 1.648673423915170133e-05 3.012044762726873159e-04 1.755485209287144244e-05 3.784293221542611718e-05 1.648673423915170133e-05 3.012044762726873159e-04
6.800000000000000000e+04 7.727580850769300014e-06 3.454014949966222048e-05 1.384511506330454722e-05 3.048325306735932827e-04 6.259230303840013221e-06 3.454014949966222048e-05 1.384511506330454722e-05 3.048325306735932827e-04
6.900000000000000000e+04 1.924679418152663857e-05 8.197262650355696678e-05 4.999467273592017591e-05 2.913602511398494244e-04 1.874105510069057345e-05 8.197262650355696678e-05 4.999467273592017591e-05 2.913602511398494244e-04
7.000000000000000000e+04 5.306479579303413630e-06 3.733563062269240618e-05 1.539944423711858690e-05 3.009983047377318144e-04 3.997171006631106138e-06 3.733563062269240618e-05 1.539944423711858690e-05 3.009983047377318144e-04
7.100000000000000000e+04 4.119349796383175999e-06 3.459724393906071782e-05 1.340558901574695483e-05 3.040605806745588779e-04 2.684750143089331686e-06 3.459724393906071782e-05 1.340558901574695483e-05 3.040605806745588779e-04
7.200000000000000000e+04 6.355615823849802837e-06 3.080047099501825869e-05 1.163925480796024203e-05 3.116135194431990385e-04 5.010881068301387131e-06 3.080047099501825869e-05 1.163925480796024203e-05 3.116135194431990385e-04
7.300000000000000000e+04 2.452729677315801382e-05 3.352000567247159779e-05 1.335492197540588677e-05 3.127012168988585472e-04 1.909961792989633977e-05 3.352000567247159779e-05 1.335492197540588677e-05 3.127012168988585472e-04
7.400000000000000000e+04 4.200659077469026670e-06 3.373697109054774046e-05 1.221202637680107728e-05 3.051841049455106258e-04 2.976655650854809210e-06 3.373697109054774046e-05 1.221202637680107728e-05 3.051841049455106258e-04
7.500000000000000000e+04 1.880327727121766657e-05 3.852961162920109928e-05 1.474970304116141051e-05 2.989321947097778320e-04 1.560175223858095706e-05 3.852961162920109928e-05 1.474970304116141051e-05 2.989321947097778320e-04
7.600000000000000000e+04 3.302598770460463129e-06 3.433847814449109137e-05 1.239329048985382542e-05 3.040564188268035650e-04 2.063426563836401328e-06 3.433847814449109137e-05 1.239329048985382542e-05 3.040564188268035650e-04
7.700000000000000000e+04 1.060267459251917899e-05 5.307148239808157086e-05 2.382216734986286610e-05 2.910033508669584990e-04 1.027683629217790440e-05 5.307148239808157086e-05 2.382216734986286610e-05 2.910033508669584990e-04
7.800000000000000000e+04 3.382716158739640377e-06 3.541988553479313850e-05 1.270912161999149248e-05 3.022256423719227314e-04 2.184652657888364047e-06 3.541988553479313850e-05 1.270912161999149248e-05 3.022256423719227314e-04
7.900000000000000000e+04 3.567738167475908995e-04 5.655194399878382683e-05 2.497904642950743437e-05 2.840670640580356121e-04 3.261382807977497578e-04 5.655194399878382683e-05 2.497904642950743437e-05 2.840670640580356121e-04
8.000000000000000000e+04 3.318295512144686654e-06 3.406094037927687168e-05 1.131504268414573744e-05 3.052066895179450512e-04 2.037998683590558358e-06 3.406094037927687168e-05 1.131504268414573744e-05 3.052066895179450512e-04
8.100000000000000000e+04 4.171848104306263849e-06 3.354657019372098148e-05 1.156072721641976386e-05 3.047482750844210386e-04 3.196490979462396353e-06 3.354657019372098148e-05 1.156072721641976386e-05 3.047482750844210386e-04
8.200000000000000000e+04 6.823419244028627872e-05 4.320858715800568461e-05 1.542043537483550608e-05 2.957744291052222252e-04 6.120494072092697024e-05 4.320858715800568461e-05 1.542043537483550608e-05 2.957744291052222252e-04
8.300000000000000000e+04 2.553496187829296105e-06 3.602368087740615010e-05 1.260969384020427242e-05 3.011253720615059137e-04 1.793073352018836886e-06 3.602368087740615010e-05 1.260969384020427242e-05 3.011253720615059137e-04
8.400000000000000000e+04 3.892102540703490376e-06 3.316108995932154357e-05 1.098475786420749500e-05 3.049876540899276733e-04 3.164980853398446925e-06 3.316108995932154357e-05 1.098475786420749500e-05 3.049876540899276733e-04
8.500000000000000000e+04 2.278079136885935441e-06 3.469731018412858248e-05 1.172873453469946980e-05 3.027385973837226629e-04 1.547373585708555765e-06 3.469731018412858248e-05 1.172873453469946980e-05 3.027385973837226629e-04
8.600000000000000000e+04 1.262893783859908581e-05 6.525908247567713261e-05 3.342823765706270933e-05 2.930366317741572857e-04 1.022565447783563286e-05 6.525908247567713261e-05 3.342823765706270933e-05 2.930366317741572857e-04
8.700000000000000000e+04 1.368573975923936814e-05 4.007628012914210558e-05 1.426577273377915844e-05 2.961975114885717630e-04 1.191919636767124757e-05 4.007628012914210558e-05 1.426577273377915844e-05 2.961975114885717630e-04
8.800000000000000000e+04 9.110393148148432374e-05 4.155754504608921707e-05 1.595110370544716716e-05 3.013034292962402105e-04 8.242870535468682647e-05 4.155754504608921707e-05 1.595110370544716716e-05 3.013034292962402105e-04
8.900000000000000000e+04 1.970340917978319339e-06 3.427001138334162533e-05 1.136740047513740137e-05 3.030551888514310122e-04 1.403254600518266670e-06 3.427001138334162533e-05 1.136740047513740137e-05 3.030551888514310122e-04
9.000000000000000000e+04 1.909307911773794331e-06 3.419690619921311736e-05 1.130859982367837802e-05 3.031138621736317873e-04 1.366561605209426489e-06 3.419690619921311736e-05 1.130859982367837802e-05 3.031138621736317873e-04
9.100000000000000000e+04 2.282091600136482157e-06 3.301076503703370690e-05 1.076997614291030914e-05 3.047654754482209682e-04 1.821295882109552622e-06 3.301076503703370690e-05 1.076997614291030914e-05 3.047654754482209682e-04
9.200000000000000000e+04 1.923981017171172425e-06 3.420572102186270058e-05 1.122036974265938625e-05 3.030074003618210554e-04 1.466800767957465723e-06 3.420572102186270058e-05 1.122036974265938625e-05 3.030074003618210554e-04
9.300000000000000000e+04 2.571135155449155718e-05 2.832561585819348693e-05 8.648824405099730939e-06 3.118862514384090900e-04 2.434790440020151436e-05 2.832561585819348693e-05 8.648824405099730939e-06 3.118862514384090900e-04
9.400000000000000000e+04 1.772623818396823481e-06 3.379496774869039655e-05 1.106035506381886080e-05 3.033742541447281837e-04 1.379785317112691700e-06 3.379496774869039655e-05 1.106035506381886080e-05 3.033742541447281837e-04
9.500000000000000000e+04 1.888984911602165084e-06 3.593439396354369819e-05 1.219717341882642359e-05 3.004853206221014261e-04 1.548618229207932018e-06 3.593439396354369819e-05 1.219717341882642359e-05 3.004853206221014261e-04
9.600000000000000000e+04 2.952771410491550341e-06 3.195264434907585382e-05 1.034261913446243852e-05 3.061030874960124493e-04 2.523509692764491774e-06 3.195264434907585382e-05 1.034261913446243852e-05 3.061030874960124493e-04
9.700000000000000000e+04 2.073215910058934242e-06 3.493907206575386226e-05 1.158044142357539386e-05 3.015860856976360083e-04 1.740444076858693734e-06 3.493907206575386226e-05 1.158044142357539386e-05 3.015860856976360083e-04
9.800000000000000000e+04 5.069653525424655527e-06 2.967133877973537892e-05 1.189853082905756310e-05 3.224064421374350786e-04 4.529695161181734875e-06 2.967133877973537892e-05 1.189853082905756310e-05 3.224064421374350786e-04
9.900000000000000000e+04 1.486292831032187678e-06 3.377447501407004893e-05 1.105917817767476663e-05 3.031570813618600368e-04 1.187882617159630172e-06 3.377447501407004893e-05 1.105917817767476663e-05 3.031570813618600368e-04
1.000000000000000000e+05 1.680562832007126417e-06 3.317342634545639157e-05 1.088465614884626120e-05 3.039345610886812210e-04 1.361048816761467606e-06 3.317342634545639157e-05 1.088465614884626120e-05 3.039345610886812210e-04
