10500 [5.8036e-01]
10600 [5.8062e-01]
10700 [5.8084e-01]
10800 [5.8129e-01]
10900 [5.8147e-01]
11000 [5.8183e-01]
11100 [5.8198e-01]
11200 [5.8202e-01]
11300 [5.8232e-01]
11400 [5.8258e-01]
11500 [5.8273e-01]
11600 [5.8282e-01]
11700 [5.8293e-01]
11800 [5.8296e-01]
11900 [5.8308e-01]
12000 [5.8311e-01]
12100 [5.8295e-01]
12200 [5.8313e-01]
12300 [5.8310e-01]
12400 [5.8310e-01]
12500 [5.8311e-01]
12600 [5.8291e-01]
12700 [5.8301e-01]
12800 [5.8279e-01]
12900 [5.8287e-01]
13000 [5.8257e-01]
13100 [5.8262e-01]
13200 [5.8233e-01]
13300 [5.8236e-01]
13400 [5.8203e-01]
13500 [5.8202e-01]
13600 [5.8162e-01]
13700 [5.8161e-01]
13800 [5.8156e-01]
13900 [5.8119e-01]
14000 [5.8100e-01]
14100 [5.8076e-01]
14200 [5.8068e-01]
14300 [5.8016e-01]
14400 [5.8006e-01]
14500 [5.7985e-01]
14600 [5.7950e-01]
14700 [5.7919e-01]
14800 [5.7892e-01]
14900 [5.7866e-01]
15000 [5.7826e-01]
15100 [5.7807e-01]
15200 [5.7759e-01]
15300 [5.7729e-01]
15400 [5.7693e-01]
15500 [5.7664e-01]
15600 [5.7604e-01]
15700 [5.7582e-01]
15800 [5.7541e-01]
15900 [5.7516e-01]
16000 [5.7455e-01]
16100 [5.7428e-01]
16200 [5.7387e-01]
16300 [5.7328e-01]
16400 [5.7299e-01]
16500 [5.7237e-01]
16600 [5.7205e-01]
16700 [5.7158e-01]
16800 [5.7127e-01]
16900 [5.7061e-01]
17000 [5.7028e-01]
17100 [5.6959e-01]
17200 [5.6927e-01]
17300 [5.6878e-01]
17400 [5.6825e-01]
17500 [5.6773e-01]
17600 [5.6734e-01]
17700 [5.6687e-01]
17800 [5.6626e-01]
17900 [5.6560e-01]
18000 [5.6521e-01]
18100 [5.6473e-01]
18200 [5.6411e-01]
18300 [5.6349e-01]
18400 [5.6304e-01]
18500 [5.6254e-01]
18600 [5.6190e-01]
18700 [5.6148e-01]
18800 [5.6077e-01]
18900 [5.6036e-01]
19000 [5.5970e-01]
19100 [5.5927e-01]
19200 [5.5863e-01]
19300 [5.5812e-01]
19400 [5.5752e-01]
19500 [5.5683e-01]
19600 [5.5640e-01]
19700 [5.5593e-01]
19800 [5.5525e-01]
19900 [5.5473e-01]
20000 [5.5412e-01]
20100 [5.5370e-01]
20200 [5.5305e-01]
20300 [5.5256e-01]
20400 [5.5191e-01]
20500 [5.5142e-01]
20600 [5.5081e-01]
20700 [5.5028e-01]
20800 [5.4979e-01]
20900 [5.4917e-01]
21000 [5.4867e-01]
21100 [5.4809e-01]
21200 [5.4758e-01]
21300 [5.4706e-01]
21400 [5.4653e-01]
21500 [5.4589e-01]
21600 [5.4549e-01]
21700 [5.4469e-01]
21800 [5.4431e-01]
21900 [5.4391e-01]
22000 [5.4328e-01]
22100 [5.4283e-01]
22200 [5.4242e-01]
22300 [5.4171e-01]
22400 [5.4135e-01]
22500 [5.4087e-01]
22600 [5.4032e-01]
22700 [5.3986e-01]
22800 [5.3939e-01]
22900 [5.3883e-01]
23000 [5.3843e-01]
23100 [5.3796e-01]
23200 [5.3738e-01]
23300 [5.3704e-01]
23400 [5.3651e-01]
23500 [5.3597e-01]
23600 [5.3563e-01]
23700 [5.3504e-01]
23800 [5.3465e-01]
23900 [5.3424e-01]
24000 [5.3383e-01]
24100 [5.3339e-01]
24200 [5.3290e-01]
24300 [5.3259e-01]
24400 [5.3192e-01]
24500 [5.3161e-01]
24600 [5.3132e-01]
24700 [5.3064e-01]
24800 [5.3036e-01]
24900 [5.3008e-01]
25000 [5.2973e-01]
25100 [5.2929e-01]
25200 [5.2881e-01]
25300 [5.2845e-01]
25400 [5.2803e-01]
25500 [5.2774e-01]
25600 [5.2723e-01]
25700 [5.2698e-01]
25800 [5.2645e-01]
25900 [5.2620e-01]
26000 [5.2581e-01]
26100 [5.2543e-01]
26200 [5.2518e-01]
26300 [5.2469e-01]
26400 [5.2444e-01]
26500 [5.2420e-01]
26600 [5.2378e-01]
26700 [5.2347e-01]
26800 [5.2311e-01]
26900 [5.2276e-01]
27000 [5.2241e-01]
27100 [5.2213e-01]
27200 [5.2186e-01]
27300 [5.2155e-01]
27400 [5.2122e-01]
27500 [5.2092e-01]
27600 [5.2059e-01]
27700 [5.2031e-01]
27800 [5.1997e-01]
27900 [5.1968e-01]
28000 [5.1951e-01]
28100 [5.1917e-01]
28200 [5.1882e-01]
28300 [5.1867e-01]
28400 [5.1837e-01]
28500 [5.1800e-01]
28600 [5.1780e-01]
28700 [5.1766e-01]
28800 [5.1719e-01]
28900 [5.1705e-01]
29000 [5.1694e-01]
29100 [5.1653e-01]
29200 [5.1642e-01]
29300 [5.1591e-01]
29400 [5.1580e-01]
29500 [5.1570e-01]
29600 [5.1529e-01]
29700 [5.1514e-01]
29800 [5.1505e-01]
29900 [5.1468e-01]
30000 [5.1459e-01]
30100 [5.1426e-01]
30200 [5.1407e-01]
30300 [5.1398e-01]
30400 [5.1390e-01]
30500 [5.1350e-01]
30600 [5.1338e-01]
30700 [5.1321e-01]
30800 [5.1301e-01]
30900 [5.1270e-01]
31000 [5.1262e-01]
31100 [5.1231e-01]
31200 [5.1222e-01]
31300 [5.1216e-01]
31400 [5.1176e-01]
31500 [5.1165e-01]
31600 [5.1160e-01]
31700 [5.1129e-01]
31800 [5.1119e-01]
31900 [5.1103e-01]
32000 [5.1093e-01]
32100 [5.1070e-01]
32200 [5.1060e-01]
32300 [5.1029e-01]
32400 [5.1022e-01]
32500 [5.1009e-01]
32600 [5.0983e-01]
32700 [5.0981e-01]
32800 [5.0956e-01]
32900 [5.0943e-01]
33000 [5.0942e-01]
33100 [5.0909e-01]
33200 [5.0907e-01]
33300 [5.0886e-01]
33400 [5.0872e-01]
33500 [5.0868e-01]
33600 [5.0847e-01]
33700 [5.0838e-01]
33800 [5.0824e-01]
33900 [5.0810e-01]
34000 [5.0807e-01]
34100 [5.0783e-01]
34200 [5.0781e-01]
34300 [5.0756e-01]
34400 [5.0751e-01]
34500 [5.0741e-01]
34600 [5.0731e-01]
34700 [5.0701e-01]
34800 [5.0696e-01]
34900 [5.0698e-01]
35000 [5.0668e-01]
35100 [5.0669e-01]
35200 [5.0672e-01]
35300 [5.0640e-01]
35400 [5.0643e-01]
35500 [5.0636e-01]
35600 [5.0623e-01]
35700 [5.0615e-01]
35800 [5.0597e-01]
35900 [5.0581e-01]
36000 [5.0579e-01]
36100 [5.0566e-01]
36200 [5.0567e-01]
36300 [5.0548e-01]
36400 [5.0535e-01]
36500 [5.0533e-01]
36600 [5.0518e-01]
36700 [5.0506e-01]
36800 [5.0505e-01]
36900 [5.0494e-01]
37000 [5.0478e-01]
37100 [5.0471e-01]
37200 [5.0461e-01]
37300 [5.0449e-01]
37400 [5.0446e-01]
37500 [5.0429e-01]
37600 [5.0430e-01]
37700 [5.0411e-01]
37800 [5.0412e-01]
37900 [5.0399e-01]
38000 [5.0389e-01]
38100 [5.0394e-01]
38200 [5.0363e-01]
38300 [5.0369e-01]
38400 [5.0368e-01]
38500 [5.0339e-01]
38600 [5.0342e-01]
38700 [5.0349e-01]
38800 [5.0324e-01]
38900 [5.0328e-01]
39000 [5.0309e-01]
39100 [5.0314e-01]
39200 [5.0302e-01]
39300 [5.0296e-01]
39400 [5.0278e-01]
39500 [5.0284e-01]
39600 [5.0262e-01]
39700 [5.0267e-01]
39800 [5.0260e-01]
39900 [5.0254e-01]
40000 [5.0234e-01]
40100 [5.0240e-01]
40200 [5.0224e-01]
40300 [5.0224e-01]
40400 [5.0217e-01]
40500 [5.0207e-01]
40600 [5.0205e-01]
40700 [5.0200e-01]
40800 [5.0186e-01]
40900 [5.0191e-01]
41000 [5.0167e-01]
41100 [5.0176e-01]
41200 [5.0174e-01]
41300 [5.0155e-01]
41400 [5.0163e-01]
41500 [5.0134e-01]
41600 [5.0142e-01]
41700 [5.0124e-01]
41800 [5.0124e-01]
41900 [5.0126e-01]
42000 [5.0112e-01]
42100 [5.0119e-01]
42200 [5.0094e-01]
42300 [5.0102e-01]
42400 [5.0088e-01]
42500 [5.0080e-01]
42600 [5.0084e-01]
42700 [5.0084e-01]
42800 [5.0079e-01]
42900 [5.0063e-01]
43000 [5.0069e-01]
43100 [5.0053e-01]
43200 [5.0054e-01]
43300 [5.0054e-01]
43400 [5.0044e-01]
43500 [5.0028e-01]
43600 [5.0032e-01]
43700 [5.0034e-01]
43800 [5.0019e-01]
43900 [5.0021e-01]
44000 [5.0011e-01]
44100 [5.0000e-01]
44200 [5.0004e-01]
44300 [4.9992e-01]
44400 [4.9995e-01]
44500 [4.9992e-01]
44600 [4.9987e-01]
44700 [4.9974e-01]
44800 [4.9981e-01]
44900 [4.9976e-01]
45000 [4.9965e-01]
45100 [4.9955e-01]
45200 [4.9958e-01]
45300 [4.9956e-01]
45400 [4.9939e-01]
45500 [4.9947e-01]
45600 [4.9936e-01]
45700 [4.9939e-01]
45800 [4.9918e-01]
45900 [4.9927e-01]
46000 [4.9928e-01]
46100 [4.9912e-01]
46200 [4.9915e-01]
46300 [4.9906e-01]
46400 [4.9912e-01]
46500 [4.9899e-01]
46600 [4.9905e-01]
46700 [4.9890e-01]
46800 [4.9899e-01]
46900 [4.9893e-01]
47000 [4.9884e-01]
47100 [4.9872e-01]
47200 [4.9880e-01]
47300 [4.9870e-01]
47400 [4.9860e-01]
47500 [4.9864e-01]
47600 [4.9866e-01]
47700 [4.9850e-01]
47800 [4.9854e-01]
47900 [4.9849e-01]
48000 [4.9857e-01]
48100 [4.9842e-01]
48200 [4.9845e-01]
48300 [4.9840e-01]
48400 [4.9830e-01]
48500 [4.9834e-01]
48600 [4.9823e-01]
48700 [4.9822e-01]
48800 [4.9815e-01]
48900 [4.9826e-01]
49000 [4.9806e-01]
49100 [4.9812e-01]
49200 [4.9808e-01]
49300 [4.9801e-01]
49400 [4.9807e-01]
49500 [4.9802e-01]
49600 [4.9797e-01]
49700 [4.9777e-01]
49800 [4.9783e-01]
49900 [4.9795e-01]
50000 [4.9764e-01]
50100 [4.9776e-01]
50200 [4.9761e-01]
50300 [4.9769e-01]
50400 [4.9774e-01]
50500 [4.9769e-01]
50600 [4.9750e-01]
50700 [4.9760e-01]
50800 [4.9749e-01]
50900 [4.9759e-01]
51000 [4.9754e-01]
51100 [4.9750e-01]
51200 [4.9739e-01]
51300 [4.9746e-01]
51400 [4.9745e-01]
51500 [4.9739e-01]
51600 [4.9735e-01]
51700 [4.9731e-01]
51800 [4.9726e-01]
51900 [4.9716e-01]
52000 [4.9721e-01]
52100 [4.9717e-01]
52200 [4.9719e-01]
52300 [4.9712e-01]
52400 [4.9703e-01]
52500 [4.9707e-01]
52600 [4.9713e-01]
52700 [4.9696e-01]
52800 [4.9708e-01]
52900 [4.9691e-01]
53000 [4.9698e-01]
53100 [4.9691e-01]
53200 [4.9684e-01]
53300 [4.9693e-01]
53400 [4.9685e-01]
53500 [4.9685e-01]
53600 [4.9688e-01]
53700 [4.9675e-01]
53800 [4.9683e-01]
53900 [4.9676e-01]
54000 [4.9668e-01]
54100 [4.9676e-01]
54200 [4.9672e-01]
54300 [4.9660e-01]
54400 [4.9666e-01]
54500 [4.9663e-01]
54600 [4.9654e-01]
54700 [4.9652e-01]
54800 [4.9659e-01]
54900 [4.9643e-01]
55000 [4.9655e-01]
55100 [4.9643e-01]
55200 [4.9634e-01]
55300 [4.9633e-01]
55400 [4.9644e-01]
55500 [4.9632e-01]
55600 [4.9629e-01]
55700 [4.9632e-01]
55800 [4.9625e-01]
55900 [4.9630e-01]
56000 [4.9615e-01]
56100 [4.9623e-01]
56200 [4.9625e-01]
56300 [4.9617e-01]
56400 [4.9613e-01]
56500 [4.9606e-01]
56600 [4.9612e-01]
56700 [4.9610e-01]
56800 [4.9606e-01]
56900 [4.9606e-01]
57000 [4.9598e-01]
57100 [4.9604e-01]
57200 [4.9602e-01]
57300 [4.9599e-01]
57400 [4.9599e-01]
57500 [4.9591e-01]
57600 [4.9584e-01]
57700 [4.9596e-01]
57800 [4.9576e-01]
57900 [4.9588e-01]
58000 [4.9571e-01]
58100 [4.9583e-01]
58200 [4.9565e-01]
58300 [4.9573e-01]
58400 [4.9571e-01]
58500 [4.9561e-01]
58600 [4.9572e-01]
58700 [4.9565e-01]
58800 [4.9568e-01]
58900 [4.9563e-01]
59000 [4.9574e-01]
59100 [4.9549e-01]
59200 [4.9562e-01]
59300 [4.9553e-01]
59400 [4.9548e-01]
59500 [4.9548e-01]
59600 [4.9556e-01]
59700 [4.9550e-01]
59800 [4.9548e-01]
59900 [4.9544e-01]
60000 [4.9540e-01]
60100 [4.9541e-01]
60200 [4.9533e-01]
60300 [4.9542e-01]
60400 [4.9537e-01]
60500 [4.9534e-01]
60600 [4.9538e-01]
60700 [4.9528e-01]
60800 [4.9526e-01]
60900 [4.9533e-01]
61000 [4.9519e-01]
61100 [4.9526e-01]
61200 [4.9516e-01]
61300 [4.9525e-01]
61400 [4.9521e-01]
61500 [4.9523e-01]
61600 [4.9515e-01]
61700 [4.9513e-01]
61800 [4.9518e-01]
61900 [4.9511e-01]
62000 [4.9512e-01]
62100 [4.9506e-01]
62200 [4.9501e-01]
62300 [4.9511e-01]
62400 [4.9498e-01]
62500 [4.9497e-01]
62600 [4.9499e-01]
62700 [4.9487e-01]
62800 [4.9498e-01]
62900 [4.9486e-01]
63000 [4.9497e-01]
63100 [4.9481e-01]
63200 [4.9493e-01]
63300 [4.9471e-01]
63400 [4.9482e-01]
63500 [4.9475e-01]
63600 [4.9481e-01]
63700 [4.9478e-01]
63800 [4.9474e-01]
63900 [4.9475e-01]
64000 [4.9464e-01]
64100 [4.9473e-01]
64200 [4.9487e-01]
64300 [4.9467e-01]
64400 [4.9470e-01]
64500 [4.9463e-01]
64600 [4.9474e-01]
64700 [4.9463e-01]
64800 [4.9452e-01]
64900 [4.9461e-01]
65000 [4.9475e-01]
65100 [4.9448e-01]
65200 [4.9459e-01]
65300 [4.9453e-01]
65400 [4.9453e-01]
65500 [4.9448e-01]
65600 [4.9459e-01]
65700 [4.9453e-01]
65800 [4.9443e-01]
65900 [4.9452e-01]
66000 [4.9448e-01]
66100 [4.9440e-01]
66200 [4.9453e-01]
66300 [4.9444e-01]
66400 [4.9435e-01]
66500 [4.9447e-01]
66600 [4.9440e-01]
66700 [4.9435e-01]
66800 [4.9434e-01]
66900 [4.9430e-01]
67000 [4.9438e-01]
67100 [4.9437e-01]
67200 [4.9430e-01]
67300 [4.9428e-01]
67400 [4.9425e-01]
67500 [4.9425e-01]
67600 [4.9424e-01]
67700 [4.9423e-01]
67800 [4.9422e-01]
67900 [4.9417e-01]
68000 [4.9411e-01]
68100 [4.9419e-01]
68200 [4.9414e-01]
68300 [4.9421e-01]
68400 [4.9417e-01]
68500 [4.9406e-01]
68600 [4.9412e-01]
68700 [4.9404e-01]
68800 [4.9411e-01]
68900 [4.9401e-01]
69000 [4.9407e-01]
69100 [4.9401e-01]
69200 [4.9410e-01]
69300 [4.9401e-01]
69400 [4.9390e-01]
69500 [4.9402e-01]
69600 [4.9392e-01]
69700 [4.9402e-01]
69800 [4.9399e-01]
69900 [4.9391e-01]
70000 [4.9390e-01]
70100 [4.9392e-01]
70200 [4.9373e-01]
70300 [4.9385e-01]
70400 [4.9394e-01]
70500 [4.9379e-01]
70600 [4.9391e-01]
70700 [4.9367e-01]
70800 [4.9379e-01]
70900 [4.9374e-01]
71000 [4.9378e-01]
71100 [4.9376e-01]
71200 [4.9371e-01]
71300 [4.9383e-01]
71400 [4.9371e-01]
71500 [4.9381e-01]
71600 [4.9374e-01]
71700 [4.9370e-01]
71800 [4.9368e-01]
71900 [4.9365e-01]
72000 [4.9370e-01]
72100 [4.9369e-01]
72200 [4.9366e-01]
72300 [4.9366e-01]
72400 [4.9356e-01]
72500 [4.9368e-01]
72600 [4.9360e-01]
72700 [4.9356e-01]
72800 [4.9360e-01]
72900 [4.9355e-01]
73000 [4.9354e-01]
73100 [4.9351e-01]
73200 [4.9357e-01]
73300 [4.9355e-01]
73400 [4.9358e-01]
73500 [4.9359e-01]
73600 [4.9349e-01]
73700 [4.9346e-01]
73800 [4.9341e-01]
73900 [4.9347e-01]
74000 [4.9338e-01]
74100 [4.9350e-01]
74200 [4.9351e-01]
74300 [4.9345e-01]
74400 [4.9342e-01]
74500 [4.9335e-01]
74600 [4.9346e-01]
74700 [4.9339e-01]
74800 [4.9339e-01]
74900 [4.9338e-01]
75000 [4.9343e-01]
75100 [4.9341e-01]
75200 [4.9335e-01]
75300 [4.9345e-01]
75400 [4.9331e-01]
75500 [4.9330e-01]
75600 [4.9327e-01]
75700 [4.9330e-01]
75800 [4.9324e-01]
75900 [4.9336e-01]
76000 [4.9321e-01]
76100 [4.9329e-01]
76200 [4.9331e-01]
76300 [4.9328e-01]
76400 [4.9329e-01]
76500 [4.9316e-01]
76600 [4.9321e-01]
76700 [4.9315e-01]
76800 [4.9323e-01]
76900 [4.9307e-01]
77000 [4.9319e-01]
77100 [4.9327e-01]
77200 [4.9315e-01]
77300 [4.9318e-01]
77400 [4.9315e-01]
77500 [4.9325e-01]
77600 [4.9312e-01]
77700 [4.9311e-01]
77800 [4.9313e-01]
77900 [4.9311e-01]
78000 [4.9316e-01]
78100 [4.9313e-01]
78200 [4.9312e-01]
78300 [4.9313e-01]
78400 [4.9312e-01]
78500 [4.9306e-01]
78600 [4.9317e-01]
78700 [4.9305e-01]
78800 [4.9306e-01]
78900 [4.9301e-01]
79000 [4.9314e-01]
79100 [4.9301e-01]
79200 [4.9309e-01]
79300 [4.9308e-01]
79400 [4.9305e-01]
79500 [4.9298e-01]
79600 [4.9307e-01]
79700 [4.9307e-01]
79800 [4.9302e-01]
79900 [4.9301e-01]
80000 [4.9294e-01]
80100 [4.9303e-01]
80200 [4.9297e-01]
80300 [4.9293e-01]
80400 [4.9295e-01]
80500 [4.9293e-01]
80600 [4.9298e-01]
80700 [4.9301e-01]
80800 [4.9298e-01]
80900 [4.9294e-01]
81000 [4.9290e-01]
81100 [4.9297e-01]
81200 [4.9295e-01]
81300 [4.9286e-01]
81400 [4.9294e-01]
81500 [4.9283e-01]
81600 [4.9297e-01]
81700 [4.9290e-01]
81800 [4.9283e-01]
81900 [4.9284e-01]
82000 [4.9286e-01]
82100 [4.9289e-01]
82200 [4.9286e-01]
82300 [4.9279e-01]
82400 [4.9285e-01]
82500 [4.9277e-01]
82600 [4.9287e-01]
82700 [4.9275e-01]
82800 [4.9282e-01]
82900 [4.9281e-01]
83000 [4.9278e-01]
83100 [4.9277e-01]
83200 [4.9278e-01]
83300 [4.9279e-01]
83400 [4.9275e-01]
83500 [4.9287e-01]
83600 [4.9272e-01]
83700 [4.9280e-01]
83800 [4.9270e-01]
83900 [4.9275e-01]
84000 [4.9273e-01]
84100 [4.9274e-01]
84200 [4.9274e-01]
84300 [4.9275e-01]
84400 [4.9275e-01]
84500 [4.9275e-01]
84600 [4.9273e-01]
84700 [4.9269e-01]
84800 [4.9270e-01]
84900 [4.9280e-01]
85000 [4.9269e-01]
85100 [4.9268e-01]
85200 [4.9264e-01]
85300 [4.9270e-01]
85400 [4.9274e-01]
85500 [4.9273e-01]
85600 [4.9269e-01]
85700 [4.9271e-01]
85800 [4.9274e-01]
85900 [4.9272e-01]
86000 [4.9269e-01]
86100 [4.9266e-01]
86200 [4.9267e-01]
86300 [4.9267e-01]
86400 [4.9265e-01]
86500 [4.9264e-01]
86600 [4.9268e-01]
86700 [4.9264e-01]
86800 [4.9262e-01]
86900 [4.9261e-01]
87000 [4.9270e-01]
87100 [4.9265e-01]
87200 [4.9260e-01]
87300 [4.9268e-01]
87400 [4.9261e-01]
87500 [4.9258e-01]
87600 [4.9262e-01]
87700 [4.9260e-01]
87800 [4.9252e-01]
87900 [4.9264e-01]
88000 [4.9260e-01]
88100 [4.9263e-01]
88200 [4.9268e-01]
88300 [4.9261e-01]
88400 [4.9254e-01]
88500 [4.9257e-01]
88600 [4.9256e-01]
88700 [4.9257e-01]
88800 [4.9261e-01]
88900 [4.9264e-01]
89000 [4.9260e-01]
89100 [4.9260e-01]
89200 [4.9253e-01]
89300 [4.9264e-01]
89400 [4.9254e-01]
89500 [4.9260e-01]
89600 [4.9252e-01]
89700 [4.9255e-01]
89800 [4.9251e-01]
89900 [4.9263e-01]
90000 [4.9252e-01]
90100 [4.9252e-01]
90200 [4.9253e-01]
90300 [4.9254e-01]
90400 [4.9257e-01]
90500 [4.9260e-01]
90600 [4.9252e-01]
90700 [4.9254e-01]
90800 [4.9254e-01]
90900 [4.9256e-01]
91000 [4.9254e-01]
91100 [4.9259e-01]
91200 [4.9256e-01]
91300 [4.9254e-01]
91400 [4.9256e-01]
91500 [4.9255e-01]
91600 [4.9256e-01]
91700 [4.9252e-01]
91800 [4.9250e-01]
91900 [4.9258e-01]
92000 [4.9253e-01]
92100 [4.9250e-01]
92200 [4.9256e-01]
92300 [4.9252e-01]
92400 [4.9246e-01]
92500 [4.9247e-01]
92600 [4.9258e-01]
92700 [4.9249e-01]
92800 [4.9255e-01]
92900 [4.9250e-01]
93000 [4.9256e-01]
93100 [4.9257e-01]
93200 [4.9251e-01]
93300 [4.9254e-01]
93400 [4.9251e-01]
93500 [4.9249e-01]
93600 [4.9246e-01]
93700 [4.9249e-01]
93800 [4.9251e-01]
93900 [4.9247e-01]
94000 [4.9253e-01]
94100 [4.9246e-01]
94200 [4.9244e-01]
94300 [4.9251e-01]
94400 [4.9249e-01]
94500 [4.9254e-01]
94600 [4.9243e-01]
94700 [4.9249e-01]
94800 [4.9245e-01]
94900 [4.9247e-01]
95000 [4.9248e-01]
95100 [4.9247e-01]
95200 [4.9245e-01]
95300 [4.9250e-01]
95400 [4.9250e-01]
95500 [4.9250e-01]
95600 [4.9249e-01]
95700 [4.9249e-01]
95800 [4.9246e-01]
95900 [4.9250e-01]
96000 [4.9250e-01]
96100 [4.9253e-01]
96200 [4.9253e-01]
96300 [4.9251e-01]
96400 [4.9249e-01]
96500 [4.9251e-01]
96600 [4.9248e-01]
96700 [4.9246e-01]
96800 [4.9245e-01]
96900 [4.9250e-01]
97000 [4.9248e-01]
97100 [4.9246e-01]
97200 [4.9249e-01]
97300 [4.9248e-01]
97400 [4.9250e-01]
97500 [4.9246e-01]
97600 [4.9251e-01]
97700 [4.9254e-01]
97800 [4.9247e-01]
97900 [4.9239e-01]
98000 [4.9248e-01]
98100 [4.9242e-01]
98200 [4.9246e-01]
98300 [4.9241e-01]
98400 [4.9245e-01]
98500 [4.9243e-01]
98600 [4.9248e-01]
98700 [4.9245e-01]
98800 [4.9241e-01]
98900 [4.9251e-01]
99000 [4.9243e-01]
99100 [4.9242e-01]
99200 [4.9240e-01]
99300 [4.9249e-01]
99400 [4.9241e-01]
99500 [4.9251e-01]
99600 [4.9247e-01]
99700 [4.9241e-01]
99800 [4.9248e-01]
99900 [4.9240e-01]
100000 [4.9252e-01]
