49700 [5.0353e-01]
49800 [5.0342e-01]
49900 [5.0331e-01]
50000 [5.0327e-01]
50100 [5.0334e-01]
50200 [5.0316e-01]
50300 [5.0314e-01]
50400 [5.0304e-01]
50500 [5.0310e-01]
50600 [5.0294e-01]
50700 [5.0299e-01]
50800 [5.0283e-01]
50900 [5.0289e-01]
51000 [5.0269e-01]
51100 [5.0274e-01]
51200 [5.0255e-01]
51300 [5.0261e-01]
51400 [5.0266e-01]
51500 [5.0248e-01]
51600 [5.0248e-01]
51700 [5.0244e-01]
51800 [5.0245e-01]
51900 [5.0224e-01]
52000 [5.0227e-01]
52100 [5.0236e-01]
52200 [5.0223e-01]
52300 [5.0221e-01]
52400 [5.0214e-01]
52500 [5.0202e-01]
52600 [5.0206e-01]
52700 [5.0203e-01]
52800 [5.0202e-01]
52900 [5.0177e-01]
53000 [5.0182e-01]
53100 [5.0187e-01]
53200 [5.0169e-01]
53300 [5.0171e-01]
53400 [5.0179e-01]
53500 [5.0165e-01]
53600 [5.0173e-01]
53700 [5.0164e-01]
53800 [5.0156e-01]
53900 [5.0165e-01]
54000 [5.0147e-01]
54100 [5.0152e-01]
54200 [5.0149e-01]
54300 [5.0153e-01]
54400 [5.0146e-01]
54500 [5.0146e-01]
54600 [5.0134e-01]
54700 [5.0141e-01]
54800 [5.0122e-01]
54900 [5.0132e-01]
55000 [5.0134e-01]
55100 [5.0130e-01]
55200 [5.0128e-01]
55300 [5.0120e-01]
55400 [5.0122e-01]
55500 [5.0117e-01]
55600 [5.0102e-01]
55700 [5.0111e-01]
55800 [5.0105e-01]
55900 [5.0112e-01]
56000 [5.0100e-01]
56100 [5.0107e-01]
56200 [5.0103e-01]
56300 [5.0094e-01]
56400 [5.0102e-01]
56500 [5.0094e-01]
56600 [5.0083e-01]
56700 [5.0092e-01]
56800 [5.0084e-01]
56900 [5.0077e-01]
57000 [5.0084e-01]
57100 [5.0064e-01]
57200 [5.0074e-01]
57300 [5.0082e-01]
57400 [5.0074e-01]
57500 [5.0065e-01]
57600 [5.0075e-01]
57700 [5.0069e-01]
57800 [5.0070e-01]
57900 [5.0069e-01]
58000 [5.0064e-01]
58100 [5.0063e-01]
58200 [5.0051e-01]
58300 [5.0059e-01]
58400 [5.0053e-01]
58500 [5.0054e-01]
58600 [5.0053e-01]
58700 [5.0056e-01]
58800 [5.0039e-01]
58900 [5.0051e-01]
59000 [5.0057e-01]
59100 [5.0049e-01]
59200 [5.0035e-01]
59300 [5.0044e-01]
59400 [5.0047e-01]
59500 [5.0041e-01]
59600 [5.0033e-01]
59700 [5.0040e-01]
59800 [5.0041e-01]
59900 [5.0038e-01]
60000 [5.0027e-01]
60100 [5.0034e-01]
60200 [5.0029e-01]
60300 [5.0041e-01]
60400 [5.0021e-01]
60500 [5.0031e-01]
60600 [5.0018e-01]
60700 [5.0029e-01]
60800 [5.0026e-01]
60900 [5.0028e-01]
61000 [5.0026e-01]
61100 [5.0016e-01]
61200 [5.0024e-01]
61300 [5.0010e-01]
61400 [5.0022e-01]
61500 [5.0029e-01]
61600 [5.0021e-01]
61700 [5.0012e-01]
61800 [5.0023e-01]
61900 [5.0010e-01]
62000 [5.0013e-01]
62100 [5.0013e-01]
62200 [5.0017e-01]
62300 [5.0007e-01]
62400 [5.0014e-01]
62500 [5.0011e-01]
62600 [5.0003e-01]
62700 [5.0010e-01]
62800 [5.0005e-01]
62900 [5.0003e-01]
63000 [5.0006e-01]
63100 [5.0003e-01]
63200 [5.0009e-01]
63300 [4.9998e-01]
63400 [5.0007e-01]
63500 [4.9998e-01]
63600 [5.0003e-01]
63700 [5.0006e-01]
63800 [5.0001e-01]
63900 [4.9994e-01]
64000 [5.0006e-01]
64100 [4.9994e-01]
64200 [5.0000e-01]
64300 [4.9994e-01]
64400 [4.9995e-01]
64500 [4.9995e-01]
64600 [4.9988e-01]
64700 [4.9997e-01]
64800 [4.9988e-01]
64900 [4.9996e-01]
65000 [4.9980e-01]
65100 [4.9992e-01]
65200 [5.0000e-01]
65300 [4.9992e-01]
65400 [4.9978e-01]
65500 [4.9987e-01]
65600 [4.9999e-01]
65700 [4.9988e-01]
65800 [4.9996e-01]
65900 [4.9992e-01]
66000 [4.9982e-01]
66100 [4.9994e-01]
66200 [4.9992e-01]
66300 [4.9996e-01]
66400 [4.9992e-01]
66500 [4.9993e-01]
66600 [4.9991e-01]
66700 [4.9986e-01]
66800 [4.9983e-01]
66900 [4.9991e-01]
67000 [4.9983e-01]
67100 [4.9987e-01]
67200 [4.9991e-01]
67300 [4.9988e-01]
67400 [4.9983e-01]
67500 [4.9981e-01]
67600 [4.9980e-01]
67700 [4.9991e-01]
67800 [4.9980e-01]
67900 [4.9990e-01]
68000 [4.9983e-01]
68100 [4.9990e-01]
68200 [4.9986e-01]
68300 [4.9974e-01]
68400 [4.9987e-01]
68500 [4.9984e-01]
68600 [4.9979e-01]
68700 [4.9986e-01]
68800 [4.9979e-01]
68900 [4.9980e-01]
69000 [4.9982e-01]
69100 [4.9979e-01]
69200 [4.9985e-01]
69300 [4.9977e-01]
69400 [4.9988e-01]
69500 [4.9980e-01]
69600 [4.9988e-01]
69700 [4.9986e-01]
69800 [4.9977e-01]
69900 [4.9981e-01]
70000 [4.9979e-01]
70100 [4.9987e-01]
70200 [4.9978e-01]
70300 [4.9985e-01]
70400 [4.9977e-01]
70500 [4.9974e-01]
70600 [4.9977e-01]
70700 [4.9983e-01]
70800 [4.9984e-01]
70900 [4.9974e-01]
71000 [4.9981e-01]
71100 [4.9985e-01]
71200 [4.9974e-01]
71300 [4.9987e-01]
71400 [4.9978e-01]
71500 [4.9983e-01]
71600 [4.9977e-01]
71700 [4.9987e-01]
71800 [4.9980e-01]
71900 [4.9974e-01]
72000 [4.9975e-01]
72100 [4.9987e-01]
72200 [4.9982e-01]
72300 [4.9985e-01]
72400 [4.9980e-01]
72500 [4.9979e-01]
72600 [4.9977e-01]
72700 [4.9986e-01]
72800 [4.9979e-01]
72900 [4.9974e-01]
73000 [4.9976e-01]
73100 [4.9986e-01]
73200 [4.9974e-01]
73300 [4.9987e-01]
73400 [4.9974e-01]
73500 [4.9977e-01]
73600 [4.9973e-01]
73700 [4.9984e-01]
73800 [4.9986e-01]
73900 [4.9981e-01]
74000 [4.9974e-01]
74100 [4.9978e-01]
74200 [4.9982e-01]
74300 [4.9987e-01]
74400 [4.9979e-01]
74500 [4.9986e-01]
74600 [4.9985e-01]
74700 [4.9975e-01]
74800 [4.9981e-01]
74900 [4.9975e-01]
75000 [4.9981e-01]
75100 [4.9976e-01]
75200 [4.9988e-01]
75300 [4.9980e-01]
75400 [4.9981e-01]
75500 [4.9979e-01]
75600 [4.9984e-01]
75700 [4.9982e-01]
75800 [4.9981e-01]
75900 [4.9981e-01]
76000 [4.9983e-01]
76100 [4.9981e-01]
76200 [4.9981e-01]
76300 [4.9980e-01]
76400 [4.9981e-01]
76500 [4.9987e-01]
76600 [4.9985e-01]
76700 [4.9976e-01]
76800 [4.9984e-01]
76900 [4.9979e-01]
77000 [4.9981e-01]
77100 [4.9975e-01]
77200 [4.9983e-01]
77300 [4.9982e-01]
77400 [4.9981e-01]
77500 [4.9983e-01]
77600 [4.9982e-01]
77700 [4.9981e-01]
77800 [4.9980e-01]
77900 [4.9980e-01]
78000 [4.9986e-01]
78100 [4.9978e-01]
78200 [4.9984e-01]
78300 [4.9985e-01]
78400 [4.9978e-01]
78500 [4.9977e-01]
78600 [4.9979e-01]
78700 [4.9977e-01]
78800 [4.9983e-01]
78900 [4.9978e-01]
79000 [4.9983e-01]
79100 [4.9980e-01]
79200 [4.9977e-01]
79300 [4.9986e-01]
79400 [4.9977e-01]
79500 [4.9983e-01]
79600 [4.9976e-01]
79700 [4.9986e-01]
79800 [4.9982e-01]
79900 [4.9972e-01]
80000 [4.9983e-01]
80100 [4.9979e-01]
80200 [4.9985e-01]
80300 [4.9981e-01]
80400 [4.9978e-01]
80500 [4.9979e-01]
80600 [4.9979e-01]
80700 [4.9981e-01]
80800 [4.9980e-01]
80900 [4.9979e-01]
81000 [4.9974e-01]
81100 [4.9979e-01]
81200 [4.9982e-01]
81300 [4.9979e-01]
81400 [4.9978e-01]
81500 [4.9984e-01]
81600 [4.9981e-01]
81700 [4.9981e-01]
81800 [4.9976e-01]
81900 [4.9978e-01]
82000 [4.9981e-01]
82100 [4.9981e-01]
82200 [4.9978e-01]
82300 [4.9983e-01]
82400 [4.9977e-01]
82500 [4.9980e-01]
82600 [4.9980e-01]
82700 [4.9973e-01]
82800 [4.9981e-01]
82900 [4.9978e-01]
83000 [4.9971e-01]
83100 [4.9980e-01]
83200 [4.9976e-01]
83300 [4.9969e-01]
83400 [4.9975e-01]
83500 [4.9979e-01]
83600 [4.9981e-01]
83700 [4.9974e-01]
83800 [4.9978e-01]
83900 [4.9977e-01]
84000 [4.9975e-01]
84100 [4.9974e-01]
84200 [4.9976e-01]
84300 [4.9971e-01]
84400 [4.9976e-01]
84500 [4.9981e-01]
84600 [4.9968e-01]
84700 [4.9980e-01]
84800 [4.9972e-01]
84900 [4.9965e-01]
85000 [4.9975e-01]
85100 [4.9986e-01]
85200 [4.9974e-01]
85300 [4.9973e-01]
85400 [4.9970e-01]
85500 [4.9975e-01]
85600 [4.9975e-01]
85700 [4.9969e-01]
85800 [4.9974e-01]
85900 [4.9975e-01]
86000 [4.9974e-01]
86100 [4.9970e-01]
86200 [4.9980e-01]
86300 [4.9979e-01]
86400 [4.9973e-01]
86500 [4.9981e-01]
86600 [4.9979e-01]
86700 [4.9975e-01]
86800 [4.9970e-01]
86900 [4.9980e-01]
87000 [4.9975e-01]
87100 [4.9971e-01]
87200 [4.9971e-01]
87300 [4.9975e-01]
87400 [4.9974e-01]
87500 [4.9974e-01]
87600 [4.9976e-01]
87700 [4.9981e-01]
87800 [4.9982e-01]
87900 [4.9975e-01]
88000 [4.9979e-01]
88100 [4.9979e-01]
88200 [4.9980e-01]
88300 [4.9980e-01]
88400 [4.9979e-01]
88500 [4.9980e-01]
88600 [4.9979e-01]
88700 [4.9980e-01]
88800 [4.9976e-01]
88900 [4.9976e-01]
89000 [4.9973e-01]
89100 [4.9979e-01]
89200 [4.9982e-01]
89300 [4.9979e-01]
89400 [4.9972e-01]
89500 [4.9978e-01]
89600 [4.9977e-01]
89700 [4.9981e-01]
89800 [4.9979e-01]
89900 [4.9977e-01]
90000 [4.9981e-01]
90100 [4.9976e-01]
90200 [4.9978e-01]
90300 [4.9979e-01]
90400 [4.9966e-01]
90500 [4.9976e-01]
90600 [4.9981e-01]
90700 [4.9980e-01]
90800 [4.9972e-01]
90900 [4.9978e-01]
91000 [4.9967e-01]
91100 [4.9977e-01]
91200 [4.9967e-01]
91300 [4.9974e-01]
91400 [4.9968e-01]
91500 [4.9971e-01]
91600 [4.9981e-01]
91700 [4.9973e-01]
91800 [4.9977e-01]
91900 [4.9980e-01]
92000 [4.9980e-01]
92100 [4.9983e-01]
92200 [4.9979e-01]
92300 [4.9968e-01]
92400 [4.9980e-01]
92500 [4.9976e-01]
92600 [4.9984e-01]
92700 [4.9978e-01]
92800 [4.9980e-01]
92900 [4.9983e-01]
93000 [4.9984e-01]
93100 [4.9972e-01]
93200 [4.9985e-01]
93300 [4.9976e-01]
93400 [4.9981e-01]
93500 [4.9975e-01]
93600 [4.9979e-01]
93700 [4.9978e-01]
93800 [4.9983e-01]
93900 [4.9981e-01]
94000 [4.9978e-01]
94100 [4.9981e-01]
94200 [4.9978e-01]
94300 [4.9974e-01]
94400 [4.9979e-01]
94500 [4.9983e-01]
94600 [4.9981e-01]
94700 [4.9978e-01]
94800 [4.9983e-01]
94900 [4.9983e-01]
95000 [4.9981e-01]
95100 [4.9984e-01]
95200 [4.9981e-01]
95300 [4.9980e-01]
95400 [4.9983e-01]
95500 [4.9985e-01]
95600 [4.9981e-01]
95700 [4.9978e-01]
95800 [4.9983e-01]
95900 [4.9986e-01]
96000 [4.9981e-01]
96100 [4.9982e-01]
96200 [4.9975e-01]
96300 [4.9986e-01]
96400 [4.9989e-01]
96500 [4.9984e-01]
96600 [4.9973e-01]
96700 [4.9982e-01]
96800 [4.9985e-01]
96900 [4.9986e-01]
97000 [4.9980e-01]
97100 [4.9975e-01]
97200 [4.9986e-01]
97300 [4.9986e-01]
97400 [4.9986e-01]
97500 [4.9986e-01]
97600 [4.9982e-01]
97700 [4.9983e-01]
97800 [4.9985e-01]
97900 [4.9980e-01]
98000 [4.9983e-01]
98100 [4.9980e-01]
98200 [4.9985e-01]
98300 [4.9982e-01]
98400 [4.9986e-01]
98500 [4.9986e-01]
98600 [4.9989e-01]
98700 [4.9988e-01]
98800 [4.9985e-01]
98900 [4.9987e-01]
99000 [4.9978e-01]
99100 [4.9979e-01]
99200 [4.9979e-01]
99300 [4.9986e-01]
99400 [4.9986e-01]
99500 [4.9984e-01]
99600 [4.9987e-01]
99700 [4.9984e-01]
99800 [4.9992e-01]
99900 [4.9991e-01]
100000 [4.9985e-01]
