# step, loss_train, loss_test, metrics_test
1.100000000000000000e+04 5.226645225775428116e-05 2.557876769060385413e-06 4.589583568304078653e-06 6.092821422498673201e-05 5.226645225775428116e-05 2.557876769060385413e-06 4.589583568304078653e-06 6.092821422498673201e-05
1.200000000000000000e+04 4.301469380152411759e-05 4.371494469523895532e-06 5.074191449239151552e-06 5.207505455473437905e-05 4.301469380152411759e-05 4.371494469523895532e-06 5.074191449239151552e-06 5.207505455473437905e-05
1.300000000000000000e+04 3.591341373976320028e-05 1.757506311150791589e-06 3.445325319262337871e-06 4.265796815161593258e-05 3.591341373976320028e-05 1.757506311150791589e-06 3.445325319262337871e-06 4.265796815161593258e-05
1.400000000000000000e+04 3.000648939632810652e-05 5.373819021770032123e-06 5.036734819441335276e-06 3.629817001638002694e-05 3.000648939632810652e-05 5.373819021770032123e-06 5.036734819441335276e-06 3.629817001638002694e-05
1.500000000000000000e+04 2.505243355699349195e-05 1.203566057483840268e-06 1.765572619660815690e-06 2.866932845790870488e-05 2.505243355699349195e-05 1.203566057483840268e-06 1.765572619660815690e-06 2.866932845790870488e-05
1.600000000000000000e+04 2.087612301693297923e-05 1.196536459246999584e-06 1.614822508599900175e-06 2.432779365335591137e-05 2.087612301693297923e-05 1.196536459246999584e-06 1.614822508599900175e-06 2.432779365335591137e-05
1.700000000000000000e+04 1.721732769510708749e-05 2.796656644932227209e-06 2.607927171993651427e-06 2.181359377573244274e-05 1.721732769510708749e-05 2.796656644932227209e-06 2.607927171993651427e-06 2.181359377573244274e-05
1.800000000000000000e+04 1.401424015057273209e-05 9.872895816442905925e-07 1.499443214925122447e-06 1.864669866336043924e-05 1.401424015057273209e-05 9.872895816442905925e-07 1.499443214925122447e-06 1.864669866336043924e-05
1.900000000000000000e+04 1.150032949226442724e-05 1.239873427039128728e-06 1.701455516922578681e-06 1.693844569672364742e-05 1.150032949226442724e-05 1.239873427039128728e-06 1.701455516922578681e-06 1.693844569672364742e-05
2.000000000000000000e+04 9.665431207395158708e-06 7.658113645447883755e-07 1.447474346605304163e-06 1.524059553048573434e-05 9.665431207395158708e-06 7.658113645447883755e-07 1.447474346605304163e-06 1.524059553048573434e-05
2.100000000000000000e+04 8.259653441200498492e-06 5.718537749999086373e-07 1.306040303461486474e-06 1.370011159451678395e-05 8.259653441200498492e-06 5.718537749999086373e-07 1.306040303461486474e-06 1.370011159451678395e-05
2.200000000000000000e+04 7.191626536950934678e-06 4.835585514229023829e-07 1.249235992872854695e-06 1.249076831300044432e-05 7.191626536950934678e-06 4.835585514229023829e-07 1.249235992872854695e-06 1.249076831300044432e-05
2.300000000000000000e+04 6.371695235429797322e-06 4.711180849881202448e-07 1.283024744225258473e-06 1.148076535173458979e-05 6.371695235429797322e-06 4.711180849881202448e-07 1.283024744225258473e-06 1.148076535173458979e-05
2.400000000000000000e+04 5.717322892451193184e-06 1.723514401419379283e-06 1.895588184197549708e-06 1.188014994113473222e-05 5.717322892451193184e-06 1.723514401419379283e-06 1.895588184197549708e-06 1.188014994113473222e-05
2.500000000000000000e+04 5.186441285331966355e-06 5.133979357196949422e-07 1.144386828855203930e-06 9.834720913204364479e-06 5.186441285331966355e-06 5.133979357196949422e-07 1.144386828855203930e-06 9.834720913204364479e-06
2.600000000000000000e+04 4.758026534545933828e-06 3.166134661114483606e-07 9.425399412066326477e-07 9.140161637333221734e-06 4.758026534545933828e-06 3.166134661114483606e-07 9.425399412066326477e-07 9.140161637333221734e-06
2.700000000000000000e+04 4.397705652081640437e-06 3.158746437748050084e-07 8.981763812698773108e-07 8.544503543816972524e-06 4.397705652081640437e-06 3.158746437748050084e-07 8.981763812698773108e-07 8.544503543816972524e-06
2.800000000000000000e+04 4.300937689549755305e-06 3.050374971280689351e-06 3.035651843674713746e-06 1.174733188236132264e-05 4.300937689549755305e-06 3.050374971280689351e-06 3.035651843674713746e-06 1.174733188236132264e-05
2.900000000000000000e+04 3.826774900517193601e-06 3.114329558684403310e-07 7.852540875319391489e-07 7.599324362672632560e-06 3.826774900517193601e-06 3.114329558684403310e-07 7.852540875319391489e-07 7.599324362672632560e-06
3.000000000000000000e+04 3.688890956254908815e-06 1.388474174746079370e-06 2.585797346910112537e-06 9.104986929742153734e-06 3.688890956254908815e-06 1.388474174746079370e-06 2.585797346910112537e-06 9.104986929742153734e-06
3.100000000000000000e+04 3.375828100615763105e-06 5.357928216653817799e-07 8.501060051457898226e-07 6.966849923628615215e-06 3.375828100615763105e-06 5.357928216653817799e-07 8.501060051457898226e-07 6.966849923628615215e-06
3.200000000000000000e+04 3.195817726009408943e-06 2.867094792691204930e-07 6.314466531875950750e-07 6.581908110092626885e-06 3.195817726009408943e-06 2.867094792691204930e-07 6.314466531875950750e-07 6.581908110092626885e-06
3.300000000000000000e+04 3.060144990740809590e-06 1.349797230432159267e-06 2.182353910029632971e-06 7.907585313660092652e-06 3.060144990740809590e-06 1.349797230432159267e-06 2.182353910029632971e-06 7.907585313660092652e-06
3.400000000000000000e+04 2.868298679459257983e-06 6.233915996745054144e-07 7.652541285096958745e-07 6.372304596879985183e-06 2.868298679459257983e-06 6.233915996745054144e-07 7.652541285096958745e-07 6.372304596879985183e-06
3.500000000000000000e+04 2.725576678130892105e-06 2.655921491623303154e-07 5.064400738774565980e-07 5.744800546381156892e-06 2.725576678130892105e-06 2.655921491623303154e-07 5.064400738774565980e-07 5.744800546381156892e-06
3.600000000000000000e+04 2.595128080429276451e-06 2.618022563183330931e-07 4.752684503728232812e-07 5.511036306415917352e-06 2.595128080429276451e-06 2.618022563183330931e-07 4.752684503728232812e-07 5.511036306415917352e-06
3.700000000000000000e+04 2.473387439749785699e-06 2.550140436596848303e-07 4.410538281263143290e-07 5.300526936480309814e-06 2.473387439749785699e-06 2.550140436596848303e-07 4.410538281263143290e-07 5.300526936480309814e-06
3.800000000000000000e+04 2.359149448238895275e-06 2.535805379011435434e-07 4.107280631160392659e-07 5.133312242833198979e-06 2.359149448238895275e-06 2.535805379011435434e-07 4.107280631160392659e-07 5.133312242833198979e-06
3.900000000000000000e+04 2.253787897643633187e-06 4.924726226818165742e-07 5.493035359904752113e-07 5.020777280151378363e-06 2.253787897643633187e-06 4.924726226818165742e-07 5.493035359904752113e-07 5.020777280151378363e-06
4.000000000000000000e+04 2.201041979787987657e-06 5.268442237138515338e-06 3.817638571490533650e-06 8.895187420421279967e-06 2.201041979787987657e-06 5.268442237138515338e-06 3.817638571490533650e-06 8.895187420421279967e-06
4.100000000000000000e+04 2.228546918559004553e-06 6.223048785614082590e-06 7.552077022410230711e-06 1.225171854457585141e-05 2.228546918559004553e-06 6.223048785614082590e-06 7.552077022410230711e-06 1.225171854457585141e-05
4.200000000000000000e+04 1.987706809813971631e-06 3.498795138057175791e-07 4.050922370879561640e-07 4.558004548016469926e-06 1.987706809813971631e-06 3.498795138057175791e-07 4.050922370879561640e-07 4.558004548016469926e-06
4.300000000000000000e+04 1.911095978357479908e-06 2.461686676724639256e-07 3.244610411456960719e-07 4.261140929884277284e-06 1.911095978357479908e-06 2.461686676724639256e-07 3.244610411456960719e-07 4.261140929884277284e-06
4.400000000000000000e+04 1.839809783632517792e-06 4.277552534404094331e-07 4.191547020582220284e-07 4.222778443363495171e-06 1.839809783632517792e-06 4.277552534404094331e-07 4.191547020582220284e-07 4.222778443363495171e-06
4.500000000000000000e+04 1.836050614656414837e-06 2.822164049121056451e-07 5.492640298143669497e-07 4.347081357991555706e-06 1.836050614656414837e-06 2.822164049121056451e-07 5.492640298143669497e-07 4.347081357991555706e-06
4.600000000000000000e+04 1.710483843453403097e-06 2.624847752485948149e-07 2.812346622249606298e-07 3.905812263838015497e-06 1.710483843453403097e-06 2.624847752485948149e-07 2.812346622249606298e-07 3.905812263838015497e-06
4.700000000000000000e+04 1.654085622249112930e-06 2.096614650781702949e-07 2.412383821592811728e-07 3.757486183531000279e-06 1.654085622249112930e-06 2.096614650781702949e-07 2.412383821592811728e-07 3.757486183531000279e-06
4.800000000000000000e+04 1.606173213986039627e-06 2.050273053555429215e-07 2.315792642093583709e-07 3.702650474224356003e-06 1.606173213986039627e-06 2.050273053555429215e-07 2.315792642093583709e-07 3.702650474224356003e-06
4.900000000000000000e+04 1.550201773170556407e-06 2.019822460397335817e-07 2.189614463077305118e-07 3.553222086338791996e-06 1.550201773170556407e-06 2.019822460397335817e-07 2.189614463077305118e-07 3.553222086338791996e-06
5.000000000000000000e+04 1.503297312410722952e-06 1.982619721729861340e-07 2.102177063534327317e-07 3.459004574324353598e-06 1.503297312410722952e-06 1.982619721729861340e-07 2.102177063534327317e-07 3.459004574324353598e-06
5.100000000000000000e+04 1.467551555833779275e-06 1.050030959959258325e-06 8.035885343815607484e-07 4.156347131356596947e-06 1.467551555833779275e-06 1.050030959959258325e-06 8.035885343815607484e-07 4.156347131356596947e-06
5.200000000000000000e+04 1.439940774616843555e-06 3.465851705186651088e-06 2.590924623291357420e-06 6.160283646750031039e-06 1.439940774616843555e-06 3.465851705186651088e-06 2.590924623291357420e-06 6.160283646750031039e-06
5.300000000000000000e+04 1.379651621391531080e-06 1.985911097790449276e-07 1.981625814551080111e-07 3.204009317414602265e-06 1.379651621391531080e-06 1.985911097790449276e-07 1.981625814551080111e-07 3.204009317414602265e-06
5.400000000000000000e+04 1.342926566394453403e-06 1.867515777576045366e-07 1.812325649552803952e-07 3.126312776657869108e-06 1.342926566394453403e-06 1.867515777576045366e-07 1.812325649552803952e-07 3.126312776657869108e-06
5.500000000000000000e+04 1.309372464675107040e-06 1.881933826552995015e-07 1.824097068947594380e-07 3.057211870327591896e-06 1.309372464675107040e-06 1.881933826552995015e-07 1.824097068947594380e-07 3.057211870327591896e-06
5.600000000000000000e+04 1.352025606138340663e-06 2.616937536004115827e-06 3.903124706994276494e-06 6.634169949393253773e-06 1.352025606138340663e-06 2.616937536004115827e-06 3.903124706994276494e-06 6.634169949393253773e-06
5.700000000000000000e+04 1.246995338988199364e-06 1.763178261171560735e-07 1.649972176664959989e-07 2.920515498772147112e-06 1.246995338988199364e-06 1.763178261171560735e-07 1.649972176664959989e-07 2.920515498772147112e-06
5.800000000000000000e+04 1.289336069021373987e-06 9.603289072401821613e-06 6.803233191021718085e-06 1.058514135365840048e-05 1.289336069021373987e-06 9.603289072401821613e-06 6.803233191021718085e-06 1.058514135365840048e-05
5.900000000000000000e+04 1.192061745314276777e-06 1.701093879091786221e-07 1.565948934967309469e-07 2.798199375320109539e-06 1.192061745314276777e-06 1.701093879091786221e-07 1.565948934967309469e-07 2.798199375320109539e-06
6.000000000000000000e+04 1.166734932667168323e-06 1.746449385109372088e-07 1.631601520557524054e-07 2.747289727267343551e-06 1.166734932667168323e-06 1.746449385109372088e-07 1.631601520557524054e-07 2.747289727267343551e-06
6.100000000000000000e+04 1.142577389146026690e-06 1.632403296980555751e-07 1.488846947950150934e-07 2.688760559976799414e-06 1.142577389146026690e-06 1.632403296980555751e-07 1.488846947950150934e-07 2.688760559976799414e-06
6.200000000000000000e+04 1.163706428997102194e-06 5.329125087882857770e-07 5.655598442899645306e-07 3.238695853724493645e-06 1.163706428997102194e-06 5.329125087882857770e-07 5.655598442899645306e-07 3.238695853724493645e-06
6.300000000000000000e+04 1.099679252547502983e-06 1.711694892492232611e-07 1.609482325193312136e-07 2.617222435219446197e-06 1.099679252547502983e-06 1.711694892492232611e-07 1.609482325193312136e-07 2.617222435219446197e-06
6.400000000000000000e+04 1.078424816114420537e-06 1.532011992821935564e-07 1.393755013623376726e-07 2.536770125516341068e-06 1.078424816114420537e-06 1.532011992821935564e-07 1.393755013623376726e-07 2.536770125516341068e-06
6.500000000000000000e+04 1.058872271642030682e-06 1.513676295417099027e-07 1.378063672063944978e-07 2.486794073774944991e-06 1.058872271642030682e-06 1.513676295417099027e-07 1.378063672063944978e-07 2.486794073774944991e-06
6.600000000000000000e+04 1.062382011696172412e-06 1.795424111605825601e-07 1.802645357429355499e-07 2.595260639282059856e-06 1.062382011696172412e-06 1.795424111605825601e-07 1.802645357429355499e-07 2.595260639282059856e-06
6.700000000000000000e+04 1.041349378283484839e-06 2.464359795339987613e-06 1.763350155670195818e-06 4.132954472879646346e-06 1.041349378283484839e-06 2.464359795339987613e-06 1.763350155670195818e-06 4.132954472879646346e-06
6.800000000000000000e+04 1.051819822350807954e-06 2.498965159247745760e-06 2.414151822449639440e-06 4.650798473448958248e-06 1.051819822350807954e-06 2.498965159247745760e-06 2.414151822449639440e-06 4.650798473448958248e-06
6.900000000000000000e+04 9.906706281981314532e-07 1.368953803648764733e-07 1.276515035897318739e-07 2.319757413715706207e-06 9.906706281981314532e-07 1.368953803648764733e-07 1.276515035897318739e-07 2.319757413715706207e-06
7.000000000000000000e+04 1.028229007715708576e-06 2.025547473749611527e-06 2.971119783978792839e-06 4.922259904560633004e-06 1.028229007715708576e-06 2.025547473749611527e-06 2.971119783978792839e-06 4.922259904560633004e-06
7.100000000000000000e+04 9.612300573280663230e-07 1.308756196749527589e-07 1.240975819882805808e-07 2.243750714114867151e-06 9.612300573280663230e-07 1.308756196749527589e-07 1.240975819882805808e-07 2.243750714114867151e-06
7.200000000000000000e+04 9.472905730945058167e-07 1.272481000569314347e-07 1.215956331179768313e-07 2.209805643360596150e-06 9.472905730945058167e-07 1.272481000569314347e-07 1.215956331179768313e-07 2.209805643360596150e-06
7.300000000000000000e+04 9.363212143398413900e-07 5.060589955974137411e-07 3.761895470688614296e-07 2.558809910624404438e-06 9.363212143398413900e-07 5.060589955974137411e-07 3.761895470688614296e-07 2.558809910624404438e-06
7.400000000000000000e+04 1.216915165969112422e-06 2.978062002512160689e-05 2.115760071319527924e-05 2.660840800672303885e-05 1.216915165969112422e-06 2.978062002512160689e-05 2.115760071319527924e-05 2.660840800672303885e-05
7.500000000000000000e+04 9.086231784749543294e-07 1.203986244036059361e-07 1.215523184328048956e-07 2.116695895892917179e-06 9.086231784749543294e-07 1.203986244036059361e-07 1.215523184328048956e-07 2.116695895892917179e-06
7.600000000000000000e+04 8.974266734185221139e-07 1.138255285582090437e-07 1.137831233677388809e-07 2.080764943457324989e-06 8.974266734185221139e-07 1.138255285582090437e-07 1.137831233677388809e-07 2.080764943457324989e-06
7.700000000000000000e+04 8.857278430696169380e-07 1.111738328063438530e-07 1.127210467188888288e-07 2.050094508376787417e-06 8.857278430696169380e-07 1.111738328063438530e-07 1.127210467188888288e-07 2.050094508376787417e-06
7.800000000000000000e+04 8.751087534619728103e-07 1.074869828698865604e-07 1.104099496274102421e-07 2.022776243393309414e-06 8.751087534619728103e-07 1.074869828698865604e-07 1.104099496274102421e-07 2.022776243393309414e-06
7.900000000000000000e+04 8.648564175928186160e-07 2.086814419044458191e-07 2.030396899499464780e-07 2.069989022857043892e-06 8.648564175928186160e-07 2.086814419044458191e-07 2.030396899499464780e-07 2.069989022857043892e-06
8.000000000000000000e+04 8.545464993403584231e-07 1.016152140209669597e-07 1.064876897771682707e-07 1.970078528756857850e-06 8.545464993403584231e-07 1.016152140209669597e-07 1.064876897771682707e-07 1.970078528756857850e-06
8.100000000000000000e+04 8.446829724562121555e-07 9.883547846811779891e-08 1.055588256804185221e-07 1.941630216606426984e-06 8.446829724562121555e-07 9.883547846811779891e-08 1.055588256804185221e-07 1.941630216606426984e-06
8.200000000000000000e+04 8.352031954927952029e-07 9.570720749252359383e-08 1.034569763191939273e-07 1.918700490932678804e-06 8.352031954927952029e-07 9.570720749252359383e-08 1.034569763191939273e-07 1.918700490932678804e-06
8.300000000000000000e+04 8.296278792840894312e-07 2.286814719809626695e-07 3.198870501819328638e-07 2.107631189574021846e-06 8.296278792840894312e-07 2.286814719809626695e-07 3.198870501819328638e-07 2.107631189574021846e-06
8.400000000000000000e+04 8.177118502317171078e-07 1.796115327579173027e-07 1.736645032224259921e-07 1.920228896779008210e-06 8.177118502317171078e-07 1.796115327579173027e-07 1.736645032224259921e-07 1.920228896779008210e-06
8.500000000000000000e+04 8.216347850975580513e-07 4.926920951220381539e-07 7.343654715441516601e-07 2.486913217580877244e-06 8.216347850975580513e-07 4.926920951220381539e-07 7.343654715441516601e-07 2.486913217580877244e-06
8.600000000000000000e+04 8.863860898600250948e-07 3.013120476680342108e-06 4.562746198644163087e-06 6.051838226994732395e-06 8.863860898600250948e-07 3.013120476680342108e-06 4.562746198644163087e-06 6.051838226994732395e-06
8.700000000000000000e+04 7.926065563879092224e-07 8.210026436472617206e-08 9.644970333511082572e-08 1.803348823159467429e-06 7.926065563879092224e-07 8.210026436472617206e-08 9.644970333511082572e-08 1.803348823159467429e-06
8.800000000000000000e+04 7.852536896280071232e-07 7.970957938141509658e-08 9.570774750500277150e-08 1.781066771400219295e-06 7.852536896280071232e-07 7.970957938141509658e-08 9.570774750500277150e-08 1.781066771400219295e-06
8.900000000000000000e+04 1.010986693472659681e-06 2.197224421252030879e-05 1.570633321534842253e-05 2.075829070236068219e-05 1.010986693472659681e-06 2.197224421252030879e-05 1.570633321534842253e-05 2.075829070236068219e-05
9.000000000000000000e+04 9.695351081973058172e-07 5.607961156783858314e-06 8.125450221996288747e-06 9.986048098653554916e-06 9.695351081973058172e-07 5.607961156783858314e-06 8.125450221996288747e-06 9.986048098653554916e-06
9.100000000000000000e+04 7.633129825990181416e-07 7.257146705796913011e-08 9.185662719346510130e-08 1.721331841508799698e-06 7.633129825990181416e-07 7.257146705796913011e-08 9.185662719346510130e-08 1.721331841508799698e-06
9.200000000000000000e+04 7.573455036435916554e-07 8.950985375122400001e-08 1.180177164883389196e-07 1.723396394481824245e-06 7.573455036435916554e-07 8.950985375122400001e-08 1.180177164883389196e-07 1.723396394481824245e-06
9.300000000000000000e+04 8.735092364986485336e-07 1.222900846187258139e-05 9.008329470816534013e-06 1.185089786304160953e-05 8.735092364986485336e-07 1.222900846187258139e-05 9.008329470816534013e-06 1.185089786304160953e-05
9.400000000000000000e+04 7.438058560182980727e-07 6.633444371573204990e-08 8.860511258035330684e-08 1.667037622610223480e-06 7.438058560182980727e-07 6.633444371573204990e-08 8.860511258035330684e-08 1.667037622610223480e-06
9.500000000000000000e+04 7.373992616521718446e-07 6.560473053696114221e-08 8.877482571278960677e-08 1.650393869567778893e-06 7.373992616521718446e-07 6.560473053696114221e-08 8.877482571278960677e-08 1.650393869567778893e-06
9.600000000000000000e+04 7.316511982935480773e-07 9.360298491856156033e-08 1.018046233980385296e-07 1.672779035288840532e-06 7.316511982935480773e-07 9.360298491856156033e-08 1.018046233980385296e-07 1.672779035288840532e-06
9.700000000000000000e+04 7.698360491303901654e-07 4.445373178896261379e-06 3.315579533591517247e-06 5.201255135034443811e-06 7.698360491303901654e-07 4.445373178896261379e-06 3.315579533591517247e-06 5.201255135034443811e-06
9.800000000000000000e+04 7.232777647914190311e-07 4.029337503652641317e-07 3.505486176891281502e-07 1.956697587957023643e-06 7.232777647914190311e-07 4.029337503652641317e-07 3.505486176891281502e-07 1.956697587957023643e-06
9.900000000000000000e+04 7.199696483439765871e-07 2.145245474594048574e-07 3.212835508747957647e-07 1.840946197262383066e-06 7.199696483439765871e-07 2.145245474594048574e-07 3.212835508747957647e-07 1.840946197262383066e-06
1.000000000000000000e+05 7.082624051690800115e-07 5.547099846126002376e-08 8.240595406050488236e-08 1.570342874401831068e-06 7.082624051690800115e-07 5.547099846126002376e-08 8.240595406050488236e-08 1.570342874401831068e-06
