10200 [3.4291e-01]
10300 [3.4290e-01]
10400 [3.4286e-01]
10500 [3.4323e-01]
10600 [3.4298e-01]
10700 [3.4311e-01]
10800 [3.4307e-01]
10900 [3.4306e-01]
11000 [3.4308e-01]
11100 [3.4308e-01]
11200 [3.4322e-01]
11300 [3.4314e-01]
11400 [3.4317e-01]
11500 [3.4321e-01]
11600 [3.4322e-01]
11700 [3.4341e-01]
11800 [3.4326e-01]
11900 [3.4330e-01]
12000 [3.4335e-01]
12100 [3.4331e-01]
12200 [3.4341e-01]
12300 [3.4348e-01]
12400 [3.4352e-01]
12500 [3.4357e-01]
12600 [3.4362e-01]
12700 [3.4361e-01]
12800 [3.4380e-01]
12900 [3.4374e-01]
13000 [3.4382e-01]
13100 [3.4396e-01]
13200 [3.4406e-01]
13300 [3.4415e-01]
13400 [3.4421e-01]
13500 [3.4432e-01]
13600 [3.4436e-01]
13700 [3.4447e-01]
13800 [3.4456e-01]
13900 [3.4466e-01]
14000 [3.4471e-01]
14100 [3.4484e-01]
14200 [3.4492e-01]
14300 [3.4501e-01]
14400 [3.4513e-01]
14500 [3.4531e-01]
14600 [3.4543e-01]
14700 [3.4550e-01]
14800 [3.4569e-01]
14900 [3.4563e-01]
15000 [3.4611e-01]
15100 [3.4616e-01]
15200 [3.4632e-01]
15300 [3.4674e-01]
15400 [3.4655e-01]
15500 [3.4711e-01]
15600 [3.4706e-01]
15700 [3.4725e-01]
15800 [3.4761e-01]
15900 [3.4769e-01]
16000 [3.4814e-01]
16100 [3.4849e-01]
16200 [3.4897e-01]
16300 [3.4892e-01]
16400 [3.4904e-01]
16500 [3.4895e-01]
16600 [3.5031e-01]
16700 [3.5085e-01]
16800 [3.5099e-01]
16900 [3.5133e-01]
17000 [3.5267e-01]
17100 [3.5218e-01]
17200 [3.5480e-01]
17300 [3.5559e-01]
17400 [3.5638e-01]
17500 [3.5884e-01]
17600 [3.5880e-01]
17700 [3.6347e-01]
17800 [3.6468e-01]
17900 [3.6849e-01]
18000 [3.7062e-01]
18100 [3.7419e-01]
18200 [3.7574e-01]
18300 [3.7853e-01]
18400 [3.8134e-01]
18500 [3.7933e-01]
18600 [3.8398e-01]
18700 [3.8425e-01]
18800 [3.8739e-01]
18900 [3.8870e-01]
19000 [3.9026e-01]
19100 [3.8749e-01]
19200 [3.9127e-01]
19300 [3.9396e-01]
19400 [3.9190e-01]
19500 [3.9535e-01]
19600 [3.9051e-01]
19700 [3.9640e-01]
19800 [3.9787e-01]
19900 [4.0012e-01]
20000 [4.0039e-01]
20100 [4.0067e-01]
20200 [3.9941e-01]
20300 [3.9716e-01]
20400 [4.0435e-01]
20500 [4.0478e-01]
20600 [4.0484e-01]
20700 [4.0539e-01]
20800 [4.0659e-01]
20900 [4.0679e-01]
21000 [4.0799e-01]
21100 [4.0837e-01]
21200 [4.0901e-01]
21300 [4.0976e-01]
21400 [4.0999e-01]
21500 [4.0812e-01]
21600 [4.0870e-01]
21700 [4.0956e-01]
21800 [4.1002e-01]
21900 [4.1107e-01]
22000 [4.1243e-01]
22100 [4.1267e-01]
22200 [4.1187e-01]
22300 [4.1302e-01]
22400 [4.1095e-01]
22500 [4.1273e-01]
22600 [4.1143e-01]
22700 [4.1444e-01]
22800 [4.1519e-01]
22900 [4.1486e-01]
23000 [4.1654e-01]
23100 [4.1707e-01]
23200 [4.1572e-01]
23300 [4.1384e-01]
23400 [4.1755e-01]
23500 [4.1863e-01]
23600 [4.1896e-01]
23700 [4.1740e-01]
23800 [4.1836e-01]
23900 [4.1685e-01]
24000 [4.2213e-01]
24100 [4.2212e-01]
24200 [4.2145e-01]
24300 [4.2152e-01]
24400 [4.2122e-01]
24500 [4.2154e-01]
24600 [4.2219e-01]
24700 [4.2267e-01]
24800 [4.2407e-01]
24900 [4.2504e-01]
25000 [4.2582e-01]
25100 [4.2370e-01]
25200 [4.2891e-01]
25300 [4.2895e-01]
25400 [4.2932e-01]
25500 [4.2811e-01]
25600 [4.3034e-01]
25700 [4.2738e-01]
25800 [4.3264e-01]
25900 [4.3334e-01]
26000 [4.3324e-01]
26100 [4.3512e-01]
26200 [4.3575e-01]
26300 [4.3608e-01]
26400 [4.3798e-01]
26500 [4.3726e-01]
26600 [4.3952e-01]
26700 [4.4139e-01]
26800 [4.4072e-01]
26900 [4.4362e-01]
27000 [4.4062e-01]
27100 [4.4739e-01]
27200 [4.4802e-01]
27300 [4.4869e-01]
27400 [4.4988e-01]
27500 [4.5060e-01]
27600 [4.5476e-01]
27700 [4.5473e-01]
27800 [4.5641e-01]
27900 [4.5846e-01]
28000 [4.6116e-01]
28100 [4.5768e-01]
28200 [4.6026e-01]
28300 [4.6629e-01]
28400 [4.6360e-01]
28500 [4.6694e-01]
28600 [4.7315e-01]
28700 [4.7435e-01]
28800 [4.7281e-01]
28900 [4.7694e-01]
29000 [4.7890e-01]
29100 [4.8100e-01]
29200 [4.8224e-01]
29300 [4.8455e-01]
29400 [4.8491e-01]
29500 [4.8514e-01]
29600 [4.8767e-01]
29700 [4.8710e-01]
29800 [4.8880e-01]
29900 [4.8982e-01]
30000 [4.9708e-01]
30100 [4.9795e-01]
30200 [4.9999e-01]
30300 [4.9900e-01]
30400 [5.0328e-01]
30500 [5.0558e-01]
30600 [5.0376e-01]
30700 [5.0795e-01]
30800 [5.0823e-01]
30900 [5.1080e-01]
31000 [5.1108e-01]
31100 [5.1427e-01]
31200 [5.1220e-01]
31300 [5.1691e-01]
31400 [5.1732e-01]
31500 [5.1892e-01]
31600 [5.2014e-01]
31700 [5.1946e-01]
31800 [5.2245e-01]
31900 [5.2409e-01]
32000 [5.2267e-01]
32100 [5.2570e-01]
32200 [5.2559e-01]
32300 [5.2931e-01]
32400 [5.2870e-01]
32500 [5.2879e-01]
32600 [5.3175e-01]
32700 [5.2893e-01]
32800 [5.2990e-01]
32900 [5.3177e-01]
33000 [5.3492e-01]
33100 [5.3517e-01]
33200 [5.3586e-01]
33300 [5.3789e-01]
33400 [5.3669e-01]
33500 [5.3781e-01]
33600 [5.3916e-01]
33700 [5.4034e-01]
33800 [5.4142e-01]
33900 [5.4267e-01]
34000 [5.4258e-01]
34100 [5.3621e-01]
34200 [5.3946e-01]
34300 [5.4486e-01]
34400 [5.4486e-01]
34500 [5.4308e-01]
34600 [5.4266e-01]
34700 [5.4326e-01]
34800 [5.4374e-01]
34900 [5.4565e-01]
35000 [5.4751e-01]
35100 [5.4548e-01]
35200 [5.4650e-01]
35300 [5.4712e-01]
35400 [5.4766e-01]
35500 [5.4536e-01]
35600 [5.4471e-01]
35700 [5.4174e-01]
35800 [5.4763e-01]
35900 [5.5015e-01]
36000 [5.4943e-01]
36100 [5.4571e-01]
36200 [5.4588e-01]
36300 [5.4675e-01]
36400 [5.4851e-01]
36500 [5.5050e-01]
36600 [5.4954e-01]
36700 [5.5198e-01]
36800 [5.4892e-01]
36900 [5.5269e-01]
37000 [5.4903e-01]
37100 [5.5118e-01]
37200 [5.5252e-01]
37300 [5.5115e-01]
37400 [5.4986e-01]
37500 [5.5181e-01]
37600 [5.5247e-01]
37700 [5.5434e-01]
37800 [5.5211e-01]
37900 [5.5164e-01]
38000 [5.5407e-01]
38100 [5.5451e-01]
38200 [5.5556e-01]
38300 [5.5379e-01]
38400 [5.5465e-01]
38500 [5.5463e-01]
38600 [5.5562e-01]
38700 [5.5495e-01]
38800 [5.5134e-01]
38900 [5.5235e-01]
39000 [5.5346e-01]
39100 [5.4892e-01]
39200 [5.4903e-01]
39300 [5.5137e-01]
39400 [5.5363e-01]
39500 [5.5732e-01]
39600 [5.5189e-01]
39700 [5.5208e-01]
39800 [5.5443e-01]
39900 [5.5714e-01]
40000 [5.5560e-01]
40100 [5.5524e-01]
40200 [5.5451e-01]
40300 [5.5785e-01]
40400 [5.5813e-01]
40500 [5.5604e-01]
40600 [5.5631e-01]
40700 [5.5286e-01]
40800 [5.5188e-01]
40900 [5.5162e-01]
41000 [5.5473e-01]
41100 [5.5723e-01]
41200 [5.5685e-01]
41300 [5.5841e-01]
41400 [5.5411e-01]
41500 [5.5502e-01]
41600 [5.5183e-01]
41700 [5.4914e-01]
41800 [5.5914e-01]
41900 [5.5876e-01]
42000 [5.5515e-01]
42100 [5.5709e-01]
42200 [5.5719e-01]
42300 [5.5699e-01]
42400 [5.5779e-01]
42500 [5.5811e-01]
42600 [5.5815e-01]
42700 [5.5826e-01]
42800 [5.5837e-01]
42900 [5.5491e-01]
43000 [5.5245e-01]
43100 [5.5228e-01]
43200 [5.5226e-01]
43300 [5.5688e-01]
43400 [5.5707e-01]
43500 [5.5640e-01]
43600 [5.5541e-01]
43700 [5.5431e-01]
43800 [5.5659e-01]
43900 [5.6007e-01]
44000 [5.5664e-01]
44100 [5.5913e-01]
44200 [5.5664e-01]
44300 [5.5789e-01]
44400 [5.5908e-01]
44500 [5.5723e-01]
44600 [5.5686e-01]
44700 [5.5620e-01]
44800 [5.5450e-01]
44900 [5.5795e-01]
45000 [5.5896e-01]
45100 [5.5742e-01]
45200 [5.5752e-01]
45300 [5.5710e-01]
45400 [5.5997e-01]
45500 [5.5988e-01]
45600 [5.5715e-01]
45700 [5.6029e-01]
45800 [5.5601e-01]
45900 [5.6083e-01]
46000 [5.5865e-01]
46100 [5.5676e-01]
46200 [5.5693e-01]
46300 [5.5517e-01]
46400 [5.5385e-01]
46500 [5.5235e-01]
46600 [5.5524e-01]
46700 [5.5819e-01]
46800 [5.6054e-01]
46900 [5.5627e-01]
47000 [5.5368e-01]
47100 [5.5612e-01]
47200 [5.5941e-01]
47300 [5.6014e-01]
47400 [5.5455e-01]
47500 [5.5511e-01]
47600 [5.5083e-01]
47700 [5.5513e-01]
47800 [5.5759e-01]
47900 [5.5958e-01]
48000 [5.5570e-01]
48100 [5.5725e-01]
48200 [5.5535e-01]
48300 [5.5354e-01]
48400 [5.5500e-01]
48500 [5.5472e-01]
48600 [5.5494e-01]
48700 [5.5801e-01]
48800 [5.5589e-01]
48900 [5.5552e-01]
49000 [5.5834e-01]
49100 [5.5556e-01]
49200 [5.5547e-01]
49300 [5.5592e-01]
49400 [5.5836e-01]
49500 [5.5981e-01]
49600 [5.6024e-01]
49700 [5.5962e-01]
49800 [5.5696e-01]
49900 [5.5446e-01]
50000 [5.5230e-01]
50100 [5.5429e-01]
50200 [5.5722e-01]
50300 [5.5735e-01]
50400 [5.5899e-01]
50500 [5.5734e-01]
50600 [5.5604e-01]
50700 [5.5599e-01]
50800 [5.5670e-01]
50900 [5.5572e-01]
51000 [5.5472e-01]
51100 [5.5418e-01]
51200 [5.5486e-01]
51300 [5.5454e-01]
51400 [5.5505e-01]
51500 [5.5671e-01]
51600 [5.5651e-01]
51700 [5.5947e-01]
51800 [5.5056e-01]
51900 [5.5157e-01]
52000 [5.5487e-01]
52100 [5.5444e-01]
52200 [5.5859e-01]
52300 [5.5365e-01]
52400 [5.5534e-01]
52500 [5.5586e-01]
52600 [5.5187e-01]
52700 [5.5254e-01]
52800 [5.5395e-01]
52900 [5.5420e-01]
53000 [5.5479e-01]
53100 [5.5666e-01]
53200 [5.5998e-01]
53300 [5.6067e-01]
53400 [5.5844e-01]
53500 [5.5615e-01]
53600 [5.5339e-01]
53700 [5.5019e-01]
53800 [5.5661e-01]
53900 [5.6025e-01]
54000 [5.5776e-01]
54100 [5.5708e-01]
54200 [5.5659e-01]
54300 [5.5848e-01]
54400 [5.6005e-01]
54500 [5.5982e-01]
54600 [5.5850e-01]
54700 [5.5729e-01]
54800 [5.5881e-01]
54900 [5.5691e-01]
55000 [5.5111e-01]
55100 [5.5531e-01]
55200 [5.5403e-01]
55300 [5.5256e-01]
55400 [5.5399e-01]
55500 [5.5569e-01]
55600 [5.4958e-01]
55700 [5.5785e-01]
55800 [5.5787e-01]
55900 [5.6029e-01]
56000 [5.5667e-01]
56100 [5.5959e-01]
56200 [5.6030e-01]
56300 [5.6011e-01]
56400 [5.5928e-01]
56500 [5.5295e-01]
56600 [5.5334e-01]
56700 [5.6013e-01]
56800 [5.5792e-01]
56900 [5.5554e-01]
57000 [5.4544e-01]
57100 [5.5820e-01]
57200 [5.5254e-01]
57300 [5.5315e-01]
57400 [5.5025e-01]
57500 [5.5952e-01]
57600 [5.5672e-01]
57700 [5.5587e-01]
57800 [5.5880e-01]
57900 [5.5607e-01]
58000 [5.4594e-01]
58100 [5.5893e-01]
58200 [5.5275e-01]
58300 [5.5665e-01]
58400 [5.5869e-01]
58500 [5.5813e-01]
58600 [5.5680e-01]
58700 [5.5557e-01]
58800 [5.5530e-01]
58900 [5.5312e-01]
59000 [5.4669e-01]
59100 [5.5273e-01]
59200 [5.5707e-01]
59300 [5.5370e-01]
59400 [5.5534e-01]
59500 [5.5613e-01]
59600 [5.5345e-01]
59700 [5.5174e-01]
59800 [5.5946e-01]
59900 [5.5803e-01]
60000 [5.5588e-01]
60100 [5.5877e-01]
60200 [5.5738e-01]
60300 [5.5380e-01]
60400 [5.5386e-01]
60500 [5.5491e-01]
60600 [5.5383e-01]
60700 [5.5620e-01]
60800 [5.5743e-01]
60900 [5.5808e-01]
61000 [5.5391e-01]
61100 [5.5221e-01]
61200 [5.5780e-01]
61300 [5.5889e-01]
61400 [5.5484e-01]
61500 [5.5492e-01]
61600 [5.5551e-01]
61700 [5.5437e-01]
61800 [5.5739e-01]
61900 [5.5664e-01]
62000 [5.5616e-01]
62100 [5.5771e-01]
62200 [5.5571e-01]
62300 [5.5496e-01]
62400 [5.5379e-01]
62500 [5.5677e-01]
62600 [5.4946e-01]
62700 [5.5476e-01]
62800 [5.5418e-01]
62900 [5.5670e-01]
63000 [5.4882e-01]
63100 [5.5066e-01]
63200 [5.5287e-01]
63300 [5.5487e-01]
63400 [5.5423e-01]
63500 [5.5429e-01]
63600 [5.5446e-01]
63700 [5.5632e-01]
63800 [5.4997e-01]
63900 [5.5222e-01]
64000 [5.4971e-01]
64100 [5.5093e-01]
64200 [5.5459e-01]
64300 [5.5501e-01]
64400 [5.5062e-01]
64500 [5.5003e-01]
64600 [5.5157e-01]
64700 [5.5266e-01]
64800 [5.5366e-01]
64900 [5.5061e-01]
65000 [5.5035e-01]
65100 [5.5004e-01]
65200 [5.4790e-01]
65300 [5.5503e-01]
65400 [5.5667e-01]
65500 [5.4978e-01]
65600 [5.5353e-01]
65700 [5.5094e-01]
65800 [5.4724e-01]
65900 [5.5493e-01]
66000 [5.5261e-01]
66100 [5.5323e-01]
66200 [5.5328e-01]
66300 [5.5337e-01]
66400 [5.5280e-01]
66500 [5.5308e-01]
66600 [5.5255e-01]
66700 [5.5339e-01]
66800 [5.5414e-01]
66900 [5.5472e-01]
67000 [5.5095e-01]
67100 [5.5291e-01]
67200 [5.5344e-01]
67300 [5.5213e-01]
67400 [5.5484e-01]
67500 [5.5063e-01]
67600 [5.5388e-01]
67700 [5.5398e-01]
67800 [5.5457e-01]
67900 [5.5102e-01]
68000 [5.5004e-01]
68100 [5.5281e-01]
68200 [5.5312e-01]
68300 [5.4996e-01]
68400 [5.5252e-01]
68500 [5.5091e-01]
68600 [5.5301e-01]
68700 [5.5304e-01]
68800 [5.4959e-01]
68900 [5.5162e-01]
69000 [5.5289e-01]
69100 [5.5190e-01]
69200 [5.4940e-01]
69300 [5.5214e-01]
69400 [5.4912e-01]
69500 [5.5035e-01]
69600 [5.5111e-01]
69700 [5.5157e-01]
69800 [5.5284e-01]
69900 [5.5043e-01]
70000 [5.5288e-01]
70100 [5.5276e-01]
70200 [5.4495e-01]
70300 [5.4756e-01]
70400 [5.5282e-01]
70500 [5.5334e-01]
70600 [5.4939e-01]
70700 [5.5144e-01]
70800 [5.5127e-01]
70900 [5.5194e-01]
71000 [5.5292e-01]
71100 [5.4919e-01]
71200 [5.5127e-01]
71300 [5.4937e-01]
71400 [5.5212e-01]
71500 [5.5167e-01]
71600 [5.4928e-01]
71700 [5.5177e-01]
71800 [5.5246e-01]
71900 [5.5200e-01]
72000 [5.4791e-01]
72100 [5.4926e-01]
72200 [5.5195e-01]
72300 [5.5292e-01]
72400 [5.4898e-01]
72500 [5.4874e-01]
72600 [5.4836e-01]
72700 [5.4858e-01]
72800 [5.5262e-01]
72900 [5.4920e-01]
73000 [5.4921e-01]
73100 [5.4975e-01]
73200 [5.5086e-01]
73300 [5.4985e-01]
73400 [5.4994e-01]
73500 [5.5035e-01]
73600 [5.4873e-01]
73700 [5.5024e-01]
73800 [5.4980e-01]
73900 [5.5019e-01]
74000 [5.5064e-01]
74100 [5.4829e-01]
74200 [5.4852e-01]
74300 [5.5033e-01]
74400 [5.5087e-01]
74500 [5.5033e-01]
74600 [5.5004e-01]
74700 [5.4858e-01]
74800 [5.5054e-01]
74900 [5.4986e-01]
75000 [5.5194e-01]
75100 [5.4955e-01]
75200 [5.5195e-01]
75300 [5.5149e-01]
75400 [5.4802e-01]
75500 [5.4971e-01]
75600 [5.5037e-01]
75700 [5.5000e-01]
75800 [5.4565e-01]
75900 [5.5072e-01]
76000 [5.4827e-01]
76100 [5.4858e-01]
76200 [5.4726e-01]
76300 [5.5126e-01]
76400 [5.4925e-01]
76500 [5.4630e-01]
76600 [5.5004e-01]
76700 [5.5084e-01]
76800 [5.5054e-01]
76900 [5.4933e-01]
77000 [5.5019e-01]
77100 [5.4883e-01]
77200 [5.4753e-01]
77300 [5.4908e-01]
77400 [5.4889e-01]
77500 [5.4861e-01]
77600 [5.4975e-01]
77700 [5.4852e-01]
77800 [5.4989e-01]
77900 [5.4507e-01]
78000 [5.4970e-01]
78100 [5.4892e-01]
78200 [5.4716e-01]
78300 [5.4848e-01]
78400 [5.4949e-01]
78500 [5.5034e-01]
78600 [5.4984e-01]
78700 [5.4931e-01]
78800 [5.4726e-01]
78900 [5.4940e-01]
79000 [5.4930e-01]
79100 [5.5009e-01]
79200 [5.5006e-01]
79300 [5.5107e-01]
79400 [5.4899e-01]
79500 [5.4780e-01]
79600 [5.5148e-01]
79700 [5.4851e-01]
79800 [5.5037e-01]
79900 [5.5007e-01]
80000 [5.4935e-01]
80100 [5.5086e-01]
80200 [5.4827e-01]
80300 [5.4918e-01]
80400 [5.5089e-01]
80500 [5.5183e-01]
80600 [5.5108e-01]
80700 [5.4659e-01]
80800 [5.5100e-01]
80900 [5.5095e-01]
81000 [5.4966e-01]
81100 [5.4957e-01]
81200 [5.4922e-01]
81300 [5.4987e-01]
81400 [5.5024e-01]
81500 [5.5049e-01]
81600 [5.4380e-01]
81700 [5.4951e-01]
81800 [5.4435e-01]
81900 [5.5091e-01]
82000 [5.5087e-01]
82100 [5.5038e-01]
82200 [5.5139e-01]
82300 [5.4984e-01]
82400 [5.4936e-01]
82500 [5.4890e-01]
82600 [5.4673e-01]
82700 [5.4992e-01]
82800 [5.5104e-01]
82900 [5.4739e-01]
83000 [5.5070e-01]
83100 [5.5140e-01]
83200 [5.5093e-01]
83300 [5.5021e-01]
83400 [5.4755e-01]
83500 [5.4821e-01]
83600 [5.5191e-01]
83700 [5.4832e-01]
83800 [5.4978e-01]
83900 [5.5035e-01]
84000 [5.5085e-01]
84100 [5.4940e-01]
84200 [5.4968e-01]
84300 [5.4963e-01]
84400 [5.5136e-01]
84500 [5.5015e-01]
84600 [5.4866e-01]
84700 [5.4929e-01]
84800 [5.5146e-01]
84900 [5.4982e-01]
85000 [5.5054e-01]
85100 [5.4859e-01]
85200 [5.5234e-01]
85300 [5.4924e-01]
85400 [5.5011e-01]
85500 [5.4700e-01]
85600 [5.5286e-01]
85700 [5.5184e-01]
85800 [5.5002e-01]
85900 [5.5101e-01]
86000 [5.5244e-01]
86100 [5.4980e-01]
86200 [5.4514e-01]
86300 [5.5095e-01]
86400 [5.4900e-01]
86500 [5.5237e-01]
86600 [5.5101e-01]
86700 [5.4717e-01]
86800 [5.5175e-01]
86900 [5.4866e-01]
87000 [5.4923e-01]
87100 [5.5056e-01]
87200 [5.5239e-01]
87300 [5.4849e-01]
87400 [5.5337e-01]
87500 [5.5186e-01]
87600 [5.5117e-01]
87700 [5.5139e-01]
87800 [5.5150e-01]
87900 [5.4812e-01]
88000 [5.5130e-01]
88100 [5.5327e-01]
88200 [5.5179e-01]
88300 [5.4746e-01]
88400 [5.5286e-01]
88500 [5.4735e-01]
88600 [5.5271e-01]
88700 [5.5192e-01]
88800 [5.5389e-01]
88900 [5.4739e-01]
89000 [5.4476e-01]
89100 [5.5014e-01]
89200 [5.5118e-01]
89300 [5.5099e-01]
89400 [5.5418e-01]
89500 [5.5414e-01]
89600 [5.5449e-01]
89700 [5.5129e-01]
89800 [5.5405e-01]
89900 [5.5308e-01]
90000 [5.5026e-01]
90100 [5.5417e-01]
90200 [5.4904e-01]
90300 [5.5548e-01]
90400 [5.5444e-01]
90500 [5.5383e-01]
90600 [5.5188e-01]
90700 [5.5052e-01]
90800 [5.5111e-01]
90900 [5.5455e-01]
91000 [5.5321e-01]
91100 [5.5362e-01]
91200 [5.5323e-01]
91300 [5.5506e-01]
91400 [5.5174e-01]
91500 [5.5414e-01]
91600 [5.5291e-01]
91700 [5.5310e-01]
91800 [5.5428e-01]
91900 [5.5583e-01]
92000 [5.5357e-01]
92100 [5.4812e-01]
92200 [5.5414e-01]
92300 [5.5469e-01]
92400 [5.5151e-01]
92500 [5.5331e-01]
92600 [5.5475e-01]
92700 [5.5666e-01]
92800 [5.4923e-01]
92900 [5.5375e-01]
93000 [5.5412e-01]
93100 [5.5537e-01]
93200 [5.5274e-01]
93300 [5.5227e-01]
93400 [5.5040e-01]
93500 [5.5692e-01]
93600 [5.5581e-01]
93700 [5.5516e-01]
93800 [5.4882e-01]
93900 [5.4894e-01]
94000 [5.5306e-01]
94100 [5.5692e-01]
94200 [5.5333e-01]
94300 [5.5669e-01]
94400 [5.5449e-01]
94500 [5.5696e-01]
94600 [5.5478e-01]
94700 [5.5735e-01]
94800 [5.5719e-01]
94900 [5.5584e-01]
95000 [5.5654e-01]
95100 [5.5805e-01]
95200 [5.5479e-01]
95300 [5.5705e-01]
95400 [5.5432e-01]
95500 [5.5605e-01]
95600 [5.5560e-01]
95700 [5.5660e-01]
95800 [5.5462e-01]
95900 [5.5338e-01]
96000 [5.5528e-01]
96100 [5.5793e-01]
96200 [5.5405e-01]
96300 [5.5716e-01]
96400 [5.5440e-01]
96500 [5.5626e-01]
96600 [5.5623e-01]
96700 [5.5324e-01]
96800 [5.5630e-01]
96900 [5.5376e-01]
97000 [5.5480e-01]
97100 [5.5565e-01]
97200 [5.5251e-01]
97300 [5.5543e-01]
97400 [5.5922e-01]
97500 [5.5731e-01]
97600 [5.5688e-01]
97700 [5.5691e-01]
97800 [5.5687e-01]
97900 [5.5760e-01]
98000 [5.5544e-01]
98100 [5.5790e-01]
98200 [5.5481e-01]
98300 [5.5543e-01]
98400 [5.5717e-01]
98500 [5.5657e-01]
98600 [5.5956e-01]
98700 [5.5824e-01]
98800 [5.5740e-01]
98900 [5.5597e-01]
99000 [5.5833e-01]
99100 [5.5247e-01]
99200 [5.5953e-01]
99300 [5.5668e-01]
99400 [5.5695e-01]
99500 [5.5858e-01]
99600 [5.5057e-01]
99700 [5.5727e-01]
99800 [5.5957e-01]
99900 [5.5247e-01]
100000 [5.5501e-01]
