# step, loss_train, loss_test, metrics_test
1.700000000000000000e+04 5.073392391204833984e-02 9.748039767146110535e-03 4.715676419436931610e-03 9.713776409626007080e-03 3.195850253105163574e-01 5.190932273864746094e+00 9.748039767146110535e-03 4.715676419436931610e-03 9.713776409626007080e-03 3.195850253105163574e-01
1.800000000000000000e+04 4.628914222121238708e-02 3.712080419063568115e-03 3.424709662795066833e-03 8.517215028405189514e-03 2.472988963127136230e-01 2.472089004516601562e+01 3.712080419063568115e-03 3.424709662795066833e-03 8.517215028405189514e-03 2.472988963127136230e-01
1.900000000000000000e+04 1.226734593510627747e-01 4.329935647547245026e-03 2.804093761369585991e-03 9.431901387870311737e-03 2.213213890790939331e-01 5.314126586914062500e+01 4.329935647547245026e-03 2.804093761369585991e-03 9.431901387870311737e-03 2.213213890790939331e-01
2.000000000000000000e+04 1.802541166543960571e-01 5.536549724638462067e-03 2.264674054458737373e-03 8.587385527789592743e-03 2.087377756834030151e-01 6.890007781982421875e+01 5.536549724638462067e-03 2.264674054458737373e-03 8.587385527789592743e-03 2.087377756834030151e-01
2.100000000000000000e+04 2.103925123810768127e-02 4.968023858964443207e-03 2.136617433279752731e-03 6.318770814687013626e-03 1.935035884380340576e-01 7.910210418701171875e+01 4.968023858964443207e-03 2.136617433279752731e-03 6.318770814687013626e-03 1.935035884380340576e-01
2.200000000000000000e+04 1.898978836834430695e-02 4.648205358535051346e-03 2.093771472573280334e-03 6.056354381144046783e-03 1.892243921756744385e-01 8.392952728271484375e+01 4.648205358535051346e-03 2.093771472573280334e-03 6.056354381144046783e-03 1.892243921756744385e-01
2.300000000000000000e+04 1.779623702168464661e-02 4.212921019643545151e-03 2.103923121467232704e-03 6.041234359145164490e-03 1.855494678020477295e-01 8.648431396484375000e+01 4.212921019643545151e-03 2.103923121467232704e-03 6.041234359145164490e-03 1.855494678020477295e-01
2.400000000000000000e+04 1.714676618576049805e-02 3.788990899920463562e-03 2.069550799205899239e-03 5.749908741563558578e-03 1.809453070163726807e-01 9.033475494384765625e+01 3.788990899920463562e-03 2.069550799205899239e-03 5.749908741563558578e-03 1.809453070163726807e-01
2.500000000000000000e+04 3.749872744083404541e-02 3.436522558331489563e-03 2.156866015866398811e-03 5.492066498845815659e-03 1.763310283422470093e-01 9.235536193847656250e+01 3.436522558331489563e-03 2.156866015866398811e-03 5.492066498845815659e-03 1.763310283422470093e-01
2.600000000000000000e+04 1.786300726234912872e-02 3.261756151914596558e-03 2.001363085582852364e-03 5.481272935867309570e-03 1.690367907285690308e-01 9.590614318847656250e+01 3.261756151914596558e-03 2.001363085582852364e-03 5.481272935867309570e-03 1.690367907285690308e-01
2.700000000000000000e+04 2.847386524081230164e-02 3.102834802120923996e-03 2.289293101057410240e-03 5.398296285420656204e-03 1.577997654676437378e-01 9.830930328369140625e+01 3.102834802120923996e-03 2.289293101057410240e-03 5.398296285420656204e-03 1.577997654676437378e-01
2.800000000000000000e+04 1.676314324140548706e-02 2.982745412737131119e-03 2.021292457357048988e-03 4.795528482645750046e-03 1.410059332847595215e-01 1.136327896118164062e+02 2.982745412737131119e-03 2.021292457357048988e-03 4.795528482645750046e-03 1.410059332847595215e-01
2.900000000000000000e+04 1.904466561973094940e-02 2.945216838270425797e-03 2.001841319724917412e-03 4.466854035854339600e-03 1.279604434967041016e-01 1.236563034057617188e+02 2.945216838270425797e-03 2.001841319724917412e-03 4.466854035854339600e-03 1.279604434967041016e-01
3.000000000000000000e+04 1.134612876921892166e-02 2.683455590158700943e-03 1.986012328416109085e-03 4.021543543785810471e-03 1.176998913288116455e-01 1.362960662841796875e+02 2.683455590158700943e-03 1.986012328416109085e-03 4.021543543785810471e-03 1.176998913288116455e-01
3.100000000000000000e+04 1.159207522869110107e-02 2.629431895911693573e-03 1.929170219227671623e-03 3.839542623609304428e-03 1.110400855541229248e-01 1.475681915283203125e+02 2.629431895911693573e-03 1.929170219227671623e-03 3.839542623609304428e-03 1.110400855541229248e-01
3.200000000000000000e+04 3.590924292802810669e-02 2.872240496799349785e-03 1.933302730321884155e-03 3.833555849269032478e-03 1.088073626160621643e-01 1.574556121826171875e+02 2.872240496799349785e-03 1.933302730321884155e-03 3.833555849269032478e-03 1.088073626160621643e-01
3.300000000000000000e+04 8.436533622443675995e-03 2.541367430239915848e-03 1.946756732650101185e-03 3.599559422582387924e-03 1.034196615219116211e-01 1.672767333984375000e+02 2.541367430239915848e-03 1.946756732650101185e-03 3.599559422582387924e-03 1.034196615219116211e-01
3.400000000000000000e+04 1.186313778162002563e-01 2.744606463238596916e-03 1.705181668512523174e-03 3.348988713696599007e-03 1.089021787047386169e-01 1.759927673339843750e+02 2.744606463238596916e-03 1.705181668512523174e-03 3.348988713696599007e-03 1.089021787047386169e-01
3.500000000000000000e+04 1.661525107920169830e-02 2.549896948039531708e-03 2.084445906803011894e-03 3.725886577740311623e-03 1.006108596920967102e-01 1.752487640380859375e+02 2.549896948039531708e-03 2.084445906803011894e-03 3.725886577740311623e-03 1.006108596920967102e-01
3.600000000000000000e+04 5.618133582174777985e-03 2.549084136262536049e-03 1.940286834724247456e-03 3.525747917592525482e-03 9.866476804018020630e-02 1.751963806152343750e+02 2.549084136262536049e-03 1.940286834724247456e-03 3.525747917592525482e-03 9.866476804018020630e-02
3.700000000000000000e+04 1.236048433929681778e-02 2.780818846076726913e-03 2.046179957687854767e-03 3.835957730188965797e-03 9.825010597705841064e-02 1.757339782714843750e+02 2.780818846076726913e-03 2.046179957687854767e-03 3.835957730188965797e-03 9.825010597705841064e-02
3.800000000000000000e+04 5.745742004364728928e-03 2.635547192767262459e-03 1.919812057167291641e-03 3.473139135167002678e-03 9.620197117328643799e-02 1.771904296875000000e+02 2.635547192767262459e-03 1.919812057167291641e-03 3.473139135167002678e-03 9.620197117328643799e-02
3.900000000000000000e+04 5.296273622661828995e-03 2.577312989160418510e-03 1.920882612466812134e-03 3.490278962999582291e-03 9.562048316001892090e-02 1.743994750976562500e+02 2.577312989160418510e-03 1.920882612466812134e-03 3.490278962999582291e-03 9.562048316001892090e-02
4.000000000000000000e+04 5.794021300971508026e-03 2.606843831017613411e-03 1.949935336597263813e-03 3.516104305163025856e-03 9.456502646207809448e-02 1.753341674804687500e+02 2.606843831017613411e-03 1.949935336597263813e-03 3.516104305163025856e-03 9.456502646207809448e-02
4.100000000000000000e+04 1.231664232909679413e-02 2.813100814819335938e-03 2.043948275968432426e-03 3.706784686073660851e-03 9.498859941959381104e-02 1.755335083007812500e+02 2.813100814819335938e-03 2.043948275968432426e-03 3.706784686073660851e-03 9.498859941959381104e-02
4.200000000000000000e+04 8.419997990131378174e-03 2.703659469261765480e-03 1.876710099168121815e-03 3.461263841018080711e-03 9.309616684913635254e-02 1.739568481445312500e+02 2.703659469261765480e-03 1.876710099168121815e-03 3.461263841018080711e-03 9.309616684913635254e-02
4.300000000000000000e+04 5.555960349738597870e-03 2.563165966421365738e-03 1.925296499393880367e-03 3.615998895838856697e-03 9.280775487422943115e-02 1.675904693603515625e+02 2.563165966421365738e-03 1.925296499393880367e-03 3.615998895838856697e-03 9.280775487422943115e-02
4.400000000000000000e+04 2.421389520168304443e-02 3.072074148803949356e-03 1.905894372612237930e-03 3.682218026369810104e-03 9.179586172103881836e-02 1.761084289550781250e+02 3.072074148803949356e-03 1.905894372612237930e-03 3.682218026369810104e-03 9.179586172103881836e-02
4.500000000000000000e+04 3.922150470316410065e-03 2.747179940342903137e-03 1.911725848913192749e-03 3.449199022725224495e-03 9.007853269577026367e-02 1.719280242919921875e+02 2.747179940342903137e-03 1.911725848913192749e-03 3.449199022725224495e-03 9.007853269577026367e-02
4.600000000000000000e+04 3.808782203122973442e-03 2.733585424721240997e-03 1.909993588924407959e-03 3.440561704337596893e-03 8.924691379070281982e-02 1.707388000488281250e+02 2.733585424721240997e-03 1.909993588924407959e-03 3.440561704337596893e-03 8.924691379070281982e-02
4.700000000000000000e+04 2.349040843546390533e-02 2.967703621834516525e-03 1.934095867909491062e-03 3.617313923314213753e-03 8.999939262866973877e-02 1.719868621826171875e+02 2.967703621834516525e-03 1.934095867909491062e-03 3.617313923314213753e-03 8.999939262866973877e-02
4.800000000000000000e+04 4.495896864682435989e-03 2.745303092524409294e-03 1.945418771356344223e-03 3.534557996317744255e-03 8.766722679138183594e-02 1.672014770507812500e+02 2.745303092524409294e-03 1.945418771356344223e-03 3.534557996317744255e-03 8.766722679138183594e-02
4.900000000000000000e+04 4.105299245566129684e-03 2.761006355285644531e-03 1.866909442469477654e-03 3.383137984201312065e-03 8.679616451263427734e-02 1.695528869628906250e+02 2.761006355285644531e-03 1.866909442469477654e-03 3.383137984201312065e-03 8.679616451263427734e-02
5.000000000000000000e+04 5.100263748317956924e-03 2.736466936767101288e-03 1.938014291226863861e-03 3.478056984022259712e-03 8.619722723960876465e-02 1.652788696289062500e+02 2.736466936767101288e-03 1.938014291226863861e-03 3.478056984022259712e-03 8.619722723960876465e-02
5.100000000000000000e+04 3.927817102521657944e-03 2.737621543928980827e-03 1.960144145414233208e-03 3.505313070490956306e-03 8.542859554290771484e-02 1.668319396972656250e+02 2.737621543928980827e-03 1.960144145414233208e-03 3.505313070490956306e-03 8.542859554290771484e-02
5.200000000000000000e+04 3.060290031135082245e-02 2.746366895735263824e-03 1.851154025644063950e-03 3.431573743000626564e-03 8.361841738224029541e-02 1.680717468261718750e+02 2.746366895735263824e-03 1.851154025644063950e-03 3.431573743000626564e-03 8.361841738224029541e-02
5.300000000000000000e+04 5.044215824455022812e-03 2.809854922816157341e-03 1.864278339780867100e-03 3.410263685509562492e-03 8.354297280311584473e-02 1.674945526123046875e+02 2.809854922816157341e-03 1.864278339780867100e-03 3.410263685509562492e-03 8.354297280311584473e-02
5.400000000000000000e+04 3.235609969124197960e-03 2.952449955046176910e-03 1.913370448164641857e-03 3.434946294873952866e-03 8.229519426822662354e-02 1.684486999511718750e+02 2.952449955046176910e-03 1.913370448164641857e-03 3.434946294873952866e-03 8.229519426822662354e-02
5.500000000000000000e+04 4.298915620893239975e-03 2.829824807122349739e-03 1.891199848614633083e-03 3.465422661975026131e-03 8.228580653667449951e-02 1.640456542968750000e+02 2.829824807122349739e-03 1.891199848614633083e-03 3.465422661975026131e-03 8.228580653667449951e-02
5.600000000000000000e+04 8.636670187115669250e-03 3.091203281655907631e-03 1.996761420741677284e-03 3.671498270705342293e-03 8.144703507423400879e-02 1.685179748535156250e+02 3.091203281655907631e-03 1.996761420741677284e-03 3.671498270705342293e-03 8.144703507423400879e-02
5.700000000000000000e+04 2.646955661475658417e-02 2.975569572299718857e-03 1.830692170187830925e-03 3.801778191700577736e-03 8.187427371740341187e-02 1.649300231933593750e+02 2.975569572299718857e-03 1.830692170187830925e-03 3.801778191700577736e-03 8.187427371740341187e-02
5.800000000000000000e+04 5.211111623793840408e-03 2.778690075501799583e-03 1.988042378798127174e-03 3.581332974135875702e-03 8.048149943351745605e-02 1.595690460205078125e+02 2.778690075501799583e-03 1.988042378798127174e-03 3.581332974135875702e-03 8.048149943351745605e-02
5.900000000000000000e+04 8.204936981201171875e-03 3.057417459785938263e-03 1.960185123607516289e-03 3.706258954480290413e-03 7.977610826492309570e-02 1.616400909423828125e+02 3.057417459785938263e-03 1.960185123607516289e-03 3.706258954480290413e-03 7.977610826492309570e-02
6.000000000000000000e+04 7.068498432636260986e-02 3.263246733695268631e-03 1.823627855628728867e-03 3.185645677149295807e-03 8.296199142932891846e-02 1.673099670410156250e+02 3.263246733695268631e-03 1.823627855628728867e-03 3.185645677149295807e-03 8.296199142932891846e-02
6.100000000000000000e+04 2.879030071198940277e-03 3.081379923969507217e-03 1.904313103295862675e-03 3.467218950390815735e-03 7.715612649917602539e-02 1.662990417480468750e+02 3.081379923969507217e-03 1.904313103295862675e-03 3.467218950390815735e-03 7.715612649917602539e-02
6.200000000000000000e+04 2.816307824105024338e-03 3.123771399259567261e-03 1.900616101920604706e-03 3.446029266342520714e-03 7.608187198638916016e-02 1.649919433593750000e+02 3.123771399259567261e-03 1.900616101920604706e-03 3.446029266342520714e-03 7.608187198638916016e-02
6.300000000000000000e+04 2.018388174474239349e-02 3.252914641052484512e-03 2.089384244754910469e-03 3.880120348185300827e-03 7.786515355110168457e-02 1.631932678222656250e+02 3.252914641052484512e-03 2.089384244754910469e-03 3.880120348185300827e-03 7.786515355110168457e-02
6.400000000000000000e+04 7.469436153769493103e-03 3.181228414177894592e-03 1.911755069158971310e-03 3.507330082356929779e-03 7.519694417715072632e-02 1.622700653076171875e+02 3.181228414177894592e-03 1.911755069158971310e-03 3.507330082356929779e-03 7.519694417715072632e-02
6.500000000000000000e+04 4.151456989347934723e-03 3.011698368936777115e-03 1.840122626163065434e-03 3.369821468368172646e-03 7.490162551403045654e-02 1.602409820556640625e+02 3.011698368936777115e-03 1.840122626163065434e-03 3.369821468368172646e-03 7.490162551403045654e-02
6.600000000000000000e+04 2.991624176502227783e-03 3.165903035551309586e-03 1.909798709675669670e-03 3.520571161061525345e-03 7.319451868534088135e-02 1.612941284179687500e+02 3.165903035551309586e-03 1.909798709675669670e-03 3.520571161061525345e-03 7.319451868534088135e-02
6.700000000000000000e+04 1.701239682734012604e-02 3.257898613810539246e-03 2.033631550148129463e-03 3.901115851476788521e-03 7.369250059127807617e-02 1.618405456542968750e+02 3.257898613810539246e-03 2.033631550148129463e-03 3.901115851476788521e-03 7.369250059127807617e-02
6.800000000000000000e+04 3.238904289901256561e-03 3.221982624381780624e-03 1.908354694023728371e-03 3.500419668853282928e-03 7.202064245939254761e-02 1.609474487304687500e+02 3.221982624381780624e-03 1.908354694023728371e-03 3.500419668853282928e-03 7.202064245939254761e-02
6.900000000000000000e+04 2.562963636592030525e-03 3.187344642356038094e-03 1.874460373073816299e-03 3.482487518340349197e-03 7.122375816106796265e-02 1.626267089843750000e+02 3.187344642356038094e-03 1.874460373073816299e-03 3.482487518340349197e-03 7.122375816106796265e-02
7.000000000000000000e+04 9.536400437355041504e-03 3.313717199489474297e-03 1.850256347097456455e-03 3.472016192972660065e-03 7.075159251689910889e-02 1.628846740722656250e+02 3.313717199489474297e-03 1.850256347097456455e-03 3.472016192972660065e-03 7.075159251689910889e-02
7.100000000000000000e+04 3.023060504347085953e-03 3.204752458259463310e-03 1.876268768683075905e-03 3.490954870358109474e-03 7.008230686187744141e-02 1.622998046875000000e+02 3.204752458259463310e-03 1.876268768683075905e-03 3.490954870358109474e-03 7.008230686187744141e-02
7.200000000000000000e+04 1.307241339236497879e-02 3.331298008561134338e-03 2.017963910475373268e-03 3.971782512962818146e-03 7.104541361331939697e-02 1.594128112792968750e+02 3.331298008561134338e-03 2.017963910475373268e-03 3.971782512962818146e-03 7.104541361331939697e-02
7.300000000000000000e+04 2.891767304390668869e-03 3.180450294166803360e-03 1.888839644379913807e-03 3.579121548682451248e-03 6.876530498266220093e-02 1.587722320556640625e+02 3.180450294166803360e-03 1.888839644379913807e-03 3.579121548682451248e-03 6.876530498266220093e-02
7.400000000000000000e+04 2.125543914735317230e-02 3.081337781623005867e-03 1.676985295489430428e-03 3.354208311066031456e-03 7.166256010532379150e-02 1.602418060302734375e+02 3.081337781623005867e-03 1.676985295489430428e-03 3.354208311066031456e-03 7.166256010532379150e-02
7.500000000000000000e+04 2.942327409982681274e-02 3.295227186754345894e-03 1.714353100396692753e-03 3.363810013979673386e-03 6.871077418327331543e-02 1.617704010009765625e+02 3.295227186754345894e-03 1.714353100396692753e-03 3.363810013979673386e-03 6.871077418327331543e-02
7.600000000000000000e+04 2.496252208948135376e-02 3.353911917656660080e-03 1.943492330610752106e-03 4.148689098656177521e-03 6.881659477949142456e-02 1.580423431396484375e+02 3.353911917656660080e-03 1.943492330610752106e-03 4.148689098656177521e-03 6.881659477949142456e-02
7.700000000000000000e+04 4.524789284914731979e-03 3.118838649243116379e-03 1.773816999047994614e-03 3.572330111637711525e-03 6.643214076757431030e-02 1.598030090332031250e+02 3.118838649243116379e-03 1.773816999047994614e-03 3.572330111637711525e-03 6.643214076757431030e-02
7.800000000000000000e+04 1.149803586304187775e-02 2.995226765051484108e-03 1.595333800651133060e-03 3.313457360491156578e-03 6.923358142375946045e-02 1.598687438964843750e+02 2.995226765051484108e-03 1.595333800651133060e-03 3.313457360491156578e-03 6.923358142375946045e-02
7.900000000000000000e+04 1.674484461545944214e-02 3.199414117261767387e-03 1.874082605354487896e-03 3.950926009565591812e-03 6.680801510810852051e-02 1.595699157714843750e+02 3.199414117261767387e-03 1.874082605354487896e-03 3.950926009565591812e-03 6.680801510810852051e-02
8.000000000000000000e+04 2.857721643522381783e-03 3.125603776425123215e-03 1.747440197505056858e-03 3.646305995061993599e-03 6.487002968788146973e-02 1.603117980957031250e+02 3.125603776425123215e-03 1.747440197505056858e-03 3.646305995061993599e-03 6.487002968788146973e-02
8.100000000000000000e+04 7.391981780529022217e-03 2.944009844213724136e-03 1.637328532524406910e-03 3.434268990531563759e-03 6.551690399646759033e-02 1.620385894775390625e+02 2.944009844213724136e-03 1.637328532524406910e-03 3.434268990531563759e-03 6.551690399646759033e-02
8.200000000000000000e+04 4.087013658136129379e-03 3.091454738751053810e-03 1.634688698686659336e-03 3.571229055523872375e-03 6.366682052612304688e-02 1.626786193847656250e+02 3.091454738751053810e-03 1.634688698686659336e-03 3.571229055523872375e-03 6.366682052612304688e-02
8.300000000000000000e+04 4.714370705187320709e-03 3.121650079265236855e-03 1.612524851225316525e-03 3.595020854845643044e-03 6.307557970285415649e-02 1.631782226562500000e+02 3.121650079265236855e-03 1.612524851225316525e-03 3.595020854845643044e-03 6.307557970285415649e-02
8.400000000000000000e+04 2.216254174709320068e-02 2.972638234496116638e-03 1.594757311977446079e-03 3.507759887725114822e-03 6.295786052942276001e-02 1.645227508544921875e+02 2.972638234496116638e-03 1.594757311977446079e-03 3.507759887725114822e-03 6.295786052942276001e-02
8.500000000000000000e+04 2.572661451995372772e-02 3.199485596269369125e-03 1.646761083975434303e-03 3.871854394674301147e-03 6.211556121706962585e-02 1.640856628417968750e+02 3.199485596269369125e-03 1.646761083975434303e-03 3.871854394674301147e-03 6.211556121706962585e-02
8.600000000000000000e+04 3.095841407775878906e-02 3.073693485930562019e-03 1.515017938800156116e-03 3.429705742746591568e-03 6.300289928913116455e-02 1.662904357910156250e+02 3.073693485930562019e-03 1.515017938800156116e-03 3.429705742746591568e-03 6.300289928913116455e-02
8.700000000000000000e+04 1.729627884924411774e-02 2.977597760036587715e-03 1.483970321714878082e-03 3.585703438147902489e-03 6.236060708761215210e-02 1.648403930664062500e+02 2.977597760036587715e-03 1.483970321714878082e-03 3.585703438147902489e-03 6.236060708761215210e-02
8.800000000000000000e+04 2.285500988364219666e-03 3.129952820017933846e-03 1.554294023662805557e-03 3.750428324565291405e-03 6.014564260840415955e-02 1.681389465332031250e+02 3.129952820017933846e-03 1.554294023662805557e-03 3.750428324565291405e-03 6.014564260840415955e-02
8.900000000000000000e+04 8.138442412018775940e-03 3.154711099341511726e-03 1.580136129632592201e-03 3.883262863382697105e-03 6.013233959674835205e-02 1.632013854980468750e+02 3.154711099341511726e-03 1.580136129632592201e-03 3.883262863382697105e-03 6.013233959674835205e-02
9.000000000000000000e+04 1.210541743785142899e-02 3.210928756743669510e-03 1.633966225199401379e-03 3.967835102230310440e-03 5.972307547926902771e-02 1.690589599609375000e+02 3.210928756743669510e-03 1.633966225199401379e-03 3.967835102230310440e-03 5.972307547926902771e-02
9.100000000000000000e+04 2.261921530589461327e-03 3.057982539758086205e-03 1.503864303231239319e-03 3.749077208340167999e-03 5.898852273821830750e-02 1.714276123046875000e+02 3.057982539758086205e-03 1.503864303231239319e-03 3.749077208340167999e-03 5.898852273821830750e-02
9.200000000000000000e+04 1.050451863557100296e-02 2.988126594573259354e-03 1.448986004106700420e-03 3.679019398987293243e-03 5.928632616996765137e-02 1.721856384277343750e+02 2.988126594573259354e-03 1.448986004106700420e-03 3.679019398987293243e-03 5.928632616996765137e-02
9.300000000000000000e+04 1.075575873255729675e-02 3.047491889446973801e-03 1.504026586189866066e-03 3.776283003389835358e-03 5.822328850626945496e-02 1.752159423828125000e+02 3.047491889446973801e-03 1.504026586189866066e-03 3.776283003389835358e-03 5.822328850626945496e-02
9.400000000000000000e+04 3.073961939662694931e-03 3.141447901725769043e-03 1.475409721024334431e-03 3.764360211789608002e-03 5.808690935373306274e-02 1.745536499023437500e+02 3.141447901725769043e-03 1.475409721024334431e-03 3.764360211789608002e-03 5.808690935373306274e-02
9.500000000000000000e+04 1.769799273461103439e-03 3.160333260893821716e-03 1.475337543524801731e-03 3.796997480094432831e-03 5.745107308030128479e-02 1.782966003417968750e+02 3.160333260893821716e-03 1.475337543524801731e-03 3.796997480094432831e-03 5.745107308030128479e-02
9.600000000000000000e+04 3.613099688664078712e-03 3.147294046357274055e-03 1.471750554628670216e-03 3.846935695037245750e-03 5.709928646683692932e-02 1.776246795654296875e+02 3.147294046357274055e-03 1.471750554628670216e-03 3.846935695037245750e-03 5.709928646683692932e-02
9.700000000000000000e+04 2.968525048345327377e-03 3.204686567187309265e-03 1.513538067229092121e-03 3.962466493248939514e-03 5.703718215227127075e-02 1.774697265625000000e+02 3.204686567187309265e-03 1.513538067229092121e-03 3.962466493248939514e-03 5.703718215227127075e-02
9.800000000000000000e+04 2.926253015175461769e-03 3.024110104888677597e-03 1.438717939890921116e-03 3.789411857724189758e-03 5.715788528323173523e-02 1.784372863769531250e+02 3.024110104888677597e-03 1.438717939890921116e-03 3.789411857724189758e-03 5.715788528323173523e-02
9.900000000000000000e+04 1.813867595046758652e-03 3.167729126289486885e-03 1.449776813387870789e-03 3.835288342088460922e-03 5.636464431881904602e-02 1.819682464599609375e+02 3.167729126289486885e-03 1.449776813387870789e-03 3.835288342088460922e-03 5.636464431881904602e-02
1.000000000000000000e+05 4.281481262296438217e-03 3.227544482797384262e-03 1.482951105572283268e-03 4.030989017337560654e-03 5.602138862013816833e-02 1.787321777343750000e+02 3.227544482797384262e-03 1.482951105572283268e-03 4.030989017337560654e-03 5.602138862013816833e-02
